TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.196
401.1211,101.305
403.0496,101.499
404.9781,101.723
406.9065,101.953
408.8350,102.16
410.7635,102.289
412.6919,102.267
414.6204,102.038
416.5489,101.623
418.4773,101.138
420.4058,100.745
422.3343,100.553
424.2627,100.562
426.1912,100.706
428.1197,100.902
430.0481,101.084
431.9766,101.208
433.9051,101.251
435.8335,101.219
437.7620,101.145
439.6905,101.083
441.6189,101.082
443.5474,101.156
445.4759,101.267
447.4043,101.343
449.3328,101.319
451.2613,101.18
453.1897,100.983
455.1182,100.835
457.0467,100.838
458.9751,101.015
460.9036,101.285
462.8321,101.512
464.7605,101.595
466.6890,101.525
468.6175,101.387
470.5459,101.301
472.4744,101.348
474.4029,101.522
476.3313,101.735
478.2598,101.884
480.1883,101.914
482.1167,101.832
484.0452,101.687
485.9737,101.545
487.9021,101.45
489.8306,101.417
491.7591,101.431
493.6875,101.458
495.6160,101.46
497.5445,101.41
499.4729,101.304
501.4014,101.166
503.3299,101.034
505.2583,100.942
507.1868,100.896
509.1153,100.874
511.0437,100.845
512.9722,100.784
514.9007,100.691
516.8292,100.587
518.7576,100.505
520.6861,100.464
522.6146,100.47
524.5430,100.512
526.4715,100.574
528.4000,100.638
530.3284,100.693
532.2569,100.731
534.1854,100.746
536.1138,100.737
538.0423,100.706
539.9708,100.661
541.8992,100.611
543.8277,100.574
545.7562,100.565
547.6846,100.605
549.6131,100.706
551.5416,100.867
553.4700,101.069
555.3985,101.279
557.3270,101.457
559.2554,101.57
561.1839,101.604
563.1124,101.561
565.0408,101.456
566.9693,101.31
568.8978,101.137
570.8262,100.949
572.7547,100.759
574.6832,100.578
576.6116,100.423
578.5401,100.306
580.4686,100.234
582.3970,100.201
584.3255,100.197
586.2540,100.208
588.1824,100.226
590.1109,100.247
592.0394,100.268
593.9678,100.287
595.8963,100.302
597.8248,100.315
599.7532,100.333
601.6817,100.362
603.6102,100.4
605.5386,100.432
607.4671,100.433
609.3956,100.383
611.3240,100.276
613.2525,100.132
615.1810,99.9867
617.1094,99.8826
619.0379,99.8461
620.9664,99.8778
622.8948,99.9535
624.8233,100.037
626.7518,100.095
628.6802,100.109
630.6087,100.075
632.5372,100.005
634.4656,99.9137
636.3941,99.8138
638.3226,99.7093
640.2510,99.5982
642.1795,99.4782
644.1080,99.3517
646.0364,99.2283
647.9649,99.124
649.8934,99.0578
651.8218,99.0459
653.7503,99.0917
655.6788,99.1753
657.6072,99.2533
659.5357,99.2702
661.4642,99.1763
663.3926,98.9467
665.3211,98.608
667.2496,98.2602
669.1780,98.0442
671.1065,98.038
673.0350,98.1926
674.9634,98.3889
676.8919,98.5286
678.8204,98.5726
680.7488,98.5357
682.6773,98.4628
684.6058,98.3983
686.5342,98.3617
688.4627,98.3444
690.3912,98.3227
692.3196,98.2708
694.2481,98.1703
696.1766,98.0166
698.1050,97.8209
700.0335,97.5939
701.9620,97.3052
703.8904,96.8392
705.8189,95.9906
707.7474,94.5383
709.6758,92.3857
711.6043,89.6919
713.5328,86.9036
715.4612,84.6375
717.3897,83.4382
719.3182,83.5243
721.2466,84.6821
723.1751,86.4032
725.1036,88.1813
727.0320,89.7591
728.9605,91.1713
730.8890,92.596
732.8174,94.1525
734.7459,95.7858
736.6744,97.3002
738.6028,98.4929
740.5313,99.2764
742.4598,99.7089
744.3882,99.9303
746.3167,100.071
748.2452,100.199
750.1736,100.321
752.1021,100.423
754.0306,100.5
755.9590,100.561
757.8875,100.617
759.8160,100.673
761.7444,100.726
763.6729,100.772
765.6014,100.812
767.5298,100.848
769.4583,100.882
771.3868,100.91
773.3152,100.93
775.2437,100.943
777.1722,100.956
779.1006,100.976
781.0291,101.006
782.9576,101.047
784.8860,101.092
786.8145,101.136
788.7430,101.171
790.6714,101.192
792.5999,101.199
794.5284,101.199
796.4568,101.198
798.3853,101.206
800.3138,101.23
802.2422,101.272
804.1707,101.331
806.0992,101.403
808.0276,101.485
809.9561,101.574
811.8846,101.666
813.8130,101.76
815.7415,101.856
817.6700,101.953
819.5984,102.049
821.5269,102.142
823.4554,102.229
825.3839,102.308
827.3123,102.377
829.2408,102.438
831.1693,102.49
