TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.1947
401.1211,99.7133
403.0496,100.305
404.9781,100.857
406.9065,101.307
408.8350,101.593
410.7635,101.64
412.6919,101.38
414.6204,100.81
416.5489,100.058
418.4773,99.3602
420.4058,98.9509
422.3343,98.9146
424.2627,99.1734
426.1912,99.5825
428.1197,100.016
430.0481,100.389
431.9766,100.649
433.9051,100.771
435.8335,100.76
437.7620,100.663
439.6905,100.56
441.6189,100.523
443.5474,100.58
445.4759,100.691
447.4043,100.77
449.3328,100.745
451.2613,100.61
453.1897,100.436
455.1182,100.347
457.0467,100.444
458.9751,100.736
460.9036,101.119
462.8321,101.445
464.7605,101.614
466.6890,101.629
468.6175,101.586
470.5459,101.614
472.4744,101.795
474.4029,102.111
476.3313,102.464
478.2598,102.742
480.1883,102.876
482.1167,102.866
484.0452,102.76
485.9737,102.625
487.9021,102.52
489.8306,102.468
491.7591,102.46
493.6875,102.463
495.6160,102.435
497.5445,102.35
499.4729,102.213
501.4014,102.06
503.3299,101.941
505.2583,101.89
507.1868,101.898
509.1153,101.924
511.0437,101.919
512.9722,101.858
514.9007,101.751
516.8292,101.638
518.7576,101.562
520.6861,101.548
522.6146,101.591
524.5430,101.666
526.4715,101.749
528.4000,101.82
530.3284,101.874
532.2569,101.91
534.1854,101.927
536.1138,101.927
538.0423,101.912
539.9708,101.887
541.8992,101.86
543.8277,101.848
545.7562,101.869
547.6846,101.946
549.6131,102.093
551.5416,102.31
553.4700,102.571
555.3985,102.835
557.3270,103.049
559.2554,103.175
561.1839,103.198
563.1124,103.126
565.0408,102.989
566.9693,102.817
568.8978,102.632
570.8262,102.448
572.7547,102.274
574.6832,102.12
576.6116,101.996
578.5401,101.913
580.4686,101.87
582.3970,101.856
584.3255,101.855
586.2540,101.85
588.1824,101.839
590.1109,101.829
592.0394,101.828
593.9678,101.842
595.8963,101.87
597.8248,101.909
599.7532,101.957
601.6817,102.016
603.6102,102.08
605.5386,102.131
607.4671,102.144
609.3956,102.098
611.3240,101.988
613.2525,101.841
615.1810,101.701
617.1094,101.614
619.0379,101.602
620.9664,101.653
622.8948,101.729
624.8233,101.784
626.7518,101.782
628.6802,101.709
630.6087,101.575
632.5372,101.402
634.4656,101.214
636.3941,101.027
638.3226,100.843
640.2510,100.656
642.1795,100.461
644.1080,100.257
646.0364,100.058
647.9649,99.8858
649.8934,99.7712
651.8218,99.7414
653.7503,99.804
655.6788,99.9295
657.6072,100.052
659.5357,100.087
661.4642,99.9604
663.3926,99.637
665.3211,99.1557
667.2496,98.6602
669.1780,98.3524
671.1065,98.3468
673.0350,98.5784
674.9634,98.8819
676.8919,99.1186
678.8204,99.2291
680.7488,99.2263
682.6773,99.1649
684.6058,99.1049
686.5342,99.0816
688.4627,99.0987
690.3912,99.1378
692.3196,99.17
694.2481,99.1635
696.1766,99.094
698.1050,98.9521
700.0335,98.7309
701.9620,98.3829
703.8904,97.7682
705.8189,96.6478
707.7474,94.7691
709.6758,92.0313
711.6043,88.6423
713.5328,85.1593
715.4612,82.3501
717.3897,80.9008
719.3182,81.1004
721.2466,82.6978
723.1751,85.0535
725.1036,87.4989
727.0320,89.6516
728.9605,91.4937
730.8890,93.2162
732.8174,94.982
734.7459,96.7772
736.6744,98.4267
738.6028,99.7297
740.5313,100.595
742.4598,101.084
744.3882,101.342
746.3167,101.511
748.2452,101.663
750.1736,101.806
752.1021,101.923
754.0306,102.006
755.9590,102.062
757.8875,102.103
759.8160,102.129
761.7444,102.138
763.6729,102.125
765.6014,102.098
767.5298,102.071
769.4583,102.056
771.3868,102.062
773.3152,102.092
775.2437,102.144
777.1722,102.214
779.1006,102.297
781.0291,102.389
782.9576,102.483
784.8860,102.576
786.8145,102.665
788.7430,102.749
790.6714,102.822
792.5999,102.883
794.5284,102.931
796.4568,102.97
798.3853,103.008
800.3138,103.049
802.2422,103.099
804.1707,103.156
806.0992,103.216
808.0276,103.275
809.9561,103.329
811.8846,103.379
813.8130,103.426
815.7415,103.475
817.6700,103.527
819.5984,103.58
821.5269,103.631
823.4554,103.675
825.3839,103.708
827.3123,103.732
829.2408,103.747
831.1693,103.759
833.0977,103.767
