TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.6233
401.1211,99.9677
403.0496,100.49
404.9781,101.038
406.9065,101.505
408.8350,101.817
410.7635,101.916
412.6919,101.755
414.6204,101.334
416.5489,100.744
418.4773,100.178
420.4058,99.8396
422.3343,99.8208
424.2627,100.067
426.1912,100.444
428.1197,100.825
430.0481,101.125
431.9766,101.305
433.9051,101.373
435.8335,101.362
437.7620,101.323
439.6905,101.302
441.6189,101.329
443.5474,101.406
445.4759,101.51
447.4043,101.595
449.3328,101.617
451.2613,101.562
453.1897,101.461
455.1182,101.389
457.0467,101.425
458.9751,101.596
460.9036,101.848
462.8321,102.074
464.7605,102.185
466.6890,102.167
468.6175,102.087
470.5459,102.056
472.4744,102.157
474.4029,102.386
476.3313,102.658
478.2598,102.862
480.1883,102.93
482.1167,102.858
484.0452,102.704
485.9737,102.543
487.9021,102.436
489.8306,102.406
491.7591,102.432
493.6875,102.468
495.6160,102.469
497.5445,102.406
499.4729,102.285
501.4014,102.143
503.3299,102.029
505.2583,101.973
507.1868,101.97
509.1153,101.985
511.0437,101.975
512.9722,101.916
514.9007,101.818
516.8292,101.714
518.7576,101.641
520.6861,101.624
522.6146,101.666
524.5430,101.754
526.4715,101.867
528.4000,101.986
530.3284,102.094
532.2569,102.176
534.1854,102.224
536.1138,102.238
538.0423,102.224
539.9708,102.197
541.8992,102.168
543.8277,102.153
545.7562,102.164
547.6846,102.219
549.6131,102.331
551.5416,102.502
553.4700,102.718
555.3985,102.941
557.3270,103.13
559.2554,103.245
561.1839,103.272
563.1124,103.216
565.0408,103.099
566.9693,102.944
568.8978,102.771
570.8262,102.589
572.7547,102.408
574.6832,102.241
576.6116,102.102
578.5401,102.004
580.4686,101.951
582.3970,101.934
584.3255,101.937
586.2540,101.946
588.1824,101.951
590.1109,101.954
592.0394,101.96
593.9678,101.971
595.8963,101.987
597.8248,102.01
599.7532,102.042
601.6817,102.087
603.6102,102.144
605.5386,102.196
607.4671,102.218
609.3956,102.187
611.3240,102.097
613.2525,101.97
615.1810,101.846
617.1094,101.766
619.0379,101.755
620.9664,101.803
622.8948,101.879
624.8233,101.94
626.7518,101.954
628.6802,101.908
630.6087,101.81
632.5372,101.678
634.4656,101.53
636.3941,101.377
638.3226,101.221
640.2510,101.058
642.1795,100.886
644.1080,100.708
646.0364,100.536
647.9649,100.389
649.8934,100.29
651.8218,100.262
653.7503,100.312
655.6788,100.416
657.6072,100.518
659.5357,100.542
661.4642,100.419
663.3926,100.117
665.3211,99.6724
667.2496,99.2188
669.1780,98.9399
671.1065,98.9353
673.0350,99.1388
674.9634,99.3959
676.8919,99.581
678.8204,99.6462
680.7488,99.6122
682.6773,99.538
684.6058,99.4814
686.5342,99.4696
688.4627,99.4946
690.3912,99.5286
692.3196,99.5402
694.2481,99.5035
696.1766,99.406
698.1050,99.2505
700.0335,99.0387
701.9620,98.7291
703.8904,98.1913
705.8189,97.2044
707.7474,95.5379
709.6758,93.1026
711.6043,90.0874
713.5328,86.9896
715.4612,84.4843
717.3897,83.1641
719.3182,83.2663
721.2466,84.5606
723.1751,86.4961
725.1036,88.5177
727.0320,90.3315
728.9605,91.952
730.8890,93.5505
732.8174,95.2441
734.7459,96.9783
736.6744,98.5608
738.6028,99.7966
740.5313,100.61
742.4598,101.071
744.3882,101.324
746.3167,101.501
748.2452,101.664
750.1736,101.817
752.1021,101.947
754.0306,102.051
755.9590,102.139
757.8875,102.224
759.8160,102.304
761.7444,102.368
763.6729,102.411
765.6014,102.435
767.5298,102.45
769.4583,102.465
771.3868,102.485
773.3152,102.506
775.2437,102.526
777.1722,102.542
779.1006,102.552
781.0291,102.558
782.9576,102.561
784.8860,102.562
786.8145,102.56
788.7430,102.55
790.6714,102.529
792.5999,102.496
794.5284,102.455
796.4568,102.419
798.3853,102.4
800.3138,102.409
802.2422,102.448
804.1707,102.514
806.0992,102.598
808.0276,102.691
809.9561,102.786
811.8846,102.881
813.8130,102.976
815.7415,103.073
817.6700,103.174
819.5984,103.277
821.5269,103.381
823.4554,103.481
825.3839,103.573
827.3123,103.657
829.2408,103.729
831.1693,103.79
833.0977,103.839
835.0262,103.875
