TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,106.726
401.1211,106.328
403.0496,106.074
404.9781,105.894
406.9065,105.741
408.8350,105.595
410.7635,105.434
412.6919,105.227
414.6204,104.926
416.5489,104.506
418.4773,104
420.4058,103.512
422.3343,103.156
424.2627,102.994
426.1912,103.018
428.1197,103.176
430.0481,103.396
431.9766,103.604
433.9051,103.737
435.8335,103.768
437.7620,103.714
439.6905,103.633
441.6189,103.59
443.5474,103.619
445.4759,103.704
447.4043,103.782
449.3328,103.788
451.2613,103.69
453.1897,103.52
455.1182,103.359
457.0467,103.298
458.9751,103.379
460.9036,103.557
462.8321,103.727
464.7605,103.795
466.6890,103.733
468.6175,103.591
470.5459,103.465
472.4744,103.441
474.4029,103.538
476.3313,103.7
478.2598,103.838
480.1883,103.881
482.1167,103.801
484.0452,103.619
485.9737,103.387
487.9021,103.167
489.8306,103.008
491.7591,102.929
493.6875,102.917
495.6160,102.929
497.5445,102.914
499.4729,102.838
501.4014,102.7
503.3299,102.535
505.2583,102.395
507.1868,102.31
509.1153,102.282
511.0437,102.277
512.9722,102.259
514.9007,102.203
516.8292,102.113
518.7576,102.014
520.6861,101.938
522.6146,101.904
524.5430,101.915
526.4715,101.958
528.4000,102.013
530.3284,102.06
532.2569,102.088
534.1854,102.09
536.1138,102.068
538.0423,102.028
539.9708,101.978
541.8992,101.927
543.8277,101.884
545.7562,101.862
547.6846,101.879
549.6131,101.949
551.5416,102.078
553.4700,102.255
555.3985,102.449
557.3270,102.615
559.2554,102.712
561.1839,102.721
563.1124,102.647
565.0408,102.515
566.9693,102.354
568.8978,102.185
570.8262,102.019
572.7547,101.858
574.6832,101.707
576.6116,101.572
578.5401,101.464
580.4686,101.388
582.3970,101.342
584.3255,101.317
586.2540,101.303
588.1824,101.296
590.1109,101.292
592.0394,101.29
593.9678,101.288
595.8963,101.285
597.8248,101.286
599.7532,101.298
601.6817,101.329
603.6102,101.377
605.5386,101.425
607.4671,101.45
609.3956,101.43
611.3240,101.362
613.2525,101.263
615.1810,101.165
617.1094,101.101
619.0379,101.088
620.9664,101.117
622.8948,101.165
624.8233,101.203
626.7518,101.211
628.6802,101.183
630.6087,101.127
632.5372,101.056
634.4656,100.978
636.3941,100.898
638.3226,100.81
640.2510,100.71
642.1795,100.595
644.1080,100.47
646.0364,100.347
647.9649,100.244
649.8934,100.18
651.8218,100.164
653.7503,100.196
655.6788,100.255
657.6072,100.308
659.5357,100.314
661.4642,100.239
663.3926,100.065
665.3211,99.8095
667.2496,99.5432
669.1780,99.3683
671.1065,99.3445
673.0350,99.4377
674.9634,99.5599
676.8919,99.6372
678.8204,99.6405
680.7488,99.5826
682.6773,99.4984
684.6058,99.4199
686.5342,99.3612
688.4627,99.3198
690.3912,99.2863
692.3196,99.2447
694.2481,99.1679
696.1766,99.0227
698.1050,98.7865
700.0335,98.4542
701.9620,98.0084
703.8904,97.358
705.8189,96.2974
707.7474,94.5562
709.6758,91.956
711.6043,88.6027
713.5328,84.9855
715.4612,81.8809
717.3897,80.0559
719.3182,79.8988
721.2466,81.2118
723.1751,83.3384
725.1036,85.5601
727.0320,87.4757
728.9605,89.114
730.8890,90.7535
732.8174,92.6222
734.7459,94.695
736.6744,96.7071
738.6028,98.3387
740.5313,99.4161
742.4598,99.9862
744.3882,100.241
746.3167,100.381
748.2452,100.516
750.1736,100.661
752.1021,100.787
754.0306,100.876
755.9590,100.931
757.8875,100.967
759.8160,100.989
761.7444,100.993
763.6729,100.974
765.6014,100.94
767.5298,100.904
769.4583,100.881
771.3868,100.876
773.3152,100.892
775.2437,100.926
777.1722,100.979
779.1006,101.049
781.0291,101.133
782.9576,101.227
784.8860,101.324
786.8145,101.418
788.7430,101.503
790.6714,101.574
792.5999,101.631
794.5284,101.675
796.4568,101.714
798.3853,101.754
800.3138,101.802
802.2422,101.857
804.1707,101.918
806.0992,101.981
808.0276,102.045
809.9561,102.11
811.8846,102.174
813.8130,102.239
815.7415,102.305
817.6700,102.371
819.5984,102.437
821.5269,102.501
823.4554,102.561
825.3839,102.612
827.3123,102.655
829.2408,102.689
831.1693,102.718
833.0977,102.742
835.0262,102.762
