TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.979
401.1211,99.4829
403.0496,100.075
404.9781,100.593
406.9065,100.945
408.8350,101.085
410.7635,100.982
412.6919,100.615
414.6204,100.01
416.5489,99.2786
418.4773,98.6142
420.4058,98.2082
422.3343,98.1347
424.2627,98.3306
426.1912,98.6698
428.1197,99.0364
430.0481,99.3499
431.9766,99.5622
433.9051,99.6533
435.8335,99.6325
437.7620,99.5412
439.6905,99.4433
441.6189,99.4004
443.5474,99.4403
445.4759,99.5373
447.4043,99.6252
449.3328,99.6404
451.2613,99.5675
453.1897,99.458
455.1182,99.411
457.0467,99.5144
458.9751,99.7773
460.9036,100.11
462.8321,100.379
464.7605,100.5
466.6890,100.484
468.6175,100.437
470.5459,100.488
472.4744,100.716
474.4029,101.092
476.3313,101.502
478.2598,101.819
480.1883,101.973
482.1167,101.967
484.0452,101.858
485.9737,101.722
487.9021,101.615
489.8306,101.562
491.7591,101.553
493.6875,101.554
495.6160,101.528
497.5445,101.451
499.4729,101.328
501.4014,101.193
503.3299,101.089
505.2583,101.045
507.1868,101.054
509.1153,101.075
511.0437,101.06
512.9722,100.986
514.9007,100.864
516.8292,100.736
518.7576,100.649
520.6861,100.63
522.6146,100.677
524.5430,100.763
526.4715,100.857
528.4000,100.935
530.3284,100.983
532.2569,100.999
534.1854,100.99
536.1138,100.964
538.0423,100.93
539.9708,100.896
541.8992,100.867
543.8277,100.851
545.7562,100.864
547.6846,100.926
549.6131,101.059
551.5416,101.269
553.4700,101.538
555.3985,101.823
557.3270,102.066
559.2554,102.219
561.1839,102.262
563.1124,102.203
565.0408,102.073
566.9693,101.908
568.8978,101.73
570.8262,101.549
572.7547,101.371
574.6832,101.202
576.6116,101.06
578.5401,100.961
580.4686,100.913
582.3970,100.91
584.3255,100.929
586.2540,100.945
588.1824,100.945
590.1109,100.93
592.0394,100.91
593.9678,100.898
595.8963,100.901
597.8248,100.918
599.7532,100.949
601.6817,100.995
603.6102,101.049
605.5386,101.093
607.4671,101.104
609.3956,101.057
611.3240,100.948
613.2525,100.798
615.1810,100.651
617.1094,100.551
619.0379,100.52
620.9664,100.549
622.8948,100.601
624.8233,100.628
626.7518,100.597
628.6802,100.497
630.6087,100.338
632.5372,100.144
634.4656,99.9341
636.3941,99.7199
638.3226,99.4986
640.2510,99.2629
642.1795,99.0099
644.1080,98.7476
646.0364,98.4951
647.9649,98.2797
649.8934,98.1328
651.8218,98.0822
653.7503,98.1367
655.6788,98.2675
657.6072,98.4059
659.5357,98.462
661.4642,98.3541
663.3926,98.0407
665.3211,97.5609
667.2496,97.0671
669.1780,96.7746
671.1065,96.8047
673.0350,97.0868
674.9634,97.4434
676.8919,97.7268
678.8204,97.8752
680.7488,97.9041
682.6773,97.8727
684.6058,97.843
686.5342,97.849
688.4627,97.8917
690.3912,97.9526
692.3196,98.0062
694.2481,98.0252
696.1766,97.9873
698.1050,97.8811
700.0335,97.6946
701.9620,97.3739
703.8904,96.7709
705.8189,95.6353
707.7474,93.7005
709.6758,90.8545
711.6043,87.3083
713.5328,83.646
715.4612,80.6869
717.3897,79.178
719.3182,79.4502
721.2466,81.2493
723.1751,83.8837
725.1036,86.6064
727.0320,88.9668
728.9605,90.9157
730.8890,92.6545
732.8174,94.3838
734.7459,96.1311
736.6744,97.7484
738.6028,99.0417
740.5313,99.9128
742.4598,100.41
744.3882,100.674
746.3167,100.843
748.2452,100.993
750.1736,101.135
752.1021,101.253
754.0306,101.341
755.9590,101.407
757.8875,101.459
759.8160,101.497
761.7444,101.512
763.6729,101.5
765.6014,101.468
767.5298,101.429
769.4583,101.399
771.3868,101.392
773.3152,101.41
775.2437,101.456
777.1722,101.527
779.1006,101.619
781.0291,101.723
782.9576,101.833
784.8860,101.942
786.8145,102.043
788.7430,102.131
790.6714,102.201
792.5999,102.252
794.5284,102.287
796.4568,102.316
798.3853,102.348
800.3138,102.392
802.2422,102.451
804.1707,102.519
806.0992,102.588
808.0276,102.65
809.9561,102.702
811.8846,102.746
813.8130,102.788
815.7415,102.834
817.6700,102.889
819.5984,102.953
821.5269,103.021
823.4554,103.085
825.3839,103.141
827.3123,103.186
