TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.858
401.1211,104.816
403.0496,104.89
404.9781,104.983
406.9065,105.038
408.8350,105.022
410.7635,104.907
412.6919,104.667
414.6204,104.286
416.5489,103.791
418.4773,103.265
420.4058,102.824
422.3343,102.553
424.2627,102.467
426.1912,102.532
428.1197,102.698
430.0481,102.914
431.9766,103.129
433.9051,103.296
435.8335,103.383
437.7620,103.392
439.6905,103.357
441.6189,103.334
443.5474,103.363
445.4759,103.445
447.4043,103.541
449.3328,103.593
451.2613,103.571
453.1897,103.488
455.1182,103.406
457.0467,103.397
458.9751,103.493
460.9036,103.656
462.8321,103.805
464.7605,103.866
466.6890,103.828
468.6175,103.74
470.5459,103.691
472.4744,103.743
474.4029,103.894
476.3313,104.078
478.2598,104.211
480.1883,104.236
482.1167,104.15
484.0452,103.99
485.9737,103.809
487.9021,103.655
489.8306,103.55
491.7591,103.489
493.6875,103.445
495.6160,103.385
497.5445,103.29
499.4729,103.16
501.4014,103.02
503.3299,102.906
505.2583,102.842
507.1868,102.822
509.1153,102.819
511.0437,102.798
512.9722,102.74
514.9007,102.649
516.8292,102.552
518.7576,102.481
520.6861,102.456
522.6146,102.481
524.5430,102.542
526.4715,102.621
528.4000,102.699
530.3284,102.759
532.2569,102.796
534.1854,102.808
536.1138,102.803
538.0423,102.79
539.9708,102.775
541.8992,102.758
543.8277,102.741
545.7562,102.733
547.6846,102.754
549.6131,102.828
551.5416,102.967
553.4700,103.162
555.3985,103.378
557.3270,103.566
559.2554,103.683
561.1839,103.71
563.1124,103.648
565.0408,103.521
566.9693,103.354
568.8978,103.169
570.8262,102.98
572.7547,102.796
574.6832,102.628
576.6116,102.486
578.5401,102.381
580.4686,102.317
582.3970,102.291
584.3255,102.29
586.2540,102.301
588.1824,102.31
590.1109,102.313
592.0394,102.31
593.9678,102.304
595.8963,102.303
597.8248,102.311
599.7532,102.335
601.6817,102.374
603.6102,102.42
605.5386,102.452
607.4671,102.445
609.3956,102.383
611.3240,102.268
613.2525,102.125
615.1810,101.994
617.1094,101.914
619.0379,101.902
620.9664,101.947
622.8948,102.019
624.8233,102.079
626.7518,102.1
628.6802,102.073
630.6087,102.003
632.5372,101.903
634.4656,101.788
636.3941,101.669
638.3226,101.547
640.2510,101.421
642.1795,101.288
644.1080,101.152
646.0364,101.021
647.9649,100.907
649.8934,100.831
651.8218,100.81
653.7503,100.849
655.6788,100.933
657.6072,101.016
659.5357,101.04
661.4642,100.947
663.3926,100.707
665.3211,100.344
667.2496,99.9622
669.1780,99.7131
671.1065,99.6877
673.0350,99.8418
674.9634,100.052
676.8919,100.212
678.8204,100.277
680.7488,100.258
682.6773,100.197
684.6058,100.141
686.5342,100.11
688.4627,100.098
690.3912,100.083
692.3196,100.042
694.2481,99.9593
696.1766,99.8313
698.1050,99.6693
700.0335,99.4821
701.9620,99.2379
703.8904,98.8215
705.8189,98.0305
707.7474,96.6485
709.6758,94.5811
711.6043,91.9824
713.5328,89.2862
715.4612,87.0911
717.3897,85.9271
719.3182,86.0106
721.2466,87.1407
723.1751,88.8297
725.1036,90.5863
727.0320,92.1528
728.9605,93.5476
730.8890,94.9284
732.8174,96.4032
734.7459,97.9238
736.6744,99.3173
738.6028,100.407
740.5313,101.123
742.4598,101.526
744.3882,101.742
746.3167,101.888
748.2452,102.019
750.1736,102.138
752.1021,102.234
754.0306,102.306
755.9590,102.365
757.8875,102.424
759.8160,102.484
761.7444,102.538
763.6729,102.58
765.6014,102.612
767.5298,102.641
769.4583,102.671
771.3868,102.702
773.3152,102.732
775.2437,102.759
777.1722,102.783
779.1006,102.808
781.0291,102.838
782.9576,102.874
784.8860,102.915
786.8145,102.957
788.7430,102.996
790.6714,103.027
792.5999,103.049
794.5284,103.067
796.4568,103.087
798.3853,103.117
800.3138,103.161
802.2422,103.217
804.1707,103.283
806.0992,103.352
808.0276,103.422
809.9561,103.491
811.8846,103.558
813.8130,103.625
815.7415,103.693
817.6700,103.763
819.5984,103.833
821.5269,103.901
823.4554,103.963
825.3839,104.016
827.3123,104.057
829.2408,104.089
831.1693,104.114
833.0977,104.132
835.0262,104.146
836.9547,104.156
