TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.7842
401.1211,100.283
403.0496,100.845
404.9781,101.364
406.9065,101.786
408.8350,102.065
410.7635,102.137
412.6919,101.943
414.6204,101.471
416.5489,100.816
418.4773,100.177
420.4058,99.7645
422.3343,99.6768
424.2627,99.8684
426.1912,100.223
428.1197,100.625
430.0481,100.985
431.9766,101.238
433.9051,101.345
435.8335,101.303
437.7620,101.158
439.6905,100.994
441.6189,100.896
443.5474,100.906
445.4759,100.996
447.4043,101.09
449.3328,101.111
451.2613,101.034
453.1897,100.91
455.1182,100.842
457.0467,100.925
458.9751,101.176
460.9036,101.512
462.8321,101.801
464.7605,101.956
466.6890,101.982
468.6175,101.973
470.5459,102.045
472.4744,102.264
474.4029,102.599
476.3313,102.941
478.2598,103.178
480.1883,103.256
482.1167,103.189
484.0452,103.039
485.9737,102.879
487.9021,102.762
489.8306,102.706
491.7591,102.697
493.6875,102.698
495.6160,102.671
497.5445,102.591
499.4729,102.465
501.4014,102.328
503.3299,102.227
505.2583,102.191
507.1868,102.211
509.1153,102.243
511.0437,102.239
512.9722,102.173
514.9007,102.055
516.8292,101.925
518.7576,101.829
520.6861,101.794
522.6146,101.82
524.5430,101.884
526.4715,101.958
528.4000,102.018
530.3284,102.053
532.2569,102.064
534.1854,102.055
536.1138,102.035
538.0423,102.01
539.9708,101.985
541.8992,101.965
543.8277,101.957
545.7562,101.979
547.6846,102.053
549.6131,102.195
551.5416,102.409
553.4700,102.672
555.3985,102.939
557.3270,103.159
559.2554,103.29
561.1839,103.317
563.1124,103.252
565.0408,103.121
566.9693,102.952
568.8978,102.762
570.8262,102.564
572.7547,102.367
574.6832,102.188
576.6116,102.045
578.5401,101.953
580.4686,101.914
582.3970,101.912
584.3255,101.924
586.2540,101.93
588.1824,101.925
590.1109,101.914
592.0394,101.912
593.9678,101.923
595.8963,101.947
597.8248,101.98
599.7532,102.021
601.6817,102.075
603.6102,102.137
605.5386,102.193
607.4671,102.216
609.3956,102.184
611.3240,102.091
613.2525,101.96
615.1810,101.834
617.1094,101.753
619.0379,101.739
620.9664,101.782
622.8948,101.849
624.8233,101.896
626.7518,101.893
628.6802,101.825
630.6087,101.701
632.5372,101.538
634.4656,101.36
636.3941,101.18
638.3226,101.006
640.2510,100.834
642.1795,100.66
644.1080,100.482
646.0364,100.31
647.9649,100.161
649.8934,100.061
651.8218,100.036
653.7503,100.093
655.6788,100.21
657.6072,100.324
659.5357,100.356
661.4642,100.235
663.3926,99.9232
665.3211,99.457
667.2496,98.9731
669.1780,98.6673
671.1065,98.6527
673.0350,98.8693
674.9634,99.1579
676.8919,99.3838
678.8204,99.4885
680.7488,99.4835
682.6773,99.4217
684.6058,99.3606
686.5342,99.3343
688.4627,99.3469
690.3912,99.3824
692.3196,99.4157
694.2481,99.4188
696.1766,99.3685
698.1050,99.255
700.0335,99.0725
701.9620,98.7814
703.8904,98.259
705.8189,97.2881
707.7474,95.6317
709.6758,93.1841
711.6043,90.1214
713.5328,86.9464
715.4612,84.3663
717.3897,83.0216
719.3182,83.1887
721.2466,84.6395
723.1751,86.7802
725.1036,88.9879
727.0320,90.9102
728.9605,92.5411
730.8890,94.0726
732.8174,95.6684
734.7459,97.3183
736.6744,98.8531
738.6028,100.075
740.5313,100.889
742.4598,101.349
744.3882,101.59
746.3167,101.747
748.2452,101.887
750.1736,102.017
752.1021,102.123
754.0306,102.198
755.9590,102.252
757.8875,102.295
759.8160,102.329
761.7444,102.345
763.6729,102.339
765.6014,102.316
767.5298,102.287
769.4583,102.268
771.3868,102.266
773.3152,102.287
775.2437,102.328
777.1722,102.389
779.1006,102.463
781.0291,102.547
782.9576,102.632
784.8860,102.714
786.8145,102.787
788.7430,102.848
790.6714,102.896
792.5999,102.931
794.5284,102.957
796.4568,102.982
798.3853,103.011
800.3138,103.05
802.2422,103.099
804.1707,103.156
806.0992,103.217
808.0276,103.279
809.9561,103.34
811.8846,103.399
813.8130,103.459
815.7415,103.518
817.6700,103.579
819.5984,103.639
821.5269,103.696
823.4554,103.748
825.3839,103.792
827.3123,103.827
829.2408,103.857
831.1693,103.882
833.0977,103.904
835.0262,103.922
