TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.628
401.1211,103.746
403.0496,102.988
404.9781,102.466
406.9065,102.253
408.8350,102.333
410.7635,102.589
412.6919,102.843
414.6204,102.926
416.5489,102.768
418.4773,102.446
420.4058,102.14
422.3343,102.012
424.2627,102.116
426.1912,102.413
428.1197,102.815
430.0481,103.225
431.9766,103.549
433.9051,103.727
435.8335,103.764
437.7620,103.733
439.6905,103.749
441.6189,103.896
443.5474,104.167
445.4759,104.46
447.4043,104.633
449.3328,104.596
451.2613,104.372
453.1897,104.091
455.1182,103.936
457.0467,104.032
458.9751,104.357
460.9036,104.742
462.8321,104.979
464.7605,104.962
466.6890,104.744
468.6175,104.493
470.5459,104.391
472.4744,104.511
474.4029,104.77
476.3313,104.999
478.2598,105.056
480.1883,104.906
482.1167,104.616
484.0452,104.294
485.9737,104.028
487.9021,103.857
489.8306,103.773
491.7591,103.745
493.6875,103.741
495.6160,103.727
497.5445,103.673
499.4729,103.563
501.4014,103.406
503.3299,103.235
505.2583,103.099
507.1868,103.027
509.1153,103.018
511.0437,103.037
512.9722,103.042
514.9007,103.006
516.8292,102.929
518.7576,102.835
520.6861,102.761
522.6146,102.729
524.5430,102.743
526.4715,102.787
528.4000,102.836
530.3284,102.871
532.2569,102.881
534.1854,102.863
536.1138,102.822
538.0423,102.766
539.9708,102.698
541.8992,102.623
543.8277,102.552
545.7562,102.5
547.6846,102.49
549.6131,102.541
551.5416,102.659
553.4700,102.826
555.3985,103.002
557.3270,103.139
559.2554,103.199
561.1839,103.174
563.1124,103.078
565.0408,102.937
566.9693,102.777
568.8978,102.61
570.8262,102.442
572.7547,102.276
574.6832,102.123
576.6116,101.991
578.5401,101.888
580.4686,101.816
582.3970,101.767
584.3255,101.735
586.2540,101.715
588.1824,101.703
590.1109,101.698
592.0394,101.693
593.9678,101.681
595.8963,101.664
597.8248,101.65
599.7532,101.655
601.6817,101.688
603.6102,101.746
605.5386,101.812
607.4671,101.863
609.3956,101.883
611.3240,101.867
613.2525,101.823
615.1810,101.766
617.1094,101.714
619.0379,101.68
620.9664,101.671
622.8948,101.683
624.8233,101.7
626.7518,101.704
628.6802,101.677
630.6087,101.614
632.5372,101.523
634.4656,101.424
636.3941,101.332
638.3226,101.251
640.2510,101.171
642.1795,101.074
644.1080,100.95
646.0364,100.805
647.9649,100.664
649.8934,100.557
651.8218,100.505
653.7503,100.512
655.6788,100.554
657.6072,100.592
659.5357,100.585
661.4642,100.503
663.3926,100.335
665.3211,100.105
667.2496,99.8767
669.1780,99.7287
671.1065,99.6956
673.0350,99.7384
674.9634,99.7856
676.8919,99.7872
678.8204,99.732
680.7488,99.6391
682.6773,99.5395
684.6058,99.4571
686.5342,99.3976
688.4627,99.3496
690.3912,99.2895
692.3196,99.1874
694.2481,99.0152
696.1766,98.7619
698.1050,98.4374
700.0335,98.0433
701.9620,97.509
703.8904,96.6346
705.8189,95.1109
707.7474,92.6565
709.6758,89.2286
711.6043,85.1839
713.5328,81.2678
715.4612,78.3874
717.3897,77.2398
719.3182,77.9743
721.2466,80.1123
723.1751,82.8173
725.1036,85.351
727.0320,87.4027
728.9605,89.1014
730.8890,90.7676
732.8174,92.6158
734.7459,94.6008
736.6744,96.4739
738.6028,97.9693
740.5313,98.9676
742.4598,99.5326
744.3882,99.8296
746.3167,100.012
748.2452,100.158
750.1736,100.282
752.1021,100.377
754.0306,100.448
755.9590,100.507
757.8875,100.562
759.8160,100.605
761.7444,100.621
763.6729,100.602
765.6014,100.556
767.5298,100.506
769.4583,100.473
771.3868,100.469
773.3152,100.495
775.2437,100.545
777.1722,100.612
779.1006,100.688
781.0291,100.771
782.9576,100.859
784.8860,100.952
786.8145,101.047
788.7430,101.138
790.6714,101.216
792.5999,101.277
794.5284,101.323
796.4568,101.359
798.3853,101.395
800.3138,101.439
802.2422,101.492
804.1707,101.552
806.0992,101.614
808.0276,101.675
809.9561,101.733
811.8846,101.791
813.8130,101.849
815.7415,101.912
817.6700,101.979
819.5984,102.049
821.5269,102.115
823.4554,102.173
825.3839,102.219
827.3123,102.251
829.2408,102.275
831.1693,102.295
833.0977,102.314
835.0262,102.332
