TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.293
401.1211,104.144
403.0496,104.154
404.9781,104.235
406.9065,104.321
408.8350,104.357
410.7635,104.288
412.6919,104.059
414.6204,103.64
416.5489,103.076
418.4773,102.5
420.4058,102.072
422.3343,101.879
424.2627,101.896
426.1912,102.031
428.1197,102.196
430.0481,102.333
431.9766,102.418
433.9051,102.451
435.8335,102.44
437.7620,102.406
439.6905,102.374
441.6189,102.376
443.5474,102.43
445.4759,102.527
447.4043,102.626
449.3328,102.668
451.2613,102.622
453.1897,102.504
455.1182,102.383
457.0467,102.342
458.9751,102.423
460.9036,102.589
462.8321,102.746
464.7605,102.812
466.6890,102.765
468.6175,102.662
470.5459,102.596
472.4744,102.643
474.4029,102.807
476.3313,103.024
478.2598,103.205
480.1883,103.28
482.1167,103.231
484.0452,103.08
485.9737,102.88
487.9021,102.688
489.8306,102.549
491.7591,102.481
493.6875,102.471
495.6160,102.479
497.5445,102.46
499.4729,102.385
501.4014,102.262
503.3299,102.125
505.2583,102.016
507.1868,101.955
509.1153,101.931
511.0437,101.91
512.9722,101.861
514.9007,101.776
516.8292,101.67
518.7576,101.576
520.6861,101.519
522.6146,101.508
524.5430,101.535
526.4715,101.583
528.4000,101.635
530.3284,101.678
532.2569,101.705
534.1854,101.713
536.1138,101.7
538.0423,101.67
539.9708,101.627
541.8992,101.577
543.8277,101.532
545.7562,101.508
547.6846,101.526
549.6131,101.605
551.5416,101.75
553.4700,101.945
555.3985,102.154
557.3270,102.33
559.2554,102.438
561.1839,102.459
563.1124,102.404
565.0408,102.293
566.9693,102.151
568.8978,101.993
570.8262,101.827
572.7547,101.66
574.6832,101.503
576.6116,101.368
578.5401,101.267
580.4686,101.201
582.3970,101.165
584.3255,101.146
586.2540,101.135
588.1824,101.128
590.1109,101.126
592.0394,101.128
593.9678,101.134
595.8963,101.14
597.8248,101.149
599.7532,101.165
601.6817,101.193
603.6102,101.233
605.5386,101.271
607.4671,101.286
609.3956,101.263
611.3240,101.198
613.2525,101.104
615.1810,101.01
617.1094,100.944
619.0379,100.927
620.9664,100.955
622.8948,101.011
624.8233,101.065
626.7518,101.093
628.6802,101.083
630.6087,101.036
632.5372,100.963
634.4656,100.88
636.3941,100.792
638.3226,100.701
640.2510,100.599
642.1795,100.482
644.1080,100.357
646.0364,100.235
647.9649,100.135
649.8934,100.075
651.8218,100.063
653.7503,100.094
655.6788,100.148
657.6072,100.193
659.5357,100.191
661.4642,100.108
663.3926,99.9275
665.3211,99.665
667.2496,99.3921
669.1780,99.2127
671.1065,99.1873
673.0350,99.2814
674.9634,99.406
676.8919,99.4875
678.8204,99.4987
680.7488,99.4537
682.6773,99.386
684.6058,99.3233
686.5342,99.2735
688.4627,99.2311
690.3912,99.1883
692.3196,99.1348
694.2481,99.0493
696.1766,98.9018
698.1050,98.6686
700.0335,98.342
701.9620,97.901
703.8904,97.252
705.8189,96.1876
707.7474,94.4353
709.6758,91.8166
711.6043,88.4391
713.5328,84.7973
715.4612,81.674
717.3897,79.8405
719.3182,79.685
721.2466,81.0051
723.1751,83.1394
725.1036,85.3666
727.0320,87.2877
728.9605,88.9353
730.8890,90.5903
732.8174,92.4801
734.7459,94.5763
736.6744,96.6103
738.6028,98.2609
740.5313,99.3543
742.4598,99.9376
744.3882,100.202
746.3167,100.347
748.2452,100.48
750.1736,100.618
752.1021,100.735
754.0306,100.813
755.9590,100.861
757.8875,100.893
759.8160,100.916
761.7444,100.922
763.6729,100.91
765.6014,100.883
767.5298,100.856
769.4583,100.84
771.3868,100.84
773.3152,100.857
775.2437,100.89
777.1722,100.94
779.1006,101.009
781.0291,101.093
782.9576,101.188
784.8860,101.289
786.8145,101.386
788.7430,101.475
790.6714,101.549
792.5999,101.608
794.5284,101.653
796.4568,101.692
798.3853,101.735
800.3138,101.786
802.2422,101.846
804.1707,101.913
806.0992,101.981
808.0276,102.048
809.9561,102.113
811.8846,102.177
813.8130,102.243
815.7415,102.311
817.6700,102.381
819.5984,102.448
821.5269,102.511
823.4554,102.565
825.3839,102.612
827.3123,102.653
829.2408,102.691
831.1693,102.728
833.0977,102.76
835.0262,102.785
836.9547,102.799
