TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.748
401.1211,100.975
403.0496,101.364
404.9781,101.798
406.9065,102.179
408.8350,102.429
410.7635,102.476
412.6919,102.269
414.6204,101.818
416.5489,101.226
418.4773,100.684
420.4058,100.371
422.3343,100.347
424.2627,100.545
426.1912,100.841
428.1197,101.133
430.0481,101.362
431.9766,101.504
433.9051,101.562
435.8335,101.557
437.7620,101.525
439.6905,101.507
441.6189,101.538
443.5474,101.625
445.4759,101.739
447.4043,101.825
449.3328,101.829
451.2613,101.74
453.1897,101.599
455.1182,101.495
457.0467,101.514
458.9751,101.684
460.9036,101.94
462.8321,102.168
464.7605,102.276
466.6890,102.25
468.6175,102.159
470.5459,102.112
472.4744,102.189
474.4029,102.393
476.3313,102.649
478.2598,102.858
480.1883,102.957
482.1167,102.938
484.0452,102.842
485.9737,102.729
487.9021,102.649
489.8306,102.622
491.7591,102.636
493.6875,102.658
495.6160,102.647
497.5445,102.576
499.4729,102.449
501.4014,102.299
503.3299,102.175
505.2583,102.112
507.1868,102.11
509.1153,102.135
511.0437,102.14
512.9722,102.092
514.9007,101.994
516.8292,101.878
518.7576,101.79
520.6861,101.761
522.6146,101.799
524.5430,101.891
526.4715,102.009
528.4000,102.129
530.3284,102.23
532.2569,102.3
534.1854,102.332
536.1138,102.326
538.0423,102.29
539.9708,102.236
541.8992,102.184
543.8277,102.152
545.7562,102.162
547.6846,102.23
549.6131,102.363
551.5416,102.554
553.4700,102.779
555.3985,103.002
557.3270,103.186
559.2554,103.301
561.1839,103.333
563.1124,103.289
565.0408,103.184
566.9693,103.039
568.8978,102.869
570.8262,102.686
572.7547,102.501
574.6832,102.331
576.6116,102.191
578.5401,102.095
580.4686,102.045
582.3970,102.031
584.3255,102.035
586.2540,102.04
588.1824,102.037
590.1109,102.03
592.0394,102.027
593.9678,102.033
595.8963,102.051
597.8248,102.081
599.7532,102.122
601.6817,102.174
603.6102,102.231
605.5386,102.273
607.4671,102.278
609.3956,102.225
611.3240,102.115
613.2525,101.973
615.1810,101.841
617.1094,101.76
619.0379,101.752
620.9664,101.806
622.8948,101.89
624.8233,101.961
626.7518,101.988
628.6802,101.957
630.6087,101.873
632.5372,101.753
634.4656,101.616
636.3941,101.472
638.3226,101.322
640.2510,101.161
642.1795,100.984
644.1080,100.794
646.0364,100.603
647.9649,100.435
649.8934,100.317
651.8218,100.277
653.7503,100.325
655.6788,100.434
657.6072,100.543
659.5357,100.573
661.4642,100.453
663.3926,100.148
665.3211,99.6965
667.2496,99.2332
669.1780,98.9464
671.1065,98.9389
673.0350,99.1448
674.9634,99.4071
676.8919,99.5975
678.8204,99.6664
680.7488,99.6349
682.6773,99.5633
684.6058,99.5117
686.5342,99.5076
688.4627,99.5419
690.3912,99.5845
692.3196,99.6021
694.2481,99.5691
696.1766,99.4743
698.1050,99.322
700.0335,99.1145
701.9620,98.8103
703.8904,98.2809
705.8189,97.3103
707.7474,95.6757
709.6758,93.2941
711.6043,90.3543
713.5328,87.3443
715.4612,84.9219
717.3897,83.6607
719.3182,83.7854
721.2466,85.0655
723.1751,86.9604
725.1036,88.9298
727.0320,90.6909
728.9605,92.2625
730.8890,93.8151
732.8174,95.4646
734.7459,97.1577
736.6744,98.7061
738.6028,99.9183
740.5313,100.72
742.4598,101.177
744.3882,101.431
746.3167,101.608
748.2452,101.768
750.1736,101.915
752.1021,102.034
754.0306,102.126
755.9590,102.202
757.8875,102.275
759.8160,102.347
761.7444,102.409
763.6729,102.453
765.6014,102.482
767.5298,102.502
769.4583,102.523
771.3868,102.546
773.3152,102.57
775.2437,102.589
777.1722,102.604
779.1006,102.612
781.0291,102.616
782.9576,102.616
784.8860,102.613
786.8145,102.605
788.7430,102.59
790.6714,102.566
792.5999,102.532
794.5284,102.494
796.4568,102.461
798.3853,102.445
800.3138,102.454
802.2422,102.493
804.1707,102.558
806.0992,102.643
808.0276,102.738
809.9561,102.836
811.8846,102.933
813.8130,103.026
815.7415,103.118
817.6700,103.212
819.5984,103.309
821.5269,103.407
823.4554,103.504
825.3839,103.595
827.3123,103.676
829.2408,103.745
831.1693,103.8
833.0977,103.843
835.0262,103.875
