TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.836
498.5087,95.7899
499.4729,95.7544
500.4372,95.7389
501.4014,95.748
502.3656,95.7794
503.3299,95.8265
504.2941,95.8835
505.2583,95.9461
506.2226,96.0083
507.1868,96.059
508.1510,96.0826
509.1153,96.066
510.0795,96.0061
511.0437,95.9114
512.0080,95.7972
512.9722,95.6786
513.9365,95.5683
514.9007,95.4795
515.8649,95.429
516.8292,95.4337
517.7934,95.499
518.7576,95.6067
519.7219,95.7176
520.6861,95.7917
521.6503,95.8094
522.6146,95.7784
523.5788,95.7264
524.5430,95.6847
525.5073,95.6728
526.4715,95.69
527.4357,95.7213
528.4000,95.7517
529.3642,95.7758
530.3284,95.7962
531.2927,95.8159
532.2569,95.8323
533.2211,95.8379
534.1854,95.8262
535.1496,95.7971
536.1138,95.7593
537.0781,95.7264
538.0423,95.712
539.0065,95.7241
539.9708,95.7613
540.9350,95.8111
541.8992,95.8527
542.8635,95.8642
543.8277,95.8327
544.7919,95.7639
545.7562,95.6832
546.7204,95.6264
547.6846,95.6224
548.6489,95.6797
549.6131,95.7821
550.5773,95.8988
551.5416,95.9993
552.5058,96.0669
553.4700,96.1027
554.4343,96.1208
555.3985,96.1386
556.3627,96.1665
557.3270,96.2038
558.2912,96.2411
559.2554,96.2675
560.2197,96.2787
561.1839,96.2796
562.1481,96.2806
563.1124,96.2893
564.0766,96.3048
565.0408,96.3172
566.0051,96.3152
566.9693,96.2951
567.9335,96.2654
568.8978,96.2425
569.8620,96.2403
570.8262,96.2613
571.7905,96.2957
572.7547,96.3277
573.7189,96.3446
574.6832,96.3412
575.6474,96.3201
576.6116,96.2873
577.5759,96.2492
578.5401,96.2118
579.5043,96.1825
580.4686,96.1708
581.4328,96.1853
582.3970,96.2279
583.3613,96.2903
584.3255,96.3539
585.2897,96.397
586.2540,96.4034
587.2182,96.3686
588.1824,96.3014
589.1467,96.2211
590.1109,96.1511
591.0751,96.1126
592.0394,96.1172
593.0036,96.1627
593.9678,96.2336
594.9321,96.3074
595.8963,96.3645
596.8605,96.3949
597.8248,96.4014
598.7890,96.3966
599.7532,96.3959
600.7175,96.4088
601.6817,96.4337
602.6459,96.4582
603.6102,96.4651
604.5744,96.4417
605.5386,96.3877
606.5029,96.318
607.4671,96.2597
608.4313,96.2397
609.3956,96.2717
610.3598,96.3445
611.3240,96.4233
612.2883,96.4637
613.2525,96.4335
614.2167,96.3309
615.1810,96.1893
616.1452,96.0639
617.1094,96.0048
618.0737,96.0304
619.0379,96.1188
620.0021,96.2239
620.9664,96.3042
621.9306,96.3414
622.8948,96.3426
623.8591,96.3283
624.8233,96.3164
625.7875,96.3117
626.7518,96.3071
627.7160,96.2927
628.6802,96.2651
629.6445,96.2306
630.6087,96.2001
631.5729,96.1815
632.5372,96.1743
633.5014,96.1704
634.4656,96.159
635.4299,96.1324
636.3941,96.0904
637.3583,96.0397
638.3226,95.9902
639.2868,95.9504
640.2510,95.9242
641.2153,95.909
642.1795,95.8975
643.1437,95.8804
644.1080,95.8503
645.0722,95.8056
646.0364,95.7511
647.0007,95.6973
647.9649,95.6559
648.9291,95.635
649.8934,95.6347
650.8576,95.6477
651.8218,95.6635
652.7861,95.6754
653.7503,95.6831
654.7145,95.6912
655.6788,95.7041
656.6430,95.7231
657.6072,95.7476
658.5715,95.7812
659.5357,95.8336
660.4999,95.9128
661.4642,96.0093
662.4284,96.0881
663.3926,96.0937
664.3569,95.9598
665.3211,95.6186
666.2853,95.031
667.2496,94.2825
668.2138,93.6873
669.1780,93.5924
670.1423,93.9697
671.1065,94.5102
672.0707,94.9761
673.0350,95.2802
673.9992,95.4212
674.9634,95.438
675.9277,95.3876
676.8919,95.3234
677.8561,95.2748
678.8204,95.2452
679.7846,95.2262
680.7488,95.2132
681.7131,95.2073
682.6773,95.2097
683.6415,95.2153
684.6058,95.2142
685.5700,95.1987
686.5342,95.1696
687.4985,95.1368
688.4627,95.1135
689.4269,95.1084
690.3912,95.1199
691.3554,95.1372
692.3196,95.1458
693.2839,95.1346
694.2481,95.1007
695.2123,95.0496
696.1766,94.9913
697.1408,94.9343
698.1050,94.8819
699.0693,94.8309
700.0335,94.7739
700.9977,94.7016
701.9620,94.6049
702.9262,94.4749
703.8904,94.3042
704.8547,94.0867
705.8189,93.8147
706.7831,93.4713
707.7474,93.0229
708.7116,92.4152
709.6758,91.5817
710.6401,90.4636
711.6043,89.0372
712.5685,87.3388
713.5328,85.4764
714.4970,83.6224
715.4612,81.9907
716.4255,80.8091
717.3897,80.2851
718.3539,80.5591
719.3182,81.6429
720.2824,83.3764
721.2466,85.4502
722.2109,87.5013
723.1751,89.2237
724.1393,90.4264
725.1036,91.0349
726.0678,91.077
727.0320,90.6838
727.9963,90.0908
728.9605,89.6039
729.9247,89.5151
730.8890,89.9962
731.8532,91.0278
732.8174,92.4073
733.7817,93.8379
734.7459,95.0538
735.7101,95.9168
736.6744,96.4367
737.6386,96.7196
738.6028,96.8895
739.5671,97.0301
740.5313,97.1708
741.4955,97.3057
742.4598,97.4214
743.4240,97.512
744.3882,97.5805
745.3525,97.6326
746.3167,97.6737
747.2809,97.7085
748.2452,97.742
749.2094,97.7776
750.1736,97.8155
751.1379,97.8516
752.1021,97.8809
753.0663,97.9011
754.0306,97.9146
754.9948,97.9285
755.9590,97.9507
756.9233,97.987
757.8875,98.0382
758.8517,98.0994
759.8160,98.1612
760.7802,98.2127
761.7444,98.2452
762.7087,98.2561
763.6729,98.2496
764.6371,98.2352
765.6014,98.2245
766.5656,98.2264
767.5298,98.244
768.4941,98.2747
769.4583,98.3118
770.4225,98.3491
771.3868,98.3832
772.3510,98.4148
773.3152,98.4457
774.2795,98.4762
775.2437,98.5033
776.2079,98.5231
777.1722,98.534
778.1364,98.5392
779.1006,98.5451
780.0649,98.5568
781.0291,98.575
781.9933,98.5947
782.9576,98.61
783.9218,98.6179
784.8860,98.6213
785.8503,98.6262
786.8145,98.6375
787.7787,98.6559
788.7430,98.6781
789.7072,98.6998
790.6714,98.7188
791.6357,98.7356
792.5999,98.7513
793.5641,98.7659
794.5284,98.7775
795.4926,98.7837
796.4568,98.7844
797.4211,98.7819
798.3853,98.7802
799.3495,98.7821
800.3138,98.7883
801.2780,98.7976
802.2422,98.8087
803.2065,98.8222
804.1707,98.8403
805.1349,98.865
806.0992,98.8966
807.0634,98.9321
808.0276,98.9664
808.9919,98.9946
809.9561,99.014
810.9203,99.025
811.8846,99.0303
812.8488,99.0341
813.8130,99.0407
814.7773,99.0533
815.7415,99.0737
816.7057,99.102
817.6700,99.1361
818.6342,99.1724
819.5984,99.2071
820.5627,99.2374
821.5269,99.2625
822.4911,99.2836
823.4554,99.3029
824.4196,99.3224
825.3839,99.3424
826.3481,99.3619
827.3123,99.3792
828.2766,99.3928
829.2408,99.4021
830.2050,99.4078
831.1693,99.411
832.1335,99.4127
833.0977,99.4137
834.0620,99.4144
835.0262,99.4154
835.9904,99.4175
836.9547,99.4209
837.9189,99.4255
838.8831,99.4304
839.8474,99.4348
840.8116,99.4385
841.7758,99.4422
842.7401,99.4467
843.7043,99.4526
844.6685,99.4592
845.6328,99.4655
846.5970,99.4705
847.5612,99.474
848.5255,99.4764
849.4897,99.4785
850.4539,99.4806
851.4182,99.4829
852.3824,99.4857
853.3466,99.4903
854.3109,99.498
855.2751,99.5095
856.2393,99.5241
857.2036,99.5394
858.1678,99.5524
859.1320,99.5607
860.0963,99.5633
861.0605,99.5617
862.0247,99.5584
862.9890,99.5566
863.9532,99.559
864.9174,99.5671
865.8817,99.5804
866.8459,99.5967
867.8101,99.6121
868.7744,99.6225
869.7386,99.6249
870.7028,99.6184
871.6671,99.6049
872.6313,99.588
873.5955,99.5722
874.5598,99.5616
875.5240,99.5588
876.4882,99.5646
877.4525,99.5776
878.4167,99.5952
879.3809,99.6139
880.3452,99.6306
881.3094,99.6432
882.2736,99.6511
883.2379,99.6543
884.2021,99.6537
885.1663,99.6495
886.1306,99.642
887.0948,99.6313
888.0590,99.6181
889.0233,99.6032
889.9875,99.5878
890.9517,99.573
891.9160,99.5597
892.8802,99.5479
893.8444,99.5375
894.8087,99.5274
895.7729,99.5166
896.7371,99.5043
897.7014,99.4906
898.6656,99.4758
899.6298,99.461
900.5941,99.4467
901.5583,99.4329
902.5225,99.4192
903.4868,99.4048
904.4510,99.3896
905.4152,99.3736
906.3795,99.3575
907.3437,99.3419
908.3079,99.327
909.2722,99.3133
910.2364,99.3013
911.2007,99.2916
912.1649,99.2853
913.1292,99.2827
914.0934,99.2836
915.0576,99.2867
916.0219,99.2907
916.9861,99.2944
917.9503,99.2982
918.9146,99.303
919.8788,99.3104
920.8430,99.321
921.8073,99.3337
922.7715,99.3464
923.7357,99.3561
924.7000,99.3611
925.6642,99.3614
926.6284,99.3593
927.5927,99.3583
928.5569,99.3612
929.5211,99.3688
930.4854,99.3797
931.4496,99.3911
932.4138,99.4004
933.3781,99.4065
934.3423,99.4103
935.3065,99.4137
936.2708,99.4183
937.2350,99.4244
938.1992,99.4317
939.1635,99.4396
940.1277,99.4484
941.0919,99.4588
942.0562,99.4715
943.0204,99.4864
943.9846,99.5021
944.9489,99.5163
945.9131,99.5275
946.8773,99.5351
947.8416,99.5397
948.8058,99.5433
949.7700,99.5478
950.7343,99.5554
951.6985,99.5674
952.6627,99.5841
953.6270,99.6039
954.5912,99.6237
955.5554,99.6395
956.5197,99.6481
957.4839,99.6488
958.4481,99.6437
959.4124,99.6368
960.3766,99.6324
961.3408,99.6331
962.3051,99.6389
963.2693,99.648
964.2335,99.6575
965.1978,99.6649
966.1620,99.6686
967.1262,99.6685
968.0905,99.666
969.0547,99.6636
970.0189,99.6641
970.9832,99.6691
971.9474,99.6777
972.9116,99.6868
973.8759,99.6923
974.8401,99.6916
975.8043,99.6853
976.7686,99.6768
977.7328,99.6706
978.6970,99.6691
979.6613,99.6716
980.6255,99.6745
981.5897,99.6737
982.5540,99.6666
983.5182,99.6526
984.4824,99.6321
985.4467,99.606
986.4109,99.5741
987.3751,99.5359
988.3394,99.4913
989.3036,99.4408
990.2678,99.386
991.2321,99.3282
992.1963,99.2688
993.1605,99.209
994.1248,99.1502
995.0890,99.094
996.0532,99.0418
997.0175,98.9938
997.9817,98.9491
998.9459,98.9064
999.9102,98.8646
1000.8744,98.8239
1001.8386,98.785
1002.8029,98.749
1003.7671,98.7157
1004.7313,98.6837
1005.6956,98.6502
1006.6598,98.6121
1007.6240,98.5672
1008.5883,98.5144
1009.5525,98.4541
1010.5167,98.387
1011.4810,98.3141
1012.4452,98.2363
1013.4094,98.1544
1014.3737,98.0705
1015.3379,97.9879
1016.3021,97.9119
1017.2664,97.8479
1018.2306,97.8007
1019.1948,97.7717
1020.1591,97.7591
1021.1233,97.7581
1022.0875,97.7627
1023.0518,97.7681
1024.0160,97.7713
1024.9802,97.771
1025.9445,97.7663
1026.9087,97.756
1027.8729,97.7387
1028.8372,97.7139
1029.8014,97.683
1030.7656,97.6491
1031.7299,97.6162
1032.6941,97.5876
1033.6583,97.5647
1034.6226,97.5469
1035.5868,97.5331
1036.5510,97.522
1037.5153,97.5127
1038.4795,97.5045
1039.4437,97.496
1040.4080,97.4854
1041.3722,97.4716
1042.3364,97.4553
1043.3007,97.4396
1044.2649,97.4291
1045.2291,97.4279
1046.1934,97.4374
1047.1576,97.4564
1048.1218,97.4815
1049.0861,97.5091
1050.0503,97.5374
1051.0145,97.5662
1051.9788,97.596
1052.9430,97.6268
1053.9072,97.6578
1054.8715,97.688
1055.8357,97.7172
1056.7999,97.7463
1057.7642,97.7771
1058.7284,97.8109
1059.6926,97.8473
1060.6569,97.8845
1061.6211,97.9202
1062.5853,97.9527
1063.5496,97.9824
1064.5138,98.0107
1065.4780,98.0392
1066.4423,98.068
1067.4065,98.0952
1068.3707,98.1181
1069.3350,98.1342
1070.2992,98.1423
1071.2634,98.143
1072.2277,98.1379
1073.1919,98.1288
1074.1561,98.1177
1075.1204,98.1075
1076.0846,98.1018
1077.0488,98.1051
1078.0131,98.1202
1078.9773,98.1471
1079.9415,98.1819
1080.9058,98.2181
1081.8700,98.2496
1082.8342,98.273
1083.7985,98.2888
1084.7627,98.3002
1085.7269,98.3106
1086.6912,98.3214
1087.6554,98.3325
1088.6196,98.3424
1089.5839,98.3501
1090.5481,98.3552
1091.5123,98.3576
1092.4766,98.3565
1093.4408,98.351
1094.4050,98.3405
1095.3693,98.3265
1096.3335,98.3123
1097.2977,98.302
1098.2620,98.298
1099.2262,98.2995
1100.1904,98.3026
1101.1547,98.3031
1102.1189,98.2983
1103.0831,98.2894
1104.0474,98.2804
1105.0116,98.276
1105.9758,98.2789
1106.9401,98.2885
1107.9043,98.3015
1108.8685,98.3134
1109.8328,98.3216
1110.7970,98.3255
1111.7612,98.3272
1112.7255,98.3299
1113.6897,98.3361
1114.6539,98.3472
1115.6182,98.3631
1116.5824,98.3835
1117.5466,98.4087
1118.5109,98.4397
1119.4751,98.4779
1120.4393,98.5234
1121.4036,98.5745
1122.3678,98.6268
1123.3320,98.6755
1124.2963,98.7169
1125.2605,98.7511
1126.2247,98.7813
1127.1890,98.8131
1128.1532,98.8512
1129.1174,98.8974
1130.0817,98.9502
1131.0459,99.0057
1132.0101,99.0601
1132.9744,99.1109
1133.9386,99.1574
1134.9028,99.1995
1135.8671,99.237
1136.8313,99.2692
1137.7955,99.2956
1138.7598,99.3162
1139.7240,99.3324
1140.6882,99.3457
1141.6525,99.3574
1142.6167,99.3675
1143.5809,99.3755
1144.5452,99.3805
1145.5094,99.3821
1146.4736,99.3803
1147.4379,99.3752
1148.4021,99.3667
1149.3663,99.3545
1150.3306,99.3385
1151.2948,99.3194
1152.2590,99.2989
1153.2233,99.2796
1154.1875,99.2636
1155.1517,99.2523
1156.1160,99.2457
1157.0802,99.2425
1158.0444,99.2404
1159.0087,99.2377
1159.9729,99.2337
1160.9371,99.2289
1161.9014,99.2251
1162.8656,99.2246
1163.8298,99.2291
1164.7941,99.2393
1165.7583,99.2546
1166.7225,99.2736
1167.6868,99.2946
1168.6510,99.3161
1169.6152,99.3371
1170.5795,99.3568
1171.5437,99.3748
1172.5079,99.3904
1173.4722,99.4039
1174.4364,99.4172
1175.4006,99.4339
1176.3649,99.4587
1177.3291,99.495
1178.2933,99.5426
1179.2576,99.5958
1180.2218,99.6449
1181.1860,99.6796
1182.1503,99.694
1183.1145,99.6887
1184.0787,99.671
1185.0430,99.6509
1186.0072,99.6366
1186.9714,99.6317
1187.9357,99.6346
1188.8999,99.6404
1189.8641,99.6442
1190.8284,99.6434
1191.7926,99.6379
1192.7568,99.6293
1193.7211,99.6195
1194.6853,99.6095
1195.6495,99.5995
1196.6138,99.5895
1197.5780,99.5792
1198.5422,99.5687
1199.5065,99.5579
1200.4707,99.5462
1201.4349,99.5332
1202.3992,99.5184
1203.3634,99.5021
1204.3276,99.4848
1205.2919,99.4675
1206.2561,99.4507
1207.2203,99.4343
1208.1846,99.4182
1209.1488,99.4022
1210.1130,99.3863
1211.0773,99.3705
1212.0415,99.3541
1213.0057,99.336
1213.9700,99.3148
1214.9342,99.2895
1215.8984,99.2603
1216.8627,99.2282
1217.8269,99.1945
1218.7911,99.1602
1219.7554,99.1255
1220.7196,99.0902
1221.6838,99.0545
1222.6481,99.0188
1223.6123,98.984
1224.5765,98.9507
1225.5408,98.9188
1226.5050,98.8879
1227.4692,98.8579
1228.4335,98.8292
1229.3977,98.8032
1230.3619,98.7809
1231.3262,98.7624
1232.2904,98.7464
1233.2546,98.7312
1234.2189,98.7152
1235.1831,98.6983
1236.1473,98.6816
1237.1116,98.6668
1238.0758,98.6547
1239.0400,98.6446
1240.0043,98.6354
1240.9685,98.6262
1241.9327,98.6172
1242.8970,98.6101
1243.8612,98.6067
1244.8254,98.6078
1245.7897,98.6127
1246.7539,98.6192
1247.7181,98.6251
1248.6824,98.6289
1249.6466,98.6307
1250.6108,98.6316
1251.5751,98.6331
1252.5393,98.6355
1253.5035,98.6374
1254.4678,98.6354
1255.4320,98.6259
1256.3962,98.6069
1257.3605,98.58
1258.3247,98.5504
1259.2889,98.5256
1260.2532,98.5123
1261.2174,98.5142
1262.1816,98.5295
1263.1459,98.5525
1264.1101,98.5755
1265.0743,98.592
1266.0386,98.5993
1267.0028,98.599
1267.9670,98.5962
1268.9313,98.5971
1269.8955,98.6062
1270.8597,98.6241
1271.8240,98.6472
1272.7882,98.6703
1273.7524,98.6891
1274.7167,98.703
1275.6809,98.7147
1276.6451,98.7286
1277.6094,98.7474
1278.5736,98.7711
1279.5378,98.7964
1280.5021,98.8189
1281.4663,98.8347
1282.4305,98.8421
1283.3948,98.8421
1284.3590,98.8374
1285.3232,98.8322
1286.2875,98.831
1287.2517,98.8366
1288.2159,98.8491
1289.1802,98.8651
1290.1444,98.8789
1291.1086,98.8852
1292.0729,98.8823
1293.0371,98.8729
1294.0013,98.8622
1294.9656,98.8548
1295.9298,98.8524
1296.8940,98.8533
1297.8583,98.8549
1298.8225,98.8564
1299.7867,98.8601
1300.7510,98.8693
1301.7152,98.8863
1302.6794,98.91
1303.6437,98.9371
1304.6079,98.9639
1305.5721,98.9873
1306.5364,99.0059
1307.5006,99.0194
1308.4648,99.0284
1309.4291,99.0355
1310.3933,99.0453
1311.3575,99.0633
1312.3218,99.0924
1313.2860,99.13
1314.2502,99.1684
1315.2145,99.1995
1316.1787,99.2207
1317.1429,99.238
1318.1072,99.2631
1319.0714,99.307
1320.0356,99.3718
1320.9999,99.4497
1321.9641,99.5271
1322.9283,99.5916
1323.8926,99.6368
1324.8568,99.6632
1325.8210,99.6754
1326.7853,99.6792
1327.7495,99.6799
1328.7137,99.6811
1329.6780,99.6856
1330.6422,99.6931
1331.6064,99.6989
1332.5707,99.6923
1333.5349,99.6586
1334.4991,99.5847
1335.4634,99.4675
1336.4276,99.321
1337.3918,99.1788
1338.3561,99.0861
1339.3203,99.0788
1340.2845,99.1599
1341.2488,99.2971
1342.2130,99.4426
1343.1772,99.5573
1344.1415,99.6222
1345.1057,99.6386
1346.0699,99.6209
1347.0342,99.589
1347.9984,99.5604
1348.9626,99.544
1349.9269,99.5398
1350.8911,99.5426
1351.8553,99.5482
1352.8196,99.5581
1353.7838,99.5773
1354.7480,99.6075
1355.7123,99.6382
1356.6765,99.6456
1357.6407,99.6017
1358.6050,99.4897
1359.5692,99.3174
1360.5334,99.1227
1361.4977,98.9633
1362.4619,98.886
1363.4261,98.8953
1364.3904,98.9528
1365.3546,99.0093
1366.3188,99.0351
1367.2831,99.0264
1368.2473,98.9938
1369.2115,98.9472
1370.1758,98.8886
1371.1400,98.8169
1372.1042,98.7409
1373.0685,98.6846
1374.0327,98.6783
1374.9969,98.7373
1375.9612,98.8476
1376.9254,98.9775
1377.8896,99.0996
1378.8539,99.2033
1379.8181,99.2887
1380.7823,99.3522
1381.7466,99.3784
1382.7108,99.3465
1383.6750,99.2469
1384.6393,99.0971
1385.6035,98.946
1386.5677,98.8565
1387.5320,98.8646
1388.4962,98.9471
1389.4604,99.0358
1390.4247,99.0643
1391.3889,98.999
1392.3531,98.8458
1393.3174,98.6436
1394.2816,98.4509
1395.2458,98.3235
1396.2101,98.2903
1397.1743,98.3444
1398.1385,98.4526
1399.1028,98.5726
1400.0670,98.6652
1401.0313,98.704
1401.9955,98.682
1402.9597,98.6131
1403.9240,98.5289
1404.8882,98.4649
1405.8524,98.4407
1406.8167,98.449
1407.7809,98.4662
1408.7451,98.4734
1409.7094,98.4692
1410.6736,98.4637
1411.6378,98.4603
1412.6021,98.4418
1413.5663,98.3742
1414.5305,98.228
1415.4948,98.001
1416.4590,97.736
1417.4232,97.5226
1418.3875,97.4588
1419.3517,97.5738
1420.3159,97.7961
1421.2802,98.0188
1422.2444,98.1736
1423.2086,98.2454
1424.1729,98.2482
1425.1371,98.2019
1426.1013,98.1211
1427.0656,98.0166
1428.0298,97.9019
1428.9940,97.7932
1429.9583,97.6991
1430.9225,97.6084
1431.8867,97.4921
1432.8510,97.3226
1433.8152,97.097
1434.7794,96.8551
1435.7437,96.678
1436.7079,96.6428
1437.6721,96.7504
1438.6364,96.9172
1439.6006,97.0469
1440.5648,97.0867
1441.5291,97.0291
1442.4933,96.8919
1443.4575,96.7018
1444.4218,96.4851
1445.3860,96.2678
1446.3502,96.078
1447.3145,95.9417
1448.2787,95.8652
1449.2429,95.8149
1450.2072,95.7226
1451.1714,95.5189
1452.1356,95.1643
1453.0999,94.6543
1454.0641,94.0045
1455.0283,93.2293
1455.9926,92.3275
1456.9568,91.3016
1457.9210,90.2031
1458.8853,89.1254
1459.8495,88.1468
1460.8137,87.3231
1461.7780,86.7209
1462.7422,86.4277
1463.7064,86.5021
1464.6707,86.8703
1465.6349,87.2791
1466.5991,87.431
1467.5634,87.1662
1468.5276,86.4986
1469.4918,85.5719
1470.4561,84.6728
1471.4203,84.2785
1472.3845,84.94
1473.3488,86.8632
1474.3130,89.6073
1475.2772,92.4225
1476.2415,94.7799
1477.2057,96.5052
1478.1699,97.6454
1479.1342,98.3379
1480.0984,98.7383
1481.0626,98.9784
1482.0269,99.1386
1482.9911,99.2418
1483.9553,99.2736
1484.9196,99.2142
1485.8838,99.067
1486.8480,98.8773
1487.8123,98.737
1488.7765,98.7458
1489.7407,98.925
1490.7050,99.1784
1491.6692,99.3708
1492.6334,99.4202
1493.5977,99.3151
1494.5619,99.0978
1495.5261,98.8562
1496.4904,98.7091
1497.4546,98.7476
1498.4188,98.9545
1499.3831,99.2058
1500.3473,99.3693
1501.3115,99.3719
1502.2758,99.1895
1503.2400,98.817
1504.2042,98.2629
1505.1685,97.5959
1506.1327,97.028
1507.0969,96.86
1508.0612,97.1431
1509.0254,97.5887
1509.9896,97.9296
1510.9539,98.0819
1511.9181,98.0641
1512.8823,97.9241
1513.8466,97.714
1514.8108,97.4814
1515.7750,97.2605
1516.7393,97.0647
1517.7035,96.8937
1518.6677,96.7521
1519.6320,96.6618
1520.5962,96.6502
1521.5604,96.7204
1522.5247,96.8362
1523.4889,96.9463
1524.4531,97.0205
1525.4174,97.0575
1526.3816,97.0673
1527.3458,97.05
1528.3101,96.9927
1529.2743,96.8835
1530.2385,96.7297
1531.2028,96.5679
1532.1670,96.4566
1533.1312,96.4406
1534.0955,96.5039
1535.0597,96.5698
1536.0239,96.555
1536.9882,96.4149
1537.9524,96.156
1538.9166,95.8499
1539.8809,95.6469
1540.8451,95.693
1541.8093,95.9506
1542.7736,96.2415
1543.7378,96.4563
1544.7020,96.59
1545.6663,96.671
1546.6305,96.7209
1547.5947,96.7516
1548.5590,96.7752
1549.5232,96.8109
1550.4874,96.8796
1551.4517,96.9869
1552.4159,97.1091
1553.3801,97.1978
1554.3444,97.2
1555.3086,97.0785
1556.2728,96.8365
1557.2371,96.5721
1558.2013,96.5143
1559.1655,96.8364
1560.1298,97.3928
1561.0940,97.9155
1562.0582,98.2839
1563.0225,98.4943
1563.9867,98.5728
1564.9509,98.5471
1565.9152,98.4521
1566.8794,98.3431
1567.8436,98.296
1568.8079,98.3728
1569.7721,98.5681
1570.7363,98.8009
1571.7006,98.9726
1572.6648,99.0248
1573.6290,98.9565
1574.5933,98.8238
1575.5575,98.7321
1576.5217,98.7813
1577.4860,98.9747
1578.4502,99.2156
1579.4144,99.4044
1580.3787,99.4991
1581.3429,99.507
1582.3071,99.4602
1583.2714,99.3957
1584.2356,99.3402
1585.1998,99.3023
1586.1641,99.2774
1587.1283,99.2578
1588.0925,99.2393
1589.0568,99.221
1590.0210,99.2015
1590.9852,99.1787
1591.9495,99.152
1592.9137,99.1251
1593.8779,99.1053
1594.8422,99.0989
1595.8064,99.1058
1596.7706,99.118
1597.7349,99.1236
1598.6991,99.113
1599.6633,99.0833
1600.6276,99.0391
1601.5918,98.9887
1602.5560,98.938
1603.5203,98.8869
1604.4845,98.8304
1605.4487,98.7656
1606.4130,98.6988
1607.3772,98.6472
1608.3414,98.6289
1609.3057,98.6453
1610.2699,98.6704
1611.2341,98.6608
1612.1984,98.5786
1613.1626,98.4116
1614.1268,98.1856
1615.0911,97.9713
1616.0553,97.8613
1617.0195,97.8968
1617.9838,98.0167
1618.9480,98.1126
1619.9122,98.1121
1620.8765,98.0022
1621.8407,97.8162
1622.8049,97.6155
1623.7692,97.4625
1624.7334,97.388
1625.6976,97.3843
1626.6619,97.4257
1627.6261,97.4864
1628.5903,97.5389
1629.5546,97.5499
1630.5188,97.4863
1631.4830,97.3269
1632.4473,97.0727
1633.4115,96.7606
1634.3757,96.4816
1635.3400,96.3625
1636.3042,96.4607
1637.2684,96.6846
1638.2327,96.8885
1639.1969,96.9889
1640.1611,96.9675
1641.1254,96.833
1642.0896,96.6034
1643.0538,96.3114
1644.0181,96.023
1644.9823,95.8476
1645.9465,95.8905
1646.9108,96.1376
1647.8750,96.4201
1648.8392,96.5536
1649.8035,96.4544
1650.7677,96.145
1651.7319,95.7643
1652.6962,95.5944
1653.6604,95.8741
1654.6246,96.4639
1655.5889,97.0233
1656.5531,97.3835
1657.5173,97.5445
1658.4816,97.5602
1659.4458,97.4959
1660.4100,97.4274
1661.3743,97.4304
1662.3385,97.5406
