TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.0767
498.5087,95.005
499.4729,94.9209
500.4372,94.8444
501.4014,94.7944
502.3656,94.783
503.3299,94.8123
504.2941,94.8752
505.2583,94.9583
506.2226,95.0436
507.1868,95.1115
508.1510,95.1448
509.1153,95.1348
510.0795,95.0835
511.0437,95.0006
512.0080,94.8972
512.9722,94.7822
513.9365,94.6644
514.9007,94.5585
515.8649,94.4878
516.8292,94.4764
517.7934,94.5334
518.7576,94.6386
519.7219,94.7488
520.6861,94.8212
521.6503,94.8372
522.6146,94.8069
523.5788,94.7578
524.5430,94.7167
525.5073,94.695
526.4715,94.685
527.4357,94.6706
528.4000,94.6426
529.3642,94.605
530.3284,94.57
531.2927,94.5487
532.2569,94.5445
533.2211,94.5535
534.1854,94.5683
535.1496,94.5821
536.1138,94.59
537.0781,94.5897
538.0423,94.5828
539.0065,94.5755
539.9708,94.5766
540.9350,94.5911
541.8992,94.6144
542.8635,94.6308
543.8277,94.622
544.7919,94.5811
545.7562,94.5223
546.7204,94.4777
547.6846,94.4805
548.6489,94.5438
549.6131,94.6514
550.5773,94.7658
551.5416,94.8493
552.5058,94.8841
553.4700,94.8805
554.4343,94.8678
555.3985,94.8763
556.3627,94.9204
557.3270,94.9926
558.2912,95.0707
559.2554,95.1318
560.2197,95.1636
561.1839,95.1675
562.1481,95.1537
563.1124,95.1329
564.0766,95.1106
565.0408,95.0869
566.0051,95.0602
566.9693,95.0319
567.9335,95.0087
568.8978,94.9991
569.8620,95.0093
570.8262,95.0389
571.7905,95.0808
572.7547,95.1236
573.7189,95.1538
574.6832,95.1593
575.6474,95.1321
576.6116,95.0718
577.5759,94.9878
578.5401,94.8988
579.5043,94.8279
580.4686,94.7951
581.4328,94.8096
582.3970,94.8657
583.3613,94.9446
584.3255,95.022
585.2897,95.0766
586.2540,95.0965
587.2182,95.08
588.1824,95.0341
589.1467,94.9722
590.1109,94.9126
591.0751,94.8755
592.0394,94.8762
593.0036,94.9177
593.9678,94.9867
594.9321,95.0591
595.8963,95.1113
596.8605,95.1312
597.8248,95.123
598.7890,95.1032
599.7532,95.0907
600.7175,95.096
601.6817,95.1156
602.6459,95.1349
603.6102,95.1362
604.5744,95.1073
605.5386,95.0484
606.5029,94.974
607.4671,94.9093
608.4313,94.8804
609.3956,94.9012
610.3598,94.9628
611.3240,95.0324
612.2883,95.0659
613.2525,95.03
614.2167,94.9216
615.1810,94.7737
616.1452,94.6427
617.1094,94.5809
618.0737,94.6084
619.0379,94.7042
620.0021,94.8221
620.9664,94.9189
621.9306,94.9735
622.8948,94.9887
623.8591,94.98
624.8233,94.9617
625.7875,94.9395
626.7518,94.9117
627.7160,94.8763
628.6802,94.837
629.6445,94.8028
630.6087,94.7826
631.5729,94.7792
632.5372,94.7874
633.5014,94.7959
634.4656,94.793
635.4299,94.7713
636.3941,94.7307
637.3583,94.6763
638.3226,94.6166
639.2868,94.5591
640.2510,94.5092
641.2153,94.4681
642.1795,94.4339
643.1437,94.4029
644.1080,94.3711
645.0722,94.3367
646.0364,94.3006
647.0007,94.2661
647.9649,94.2376
648.9291,94.2181
649.8934,94.2073
650.8576,94.2014
651.8218,94.1954
652.7861,94.1858
653.7503,94.1725
654.7145,94.158
655.6788,94.1453
656.6430,94.1372
657.6072,94.1378
658.5715,94.156
659.5357,94.2045
660.4999,94.2904
661.4642,94.3999
662.4284,94.4932
663.3926,94.5116
664.3569,94.3881
665.3211,94.0545
666.2853,93.47
667.2496,92.7162
668.2138,92.1049
669.1780,91.987
670.1423,92.3428
671.1065,92.867
672.0707,93.3211
673.0350,93.6166
673.9992,93.752
674.9634,93.7665
675.9277,93.7166
676.8919,93.6536
677.8561,93.6043
678.8204,93.571
679.7846,93.5468
680.7488,93.529
681.7131,93.52
682.6773,93.5192
683.6415,93.5185
684.6058,93.5054
685.5700,93.4722
686.5342,93.4224
687.4985,93.3695
688.4627,93.33
689.4269,93.3131
690.3912,93.3152
691.3554,93.3226
692.3196,93.3182
693.2839,93.2905
694.2481,93.2376
695.2123,93.1654
696.1766,93.0821
697.1408,92.9924
698.1050,92.8956
699.0693,92.7871
700.0335,92.6605
700.9977,92.5082
701.9620,92.3219
702.9262,92.0952
703.8904,91.826
704.8547,91.5153
705.8189,91.1587
706.7831,90.7358
707.7474,90.2083
708.7116,89.5279
709.6758,88.6486
710.6401,87.5234
711.6043,86.0872
712.5685,84.2445
713.5328,81.8994
714.4970,79.039
715.4612,75.8372
716.4255,72.7111
717.3897,70.2739
718.3539,69.1616
719.3182,69.7714
720.2824,72.0327
721.2466,75.3766
722.2109,78.961
723.1751,81.9977
724.1393,83.9653
725.1036,84.6492
726.0678,84.1047
727.0320,82.6367
727.9963,80.7884
728.9605,79.2611
729.9247,78.7234
730.8890,79.5682
731.8532,81.7464
732.8174,84.7815
733.7817,87.9769
734.7459,90.7093
735.7101,92.6523
736.6744,93.8214
737.6386,94.4513
738.6028,94.8144
739.5671,95.0916
740.5313,95.3464
741.4955,95.5722
742.4598,95.752
743.4240,95.8871
744.3882,95.9926
745.3525,96.0828
746.3167,96.1646
747.2809,96.2411
748.2452,96.315
749.2094,96.3884
750.1736,96.4587
751.1379,96.5192
752.1021,96.5641
753.0663,96.5936
754.0306,96.6148
754.9948,96.6372
755.9590,96.6682
756.9233,96.7105
757.8875,96.7628
758.8517,96.8216
759.8160,96.8819
760.7802,96.938
761.7444,96.9848
762.7087,97.0199
763.6729,97.0447
764.6371,97.0637
765.6014,97.0821
766.5656,97.1035
767.5298,97.1285
768.4941,97.1561
769.4583,97.1843
770.4225,97.2123
771.3868,97.2408
772.3510,97.2711
773.3152,97.3041
774.2795,97.3384
775.2437,97.3704
776.2079,97.396
777.1722,97.4133
778.1364,97.4244
779.1006,97.4342
780.0649,97.4477
781.0291,97.466
781.9933,97.4863
782.9576,97.5039
783.9218,97.5158
784.8860,97.5229
785.8503,97.5293
786.8145,97.5394
787.7787,97.5549
788.7430,97.5739
789.7072,97.5924
790.6714,97.6068
791.6357,97.6161
792.5999,97.6216
793.5641,97.6262
794.5284,97.6323
795.4926,97.6406
796.4568,97.6498
797.4211,97.6582
798.3853,97.6637
799.3495,97.6654
800.3138,97.6638
801.2780,97.661
802.2422,97.6601
803.2065,97.665
804.1707,97.6786
805.1349,97.7021
806.0992,97.7338
807.0634,97.7697
808.0276,97.8053
808.9919,97.8369
809.9561,97.8627
810.9203,97.8833
811.8846,97.9006
812.8488,97.9172
813.8130,97.9352
814.7773,97.9562
815.7415,97.9808
816.7057,98.0089
817.6700,98.0395
818.6342,98.0713
819.5984,98.1029
820.5627,98.1337
821.5269,98.1632
822.4911,98.1913
823.4554,98.2182
824.4196,98.2439
825.3839,98.2682
826.3481,98.2905
827.3123,98.3099
828.2766,98.3257
829.2408,98.3385
830.2050,98.3499
831.1693,98.3621
832.1335,98.3761
833.0977,98.3908
834.0620,98.4028
835.0262,98.4091
835.9904,98.4084
836.9547,98.403
837.9189,98.3971
838.8831,98.3949
839.8474,98.3984
840.8116,98.4065
841.7758,98.4169
842.7401,98.4268
843.7043,98.4347
844.6685,98.4406
845.6328,98.4448
846.5970,98.4479
847.5612,98.4507
848.5255,98.4538
849.4897,98.458
850.4539,98.4638
851.4182,98.4707
852.3824,98.4782
853.3466,98.4851
854.3109,98.4911
855.2751,98.4961
856.2393,98.5011
857.2036,98.5074
858.1678,98.5158
859.1320,98.5263
860.0963,98.5379
861.0605,98.5486
862.0247,98.5566
862.9890,98.5614
863.9532,98.5641
864.9174,98.5664
865.8817,98.5697
866.8459,98.5739
867.8101,98.5775
868.7744,98.5783
869.7386,98.5756
870.7028,98.5698
871.6671,98.5624
872.6313,98.5549
873.5955,98.5483
874.5598,98.5435
875.5240,98.542
876.4882,98.5454
877.4525,98.5552
878.4167,98.5713
879.3809,98.5916
880.3452,98.6128
881.3094,98.6316
882.2736,98.6453
883.2379,98.6523
884.2021,98.6521
885.1663,98.6448
886.1306,98.6315
887.0948,98.614
888.0590,98.5952
889.0233,98.5776
889.9875,98.5631
890.9517,98.5522
891.9160,98.5446
892.8802,98.5387
893.8444,98.5329
894.8087,98.5253
895.7729,98.5146
896.7371,98.4999
897.7014,98.4819
898.6656,98.4619
899.6298,98.4416
900.5941,98.4224
901.5583,98.4044
902.5225,98.387
903.4868,98.3694
904.4510,98.3515
905.4152,98.3334
906.3795,98.316
907.3437,98.2998
908.3079,98.2851
909.2722,98.2719
910.2364,98.2607
911.2007,98.2517
912.1649,98.2454
913.1292,98.2418
914.0934,98.2406
915.0576,98.2414
916.0219,98.2443
916.9861,98.2498
917.9503,98.2591
918.9146,98.273
919.8788,98.2911
920.8430,98.3117
921.8073,98.3319
922.7715,98.348
923.7357,98.357
924.7000,98.3577
925.6642,98.3511
926.6284,98.341
927.5927,98.3319
928.5569,98.328
929.5211,98.3311
930.4854,98.3403
931.4496,98.3528
932.4138,98.3652
933.3781,98.3756
934.3423,98.3842
935.3065,98.3919
936.2708,98.3995
937.2350,98.4067
938.1992,98.4122
939.1635,98.4153
940.1277,98.4168
941.0919,98.419
942.0562,98.4244
943.0204,98.4342
943.9846,98.4478
944.9489,98.4625
945.9131,98.4758
946.8773,98.486
947.8416,98.4933
948.8058,98.4995
949.7700,98.5064
950.7343,98.5159
951.6985,98.5285
952.6627,98.5437
953.6270,98.5597
954.5912,98.5738
955.5554,98.5835
956.5197,98.5873
957.4839,98.5857
958.4481,98.5807
959.4124,98.5753
960.3766,98.5722
961.3408,98.5728
962.3051,98.5768
963.2693,98.5828
964.2335,98.5885
965.1978,98.5912
966.1620,98.5888
967.1262,98.5804
968.0905,98.5675
969.0547,98.554
970.0189,98.5452
970.9832,98.5448
971.9474,98.5535
972.9116,98.5676
973.8759,98.5815
974.8401,98.5904
975.8043,98.5934
976.7686,98.5932
977.7328,98.5939
978.6970,98.5982
979.6613,98.6052
980.6255,98.6112
981.5897,98.6119
982.5540,98.6044
983.5182,98.5883
984.4824,98.5646
985.4467,98.5344
986.4109,98.4979
987.3751,98.4549
988.3394,98.4052
989.3036,98.3498
990.2678,98.2907
991.2321,98.2299
992.1963,98.1692
993.1605,98.1094
994.1248,98.0504
995.0890,97.9921
996.0532,97.9341
997.0175,97.8767
997.9817,97.8206
998.9459,97.767
999.9102,97.7171
1000.8744,97.6716
1001.8386,97.6304
1002.8029,97.592
1003.7671,97.5544
1004.7313,97.5145
1005.6956,97.4697
1006.6598,97.4178
1007.6240,97.3579
1008.5883,97.2904
1009.5525,97.216
1010.5167,97.1357
1011.4810,97.0495
1012.4452,96.957
1013.4094,96.8586
1014.3737,96.7565
1015.3379,96.6564
1016.3021,96.5662
1017.2664,96.4936
1018.2306,96.4435
1019.1948,96.4156
1020.1591,96.4052
1021.1233,96.4052
1022.0875,96.4086
1023.0518,96.4105
1024.0160,96.4085
1024.9802,96.4014
1025.9445,96.3888
1026.9087,96.3703
1027.8729,96.3462
1028.8372,96.3172
1029.8014,96.2851
1030.7656,96.252
1031.7299,96.2201
1032.6941,96.191
1033.6583,96.1652
1034.6226,96.1424
1035.5868,96.1213
1036.5510,96.1005
1037.5153,96.0789
1038.4795,96.0556
1039.4437,96.0303
1040.4080,96.0027
1041.3722,95.9734
1042.3364,95.9435
1043.3007,95.9156
1044.2649,95.8927
1045.2291,95.8783
1046.1934,95.874
1047.1576,95.8799
1048.1218,95.8946
1049.0861,95.9165
1050.0503,95.9449
1051.0145,95.9796
1051.9788,96.0203
1052.9430,96.0651
1053.9072,96.1101
1054.8715,96.1509
1055.8357,96.1843
1056.7999,96.2102
1057.7642,96.2317
1058.7284,96.2531
1059.6926,96.2779
1060.6569,96.3067
1061.6211,96.3381
1062.5853,96.3693
1063.5496,96.3988
1064.5138,96.4268
1065.4780,96.4539
1066.4423,96.4805
1067.4065,96.5046
1068.3707,96.523
1069.3350,96.5326
1070.2992,96.5319
1071.2634,96.5215
1072.2277,96.5034
1073.1919,96.48
1074.1561,96.454
1075.1204,96.4285
1076.0846,96.4081
1077.0488,96.3982
1078.0131,96.4027
1078.9773,96.422
1079.9415,96.452
1080.9058,96.4855
1081.8700,96.5154
1082.8342,96.5373
1083.7985,96.5508
1084.7627,96.5582
1085.7269,96.562
1086.6912,96.5634
1087.6554,96.5628
1088.6196,96.5605
1089.5839,96.5573
1090.5481,96.5547
1091.5123,96.5532
1092.4766,96.5519
1093.4408,96.5484
1094.4050,96.5409
1095.3693,96.5294
1096.3335,96.5159
1097.2977,96.5034
1098.2620,96.4932
1099.2262,96.4845
1100.1904,96.4748
1101.1547,96.4619
1102.1189,96.4459
1103.0831,96.4297
1104.0474,96.4174
1105.0116,96.4126
1105.9758,96.4158
1106.9401,96.4254
1107.9043,96.4381
1108.8685,96.4508
1109.8328,96.4615
1110.7970,96.47
1111.7612,96.4772
1112.7255,96.4849
1113.6897,96.4953
1114.6539,96.5096
1115.6182,96.5285
1116.5824,96.5518
1117.5466,96.5793
1118.5109,96.6122
1119.4751,96.6522
1120.4393,96.7013
1121.4036,96.7591
1122.3678,96.8221
1123.3320,96.8846
1124.2963,96.9411
1125.2605,96.9894
1126.2247,97.0318
1127.1890,97.0735
1128.1532,97.1196
1129.1174,97.1726
1130.0817,97.2309
1131.0459,97.2904
1132.0101,97.3469
1132.9744,97.398
1133.9386,97.4431
1134.9028,97.483
1135.8671,97.5185
1136.8313,97.5493
1137.7955,97.5748
1138.7598,97.5942
1139.7240,97.6072
1140.6882,97.614
1141.6525,97.6153
1142.6167,97.6123
1143.5809,97.6061
1144.5452,97.5978
1145.5094,97.588
1146.4736,97.5766
1147.4379,97.5627
1148.4021,97.5456
1149.3663,97.5255
1150.3306,97.5034
1151.2948,97.4808
1152.2590,97.4593
1153.2233,97.4395
1154.1875,97.4211
1155.1517,97.4034
1156.1160,97.3858
1157.0802,97.3682
1158.0444,97.3509
1159.0087,97.3345
1159.9729,97.32
1160.9371,97.3082
1161.9014,97.3005
1162.8656,97.2984
1163.8298,97.3033
1164.7941,97.316
1165.7583,97.3364
1166.7225,97.3634
1167.6868,97.3957
1168.6510,97.4317
1169.6152,97.4692
1170.5795,97.5061
1171.5437,97.5401
1172.5079,97.5701
1173.4722,97.5967
1174.4364,97.6235
1175.4006,97.6562
1176.3649,97.7003
1177.3291,97.7585
1178.2933,97.8286
1179.2576,97.9026
1180.2218,97.9699
1181.1860,98.021
1182.1503,98.0509
1183.1145,98.0615
1184.0787,98.0592
1185.0430,98.0524
1186.0072,98.0477
1186.9714,98.0485
1187.9357,98.0542
1188.8999,98.0623
1189.8641,98.0694
1190.8284,98.0732
1191.7926,98.0729
1192.7568,98.0691
1193.7211,98.0631
1194.6853,98.0562
1195.6495,98.0491
1196.6138,98.0422
1197.5780,98.0354
1198.5422,98.0286
1199.5065,98.0219
1200.4707,98.0151
1201.4349,98.0078
1202.3992,97.9996
1203.3634,97.9897
1204.3276,97.9779
1205.2919,97.9643
1206.2561,97.9494
1207.2203,97.9339
1208.1846,97.9181
1209.1488,97.9027
1210.1130,97.8877
1211.0773,97.8732
1212.0415,97.858
1213.0057,97.8404
1213.9700,97.818
1214.9342,97.7892
1215.8984,97.7539
1216.8627,97.7136
1217.8269,97.6711
1218.7911,97.6291
1219.7554,97.5894
1220.7196,97.5525
1221.6838,97.5177
1222.6481,97.4838
1223.6123,97.45
1224.5765,97.4162
1225.5408,97.3829
1226.5050,97.3512
1227.4692,97.3225
1228.4335,97.2977
1229.3977,97.2769
1230.3619,97.2594
1231.3262,97.2438
1232.2904,97.2282
1233.2546,97.2115
1234.2189,97.1932
1235.1831,97.1739
1236.1473,97.1545
1237.1116,97.1364
1238.0758,97.12
1239.0400,97.1052
1240.0043,97.0911
1240.9685,97.0768
1241.9327,97.0626
1242.8970,97.0498
1243.8612,97.0402
1244.8254,97.0355
1245.7897,97.0359
1246.7539,97.0396
1247.7181,97.0436
1248.6824,97.0456
1249.6466,97.0443
1250.6108,97.0409
1251.5751,97.0369
1252.5393,97.033
1253.5035,97.0279
1254.4678,97.018
1255.4320,96.9994
1256.3962,96.97
1257.3605,96.9315
1258.3247,96.8897
1259.2889,96.8526
1260.2532,96.8275
1261.2174,96.8188
1262.1816,96.8261
1263.1459,96.8448
1264.1101,96.8684
1265.0743,96.8908
1266.0386,96.9083
1267.0028,96.921
1267.9670,96.9321
1268.9313,96.9463
1269.8955,96.9671
1270.8597,96.9948
1271.8240,97.0257
1272.7882,97.0544
1273.7524,97.0765
1274.7167,97.0909
1275.6809,97.1007
1276.6451,97.1115
1277.6094,97.1278
1278.5736,97.1511
1279.5378,97.1785
1280.5021,97.2043
1281.4663,97.2226
1282.4305,97.2296
1283.3948,97.2254
1284.3590,97.2137
1285.3232,97.2007
1286.2875,97.1923
1287.2517,97.1926
1288.2159,97.2012
1289.1802,97.214
1290.1444,97.2249
1291.1086,97.2289
1292.0729,97.2251
1293.0371,97.2163
1294.0013,97.2075
1294.9656,97.202
1295.9298,97.2003
1296.8940,97.2002
1297.8583,97.1996
1298.8225,97.1991
1299.7867,97.2024
1300.7510,97.2135
1301.7152,97.2344
1302.6794,97.2637
1303.6437,97.2973
1304.6079,97.3314
1305.5721,97.3636
1306.5364,97.3929
1307.5006,97.4191
1308.4648,97.4424
1309.4291,97.4647
1310.3933,97.4901
1311.3575,97.5238
1312.3218,97.5687
1313.2860,97.6225
1314.2502,97.6774
1315.2145,97.7249
1316.1787,97.7624
1317.1429,97.7956
1318.1072,97.8358
1319.0714,97.8935
1320.0356,97.9703
1320.9999,98.0582
1321.9641,98.1435
1322.9283,98.2147
1323.8926,98.2662
1324.8568,98.2987
1325.8210,98.3167
1326.7853,98.3257
1327.7495,98.3298
1328.7137,98.3324
1329.6780,98.3356
1330.6422,98.3389
1331.6064,98.3373
1332.5707,98.3198
1333.5349,98.272
1334.4991,98.1813
1335.4634,98.0452
1336.4276,97.8783
1337.3918,97.7152
1338.3561,97.6022
1339.3203,97.5761
1340.2845,97.641
1341.2488,97.7641
1342.2130,97.8957
1343.1772,97.9946
1344.1415,98.0402
1345.1057,98.0331
1346.0699,97.9892
1347.0342,97.9311
1347.9984,97.8791
1348.9626,97.8445
1349.9269,97.8279
1350.8911,97.8236
1351.8553,97.8268
1352.8196,97.8379
1353.7838,97.8614
1354.7480,97.898
1355.7123,97.936
1356.6765,97.9501
1357.6407,97.9106
1358.6050,97.799
1359.5692,97.621
1360.5334,97.4123
1361.4977,97.2288
1362.4619,97.1178
1363.4261,97.0876
1364.3904,97.1054
1365.3546,97.1273
1366.3188,97.1278
1367.2831,97.1065
1368.2473,97.076
1369.2115,97.0462
1370.1758,97.0167
1371.1400,96.983
1372.1042,96.9499
1373.0685,96.9382
1374.0327,96.9756
1374.9969,97.0749
1375.9612,97.2215
1376.9254,97.3844
1377.8896,97.5385
1378.8539,97.6754
1379.8181,97.7957
1380.7823,97.8946
1381.7466,97.9541
1382.7108,97.951
1383.6750,97.8751
1384.6393,97.7447
1385.6035,97.6116
1386.5677,97.5409
1387.5320,97.5689
1388.4962,97.6705
1389.4604,97.7751
1390.4247,97.8142
1391.3889,97.7538
1392.3531,97.6001
1393.3174,97.3928
1394.2816,97.1912
1395.2458,97.0525
1396.2101,97.0073
1397.1743,97.0501
1398.1385,97.1492
1399.1028,97.2624
1400.0670,97.3503
1401.0313,97.3857
1401.9955,97.3605
1402.9597,97.2882
1403.9240,97.2004
1404.8882,97.1328
1405.8524,97.1047
1406.8167,97.1079
1407.7809,97.1169
1408.7451,97.1117
1409.7094,97.0904
1410.6736,97.0639
1411.6378,97.0379
1412.6021,96.9975
1413.5663,96.9106
1414.5305,96.7485
1415.4948,96.5092
1416.4590,96.2353
1417.4232,96.0156
1418.3875,95.9462
1419.3517,96.0529
1420.3159,96.2617
1421.2802,96.4644
1422.2444,96.5928
1423.2086,96.6315
1424.1729,96.5948
1425.1371,96.503
1426.1013,96.3705
1427.0656,96.2067
1428.0298,96.0232
1428.9940,95.8363
1429.9583,95.659
1430.9225,95.4879
1431.8867,95.301
1432.8510,95.0718
1433.8152,94.7928
1434.7794,94.4962
1435.7437,94.2575
1436.7079,94.1542
1437.6721,94.1937
1438.6364,94.2975
1439.6006,94.3691
1440.5648,94.3531
1441.5291,94.2411
1442.4933,94.0517
1443.4575,93.812
1444.4218,93.5461
1445.3860,93.2748
1446.3502,93.0218
1447.3145,92.8115
1448.2787,92.6481
1449.2429,92.4911
1450.2072,92.2621
1451.1714,91.8883
1452.1356,91.3399
1453.0999,90.6282
1454.0641,89.7579
1455.0283,88.6479
1455.9926,87.0751
1456.9568,84.8309
1457.9210,82.0986
1458.8853,79.4356
1459.8495,77.2921
1460.8137,75.8605
1461.7780,75.2477
1462.7422,75.5707
1463.7064,76.8545
1464.6707,78.8105
1465.6349,80.796
1466.5991,82.171
1467.5634,82.6598
1468.5276,82.3257
1469.4918,81.3876
1470.4561,80.1897
1471.4203,79.3169
1472.3845,79.5691
1473.3488,81.4754
1474.3130,84.732
1475.2772,88.4201
1476.2415,91.7134
1477.2057,94.2141
1478.1699,95.8793
1479.1342,96.8634
1480.0984,97.3976
1481.0626,97.6969
1482.0269,97.8979
1482.9911,98.0427
1483.9553,98.113
1484.9196,98.0823
1485.8838,97.9546
1486.8480,97.782
1487.8123,97.6625
1488.7765,97.6968
1489.7407,97.902
1490.7050,98.1772
1491.6692,98.3864
1492.6334,98.4476
1493.5977,98.3487
1494.5619,98.1312
1495.5261,97.8835
1496.4904,97.7282
1497.4546,97.7635
1498.4188,97.9772
1499.3831,98.2443
1500.3473,98.4277
1501.3115,98.449
1502.2758,98.281
1503.2400,97.9164
1504.2042,97.3631
1505.1685,96.6914
1506.1327,96.1203
1507.0969,95.9612
1508.0612,96.267
1509.0254,96.739
1509.9896,97.1008
1510.9539,97.2657
1511.9181,97.2531
1512.8823,97.1129
1513.8466,96.8993
1514.8108,96.6625
1515.7750,96.4386
1516.7393,96.2417
1517.7035,96.0705
1518.6677,95.9278
1519.6320,95.8342
1520.5962,95.818
1521.5604,95.885
1522.5247,96.0014
1523.4889,96.1164
1524.4531,96.1978
1525.4174,96.2426
1526.3816,96.2593
1527.3458,96.2475
1528.3101,96.1942
1529.2743,96.0872
1530.2385,95.9343
1531.2028,95.7729
1532.1670,95.6632
1533.1312,95.6511
1534.0955,95.7193
1535.0597,95.7874
1536.0239,95.7673
1536.9882,95.6095
1537.9524,95.3163
1538.9166,94.9581
1539.8809,94.6949
1540.8451,94.6959
1541.8093,94.9415
1542.7736,95.2456
1543.7378,95.4822
1544.7020,95.6362
1545.6663,95.7331
1546.6305,95.7947
1547.5947,95.8334
1548.5590,95.8615
1549.5232,95.8988
1550.4874,95.9666
1551.4517,96.071
1552.4159,96.1875
1553.3801,96.2663
1554.3444,96.252
1555.3086,96.1047
1556.2728,95.8267
1557.2371,95.5212
1558.2013,95.4353
1559.1655,95.7618
1560.1298,96.3497
1561.0940,96.9101
1562.0582,97.3093
1563.0225,97.5407
1563.9867,97.6307
1564.9509,97.6084
1565.9152,97.5105
1566.8794,97.396
1567.8436,97.346
1568.8079,97.4267
1569.7721,97.6324
1570.7363,97.8763
1571.7006,98.0535
1572.6648,98.1018
1573.6290,98.0205
1574.5933,97.8704
1575.5575,97.7652
1576.5217,97.813
1577.4860,98.0188
1578.4502,98.2796
1579.4144,98.489
1580.3787,98.6016
1581.3429,98.6243
1582.3071,98.5891
1583.2714,98.532
1584.2356,98.4785
1585.1998,98.4369
1586.1641,98.4041
1587.1283,98.3754
1588.0925,98.3495
1589.0568,98.3267
1590.0210,98.305
1590.9852,98.2803
1591.9495,98.2499
1592.9137,98.2173
1593.8779,98.1909
1594.8422,98.1796
1595.8064,98.1847
1596.7706,98.1988
1597.7349,98.2086
1598.6991,98.2028
1599.6633,98.1767
1600.6276,98.1336
1601.5918,98.0815
1602.5560,98.0266
1603.5203,97.9699
1604.4845,97.9076
1605.4487,97.8377
1606.4130,97.7677
1607.3772,97.7156
1608.3414,97.7001
1609.3057,97.7222
1610.2699,97.7544
1611.2341,97.7506
1612.1984,97.6707
1613.1626,97.5007
1614.1268,97.2666
1615.0911,97.0413
1616.0553,96.9218
1617.0195,96.9532
1617.9838,97.0743
1618.9480,97.1728
1619.9122,97.1725
1620.8765,97.0592
1621.8407,96.8675
1622.8049,96.6619
1623.7692,96.508
1624.7334,96.4374
1625.6976,96.441
1626.6619,96.491
1627.6261,96.5601
1628.5903,96.6204
1629.5546,96.6376
1630.5188,96.5767
1631.4830,96.4141
1632.4473,96.1483
1633.4115,95.815
1634.3757,95.5088
1635.3400,95.3678
1636.3042,95.4623
1637.2684,95.7029
1638.2327,95.9343
1639.1969,96.0625
1640.1611,96.0633
1641.1254,95.9431
1642.0896,95.719
1643.0538,95.4235
1644.0181,95.1231
1644.9823,94.9298
1645.9465,94.9559
1646.9108,95.1947
1647.8750,95.4793
1648.8392,95.6196
1649.8035,95.5238
1650.7677,95.2076
1651.7319,94.8061
1652.6962,94.6068
1653.6604,94.8649
1654.6246,95.4526
1655.5889,96.0227
1656.5531,96.3948
1657.5173,96.5622
1658.4816,96.5768
1659.4458,96.5036
1660.4100,96.4204
1661.3743,96.4075
1662.3385,96.505
1663.3027,96.6777
