TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
498.5087,99.2133
499.4729,99.041
500.4372,98.884
501.4014,98.7727
502.3656,98.718
503.3299,98.7074
504.2941,98.7129
505.2583,98.7078
506.2226,98.6812
507.1868,98.6416
508.1510,98.6092
509.1153,98.6017
510.0795,98.6209
511.0437,98.6488
512.0080,98.6544
512.9722,98.6077
513.9365,98.4936
514.9007,98.3212
515.8649,98.1257
516.8292,97.9576
517.7934,97.8613
518.7576,97.8514
519.7219,97.9044
520.6861,97.9733
521.6503,98.0151
522.6146,98.0094
523.5788,97.9636
524.5430,97.9035
525.5073,97.8586
526.4715,97.8452
527.4357,97.8583
528.4000,97.8773
529.3642,97.8785
530.3284,97.8469
531.2927,97.7794
532.2569,97.6843
533.2211,97.5781
534.1854,97.4808
535.1496,97.4096
536.1138,97.3725
537.0781,97.3646
538.0423,97.3698
539.0065,97.3677
539.9708,97.343
540.9350,97.2921
541.8992,97.2239
542.8635,97.1539
543.8277,97.0963
544.7919,97.0589
545.7562,97.0411
546.7204,97.0376
547.6846,97.0422
548.6489,97.0508
549.6131,97.0628
550.5773,97.0812
551.5416,97.1121
552.5058,97.1634
553.4700,97.2418
554.4343,97.3484
555.3985,97.4757
556.3627,97.6072
557.3270,97.7229
558.2912,97.8062
559.2554,97.8497
560.2197,97.8561
561.1839,97.8344
562.1481,97.7935
563.1124,97.7384
564.0766,97.6706
565.0408,97.5922
566.0051,97.511
566.9693,97.4404
567.9335,97.394
568.8978,97.3768
569.8620,97.3783
570.8262,97.3756
571.7905,97.3433
572.7547,97.2671
573.7189,97.1511
574.6832,97.0159
575.6474,96.8886
576.6116,96.7883
577.5759,96.7184
578.5401,96.6681
579.5043,96.6231
580.4686,96.5762
581.4328,96.5318
582.3970,96.5019
583.3613,96.4966
584.3255,96.5164
585.2897,96.5504
586.2540,96.5809
587.2182,96.5922
588.1824,96.5776
589.1467,96.5431
590.1109,96.5044
591.0751,96.4803
592.0394,96.483
593.0036,96.5117
593.9678,96.5521
594.9321,96.5844
595.8963,96.593
596.8605,96.5746
597.8248,96.5386
598.7890,96.5019
599.7532,96.4802
600.7175,96.4803
601.6817,96.4991
602.6459,96.5266
603.6102,96.5521
604.5744,96.5683
605.5386,96.5722
606.5029,96.5639
607.4671,96.5452
608.4313,96.5185
609.3956,96.4864
610.3598,96.4503
611.3240,96.4092
612.2883,96.3597
613.2525,96.2986
614.2167,96.2269
615.1810,96.1538
616.1452,96.0954
617.1094,96.0677
618.0737,96.077
619.0379,96.1145
620.0021,96.16
620.9664,96.1931
621.9306,96.2029
622.8948,96.192
623.8591,96.1724
624.8233,96.1587
625.7875,96.159
626.7518,96.1715
627.7160,96.1859
628.6802,96.1896
629.6445,96.1738
630.6087,96.1376
631.5729,96.0877
632.5372,96.0351
633.5014,95.99
634.4656,95.9571
635.4299,95.934
636.3941,95.9133
637.3583,95.8878
638.3226,95.8546
639.2868,95.8164
640.2510,95.7788
641.2153,95.745
642.1795,95.7132
643.1437,95.6767
644.1080,95.6291
645.0722,95.5685
646.0364,95.4995
647.0007,95.4311
647.9649,95.3716
648.9291,95.3245
649.8934,95.2879
650.8576,95.257
651.8218,95.2273
652.7861,95.1968
653.7503,95.1648
654.7145,95.1308
655.6788,95.0932
656.6430,95.0512
657.6072,95.0063
658.5715,94.9635
659.5357,94.9303
660.4999,94.9125
661.4642,94.9086
662.4284,94.9078
663.3926,94.8913
664.3569,94.8361
665.3211,94.7161
666.2853,94.5103
667.2496,94.2334
668.2138,93.9818
669.1780,93.8848
670.1423,93.9561
671.1065,94.1004
672.0707,94.2341
673.0350,94.3224
673.9992,94.3606
674.9634,94.3585
675.9277,94.3329
676.8919,94.3003
677.8561,94.2705
678.8204,94.2459
679.7846,94.2261
680.7488,94.2118
681.7131,94.2045
682.6773,94.2041
683.6415,94.2074
684.6058,94.2093
685.5700,94.2061
686.5342,94.1979
687.4985,94.1889
688.4627,94.1837
689.4269,94.1837
690.3912,94.1848
691.3554,94.1792
692.3196,94.1611
693.2839,94.1307
694.2481,94.0932
695.2123,94.0529
696.1766,94.0078
697.1408,93.9486
698.1050,93.8652
699.0693,93.7516
700.0335,93.606
700.9977,93.4257
701.9620,93.2038
702.9262,92.9332
703.8904,92.6098
704.8547,92.2262
705.8189,91.7545
706.7831,91.1356
707.7474,90.2971
708.7116,89.1988
709.6758,87.8701
710.6401,86.3906
711.6043,84.8053
712.5685,83.0295
713.5328,80.8398
714.4970,78.0117
715.4612,74.5487
716.4255,70.8606
717.3897,67.7526
718.3539,66.1755
719.3182,66.8032
720.2824,69.6418
721.2466,73.949
722.2109,78.5615
723.1751,82.3885
724.1393,84.7281
725.1036,85.3118
726.0678,84.2302
727.0320,81.8934
727.9963,79.0232
728.9605,76.5662
729.9247,75.4508
730.8890,76.2557
731.8532,78.9631
732.8174,82.9557
733.7817,87.2839
734.7459,91.0698
735.7101,93.8264
736.6744,95.5338
737.6386,96.4829
738.6028,97.0301
739.5671,97.4213
740.5313,97.7531
741.4955,98.0332
742.4598,98.2553
743.4240,98.4324
744.3882,98.5872
745.3525,98.7317
746.3167,98.8636
747.2809,98.9771
748.2452,99.0734
749.2094,99.1593
750.1736,99.2408
751.1379,99.3177
752.1021,99.3869
753.0663,99.4476
754.0306,99.5041
754.9948,99.5623
755.9590,99.6256
756.9233,99.6931
757.8875,99.7609
758.8517,99.8242
759.8160,99.8795
760.7802,99.9247
761.7444,99.9602
762.7087,99.9889
763.6729,100.016
764.6371,100.046
765.6014,100.08
766.5656,100.117
767.5298,100.151
768.4941,100.179
769.4583,100.198
770.4225,100.208
771.3868,100.214
772.3510,100.218
773.3152,100.225
774.2795,100.235
775.2437,100.25
776.2079,100.266
777.1722,100.282
778.1364,100.297
779.1006,100.314
780.0649,100.334
781.0291,100.361
781.9933,100.397
782.9576,100.44
783.9218,100.49
784.8860,100.543
785.8503,100.596
786.8145,100.646
787.7787,100.69
788.7430,100.727
789.7072,100.754
790.6714,100.771
791.6357,100.781
792.5999,100.79
793.5641,100.802
794.5284,100.824
795.4926,100.853
796.4568,100.888
797.4211,100.92
798.3853,100.947
799.3495,100.968
800.3138,100.989
801.2780,101.017
802.2422,101.054
803.2065,101.099
804.1707,101.146
805.1349,101.19
806.0992,101.23
807.0634,101.267
808.0276,101.303
808.9919,101.34
809.9561,101.377
810.9203,101.413
811.8846,101.445
812.8488,101.476
813.8130,101.508
814.7773,101.542
815.7415,101.58
816.7057,101.62
817.6700,101.66
818.6342,101.698
819.5984,101.732
820.5627,101.762
821.5269,101.786
822.4911,101.806
823.4554,101.822
824.4196,101.833
825.3839,101.842
826.3481,101.848
827.3123,101.851
828.2766,101.854
829.2408,101.856
830.2050,101.862
831.1693,101.873
832.1335,101.891
833.0977,101.917
834.0620,101.946
835.0262,101.972
835.9904,101.989
836.9547,101.991
837.9189,101.979
838.8831,101.956
839.8474,101.928
840.8116,101.897
841.7758,101.862
842.7401,101.814
843.7043,101.747
844.6685,101.659
845.6328,101.562
846.5970,101.475
847.5612,101.42
848.5255,101.405
849.4897,101.423
850.4539,101.456
851.4182,101.479
852.3824,101.476
853.3466,101.445
854.3109,101.391
855.2751,101.326
856.2393,101.26
857.2036,101.199
858.1678,101.143
859.1320,101.093
860.0963,101.048
861.0605,101.004
862.0247,100.957
862.9890,100.898
863.9532,100.815
864.9174,100.68
865.8817,100.45
866.8459,100.065
867.8101,99.4593
868.7744,98.5748
869.7386,97.3868
870.7028,95.9222
871.6671,94.2722
872.6313,92.5948
873.5955,91.0998
874.5598,90.0129
875.5240,89.5225
876.4882,89.7228
877.4525,90.5759
878.4167,91.9169
879.3809,93.5046
880.3452,95.0998
881.3094,96.5361
882.2736,97.7491
883.2379,98.7588
884.2021,99.6191
885.1663,100.371
886.1306,101.02
887.0948,101.549
888.0590,101.94
889.0233,102.195
889.9875,102.34
890.9517,102.412
891.9160,102.442
892.8802,102.45
893.8444,102.441
894.8087,102.416
895.7729,102.374
896.7371,102.318
897.7014,102.25
898.6656,102.174
899.6298,102.093
900.5941,102.006
901.5583,101.91
902.5225,101.798
903.4868,101.666
904.4510,101.515
905.4152,101.357
906.3795,101.215
907.3437,101.114
908.3079,101.077
909.2722,101.11
910.2364,101.206
911.2007,101.342
912.1649,101.491
913.1292,101.629
914.0934,101.741
915.0576,101.824
916.0219,101.878
916.9861,101.912
917.9503,101.933
918.9146,101.948
919.8788,101.961
920.8430,101.974
921.8073,101.984
922.7715,101.989
923.7357,101.987
924.7000,101.979
925.6642,101.968
926.6284,101.961
927.5927,101.959
928.5569,101.966
929.5211,101.979
930.4854,101.998
931.4496,102.023
932.4138,102.057
933.3781,102.098
934.3423,102.147
935.3065,102.2
936.2708,102.251
937.2350,102.299
938.1992,102.34
939.1635,102.376
940.1277,102.409
941.0919,102.437
942.0562,102.462
943.0204,102.483
943.9846,102.499
944.9489,102.515
945.9131,102.532
946.8773,102.552
947.8416,102.575
948.8058,102.599
949.7700,102.622
950.7343,102.642
951.6985,102.659
952.6627,102.673
953.6270,102.685
954.5912,102.695
955.5554,102.702
956.5197,102.708
957.4839,102.713
958.4481,102.719
959.4124,102.728
960.3766,102.74
961.3408,102.754
962.3051,102.769
963.2693,102.785
964.2335,102.804
965.1978,102.826
966.1620,102.854
967.1262,102.886
968.0905,102.919
969.0547,102.951
970.0189,102.982
970.9832,103.012
971.9474,103.042
972.9116,103.074
973.8759,103.106
974.8401,103.139
975.8043,103.171
976.7686,103.201
977.7328,103.23
978.6970,103.255
979.6613,103.276
980.6255,103.29
981.5897,103.295
982.5540,103.287
983.5182,103.261
984.4824,103.215
985.4467,103.145
986.4109,103.052
987.3751,102.94
988.3394,102.812
989.3036,102.674
990.2678,102.531
991.2321,102.387
992.1963,102.245
993.1605,102.107
994.1248,101.977
995.0890,101.857
996.0532,101.753
997.0175,101.669
997.9817,101.608
998.9459,101.571
999.9102,101.557
1000.8744,101.563
1001.8386,101.583
1002.8029,101.612
1003.7671,101.645
1004.7313,101.679
1005.6956,101.713
1006.6598,101.745
1007.6240,101.773
1008.5883,101.791
1009.5525,101.797
1010.5167,101.785
1011.4810,101.756
1012.4452,101.708
1013.4094,101.643
1014.3737,101.565
1015.3379,101.477
1016.3021,101.386
1017.2664,101.295
1018.2306,101.209
1019.1948,101.13
1020.1591,101.056
1021.1233,100.982
1022.0875,100.903
1023.0518,100.816
1024.0160,100.719
1024.9802,100.612
1025.9445,100.497
1026.9087,100.374
1027.8729,100.246
1028.8372,100.112
1029.8014,99.9746
1030.7656,99.835
1031.7299,99.695
1032.6941,99.5562
1033.6583,99.4203
1034.6226,99.2895
1035.5868,99.1658
1036.5510,99.0512
1037.5153,98.9463
1038.4795,98.8508
1039.4437,98.7642
1040.4080,98.6868
1041.3722,98.6203
1042.3364,98.5672
1043.3007,98.5291
1044.2649,98.5054
1045.2291,98.4938
1046.1934,98.4919
1047.1576,98.4998
1048.1218,98.5208
1049.0861,98.5601
1050.0503,98.6221
1051.0145,98.7071
1051.9788,98.8108
1052.9430,98.925
1053.9072,99.0407
1054.8715,99.1502
1055.8357,99.249
1056.7999,99.3356
1057.7642,99.4114
1058.7284,99.4797
1059.6926,99.545
1060.6569,99.6119
1061.6211,99.6838
1062.5853,99.7616
1063.5496,99.8434
1064.5138,99.9253
1065.4780,100.003
1066.4423,100.072
1067.4065,100.13
1068.3707,100.176
1069.3350,100.213
1070.2992,100.24
1071.2634,100.26
1072.2277,100.275
1073.1919,100.283
1074.1561,100.285
1075.1204,100.283
1076.0846,100.277
1077.0488,100.269
1078.0131,100.263
1078.9773,100.261
1079.9415,100.265
1080.9058,100.276
1081.8700,100.294
1082.8342,100.317
1083.7985,100.342
1084.7627,100.367
1085.7269,100.391
1086.6912,100.413
1087.6554,100.435
1088.6196,100.457
1089.5839,100.48
1090.5481,100.501
1091.5123,100.52
1092.4766,100.534
1093.4408,100.543
1094.4050,100.548
1095.3693,100.549
1096.3335,100.546
1097.2977,100.539
1098.2620,100.526
1099.2262,100.507
1100.1904,100.483
1101.1547,100.456
1102.1189,100.429
1103.0831,100.403
1104.0474,100.379
1105.0116,100.354
1105.9758,100.326
1106.9401,100.291
1107.9043,100.247
1108.8685,100.195
1109.8328,100.133
1110.7970,100.064
1111.7612,99.9869
1112.7255,99.9042
1113.6897,99.8173
1114.6539,99.7288
1115.6182,99.6418
1116.5824,99.56
1117.5466,99.4868
1118.5109,99.4251
1119.4751,99.3769
1120.4393,99.343
1121.4036,99.3235
1122.3678,99.3178
1123.3320,99.3255
1124.2963,99.3467
1125.2605,99.3821
1126.2247,99.4321
1127.1890,99.4965
1128.1532,99.5734
1129.1174,99.66
1130.0817,99.7527
1131.0459,99.8483
1132.0101,99.9446
1132.9744,100.04
1133.9386,100.133
1134.9028,100.221
1135.8671,100.301
1136.8313,100.371
1137.7955,100.428
1138.7598,100.471
1139.7240,100.503
1140.6882,100.527
1141.6525,100.545
1142.6167,100.559
1143.5809,100.569
1144.5452,100.574
1145.5094,100.572
1146.4736,100.564
1147.4379,100.549
1148.4021,100.531
1149.3663,100.512
1150.3306,100.495
1151.2948,100.482
1152.2590,100.471
1153.2233,100.461
1154.1875,100.449
1155.1517,100.435
1156.1160,100.42
1157.0802,100.403
1158.0444,100.388
1159.0087,100.373
1159.9729,100.361
1160.9371,100.35
1161.9014,100.342
1162.8656,100.339
1163.8298,100.343
1164.7941,100.353
1165.7583,100.368
1166.7225,100.388
1167.6868,100.409
1168.6510,100.429
1169.6152,100.445
1170.5795,100.455
1171.5437,100.458
1172.5079,100.456
1173.4722,100.451
1174.4364,100.452
1175.4006,100.465
1176.3649,100.498
1177.3291,100.55
1178.2933,100.616
1179.2576,100.686
1180.2218,100.751
1181.1860,100.803
1182.1503,100.841
1183.1145,100.868
1184.0787,100.89
1185.0430,100.909
1186.0072,100.928
1186.9714,100.946
1187.9357,100.962
1188.8999,100.976
1189.8641,100.985
1190.8284,100.991
1191.7926,100.993
1192.7568,100.992
1193.7211,100.992
1194.6853,100.994
1195.6495,100.999
1196.6138,101.008
1197.5780,101.02
1198.5422,101.032
1199.5065,101.043
1200.4707,101.049
1201.4349,101.051
1202.3992,101.049
1203.3634,101.043
1204.3276,101.035
1205.2919,101.026
1206.2561,101.016
1207.2203,101.004
1208.1846,100.99
1209.1488,100.975
1210.1130,100.959
1211.0773,100.942
1212.0415,100.926
1213.0057,100.909
1213.9700,100.89
1214.9342,100.87
1215.8984,100.847
1216.8627,100.822
1217.8269,100.798
1218.7911,100.775
1219.7554,100.752
1220.7196,100.727
1221.6838,100.698
1222.6481,100.664
1223.6123,100.626
1224.5765,100.589
1225.5408,100.554
1226.5050,100.523
1227.4692,100.496
1228.4335,100.469
1229.3977,100.439
1230.3619,100.405
1231.3262,100.368
1232.2904,100.328
1233.2546,100.288
1234.2189,100.248
1235.1831,100.209
1236.1473,100.169
1237.1116,100.128
1238.0758,100.085
1239.0400,100.04
1240.0043,99.9943
1240.9685,99.9502
1241.9327,99.9096
1242.8970,99.8738
1243.8612,99.8429
1244.8254,99.8159
1245.7897,99.7914
1246.7539,99.7679
1247.7181,99.7446
1248.6824,99.7206
1249.6466,99.6952
1250.6108,99.6676
1251.5751,99.6369
1252.5393,99.6024
1253.5035,99.5632
1254.4678,99.5182
1255.4320,99.4667
1256.3962,99.4088
1257.3605,99.3468
1258.3247,99.2854
1259.2889,99.2304
1260.2532,99.1867
1261.2174,99.1563
1262.1816,99.1377
1263.1459,99.1269
1264.1101,99.1196
1265.0743,99.1124
1266.0386,99.1036
1267.0028,99.0929
1267.9670,99.0816
1268.9313,99.0723
1269.8955,99.0681
1270.8597,99.0719
1271.8240,99.0843
1272.7882,99.1029
1273.7524,99.1222
1274.7167,99.1364
1275.6809,99.1416
1276.6451,99.1377
1277.6094,99.1278
1278.5736,99.1169
1279.5378,99.1083
1280.5021,99.1027
1281.4663,99.0972
1282.4305,99.0867
1283.3948,99.0665
1284.3590,99.0338
1285.3232,98.9898
1286.2875,98.9389
1287.2517,98.888
1288.2159,98.8434
1289.1802,98.808
1290.1444,98.7801
1291.1086,98.7538
1292.0729,98.7222
1293.0371,98.6805
1294.0013,98.6282
1294.9656,98.5691
1295.9298,98.5088
1296.8940,98.4518
1297.8583,98.4001
1298.8225,98.3522
1299.7867,98.3053
1300.7510,98.2564
1301.7152,98.2034
1302.6794,98.1463
1303.6437,98.0869
1304.6079,98.0282
1305.5721,97.9733
1306.5364,97.9231
1307.5006,97.8755
1308.4648,97.8262
1309.4291,97.7717
1310.3933,97.712
1311.3575,97.6512
1312.3218,97.5948
1313.2860,97.5466
1314.2502,97.506
1315.2145,97.4702
1316.1787,97.4385
1317.1429,97.4161
1318.1072,97.4123
1319.0714,97.4354
1320.0356,97.4859
1320.9999,97.5544
1321.9641,97.6254
1322.9283,97.6845
1323.8926,97.7238
1324.8568,97.7432
1325.8210,97.7473
1326.7853,97.7414
1327.7495,97.7289
1328.7137,97.71
1329.6780,97.6834
1330.6422,97.6454
1331.6064,97.5897
1332.5707,97.5058
1333.5349,97.3808
1334.4991,97.204
1335.4634,96.9749
1336.4276,96.7104
1337.3918,96.4476
1338.3561,96.2359
1339.3203,96.1135
1340.2845,96.0843
1341.2488,96.113
1342.2130,96.1471
1343.1772,96.1433
1344.1415,96.0821
1345.1057,95.9669
1346.0699,95.8161
1347.0342,95.6519
1347.9984,95.491
1348.9626,95.3403
1349.9269,95.1981
1350.8911,95.0599
1351.8553,94.923
1352.8196,94.7881
1353.7838,94.6583
1354.7480,94.5337
1355.7123,94.4072
1356.6765,94.2626
1357.6407,94.0793
1358.6050,93.8411
1359.5692,93.548
1360.5334,93.2238
1361.4977,92.9145
1362.4619,92.6666
1363.4261,92.4977
1364.3904,92.3863
1365.3546,92.2928
1366.3188,92.1872
1367.2831,92.062
1368.2473,91.9264
1369.2115,91.7917
1370.1758,91.6604
1371.1400,91.526
1372.1042,91.3833
1373.0685,91.2375
1374.0327,91.1052
1374.9969,91.0023
1375.9612,90.9308
1376.9254,90.8775
1377.8896,90.8247
1378.8539,90.7595
1379.8181,90.6746
1380.7823,90.5637
1381.7466,90.4168
1382.7108,90.2218
1383.6750,89.9699
1384.6393,89.664
1385.6035,89.3247
1386.5677,88.9883
1387.5320,88.6882
1388.4962,88.4303
1389.4604,88.1872
1390.4247,87.9158
1391.3889,87.5809
1392.3531,87.1694
1393.3174,86.6976
1394.2816,86.2113
1395.2458,85.7705
1396.2101,85.4227
1397.1743,85.1812
1398.1385,85.0254
1399.1028,84.9158
1400.0670,84.8092
1401.0313,84.6698
1401.9955,84.4747
1402.9597,84.2164
1403.9240,83.9028
1404.8882,83.5535
1405.8524,83.1891
1406.8167,82.8185
1407.7809,82.4355
1408.7451,82.0278
1409.7094,81.5912
1410.6736,81.137
1411.6378,80.6873
1412.6021,80.2592
1413.5663,79.8529
1414.5305,79.4551
1415.4948,79.0567
1416.4590,78.6714
1417.4232,78.3443
1418.3875,78.1303
1419.3517,78.0475
1420.3159,78.0564
1421.2802,78.0981
1422.2444,78.1381
1423.2086,78.1718
1424.1729,78.2059
1425.1371,78.2412
1426.1013,78.2699
1427.0656,78.285
1428.0298,78.2894
1428.9940,78.2958
1429.9583,78.3168
1430.9225,78.3523
1431.8867,78.3901
1432.8510,78.4186
1433.8152,78.4416
1434.7794,78.4844
1435.7437,78.5846
1436.7079,78.7642
1437.6721,79.0013
1438.6364,79.2444
1439.6006,79.4524
1440.5648,79.6115
1441.5291,79.7253
1442.4933,79.7998
1443.4575,79.8364
1444.4218,79.8333
1445.3860,79.7929
1446.3502,79.729
1447.3145,79.6619
1448.2787,79.598
1449.2429,79.5122
1450.2072,79.3576
1451.1714,79.0999
1452.1356,78.7412
1453.0999,78.307
1454.0641,77.7899
1455.0283,77.0542
1455.9926,75.7758
1456.9568,73.6598
1457.9210,70.9368
1458.8853,68.3322
1459.8495,66.4383
1460.8137,65.504
1461.7780,65.6368
1462.7422,66.9071
1463.7064,69.217
1464.6707,72.0773
1465.6349,74.6657
1466.5991,76.3039
1467.5634,76.8037
1468.5276,76.3337
1469.4918,75.175
1470.4561,73.7035
1471.4203,72.5459
1472.3845,72.5798
1473.3488,74.4229
1474.3130,77.8075
1475.2772,81.7668
1476.2415,85.3862
1477.2057,88.199
1478.1699,90.1364
1479.1342,91.3603
1480.0984,92.1203
1481.0626,92.6449
1482.0269,93.0706
1482.9911,93.4302
1483.9553,93.6959
1484.9196,93.837
1485.8838,93.8584
1486.8480,93.8163
1487.8123,93.8148
1488.7765,93.9669
1489.7407,94.3118
1490.7050,94.7726
1491.6692,95.2237
1492.6334,95.5778
1493.5977,95.8063
1494.5619,95.9233
1495.5261,95.9744
1496.4904,96.0302
1497.4546,96.1584
1498.4188,96.3757
1499.3831,96.633
1500.3473,96.8577
1501.3115,96.9951
1502.2758,97.0096
1503.2400,96.87
1504.2042,96.5465
1505.1685,96.0503
1506.1327,95.5317
1507.0969,95.2956
1508.0612,95.5154
1509.0254,96.0274
1509.9896,96.5749
1510.9539,97.0134
1511.9181,97.2946
1512.8823,97.4138
1513.8466,97.3901
1514.8108,97.2662
1515.7750,97.101
1516.7393,96.9477
1517.7035,96.8308
1518.6677,96.7478
1519.6320,96.6907
1520.5962,96.6648
1521.5604,96.6872
1522.5247,96.7687
1523.4889,96.9038
1524.4531,97.0794
1525.4174,97.2835
1526.3816,97.5017
1527.3458,97.7093
1528.3101,97.8719
1529.2743,97.9574
1530.2385,97.9489
1531.2028,97.8541
1532.1670,97.7097
1533.1312,97.5701
1534.0955,97.4704
1535.0597,97.3939
1536.0239,97.2812
1536.9882,97.0622
1537.9524,96.6839
1538.9166,96.1533
1539.8809,95.6151
1540.8451,95.3443
1541.8093,95.4903
1542.7736,95.9175
1543.7378,96.4144
1544.7020,96.8604
1545.6663,97.2101
1546.6305,97.4487
1547.5947,97.5763
1548.5590,97.6069
1549.5232,97.566
1550.4874,97.4819
1551.4517,97.3739
1552.4159,97.2416
1553.3801,97.0649
1554.3444,96.813
1555.3086,96.4575
1556.2728,95.999
1557.2371,95.527
1558.2013,95.2695
1559.1655,95.4235
1560.1298,95.8706
1561.0940,96.3364
1562.0582,96.6764
1563.0225,96.8714
1563.9867,96.9414
1564.9509,96.9069
1565.9152,96.7861
1566.8794,96.6037
1567.8436,96.4006
1568.8079,96.2287
1569.7721,96.1217
1570.7363,96.0687
1571.7006,96.0227
1572.6648,95.9321
1573.6290,95.7671
1574.5933,95.538
1575.5575,95.3105
1576.5217,95.1826
1577.4860,95.2033
1578.4502,95.3269
1579.4144,95.4697
1580.3787,95.5749
1581.3429,95.6264
1582.3071,95.6336
1583.2714,95.6159
1584.2356,95.5882
1585.1998,95.5558
1586.1641,95.5174
1587.1283,95.4725
1588.0925,95.4253
1589.0568,95.3811
1590.0210,95.3423
1590.9852,95.3074
1591.9495,95.276
1592.9137,95.2536
1593.8779,95.2522
1594.8422,95.2838
1595.8064,95.351
1596.7706,95.444
1597.7349,95.5449
1598.6991,95.6382
1599.6633,95.7186
1600.6276,95.7922
1601.5918,95.8714
1602.5560,95.9645
1603.5203,96.0683
1604.4845,96.1693
1605.4487,96.2544
1606.4130,96.3224
1607.3772,96.3893
1608.3414,96.4789
1609.3057,96.6038
1610.2699,96.7497
1611.2341,96.8798
1612.1984,96.9556
1613.1626,96.9563
1614.1268,96.891
1615.0911,96.8053
1616.0553,96.769
1617.0195,96.8268
1617.9838,96.9542
1618.9480,97.0849
1619.9122,97.1695
1620.8765,97.1995
1621.8407,97.1998
1622.8049,97.2113
1623.7692,97.2661
1624.7334,97.3669
1625.6976,97.493
1626.6619,97.6229
1627.6261,97.7471
1628.5903,97.86
1629.5546,97.9476
1630.5188,97.984
1631.4830,97.9381
1632.4473,97.7843
1633.4115,97.5199
1634.3757,97.1983
1635.3400,96.9504
1636.3042,96.911
1637.2684,97.0855
1638.2327,97.3616
1639.1969,97.6272
1640.1611,97.8223
1641.1254,97.9215
1642.0896,97.9109
1643.0538,97.7782
1644.0181,97.5214
1644.9823,97.1773
1645.9465,96.8466
1646.9108,96.6485
1647.8750,96.6133
1648.8392,96.6621
1649.8035,96.6876
1650.7677,96.6202
1651.7319,96.4687
1652.6962,96.3673
1653.6604,96.5107
1654.6246,96.9101
1655.5889,97.3836
1656.5531,97.7842
1657.5173,98.0629
1658.4816,98.2181
1659.4458,98.2676
1660.4100,98.2487
1661.3743,98.2204
1662.3385,98.2381
1663.3027,98.3115
1664.2670,98.3983
1665.2312,98.4409
1666.1954,98.4032
1667.1597,98.287
1668.1239,98.1391
1669.0881,98.0402
1670.0524,98.0574
1671.0166,98.1916
1671.9808,98.3877
1672.9451,98.5892
1673.9093,98.7696
1674.8735,98.9268
1675.8378,99.0626
1676.8020,99.1671
1677.7662,99.2201
1678.7305,99.202
1679.6947,99.1018
1680.6589,98.9228
1681.6232,98.6978
1682.5874,98.5128
1683.5516,98.4918
1684.5159,98.6943
1685.4801,99.0419
1686.4443,99.4122
1687.4086,99.7429
1688.3728,100.028
1689.3370,100.276
1690.3013,100.485
1691.2655,100.635
1692.2297,100.698
1693.1940,100.646
1694.1582,100.471
1695.1224,100.195
1696.0867,99.8769
