TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,93.3507
498.5087,93.2236
499.4729,93.0593
500.4372,92.896
501.4014,92.7743
502.3656,92.7185
503.3299,92.7279
504.2941,92.7823
505.2583,92.8574
506.2226,92.9357
507.1868,93.007
508.1510,93.0625
509.1153,93.0897
510.0795,93.0742
511.0437,93.0054
512.0080,92.8819
512.9722,92.7126
513.9365,92.5167
514.9007,92.3232
515.8649,92.1711
516.8292,92.1012
517.7934,92.1386
518.7576,92.2714
519.7219,92.4473
520.6861,92.5966
521.6503,92.6659
522.6146,92.64
523.5788,92.5435
524.5430,92.428
525.5073,92.3482
526.4715,92.3351
527.4357,92.3821
528.4000,92.4542
529.3642,92.5112
530.3284,92.5272
531.2927,92.496
532.2569,92.4284
533.2211,92.3442
534.1854,92.2647
535.1496,92.2064
536.1138,92.1771
537.0781,92.1761
538.0423,92.1973
539.0065,92.2312
539.9708,92.2671
540.9350,92.2923
541.8992,92.2934
542.8635,92.2596
543.8277,92.1898
544.7919,92.0978
545.7562,92.0117
546.7204,91.9639
547.6846,91.9766
548.6489,92.0504
549.6131,92.164
550.5773,92.2847
551.5416,92.3838
552.5058,92.4477
553.4700,92.4814
554.4343,92.5014
555.3985,92.5254
556.3627,92.5629
557.3270,92.6116
558.2912,92.6615
559.2554,92.7018
560.2197,92.7273
561.1839,92.7394
562.1481,92.7415
563.1124,92.7341
564.0766,92.7124
565.0408,92.6712
566.0051,92.6128
566.9693,92.5514
567.9335,92.5096
568.8978,92.5062
569.8620,92.5432
570.8262,92.602
571.7905,92.6527
572.7547,92.6698
573.7189,92.6442
574.6832,92.5863
575.6474,92.5189
576.6116,92.464
577.5759,92.4325
578.5401,92.4236
579.5043,92.43
580.4686,92.446
581.4328,92.4705
582.3970,92.5051
583.3613,92.549
584.3255,92.5957
585.2897,92.6325
586.2540,92.6448
587.2182,92.6216
588.1824,92.5609
589.1467,92.4737
590.1109,92.3824
591.0751,92.3156
592.0394,92.2973
593.0036,92.3348
593.9678,92.4149
594.9321,92.5094
595.8963,92.5882
596.8605,92.6316
597.8248,92.6366
598.7890,92.6152
599.7532,92.5871
600.7175,92.5686
601.6817,92.565
602.6459,92.5699
603.6102,92.5695
604.5744,92.5516
605.5386,92.5129
606.5029,92.4619
607.4671,92.4166
608.4313,92.3952
609.3956,92.4067
610.3598,92.4436
611.3240,92.4836
612.2883,92.4989
613.2525,92.4699
614.2167,92.3961
615.1810,92.2979
616.1452,92.2086
617.1094,92.159
618.0737,92.1611
619.0379,92.2032
620.0021,92.2591
620.9664,92.3041
621.9306,92.3273
622.8948,92.3333
623.8591,92.3354
624.8233,92.3454
625.7875,92.3667
626.7518,92.3928
627.7160,92.4126
628.6802,92.4178
629.6445,92.4068
630.6087,92.3843
631.5729,92.3576
632.5372,92.3331
633.5014,92.3132
634.4656,92.2961
635.4299,92.2769
636.3941,92.2502
637.3583,92.2134
638.3226,92.1675
639.2868,92.1174
640.2510,92.0698
641.2153,92.0297
642.1795,91.9983
643.1437,91.9724
644.1080,91.9457
645.0722,91.912
646.0364,91.868
647.0007,91.8147
647.9649,91.7571
648.9291,91.7026
649.8934,91.6574
650.8576,91.6241
651.8218,91.6017
652.7861,91.5869
653.7503,91.576
654.7145,91.5662
655.6788,91.5552
656.6430,91.5423
657.6072,91.5319
658.5715,91.535
659.5357,91.5675
660.4999,91.6392
661.4642,91.7391
662.4284,91.8317
663.3926,91.8667
664.3569,91.7906
665.3211,91.5532
666.2853,91.128
667.2496,90.5803
668.2138,90.14
669.1780,90.0577
670.1423,90.3099
671.1065,90.6713
672.0707,90.9707
673.0350,91.1482
673.9992,91.2077
674.9634,91.1834
675.9277,91.1218
676.8919,91.063
677.8561,91.0253
678.8204,91.0071
679.7846,90.9998
680.7488,90.9996
681.7131,91.0077
682.6773,91.024
683.6415,91.0422
684.6058,91.0522
685.5700,91.0471
686.5342,91.0289
687.4985,91.0091
688.4627,91.0017
689.4269,91.0145
690.3912,91.0426
691.3554,91.0708
692.3196,91.0807
693.2839,91.0613
694.2481,91.0129
695.2123,90.9447
696.1766,90.8678
697.1408,90.7876
698.1050,90.7026
699.0693,90.6067
700.0335,90.4917
700.9977,90.3492
701.9620,90.1698
702.9262,89.9458
703.8904,89.6727
704.8547,89.3489
705.8189,88.9673
706.7831,88.5068
707.7474,87.9297
708.7116,87.1924
709.6758,86.2559
710.6401,85.0822
711.6043,83.6131
712.5685,81.7551
713.5328,79.4073
714.4970,76.5482
715.4612,73.3447
716.4255,70.2143
717.3897,67.7792
718.3539,66.6887
719.3182,67.3491
720.2824,69.6885
721.2466,73.1271
722.2109,76.812
723.1751,79.9534
724.1393,82.0384
725.1036,82.8612
726.0678,82.4717
727.0320,81.1484
727.9963,79.3932
728.9605,77.8712
729.9247,77.2409
730.8890,77.9196
731.8532,79.9072
732.8174,82.7788
733.7817,85.8698
734.7459,88.5607
735.7101,90.5058
736.6744,91.6921
737.6386,92.3318
738.6028,92.6866
739.5671,92.9378
740.5313,93.1554
741.4955,93.3418
742.4598,93.4887
743.4240,93.6042
744.3882,93.7062
745.3525,93.8062
746.3167,93.9037
747.2809,93.9927
748.2452,94.0702
749.2094,94.1376
750.1736,94.1971
751.1379,94.2488
752.1021,94.2919
753.0663,94.3283
754.0306,94.3632
754.9948,94.402
755.9590,94.4478
756.9233,94.4994
757.8875,94.5536
758.8517,94.6068
759.8160,94.6558
760.7802,94.6979
761.7444,94.7304
762.7087,94.752
763.6729,94.7632
764.6371,94.7674
765.6014,94.769
766.5656,94.772
767.5298,94.7786
768.4941,94.788
769.4583,94.7984
770.4225,94.8079
771.3868,94.8162
772.3510,94.8251
773.3152,94.8366
774.2795,94.8518
775.2437,94.869
776.2079,94.8857
777.1722,94.9004
778.1364,94.9142
779.1006,94.9306
780.0649,94.9527
781.0291,94.9806
781.9933,95.011
782.9576,95.0399
783.9218,95.0651
784.8860,95.0879
785.8503,95.1121
786.8145,95.1413
787.7787,95.1765
788.7430,95.2158
789.7072,95.2558
790.6714,95.2931
791.6357,95.3259
792.5999,95.3534
793.5641,95.3756
794.5284,95.3925
795.4926,95.4046
796.4568,95.4137
797.4211,95.4224
798.3853,95.4334
799.3495,95.4483
800.3138,95.4666
801.2780,95.4864
802.2422,95.5054
803.2065,95.5228
804.1707,95.5403
805.1349,95.5603
806.0992,95.5849
807.0634,95.6138
808.0276,95.6446
808.9919,95.674
809.9561,95.7001
810.9203,95.7236
811.8846,95.7472
812.8488,95.7743
813.8130,95.8068
814.7773,95.8443
815.7415,95.8843
816.7057,95.9234
817.6700,95.9591
818.6342,95.9905
819.5984,96.0181
820.5627,96.0436
821.5269,96.0682
822.4911,96.0922
823.4554,96.1157
824.4196,96.1382
825.3839,96.1597
826.3481,96.1806
827.3123,96.2012
828.2766,96.2215
829.2408,96.2408
830.2050,96.2584
831.1693,96.2738
832.1335,96.2873
833.0977,96.2992
834.0620,96.3099
835.0262,96.3195
835.9904,96.3273
836.9547,96.3327
837.9189,96.3359
838.8831,96.338
839.8474,96.3408
840.8116,96.3457
841.7758,96.3523
842.7401,96.358
843.7043,96.3585
844.6685,96.3504
845.6328,96.3324
846.5970,96.3068
847.5612,96.2784
848.5255,96.2519
849.4897,96.2299
850.4539,96.212
851.4182,96.1958
852.3824,96.1789
853.3466,96.1606
854.3109,96.142
855.2751,96.1258
856.2393,96.115
857.2036,96.1116
858.1678,96.1171
859.1320,96.1319
860.0963,96.1557
861.0605,96.1867
862.0247,96.2226
862.9890,96.2607
863.9532,96.2992
864.9174,96.3378
865.8817,96.3771
866.8459,96.418
867.8101,96.4604
868.7744,96.5027
869.7386,96.5424
870.7028,96.5767
871.6671,96.6042
872.6313,96.6252
873.5955,96.6417
874.5598,96.6568
875.5240,96.6736
876.4882,96.6947
877.4525,96.7212
878.4167,96.7531
879.3809,96.7891
880.3452,96.8274
881.3094,96.8655
882.2736,96.9004
883.2379,96.9291
884.2021,96.9491
885.1663,96.959
886.1306,96.9599
887.0948,96.9552
888.0590,96.9495
889.0233,96.947
889.9875,96.95
890.9517,96.958
891.9160,96.9686
892.8802,96.979
893.8444,96.9874
894.8087,96.9935
895.7729,96.9978
896.7371,97.0006
897.7014,97.0018
898.6656,97.0011
899.6298,96.9983
900.5941,96.994
901.5583,96.9891
902.5225,96.9845
903.4868,96.9801
904.4510,96.9752
905.4152,96.969
906.3795,96.9611
907.3437,96.9517
908.3079,96.9419
909.2722,96.9326
910.2364,96.9249
911.2007,96.9194
912.1649,96.9159
913.1292,96.9136
914.0934,96.9109
915.0576,96.9061
916.0219,96.8981
916.9861,96.8871
917.9503,96.875
918.9146,96.8642
919.8788,96.8567
920.8430,96.8527
921.8073,96.8511
922.7715,96.8496
923.7357,96.8459
924.7000,96.8391
925.6642,96.8299
926.6284,96.8205
927.5927,96.8141
928.5569,96.8135
929.5211,96.8203
930.4854,96.8343
931.4496,96.8538
932.4138,96.8761
933.3781,96.8992
934.3423,96.9219
935.3065,96.9441
936.2708,96.9655
937.2350,96.985
938.1992,97.0017
939.1635,97.0149
940.1277,97.0259
941.0919,97.0372
942.0562,97.0517
943.0204,97.07
943.9846,97.0898
944.9489,97.1065
945.9131,97.1155
946.8773,97.115
947.8416,97.1071
948.8058,97.0967
949.7700,97.0892
950.7343,97.0882
951.6985,97.0944
952.6627,97.1055
953.6270,97.1183
954.5912,97.1295
955.5554,97.137
956.5197,97.14
957.4839,97.1389
958.4481,97.1347
959.4124,97.1288
960.3766,97.1226
961.3408,97.1173
962.3051,97.1131
963.2693,97.1097
964.2335,97.1061
965.1978,97.1011
966.1620,97.094
967.1262,97.0852
968.0905,97.0762
969.0547,97.0693
970.0189,97.0661
970.9832,97.0667
971.9474,97.0691
972.9116,97.0698
973.8759,97.0654
974.8401,97.0551
975.8043,97.0405
976.7686,97.0254
977.7328,97.0132
978.6970,97.0055
979.6613,97.001
980.6255,96.9973
981.5897,96.9914
982.5540,96.9814
983.5182,96.9663
984.4824,96.9457
985.4467,96.9195
986.4109,96.8878
987.3751,96.8515
988.3394,96.812
989.3036,96.7707
990.2678,96.7285
991.2321,96.6854
992.1963,96.6415
993.1605,96.5974
994.1248,96.5545
995.0890,96.5141
996.0532,96.4764
997.0175,96.4403
997.9817,96.4035
998.9459,96.3644
999.9102,96.323
1000.8744,96.2807
1001.8386,96.2395
1002.8029,96.2006
1003.7671,96.1638
1004.7313,96.1277
1005.6956,96.0905
1006.6598,96.0501
1007.6240,96.0051
1008.5883,95.9535
1009.5525,95.8938
1010.5167,95.8247
1011.4810,95.7458
1012.4452,95.658
1013.4094,95.5631
1014.3737,95.4639
1015.3379,95.3645
1016.3021,95.2696
1017.2664,95.1848
1018.2306,95.1147
1019.1948,95.0623
1020.1591,95.0269
1021.1233,95.0044
1022.0875,94.988
1023.0518,94.9709
1024.0160,94.9472
1024.9802,94.9137
1025.9445,94.8693
1026.9087,94.8144
1027.8729,94.7502
1028.8372,94.6787
1029.8014,94.6021
1030.7656,94.5227
1031.7299,94.4427
1032.6941,94.3635
1033.6583,94.2855
1034.6226,94.2088
1035.5868,94.1337
1036.5510,94.0612
1037.5153,93.9926
1038.4795,93.929
1039.4437,93.8702
1040.4080,93.8154
1041.3722,93.764
1042.3364,93.7166
1043.3007,93.6757
1044.2649,93.6449
1045.2291,93.6278
1046.1934,93.6265
1047.1576,93.6419
1048.1218,93.6737
1049.0861,93.7209
1050.0503,93.7825
1051.0145,93.8563
1051.9788,93.9386
1052.9430,94.0238
1053.9072,94.1055
1054.8715,94.1775
1055.8357,94.236
1056.7999,94.2802
1057.7642,94.313
1058.7284,94.339
1059.6926,94.3632
1060.6569,94.3889
1061.6211,94.4169
1062.5853,94.4457
1063.5496,94.4728
1064.5138,94.4964
1065.4780,94.5156
1066.4423,94.53
1067.4065,94.5389
1068.3707,94.5412
1069.3350,94.5353
1070.2992,94.5207
1071.2634,94.4982
1072.2277,94.4698
1073.1919,94.4378
1074.1561,94.4041
1075.1204,94.3698
1076.0846,94.3358
1077.0488,94.3036
1078.0131,94.2751
1078.9773,94.2521
1079.9415,94.2354
1080.9058,94.2248
1081.8700,94.2186
1082.8342,94.215
1083.7985,94.2116
1084.7627,94.2061
1085.7269,94.1962
1086.6912,94.1805
1087.6554,94.1599
1088.6196,94.1377
1089.5839,94.1198
1090.5481,94.112
1091.5123,94.1176
1092.4766,94.1356
1093.4408,94.1611
1094.4050,94.1873
1095.3693,94.2091
1096.3335,94.2244
1097.2977,94.2346
1098.2620,94.2421
1099.2262,94.2488
1100.1904,94.2544
1101.1547,94.2573
1102.1189,94.2561
1103.0831,94.2504
1104.0474,94.2409
1105.0116,94.2282
1105.9758,94.2122
1106.9401,94.1913
1107.9043,94.1635
1108.8685,94.1275
1109.8328,94.0825
1110.7970,94.0283
1111.7612,93.965
1112.7255,93.8918
1113.6897,93.8091
1114.6539,93.7188
1115.6182,93.6257
1116.5824,93.5378
1117.5466,93.4639
1118.5109,93.4113
1119.4751,93.3838
1120.4393,93.3804
1121.4036,93.396
1122.3678,93.424
1123.3320,93.4585
1124.2963,93.4968
1125.2605,93.5402
1126.2247,93.5934
1127.1890,93.662
1128.1532,93.7503
1129.1174,93.8585
1130.0817,93.9825
1131.0459,94.1153
1132.0101,94.2492
1132.9744,94.3785
1133.9386,94.4999
1134.9028,94.6123
1135.8671,94.7151
1136.8313,94.8077
1137.7955,94.8895
1138.7598,94.9602
1139.7240,95.021
1140.6882,95.0739
1141.6525,95.1205
1142.6167,95.1615
1143.5809,95.196
1144.5452,95.2223
1145.5094,95.239
1146.4736,95.2459
1147.4379,95.2442
1148.4021,95.2359
1149.3663,95.2234
1150.3306,95.2088
1151.2948,95.1937
1152.2590,95.1789
1153.2233,95.1651
1154.1875,95.1524
1155.1517,95.1406
1156.1160,95.1289
1157.0802,95.1163
1158.0444,95.1015
1159.0087,95.084
1159.9729,95.0644
1160.9371,95.045
1161.9014,95.0288
1162.8656,95.0191
1163.8298,95.0186
1164.7941,95.0281
1165.7583,95.0469
1166.7225,95.0731
1167.6868,95.1041
1168.6510,95.1373
1169.6152,95.17
1170.5795,95.1999
1171.5437,95.226
1172.5079,95.2492
1173.4722,95.2723
1174.4364,95.2995
1175.4006,95.3349
1176.3649,95.3809
1177.3291,95.4363
1178.2933,95.4973
1179.2576,95.5578
1180.2218,95.6116
1181.1860,95.654
1182.1503,95.6831
1183.1145,95.6999
1184.0787,95.708
1185.0430,95.7123
1186.0072,95.7176
1186.9714,95.7272
1187.9357,95.7416
1188.8999,95.7584
1189.8641,95.7742
1190.8284,95.786
1191.7926,95.7923
1192.7568,95.794
1193.7211,95.7931
1194.6853,95.7917
1195.6495,95.7909
1196.6138,95.7912
1197.5780,95.7924
1198.5422,95.7942
1199.5065,95.7965
1200.4707,95.7989
1201.4349,95.8012
1202.3992,95.8031
1203.3634,95.8052
1204.3276,95.8077
1205.2919,95.8106
1206.2561,95.8126
1207.2203,95.8118
1208.1846,95.807
1209.1488,95.7988
1210.1130,95.7897
1211.0773,95.7827
1212.0415,95.7794
1213.0057,95.7787
1213.9700,95.7767
1214.9342,95.7693
1215.8984,95.7542
1216.8627,95.7327
1217.8269,95.7078
1218.7911,95.6827
1219.7554,95.6586
1220.7196,95.6346
1221.6838,95.6091
1222.6481,95.5819
1223.6123,95.5545
1224.5765,95.5302
1225.5408,95.5112
1226.5050,95.4979
1227.4692,95.4881
1228.4335,95.4788
1229.3977,95.4678
1230.3619,95.4541
1231.3262,95.4382
1232.2904,95.4208
1233.2546,95.4018
1234.2189,95.3807
1235.1831,95.3562
1236.1473,95.328
1237.1116,95.2963
1238.0758,95.2621
1239.0400,95.2267
1240.0043,95.1913
1240.9685,95.1571
1241.9327,95.1253
1242.8970,95.0969
1243.8612,95.0728
1244.8254,95.0536
1245.7897,95.0388
1246.7539,95.027
1247.7181,95.0156
1248.6824,95.002
1249.6466,94.9846
1250.6108,94.9633
1251.5751,94.9396
1252.5393,94.915
1253.5035,94.8895
1254.4678,94.8602
1255.4320,94.823
1256.3962,94.7753
1257.3605,94.7191
1258.3247,94.6617
1259.2889,94.6133
1260.2532,94.582
1261.2174,94.57
1262.1816,94.5725
1263.1459,94.5805
1264.1101,94.5852
1265.0743,94.5817
1266.0386,94.5698
1267.0028,94.5534
1267.9670,94.5389
1268.9313,94.5335
1269.8955,94.5429
1270.8597,94.5696
1271.8240,94.6118
1272.7882,94.663
1273.7524,94.7148
1274.7167,94.7604
1275.6809,94.7972
1276.6451,94.8276
1277.6094,94.8572
1278.5736,94.8911
1279.5378,94.931
1280.5021,94.9738
1281.4663,95.013
1282.4305,95.0408
1283.3948,95.0519
1284.3590,95.045
1285.3232,95.0244
1286.2875,94.9982
1287.2517,94.976
1288.2159,94.9645
1289.1802,94.9647
1290.1444,94.9715
1291.1086,94.9766
1292.0729,94.9721
1293.0371,94.9549
1294.0013,94.927
1294.9656,94.8937
1295.9298,94.8604
1296.8940,94.8305
1297.8583,94.805
1298.8225,94.7831
1299.7867,94.7634
1300.7510,94.7446
1301.7152,94.7247
1302.6794,94.7026
1303.6437,94.6783
1304.6079,94.6542
1305.5721,94.6333
1306.5364,94.6162
1307.5006,94.5996
1308.4648,94.5776
1309.4291,94.5461
1310.3933,94.5075
1311.3575,94.4704
1312.3218,94.4444
1313.2860,94.4335
1314.2502,94.4324
1315.2145,94.432
1316.1787,94.4284
1317.1429,94.4295
1318.1072,94.4528
1319.0714,94.5148
1320.0356,94.6181
1320.9999,94.7485
1321.9641,94.8819
1322.9283,94.9971
1323.8926,95.0844
1324.8568,95.1464
1325.8210,95.192
1326.7853,95.2296
1327.7495,95.2631
1328.7137,95.2924
1329.6780,95.3161
1330.6422,95.3314
1331.6064,95.3319
1332.5707,95.3035
1333.5349,95.2254
1334.4991,95.0773
1335.4634,94.8518
1336.4276,94.5685
1337.3918,94.2812
1338.3561,94.068
1339.3203,93.9958
1340.2845,94.0785
1341.2488,94.2669
1342.2130,94.4788
1343.1772,94.6427
1344.1415,94.7211
1345.1057,94.7124
1346.0699,94.6408
1347.0342,94.542
1347.9984,94.4475
1348.9626,94.3743
1349.9269,94.3221
1350.8911,94.28
1351.8553,94.2376
1352.8196,94.1932
1353.7838,94.1545
1354.7480,94.1299
1355.7123,94.1142
1356.6765,94.0816
1357.6407,93.9932
1358.6050,93.8182
1359.5692,93.5562
1360.5334,93.2528
1361.4977,92.9907
1362.4619,92.8482
1363.4261,92.8464
1364.3904,92.9383
1365.3546,93.0514
1366.3188,93.1355
1367.2831,93.1787
1368.2473,93.1926
1369.2115,93.1886
1370.1758,93.1651
1371.1400,93.1147
1372.1042,93.0441
1373.0685,92.9877
1374.0327,92.9959
1374.9969,93.1017
1375.9612,93.2922
1376.9254,93.5193
1377.8896,93.734
1378.8539,93.9117
1379.8181,94.0492
1380.7823,94.1468
1381.7466,94.1927
1382.7108,94.1642
1383.6750,94.0462
1384.6393,93.8536
1385.6035,93.6438
1386.5677,93.5004
1387.5320,93.4818
1388.4962,93.5713
1389.4604,93.685
1390.4247,93.7287
1391.3889,93.644
1392.3531,93.4236
1393.3174,93.1088
1394.2816,92.7786
1395.2458,92.5217
1396.2101,92.4005
1397.1743,92.4271
1398.1385,92.5668
1399.1028,92.758
1400.0670,92.9344
1401.0313,93.0442
1401.9955,93.0652
1402.9597,93.0108
1403.9240,92.9248
1404.8882,92.8607
1405.8524,92.8498
1406.8167,92.8817
1407.7809,92.9172
1408.7451,92.9219
1409.7094,92.888
1410.6736,92.8313
1411.6378,92.7661
1412.6021,92.6818
1413.5663,92.5413
1414.5305,92.3045
1415.4948,91.9614
1416.4590,91.5593
1417.4232,91.2107
1418.3875,91.0468
1419.3517,91.1173
1420.3159,91.3436
1421.2802,91.5981
1422.2444,91.8009
1423.2086,91.9365
1424.1729,92.0193
1425.1371,92.0579
1426.1013,92.0444
1427.0656,91.9678
1428.0298,91.8336
1428.9940,91.6716
1429.9583,91.5193
1430.9225,91.3905
1431.8867,91.2613
1432.8510,91.0894
1433.8152,90.8512
1434.7794,90.5761
1435.7437,90.3557
1436.7079,90.296
1437.6721,90.4222
1438.6364,90.6489
1439.6006,90.8581
1440.5648,90.9739
1441.5291,90.9733
1442.4933,90.8643
1443.4575,90.6654
1444.4218,90.3969
1445.3860,90.0822
1446.3502,89.7547
1447.3145,89.4524
1448.2787,89.1917
1449.2429,88.9387
1450.2072,88.6152
1451.1714,88.1437
1452.1356,87.4858
1453.0999,86.6393
1454.0641,85.5903
1455.0283,84.2422
1455.9926,82.3904
1456.9568,79.9117
1457.9210,77.0934
1458.8853,74.5051
1459.8495,72.5249
1460.8137,71.276
1461.7780,70.8314
1462.7422,71.2984
1463.7064,72.7033
1464.6707,74.7622
1465.6349,76.8349
1466.5991,78.2767
1467.5634,78.8004
1468.5276,78.4515
1469.4918,77.4263
1470.4561,76.0491
1471.4203,74.909
1472.3845,74.866
1473.3488,76.5587
1474.3130,79.7657
1475.2772,83.5607
1476.2415,87.05
1477.2057,89.7664
1478.1699,91.6223
1479.1342,92.7539
1480.0984,93.3932
1481.0626,93.7649
1482.0269,94.0117
1482.9911,94.17
1483.9553,94.2035
1484.9196,94.0626
1485.8838,93.737
1486.8480,93.2915
1487.8123,92.8877
1488.7765,92.7376
1489.7407,92.9511
1490.7050,93.4173
1491.6692,93.9024
1492.6334,94.2217
1493.5977,94.2989
1494.5619,94.1473
1495.5261,93.8564
1496.4904,93.5864
1497.4546,93.5095
1498.4188,93.6858
1499.3831,94.0087
1500.3473,94.3015
1501.3115,94.4266
1502.2758,94.3017
1503.2400,93.8671
1504.2042,93.0751
1505.1685,91.9636
1506.1327,90.8388
1507.0969,90.2957
1508.0612,90.6378
1509.0254,91.4918
1509.9896,92.345
1510.9539,92.9467
1511.9181,93.2436
1512.8823,93.2583
1513.8466,93.0456
1514.8108,92.6866
1515.7750,92.2759
1516.7393,91.8898
1517.7035,91.559
1518.6677,91.2802
1519.6320,91.054
1520.5962,90.9103
1521.5604,90.8897
1522.5247,91.0012
1523.4889,91.2113
1524.4531,91.475
1525.4174,91.7629
1526.3816,92.0546
1527.3458,92.3178
1528.3101,92.5032
1529.2743,92.5622
1530.2385,92.4727
1531.2028,92.2597
1532.1670,92.0033
1533.1312,91.8079
1534.0955,91.7237
1535.0597,91.69
1536.0239,91.5704
1536.9882,91.2245
1537.9524,90.5566
1538.9166,89.589
1539.8809,88.606
1540.8451,88.1336
1541.8093,88.43
1542.7736,89.1942
1543.7378,90.0171
1544.7020,90.7004
1545.6663,91.1986
1546.6305,91.5176
1547.5947,91.6768
1548.5590,91.7067
1549.5232,91.6504
1550.4874,91.5536
1551.4517,91.4437
1552.4159,91.3092
1553.3801,91.0984
1554.3444,90.7384
1555.3086,90.1628
1556.2728,89.3606
1557.2371,88.4972
1558.2013,88.0232
1559.1655,88.34
1560.1298,89.2184
1561.0940,90.122
1562.0582,90.776
1563.0225,91.1497
1563.9867,91.2845
1564.9509,91.2244
1565.9152,91.0135
1566.8794,90.7173
1567.8436,90.4375
1568.8079,90.2834
1569.7721,90.2991
1570.7363,90.4176
1571.7006,90.5099
1572.6648,90.4665
1573.6290,90.2452
1574.5933,89.8971
1575.5575,89.58
1576.5217,89.4898
1577.4860,89.6897
1578.4502,90.0499
1579.4144,90.3911
1580.3787,90.612
1581.3429,90.699
1582.3071,90.6893
1583.2714,90.6355
1584.2356,90.5769
1585.1998,90.5265
1586.1641,90.4784
1587.1283,90.4248
1588.0925,90.3663
1589.0568,90.3082
1590.0210,90.2533
1590.9852,90.1997
1591.9495,90.1473
1592.9137,90.1053
1593.8779,90.0909
1594.8422,90.1184
1595.8064,90.186
1596.7706,90.2717
1597.7349,90.3444
1598.6991,90.3806
1599.6633,90.376
1600.6276,90.3464
1601.5918,90.3178
1602.5560,90.3088
1603.5203,90.3183
1604.4845,90.3273
1605.4487,90.3162
1606.4130,90.2848
1607.3772,90.2604
1608.3414,90.2835
1609.3057,90.3731
1610.2699,90.4989
1611.2341,90.589
1612.1984,90.5681
1613.1626,90.3948
1614.1268,90.0883
1615.0911,89.7492
1616.0553,89.5377
1617.0195,89.5602
1617.9838,89.7605
1618.9480,89.9777
1619.9122,90.0853
1620.8765,90.049
1621.8407,89.9151
1622.8049,89.7763
1623.7692,89.7199
1624.7334,89.775
1625.6976,89.9121
1626.6619,90.0885
1627.6261,90.279
1628.5903,90.4656
1629.5546,90.6122
1630.5188,90.6604
1631.4830,90.5471
1632.4473,90.2273
1633.4115,89.7095
1634.3757,89.116
1635.3400,88.7108
1636.3042,88.7346
1637.2684,89.1535
1638.2327,89.7181
1639.1969,90.2121
1640.1611,90.5339
1641.1254,90.65
1642.0896,90.5484
1643.0538,90.2283
1644.0181,89.7221
1644.9823,89.143
1645.9465,88.6995
1646.9108,88.5671
1647.8750,88.7044
1648.8392,88.8894
1649.8035,88.909
1650.7677,88.6629
1651.7319,88.226
1652.6962,87.9365
1653.6604,88.2189
1654.6246,89.0423
1655.5889,89.9693
1656.5531,90.6896
1657.5173,91.1247
1658.4816,91.2972
1659.4458,91.2659
1660.4100,91.1269
1661.3743,91.0135
1662.3385,91.0364
1663.3027,91.198
1664.2670,91.392
