TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,90.8841
498.5087,90.6967
499.4729,90.4948
500.4372,90.3234
501.4014,90.2281
502.3656,90.2399
503.3299,90.3648
504.2941,90.5854
505.2583,90.8714
506.2226,91.191
507.1868,91.5174
508.1510,91.8284
509.1153,92.1053
510.0795,92.3315
511.0437,92.492
512.0080,92.5745
512.9722,92.5703
513.9365,92.4786
514.9007,92.3108
515.8649,92.0937
516.8292,91.8665
517.7934,91.6688
518.7576,91.5229
519.7219,91.4209
520.6861,91.3295
521.6503,91.2066
522.6146,91.0194
523.5788,90.7558
524.5430,90.4267
525.5073,90.0608
526.4715,89.6909
527.4357,89.3378
528.4000,89.0031
529.3642,88.6737
530.3284,88.3348
531.2927,87.9817
532.2569,87.6261
533.2211,87.2972
534.1854,87.0373
535.1496,86.8937
536.1138,86.9084
537.0781,87.1075
538.0423,87.4919
539.0065,88.0345
539.9708,88.6846
540.9350,89.3806
541.8992,90.0652
542.8635,90.6971
543.8277,91.2566
544.7919,91.7439
545.7562,92.1737
546.7204,92.5667
547.6846,92.9418
548.6489,93.3101
549.6131,93.6722
550.5773,94.0217
551.5416,94.3502
552.5058,94.6541
553.4700,94.9369
554.4343,95.2083
555.3985,95.4774
556.3627,95.7471
557.3270,96.0114
558.2912,96.2584
559.2554,96.4775
560.2197,96.6649
561.1839,96.8245
562.1481,96.9634
563.1124,97.0863
564.0766,97.1922
565.0408,97.2766
566.0051,97.3364
566.9693,97.3745
567.9335,97.3994
568.8978,97.4211
569.8620,97.4443
570.8262,97.4658
571.7905,97.4769
572.7547,97.4686
573.7189,97.4377
574.6832,97.3891
575.6474,97.334
576.6116,97.285
577.5759,97.2511
578.5401,97.2348
579.5043,97.2323
580.4686,97.2374
581.4328,97.2445
582.3970,97.2524
583.3613,97.2637
584.3255,97.2828
585.2897,97.3108
586.2540,97.3429
587.2182,97.3689
588.1824,97.3791
589.1467,97.3703
590.1109,97.3498
591.0751,97.332
592.0394,97.3306
593.0036,97.3498
593.9678,97.3819
594.9321,97.4125
595.8963,97.4297
596.8605,97.4303
597.8248,97.4196
598.7890,97.4065
599.7532,97.3959
600.7175,97.3866
601.6817,97.3726
602.6459,97.3495
603.6102,97.318
604.5744,97.2843
605.5386,97.2559
606.5029,97.237
607.4671,97.2254
608.4313,97.213
609.3956,97.1892
610.3598,97.1451
611.3240,97.0769
612.2883,96.9875
613.2525,96.886
614.2167,96.7859
615.1810,96.7013
616.1452,96.642
617.1094,96.609
618.0737,96.592
619.0379,96.5739
620.0021,96.5377
620.9664,96.4741
621.9306,96.3833
622.8948,96.2744
623.8591,96.1617
624.8233,96.06
625.7875,95.979
626.7518,95.919
627.7160,95.8704
628.6802,95.8173
629.6445,95.7447
630.6087,95.6446
631.5729,95.5191
632.5372,95.3782
633.5014,95.2346
634.4656,95.0968
635.4299,94.9653
636.3941,94.8336
637.3583,94.6929
638.3226,94.5385
639.2868,94.3725
640.2510,94.2019
641.2153,94.0335
642.1795,93.8684
643.1437,93.7012
644.1080,93.5239
645.0722,93.3313
646.0364,93.1239
647.0007,92.9061
647.9649,92.682
648.9291,92.4535
649.8934,92.2222
650.8576,91.9912
651.8218,91.7635
652.7861,91.537
653.7503,91.3026
654.7145,91.0497
655.6788,90.776
656.6430,90.4908
657.6072,90.2051
658.5715,89.9141
659.5357,89.5899
660.4999,89.1968
661.4642,88.7196
662.4284,88.1739
663.3926,87.5823
664.3569,86.938
665.3211,86.1851
666.2853,85.2378
667.2496,84.0867
668.2138,82.9931
669.1780,82.4216
670.1423,82.5285
671.1065,83.0651
672.0707,83.7622
673.0350,84.4862
673.9992,85.1834
674.9634,85.8194
675.9277,86.3625
676.8919,86.7972
677.8561,87.137
678.8204,87.4148
679.7846,87.6625
680.7488,87.8967
681.7131,88.1202
682.6773,88.3287
683.6415,88.5173
684.6058,88.6814
685.5700,88.8175
686.5342,88.9251
687.4985,89.0104
688.4627,89.087
689.4269,89.1718
690.3912,89.2781
691.3554,89.4116
692.3196,89.5704
693.2839,89.749
694.2481,89.9413
695.2123,90.1402
696.1766,90.3361
697.1408,90.5168
698.1050,90.6717
699.0693,90.7945
700.0335,90.8841
700.9977,90.9404
701.9620,90.9595
702.9262,90.9339
703.8904,90.8544
704.8547,90.7116
705.8189,90.4904
706.7831,90.164
707.7474,89.6931
708.7116,89.0327
709.6758,88.1392
710.6401,86.964
711.6043,85.4371
712.5685,83.4649
713.5328,80.9709
714.4970,77.984
715.4612,74.7329
716.4255,71.6853
717.3897,69.4819
718.3539,68.751
719.3182,69.8387
720.2824,72.5821
721.2466,76.3063
722.2109,80.0943
723.1751,83.1416
724.1393,84.9568
725.1036,85.3724
726.0678,84.4907
727.0320,82.6657
727.9963,80.4957
728.9605,78.7362
729.9247,78.0911
730.8890,78.9538
731.8532,81.2407
732.8174,84.4206
733.7817,87.7459
734.7459,90.567
735.7101,92.5595
736.6744,93.7574
737.6386,94.413
738.6028,94.8037
739.5671,95.1056
740.5313,95.3757
741.4955,95.6067
742.4598,95.7874
743.4240,95.9246
744.3882,96.0328
745.3525,96.1184
746.3167,96.1785
747.2809,96.2115
748.2452,96.2252
749.2094,96.2339
750.1736,96.2494
751.1379,96.2744
752.1021,96.3049
753.0663,96.3359
754.0306,96.3666
754.9948,96.3999
755.9590,96.4393
756.9233,96.4862
757.8875,96.5385
758.8517,96.5913
759.8160,96.6377
760.7802,96.6716
761.7444,96.69
762.7087,96.6951
763.6729,96.6942
764.6371,96.6956
765.6014,96.7056
766.5656,96.7258
767.5298,96.7548
768.4941,96.7899
769.4583,96.8296
770.4225,96.8726
771.3868,96.9176
772.3510,96.9625
773.3152,97.0055
774.2795,97.0461
775.2437,97.0855
776.2079,97.1253
777.1722,97.1664
778.1364,97.2078
779.1006,97.2474
780.0649,97.2833
781.0291,97.3154
781.9933,97.346
782.9576,97.3789
783.9218,97.4181
784.8860,97.4662
785.8503,97.5231
786.8145,97.586
787.7787,97.6506
788.7430,97.7119
789.7072,97.7661
790.6714,97.8105
791.6357,97.8442
792.5999,97.8681
793.5641,97.8846
794.5284,97.8973
795.4926,97.9106
796.4568,97.9282
797.4211,97.9514
798.3853,97.9789
799.3495,98.006
800.3138,98.0274
801.2780,98.0382
802.2422,98.0362
803.2065,98.0218
804.1707,97.9974
805.1349,97.9665
806.0992,97.9331
807.0634,97.9018
808.0276,97.8775
808.9919,97.8637
809.9561,97.8613
810.9203,97.8674
811.8846,97.8759
812.8488,97.8803
813.8130,97.8767
814.7773,97.8651
815.7415,97.8488
816.7057,97.832
817.6700,97.8172
818.6342,97.8046
819.5984,97.7933
820.5627,97.7823
821.5269,97.771
822.4911,97.7591
823.4554,97.7459
824.4196,97.7301
825.3839,97.7113
826.3481,97.6905
827.3123,97.6714
828.2766,97.6589
829.2408,97.6583
830.2050,97.6735
831.1693,97.7068
832.1335,97.7587
833.0977,97.8276
834.0620,97.9108
835.0262,98.0039
835.9904,98.1014
836.9547,98.1975
837.9189,98.286
838.8831,98.3614
839.8474,98.4184
840.8116,98.4525
841.7758,98.4616
842.7401,98.4469
843.7043,98.4138
844.6685,98.3714
845.6328,98.3299
846.5970,98.2973
847.5612,98.2778
848.5255,98.2704
849.4897,98.2701
850.4539,98.2707
851.4182,98.2664
852.3824,98.2548
853.3466,98.2367
854.3109,98.2166
855.2751,98.2003
856.2393,98.1919
857.2036,98.1923
858.1678,98.1978
859.1320,98.2026
860.0963,98.2013
861.0605,98.1916
862.0247,98.1745
862.9890,98.1526
863.9532,98.1273
864.9174,98.0976
865.8817,98.0599
866.8459,98.0107
867.8101,97.9479
868.7744,97.8715
869.7386,97.7832
870.7028,97.6855
871.6671,97.582
872.6313,97.4785
873.5955,97.3832
874.5598,97.3055
875.5240,97.2526
876.4882,97.2263
877.4525,97.2213
878.4167,97.2272
879.3809,97.233
880.3452,97.2315
881.3094,97.222
882.2736,97.2105
883.2379,97.2055
884.2021,97.2146
885.1663,97.2414
886.1306,97.285
887.0948,97.341
888.0590,97.4037
889.0233,97.4678
889.9875,97.5293
890.9517,97.5855
891.9160,97.6346
892.8802,97.6752
893.8444,97.7057
894.8087,97.7245
895.7729,97.7303
896.7371,97.7221
897.7014,97.7003
898.6656,97.666
899.6298,97.6204
900.5941,97.5633
901.5583,97.4927
902.5225,97.4053
903.4868,97.2992
904.4510,97.1774
905.4152,97.0493
906.3795,96.9302
907.3437,96.8359
908.3079,96.7779
909.2722,96.7585
910.2364,96.771
911.2007,96.8026
912.1649,96.8398
913.1292,96.8729
914.0934,96.8971
915.0576,96.9117
916.0219,96.9179
916.9861,96.9165
917.9503,96.9078
918.9146,96.8911
919.8788,96.8655
920.8430,96.8302
921.8073,96.7845
922.7715,96.7278
923.7357,96.6599
924.7000,96.581
925.6642,96.4914
926.6284,96.3909
927.5927,96.2793
928.5569,96.1557
929.5211,96.0187
930.4854,95.8674
931.4496,95.701
932.4138,95.5194
933.3781,95.3228
934.3423,95.1111
935.3065,94.8838
936.2708,94.639
937.2350,94.3743
938.1992,94.0875
939.1635,93.7773
940.1277,93.444
941.0919,93.089
942.0562,92.7143
943.0204,92.3216
943.9846,91.9128
944.9489,91.4901
945.9131,91.0572
946.8773,90.6192
947.8416,90.1825
948.8058,89.7542
949.7700,89.3417
950.7343,88.9515
951.6985,88.5897
952.6627,88.2616
953.6270,87.9714
954.5912,87.7221
955.5554,87.5144
956.5197,87.3465
957.4839,87.214
958.4481,87.1105
959.4124,87.029
960.3766,86.9634
961.3408,86.91
962.3051,86.8672
963.2693,86.8346
964.2335,86.8113
965.1978,86.7946
966.1620,86.78
967.1262,86.7619
968.0905,86.7356
969.0547,86.6983
970.0189,86.6491
970.9832,86.5883
971.9474,86.5155
972.9116,86.4294
973.8759,86.3269
974.8401,86.2052
975.8043,86.0625
976.7686,85.8987
977.7328,85.7157
978.6970,85.5158
979.6613,85.3015
980.6255,85.0752
981.5897,84.8395
982.5540,84.5972
983.5182,84.3502
984.4824,84.0989
985.4467,83.8415
986.4109,83.5747
987.3751,83.295
988.3394,83.0007
989.3036,82.6919
990.2678,82.3702
991.2321,82.0374
992.1963,81.6944
993.1605,81.3404
994.1248,80.9737
995.0890,80.5915
996.0532,80.1899
997.0175,79.7643
997.9817,79.3082
998.9459,78.813
999.9102,78.268
1000.8744,77.66
1001.8386,76.9747
1002.8029,76.1968
1003.7671,75.3116
1004.7313,74.3052
1005.6956,73.1665
1006.6598,71.8891
1007.6240,70.4749
1008.5883,68.9386
1009.5525,67.3112
1010.5167,65.642
1011.4810,63.9969
1012.4452,62.4542
1013.4094,61.0963
1014.3737,60.0013
1015.3379,59.2332
1016.3021,58.8343
1017.2664,58.8194
1018.2306,59.1744
1019.1948,59.8588
1020.1591,60.8126
1021.1233,61.9647
1022.0875,63.2418
1023.0518,64.5757
1024.0160,65.9081
1024.9802,67.193
1025.9445,68.3975
1026.9087,69.5011
1027.8729,70.4951
1028.8372,71.3799
1029.8014,72.1622
1030.7656,72.8509
1031.7299,73.4544
1032.6941,73.9788
1033.6583,74.4284
1034.6226,74.808
1035.5868,75.124
1036.5510,75.3854
1037.5153,75.6033
1038.4795,75.7903
1039.4437,75.9599
1040.4080,76.1262
1041.3722,76.305
1042.3364,76.513
1043.3007,76.7676
1044.2649,77.0853
1045.2291,77.4795
1046.1934,77.9598
1047.1576,78.5315
1048.1218,79.1948
1049.0861,79.9446
1050.0503,80.7701
1051.0145,81.6542
1051.9788,82.5752
1052.9430,83.5084
1053.9072,84.4293
1054.8715,85.317
1055.8357,86.1557
1056.7999,86.9357
1057.7642,87.6536
1058.7284,88.311
1059.6926,88.9143
1060.6569,89.4722
1061.6211,89.994
1062.5853,90.4869
1063.5496,90.9546
1064.5138,91.3975
1065.4780,91.8136
1066.4423,92.2007
1067.4065,92.5576
1068.3707,92.8846
1069.3350,93.183
1070.2992,93.4549
1071.2634,93.7031
1072.2277,93.931
1073.1919,94.142
1074.1561,94.3387
1075.1204,94.5222
1076.0846,94.6919
1077.0488,94.8464
1078.0131,94.9849
1078.9773,95.1081
1079.9415,95.219
1080.9058,95.3217
1081.8700,95.4209
1082.8342,95.5206
1083.7985,95.6239
1084.7627,95.7336
1085.7269,95.8524
1086.6912,95.984
1087.6554,96.133
1088.6196,96.3036
1089.5839,96.4987
1090.5481,96.7184
1091.5123,96.9592
1092.4766,97.2146
1093.4408,97.4764
1094.4050,97.7369
1095.3693,97.9897
1096.3335,98.2303
1097.2977,98.456
1098.2620,98.6651
1099.2262,98.8569
1100.1904,99.0315
1101.1547,99.19
1102.1189,99.3343
1103.0831,99.4667
1104.0474,99.5887
1105.0116,99.7009
1105.9758,99.8029
1106.9401,99.8942
1107.9043,99.9748
1108.8685,100.045
1109.8328,100.108
1110.7970,100.163
1111.7612,100.211
1112.7255,100.249
1113.6897,100.275
1114.6539,100.289
1115.6182,100.292
1116.5824,100.29
1117.5466,100.293
1118.5109,100.307
1119.4751,100.334
1120.4393,100.374
1121.4036,100.419
1122.3678,100.465
1123.3320,100.507
1124.2963,100.541
1125.2605,100.57
1126.2247,100.595
1127.1890,100.618
1128.1532,100.641
1129.1174,100.663
1130.0817,100.686
1131.0459,100.708
1132.0101,100.73
1132.9744,100.752
1133.9386,100.772
1134.9028,100.792
1135.8671,100.811
1136.8313,100.833
1137.7955,100.856
1138.7598,100.882
1139.7240,100.91
1140.6882,100.936
1141.6525,100.959
1142.6167,100.976
1143.5809,100.988
1144.5452,100.994
1145.5094,100.997
1146.4736,100.999
1147.4379,101.001
1148.4021,101.002
1149.3663,101.003
1150.3306,101.005
1151.2948,101.008
1152.2590,101.014
1153.2233,101.022
1154.1875,101.031
1155.1517,101.04
1156.1160,101.048
1157.0802,101.055
1158.0444,101.062
1159.0087,101.068
1159.9729,101.074
1160.9371,101.078
1161.9014,101.08
1162.8656,101.08
1163.8298,101.079
1164.7941,101.077
1165.7583,101.077
1166.7225,101.079
1167.6868,101.084
1168.6510,101.09
1169.6152,101.092
1170.5795,101.088
1171.5437,101.076
1172.5079,101.058
1173.4722,101.038
1174.4364,101.023
1175.4006,101.019
1176.3649,101.028
1177.3291,101.048
1178.2933,101.073
1179.2576,101.096
1180.2218,101.113
1181.1860,101.123
1182.1503,101.126
1183.1145,101.126
1184.0787,101.125
1185.0430,101.126
1186.0072,101.13
1186.9714,101.137
1187.9357,101.144
1188.8999,101.151
1189.8641,101.156
1190.8284,101.159
1191.7926,101.158
1192.7568,101.155
1193.7211,101.149
1194.6853,101.142
1195.6495,101.136
1196.6138,101.132
1197.5780,101.134
1198.5422,101.138
1199.5065,101.145
1200.4707,101.15
1201.4349,101.151
1202.3992,101.149
1203.3634,101.147
1204.3276,101.145
1205.2919,101.145
1206.2561,101.146
1207.2203,101.147
1208.1846,101.144
1209.1488,101.137
1210.1130,101.128
1211.0773,101.121
1212.0415,101.118
1213.0057,101.12
1213.9700,101.127
1214.9342,101.137
1215.8984,101.148
1216.8627,101.157
1217.8269,101.165
1218.7911,101.169
1219.7554,101.17
1220.7196,101.167
1221.6838,101.159
1222.6481,101.15
1223.6123,101.141
1224.5765,101.136
1225.5408,101.136
1226.5050,101.139
1227.4692,101.142
1228.4335,101.143
1229.3977,101.139
1230.3619,101.133
1231.3262,101.126
1232.2904,101.122
1233.2546,101.121
1234.2189,101.121
1235.1831,101.12
1236.1473,101.116
1237.1116,101.107
1238.0758,101.095
1239.0400,101.08
1240.0043,101.062
1240.9685,101.044
1241.9327,101.026
1242.8970,101.009
1243.8612,100.994
1244.8254,100.983
1245.7897,100.974
1246.7539,100.967
1247.7181,100.96
1248.6824,100.953
1249.6466,100.943
1250.6108,100.932
1251.5751,100.916
1252.5393,100.895
1253.5035,100.867
1254.4678,100.828
1255.4320,100.78
1256.3962,100.724
1257.3605,100.667
1258.3247,100.618
1259.2889,100.588
1260.2532,100.579
1261.2174,100.59
1262.1816,100.613
1263.1459,100.636
1264.1101,100.648
1265.0743,100.645
1266.0386,100.626
1267.0028,100.596
1267.9670,100.561
1268.9313,100.527
1269.8955,100.499
1270.8597,100.48
1271.8240,100.471
1272.7882,100.472
1273.7524,100.481
1274.7167,100.495
1275.6809,100.513
1276.6451,100.533
1277.6094,100.552
1278.5736,100.571
1279.5378,100.587
1280.5021,100.599
1281.4663,100.604
1282.4305,100.6
1283.3948,100.583
1284.3590,100.555
1285.3232,100.518
1286.2875,100.478
1287.2517,100.441
1288.2159,100.415
1289.1802,100.4
1290.1444,100.395
1291.1086,100.391
1292.0729,100.383
1293.0371,100.367
1294.0013,100.344
1294.9656,100.32
1295.9298,100.298
1296.8940,100.282
1297.8583,100.274
1298.8225,100.269
1299.7867,100.266
1300.7510,100.259
1301.7152,100.247
1302.6794,100.228
1303.6437,100.206
1304.6079,100.186
1305.5721,100.173
1306.5364,100.168
1307.5006,100.169
1308.4648,100.168
1309.4291,100.159
1310.3933,100.139
1311.3575,100.113
1312.3218,100.088
1313.2860,100.069
1314.2502,100.055
1315.2145,100.042
1316.1787,100.027
1317.1429,100.014
1318.1072,100.015
1319.0714,100.04
1320.0356,100.092
1320.9999,100.166
1321.9641,100.248
1322.9283,100.322
1323.8926,100.382
1324.8568,100.428
1325.8210,100.464
1326.7853,100.493
1327.7495,100.517
1328.7137,100.534
1329.6780,100.541
1330.6422,100.536
1331.6064,100.515
1332.5707,100.469
1333.5349,100.387
1334.4991,100.255
1335.4634,100.071
1336.4276,99.8524
1337.3918,99.6401
1338.3561,99.4905
1339.3203,99.4491
1340.2845,99.5216
1341.2488,99.6688
1342.2130,99.8297
1343.1772,99.952
1344.1415,100.01
1345.1057,100.005
1346.0699,99.9557
1347.0342,99.8876
1347.9984,99.8209
1348.9626,99.7655
1349.9269,99.7217
1350.8911,99.6847
1351.8553,99.6511
1352.8196,99.6222
1353.7838,99.6033
1354.7480,99.5977
1355.7123,99.5983
1356.6765,99.5845
1357.6407,99.5284
1358.6050,99.4086
1359.5692,99.2262
1360.5334,99.0136
1361.4977,98.8287
1362.4619,98.7252
1363.4261,98.7186
1364.3904,98.7779
1365.3546,98.8532
1366.3188,98.9085
1367.2831,98.9345
1368.2473,98.94
1369.2115,98.9361
1370.1758,98.9255
1371.1400,98.9055
1372.1042,98.8793
1373.0685,98.8654
1374.0327,98.8906
1374.9969,98.972
1375.9612,99.1013
1376.9254,99.2508
1377.8896,99.3928
1378.8539,99.5133
1379.8181,99.6099
1380.7823,99.681
1381.7466,99.7169
1382.7108,99.7021
1383.6750,99.6274
1384.6393,99.5037
1385.6035,99.3685
1386.5677,99.2737
1387.5320,99.2543
1388.4962,99.2984
1389.4604,99.3529
1390.4247,99.3571
1391.3889,99.2719
1392.3531,99.0898
1393.3174,98.8364
1394.2816,98.5639
1395.2458,98.335
1396.2101,98.1987
1397.1743,98.1719
1398.1385,98.2382
1399.1028,98.3581
1400.0670,98.4838
1401.0313,98.5742
1401.9955,98.6079
1402.9597,98.5877
1403.9240,98.5378
1404.8882,98.489
1405.8524,98.4598
1406.8167,98.4452
1407.7809,98.424
1408.7451,98.3794
1409.7094,98.3103
1410.6736,98.2292
1411.6378,98.1453
1412.6021,98.0504
1413.5663,97.9195
1414.5305,97.7276
1415.4948,97.4706
1416.4590,97.1817
1417.4232,96.9324
1418.3875,96.7999
1419.3517,96.8076
1420.3159,96.9013
1421.2802,96.9998
1422.2444,97.0536
1423.2086,97.056
1424.1729,97.0201
1425.1371,96.9551
1426.1013,96.8559
1427.0656,96.7101
1428.0298,96.5133
1428.9940,96.2811
1429.9583,96.0436
1430.9225,95.8244
1431.8867,95.6213
1432.8510,95.41
1433.8152,95.167
1434.7794,94.8965
1435.7437,94.6456
1436.7079,94.4835
1437.6721,94.4424
1438.6364,94.4846
1439.6006,94.539
1440.5648,94.5517
1441.5291,94.5015
1442.4933,94.3898
1443.4575,94.2267
1444.4218,94.0226
1445.3860,93.789
1446.3502,93.5439
1447.3145,93.31
1448.2787,93.0969
1449.2429,92.8812
1450.2072,92.6112
1451.1714,92.2392
1452.1356,91.7458
1453.0999,91.1255
1454.0641,90.3279
1455.0283,89.1748
1455.9926,87.3515
1456.9568,84.6816
1457.9210,81.549
1458.8853,78.7138
1459.8495,76.6926
1460.8137,75.6411
1461.7780,75.5896
1462.7422,76.5446
1463.7064,78.3691
1464.6707,80.5952
1465.6349,82.4882
1466.5991,83.4558
1467.5634,83.3369
1468.5276,82.2922
1469.4918,80.6165
1470.4561,78.7464
1471.4203,77.3913
1472.3845,77.4514
1473.3488,79.4489
1474.3130,82.9721
1475.2772,86.9715
1476.2415,90.5268
1477.2057,93.2051
1478.1699,94.9787
1479.1342,96.0384
1480.0984,96.6455
1481.0626,97.0254
1482.0269,97.3065
1482.9911,97.5157
1483.9553,97.6214
1484.9196,97.5887
1485.8838,97.4167
1486.8480,97.1568
1487.8123,96.9182
1488.7765,96.8347
1489.7407,96.9769
1490.7050,97.2856
1491.6692,97.6237
1492.6334,97.8745
1493.5977,97.9837
1494.5619,97.954
1495.5261,97.8371
1496.4904,97.7262
1497.4546,97.7201
1498.4188,97.8542
1499.3831,98.0719
1500.3473,98.2746
1501.3115,98.3802
1502.2758,98.3334
1503.2400,98.0899
1504.2042,97.6148
1505.1685,96.9336
1506.1327,96.2437
1507.0969,95.9113
1508.0612,96.1314
1509.0254,96.7071
1509.9896,97.3308
1510.9539,97.8233
1511.9181,98.1231
1512.8823,98.2258
1513.8466,98.1598
1514.8108,97.9817
1515.7750,97.7646
1516.7393,97.5686
1517.7035,97.4166
1518.6677,97.2988
1519.6320,97.1993
1520.5962,97.1194
1521.5604,97.0765
1522.5247,97.0841
1523.4889,97.1398
1524.4531,97.2348
1525.4174,97.3648
1526.3816,97.5262
1527.3458,97.7014
1528.3101,97.8552
1529.2743,97.9484
1530.2385,97.9582
1531.2028,97.894
1532.1670,97.802
1533.1312,97.7424
1534.0955,97.7414
1535.0597,97.7602
1536.0239,97.7174
1536.9882,97.5326
1537.9524,97.1578
1538.9166,96.6231
1539.8809,96.108
1540.8451,95.9006
1541.8093,96.1253
1542.7736,96.6171
1543.7378,97.1509
1544.7020,97.6053
1545.6663,97.9419
1546.6305,98.1562
1547.5947,98.2592
1548.5590,98.2767
1549.5232,98.2481
1550.4874,98.2143
1551.4517,98.1973
1552.4159,98.183
1553.3801,98.1228
1554.3444,97.956
1555.3086,97.6378
1556.2728,97.1773
1557.2371,96.7106
1558.2013,96.5391
1559.1655,96.8926
1560.1298,97.6003
1561.0940,98.3108
1562.0582,98.8445
1563.0225,99.1846
1563.9867,99.3646
1564.9509,99.4165
1565.9152,99.3688
1566.8794,99.2599
1567.8436,99.1494
1568.8079,99.1031
1569.7721,99.1508
1570.7363,99.2577
1571.7006,99.3496
1572.6648,99.3621
1573.6290,99.2717
1574.5933,99.1128
1575.5575,98.9822
1576.5217,98.9926
1577.4860,99.1766
1578.4502,99.4557
1579.4144,99.7238
1580.3787,99.9187
1581.3429,100.029
1582.3071,100.073
1583.2714,100.079
1584.2356,100.068
1585.1998,100.05
1586.1641,100.023
1587.1283,99.9857
1588.0925,99.939
1589.0568,99.8882
1590.0210,99.8363
1590.9852,99.7838
1591.9495,99.7316
1592.9137,99.6863
1593.8779,99.6602
1594.8422,99.6643
1595.8064,99.6989
1596.7706,99.7496
1597.7349,99.7939
1598.6991,99.8124
1599.6633,99.7994
1600.6276,99.7642
1601.5918,99.7252
1602.5560,99.6975
1603.5203,99.6831
1604.4845,99.6711
1605.4487,99.6481
1606.4130,99.6118
1607.3772,99.5773
1608.3414,99.5696
1609.3057,99.6031
1610.2699,99.6637
1611.2341,99.7102
1612.1984,99.6963
1613.1626,99.5929
1614.1268,99.4066
1615.0911,99.1923
1616.0553,99.0429
1617.0195,99.0258
1617.9838,99.1188
1618.9480,99.2351
1619.9122,99.2996
1620.8765,99.2893
1621.8407,99.2297
1622.8049,99.1759
1623.7692,99.1787
1624.7334,99.2523
1625.6976,99.3733
1626.6619,99.5108
1627.6261,99.6464
1628.5903,99.7694
1629.5546,99.8608
1630.5188,99.887
1631.4830,99.8077
1632.4473,99.5908
1633.4115,99.2378
1634.3757,98.8266
1635.3400,98.53
1636.3042,98.513
1637.2684,98.7738
1638.2327,99.1654
1639.1969,99.543
1640.1611,99.8269
1641.1254,99.9819
1642.0896,99.9891
1643.0538,99.8363
1644.0181,99.5312
1644.9823,99.1355
1645.9465,98.7831
1646.9108,98.6097
1647.8750,98.6277
1648.8392,98.7215
1649.8035,98.7534
1650.7677,98.6414
1651.7319,98.4091
1652.6962,98.2443
1653.6604,98.4041
1654.6246,98.9021
1655.5889,99.4986
1656.5531,99.9938
1657.5173,100.317
1658.4816,100.466
1659.4458,100.466
1660.4100,100.371
1661.3743,100.264
1662.3385,100.222
1663.3027,100.259
1664.2670,100.32
1665.2312,100.328
1666.1954,100.229
1667.1597,100.02
1668.1239,99.7575
1669.0881,99.5441
1670.0524,99.4701
1671.0166,99.5435
1671.9808,99.6968
1672.9451,99.855
1673.9093,99.981
1674.8735,100.076
1675.8378,100.152
1676.8020,100.207
1677.7662,100.216
1678.7305,100.147
1679.6947,99.973
1680.6589,99.6873
1681.6232,99.3211
1682.5874,98.9738
1683.5516,98.8039
1684.5159,98.9093
