TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,98.5747
498.5087,98.5022
499.4729,98.4292
500.4372,98.3636
501.4014,98.314
502.3656,98.2876
503.3299,98.29
504.2941,98.3241
505.2583,98.3883
506.2226,98.4728
507.1868,98.5591
508.1510,98.6225
509.1153,98.6409
510.0795,98.6039
511.0437,98.5163
512.0080,98.3931
512.9722,98.2521
513.9365,98.1095
514.9007,97.9828
515.8649,97.8945
516.8292,97.8705
517.7934,97.9267
518.7576,98.0518
519.7219,98.2041
520.6861,98.33
521.6503,98.3903
522.6146,98.376
523.5788,98.3075
524.5430,98.2223
525.5073,98.1572
526.4715,98.1321
527.4357,98.1442
528.4000,98.1763
529.3642,98.2106
530.3284,98.2368
531.2927,98.2529
532.2569,98.2614
533.2211,98.2665
534.1854,98.2729
535.1496,98.283
536.1138,98.2968
537.0781,98.3111
538.0423,98.323
539.0065,98.3315
539.9708,98.3377
540.9350,98.3409
541.8992,98.3346
542.8635,98.3075
543.8277,98.251
544.7919,98.1698
545.7562,98.0866
546.7204,98.0348
547.6846,98.0425
548.6489,98.1157
549.6131,98.2341
550.5773,98.3608
551.5416,98.4601
552.5058,98.5133
553.4700,98.524
554.4343,98.5118
555.3985,98.5006
556.3627,98.5065
557.3270,98.5331
558.2912,98.5731
559.2554,98.6157
560.2197,98.6524
561.1839,98.6807
562.1481,98.7019
563.1124,98.7173
564.0766,98.7254
565.0408,98.723
566.0051,98.7084
566.9693,98.6852
567.9335,98.6626
568.8978,98.6505
569.8620,98.6542
570.8262,98.6714
571.7905,98.6939
572.7547,98.7124
573.7189,98.7201
574.6832,98.714
575.6474,98.6933
576.6116,98.6591
577.5759,98.6145
578.5401,98.5666
579.5043,98.5262
580.4686,98.5056
581.4328,98.5139
582.3970,98.5521
583.3613,98.6114
584.3255,98.6758
585.2897,98.7271
586.2540,98.7509
587.2182,98.7407
588.1824,98.699
589.1467,98.6382
590.1109,98.5777
591.0751,98.5398
592.0394,98.5409
593.0036,98.5832
593.9678,98.6526
594.9321,98.7246
595.8963,98.7768
596.8605,98.7986
597.8248,98.7955
598.7890,98.7838
599.7532,98.7803
600.7175,98.7929
601.6817,98.816
602.6459,98.8357
603.6102,98.8375
604.5744,98.8142
605.5386,98.769
606.5029,98.7157
607.4671,98.6744
608.4313,98.6649
609.3956,98.6977
610.3598,98.7652
611.3240,98.8391
612.2883,98.8786
613.2525,98.8495
614.2167,98.7437
615.1810,98.5902
616.1452,98.447
617.1094,98.375
618.0737,98.4046
619.0379,98.5192
620.0021,98.6673
620.9664,98.7934
621.9306,98.8652
622.8948,98.8807
623.8591,98.8596
624.8233,98.8258
625.7875,98.7941
626.7518,98.7665
627.7160,98.739
628.6802,98.7098
629.6445,98.6828
630.6087,98.6641
631.5729,98.6568
632.5372,98.6576
633.5014,98.6577
634.4656,98.6473
635.4299,98.6202
636.3941,98.5757
637.3583,98.5182
638.3226,98.455
639.2868,98.3938
640.2510,98.3404
641.2153,98.2967
642.1795,98.2606
643.1437,98.2269
644.1080,98.1897
645.0722,98.1455
646.0364,98.095
647.0007,98.0435
647.9649,97.9986
648.9291,97.9671
649.8934,97.9505
650.8576,97.9448
651.8218,97.9429
652.7861,97.94
653.7503,97.9367
654.7145,97.9373
655.6788,97.9455
656.6430,97.961
657.6072,97.9826
658.5715,98.0154
659.5357,98.0745
660.4999,98.1738
661.4642,98.3061
662.4284,98.4296
663.3926,98.4751
664.3569,98.3606
665.3211,98.0048
666.2853,97.362
667.2496,96.532
668.2138,95.876
669.1780,95.7881
670.1423,96.2312
671.1065,96.851
672.0707,97.3792
673.0350,97.7216
673.9992,97.883
674.9634,97.9127
675.9277,97.8774
676.8919,97.8352
677.8561,97.8145
678.8204,97.8152
679.7846,97.8279
680.7488,97.8497
681.7131,97.8852
682.6773,97.9375
683.6415,98.0006
684.6058,98.0607
685.5700,98.1049
686.5342,98.1285
687.4985,98.1376
688.4627,98.1444
689.4269,98.1608
690.3912,98.1921
691.3554,98.2365
692.3196,98.2875
693.2839,98.3386
694.2481,98.3871
695.2123,98.435
696.1766,98.4876
697.1408,98.5499
698.1050,98.6224
699.0693,98.7009
700.0335,98.7779
700.9977,98.8464
701.9620,98.9039
702.9262,98.9531
703.8904,99.0014
704.8547,99.0572
705.8189,99.126
706.7831,99.2074
707.7474,99.2946
708.7116,99.3779
709.6758,99.45
710.6401,99.5098
711.6043,99.5621
712.5685,99.6118
713.5328,99.6561
714.4970,99.6811
715.4612,99.6684
716.4255,99.608
717.3897,99.5104
718.3539,99.4102
719.3182,99.3532
720.2824,99.3734
721.2466,99.4722
722.2109,99.6165
723.1751,99.7593
724.1393,99.864
725.1036,99.9187
726.0678,99.9335
727.0320,99.9281
727.9963,99.9195
728.9605,99.9153
729.9247,99.9163
730.8890,99.9219
731.8532,99.9334
732.8174,99.9522
733.7817,99.9767
734.7459,100.001
735.7101,100.017
736.6744,100.021
737.6386,100.016
738.6028,100.01
739.5671,100.009
740.5313,100.018
741.4955,100.032
742.4598,100.045
743.4240,100.051
744.3882,100.051
745.3525,100.05
746.3167,100.056
747.2809,100.073
748.2452,100.101
749.2094,100.131
750.1736,100.156
751.1379,100.17
752.1021,100.172
753.0663,100.167
754.0306,100.159
754.9948,100.152
755.9590,100.151
756.9233,100.157
757.8875,100.173
758.8517,100.196
759.8160,100.223
760.7802,100.25
761.7444,100.269
762.7087,100.278
763.6729,100.278
764.6371,100.271
765.6014,100.266
766.5656,100.266
767.5298,100.275
768.4941,100.289
769.4583,100.306
770.4225,100.322
771.3868,100.335
772.3510,100.346
773.3152,100.356
774.2795,100.368
775.2437,100.38
776.2079,100.39
777.1722,100.396
778.1364,100.401
779.1006,100.408
780.0649,100.42
781.0291,100.437
781.9933,100.455
782.9576,100.47
783.9218,100.478
784.8860,100.481
785.8503,100.482
786.8145,100.484
787.7787,100.492
788.7430,100.504
789.7072,100.52
790.6714,100.536
791.6357,100.553
792.5999,100.569
793.5641,100.584
794.5284,100.6
795.4926,100.615
796.4568,100.631
797.4211,100.646
798.3853,100.66
799.3495,100.671
800.3138,100.676
801.2780,100.675
802.2422,100.669
803.2065,100.664
804.1707,100.664
805.1349,100.673
806.0992,100.694
807.0634,100.72
808.0276,100.748
808.9919,100.771
809.9561,100.787
810.9203,100.796
811.8846,100.799
812.8488,100.798
813.8130,100.797
814.7773,100.796
815.7415,100.797
816.7057,100.802
817.6700,100.81
818.6342,100.822
819.5984,100.839
820.5627,100.859
821.5269,100.882
822.4911,100.906
823.4554,100.928
824.4196,100.948
825.3839,100.962
826.3481,100.972
827.3123,100.975
828.2766,100.975
829.2408,100.971
830.2050,100.967
831.1693,100.965
832.1335,100.964
833.0977,100.965
834.0620,100.964
835.0262,100.959
835.9904,100.947
836.9547,100.932
837.9189,100.917
838.8831,100.907
839.8474,100.904
840.8116,100.909
841.7758,100.92
842.7401,100.932
843.7043,100.943
844.6685,100.951
845.6328,100.953
846.5970,100.951
847.5612,100.945
848.5255,100.939
849.4897,100.934
850.4539,100.931
851.4182,100.929
852.3824,100.928
853.3466,100.927
854.3109,100.927
855.2751,100.929
856.2393,100.935
857.2036,100.943
858.1678,100.952
859.1320,100.958
860.0963,100.962
861.0605,100.962
862.0247,100.961
862.9890,100.96
863.9532,100.962
864.9174,100.966
865.8817,100.973
866.8459,100.98
867.8101,100.987
868.7744,100.992
869.7386,100.994
870.7028,100.993
871.6671,100.988
872.6313,100.98
873.5955,100.97
874.5598,100.963
875.5240,100.959
876.4882,100.962
877.4525,100.969
878.4167,100.981
879.3809,100.994
880.3452,101.006
881.3094,101.017
882.2736,101.024
883.2379,101.027
884.2021,101.024
885.1663,101.016
886.1306,101
887.0948,100.978
888.0590,100.952
889.0233,100.925
889.9875,100.899
890.9517,100.874
891.9160,100.849
892.8802,100.821
893.8444,100.792
894.8087,100.763
895.7729,100.734
896.7371,100.707
897.7014,100.682
898.6656,100.658
899.6298,100.633
900.5941,100.609
901.5583,100.588
902.5225,100.571
903.4868,100.56
904.4510,100.552
905.4152,100.544
906.3795,100.533
907.3437,100.517
908.3079,100.496
909.2722,100.474
910.2364,100.454
911.2007,100.438
912.1649,100.428
913.1292,100.425
914.0934,100.429
915.0576,100.438
916.0219,100.451
916.9861,100.468
917.9503,100.486
918.9146,100.505
919.8788,100.522
920.8430,100.539
921.8073,100.553
922.7715,100.564
923.7357,100.571
924.7000,100.573
925.6642,100.57
926.6284,100.565
927.5927,100.56
928.5569,100.558
929.5211,100.561
930.4854,100.566
931.4496,100.571
932.4138,100.572
933.3781,100.569
934.3423,100.565
935.3065,100.564
936.2708,100.569
937.2350,100.578
938.1992,100.588
939.1635,100.595
940.1277,100.599
941.0919,100.601
942.0562,100.607
943.0204,100.619
943.9846,100.635
944.9489,100.654
945.9131,100.67
946.8773,100.68
947.8416,100.687
948.8058,100.691
949.7700,100.697
950.7343,100.707
951.6985,100.722
952.6627,100.739
953.6270,100.754
954.5912,100.763
955.5554,100.763
956.5197,100.756
957.4839,100.745
958.4481,100.736
959.4124,100.732
960.3766,100.733
961.3408,100.738
962.3051,100.741
963.2693,100.741
964.2335,100.737
965.1978,100.729
966.1620,100.717
967.1262,100.703
968.0905,100.686
969.0547,100.668
970.0189,100.651
970.9832,100.637
971.9474,100.625
972.9116,100.614
973.8759,100.6
974.8401,100.583
975.8043,100.561
976.7686,100.538
977.7328,100.518
978.6970,100.502
979.6613,100.49
980.6255,100.48
981.5897,100.468
982.5540,100.451
983.5182,100.427
984.4824,100.396
985.4467,100.358
986.4109,100.314
987.3751,100.267
988.3394,100.217
989.3036,100.164
990.2678,100.109
991.2321,100.049
992.1963,99.985
993.1605,99.9182
994.1248,99.8514
995.0890,99.7877
996.0532,99.7295
997.0175,99.6772
997.9817,99.6302
998.9459,99.5871
999.9102,99.547
1000.8744,99.5096
1001.8386,99.4744
1002.8029,99.4401
1003.7671,99.4053
1004.7313,99.3683
1005.6956,99.3279
1006.6598,99.2834
1007.6240,99.2337
1008.5883,99.1771
1009.5525,99.1109
1010.5167,99.0326
1011.4810,98.9415
1012.4452,98.8392
1013.4094,98.7304
1014.3737,98.6223
1015.3379,98.5226
1016.3021,98.4386
1017.2664,98.3749
1018.2306,98.3332
1019.1948,98.3115
1020.1591,98.3055
1021.1233,98.3095
1022.0875,98.3185
1023.0518,98.3283
1024.0160,98.3363
1024.9802,98.3407
1025.9445,98.3397
1026.9087,98.3318
1027.8729,98.3162
1028.8372,98.2937
1029.8014,98.2672
1030.7656,98.2413
1031.7299,98.2213
1032.6941,98.2111
1033.6583,98.2121
1034.6226,98.223
1035.5868,98.2405
1036.5510,98.2612
1037.5153,98.2821
1038.4795,98.3015
1039.4437,98.318
1040.4080,98.3299
1041.3722,98.3357
1042.3364,98.3348
1043.3007,98.3291
1044.2649,98.3231
1045.2291,98.3219
1046.1934,98.3292
1047.1576,98.3449
1048.1218,98.3654
1049.0861,98.3856
1050.0503,98.4021
1051.0145,98.4144
1051.9788,98.4249
1052.9430,98.4366
1053.9072,98.4508
1054.8715,98.4672
1055.8357,98.4848
1056.7999,98.5043
1057.7642,98.5285
1058.7284,98.5609
1059.6926,98.6036
1060.6569,98.655
1061.6211,98.7107
1062.5853,98.765
1063.5496,98.8144
1064.5138,98.8586
1065.4780,98.9
1066.4423,98.9409
1067.4065,98.9823
1068.3707,99.0222
1069.3350,99.0573
1070.2992,99.0845
1071.2634,99.1022
1072.2277,99.1106
1073.1919,99.1117
1074.1561,99.1089
1075.1204,99.1063
1076.0846,99.109
1077.0488,99.1208
1078.0131,99.1437
1078.9773,99.1761
1079.9415,99.2131
1080.9058,99.248
1081.8700,99.2754
1082.8342,99.2923
1083.7985,99.2988
1084.7627,99.2972
1085.7269,99.2902
1086.6912,99.2799
1087.6554,99.2679
1088.6196,99.2555
1089.5839,99.2437
1090.5481,99.2326
1091.5123,99.2204
1092.4766,99.204
1093.4408,99.1801
1094.4050,99.147
1095.3693,99.1064
1096.3335,99.0624
1097.2977,99.0203
1098.2620,98.9837
1099.2262,98.9534
1100.1904,98.9276
1101.1547,98.9035
1102.1189,98.8797
1103.0831,98.8567
1104.0474,98.8363
1105.0116,98.8208
1105.9758,98.8109
1106.9401,98.8058
1107.9043,98.8031
1108.8685,98.8008
1109.8328,98.7978
1110.7970,98.7951
1111.7612,98.795
1112.7255,98.8001
1113.6897,98.812
1114.6539,98.8302
1115.6182,98.8532
1116.5824,98.879
1117.5466,98.907
1118.5109,98.9387
1119.4751,98.9769
1120.4393,99.024
1121.4036,99.0804
1122.3678,99.1439
1123.3320,99.2104
1124.2963,99.2762
1125.2605,99.3392
1126.2247,99.4002
1127.1890,99.4614
1128.1532,99.5249
1129.1174,99.5919
1130.0817,99.6618
1131.0459,99.7333
1132.0101,99.805
1132.9744,99.8764
1133.9386,99.9468
1134.9028,100.016
1135.8671,100.081
1136.8313,100.143
1137.7955,100.198
1138.7598,100.246
1139.7240,100.287
1140.6882,100.322
1141.6525,100.351
1142.6167,100.377
1143.5809,100.398
1144.5452,100.416
1145.5094,100.432
1146.4736,100.444
1147.4379,100.453
1148.4021,100.457
1149.3663,100.456
1150.3306,100.451
1151.2948,100.445
1152.2590,100.439
1153.2233,100.437
1154.1875,100.439
1155.1517,100.444
1156.1160,100.453
1157.0802,100.464
1158.0444,100.476
1159.0087,100.49
1159.9729,100.506
1160.9371,100.525
1161.9014,100.548
1162.8656,100.574
1163.8298,100.605
1164.7941,100.639
1165.7583,100.675
1166.7225,100.711
1167.6868,100.744
1168.6510,100.772
1169.6152,100.794
1170.5795,100.808
1171.5437,100.815
1172.5079,100.818
1173.4722,100.818
1174.4364,100.821
1175.4006,100.827
1176.3649,100.841
1177.3291,100.863
1178.2933,100.891
1179.2576,100.921
1180.2218,100.948
1181.1860,100.963
1182.1503,100.965
1183.1145,100.953
1184.0787,100.933
1185.0430,100.912
1186.0072,100.895
1186.9714,100.885
1187.9357,100.883
1188.8999,100.884
1189.8641,100.887
1190.8284,100.889
1191.7926,100.889
1192.7568,100.886
1193.7211,100.881
1194.6853,100.874
1195.6495,100.866
1196.6138,100.857
1197.5780,100.845
1198.5422,100.83
1199.5065,100.814
1200.4707,100.795
1201.4349,100.774
1202.3992,100.753
1203.3634,100.733
1204.3276,100.714
1205.2919,100.696
1206.2561,100.679
1207.2203,100.662
1208.1846,100.645
1209.1488,100.627
1210.1130,100.611
1211.0773,100.597
1212.0415,100.585
1213.0057,100.573
1213.9700,100.558
1214.9342,100.54
1215.8984,100.517
1216.8627,100.49
1217.8269,100.461
1218.7911,100.43
1219.7554,100.397
1220.7196,100.361
1221.6838,100.325
1222.6481,100.288
1223.6123,100.252
1224.5765,100.217
1225.5408,100.183
1226.5050,100.15
1227.4692,100.117
1228.4335,100.086
1229.3977,100.056
1230.3619,100.027
1231.3262,100.001
1232.2904,99.976
1233.2546,99.9526
1234.2189,99.9307
1235.1831,99.9101
1236.1473,99.8907
1237.1116,99.8724
1238.0758,99.8549
1239.0400,99.838
1240.0043,99.8214
1240.9685,99.8054
1241.9327,99.7911
1242.8970,99.7802
1243.8612,99.7744
1244.8254,99.7747
1245.7897,99.7804
1246.7539,99.7895
1247.7181,99.7991
1248.6824,99.8073
1249.6466,99.8132
1250.6108,99.818
1251.5751,99.8232
1252.5393,99.83
1253.5035,99.8377
1254.4678,99.8436
1255.4320,99.8439
1256.3962,99.8361
1257.3605,99.8204
1258.3247,99.8006
1259.2889,99.7832
1260.2532,99.7743
1261.2174,99.7773
1262.1816,99.7906
1263.1459,99.8088
1264.1101,99.8243
1265.0743,99.8305
1266.0386,99.8242
1267.0028,99.8068
1267.9670,99.7838
1268.9313,99.7627
1269.8955,99.7504
1270.8597,99.7499
1271.8240,99.7599
1272.7882,99.7751
1273.7524,99.7896
1274.7167,99.7996
1275.6809,99.8049
1276.6451,99.8083
1277.6094,99.8135
1278.5736,99.8229
1279.5378,99.8361
1280.5021,99.8503
1281.4663,99.8618
1282.4305,99.8674
1283.3948,99.8661
1284.3590,99.8599
1285.3232,99.8537
1286.2875,99.853
1287.2517,99.8623
1288.2159,99.8823
1289.1802,99.9098
1290.1444,99.9389
1291.1086,99.9642
1292.0729,99.9841
1293.0371,100
1294.0013,100.017
1294.9656,100.035
1295.9298,100.054
1296.8940,100.071
1297.8583,100.084
1298.8225,100.096
1299.7867,100.109
1300.7510,100.127
1301.7152,100.15
1302.6794,100.177
1303.6437,100.201
1304.6079,100.22
1305.5721,100.232
1306.5364,100.236
1307.5006,100.232
1308.4648,100.219
1309.4291,100.197
1310.3933,100.17
1311.3575,100.144
1312.3218,100.126
1313.2860,100.116
1314.2502,100.111
1315.2145,100.103
1316.1787,100.088
1317.1429,100.072
1318.1072,100.066
1319.0714,100.085
1320.0356,100.13
1320.9999,100.194
1321.9641,100.262
1322.9283,100.319
1323.8926,100.359
1324.8568,100.38
1325.8210,100.387
1326.7853,100.385
1327.7495,100.378
1328.7137,100.369
1329.6780,100.362
1330.6422,100.36
1331.6064,100.36
1332.5707,100.351
1333.5349,100.317
1334.4991,100.244
1335.4634,100.124
1336.4276,99.9715
1337.3918,99.8234
1338.3561,99.7311
1339.3203,99.7366
1340.2845,99.8453
1341.2488,100.022
1342.2130,100.211
1343.1772,100.367
1344.1415,100.467
1345.1057,100.513
1346.0699,100.521
1347.0342,100.514
1347.9984,100.511
1348.9626,100.521
1349.9269,100.541
1350.8911,100.561
1351.8553,100.574
1352.8196,100.582
1353.7838,100.592
1354.7480,100.613
1355.7123,100.64
1356.6765,100.652
1357.6407,100.618
1358.6050,100.516
1359.5692,100.354
1360.5334,100.172
1361.4977,100.035
1362.4619,99.9961
1363.4261,100.06
1364.3904,100.179
1365.3546,100.292
1366.3188,100.358
1367.2831,100.368
1368.2473,100.329
1369.2115,100.25
1370.1758,100.133
1371.1400,99.982
1372.1042,99.8119
1373.0685,99.6606
1374.0327,99.5753
1374.9969,99.5833
1375.9612,99.6705
1376.9254,99.7924
1377.8896,99.9065
1378.8539,99.9929
1379.8181,100.051
1380.7823,100.083
1381.7466,100.079
1382.7108,100.018
1383.6750,99.8887
1384.6393,99.7043
1385.6035,99.5165
1386.5677,99.3972
1387.5320,99.392
1388.4962,99.4796
1389.4604,99.5836
1390.4247,99.6251
1391.3889,99.5608
1392.3531,99.3932
1393.3174,99.1644
1394.2816,98.9414
1395.2458,98.7904
1396.2101,98.7487
1397.1743,98.8127
1398.1385,98.9479
1399.1028,99.1064
1400.0670,99.2418
1401.0313,99.3206
1401.9955,99.3306
1402.9597,99.2852
1403.9240,99.2191
1404.8882,99.1728
1405.8524,99.1696
1406.8167,99.2021
1407.7809,99.2428
1408.7451,99.2699
1409.7094,99.2823
1410.6736,99.2934
1411.6378,99.3095
1412.6021,99.3122
1413.5663,99.2618
1414.5305,99.1218
1415.4948,98.8861
1416.4590,98.6005
1417.4232,98.3659
1418.3875,98.2954
1419.3517,98.4266
1420.3159,98.6844
1421.2802,98.9537
1422.2444,99.1633
1423.2086,99.2997
1424.1729,99.3781
1425.1371,99.414
1426.1013,99.4136
1427.0656,99.3831
1428.0298,99.34
1428.9940,99.3113
1429.9583,99.314
1430.9225,99.3326
1431.8867,99.3233
1432.8510,99.2432
1433.8152,99.0845
1434.7794,98.8957
1435.7437,98.7777
1436.7079,98.8254
1437.6721,99.0405
1438.6364,99.3244
1439.6006,99.5646
1440.5648,99.7004
1441.5291,99.7227
1442.4933,99.6496
1443.4575,99.5095
1444.4218,99.3336
1445.3860,99.1574
1446.3502,99.0225
1447.3145,98.9701
1448.2787,99.0213
1449.2429,99.1529
1450.2072,99.2981
1451.1714,99.374
1452.1356,99.3111
1453.0999,99.0678
1454.0641,98.6413
1455.0283,98.1056
1455.9926,97.6706
1456.9568,97.629
1457.9210,98.0634
1458.8853,98.7054
1459.8495,99.2416
1460.8137,99.5417
1461.7780,99.6171
1462.7422,99.5455
1463.7064,99.4393
1464.6707,99.4104
1465.6349,99.5006
1466.5991,99.6469
1467.5634,99.7383
1468.5276,99.6914
1469.4918,99.4781
1470.4561,99.1319
1471.4203,98.7619
1472.3845,98.5397
1473.3488,98.5977
1474.3130,98.91
1475.2772,99.3244
1476.2415,99.6991
1477.2057,99.9688
1478.1699,100.129
1479.1342,100.207
1480.0984,100.236
1481.0626,100.245
1482.0269,100.243
1482.9911,100.215
1483.9553,100.13
1484.9196,99.9572
1485.8838,99.6892
1486.8480,99.3672
1487.8123,99.0966
1488.7765,99.0113
1489.7407,99.1626
1490.7050,99.448
1491.6692,99.6944
1492.6334,99.7813
1493.5977,99.6749
1494.5619,99.4118
1495.5261,99.0895
1496.4904,98.8538
1497.4546,98.8333
1498.4188,99.0343
1499.3831,99.3235
1500.3473,99.5361
1501.3115,99.5669
1502.2758,99.37
1503.2400,98.9247
1504.2042,98.2305
1505.1685,97.3655
1506.1327,96.601
1507.0969,96.3453
1508.0612,96.6981
1509.0254,97.2983
1509.9896,97.7877
1510.9539,98.0404
1511.9181,98.0677
1512.8823,97.9224
1513.8466,97.6667
1514.8108,97.3631
1515.7750,97.0628
1516.7393,96.7922
1517.7035,96.5544
1518.6677,96.3505
1519.6320,96.2015
1520.5962,96.1435
1521.5604,96.195
1522.5247,96.3289
1523.4889,96.4898
1524.4531,96.6344
1525.4174,96.7495
1526.3816,96.8364
1527.3458,96.8875
1528.3101,96.8811
1529.2743,96.7965
1530.2385,96.6352
1531.2028,96.4352
1532.1670,96.2679
1533.1312,96.1988
1534.0955,96.2266
1535.0597,96.2674
1536.0239,96.2104
1536.9882,95.977
1537.9524,95.5462
1538.9166,94.992
1539.8809,94.5383
1540.8451,94.4725
1541.8093,94.8266
1542.7736,95.3382
1543.7378,95.7845
1544.7020,96.1067
1545.6663,96.3246
1546.6305,96.4664
1547.5947,96.5522
1548.5590,96.6016
1549.5232,96.6405
1550.4874,96.6969
1551.4517,96.7815
1552.4159,96.8704
1553.3801,96.9071
1554.3444,96.8237
1555.3086,96.5655
1556.2728,96.1266
1557.2371,95.634
1558.2013,95.4196
1559.1655,95.768
1560.1298,96.5023
1561.0940,97.2322
1562.0582,97.7638
1563.0225,98.0785
1563.9867,98.2079
1564.9509,98.1873
1565.9152,98.059
1566.8794,97.8909
1567.8436,97.7814
1568.8079,97.82
1569.7721,98.0163
1570.7363,98.2773
1571.7006,98.4749
1572.6648,98.523
1573.6290,98.4085
1574.5933,98.1986
1575.5575,98.0367
1576.5217,98.0713
1577.4860,98.3226
1578.4502,98.6638
1579.4144,98.9525
1580.3787,99.1223
1581.3429,99.177
1582.3071,99.1563
1583.2714,99.1072
1584.2356,99.0624
1585.1998,99.0312
1586.1641,99.0067
1587.1283,98.9796
1588.0925,98.9468
1589.0568,98.9091
1590.0210,98.8666
1590.9852,98.8171
1591.9495,98.7601
1592.9137,98.7018
1593.8779,98.6548
1594.8422,98.631
1595.8064,98.6328
1596.7706,98.6496
1597.7349,98.6631
1598.6991,98.6571
1599.6633,98.6258
1600.6276,98.5749
1601.5918,98.5166
1602.5560,98.4603
1603.5203,98.4053
1604.4845,98.3418
1605.4487,98.2616
1606.4130,98.1701
1607.3772,98.0902
1608.3414,98.0514
1609.3057,98.0636
1610.2699,98.0982
1611.2341,98.0971
1612.1984,98.0033
1613.1626,97.7896
1614.1268,97.4804
1615.0911,97.1656
1616.0553,96.9764
1617.0195,96.9876
1617.9838,97.1341
1618.9480,97.2722
1619.9122,97.2958
1620.8765,97.1794
1621.8407,96.9641
1622.8049,96.7323
1623.7692,96.5672
1624.7334,96.5064
1625.6976,96.5348
1626.6619,96.6171
1627.6261,96.7248
1628.5903,96.831
1629.5546,96.8967
1630.5188,96.8738
1631.4830,96.721
1632.4473,96.4212
1633.4115,96.005
1634.3757,95.5861
1635.3400,95.3555
1636.3042,95.4418
1637.2684,95.7608
1638.2327,96.1119
1639.1969,96.3554
1640.1611,96.4432
1641.1254,96.3719
1642.0896,96.1523
1643.0538,95.8104
1644.0181,95.41
1644.9823,95.0772
1645.9465,94.9675
1646.9108,95.1284
1647.8750,95.408
1648.8392,95.5803
1649.8035,95.5033
1650.7677,95.1587
1651.7319,94.6811
1652.6962,94.4139
1653.6604,94.7025
1654.6246,95.4334
1655.5889,96.1838
1656.5531,96.7072
1657.5173,96.9739
1658.4816,97.0341
1659.4458,96.9606
1660.4100,96.8476
1661.3743,96.8028
1662.3385,96.8934
1663.3027,97.091
1664.2670,97.2947
1665.2312,97.4116
1666.1954,97.4046
1667.1597,97.2985
1668.1239,97.1703
1669.0881,97.1166
1670.0524,97.1868
1671.0166,97.3406
1671.9808,97.4971
1672.9451,97.6132
1673.9093,97.7098
1674.8735,97.8427
1675.8378,98.046
1676.8020,98.2878
1677.7662,98.4838
1678.7305,98.5504
1679.6947,98.4375
1680.6589,98.1363
1681.6232,97.6983
1682.5874,97.2793
1683.5516,97.1245
1684.5159,97.377
1685.4801,97.9131
1686.4443,98.4967
1687.4086,98.9864
1688.3728,99.3474
1689.3370,99.5846
1690.3013,99.7018
1691.2655,99.6948
1692.2297,99.5633
1693.1940,99.325
1694.1582,99.025
1695.1224,98.7336
1696.0867,98.5283
1697.0509,98.4658
1698.0151,98.5626
1698.9794,98.7942
1699.9436,99.103
