TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
498.5087,92.4919
499.4729,92.2717
500.4372,92.0465
501.4014,91.8718
502.3656,91.7855
503.3299,91.7898
504.2941,91.8533
505.2583,91.9307
506.2226,91.9877
507.1868,92.0134
508.1510,92.0174
509.1153,92.0151
510.0795,92.0116
511.0437,91.993
512.0080,91.9312
512.9722,91.7985
513.9365,91.5845
514.9007,91.3091
515.8649,91.0277
516.8292,90.8185
517.7934,90.7506
518.7576,90.8428
519.7219,91.0452
520.6861,91.2621
521.6503,91.4011
522.6146,91.413
523.5788,91.3082
524.5430,91.149
525.5073,91.0204
526.4715,90.9865
527.4357,91.0563
528.4000,91.1842
529.3642,91.3044
530.3284,91.3681
531.2927,91.3613
532.2569,91.3016
533.2211,91.2212
534.1854,91.1486
535.1496,91.0979
536.1138,91.0692
537.0781,91.0561
538.0423,91.0506
539.0065,91.0438
539.9708,91.0249
540.9350,90.9823
541.8992,90.909
542.8635,90.8089
543.8277,90.6977
544.7919,90.5982
545.7562,90.5299
546.7204,90.5009
547.6846,90.5062
548.6489,90.5344
549.6131,90.575
550.5773,90.6227
551.5416,90.6756
552.5058,90.7306
553.4700,90.781
554.4343,90.8174
555.3985,90.8315
556.3627,90.8192
557.3270,90.7816
558.2912,90.7237
559.2554,90.6532
560.2197,90.5776
561.1839,90.5016
562.1481,90.4239
563.1124,90.3373
564.0766,90.2321
565.0408,90.1041
566.0051,89.9609
566.9693,89.823
567.9335,89.7145
568.8978,89.6499
569.8620,89.6236
570.8262,89.6117
571.7905,89.5844
572.7547,89.5195
573.7189,89.4103
574.6832,89.2633
575.6474,89.0907
576.6116,88.9013
577.5759,88.6977
578.5401,88.4799
579.5043,88.2532
580.4686,88.0342
581.4328,87.8502
582.3970,87.7314
583.3613,87.6988
584.3255,87.753
585.2897,87.8696
586.2540,88.0067
587.2182,88.1203
588.1824,88.183
589.1467,88.197
590.1109,88.193
591.0751,88.2162
592.0394,88.3011
593.0036,88.4512
593.9678,88.6362
594.9321,88.8096
595.8963,88.9354
596.8605,89.0056
597.8248,89.0415
598.7890,89.0812
599.7532,89.158
600.7175,89.2852
601.6817,89.4526
602.6459,89.6345
603.6102,89.8037
604.5744,89.9408
605.5386,90.0377
606.5029,90.0965
607.4671,90.1265
608.4313,90.1397
609.3956,90.1455
610.3598,90.1445
611.3240,90.1247
612.2883,90.0659
613.2525,89.951
614.2167,89.78
615.1810,89.5795
616.1452,89.3968
617.1094,89.2788
618.0737,89.2448
619.0379,89.2719
620.0021,89.3074
620.9664,89.2978
621.9306,89.2141
622.8948,89.0613
623.8591,88.8694
624.8233,88.6746
625.7875,88.5004
626.7518,88.3507
627.7160,88.2148
628.6802,88.0805
629.6445,87.9427
630.6087,87.8054
631.5729,87.6768
632.5372,87.5645
633.5014,87.4739
634.4656,87.4094
635.4299,87.3767
636.3941,87.3826
637.3583,87.4329
638.3226,87.5281
639.2868,87.6602
640.2510,87.812
641.2153,87.9605
642.1795,88.083
643.1437,88.1636
644.1080,88.1973
645.0722,88.1904
646.0364,88.1579
647.0007,88.1193
647.9649,88.0942
648.9291,88.097
649.8934,88.132
650.8576,88.1917
651.8218,88.2598
652.7861,88.3191
653.7503,88.3589
654.7145,88.3781
655.6788,88.3826
656.6430,88.3815
657.6072,88.384
658.5715,88.4021
659.5357,88.4517
660.4999,88.545
661.4642,88.6736
662.4284,88.7965
663.3926,88.8445
664.3569,88.7315
665.3211,88.3643
666.2853,87.6802
667.2496,86.7663
668.2138,85.9983
669.1780,85.8187
670.1423,86.231
671.1065,86.8759
672.0707,87.454
673.0350,87.8415
673.9992,88.0235
674.9634,88.0406
675.9277,87.9621
676.8919,87.8587
677.8561,87.7743
678.8204,87.7194
679.7846,87.6874
680.7488,87.6719
681.7131,87.6713
682.6773,87.6837
683.6415,87.7019
684.6058,87.7163
685.5700,87.7226
686.5342,87.726
687.4985,87.7393
688.4627,87.7749
689.4269,87.8357
690.3912,87.9125
691.3554,87.987
692.3196,88.0418
693.2839,88.0681
694.2481,88.0694
695.2123,88.0576
696.1766,88.0445
697.1408,88.0356
698.1050,88.0279
699.0693,88.0143
700.0335,87.9875
700.9977,87.9415
701.9620,87.8712
702.9262,87.7718
703.8904,87.6401
704.8547,87.4739
705.8189,87.2666
706.7831,87.0004
707.7474,86.645
708.7116,86.1657
709.6758,85.5319
710.6401,84.7116
711.6043,83.6497
712.5685,82.2508
713.5328,80.4032
714.4970,78.0596
715.4612,75.3439
716.4255,72.617
717.3897,70.4408
718.3539,69.4178
719.3182,69.941
720.2824,71.9695
721.2466,74.9895
722.2109,78.2183
723.1751,80.9131
724.1393,82.5827
725.1036,83.0387
726.0678,82.3651
727.0320,80.8898
727.9963,79.1526
728.9605,77.8104
729.9247,77.4545
730.8890,78.3972
731.8532,80.5407
732.8174,83.4135
733.7817,86.3715
734.7459,88.8642
735.7101,90.6228
736.6744,91.6844
737.6386,92.2702
738.6028,92.6219
739.5671,92.8941
740.5313,93.1398
741.4955,93.3572
742.4598,93.5397
743.4240,93.6947
744.3882,93.835
745.3525,93.9659
746.3167,94.0836
747.2809,94.1834
748.2452,94.2665
749.2094,94.3385
750.1736,94.4046
751.1379,94.4668
752.1021,94.5259
753.0663,94.5836
754.0306,94.6422
754.9948,94.7015
755.9590,94.7573
756.9233,94.8026
757.8875,94.8306
758.8517,94.8357
759.8160,94.8118
760.7802,94.7508
761.7444,94.6454
762.7087,94.4969
763.6729,94.3224
764.6371,94.157
765.6014,94.0451
766.5656,94.0232
767.5298,94.1039
768.4941,94.2678
769.4583,94.4708
770.4225,94.6623
771.3868,94.8056
772.3510,94.8902
773.3152,94.9291
774.2795,94.9466
775.2437,94.962
776.2079,94.9811
777.1722,94.9973
778.1364,94.9995
779.1006,94.9796
780.0649,94.9373
781.0291,94.8779
781.9933,94.8101
782.9576,94.7424
783.9218,94.682
784.8860,94.6339
785.8503,94.5997
786.8145,94.5776
787.7787,94.5628
788.7430,94.5494
789.7072,94.532
790.6714,94.5073
791.6357,94.4728
792.5999,94.4266
793.5641,94.3675
794.5284,94.296
795.4926,94.2152
796.4568,94.1301
797.4211,94.0452
798.3853,93.9618
799.3495,93.8778
800.3138,93.7888
801.2780,93.6922
802.2422,93.5902
803.2065,93.4912
804.1707,93.4074
805.1349,93.3513
806.0992,93.3318
807.0634,93.3512
808.0276,93.4059
808.9919,93.4876
809.9561,93.5864
810.9203,93.6929
811.8846,93.7992
812.8488,93.898
813.8130,93.9811
814.7773,94.039
815.7415,94.0611
816.7057,94.0392
817.6700,93.9716
818.6342,93.8667
819.5984,93.7446
820.5627,93.6344
821.5269,93.5679
822.4911,93.5701
823.4554,93.6509
824.4196,93.8003
825.3839,93.9916
826.3481,94.1918
827.3123,94.3755
828.2766,94.5359
829.2408,94.6867
830.2050,94.8544
831.1693,95.063
832.1335,95.3222
833.0977,95.6232
834.0620,95.9437
835.0262,96.2588
835.9904,96.5501
836.9547,96.8092
837.9189,97.0358
838.8831,97.2332
839.8474,97.4052
840.8116,97.5554
841.7758,97.6877
842.7401,97.8062
843.7043,97.9138
844.6685,98.0113
845.6328,98.0964
846.5970,98.1663
847.5612,98.2189
848.5255,98.2556
849.4897,98.2802
850.4539,98.2976
851.4182,98.3111
852.3824,98.3221
853.3466,98.33
854.3109,98.3349
855.2751,98.3387
856.2393,98.345
857.2036,98.3573
858.1678,98.3773
859.1320,98.4036
860.0963,98.4326
861.0605,98.4605
862.0247,98.4849
862.9890,98.5055
863.9532,98.523
864.9174,98.5382
865.8817,98.5516
866.8459,98.5635
867.8101,98.5744
868.7744,98.5847
869.7386,98.5942
870.7028,98.6013
871.6671,98.6046
872.6313,98.6034
873.5955,98.5992
874.5598,98.5956
875.5240,98.5973
876.4882,98.608
877.4525,98.6293
878.4167,98.6603
879.3809,98.698
880.3452,98.7378
881.3094,98.7742
882.2736,98.8013
883.2379,98.8145
884.2021,98.8116
885.1663,98.7935
886.1306,98.7645
887.0948,98.731
888.0590,98.699
889.0233,98.673
889.9875,98.6544
890.9517,98.6416
891.9160,98.6304
892.8802,98.6157
893.8444,98.5933
894.8087,98.5614
895.7729,98.5215
896.7371,98.4769
897.7014,98.431
898.6656,98.3849
899.6298,98.3358
900.5941,98.2775
901.5583,98.2025
902.5225,98.1049
903.4868,97.9835
904.4510,97.8431
905.4152,97.6947
906.3795,97.5533
907.3437,97.434
908.3079,97.3484
909.2722,97.3004
910.2364,97.2855
911.2007,97.2918
912.1649,97.3043
913.1292,97.3093
914.0934,97.2978
915.0576,97.2665
916.0219,97.2169
916.9861,97.1526
917.9503,97.0782
918.9146,96.9973
919.8788,96.9131
920.8430,96.8266
921.8073,96.7371
922.7715,96.6415
923.7357,96.5367
924.7000,96.4224
925.6642,96.3049
926.6284,96.1979
927.5927,96.1193
928.5569,96.0851
929.5211,96.1032
930.4854,96.1699
931.4496,96.2716
932.4138,96.3901
933.3781,96.509
934.3423,96.6175
935.3065,96.7112
936.2708,96.7894
937.2350,96.8533
938.1992,96.9044
939.1635,96.944
940.1277,96.9734
941.0919,96.9928
942.0562,97.001
943.0204,96.9959
943.9846,96.9766
944.9489,96.9456
945.9131,96.9101
946.8773,96.8801
947.8416,96.8645
948.8058,96.8679
949.7700,96.8891
950.7343,96.9229
951.6985,96.9635
952.6627,97.0062
953.6270,97.048
954.5912,97.0867
955.5554,97.1192
956.5197,97.1426
957.4839,97.155
958.4481,97.1569
959.4124,97.1507
960.3766,97.1393
961.3408,97.1235
962.3051,97.1012
963.2693,97.0677
964.2335,97.0169
965.1978,96.9432
966.1620,96.8429
967.1262,96.7159
968.0905,96.567
969.0547,96.4072
970.0189,96.2533
970.9832,96.1246
971.9474,96.0387
972.9116,96.0056
973.8759,96.024
974.8401,96.0815
975.8043,96.1576
976.7686,96.2301
977.7328,96.2809
978.6970,96.2997
979.6613,96.2847
980.6255,96.2405
981.5897,96.1745
982.5540,96.0934
983.5182,96.0007
984.4824,95.896
985.4467,95.7755
986.4109,95.6348
987.3751,95.4719
988.3394,95.2901
989.3036,95.0988
990.2678,94.9122
991.2321,94.7457
992.1963,94.6124
993.1605,94.5205
994.1248,94.4723
995.0890,94.4649
996.0532,94.4925
997.0175,94.547
997.9817,94.6196
998.9459,94.7012
999.9102,94.7828
1000.8744,94.8561
1001.8386,94.9135
1002.8029,94.9481
1003.7671,94.9539
1004.7313,94.9253
1005.6956,94.8582
1006.6598,94.7497
1007.6240,94.5989
1008.5883,94.4066
1009.5525,94.1747
1010.5167,93.9068
1011.4810,93.608
1012.4452,93.2865
1013.4094,92.9528
1014.3737,92.6195
1015.3379,92.2986
1016.3021,92.0004
1017.2664,91.7329
1018.2306,91.5021
1019.1948,91.3137
1020.1591,91.1731
1021.1233,91.0844
1022.0875,91.0475
1023.0518,91.0564
1024.0160,91.0992
1024.9802,91.1598
1025.9445,91.2228
1026.9087,91.2775
1027.8729,91.3201
1028.8372,91.3535
1029.8014,91.3844
1030.7656,91.4194
1031.7299,91.4616
1032.6941,91.51
1033.6583,91.56
1034.6226,91.6072
1035.5868,91.6499
1036.5510,91.6905
1037.5153,91.734
1038.4795,91.7857
1039.4437,91.8481
1040.4080,91.9195
1041.3722,91.9957
1042.3364,92.0734
1043.3007,92.1527
1044.2649,92.2385
1045.2291,92.3378
1046.1934,92.4569
1047.1576,92.5968
1048.1218,92.7525
1049.0861,92.9129
1050.0503,93.064
1051.0145,93.1921
1051.9788,93.2864
1052.9430,93.3404
1053.9072,93.3519
1054.8715,93.3222
1055.8357,93.2549
1056.7999,93.1539
1057.7642,93.0225
1058.7284,92.8632
1059.6926,92.6776
1060.6569,92.4684
1061.6211,92.241
1062.5853,92.0059
1063.5496,91.7783
1064.5138,91.5773
1065.4780,91.4206
1066.4423,91.3196
1067.4065,91.2736
1068.3707,91.2682
1069.3350,91.2784
1070.2992,91.2757
1071.2634,91.2372
1072.2277,91.154
1073.1919,91.035
1074.1561,90.9055
1075.1204,90.8016
1076.0846,90.7591
1077.0488,90.8012
1078.0131,90.9267
1078.9773,91.1041
1079.9415,91.2749
1080.9058,91.3692
1081.8700,91.3301
1082.8342,91.1386
1083.7985,90.8278
1084.7627,90.4782
1085.7269,90.1942
1086.6912,90.0691
1087.6554,90.1532
1088.6196,90.4361
1089.5839,90.8529
1090.5481,91.3083
1091.5123,91.7103
1092.4766,91.9989
1093.4408,92.1602
1094.4050,92.2224
1095.3693,92.2375
1096.3335,92.2588
1097.2977,92.3226
1098.2620,92.4399
1099.2262,92.5998
1100.1904,92.7787
1101.1547,92.9526
1102.1189,93.1043
1103.0831,93.2267
1104.0474,93.3214
1105.0116,93.3955
1105.9758,93.4581
1106.9401,93.5186
1107.9043,93.5844
1108.8685,93.6603
1109.8328,93.7472
1110.7970,93.8417
1111.7612,93.937
1112.7255,94.0251
1113.6897,94.0998
1114.6539,94.1591
1115.6182,94.2065
1116.5824,94.2495
1117.5466,94.2969
1118.5109,94.3549
1119.4751,94.4253
1120.4393,94.5053
1121.4036,94.5896
1122.3678,94.6737
1123.3320,94.7556
1124.2963,94.8362
1125.2605,94.9185
1126.2247,95.0057
1127.1890,95.1003
1128.1532,95.2035
1129.1174,95.3153
1130.0817,95.435
1131.0459,95.5609
1132.0101,95.6904
1132.9744,95.8204
1133.9386,95.9477
1134.9028,96.0693
1135.8671,96.183
1136.8313,96.2874
1137.7955,96.3812
1138.7598,96.4631
1139.7240,96.5313
1140.6882,96.5832
1141.6525,96.6159
1142.6167,96.6273
1143.5809,96.6187
1144.5452,96.5969
1145.5094,96.5746
1146.4736,96.5674
1147.4379,96.5884
1148.4021,96.6421
1149.3663,96.721
1150.3306,96.8078
1151.2948,96.8819
1152.2590,96.9281
1153.2233,96.9431
1154.1875,96.9361
1155.1517,96.9238
1156.1160,96.9225
1157.0802,96.9413
1158.0444,96.9793
1159.0087,97.0278
1159.9729,97.0755
1160.9371,97.1136
1161.9014,97.1387
1162.8656,97.1523
1163.8298,97.1592
1164.7941,97.165
1165.7583,97.1741
1166.7225,97.189
1167.6868,97.2088
1168.6510,97.2291
1169.6152,97.2425
1170.5795,97.24
1171.5437,97.214
1172.5079,97.16
1173.4722,97.0773
1174.4364,96.9675
1175.4006,96.8347
1176.3649,96.6852
1177.3291,96.5299
1178.2933,96.3848
1179.2576,96.2682
1180.2218,96.1949
1181.1860,96.1697
1182.1503,96.1838
1183.1145,96.2179
1184.0787,96.2486
1185.0430,96.2556
1186.0072,96.2243
1186.9714,96.1456
1187.9357,96.014
1188.8999,95.8268
1189.8641,95.5858
1190.8284,95.2992
1191.7926,94.9822
1192.7568,94.6537
1193.7211,94.3309
1194.6853,94.0235
1195.6495,93.7311
1196.6138,93.4446
1197.5780,93.1503
1198.5422,92.835
1199.5065,92.4895
1200.4707,92.1098
1201.4349,91.6974
1202.3992,91.2584
1203.3634,90.8026
1204.3276,90.3421
1205.2919,89.8887
1206.2561,89.4518
1207.2203,89.0378
1208.1846,88.6524
1209.1488,88.3051
1210.1130,88.0109
1211.0773,87.7883
1212.0415,87.652
1213.0057,87.6037
1213.9700,87.6274
1214.9342,87.6929
1215.8984,87.7651
1216.8627,87.8151
1217.8269,87.8271
1218.7911,87.7978
1219.7554,87.7314
1220.7196,87.6343
1221.6838,87.5131
1222.6481,87.3757
1223.6123,87.2331
1224.5765,87.0987
1225.5408,86.9848
1226.5050,86.8985
1227.4692,86.8407
1228.4335,86.8088
1229.3977,86.8013
1230.3619,86.8212
1231.3262,86.875
1232.2904,86.969
1233.2546,87.1044
1234.2189,87.276
1235.1831,87.4725
1236.1473,87.6799
1237.1116,87.8847
1238.0758,88.0756
1239.0400,88.2445
1240.0043,88.3861
1240.9685,88.4974
1241.9327,88.5772
1242.8970,88.6257
1243.8612,88.6439
1244.8254,88.6334
1245.7897,88.5966
1246.7539,88.5366
1247.7181,88.4577
1248.6824,88.365
1249.6466,88.2654
1250.6108,88.1671
1251.5751,88.0792
1252.5393,88.0098
1253.5035,87.9636
1254.4678,87.941
1255.4320,87.9398
1256.3962,87.9595
1257.3605,88.0053
1258.3247,88.0904
1259.2889,88.233
1260.2532,88.4492
1261.2174,88.7462
1262.1816,89.1179
1263.1459,89.5459
1264.1101,90.0041
1265.0743,90.4653
1266.0386,90.9068
1267.0028,91.3152
1267.9670,91.6872
1268.9313,92.0292
1269.8955,92.3524
1270.8597,92.6679
1271.8240,92.9818
1272.7882,93.2936
1273.7524,93.598
1274.7167,93.8876
1275.6809,94.1563
1276.6451,94.4004
1277.6094,94.6195
1278.5736,94.8152
1279.5378,94.9903
1280.5021,95.147
1281.4663,95.2856
1282.4305,95.4042
1283.3948,95.4994
1284.3590,95.5695
1285.3232,95.6171
1286.2875,95.6513
1287.2517,95.6863
1288.2159,95.7369
1289.1802,95.8129
1290.1444,95.9151
1291.1086,96.0358
1292.0729,96.1637
1293.0371,96.2896
1294.0013,96.4092
1294.9656,96.5235
1295.9298,96.6359
1296.8940,96.7489
1297.8583,96.8634
1298.8225,96.9787
1299.7867,97.0933
1300.7510,97.2051
1301.7152,97.311
1302.6794,97.408
1303.6437,97.4951
1304.6079,97.5735
1305.5721,97.6451
1306.5364,97.709
1307.5006,97.7589
1308.4648,97.7863
1309.4291,97.7875
1310.3933,97.7695
1311.3575,97.749
1312.3218,97.7437
1313.2860,97.7612
1314.2502,97.7937
1315.2145,97.8262
1316.1787,97.8502
1317.1429,97.8748
1318.1072,97.9237
1319.0714,98.0202
1320.0356,98.1688
1320.9999,98.3496
1321.9641,98.5276
1322.9283,98.6715
1323.8926,98.7659
1324.8568,98.8142
1325.8210,98.8312
1326.7853,98.8331
1327.7495,98.8319
1328.7137,98.8338
1329.6780,98.841
1330.6422,98.8506
1331.6064,98.8492
1332.5707,98.8091
1333.5349,98.6913
1334.4991,98.4601
1335.4634,98.1056
1336.4276,97.6656
1337.3918,97.2355
1338.3561,96.9451
1339.3203,96.8975
1340.2845,97.102
1341.2488,97.4638
1342.2130,97.8437
1343.1772,98.1283
1344.1415,98.2657
1345.1057,98.2625
1346.0699,98.1636
1347.0342,98.0262
1347.9984,97.8972
1348.9626,97.7989
1349.9269,97.7291
1350.8911,97.6728
1351.8553,97.6184
1352.8196,97.5678
1353.7838,97.5347
1354.7480,97.5294
1355.7123,97.5392
1356.6765,97.5212
1357.6407,97.4178
1358.6050,97.1895
1359.5692,96.8482
1360.5334,96.4738
1361.4977,96.1934
1362.4619,96.113
1363.4261,96.2414
1364.3904,96.4863
1365.3546,96.7264
1366.3188,96.8835
1367.2831,96.9408
1368.2473,96.9198
1369.2115,96.845
1370.1758,96.7248
1371.1400,96.5586
1372.1042,96.3618
1373.0685,96.1835
1374.0327,96.0926
1374.9969,96.135
1375.9612,96.2997
1376.9254,96.5321
1377.8896,96.7782
1378.8539,97.0123
1379.8181,97.2274
1380.7823,97.4083
1381.7466,97.5158
1382.7108,97.499
1383.6750,97.3296
1384.6393,97.035
1385.6035,96.7107
1386.5677,96.4906
1387.5320,96.4658
1388.4962,96.6115
1389.4604,96.8033
1390.4247,96.9044
1391.3889,96.8312
1392.3531,96.573
1393.3174,96.1864
1394.2816,95.7805
1395.2458,95.4821
1396.2101,95.3857
1397.1743,95.5149
1398.1385,95.8206
1399.1028,96.2055
1400.0670,96.562
1401.0313,96.8088
1401.9955,96.9154
1402.9597,96.9083
1403.9240,96.855
1404.8882,96.828
1405.8524,96.8609
1406.8167,96.9285
1407.7809,96.975
1408.7451,96.9609
1409.7094,96.8883
1410.6736,96.7879
1411.6378,96.6816
1412.6021,96.5526
1413.5663,96.3502
1414.5305,96.0297
1415.4948,95.5966
1416.4590,95.138
1417.4232,94.8155
1418.3875,94.7823
1419.3517,95.0488
1420.3159,95.4606
1421.2802,95.8398
1422.2444,96.1073
1423.2086,96.2788
1424.1729,96.399
1425.1371,96.4896
1426.1013,96.5365
1427.0656,96.5141
1428.0298,96.4176
1428.9940,96.2745
1429.9583,96.1228
1430.9225,95.9749
1431.8867,95.8022
1432.8510,95.5624
1433.8152,95.2435
1434.7794,94.9023
1435.7437,94.6667
1436.7079,94.6622
1437.6721,94.8928
1438.6364,95.2261
1439.6006,95.5078
1440.5648,95.6515
1441.5291,95.6389
1442.4933,95.4869
1443.4575,95.2227
1444.4218,94.8754
1445.3860,94.4806
1446.3502,94.0847
1447.3145,93.7354
1448.2787,93.4483
1449.2429,93.1768
1450.2072,92.8249
1451.1714,92.2981
1452.1356,91.5436
1453.0999,90.5414
1454.0641,89.2615
1455.0283,87.6196
1455.9926,85.5104
1456.9568,83.0067
1457.9210,80.5177
1458.8853,78.4961
1459.8495,77.1078
1460.8137,76.3457
1461.7780,76.2368
1462.7422,76.8761
1463.7064,78.291
1464.6707,80.2207
1465.6349,82.0766
1466.5991,83.273
1467.5634,83.5584
1468.5276,82.9908
1469.4918,81.7789
1470.4561,80.2739
1471.4203,79.0967
1472.3845,79.1025
1473.3488,80.8573
1474.3130,84.0475
1475.2772,87.7215
1476.2415,91.0336
1477.2057,93.5837
1478.1699,95.3306
1479.1342,96.4258
1480.0984,97.0895
1481.0626,97.5196
1482.0269,97.8276
1482.9911,98.0229
1483.9553,98.0492
1484.9196,97.8471
1485.8838,97.4103
1486.8480,96.8329
1487.8123,96.3358
1488.7765,96.1999
1489.7407,96.5536
1490.7050,97.2273
1491.6692,97.902
1492.6334,98.3421
1493.5977,98.4656
1494.5619,98.3092
1495.5261,98.0028
1496.4904,97.7492
1497.4546,97.7417
1498.4188,98.0213
1499.3831,98.4386
1500.3473,98.7859
1501.3115,98.9161
1502.2758,98.7452
1503.2400,98.2058
1504.2042,97.235
1505.1685,95.8681
1506.1327,94.4745
1507.0969,93.7955
1508.0612,94.2259
1509.0254,95.3203
1509.9896,96.4429
1510.9539,97.2695
1511.9181,97.7196
1512.8823,97.813
1513.8466,97.6168
1514.8108,97.2367
1515.7750,96.7974
1516.7393,96.3981
1517.7035,96.0793
1518.6677,95.8374
1519.6320,95.6701
1520.5962,95.6018
1521.5604,95.6607
1522.5247,95.841
1523.4889,96.1056
1524.4531,96.4231
1525.4174,96.784
1526.3816,97.1763
1527.3458,97.5539
1528.3101,97.8399
1529.2743,97.964
1530.2385,97.902
1531.2028,97.6985
1532.1670,97.4642
1533.1312,97.3234
1534.0955,97.3153
1535.0597,97.3466
1536.0239,97.2556
1536.9882,96.8978
1537.9524,96.1906
1538.9166,95.1781
1539.8809,94.1639
1540.8451,93.674
1541.8093,93.956
1542.7736,94.7178
1543.7378,95.5675
1544.7020,96.3088
1545.6663,96.8805
1546.6305,97.2645
1547.5947,97.4618
1548.5590,97.4993
1549.5232,97.4308
1550.4874,97.3179
1551.4517,97.1957
1552.4159,97.0453
1553.3801,96.7986
1554.3444,96.3717
1555.3086,95.7051
1556.2728,94.8276
1557.2371,93.9888
1558.2013,93.7313
1559.1655,94.4254
1560.1298,95.6777
1561.0940,96.8494
1562.0582,97.6763
1563.0225,98.1678
1563.9867,98.3917
1564.9509,98.4035
1565.9152,98.2551
1566.8794,98.0267
1567.8436,97.8407
1568.8079,97.8189
1569.7721,97.9896
1570.7363,98.2495
1571.7006,98.4405
1572.6648,98.4504
1573.6290,98.2578
1574.5933,97.9493
1575.5575,97.7165
1576.5217,97.7603
1577.4860,98.1086
1578.4502,98.5892
1579.4144,99.0078
1580.3787,99.2722
1581.3429,99.3838
1582.3071,99.3899
1583.2714,99.346
1584.2356,99.2885
1585.1998,99.2255
1586.1641,99.1465
1587.1283,99.0413
1588.0925,98.908
1589.0568,98.75
1590.0210,98.5687
1590.9852,98.3637
1591.9495,98.1422
1592.9137,97.9296
1593.8779,97.7667
1594.8422,97.6916
1595.8064,97.7149
1596.7706,97.8092
1597.7349,97.9225
1598.6991,98.0053
1599.6633,98.0338
1600.6276,98.0159
1601.5918,97.9786
1602.5560,97.9456
1603.5203,97.9191
1604.4845,97.8809
1605.4487,97.8128
1606.4130,97.7211
1607.3772,97.6434
1608.3414,97.6292
1609.3057,97.6978
1610.2699,97.8084
1611.2341,97.876
1612.1984,97.8185
1613.1626,97.5978
1614.1268,97.2443
1615.0911,96.8706
1616.0553,96.638
1617.0195,96.6363
1617.9838,96.7871
1618.9480,96.9219
1619.9122,96.9236
1620.8765,96.7763
1621.8407,96.5462
1622.8049,96.3436
1623.7692,96.2621
1624.7334,96.324
1625.6976,96.4853
1626.6619,96.6915
1627.6261,96.9094
1628.5903,97.1118
1629.5546,97.2524
1630.5188,97.2652
1631.4830,97.0849
1632.4473,96.6709
1633.4115,96.0417
1634.3757,95.3352
1635.3400,94.83
1636.3042,94.7657
1637.2684,95.0909
1638.2327,95.5443
1639.1969,95.913
1640.1611,96.1078
1641.1254,96.1095
1642.0896,95.9199
1643.0538,95.5536
1644.0181,95.0642
1644.9823,94.5886
1645.9465,94.3358
1646.9108,94.4286
1647.8750,94.7476
1648.8392,95.0314
1649.8035,95.0771
1650.7677,94.8197
1651.7319,94.3846
1652.6962,94.1701
1653.6604,94.6143
1654.6246,95.615
1655.5889,96.6655
1656.5531,97.4459
1657.5173,97.8955
1658.4816,98.0557
1659.4458,98.0018
1660.4100,97.8466
1661.3743,97.7346
1662.3385,97.7716
1663.3027,97.9376
