TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
500.4372,100.958
501.4014,100.895
502.3656,100.867
503.3299,100.884
504.2941,100.945
505.2583,101.039
506.2226,101.145
507.1868,101.24
508.1510,101.301
509.1153,101.311
510.0795,101.268
511.0437,101.181
512.0080,101.073
512.9722,100.965
513.9365,100.879
514.9007,100.83
515.8649,100.829
516.8292,100.878
517.7934,100.969
518.7576,101.078
519.7219,101.176
520.6861,101.238
521.6503,101.256
522.6146,101.239
523.5788,101.21
524.5430,101.189
525.5073,101.188
526.4715,101.204
527.4357,101.226
528.4000,101.244
529.3642,101.257
530.3284,101.27
531.2927,101.289
532.2569,101.315
533.2211,101.339
534.1854,101.355
535.1496,101.357
536.1138,101.348
537.0781,101.337
538.0423,101.341
539.0065,101.37
539.9708,101.426
540.9350,101.497
541.8992,101.555
542.8635,101.57
543.8277,101.525
544.7919,101.427
545.7562,101.309
546.7204,101.22
547.6846,101.199
548.6489,101.255
549.6131,101.367
550.5773,101.492
551.5416,101.594
552.5058,101.655
553.4700,101.68
554.4343,101.691
555.3985,101.709
556.3627,101.743
557.3270,101.791
558.2912,101.843
559.2554,101.891
560.2197,101.931
561.1839,101.964
562.1481,101.992
563.1124,102.012
564.0766,102.018
565.0408,102.001
566.0051,101.957
566.9693,101.895
567.9335,101.833
568.8978,101.797
569.8620,101.804
570.8262,101.854
571.7905,101.928
572.7547,101.997
573.7189,102.034
574.6832,102.024
575.6474,101.972
576.6116,101.896
577.5759,101.821
578.5401,101.766
579.5043,101.74
580.4686,101.745
581.4328,101.774
582.3970,101.818
583.3613,101.867
584.3255,101.907
585.2897,101.931
586.2540,101.932
587.2182,101.909
588.1824,101.869
589.1467,101.821
590.1109,101.777
591.0751,101.752
592.0394,101.757
593.0036,101.794
593.9678,101.856
594.9321,101.927
595.8963,101.985
596.8605,102.021
597.8248,102.033
598.7890,102.034
599.7532,102.039
600.7175,102.057
601.6817,102.086
602.6459,102.115
603.6102,102.126
604.5744,102.111
605.5386,102.069
606.5029,102.018
607.4671,101.98
608.4313,101.979
609.3956,102.027
610.3598,102.112
611.3240,102.2
612.2883,102.245
613.2525,102.213
614.2167,102.098
615.1810,101.931
616.1452,101.77
617.1094,101.676
618.0737,101.675
619.0379,101.752
620.0021,101.861
620.9664,101.956
621.9306,102.01
622.8948,102.025
623.8591,102.017
624.8233,102
625.7875,101.981
626.7518,101.957
627.7160,101.923
628.6802,101.879
629.6445,101.833
630.6087,101.793
631.5729,101.762
632.5372,101.736
633.5014,101.71
634.4656,101.679
635.4299,101.641
636.3941,101.601
637.3583,101.564
638.3226,101.533
639.2868,101.509
640.2510,101.493
641.2153,101.484
642.1795,101.48
643.1437,101.475
644.1080,101.464
645.0722,101.445
646.0364,101.416
647.0007,101.383
647.9649,101.353
648.9291,101.334
649.8934,101.327
650.8576,101.332
651.8218,101.343
652.7861,101.357
653.7503,101.375
654.7145,101.399
655.6788,101.431
656.6430,101.466
657.6072,101.502
658.5715,101.54
659.5357,101.59
660.4999,101.664
661.4642,101.756
662.4284,101.833
663.3926,101.84
664.3569,101.705
665.3211,101.358
666.2853,100.756
667.2496,99.991
668.2138,99.3943
669.1780,99.3304
670.1423,99.765
671.1065,100.368
672.0707,100.888
673.0350,101.232
673.9992,101.396
674.9634,101.423
675.9277,101.373
676.8919,101.308
677.8561,101.26
678.8204,101.235
679.7846,101.223
680.7488,101.218
681.7131,101.22
682.6773,101.23
683.6415,101.242
684.6058,101.245
685.5700,101.231
686.5342,101.203
687.4985,101.174
688.4627,101.163
689.4269,101.178
690.3912,101.218
691.3554,101.271
692.3196,101.321
693.2839,101.357
694.2481,101.381
695.2123,101.399
696.1766,101.421
697.1408,101.456
698.1050,101.505
699.0693,101.564
700.0335,101.622
700.9977,101.671
701.9620,101.706
702.9262,101.732
703.8904,101.756
704.8547,101.79
705.8189,101.842
706.7831,101.91
707.7474,101.985
708.7116,102.053
709.6758,102.104
710.6401,102.14
711.6043,102.168
712.5685,102.198
713.5328,102.228
714.4970,102.243
715.4612,102.222
716.4255,102.151
717.3897,102.041
718.3539,101.928
719.3182,101.861
720.2824,101.874
721.2466,101.967
722.2109,102.104
723.1751,102.238
724.1393,102.333
725.1036,102.378
726.0678,102.385
727.0320,102.376
727.9963,102.366
728.9605,102.361
729.9247,102.36
730.8890,102.358
731.8532,102.355
732.8174,102.353
733.7817,102.355
734.7459,102.357
735.7101,102.358
736.6744,102.352
737.6386,102.342
738.6028,102.331
739.5671,102.325
740.5313,102.327
741.4955,102.337
742.4598,102.352
743.4240,102.365
744.3882,102.373
745.3525,102.376
746.3167,102.378
747.2809,102.382
748.2452,102.39
749.2094,102.4
750.1736,102.409
751.1379,102.412
752.1021,102.407
753.0663,102.396
754.0306,102.381
754.9948,102.368
755.9590,102.363
756.9233,102.367
757.8875,102.382
758.8517,102.403
759.8160,102.426
760.7802,102.444
761.7444,102.454
762.7087,102.453
763.6729,102.445
764.6371,102.434
765.6014,102.43
766.5656,102.436
767.5298,102.454
768.4941,102.48
769.4583,102.507
770.4225,102.527
771.3868,102.539
772.3510,102.544
773.3152,102.548
774.2795,102.555
775.2437,102.567
776.2079,102.582
777.1722,102.596
778.1364,102.606
779.1006,102.613
780.0649,102.62
781.0291,102.627
781.9933,102.633
782.9576,102.636
783.9218,102.631
784.8860,102.62
785.8503,102.605
786.8145,102.592
787.7787,102.585
788.7430,102.589
789.7072,102.603
790.6714,102.624
791.6357,102.647
792.5999,102.667
793.5641,102.681
794.5284,102.686
795.4926,102.683
796.4568,102.674
797.4211,102.663
798.3853,102.653
799.3495,102.645
800.3138,102.643
801.2780,102.644
802.2422,102.649
803.2065,102.655
804.1707,102.66
805.1349,102.665
806.0992,102.669
807.0634,102.674
808.0276,102.68
808.9919,102.687
809.9561,102.692
810.9203,102.697
811.8846,102.699
812.8488,102.702
813.8130,102.707
814.7773,102.715
815.7415,102.727
816.7057,102.74
817.6700,102.752
818.6342,102.76
819.5984,102.765
820.5627,102.769
821.5269,102.774
822.4911,102.782
823.4554,102.794
824.4196,102.807
825.3839,102.82
826.3481,102.83
827.3123,102.837
828.2766,102.838
829.2408,102.837
830.2050,102.834
831.1693,102.832
832.1335,102.832
833.0977,102.833
834.0620,102.832
835.0262,102.826
835.9904,102.815
836.9547,102.8
837.9189,102.785
838.8831,102.775
839.8474,102.775
840.8116,102.784
841.7758,102.8
842.7401,102.818
843.7043,102.833
844.6685,102.842
845.6328,102.844
846.5970,102.842
847.5612,102.838
848.5255,102.835
849.4897,102.833
850.4539,102.834
851.4182,102.835
852.3824,102.839
853.3466,102.844
854.3109,102.852
855.2751,102.86
856.2393,102.868
857.2036,102.874
858.1678,102.875
859.1320,102.873
860.0963,102.868
861.0605,102.862
862.0247,102.854
862.9890,102.844
863.9532,102.832
864.9174,102.819
865.8817,102.808
866.8459,102.799
867.8101,102.794
868.7744,102.792
869.7386,102.793
870.7028,102.794
871.6671,102.792
872.6313,102.787
873.5955,102.777
874.5598,102.765
875.5240,102.751
876.4882,102.737
877.4525,102.724
878.4167,102.713
879.3809,102.703
880.3452,102.697
881.3094,102.694
882.2736,102.695
883.2379,102.699
884.2021,102.703
885.1663,102.706
886.1306,102.705
887.0948,102.698
888.0590,102.688
889.0233,102.676
889.9875,102.666
890.9517,102.657
891.9160,102.648
892.8802,102.638
893.8444,102.625
894.8087,102.609
895.7729,102.59
896.7371,102.57
897.7014,102.551
898.6656,102.536
899.6298,102.525
900.5941,102.52
901.5583,102.521
902.5225,102.526
903.4868,102.533
904.4510,102.538
905.4152,102.538
906.3795,102.533
907.3437,102.523
908.3079,102.51
909.2722,102.497
910.2364,102.485
911.2007,102.476
912.1649,102.472
913.1292,102.474
914.0934,102.481
915.0576,102.491
916.0219,102.502
916.9861,102.513
917.9503,102.523
918.9146,102.532
919.8788,102.542
920.8430,102.553
921.8073,102.563
922.7715,102.57
923.7357,102.574
924.7000,102.575
925.6642,102.574
926.6284,102.574
927.5927,102.577
928.5569,102.583
929.5211,102.591
930.4854,102.598
931.4496,102.603
932.4138,102.605
933.3781,102.604
934.3423,102.602
935.3065,102.601
936.2708,102.601
937.2350,102.605
938.1992,102.612
939.1635,102.621
940.1277,102.632
941.0919,102.645
942.0562,102.658
943.0204,102.671
943.9846,102.683
944.9489,102.693
945.9131,102.703
946.8773,102.713
947.8416,102.724
948.8058,102.736
949.7700,102.748
950.7343,102.76
951.6985,102.772
952.6627,102.784
953.6270,102.795
954.5912,102.805
955.5554,102.812
956.5197,102.817
957.4839,102.82
958.4481,102.822
959.4124,102.827
960.3766,102.837
961.3408,102.854
962.3051,102.875
963.2693,102.898
964.2335,102.92
965.1978,102.939
966.1620,102.954
967.1262,102.967
968.0905,102.979
969.0547,102.993
970.0189,103.008
970.9832,103.025
971.9474,103.042
972.9116,103.057
973.8759,103.069
974.8401,103.079
975.8043,103.088
976.7686,103.099
977.7328,103.114
978.6970,103.134
979.6613,103.158
980.6255,103.185
981.5897,103.209
982.5540,103.23
983.5182,103.245
984.4824,103.253
985.4467,103.255
986.4109,103.25
987.3751,103.238
988.3394,103.22
989.3036,103.197
990.2678,103.168
991.2321,103.134
992.1963,103.097
993.1605,103.057
994.1248,103.016
995.0890,102.977
996.0532,102.943
997.0175,102.913
997.9817,102.888
998.9459,102.869
999.9102,102.853
1000.8744,102.841
1001.8386,102.832
1002.8029,102.826
1003.7671,102.822
1004.7313,102.82
1005.6956,102.821
1006.6598,102.825
1007.6240,102.83
1008.5883,102.833
1009.5525,102.832
1010.5167,102.824
1011.4810,102.81
1012.4452,102.793
1013.4094,102.775
1014.3737,102.756
1015.3379,102.739
1016.3021,102.724
1017.2664,102.712
1018.2306,102.706
1019.1948,102.708
1020.1591,102.718
1021.1233,102.734
1022.0875,102.752
1023.0518,102.768
1024.0160,102.78
1024.9802,102.788
1025.9445,102.793
1026.9087,102.796
1027.8729,102.799
1028.8372,102.801
1029.8014,102.802
1030.7656,102.802
1031.7299,102.803
1032.6941,102.806
1033.6583,102.81
1034.6226,102.818
1035.5868,102.83
1036.5510,102.844
1037.5153,102.861
1038.4795,102.88
1039.4437,102.899
1040.4080,102.915
1041.3722,102.925
1042.3364,102.93
1043.3007,102.931
1044.2649,102.934
1045.2291,102.944
1046.1934,102.962
1047.1576,102.986
1048.1218,103.012
1049.0861,103.032
1050.0503,103.043
1051.0145,103.045
1051.9788,103.043
1052.9430,103.042
1053.9072,103.047
1054.8715,103.058
1055.8357,103.076
1056.7999,103.097
1057.7642,103.121
1058.7284,103.148
1059.6926,103.179
1060.6569,103.213
1061.6211,103.25
1062.5853,103.286
1063.5496,103.317
1064.5138,103.343
1065.4780,103.365
1066.4423,103.386
1067.4065,103.407
1068.3707,103.429
1069.3350,103.451
1070.2992,103.474
1071.2634,103.499
1072.2277,103.528
1073.1919,103.559
1074.1561,103.593
1075.1204,103.627
1076.0846,103.658
1077.0488,103.688
1078.0131,103.718
1078.9773,103.749
1079.9415,103.781
1080.9058,103.809
1081.8700,103.831
1082.8342,103.843
1083.7985,103.846
1084.7627,103.845
1085.7269,103.842
1086.6912,103.841
1087.6554,103.843
1088.6196,103.847
1089.5839,103.851
1090.5481,103.854
1091.5123,103.856
1092.4766,103.855
1093.4408,103.852
1094.4050,103.844
1095.3693,103.832
1096.3335,103.818
1097.2977,103.806
1098.2620,103.797
1099.2262,103.79
1100.1904,103.784
1101.1547,103.778
1102.1189,103.77
1103.0831,103.762
1104.0474,103.757
1105.0116,103.756
1105.9758,103.762
1106.9401,103.773
1107.9043,103.786
1108.8685,103.801
1109.8328,103.814
1110.7970,103.827
1111.7612,103.841
1112.7255,103.86
1113.6897,103.885
1114.6539,103.916
1115.6182,103.95
1116.5824,103.983
1117.5466,104.011
1118.5109,104.033
1119.4751,104.051
1120.4393,104.069
1121.4036,104.088
1122.3678,104.108
1123.3320,104.126
1124.2963,104.137
1125.2605,104.14
1126.2247,104.135
1127.1890,104.125
1128.1532,104.116
1129.1174,104.109
1130.0817,104.103
1131.0459,104.096
1132.0101,104.086
1132.9744,104.072
1133.9386,104.056
1134.9028,104.038
1135.8671,104.022
1136.8313,104.008
1137.7955,103.996
1138.7598,103.987
1139.7240,103.979
1140.6882,103.971
1141.6525,103.964
1142.6167,103.958
1143.5809,103.953
1144.5452,103.951
1145.5094,103.949
1146.4736,103.947
1147.4379,103.943
1148.4021,103.934
1149.3663,103.923
1150.3306,103.909
1151.2948,103.894
1152.2590,103.879
1153.2233,103.863
1154.1875,103.847
1155.1517,103.83
1156.1160,103.815
1157.0802,103.803
1158.0444,103.795
1159.0087,103.791
1159.9729,103.787
1160.9371,103.783
1161.9014,103.776
1162.8656,103.769
1163.8298,103.764
1164.7941,103.763
1165.7583,103.765
1166.7225,103.771
1167.6868,103.774
1168.6510,103.773
1169.6152,103.763
1170.5795,103.746
1171.5437,103.724
1172.5079,103.7
1173.4722,103.678
1174.4364,103.661
1175.4006,103.651
1176.3649,103.652
1177.3291,103.663
1178.2933,103.684
1179.2576,103.71
1180.2218,103.734
1181.1860,103.749
1182.1503,103.752
1183.1145,103.742
1184.0787,103.723
1185.0430,103.701
1186.0072,103.679
1186.9714,103.661
1187.9357,103.646
1188.8999,103.632
1189.8641,103.62
1190.8284,103.608
1191.7926,103.596
1192.7568,103.586
1193.7211,103.577
1194.6853,103.569
1195.6495,103.562
1196.6138,103.554
1197.5780,103.545
1198.5422,103.534
1199.5065,103.52
1200.4707,103.504
1201.4349,103.485
1202.3992,103.465
1203.3634,103.445
1204.3276,103.427
1205.2919,103.41
1206.2561,103.393
1207.2203,103.378
1208.1846,103.362
1209.1488,103.348
1210.1130,103.335
1211.0773,103.325
1212.0415,103.317
1213.0057,103.308
1213.9700,103.296
1214.9342,103.282
1215.8984,103.264
1216.8627,103.245
1217.8269,103.226
1218.7911,103.208
1219.7554,103.191
1220.7196,103.173
1221.6838,103.155
1222.6481,103.137
1223.6123,103.119
1224.5765,103.102
1225.5408,103.085
1226.5050,103.069
1227.4692,103.055
1228.4335,103.043
1229.3977,103.034
1230.3619,103.028
1231.3262,103.025
1232.2904,103.023
1233.2546,103.02
1234.2189,103.018
1235.1831,103.016
1236.1473,103.017
1237.1116,103.022
1238.0758,103.03
1239.0400,103.041
1240.0043,103.053
1240.9685,103.065
1241.9327,103.076
1242.8970,103.087
1243.8612,103.099
1244.8254,103.113
1245.7897,103.13
1246.7539,103.147
1247.7181,103.164
1248.6824,103.178
1249.6466,103.19
1250.6108,103.201
1251.5751,103.214
1252.5393,103.229
1253.5035,103.248
1254.4678,103.266
1255.4320,103.28
1256.3962,103.288
1257.3605,103.289
1258.3247,103.286
1259.2889,103.284
1260.2532,103.289
1261.2174,103.303
1262.1816,103.324
1263.1459,103.348
1264.1101,103.368
1265.0743,103.381
1266.0386,103.384
1267.0028,103.377
1267.9670,103.367
1268.9313,103.359
1269.8955,103.357
1270.8597,103.363
1271.8240,103.375
1272.7882,103.389
1273.7524,103.399
1274.7167,103.403
1275.6809,103.403
1276.6451,103.401
1277.6094,103.4
1278.5736,103.401
1279.5378,103.403
1280.5021,103.405
1281.4663,103.402
1282.4305,103.393
1283.3948,103.379
1284.3590,103.363
1285.3232,103.349
1286.2875,103.342
1287.2517,103.347
1288.2159,103.364
1289.1802,103.388
1290.1444,103.412
1291.1086,103.432
1292.0729,103.443
1293.0371,103.45
1294.0013,103.454
1294.9656,103.461
1295.9298,103.469
1296.8940,103.478
1297.8583,103.486
1298.8225,103.494
1299.7867,103.505
1300.7510,103.522
1301.7152,103.548
1302.6794,103.579
1303.6437,103.612
1304.6079,103.641
1305.5721,103.663
1306.5364,103.678
1307.5006,103.683
1308.4648,103.677
1309.4291,103.664
1310.3933,103.647
1311.3575,103.634
1312.3218,103.633
1313.2860,103.642
1314.2502,103.656
1315.2145,103.668
1316.1787,103.672
1317.1429,103.674
1318.1072,103.684
1319.0714,103.709
1320.0356,103.753
1320.9999,103.807
1321.9641,103.861
1322.9283,103.903
1323.8926,103.929
1324.8568,103.94
1325.8210,103.939
1326.7853,103.931
1327.7495,103.92
1328.7137,103.91
1329.6780,103.907
1330.6422,103.913
1331.6064,103.925
1332.5707,103.933
1333.5349,103.92
1334.4991,103.87
1335.4634,103.78
1336.4276,103.664
1337.3918,103.557
1338.3561,103.506
1339.3203,103.542
1340.2845,103.665
1341.2488,103.84
1342.2130,104.017
1343.1772,104.158
1344.1415,104.248
1345.1057,104.291
1346.0699,104.303
1347.0342,104.305
1347.9984,104.313
1348.9626,104.331
1349.9269,104.358
1350.8911,104.384
1351.8553,104.405
1352.8196,104.423
1353.7838,104.446
1354.7480,104.476
1355.7123,104.508
1356.6765,104.519
1357.6407,104.484
1358.6050,104.392
1359.5692,104.253
1360.5334,104.108
1361.4977,104.014
1362.4619,104.01
1363.4261,104.09
1364.3904,104.209
1365.3546,104.313
1366.3188,104.373
1367.2831,104.383
1368.2473,104.353
1369.2115,104.293
1370.1758,104.206
1371.1400,104.096
1372.1042,103.98
1373.0685,103.887
1374.0327,103.848
1374.9969,103.878
1375.9612,103.957
1376.9254,104.052
1377.8896,104.136
1378.8539,104.202
1379.8181,104.255
1380.7823,104.294
1381.7466,104.304
1382.7108,104.263
1383.6750,104.16
1384.6393,104.012
1385.6035,103.869
1386.5677,103.793
1387.5320,103.818
1388.4962,103.919
1389.4604,104.023
1390.4247,104.066
1391.3889,104.016
1392.3531,103.884
1393.3174,103.71
1394.2816,103.55
1395.2458,103.458
1396.2101,103.459
1397.1743,103.545
1398.1385,103.682
1399.1028,103.829
1400.0670,103.947
1401.0313,104.01
1401.9955,104.014
1402.9597,103.976
1403.9240,103.927
1404.8882,103.899
1405.8524,103.906
1406.8167,103.936
1407.7809,103.967
1408.7451,103.985
1409.7094,103.996
1410.6736,104.011
1411.6378,104.032
1412.6021,104.037
1413.5663,103.989
1414.5305,103.857
1415.4948,103.643
1416.4590,103.396
1417.4232,103.207
1418.3875,103.17
1419.3517,103.305
1420.3159,103.536
1421.2802,103.756
1422.2444,103.907
1423.2086,103.98
1424.1729,103.995
1425.1371,103.974
1426.1013,103.932
1427.0656,103.884
1428.0298,103.847
1428.9940,103.835
1429.9583,103.849
1430.9225,103.865
1431.8867,103.842
1432.8510,103.752
1433.8152,103.602
1434.7794,103.444
1435.7437,103.364
1436.7079,103.428
1437.6721,103.618
1438.6364,103.84
1439.6006,104.002
1440.5648,104.063
1441.5291,104.028
1442.4933,103.918
1443.4575,103.763
1444.4218,103.593
1445.3860,103.44
1446.3502,103.338
1447.3145,103.318
1448.2787,103.391
1449.2429,103.529
1450.2072,103.668
1451.1714,103.735
1452.1356,103.677
1453.0999,103.472
1454.0641,103.137
1455.0283,102.755
1455.9926,102.505
1456.9568,102.592
1457.9210,103.01
1458.8853,103.51
1459.8495,103.864
1460.8137,104.012
1461.7780,103.996
1462.7422,103.896
1463.7064,103.804
1464.6707,103.792
1465.6349,103.868
1466.5991,103.964
1467.5634,103.996
1468.5276,103.914
1469.4918,103.711
1470.4561,103.424
1471.4203,103.137
1472.3845,102.965
1473.3488,102.99
1474.3130,103.18
1475.2772,103.426
1476.2415,103.638
1477.2057,103.777
1478.1699,103.846
1479.1342,103.864
1480.0984,103.855
1481.0626,103.835
1482.0269,103.812
1482.9911,103.773
1483.9553,103.698
1484.9196,103.57
1485.8838,103.391
1486.8480,103.199
1487.8123,103.072
1488.7765,103.093
1489.7407,103.268
1490.7050,103.495
1491.6692,103.648
1492.6334,103.656
1493.5977,103.522
1494.5619,103.295
1495.5261,103.066
1496.4904,102.949
1497.4546,103.02
1498.4188,103.246
1499.3831,103.5
1500.3473,103.656
1501.3115,103.653
1502.2758,103.478
1503.2400,103.136
1504.2042,102.646
1505.1685,102.085
1506.1327,101.653
1507.0969,101.601
1508.0612,101.931
1509.0254,102.362
1509.9896,102.667
1510.9539,102.794
1511.9181,102.772
1512.8823,102.655
1513.8466,102.495
1514.8108,102.331
1515.7750,102.186
1516.7393,102.062
1517.7035,101.953
1518.6677,101.867
1519.6320,101.837
1520.5962,101.891
1521.5604,102.025
1522.5247,102.188
1523.4889,102.323
1524.4531,102.403
1525.4174,102.438
1526.3816,102.444
1527.3458,102.424
1528.3101,102.367
1529.2743,102.264
1530.2385,102.132
1531.2028,102.022
1532.1670,102.001
1533.1312,102.106
1534.0955,102.297
1535.0597,102.475
1536.0239,102.554
1536.9882,102.506
1537.9524,102.363
1538.9166,102.209
1539.8809,102.168
1540.8451,102.307
1541.8093,102.537
1542.7736,102.716
1543.7378,102.801
1544.7020,102.822
1545.6663,102.818
1546.6305,102.809
1547.5947,102.803
1548.5590,102.808
1549.5232,102.842
1550.4874,102.924
1551.4517,103.055
1552.4159,103.205
1553.3801,103.323
1554.3444,103.359
1555.3086,103.279
1556.2728,103.093
1557.2371,102.895
1558.2013,102.889
1559.1655,103.211
1560.1298,103.716
1561.0940,104.169
1562.0582,104.475
1563.0225,104.635
1563.9867,104.676
1564.9509,104.625
1565.9152,104.517
1566.8794,104.407
1567.8436,104.367
1568.8079,104.45
1569.7721,104.641
1570.7363,104.856
1571.7006,105.004
1572.6648,105.037
1573.6290,104.965
1574.5933,104.85
1575.5575,104.792
1576.5217,104.872
1577.4860,105.077
1578.4502,105.31
1579.4144,105.486
1580.3787,105.577
1581.3429,105.598
1582.3071,105.579
1583.2714,105.552
1584.2356,105.533
1585.1998,105.527
1586.1641,105.528
1587.1283,105.533
1588.0925,105.539
1589.0568,105.545
1590.0210,105.547
1590.9852,105.544
1591.9495,105.532
1592.9137,105.516
1593.8779,105.502
1594.8422,105.496
1595.8064,105.498
1596.7706,105.501
1597.7349,105.499
1598.6991,105.483
1599.6633,105.452
1600.6276,105.409
1601.5918,105.36
1602.5560,105.308
1603.5203,105.254
1604.4845,105.196
1605.4487,105.133
1606.4130,105.074
1607.3772,105.038
1608.3414,105.037
1609.3057,105.07
1610.2699,105.107
1611.2341,105.107
1612.1984,105.04
1613.1626,104.901
1614.1268,104.723
1615.0911,104.574
1616.0553,104.53
1617.0195,104.609
1617.9838,104.738
1618.9480,104.82
1619.9122,104.801
1620.8765,104.683
1621.8407,104.507
1622.8049,104.329
1623.7692,104.201
1624.7334,104.146
1625.6976,104.153
1626.6619,104.204
1627.6261,104.276
1628.5903,104.342
1629.5546,104.366
1630.5188,104.314
1631.4830,104.171
1632.4473,103.949
1633.4115,103.696
1634.3757,103.505
1635.3400,103.478
1636.3042,103.632
1637.2684,103.856
1638.2327,104.021
1639.1969,104.073
1640.1611,104.011
1641.1254,103.853
1642.0896,103.619
1643.0538,103.346
1644.0181,103.106
1644.9823,103.01
1645.9465,103.15
1646.9108,103.479
1647.8750,103.8
1648.8392,103.931
1649.8035,103.805
1650.7677,103.464
1651.7319,103.055
1652.6962,102.853
1653.6604,103.075
1654.6246,103.572
1655.5889,104.019
1656.5531,104.265
1657.5173,104.32
1658.4816,104.243
1659.4458,104.1
1660.4100,103.967
1661.3743,103.912
1662.3385,103.96
1663.3027,104.069
1664.2670,104.162
1665.2312,104.189
1666.1954,104.146
1667.1597,104.068
1668.1239,104.011
1669.0881,104.018
1670.0524,104.082
1671.0166,104.148
1671.9808,104.168
1672.9451,104.14
1673.9093,104.109
1674.8735,104.126
1675.8378,104.212
1676.8020,104.328
1677.7662,104.399
1678.7305,104.366
1679.6947,104.206
1680.6589,103.928
1681.6232,103.589
1682.5874,103.305
1683.5516,103.233
1684.5159,103.431
1685.4801,103.783
1686.4443,104.13
1687.4086,104.392
1688.3728,104.557
1689.3370,104.629
1690.3013,104.61
1691.2655,104.498
1692.2297,104.303
1693.1940,104.054
1694.1582,103.807
1695.1224,103.626
1696.0867,103.567
1697.0509,103.646
1698.0151,103.83
1698.9794,104.056
1699.9436,104.266
1700.9078,104.423
1701.8721,104.511
1702.8363,104.534
1703.8005,104.506
1704.7648,104.449
1705.7290,104.395
1706.6932,104.369
1707.6575,104.379
1708.6217,104.41
1709.5859,104.438
1710.5502,104.436
1711.5144,104.385
1712.4786,104.271
1713.4429,104.095
1714.4071,103.884
1715.3713,103.709
1716.3356,103.673
1717.2998,103.831
1718.2640,104.116
1719.2283,104.395
1720.1925,104.579
1721.1567,104.65
1722.1210,104.637
1723.0852,104.583
1724.0494,104.525
1725.0137,104.488
1725.9779,104.476
1726.9421,104.471
1727.9064,104.441
1728.8706,104.357
1729.8348,104.206
1730.7991,104.011
1731.7633,103.843
1732.7275,103.813
1733.6918,103.991
1734.6560,104.323
1735.6202,104.665
1736.5845,104.902
1737.5487,105
1738.5129,104.981
1739.4772,104.893
1740.4414,104.784
1741.4056,104.695
1742.3699,104.643
1743.3341,104.621
1744.2983,104.613
1745.2626,104.598
1746.2268,104.56
1747.1910,104.498
1748.1553,104.437
1749.1195,104.424
1750.0837,104.494
1751.0480,104.638
1752.0122,104.805
1752.9764,104.935
1753.9407,104.994
1754.9049,104.978
1755.8691,104.905
1756.8334,104.805
1757.7976,104.707
1758.7618,104.636
1759.7261,104.613
1760.6903,104.65
1761.6545,104.748
1762.6188,104.877
1763.5830,104.995
1764.5472,105.06
1765.5115,105.051
1766.4757,104.975
1767.4399,104.855
1768.4042,104.723
1769.3684,104.609
1770.3326,104.544
1771.2969,104.548
