TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,89.4148
498.5087,89.246
499.4729,89.0116
500.4372,88.758
501.4014,88.5407
502.3656,88.4004
503.3299,88.3444
504.2941,88.3472
505.2583,88.3714
506.2226,88.39
507.1868,88.3976
508.1510,88.4047
509.1153,88.4213
510.0795,88.4423
511.0437,88.4435
512.0080,88.3904
512.9722,88.2542
513.9365,88.0265
514.9007,87.7302
515.8649,87.4209
516.8292,87.1751
517.7934,87.0597
518.7576,87.0955
519.7219,87.2391
520.6861,87.4046
521.6503,87.5079
522.6146,87.504
523.5788,87.4014
524.5430,87.2549
525.5073,87.1398
526.4715,87.1123
527.4357,87.1798
528.4000,87.3014
529.3642,87.4169
530.3284,87.4789
531.2927,87.4693
532.2569,87.3984
533.2211,87.2941
534.1854,87.187
535.1496,87.0991
536.1138,87.0391
537.0781,87.0028
538.0423,86.9769
539.0065,86.9443
539.9708,86.889
540.9350,86.8014
541.8992,86.6828
542.8635,86.5462
543.8277,86.4126
544.7919,86.3041
545.7562,86.2358
546.7204,86.2106
547.6846,86.2194
548.6489,86.2469
549.6131,86.2786
550.5773,86.3053
551.5416,86.3223
552.5058,86.3266
553.4700,86.3144
554.4343,86.2806
555.3985,86.2211
556.3627,86.1348
557.3270,86.024
558.2912,85.8925
559.2554,85.7447
560.2197,85.5849
561.1839,85.4171
562.1481,85.246
563.1124,85.0758
564.0766,84.9102
565.0408,84.7534
566.0051,84.6118
566.9693,84.494
567.9335,84.4071
568.8978,84.3493
569.8620,84.3065
570.8262,84.2549
571.7905,84.1713
572.7547,84.0431
573.7189,83.8714
574.6832,83.665
575.6474,83.4279
576.6116,83.1505
577.5759,82.8135
578.5401,82.405
579.5043,81.9405
580.4686,81.4724
581.4328,81.0789
582.3970,80.8354
583.3613,80.7811
584.3255,80.9002
585.2897,81.1286
586.2540,81.3833
587.2182,81.5969
588.1824,81.7419
589.1467,81.8341
590.1109,81.9176
591.0751,82.0402
592.0394,82.2282
593.0036,82.4728
593.9678,82.7356
594.9321,82.9704
595.8963,83.147
596.8605,83.2657
597.8248,83.3552
598.7890,83.4584
599.7532,83.6116
600.7175,83.8279
601.6817,84.0936
602.6459,84.3773
603.6102,84.645
604.5744,84.8706
605.5386,85.0405
606.5029,85.1527
607.4671,85.2139
608.4313,85.2369
609.3956,85.2364
610.3598,85.2226
611.3240,85.1954
612.2883,85.1431
613.2525,85.0484
614.2167,84.9009
615.1810,84.7087
616.1452,84.5007
617.1094,84.3153
618.0737,84.1789
619.0379,84.0888
620.0021,84.0142
620.9664,83.9136
621.9306,83.7564
622.8948,83.5347
623.8591,83.2612
624.8233,82.9583
625.7875,82.6443
626.7518,82.3283
627.7160,82.0146
628.6802,81.7122
629.6445,81.4402
630.6087,81.2223
631.5729,81.0753
632.5372,80.9991
633.5014,80.9776
634.4656,80.9902
635.4299,81.0271
636.3941,81.0972
637.3583,81.2217
638.3226,81.4176
639.2868,81.6822
640.2510,81.9876
641.2153,82.2907
642.1795,82.5506
643.1437,82.7438
644.1080,82.8698
645.0722,82.9449
646.0364,82.9925
647.0007,83.0335
647.9649,83.0819
648.9291,83.1429
649.8934,83.2128
650.8576,83.281
651.8218,83.3353
652.7861,83.3684
653.7503,83.3819
654.7145,83.3852
655.6788,83.3884
656.6430,83.3965
657.6072,83.4088
658.5715,83.4261
659.5357,83.4577
660.4999,83.5161
661.4642,83.6002
662.4284,83.68
663.3926,83.6965
664.3569,83.5722
665.3211,83.223
666.2853,82.5939
667.2496,81.7658
668.2138,81.0748
669.1780,80.907
670.1423,81.2533
671.1065,81.7886
672.0707,82.2489
673.0350,82.5295
673.9992,82.6236
674.9634,82.5747
675.9277,82.4518
676.8919,82.3223
677.8561,82.2269
678.8204,82.1749
679.7846,82.1599
680.7488,82.1743
681.7131,82.2117
682.6773,82.2631
683.6415,82.3154
684.6058,82.358
685.5700,82.3893
686.5342,82.42
687.4985,82.4676
688.4627,82.5472
689.4269,82.6617
690.3912,82.7996
691.3554,82.939
692.3196,83.0578
693.2839,83.1424
694.2481,83.1918
695.2123,83.2144
696.1766,83.221
697.1408,83.2177
698.1050,83.2048
699.0693,83.1798
700.0335,83.1405
700.9977,83.0855
701.9620,83.0134
702.9262,82.9216
703.8904,82.808
704.8547,82.6693
705.8189,82.4967
706.7831,82.2714
707.7474,81.9656
708.7116,81.5519
709.6758,81.0092
710.6401,80.3105
711.6043,79.395
712.5685,78.1498
713.5328,76.4395
714.4970,74.1977
715.4612,71.54
716.4255,68.83
717.3897,66.635
718.3539,65.5595
719.3182,65.9935
720.2824,67.8961
721.2466,70.7657
722.2109,73.8484
723.1751,76.4429
724.1393,78.1026
725.1036,78.6766
726.0678,78.2669
727.0320,77.1858
727.9963,75.9162
728.9605,75.0223
729.9247,74.993
730.8890,76.0637
731.8532,78.1161
732.8174,80.7226
733.7817,83.328
734.7459,85.4778
735.7101,86.9704
736.6744,87.8636
737.6386,88.3613
738.6028,88.6723
739.5671,88.924
740.5313,89.1563
741.4955,89.365
742.4598,89.5438
743.4240,89.699
744.3882,89.8402
745.3525,89.9707
746.3167,90.0866
747.2809,90.1847
748.2452,90.2665
749.2094,90.337
750.1736,90.3998
751.1379,90.4558
752.1021,90.506
753.0663,90.553
754.0306,90.5998
754.9948,90.6466
755.9590,90.6873
756.9233,90.7117
757.8875,90.7073
758.8517,90.6616
759.8160,90.5614
760.7802,90.3939
761.7444,90.1526
762.7087,89.8481
763.6729,89.517
764.6371,89.2219
765.6014,89.0345
766.5656,89.0088
767.5298,89.1559
768.4941,89.4344
769.4583,89.7655
770.4225,90.0652
771.3868,90.2769
772.3510,90.3891
773.3152,90.4287
774.2795,90.4378
775.2437,90.449
776.2079,90.4721
777.1722,90.4963
778.1364,90.5025
779.1006,90.4752
780.0649,90.4087
781.0291,90.3077
781.9933,90.1838
782.9576,90.0534
783.9218,89.9348
784.8860,89.8449
785.8503,89.7946
786.8145,89.7856
787.7787,89.8092
788.7430,89.8498
789.7072,89.89
790.6714,89.9152
791.6357,89.9159
792.5999,89.8881
793.5641,89.8325
794.5284,89.7533
795.4926,89.6567
796.4568,89.5494
797.4211,89.436
798.3853,89.3179
799.3495,89.1941
800.3138,89.0632
801.2780,88.9266
802.2422,88.7899
803.2065,88.6617
804.1707,88.5511
805.1349,88.4648
806.0992,88.4061
807.0634,88.3763
808.0276,88.3768
808.9919,88.41
809.9561,88.4771
810.9203,88.575
811.8846,88.6921
812.8488,88.8077
813.8130,88.894
814.7773,88.923
815.7415,88.873
816.7057,88.7357
817.6700,88.5195
818.6342,88.2506
819.5984,87.9706
820.5627,87.7317
821.5269,87.5873
822.4911,87.5792
823.4554,87.7242
824.4196,88.0049
825.3839,88.3733
826.3481,88.7668
827.3123,89.1336
828.2766,89.4542
829.2408,89.7481
830.2050,90.0608
831.1693,90.4382
832.1335,90.9029
833.0977,91.4439
834.0620,92.0241
835.0262,92.5984
835.9904,93.1301
836.9547,93.5998
837.9189,94.0026
838.8831,94.3431
839.8474,94.6301
840.8116,94.8748
841.7758,95.0902
842.7401,95.2883
843.7043,95.4767
844.6685,95.6561
845.6328,95.8204
846.5970,95.961
847.5612,96.0712
848.5255,96.1492
849.4897,96.1983
850.4539,96.2252
851.4182,96.2369
852.3824,96.2401
853.3466,96.2408
854.3109,96.2442
855.2751,96.2555
856.2393,96.2787
857.2036,96.3156
858.1678,96.3651
859.1320,96.4231
860.0963,96.483
861.0605,96.5383
862.0247,96.5837
862.9890,96.6164
863.9532,96.6356
864.9174,96.6424
865.8817,96.6391
866.8459,96.6296
867.8101,96.6191
868.7744,96.613
869.7386,96.6149
870.7028,96.6255
871.6671,96.6418
872.6313,96.659
873.5955,96.6736
874.5598,96.686
875.5240,96.7002
876.4882,96.7225
877.4525,96.7582
878.4167,96.8086
879.3809,96.8697
880.3452,96.9338
881.3094,96.9914
882.2736,97.0343
883.2379,97.0576
884.2021,97.0604
885.1663,97.045
886.1306,97.0158
887.0948,96.9789
888.0590,96.9402
889.0233,96.9052
889.9875,96.8768
890.9517,96.8545
891.9160,96.8342
892.8802,96.8099
893.8444,96.7763
894.8087,96.7314
895.7729,96.6764
896.7371,96.6148
897.7014,96.5493
898.6656,96.48
899.6298,96.4038
900.5941,96.3154
901.5583,96.2096
902.5225,96.0823
903.4868,95.9325
904.4510,95.7631
905.4152,95.5817
906.3795,95.4001
907.3437,95.232
908.3079,95.0888
909.2722,94.9755
910.2364,94.8892
911.2007,94.8199
912.1649,94.7543
913.1292,94.6803
914.0934,94.5895
915.0576,94.478
916.0219,94.3448
916.9861,94.1906
917.9503,94.0166
918.9146,93.8246
919.8788,93.6164
920.8430,93.3936
921.8073,93.1564
922.7715,92.9052
923.7357,92.6424
924.7000,92.3764
925.6642,92.1252
926.6284,91.9159
927.5927,91.7799
928.5569,91.7429
929.5211,91.816
930.4854,91.9894
931.4496,92.234
932.4138,92.5102
933.3781,92.7795
934.3423,93.0143
935.3065,93.202
936.2708,93.3424
937.2350,93.4423
938.1992,93.5099
939.1635,93.5516
940.1277,93.5714
941.0919,93.572
942.0562,93.5552
943.0204,93.5234
943.9846,93.4802
944.9489,93.4315
945.9131,93.3857
946.8773,93.3517
947.8416,93.3368
948.8058,93.3424
949.7700,93.3644
950.7343,93.3943
951.6985,93.4236
952.6627,93.4465
953.6270,93.4609
954.5912,93.4663
955.5554,93.4616
956.5197,93.4448
957.4839,93.415
958.4481,93.3745
959.4124,93.3296
960.3766,93.287
961.3408,93.249
962.3051,93.2096
963.2693,93.1538
964.2335,93.0623
965.1978,92.9183
966.1620,92.7131
967.1262,92.45
968.0905,92.1452
969.0547,91.8262
970.0189,91.5283
970.9832,91.2893
971.9474,91.1415
972.9116,91.1022
973.8759,91.1672
974.8401,91.3095
975.8043,91.486
976.7686,91.6492
977.7328,91.7607
978.6970,91.7991
979.6613,91.7627
980.6255,91.6644
981.5897,91.524
982.5540,91.36
983.5182,91.1838
984.4824,90.997
985.4467,90.7932
986.4109,90.5629
987.3751,90.2997
988.3394,90.0071
989.3036,89.7005
990.2678,89.4055
991.2321,89.1512
992.1963,88.9627
993.1605,88.8549
994.1248,88.8303
995.0890,88.8804
996.0532,88.9891
997.0175,89.1369
997.9817,89.3037
998.9459,89.4711
999.9102,89.6233
1000.8744,89.7482
1001.8386,89.8362
1002.8029,89.8791
1003.7671,89.8687
1004.7313,89.7969
1005.6956,89.6566
1006.6598,89.4431
1007.6240,89.1553
1008.5883,88.7956
1009.5525,88.369
1010.5167,87.8834
1011.4810,87.3504
1012.4452,86.7865
1013.4094,86.2133
1014.3737,85.6551
1015.3379,85.1346
1016.3021,84.67
1017.2664,84.2735
1018.2306,83.953
1019.1948,83.7148
1020.1591,83.5641
1021.1233,83.503
1022.0875,83.5266
1023.0518,83.6198
1024.0160,83.7581
1024.9802,83.9126
1025.9445,84.0577
1026.9087,84.1777
1027.8729,84.2698
1028.8372,84.3419
1029.8014,84.4073
1030.7656,84.4782
1031.7299,84.5617
1032.6941,84.6587
1033.6583,84.7662
1034.6226,84.8814
1035.5868,85.0035
1036.5510,85.1337
1037.5153,85.2727
1038.4795,85.4176
1039.4437,85.561
1040.4080,85.6931
1041.3722,85.8064
1042.3364,85.9005
1043.3007,85.9842
1044.2649,86.0741
1045.2291,86.1894
1046.1934,86.3448
1047.1576,86.5451
1048.1218,86.7826
1049.0861,87.0381
1050.0503,87.2857
1051.0145,87.4984
1051.9788,87.6538
1052.9430,87.7382
1053.9072,87.7472
1054.8715,87.6837
1055.8357,87.5545
1056.7999,87.3662
1057.7642,87.1225
1058.7284,86.8243
1059.6926,86.4721
1060.6569,86.0697
1061.6211,85.6278
1062.5853,85.1662
1063.5496,84.715
1064.5138,84.3116
1065.4780,83.9942
1066.4423,83.7915
1067.4065,83.7103
1068.3707,83.7279
1069.3350,83.7931
1070.2992,83.8396
1071.2634,83.8078
1072.2277,83.6663
1073.1919,83.4258
1074.1561,83.1376
1075.1204,82.8782
1076.0846,82.725
1077.0488,82.7304
1078.0131,82.9008
1078.9773,83.1885
1079.9415,83.4983
1080.9058,83.7152
1081.8700,83.7446
1082.8342,83.5541
1083.7985,83.196
1084.7627,82.7972
1085.7269,82.5163
1086.6912,82.4842
1087.6554,82.7534
1088.6196,83.2796
1089.5839,83.9421
1090.5481,84.5916
1091.5123,85.1037
1092.4766,85.4155
1093.4408,85.535
1094.4050,85.525
1095.3693,85.4724
1096.3335,85.4567
1097.2977,85.527
1098.2620,85.694
1099.2262,85.9351
1100.1904,86.2086
1101.1547,86.4709
1102.1189,86.6898
1103.0831,86.8515
1104.0474,86.9598
1105.0116,87.0315
1105.9758,87.0898
1106.9401,87.1577
1107.9043,87.2532
1108.8685,87.3842
1109.8328,87.5479
1110.7970,87.7309
1111.7612,87.914
1112.7255,88.079
1113.6897,88.2148
1114.6539,88.3213
1115.6182,88.4086
1116.5824,88.4929
1117.5466,88.5896
1118.5109,88.7083
1119.4751,88.8491
1120.4393,89.0047
1121.4036,89.1634
1122.3678,89.3143
1123.3320,89.4515
1124.2963,89.5752
1125.2605,89.6913
1126.2247,89.8089
1127.1890,89.9375
1128.1532,90.0843
1129.1174,90.2524
1130.0817,90.4404
1131.0459,90.6424
1132.0101,90.8504
1132.9744,91.0565
1133.9386,91.2541
1134.9028,91.4393
1135.8671,91.6101
1136.8313,91.7658
1137.7955,91.9064
1138.7598,92.0319
1139.7240,92.1412
1140.6882,92.2308
1141.6525,92.2952
1142.6167,92.3289
1143.5809,92.3304
1144.5452,92.3067
1145.5094,92.2745
1146.4736,92.256
1147.4379,92.2705
1148.4021,92.3249
1149.3663,92.4087
1150.3306,92.4967
1151.2948,92.5592
1152.2590,92.5749
1153.2233,92.5399
1154.1875,92.4691
1155.1517,92.3885
1156.1160,92.3239
1157.0802,92.2907
1158.0444,92.2902
1159.0087,92.3131
1159.9729,92.3461
1160.9371,92.3793
1161.9014,92.4092
1162.8656,92.4383
1163.8298,92.4719
1164.7941,92.5153
1165.7583,92.572
1166.7225,92.6429
1167.6868,92.7255
1168.6510,92.8138
1169.6152,92.899
1170.5795,92.9716
1171.5437,93.0225
1172.5079,93.0449
1173.4722,93.0343
1174.4364,92.9876
1175.4006,92.9045
1176.3649,92.7893
1177.3291,92.6533
1178.2933,92.5151
1179.2576,92.3959
1180.2218,92.3125
1181.1860,92.2696
1182.1503,92.2582
1183.1145,92.2591
1184.0787,92.25
1185.0430,92.2118
1186.0072,92.1306
1186.9714,91.996
1187.9357,91.7997
1188.8999,91.535
1189.8641,91.2003
1190.8284,90.8018
1191.7926,90.3535
1192.7568,89.874
1193.7211,89.3796
1194.6853,88.8776
1195.6495,88.3645
1196.6138,87.8279
1197.5780,87.2526
1198.5422,86.6268
1199.5065,85.9463
1200.4707,85.2151
1201.4349,84.4446
1202.3992,83.6522
1203.3634,82.8596
1204.3276,82.0896
1205.2919,81.3634
1206.2561,80.6966
1207.2203,80.0991
1208.1846,79.5777
1209.1488,79.1415
1210.1130,78.8052
1211.0773,78.5854
1212.0415,78.4925
1213.0057,78.5201
1213.9700,78.6397
1214.9342,78.8064
1215.8984,78.9698
1216.8627,79.0888
1217.8269,79.139
1218.7911,79.1139
1219.7554,79.0198
1220.7196,78.8692
1221.6838,78.6777
1222.6481,78.4627
1223.6123,78.2436
1224.5765,78.0404
1225.5408,77.8695
1226.5050,77.742
1227.4692,77.663
1228.4335,77.6362
1229.3977,77.6667
1230.3619,77.7629
1231.3262,77.9327
1232.2904,78.1783
1233.2546,78.491
1234.2189,78.8522
1235.1831,79.2365
1236.1473,79.6186
1237.1116,79.9778
1238.0758,80.3001
1239.0400,80.5767
1240.0043,80.8014
1240.9685,80.9688
1241.9327,81.0734
1242.8970,81.1116
1243.8612,81.0837
1244.8254,80.9959
1245.7897,80.8598
1246.7539,80.6912
1247.7181,80.507
1248.6824,80.323
1249.6466,80.153
1250.6108,80.0085
1251.5751,79.8985
1252.5393,79.8285
1253.5035,79.7994
1254.4678,79.8077
1255.4320,79.8476
1256.3962,79.9164
1257.3605,80.0193
1258.3247,80.1716
1259.2889,80.3963
1260.2532,80.7169
1261.2174,81.1491
1262.1816,81.6937
1263.1459,82.3342
1264.1101,83.0394
1265.0743,83.77
1266.0386,84.4871
1267.0028,85.1625
1267.9670,85.7842
1268.9313,86.357
1269.8955,86.8967
1270.8597,87.42
1271.8240,87.9365
1272.7882,88.4455
1273.7524,88.9382
1274.7167,89.4035
1275.6809,89.8324
1276.6451,90.2193
1277.6094,90.5625
1278.5736,90.8625
1279.5378,91.1216
1280.5021,91.3436
1281.4663,91.5331
1282.4305,91.6949
1283.3948,91.8323
1284.3590,91.9473
1285.3232,92.0413
1286.2875,92.1177
1287.2517,92.184
1288.2159,92.2517
1289.1802,92.3347
1290.1444,92.4439
1291.1086,92.584
1292.0729,92.7519
1293.0371,92.9389
1294.0013,93.1341
1294.9656,93.3282
1295.9298,93.516
1296.8940,93.6965
1297.8583,93.8721
1298.8225,94.0462
1299.7867,94.2212
1300.7510,94.3968
1301.7152,94.5702
1302.6794,94.7376
1303.6437,94.8962
1304.6079,95.0456
1305.5721,95.1858
1306.5364,95.3141
1307.5006,95.4235
1308.4648,95.5062
1309.4291,95.5591
1310.3933,95.5891
1311.3575,95.6119
1312.3218,95.6432
1313.2860,95.6889
1314.2502,95.741
1315.2145,95.7847
1316.1787,95.8112
1317.1429,95.8288
1318.1072,95.8604
1319.0714,95.9301
1320.0356,96.0468
1320.9999,96.1967
1321.9641,96.3517
1322.9283,96.4853
1323.8926,96.584
1324.8568,96.6501
1325.8210,96.6948
1326.7853,96.7296
1327.7495,96.761
1328.7137,96.7908
1329.6780,96.8185
1330.6422,96.8415
1331.6064,96.8509
1332.5707,96.8257
1333.5349,96.7346
1334.4991,96.5466
1335.4634,96.25
1336.4276,95.8728
1337.3918,95.4928
1338.3561,95.2212
1339.3203,95.1508
1340.2845,95.2969
1341.2488,95.5836
1342.2130,95.8912
1343.1772,96.1177
1344.1415,96.2123
1345.1057,96.1767
1346.0699,96.0491
1347.0342,95.8828
1347.9984,95.7245
1348.9626,95.5991
1349.9269,95.5078
1350.8911,95.4375
1351.8553,95.3761
1352.8196,95.3231
1353.7838,95.2899
1354.7480,95.2863
1355.7123,95.3023
1356.6765,95.2996
1357.6407,95.2241
1358.6050,95.0344
1359.5692,94.7332
1360.5334,94.3857
1361.4977,94.1048
1362.4619,93.9925
1363.4261,94.0684
1364.3904,94.2583
1365.3546,94.4548
1366.3188,94.5834
1367.2831,94.6239
1368.2473,94.5925
1369.2115,94.5098
1370.1758,94.3815
1371.1400,94.2021
1372.1042,93.9787
1373.0685,93.7506
1374.0327,93.5832
1374.9969,93.5313
1375.9612,93.6018
1376.9254,93.7566
1377.8896,93.9482
1378.8539,94.1474
1379.8181,94.3404
1380.7823,94.5074
1381.7466,94.6086
1382.7108,94.5932
1383.6750,94.4286
1384.6393,94.1303
1385.6035,93.7768
1386.5677,93.4892
1387.5320,93.3626
1388.4962,93.3936
1389.4604,93.483
1390.4247,93.5071
1391.3889,93.3827
1392.3531,93.091
1393.3174,92.6797
1394.2816,92.2509
1395.2458,91.9285
1396.2101,91.8056
1397.1743,91.9057
1398.1385,92.1802
1399.1028,92.5346
1400.0670,92.8641
1401.0313,93.0863
1401.9955,93.1624
1402.9597,93.1035
1403.9240,92.9608
1404.8882,92.799
1405.8524,92.6583
1406.8167,92.5319
1407.7809,92.3814
1408.7451,92.1779
1409.7094,91.9324
1410.6736,91.691
1411.6378,91.5007
1412.6021,91.3679
1413.5663,91.2514
1414.5305,91.0984
1415.4948,90.8965
1416.4590,90.7086
1417.4232,90.6654
1418.3875,90.8842
1419.3517,91.3509
1420.3159,91.9116
1421.2802,92.4076
1422.2444,92.7777
1423.2086,93.0449
1424.1729,93.2522
1425.1371,93.4163
1426.1013,93.5196
1427.0656,93.5339
1428.0298,93.4523
1428.9940,93.3021
1429.9583,93.1263
1430.9225,92.9471
1431.8867,92.7462
1432.8510,92.4834
1433.8152,92.1397
1434.7794,91.7577
1435.7437,91.454
1436.7079,91.3585
1437.6721,91.4977
1438.6364,91.7626
1439.6006,92.0076
1440.5648,92.1419
1441.5291,92.1389
1442.4933,92.008
1443.4575,91.7712
1444.4218,91.4526
1445.3860,91.0817
1446.3502,90.6974
1447.3145,90.3397
1448.2787,90.0213
1449.2429,89.7012
1450.2072,89.2949
1451.1714,88.7192
1452.1356,87.9256
1453.0999,86.8917
1454.0641,85.5829
1455.0283,83.9199
1455.9926,81.8255
1456.9568,79.4169
1457.9210,77.1107
1458.8853,75.3017
1459.8495,74.0852
1460.8137,73.4115
1461.7780,73.2881
1462.7422,73.8104
1463.7064,75.044
1464.6707,76.8185
1465.6349,78.6563
1466.5991,80.0312
1467.5634,80.6773
1468.5276,80.6042
1469.4918,79.9673
1470.4561,79.0477
1471.4203,78.3495
1472.3845,78.5767
1473.3488,80.2126
1474.3130,83.0273
1475.2772,86.253
1476.2415,89.1881
1477.2057,91.4872
1478.1699,93.1031
1479.1342,94.1557
1480.0984,94.8295
1481.0626,95.2939
1482.0269,95.6443
1482.9911,95.8856
1483.9553,95.9639
1484.9196,95.8217
1485.8838,95.45
1486.8480,94.9334
1487.8123,94.4786
1488.7765,94.3564
1489.7407,94.7027
1490.7050,95.3701
1491.6692,96.059
1492.6334,96.5382
1493.5977,96.7176
1494.5619,96.6194
1495.5261,96.356
1496.4904,96.1176
1497.4546,96.0991
1498.4188,96.3606
1499.3831,96.7743
1500.3473,97.1406
1501.3115,97.3077
1502.2758,97.183
1503.2400,96.6923
1504.2042,95.7688
1505.1685,94.4433
1506.1327,93.0771
1507.0969,92.4025
1508.0612,92.817
1509.0254,93.8902
1509.9896,94.9979
1510.9539,95.819
1511.9181,96.2712
1512.8823,96.3697
1513.8466,96.1757
1514.8108,95.7893
1515.7750,95.3329
1516.7393,94.9069
1517.7035,94.5534
1518.6677,94.2678
1519.6320,94.0465
1520.5962,93.9182
1521.5604,93.9244
1522.5247,94.0737
1523.4889,94.3311
1524.4531,94.6531
1525.4174,95.0129
1526.3816,95.3893
1527.3458,95.74
1528.3101,95.9989
1529.2743,96.1015
1530.2385,96.0174
1531.2028,95.7748
1532.1670,95.4682
1533.1312,95.2225
1534.0955,95.1
1535.0597,95.0349
1536.0239,94.8735
1536.9882,94.4567
1537.9524,93.675
1538.9166,92.5497
1539.8809,91.3939
1540.8451,90.7915
1541.8093,91.0411
1542.7736,91.8315
1543.7378,92.7202
1544.7020,93.4822
1545.6663,94.0548
1546.6305,94.4302
1547.5947,94.6178
1548.5590,94.6444
1549.5232,94.5575
1550.4874,94.4136
1551.4517,94.2512
1552.4159,94.0631
1553.3801,93.7935
1554.3444,93.3619
1555.3086,92.7017
1556.2728,91.8261
1557.2371,90.9691
1558.2013,90.6765
1559.1655,91.3531
1560.1298,92.6352
1561.0940,93.8752
1562.0582,94.7871
1563.0225,95.3659
1563.9867,95.6713
1564.9509,95.7522
1565.9152,95.6529
1566.8794,95.4462
1567.8436,95.2532
1568.8079,95.2068
1569.7721,95.3557
1570.7363,95.6125
1571.7006,95.82
1572.6648,95.8533
1573.6290,95.674
1574.5933,95.3539
1575.5575,95.0832
1576.5217,95.0811
1577.4860,95.4029
1578.4502,95.8872
1579.4144,96.3286
1580.3787,96.616
1581.3429,96.7349
1582.3071,96.7242
1583.2714,96.6375
1584.2356,96.5144
1585.1998,96.3648
1586.1641,96.175
1587.1283,95.9232
1588.0925,95.5913
1589.0568,95.1655
1590.0210,94.637
1590.9852,94.0101
1591.9495,93.3205
1592.9137,92.6497
1593.8779,92.1156
1594.8422,91.8306
1595.8064,91.846
1596.7706,92.1236
1597.7349,92.556
1598.6991,93.019
1599.6633,93.4189
1600.6276,93.7133
1601.5918,93.9032
1602.5560,94.0073
1603.5203,94.0384
1604.4845,93.9958
1605.4487,93.8809
1606.4130,93.7197
1607.3772,93.5719
1608.3414,93.5111
1609.3057,93.5762
1610.2699,93.732
1611.2341,93.8809
1612.1984,93.9173
1613.1626,93.7764
1614.1268,93.4637
1615.0911,93.0741
1616.0553,92.7719
1617.0195,92.6784
1617.9838,92.7538
1618.9480,92.8457
1619.9122,92.8283
1620.8765,92.6705
1621.8407,92.4313
1622.8049,92.2263
1623.7692,92.1632
1624.7334,92.2733
1625.6976,92.5095
1626.6619,92.8053
1627.6261,93.1161
1628.5903,93.4089
1629.5546,93.6362
1630.5188,93.7316
1631.4830,93.6263
1632.4473,93.2704
1633.4115,92.6656
1634.3757,91.9304
1635.3400,91.3364
1636.3042,91.1462
1637.2684,91.3467
1638.2327,91.6969
1639.1969,91.9839
1640.1611,92.1162
1641.1254,92.0774
1642.0896,91.8763
1643.0538,91.5337
1644.0181,91.1077
1644.9823,90.7354
1645.9465,90.6175
1646.9108,90.8575
1647.8750,91.3155
1648.8392,91.7207
1649.8035,91.8688
1650.7677,91.692
1651.7319,91.3064
1652.6962,91.1048
1653.6604,91.5469
1654.6246,92.5709
1655.5889,93.6837
1656.5531,94.5514
1657.5173,95.0953
1658.4816,95.3423
1659.4458,95.3566
1660.4100,95.244
1661.3743,95.1526
1662.3385,95.2047
1663.3027,95.4001
