TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,92.3339
498.5087,92.191
499.4729,92.0057
500.4372,91.819
501.4014,91.6886
502.3656,91.6634
503.3299,91.762
504.2941,91.9688
505.2583,92.2481
506.2226,92.5632
507.1868,92.886
508.1510,93.1978
509.1153,93.484
510.0795,93.7299
511.0437,93.9169
512.0080,94.0232
512.9722,94.027
513.9365,93.9155
514.9007,93.696
515.8649,93.4057
516.8292,93.109
517.7934,92.875
518.7576,92.7419
519.7219,92.6918
520.6861,92.6602
521.6503,92.5716
522.6146,92.3761
523.5788,92.0684
524.5430,91.6851
525.5073,91.2842
526.4715,90.914
527.4357,90.5889
528.4000,90.289
529.3642,89.9808
530.3284,89.6401
531.2927,89.2645
532.2569,88.8727
533.2211,88.4992
534.1854,88.1872
535.1496,87.9829
536.1138,87.9303
537.0781,88.0631
538.0423,88.3945
539.0065,88.908
539.9708,89.5571
540.9350,90.2743
541.8992,90.9888
542.8635,91.6445
543.8277,92.2118
544.7919,92.6902
545.7562,93.1016
546.7204,93.4767
547.6846,93.8403
548.6489,94.2032
549.6131,94.5626
550.5773,94.9096
551.5416,95.2374
552.5058,95.546
553.4700,95.8399
554.4343,96.1236
555.3985,96.3973
556.3627,96.6557
557.3270,96.8914
558.2912,97.0985
559.2554,97.2755
560.2197,97.4262
561.1839,97.5571
562.1481,97.6737
563.1124,97.7771
564.0766,97.8632
565.0408,97.9249
566.0051,97.9573
566.9693,97.9625
567.9335,97.9503
568.8978,97.9336
569.8620,97.9208
570.8262,97.9112
571.7905,97.8957
572.7547,97.8645
573.7189,97.8142
574.6832,97.751
575.6474,97.6888
576.6116,97.6412
577.5759,97.6149
578.5401,97.607
579.5043,97.6079
580.4686,97.6079
581.4328,97.6025
582.3970,97.5952
583.3613,97.5956
584.3255,97.6134
585.2897,97.6519
586.2540,97.7033
587.2182,97.7509
588.1824,97.7763
589.1467,97.7692
590.1109,97.7338
591.0751,97.6879
592.0394,97.6541
593.0036,97.6474
593.9678,97.6681
594.9321,97.7031
595.8963,97.7355
596.8605,97.7535
597.8248,97.7545
598.7890,97.7432
599.7532,97.7263
600.7175,97.7082
601.6817,97.6898
602.6459,97.6701
603.6102,97.6485
604.5744,97.6253
605.5386,97.6005
606.5029,97.5738
607.4671,97.5446
608.4313,97.5129
609.3956,97.479
610.3598,97.4415
611.3240,97.3952
612.2883,97.3323
613.2525,97.2474
614.2167,97.1434
615.1810,97.0354
616.1452,96.9469
617.1094,96.8983
618.0737,96.8936
619.0379,96.9146
620.0021,96.9293
620.9664,96.9093
621.9306,96.8424
622.8948,96.7374
623.8591,96.6187
624.8233,96.5132
625.7875,96.4373
626.7518,96.3889
627.7160,96.3496
628.6802,96.2961
629.6445,96.2118
630.6087,96.0938
631.5729,95.9522
632.5372,95.803
633.5014,95.6603
634.4656,95.5304
635.4299,95.411
636.3941,95.2942
637.3583,95.1721
638.3226,95.0408
639.2868,94.9011
640.2510,94.7573
641.2153,94.6122
642.1795,94.465
643.1437,94.3112
644.1080,94.146
645.0722,93.9681
646.0364,93.7813
647.0007,93.5909
647.9649,93.4002
648.9291,93.2086
649.8934,93.0145
650.8576,92.8186
651.8218,92.6231
652.7861,92.4272
653.7503,92.2237
654.7145,92.0031
655.6788,91.7618
656.6430,91.5059
657.6072,91.2433
658.5715,90.9685
659.5357,90.6565
660.4999,90.2756
661.4642,89.8124
662.4284,89.2798
663.3926,88.6935
664.3569,88.0387
665.3211,87.2525
666.2853,86.2475
667.2496,85.0279
668.2138,83.8913
669.1780,83.334
670.1423,83.497
671.1065,84.0926
672.0707,84.8297
673.0350,85.5705
673.9992,86.2648
674.9634,86.8827
675.9277,87.3961
676.8919,87.791
677.8561,88.0809
678.8204,88.3006
679.7846,88.4867
680.7488,88.6643
681.7131,88.8446
682.6773,89.0276
683.6415,89.2057
684.6058,89.3662
685.5700,89.4958
686.5342,89.5873
687.4985,89.6459
688.4627,89.69
689.4269,89.7442
690.3912,89.8285
691.3554,89.9508
692.3196,90.1077
693.2839,90.2903
694.2481,90.4897
695.2123,90.698
696.1766,90.9057
697.1408,91.1004
698.1050,91.269
699.0693,91.401
700.0335,91.489
700.9977,91.5266
701.9620,91.5069
702.9262,91.4253
703.8904,91.283
704.8547,91.0839
705.8189,90.8237
706.7831,90.4789
707.7474,90.0105
708.7116,89.381
709.6758,88.5662
710.6401,87.537
711.6043,86.2147
712.5685,84.4427
713.5328,82.0301
714.4970,78.8863
715.4612,75.1838
716.4255,71.4459
717.3897,68.4795
718.3539,67.1323
719.3182,67.93
720.2824,70.7629
721.2466,74.8592
722.2109,79.1156
723.1751,82.5473
724.1393,84.5493
725.1036,84.9098
726.0678,83.7358
727.0320,81.4254
727.9963,78.6678
728.9605,76.3578
729.9247,75.3591
730.8890,76.1914
731.8532,78.8076
732.8174,82.604
733.7817,86.6797
734.7459,90.2172
735.7101,92.7743
736.6744,94.3459
737.6386,95.2107
738.6028,95.7019
739.5671,96.046
740.5313,96.3318
741.4955,96.5676
742.4598,96.7511
743.4240,96.8966
744.3882,97.0245
745.3525,97.1422
746.3167,97.243
747.2809,97.3187
748.2452,97.3706
749.2094,97.4083
750.1736,97.4414
751.1379,97.4733
752.1021,97.5022
753.0663,97.527
754.0306,97.5497
754.9948,97.5744
755.9590,97.6038
756.9233,97.6383
757.8875,97.6758
758.8517,97.7137
759.8160,97.7488
760.7802,97.7778
761.7444,97.7985
762.7087,97.811
763.6729,97.8185
764.6371,97.8261
765.6014,97.8382
766.5656,97.8573
767.5298,97.8836
768.4941,97.9158
769.4583,97.9522
770.4225,97.9906
771.3868,98.0282
772.3510,98.0628
773.3152,98.0933
774.2795,98.121
775.2437,98.1484
776.2079,98.1783
777.1722,98.2126
778.1364,98.2522
779.1006,98.2968
780.0649,98.3452
781.0291,98.396
781.9933,98.447
782.9576,98.4962
783.9218,98.5427
784.8860,98.5866
785.8503,98.6292
786.8145,98.6717
787.7787,98.7144
788.7430,98.7558
789.7072,98.7937
790.6714,98.8256
791.6357,98.8505
792.5999,98.8685
793.5641,98.8815
794.5284,98.8923
795.4926,98.9038
796.4568,98.9184
797.4211,98.9375
798.3853,98.9608
799.3495,98.9856
800.3138,99.0072
801.2780,99.0203
802.2422,99.0206
803.2065,99.0073
804.1707,98.9831
805.1349,98.9535
806.0992,98.9253
807.0634,98.904
808.0276,98.8925
808.9919,98.8912
809.9561,98.8981
810.9203,98.9096
811.8846,98.9218
812.8488,98.9316
813.8130,98.937
814.7773,98.9375
815.7415,98.9336
816.7057,98.9261
817.6700,98.9158
818.6342,98.9036
819.5984,98.8908
820.5627,98.8785
821.5269,98.8672
822.4911,98.8569
823.4554,98.8462
824.4196,98.8338
825.3839,98.8186
826.3481,98.8008
827.3123,98.7824
828.2766,98.7666
829.2408,98.7579
830.2050,98.7612
831.1693,98.7806
832.1335,98.8183
833.0977,98.8733
834.0620,98.9423
835.0262,99.0198
835.9904,99.1007
836.9547,99.181
837.9189,99.2578
838.8831,99.3278
839.8474,99.3863
840.8116,99.4267
841.7758,99.443
842.7401,99.432
843.7043,99.3964
844.6685,99.345
845.6328,99.2896
846.5970,99.2416
847.5612,99.2073
848.5255,99.1869
849.4897,99.1753
850.4539,99.166
851.4182,99.1538
852.3824,99.1368
853.3466,99.1164
854.3109,99.0956
855.2751,99.0778
856.2393,99.0655
857.2036,99.0593
858.1678,99.0582
859.1320,99.0584
860.0963,99.055
861.0605,99.0428
862.0247,99.0188
862.9890,98.9829
863.9532,98.9375
864.9174,98.8858
865.8817,98.8296
866.8459,98.7684
867.8101,98.7001
868.7744,98.6226
869.7386,98.5359
870.7028,98.4423
871.6671,98.347
872.6313,98.2569
873.5955,98.1803
874.5598,98.125
875.5240,98.0961
876.4882,98.094
877.4525,98.113
878.4167,98.1433
879.3809,98.1743
880.3452,98.1998
881.3094,98.2198
882.2736,98.2395
883.2379,98.2661
884.2021,98.3039
885.1663,98.3526
886.1306,98.4079
887.0948,98.4647
888.0590,98.5189
889.0233,98.5691
889.9875,98.6148
890.9517,98.6555
891.9160,98.6896
892.8802,98.7148
893.8444,98.7293
894.8087,98.7329
895.7729,98.7266
896.7371,98.712
897.7014,98.69
898.6656,98.66
899.6298,98.6199
900.5941,98.5663
901.5583,98.4951
902.5225,98.4034
903.4868,98.2919
904.4510,98.1668
905.4152,98.0399
906.3795,97.9266
907.3437,97.8416
908.3079,97.7942
909.2722,97.7859
910.2364,97.8104
911.2007,97.8565
912.1649,97.9119
913.1292,97.9662
914.0934,98.0121
915.0576,98.0459
916.0219,98.067
916.9861,98.077
917.9503,98.0785
918.9146,98.0733
919.8788,98.0614
920.8430,98.0412
921.8073,98.0109
922.7715,97.9695
923.7357,97.918
924.7000,97.858
925.6642,97.7907
926.6284,97.7153
927.5927,97.6294
928.5569,97.5308
929.5211,97.4185
930.4854,97.2938
931.4496,97.1594
932.4138,97.0172
933.3781,96.8676
934.3423,96.7086
935.3065,96.5364
936.2708,96.3467
937.2350,96.1359
938.1992,95.9019
939.1635,95.6444
940.1277,95.3649
941.0919,95.0661
942.0562,94.751
943.0204,94.4227
943.9846,94.0836
944.9489,93.7358
945.9131,93.3816
946.8773,93.0236
947.8416,92.6656
948.8058,92.3125
949.7700,91.9703
950.7343,91.6455
951.6985,91.3443
952.6627,91.0719
953.6270,90.8318
954.5912,90.6251
955.5554,90.4513
956.5197,90.3078
957.4839,90.191
958.4481,90.0967
959.4124,90.0208
960.3766,89.9601
961.3408,89.9116
962.3051,89.8727
963.2693,89.8409
964.2335,89.8134
965.1978,89.7878
966.1620,89.762
967.1262,89.7345
968.0905,89.7034
969.0547,89.6663
970.0189,89.6198
970.9832,89.5603
971.9474,89.4854
972.9116,89.3941
973.8759,89.2869
974.8401,89.1642
975.8043,89.0263
976.7686,88.8723
977.7328,88.7015
978.6970,88.5141
979.6613,88.3116
980.6255,88.0969
981.5897,87.8725
982.5540,87.6403
983.5182,87.4002
984.4824,87.1504
985.4467,86.8881
986.4109,86.6101
987.3751,86.3142
988.3394,85.9994
989.3036,85.6663
990.2678,85.3168
991.2321,84.9524
992.1963,84.5744
993.1605,84.1832
994.1248,83.7786
995.0890,83.36
996.0532,82.9255
997.0175,82.4716
997.9817,81.9915
998.9459,81.4752
999.9102,80.9097
1000.8744,80.2807
1001.8386,79.5734
1002.8029,78.7739
1003.7671,77.8686
1004.7313,76.844
1005.6956,75.6875
1006.6598,74.3902
1007.6240,72.9506
1008.5883,71.381
1009.5525,69.7116
1010.5167,67.9935
1011.4810,66.2968
1012.4452,64.7062
1013.4094,63.3125
1014.3737,62.2022
1015.3379,61.4465
1016.3021,61.0914
1017.2664,61.1509
1018.2306,61.6048
1019.1948,62.4025
1020.1591,63.4716
1021.1233,64.7293
1022.0875,66.0934
1023.0518,67.491
1024.0160,68.863
1024.9802,70.1647
1025.9445,71.3658
1026.9087,72.4487
1027.8729,73.4067
1028.8372,74.2423
1029.8014,74.9638
1030.7656,75.5813
1031.7299,76.1039
1032.6941,76.5381
1033.6583,76.8889
1034.6226,77.1622
1035.5868,77.366
1036.5510,77.5107
1037.5153,77.6091
1038.4795,77.6742
1039.4437,77.72
1040.4080,77.7616
1041.3722,77.8162
1042.3364,77.9035
1043.3007,78.0441
1044.2649,78.258
1045.2291,78.5621
1046.1934,78.9689
1047.1576,79.4859
1048.1218,80.1152
1049.0861,80.8528
1050.0503,81.688
1051.0145,82.602
1051.9788,83.5693
1052.9430,84.5594
1053.9072,85.5409
1054.8715,86.4859
1055.8357,87.3737
1056.7999,88.1922
1057.7642,88.9378
1058.7284,89.6135
1059.6926,90.2271
1060.6569,90.7881
1061.6211,91.3061
1062.5853,91.7887
1063.5496,92.241
1064.5138,92.6655
1065.4780,93.0622
1066.4423,93.4307
1067.4065,93.7706
1068.3707,94.0825
1069.3350,94.3682
1070.2992,94.6301
1071.2634,94.871
1072.2277,95.0932
1073.1919,95.2984
1074.1561,95.4878
1075.1204,95.6615
1076.0846,95.8193
1077.0488,95.9611
1078.0131,96.0871
1078.9773,96.1991
1079.9415,96.2998
1080.9058,96.3928
1081.8700,96.4819
1082.8342,96.5704
1083.7985,96.6611
1084.7627,96.7565
1085.7269,96.8598
1086.6912,96.9749
1087.6554,97.1062
1088.6196,97.257
1089.5839,97.429
1090.5481,97.6208
1091.5123,97.8285
1092.4766,98.0468
1093.4408,98.2703
1094.4050,98.4941
1095.3693,98.7136
1096.3335,98.9242
1097.2977,99.1212
1098.2620,99.3005
1099.2262,99.46
1100.1904,99.6003
1101.1547,99.7239
1102.1189,99.8343
1103.0831,99.9341
1104.0474,100.025
1105.0116,100.107
1105.9758,100.183
1106.9401,100.254
1107.9043,100.323
1108.8685,100.39
1109.8328,100.456
1110.7970,100.518
1111.7612,100.573
1112.7255,100.617
1113.6897,100.65
1114.6539,100.672
1115.6182,100.686
1116.5824,100.697
1117.5466,100.711
1118.5109,100.732
1119.4751,100.763
1120.4393,100.804
1121.4036,100.851
1122.3678,100.897
1123.3320,100.936
1124.2963,100.968
1125.2605,100.992
1126.2247,101.014
1127.1890,101.036
1128.1532,101.061
1129.1174,101.088
1130.0817,101.116
1131.0459,101.144
1132.0101,101.17
1132.9744,101.194
1133.9386,101.217
1134.9028,101.241
1135.8671,101.264
1136.8313,101.288
1137.7955,101.312
1138.7598,101.334
1139.7240,101.354
1140.6882,101.372
1141.6525,101.387
1142.6167,101.398
1143.5809,101.406
1144.5452,101.412
1145.5094,101.417
1146.4736,101.422
1147.4379,101.427
1148.4021,101.431
1149.3663,101.435
1150.3306,101.438
1151.2948,101.44
1152.2590,101.443
1153.2233,101.447
1154.1875,101.452
1155.1517,101.457
1156.1160,101.461
1157.0802,101.462
1158.0444,101.461
1159.0087,101.459
1159.9729,101.458
1160.9371,101.46
1161.9014,101.463
1162.8656,101.468
1163.8298,101.474
1164.7941,101.481
1165.7583,101.489
1166.7225,101.498
1167.6868,101.508
1168.6510,101.517
1169.6152,101.519
1170.5795,101.512
1171.5437,101.494
1172.5079,101.466
1173.4722,101.436
1174.4364,101.413
1175.4006,101.405
1176.3649,101.415
1177.3291,101.444
1178.2933,101.483
1179.2576,101.524
1180.2218,101.557
1181.1860,101.578
1182.1503,101.585
1183.1145,101.58
1184.0787,101.57
1185.0430,101.56
1186.0072,101.554
1186.9714,101.553
1187.9357,101.557
1188.8999,101.565
1189.8641,101.571
1190.8284,101.576
1191.7926,101.577
1192.7568,101.576
1193.7211,101.572
1194.6853,101.567
1195.6495,101.561
1196.6138,101.555
1197.5780,101.552
1198.5422,101.551
1199.5065,101.551
1200.4707,101.551
1201.4349,101.548
1202.3992,101.543
1203.3634,101.537
1204.3276,101.533
1205.2919,101.532
1206.2561,101.53
1207.2203,101.527
1208.1846,101.519
1209.1488,101.507
1210.1130,101.495
1211.0773,101.486
1212.0415,101.483
1213.0057,101.486
1213.9700,101.492
1214.9342,101.499
1215.8984,101.503
1216.8627,101.504
1217.8269,101.501
1218.7911,101.496
1219.7554,101.486
1220.7196,101.473
1221.6838,101.456
1222.6481,101.439
1223.6123,101.426
1224.5765,101.42
1225.5408,101.419
1226.5050,101.422
1227.4692,101.424
1228.4335,101.42
1229.3977,101.41
1230.3619,101.397
1231.3262,101.385
1232.2904,101.377
1233.2546,101.371
1234.2189,101.367
1235.1831,101.361
1236.1473,101.353
1237.1116,101.342
1238.0758,101.331
1239.0400,101.319
1240.0043,101.305
1240.9685,101.29
1241.9327,101.274
1242.8970,101.257
1243.8612,101.243
1244.8254,101.233
1245.7897,101.227
1246.7539,101.224
1247.7181,101.221
1248.6824,101.216
1249.6466,101.205
1250.6108,101.188
1251.5751,101.165
1252.5393,101.136
1253.5035,101.099
1254.4678,101.054
1255.4320,101
1256.3962,100.937
1257.3605,100.871
1258.3247,100.812
1259.2889,100.768
1260.2532,100.748
1261.2174,100.751
1262.1816,100.77
1263.1459,100.792
1264.1101,100.806
1265.0743,100.806
1266.0386,100.79
1267.0028,100.762
1267.9670,100.731
1268.9313,100.702
1269.8955,100.683
1270.8597,100.677
1271.8240,100.685
1272.7882,100.704
1273.7524,100.727
1274.7167,100.75
1275.6809,100.768
1276.6451,100.781
1277.6094,100.791
1278.5736,100.8
1279.5378,100.811
1280.5021,100.82
1281.4663,100.826
1282.4305,100.821
1283.3948,100.801
1284.3590,100.764
1285.3232,100.714
1286.2875,100.661
1287.2517,100.617
1288.2159,100.589
1289.1802,100.581
1290.1444,100.586
1291.1086,100.592
1292.0729,100.588
1293.0371,100.569
1294.0013,100.537
1294.9656,100.501
1295.9298,100.469
1296.8940,100.446
1297.8583,100.433
1298.8225,100.428
1299.7867,100.427
1300.7510,100.425
1301.7152,100.418
1302.6794,100.404
1303.6437,100.386
1304.6079,100.368
1305.5721,100.354
1306.5364,100.347
1307.5006,100.344
1308.4648,100.335
1309.4291,100.312
1310.3933,100.274
1311.3575,100.228
1312.3218,100.185
1313.2860,100.15
1314.2502,100.122
1315.2145,100.095
1316.1787,100.066
1317.1429,100.044
1318.1072,100.046
1319.0714,100.091
1320.0356,100.181
1320.9999,100.3
1321.9641,100.424
1322.9283,100.529
1323.8926,100.602
1324.8568,100.647
1325.8210,100.674
1326.7853,100.692
1327.7495,100.707
1328.7137,100.72
1329.6780,100.728
1330.6422,100.727
1331.6064,100.71
1332.5707,100.661
1333.5349,100.555
1334.4991,100.37
1335.4634,100.101
1336.4276,99.7744
1337.3918,99.4546
1338.3561,99.2319
1339.3203,99.1788
1340.2845,99.3057
1341.2488,99.5513
1342.2130,99.8194
1343.1772,100.027
1344.1415,100.135
1345.1057,100.144
1346.0699,100.085
1347.0342,99.9995
1347.9984,99.9184
1348.9626,99.8556
1349.9269,99.8078
1350.8911,99.7641
1351.8553,99.7171
1352.8196,99.6699
1353.7838,99.634
1354.7480,99.6183
1355.7123,99.6151
1356.6765,99.5934
1357.6407,99.5098
1358.6050,99.3311
1359.5692,99.0605
1360.5334,98.751
1361.4977,98.4936
1362.4619,98.3703
1363.4261,98.3995
1364.3904,98.5261
1365.3546,98.6674
1366.3188,98.765
1367.2831,98.8031
1368.2473,98.7952
1369.2115,98.7582
1370.1758,98.6969
1371.1400,98.609
1372.1042,98.504
1373.0685,98.4166
1374.0327,98.3964
1374.9969,98.4751
1375.9612,98.6405
1376.9254,98.8458
1377.8896,99.0432
1378.8539,99.2079
1379.8181,99.3358
1380.7823,99.4251
1381.7466,99.4604
1382.7108,99.4154
1383.6750,99.2726
1384.6393,99.0474
1385.6035,98.7995
1386.5677,98.6158
1387.5320,98.5575
1388.4962,98.6108
1389.4604,98.6928
1390.4247,98.7067
1391.3889,98.5897
1392.3531,98.3308
1393.3174,97.9709
1394.2816,97.5913
1395.2458,97.2864
1396.2101,97.1257
1397.1743,97.1284
1398.1385,97.2626
1399.1028,97.4631
1400.0670,97.6537
1401.0313,97.7708
1401.9955,97.7822
1402.9597,97.6965
1403.9240,97.5572
1404.8882,97.4212
1405.8524,97.3262
1406.8167,97.2689
1407.7809,97.2165
1408.7451,97.1397
1409.7094,97.0362
1410.6736,96.927
1411.6378,96.8301
1412.6021,96.7339
1413.5663,96.5967
1414.5305,96.3753
1415.4948,96.0618
1416.4590,95.71
1417.4232,95.4344
1418.3875,95.3548
1419.3517,95.5003
1420.3159,95.7781
1421.2802,96.0591
1422.2444,96.2698
1423.2086,96.4026
1424.1729,96.4776
1425.1371,96.5049
1426.1013,96.4746
1427.0656,96.3708
1428.0298,96.1948
1428.9940,95.9752
1429.9583,95.7528
1430.9225,95.5483
1431.8867,95.3445
1432.8510,95.1023
1433.8152,94.7979
1434.7794,94.459
1435.7437,94.1768
1436.7079,94.0595
1437.6721,94.1387
1438.6364,94.3348
1439.6006,94.5298
1440.5648,94.6446
1441.5291,94.6531
1442.4933,94.5616
1443.4575,94.3875
1444.4218,94.1489
1445.3860,93.8672
1446.3502,93.5749
1447.3145,93.3088
1448.2787,93.0829
1449.2429,92.8591
1450.2072,92.5569
1451.1714,92.1003
1452.1356,91.4564
1453.0999,90.6233
1454.0641,89.5686
1455.0283,88.1417
1455.9926,86.0609
1456.9568,83.1728
1457.9210,79.8577
1458.8853,76.8585
1459.8495,74.6935
1460.8137,73.5483
1461.7780,73.5047
1462.7422,74.6314
1463.7064,76.8361
1464.6707,79.6257
1465.6349,82.1462
1466.5991,83.6532
1467.5634,83.8852
1468.5276,82.9649
1469.4918,81.1739
1470.4561,78.9495
1471.4203,77.0565
1472.3845,76.5615
1473.3488,78.2241
1474.3130,81.7744
1475.2772,86.1063
1476.2415,90.1302
1477.2057,93.2576
1478.1699,95.3733
1479.1342,96.6471
1480.0984,97.363
1481.0626,97.7859
1482.0269,98.0746
1482.9911,98.2637
1483.9553,98.3094
1484.9196,98.1597
1485.8838,97.8083
1486.8480,97.3303
1487.8123,96.8964
1488.7765,96.7226
1489.7407,96.9231
1490.7050,97.3998
1491.6692,97.9252
1492.6334,98.3063
1493.5977,98.4531
1494.5619,98.3695
1495.5261,98.1387
1496.4904,97.9121
1497.4546,97.8518
1498.4188,98.0195
1499.3831,98.3275
1500.3473,98.6176
1501.3115,98.7562
1502.2758,98.6534
1503.2400,98.2384
1504.2042,97.4571
1505.1685,96.3537
1506.1327,95.2449
1507.0969,94.71
1508.0612,95.0481
1509.0254,95.9391
1509.9896,96.8947
1510.9539,97.6354
1511.9181,98.0693
1512.8823,98.1944
1513.8466,98.0585
1514.8108,97.7512
1515.7750,97.384
1516.7393,97.0482
1517.7035,96.7809
1518.6677,96.575
1519.6320,96.4199
1520.5962,96.3309
1521.5604,96.3382
1522.5247,96.4526
1523.4889,96.6545
1524.4531,96.9169
1525.4174,97.2238
1526.3816,97.5597
1527.3458,97.8877
1528.3101,98.1467
1529.2743,98.275
1530.2385,98.2418
1531.2028,98.0703
1532.1670,97.8428
1533.1312,97.6656
1534.0955,97.5896
1535.0597,97.5563
1536.0239,97.4345
1536.9882,97.0922
1537.9524,96.4519
1538.9166,95.5641
1539.8809,94.7201
1540.8451,94.3824
1541.8093,94.7464
1542.7736,95.5445
1543.7378,96.4186
1544.7020,97.1777
1545.6663,97.76
1546.6305,98.1533
1547.5947,98.3667
1548.5590,98.431
1549.5232,98.3975
1550.4874,98.3219
1551.4517,98.2364
1552.4159,98.1254
1553.3801,97.9277
1554.3444,97.5638
1555.3086,96.9724
1556.2728,96.1671
1557.2371,95.3493
1558.2013,94.9767
1559.1655,95.4129
1560.1298,96.4145
1561.0940,97.4465
1562.0582,98.2238
1563.0225,98.7108
1563.9867,98.9513
1564.9509,98.9916
1565.9152,98.8763
1566.8794,98.6698
1567.8436,98.4722
1568.8079,98.3912
1569.7721,98.4699
1570.7363,98.6443
1571.7006,98.7886
1572.6648,98.7967
1573.6290,98.6315
1574.5933,98.3511
1575.5575,98.114
1576.5217,98.1039
1577.4860,98.3726
1578.4502,98.7922
1579.4144,99.1899
1580.3787,99.4662
1581.3429,99.6045
1582.3071,99.6367
1583.2714,99.609
1584.2356,99.5559
1585.1998,99.4879
1586.1641,99.398
1587.1283,99.2768
1588.0925,99.1212
1589.0568,98.9327
1590.0210,98.711
1590.9852,98.4547
1591.9495,98.1713
1592.9137,97.8877
1593.8779,97.6501
1594.8422,97.5072
1595.8064,97.4849
1596.7706,97.5714
1597.7349,97.7245
1598.6991,97.8943
1599.6633,98.0456
1600.6276,98.1673
1601.5918,98.2663
1602.5560,98.3516
1603.5203,98.4208
1604.4845,98.4593
1605.4487,98.4549
1606.4130,98.4159
1607.3772,98.3781
1608.3414,98.3893
1609.3057,98.4747
1610.2699,98.6072
1611.2341,98.7147
1612.1984,98.7193
1613.1626,98.5758
1614.1268,98.2989
1615.0911,97.98
1616.0553,97.7644
1617.0195,97.7504
1617.9838,97.8937
1618.9480,98.055
1619.9122,98.1215
1620.8765,98.0646
1621.8407,97.9325
1622.8049,97.8179
1623.7692,97.8031
1624.7334,97.91
1625.6976,98.1028
1626.6619,98.3352
1627.6261,98.5801
1628.5903,98.8175
1629.5546,99.0082
1630.5188,99.0894
1631.4830,98.9934
1632.4473,98.6738
1633.4115,98.144
1634.3757,97.5379
1635.3400,97.1284
1636.3042,97.1575
1637.2684,97.5997
1638.2327,98.2157
1639.1969,98.7846
1640.1611,99.1912
1641.1254,99.3891
1642.0896,99.357
1643.0538,99.0859
1644.0181,98.6011
1644.9823,98.011
1645.9465,97.5232
1646.9108,97.3237
1647.8750,97.3982
1648.8392,97.5504
1649.8035,97.5715
1650.7677,97.3507
1651.7319,96.9484
1652.6962,96.6804
1653.6604,96.9482
1654.6246,97.7443
1655.5889,98.6696
1656.5531,99.4118
1657.5173,99.8713
1658.4816,100.056
1659.4458,100.017
1660.4100,99.8496
1661.3743,99.6887
1662.3385,99.6476
1663.3027,99.7353
1664.2670,99.8523
1665.2312,99.8731
1666.1954,99.7212
1667.1597,99.3998
1668.1239,99.0033
1669.0881,98.6914
1670.0524,98.5944
1671.0166,98.7131
1671.9808,98.9398
1672.9451,99.1662
1673.9093,99.349
1674.8735,99.5015
1675.8378,99.6465
1676.8020,99.7697
1677.7662,99.8165
1678.7305,99.7247
1679.6947,99.4525
1680.6589,98.9935
1681.6232,98.4059
1682.5874,97.8581
1683.5516,97.6065
