TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,89.9038
498.5087,89.7391
499.4729,89.5125
500.4372,89.2661
501.4014,89.051
502.3656,88.9061
503.3299,88.8427
504.2941,88.8441
505.2583,88.8783
506.2226,88.9126
507.1868,88.9233
508.1510,88.897
509.1153,88.8301
510.0795,88.7255
511.0437,88.5893
512.0080,88.428
512.9722,88.2478
513.9365,88.0565
514.9007,87.8677
515.8649,87.7023
516.8292,87.5851
517.7934,87.533
518.7576,87.5408
519.7219,87.5776
520.6861,87.6002
521.6503,87.5746
522.6146,87.4908
523.5788,87.3664
524.5430,87.2397
525.5073,87.1514
526.4715,87.1241
527.4357,87.1487
528.4000,87.1923
529.3642,87.2191
530.3284,87.2087
531.2927,87.1609
532.2569,87.0892
533.2211,87.0101
534.1854,86.9337
535.1496,86.8618
536.1138,86.7917
537.0781,86.7232
538.0423,86.6603
539.0065,86.6085
539.9708,86.5707
540.9350,86.5442
541.8992,86.5223
542.8635,86.4982
543.8277,86.4679
544.7919,86.4309
545.7562,86.3899
546.7204,86.3497
547.6846,86.3168
548.6489,86.2977
549.6131,86.2962
550.5773,86.3101
551.5416,86.3303
552.5058,86.3436
553.4700,86.3388
554.4343,86.312
555.3985,86.2679
556.3627,86.2159
557.3270,86.1643
558.2912,86.1166
559.2554,86.0724
560.2197,86.0306
561.1839,85.9911
562.1481,85.9537
563.1124,85.9148
564.0766,85.8679
565.0408,85.8064
566.0051,85.7296
566.9693,85.6456
567.9335,85.5688
568.8978,85.5114
569.8620,85.4759
570.8262,85.453
571.7905,85.4267
572.7547,85.3835
573.7189,85.3175
574.6832,85.2314
575.6474,85.1313
576.6116,85.0213
577.5759,84.9009
578.5401,84.7677
579.5043,84.6238
580.4686,84.4803
581.4328,84.3567
582.3970,84.2747
583.3613,84.2477
584.3255,84.2742
585.2897,84.3367
586.2540,84.4091
587.2182,84.4684
588.1824,84.5031
589.1467,84.5171
590.1109,84.5261
591.0751,84.5492
592.0394,84.5995
593.0036,84.6775
593.9678,84.7719
594.9321,84.8656
595.8963,84.9437
596.8605,85.0003
597.8248,85.0391
598.7890,85.0719
599.7532,85.1126
600.7175,85.1707
601.6817,85.2467
602.6459,85.3316
603.6102,85.411
604.5744,85.471
605.5386,85.503
606.5029,85.5063
607.4671,85.4865
608.4313,85.4527
609.3956,85.4133
610.3598,85.3731
611.3240,85.3323
612.2883,85.2864
613.2525,85.2302
614.2167,85.1606
615.1810,85.0809
616.1452,85.0011
617.1094,84.9331
618.0737,84.8836
619.0379,84.8482
620.0021,84.8126
620.9664,84.7611
621.9306,84.6848
622.8948,84.586
623.8591,84.4754
624.8233,84.3647
625.7875,84.259
626.7518,84.1548
627.7160,84.0446
628.6802,83.9253
629.6445,83.8026
630.6087,83.6891
631.5729,83.5976
632.5372,83.5343
633.5014,83.4968
634.4656,83.4776
635.4299,83.4698
636.3941,83.4717
637.3583,83.486
638.3226,83.5163
639.2868,83.5629
640.2510,83.6212
641.2153,83.6835
642.1795,83.7419
643.1437,83.7906
644.1080,83.8268
645.0722,83.8494
646.0364,83.8587
647.0007,83.8559
647.9649,83.8436
648.9291,83.8248
649.8934,83.8014
650.8576,83.7734
651.8218,83.7387
652.7861,83.6957
653.7503,83.6458
654.7145,83.5944
655.6788,83.5484
656.6430,83.5129
657.6072,83.4896
658.5715,83.479
659.5357,83.4827
660.4999,83.5037
661.4642,83.5404
662.4284,83.5802
663.3926,83.5986
664.3569,83.5612
665.3211,83.4267
666.2853,83.1597
667.2496,82.7776
668.2138,82.4165
669.1780,82.2644
670.1423,82.3523
671.1065,82.5531
672.0707,82.7452
673.0350,82.8715
673.9992,82.9201
674.9634,82.9042
675.9277,82.8505
676.8919,82.7877
677.8561,82.7346
678.8204,82.6983
679.7846,82.679
680.7488,82.6763
681.7131,82.6889
682.6773,82.7128
683.6415,82.7416
684.6058,82.7701
685.5700,82.7982
686.5342,82.8319
687.4985,82.8791
688.4627,82.9441
689.4269,83.0234
690.3912,83.1052
691.3554,83.1739
692.3196,83.2168
693.2839,83.2297
694.2481,83.218
695.2123,83.1925
696.1766,83.1635
697.1408,83.1357
698.1050,83.1082
699.0693,83.0762
700.0335,83.0336
700.9977,82.9729
701.9620,82.8849
702.9262,82.761
703.8904,82.5962
704.8547,82.3886
705.8189,82.1335
706.7831,81.8151
707.7474,81.4063
708.7116,80.8766
709.6758,80.1982
710.6401,79.3357
711.6043,78.2188
712.5685,76.7285
713.5328,74.7333
714.4970,72.186
715.4612,69.2392
716.4255,66.3052
717.3897,63.9998
718.3539,62.959
719.3182,63.5738
720.2824,65.77
721.2466,68.9896
722.2109,72.419
723.1751,75.306
724.1393,77.1615
725.1036,77.795
726.0678,77.2789
727.0320,75.927
727.9963,74.2773
728.9605,73.0044
729.9247,72.729
730.8890,73.7867
731.8532,76.0822
732.8174,79.1243
733.7817,82.2398
734.7459,84.8556
735.7101,86.6981
736.6744,87.8145
737.6386,88.4426
738.6028,88.8363
739.5671,89.1541
740.5313,89.4471
741.4955,89.7096
742.4598,89.9341
743.4240,90.13
744.3882,90.3132
745.3525,90.4904
746.3167,90.6573
747.2809,90.8075
748.2452,90.9404
749.2094,91.0619
750.1736,91.1779
751.1379,91.2914
752.1021,91.4024
753.0663,91.5112
754.0306,91.6187
754.9948,91.7253
755.9590,91.8299
756.9233,91.9298
757.8875,92.0226
758.8517,92.1058
759.8160,92.1759
760.7802,92.2269
761.7444,92.2522
762.7087,92.2493
763.6729,92.2253
764.6371,92.1975
765.6014,92.1898
766.5656,92.2234
767.5298,92.3073
768.4941,92.4339
769.4583,92.582
770.4225,92.726
771.3868,92.847
772.3510,92.9395
773.3152,93.0101
774.2795,93.0701
775.2437,93.1276
776.2079,93.1838
777.1722,93.234
778.1364,93.2728
779.1006,93.2975
780.0649,93.3083
781.0291,93.3073
781.9933,93.2973
782.9576,93.2823
783.9218,93.2686
784.8860,93.2638
785.8503,93.2746
786.8145,93.3027
787.7787,93.3444
788.7430,93.3917
789.7072,93.436
790.6714,93.4715
791.6357,93.4958
792.5999,93.5085
793.5641,93.5099
794.5284,93.5007
795.4926,93.4823
796.4568,93.4576
797.4211,93.4307
798.3853,93.4049
799.3495,93.3824
800.3138,93.3636
801.2780,93.3485
802.2422,93.3374
803.2065,93.3314
804.1707,93.3311
805.1349,93.3357
806.0992,93.3431
807.0634,93.3516
808.0276,93.3615
808.9919,93.3759
809.9561,93.3992
810.9203,93.4346
811.8846,93.4819
812.8488,93.5362
813.8130,93.5888
814.7773,93.6298
815.7415,93.6506
816.7057,93.646
817.6700,93.6159
818.6342,93.566
819.5984,93.5086
820.5627,93.4606
821.5269,93.4416
822.4911,93.4682
823.4554,93.5486
824.4196,93.6782
825.3839,93.8397
826.3481,94.0087
827.3123,94.1629
828.2766,94.2915
829.2408,94.3995
830.2050,94.5046
831.1693,94.6283
832.1335,94.7858
833.0977,94.9794
834.0620,95.1995
835.0262,95.429
835.9904,95.6501
836.9547,95.8496
837.9189,96.0204
838.8831,96.1613
839.8474,96.2751
840.8116,96.3678
841.7758,96.4468
842.7401,96.5193
843.7043,96.5903
844.6685,96.6618
845.6328,96.732
846.5970,96.7966
847.5612,96.8508
848.5255,96.8907
849.4897,96.9148
850.4539,96.9248
851.4182,96.9249
852.3824,96.9209
853.3466,96.9185
854.3109,96.9214
855.2751,96.931
856.2393,96.9462
857.2036,96.9644
858.1678,96.9837
859.1320,97.0031
860.0963,97.023
861.0605,97.0443
862.0247,97.0676
862.9890,97.0919
863.9532,97.1153
864.9174,97.1354
865.8817,97.1507
866.8459,97.1614
867.8101,97.1687
868.7744,97.1739
869.7386,97.1774
870.7028,97.179
871.6671,97.1784
872.6313,97.1767
873.5955,97.1766
874.5598,97.1811
875.5240,97.1924
876.4882,97.2107
877.4525,97.2349
878.4167,97.2628
879.3809,97.2923
880.3452,97.3212
881.3094,97.3469
882.2736,97.3663
883.2379,97.3766
884.2021,97.3763
885.1663,97.3663
886.1306,97.3498
887.0948,97.3315
888.0590,97.3157
889.0233,97.3056
889.9875,97.3019
890.9517,97.3032
891.9160,97.3061
892.8802,97.3063
893.8444,97.2996
894.8087,97.2829
895.7729,97.2555
896.7371,97.2189
897.7014,97.1755
898.6656,97.1276
899.6298,97.0754
900.5941,97.0163
901.5583,96.9452
902.5225,96.8564
903.4868,96.7465
904.4510,96.6172
905.4152,96.4774
906.3795,96.3423
907.3437,96.2297
908.3079,96.1541
909.2722,96.1214
910.2364,96.1267
911.2007,96.1559
912.1649,96.1915
913.1292,96.218
914.0934,96.2262
915.0576,96.2133
916.0219,96.1811
916.9861,96.1329
917.9503,96.0718
918.9146,95.9999
919.8788,95.9186
920.8430,95.8294
921.8073,95.7335
922.7715,95.6321
923.7357,95.5279
924.7000,95.4254
925.6642,95.3332
926.6284,95.2622
927.5927,95.224
928.5569,95.2267
929.5211,95.2722
930.4854,95.3548
931.4496,95.4632
932.4138,95.5839
933.3781,95.7043
934.3423,95.8157
935.3065,95.9137
936.2708,95.9976
937.2350,96.0689
938.1992,96.1302
939.1635,96.1833
940.1277,96.2295
941.0919,96.2687
942.0562,96.3006
943.0204,96.3245
943.9846,96.3405
944.9489,96.3496
945.9131,96.3537
946.8773,96.3553
947.8416,96.3561
948.8058,96.3567
949.7700,96.3564
950.7343,96.354
951.6985,96.3492
952.6627,96.3427
953.6270,96.336
954.5912,96.3303
955.5554,96.3254
956.5197,96.3197
957.4839,96.3117
958.4481,96.3007
959.4124,96.2875
960.3766,96.2739
961.3408,96.2602
962.3051,96.2444
963.2693,96.2217
964.2335,96.1859
965.1978,96.1311
966.1620,96.0534
967.1262,95.9528
968.0905,95.8343
969.0547,95.7081
970.0189,95.5889
970.9832,95.4935
971.9474,95.4354
972.9116,95.4216
973.8759,95.4489
974.8401,95.505
975.8043,95.5721
976.7686,95.6316
977.7328,95.6695
978.6970,95.6787
979.6613,95.6593
980.6255,95.6169
981.5897,95.5593
982.5540,95.4936
983.5182,95.4228
984.4824,95.3461
985.4467,95.2597
986.4109,95.1596
987.3751,95.0443
988.3394,94.9172
989.3036,94.7864
990.2678,94.6627
991.2321,94.5577
992.1963,94.4802
993.1605,94.4351
994.1248,94.4223
995.0890,94.4373
996.0532,94.4727
997.0175,94.5206
997.9817,94.5738
998.9459,94.6269
999.9102,94.6761
1000.8744,94.7183
1001.8386,94.7495
1002.8029,94.7649
1003.7671,94.7584
1004.7313,94.7248
1005.6956,94.6607
1006.6598,94.565
1007.6240,94.4385
1008.5883,94.283
1009.5525,94.1001
1010.5167,93.891
1011.4810,93.6574
1012.4452,93.4023
1013.4094,93.132
1014.3737,92.8551
1015.3379,92.5825
1016.3021,92.325
1017.2664,92.0922
1018.2306,91.8916
1019.1948,91.7288
1020.1591,91.6077
1021.1233,91.5299
1022.0875,91.494
1023.0518,91.4942
1024.0160,91.5205
1024.9802,91.5606
1025.9445,91.6033
1026.9087,91.6421
1027.8729,91.6767
1028.8372,91.7121
1029.8014,91.7552
1030.7656,91.8105
1031.7299,91.8789
1032.6941,91.9572
1033.6583,92.0406
1034.6226,92.1252
1035.5868,92.2085
1036.5510,92.2892
1037.5153,92.3655
1038.4795,92.4344
1039.4437,92.492
1040.4080,92.5353
1041.3722,92.5635
1042.3364,92.5793
1043.3007,92.5882
1044.2649,92.5972
1045.2291,92.6137
1046.1934,92.6432
1047.1576,92.6891
1048.1218,92.7517
1049.0861,92.8283
1050.0503,92.9125
1051.0145,92.9954
1051.9788,93.0672
1052.9430,93.1188
1053.9072,93.144
1054.8715,93.1398
1055.8357,93.106
1056.7999,93.0436
1057.7642,92.954
1058.7284,92.839
1059.6926,92.7008
1060.6569,92.5429
1061.6211,92.369
1062.5853,92.1839
1063.5496,91.9934
1064.5138,91.8071
1065.4780,91.6395
1066.4423,91.5077
1067.4065,91.4262
1068.3707,91.3984
1069.3350,91.4124
1070.2992,91.4417
1071.2634,91.4542
1072.2277,91.4233
1073.1919,91.3373
1074.1561,91.2037
1075.1204,91.0468
1076.0846,90.9007
1077.0488,90.8018
1078.0131,90.7775
1078.9773,90.8373
1079.9415,90.9649
1080.9058,91.1193
1081.8700,91.2479
1082.8342,91.3074
1083.7985,91.2844
1084.7627,91.2039
1085.7269,91.12
1086.6912,91.0909
1087.6554,91.1535
1088.6196,91.3075
1089.5839,91.5182
1090.5481,91.7332
1091.5123,91.905
1092.4766,92.0068
1093.4408,92.0381
1094.4050,92.0196
1095.3693,91.9822
1096.3335,91.9557
1097.2977,91.9609
1098.2620,92.005
1099.2262,92.0829
1100.1904,92.1805
1101.1547,92.2811
1102.1189,92.3708
1103.0831,92.4419
1104.0474,92.4943
1105.0116,92.5332
1105.9758,92.5671
1106.9401,92.6044
1107.9043,92.6522
1108.8685,92.7143
1109.8328,92.791
1110.7970,92.8791
1111.7612,92.9723
1112.7255,93.0634
1113.6897,93.1456
1114.6539,93.215
1115.6182,93.2717
1116.5824,93.3193
1117.5466,93.3637
1118.5109,93.4106
1119.4751,93.4635
1120.4393,93.5222
1121.4036,93.5842
1122.3678,93.6461
1123.3320,93.7056
1124.2963,93.7628
1125.2605,93.8198
1126.2247,93.8796
1127.1890,93.9452
1128.1532,94.0182
1129.1174,94.099
1130.0817,94.1868
1131.0459,94.2797
1132.0101,94.3756
1132.9744,94.4717
1133.9386,94.5656
1134.9028,94.6554
1135.8671,94.7398
1136.8313,94.8179
1137.7955,94.8896
1138.7598,94.9549
1139.7240,95.0141
1140.6882,95.0674
1141.6525,95.1144
1142.6167,95.1539
1143.5809,95.1845
1144.5452,95.2061
1145.5094,95.2213
1146.4736,95.2349
1147.4379,95.2535
1148.4021,95.2816
1149.3663,95.3195
1150.3306,95.3615
1151.2948,95.3982
1152.2590,95.4205
1153.2233,95.4239
1154.1875,95.4111
1155.1517,95.3906
1156.1160,95.3732
1157.0802,95.3667
1158.0444,95.3736
1159.0087,95.3904
1159.9729,95.4102
1160.9371,95.426
1161.9014,95.4338
1162.8656,95.4333
1163.8298,95.4279
1164.7941,95.4233
1165.7583,95.4258
1166.7225,95.4397
1167.6868,95.4656
1168.6510,95.4998
1169.6152,95.5349
1170.5795,95.563
1171.5437,95.5786
1172.5079,95.5812
1173.4722,95.5742
1174.4364,95.563
1175.4006,95.5515
1176.3649,95.5409
1177.3291,95.5294
1178.2933,95.5149
1179.2576,95.4965
1180.2218,95.4746
1181.1860,95.4504
1182.1503,95.4246
1183.1145,95.3968
1184.0787,95.3662
1185.0430,95.3315
1186.0072,95.2906
1186.9714,95.2397
1187.9357,95.1731
1188.8999,95.0845
1189.8641,94.9694
1190.8284,94.8273
1191.7926,94.6621
1192.7568,94.4805
1193.7211,94.2894
1194.6853,94.0925
1195.6495,93.8899
1196.6138,93.6784
1197.5780,93.454
1198.5422,93.213
1199.5065,92.9539
1200.4707,92.6768
1201.4349,92.3841
1202.3992,92.08
1203.3634,91.7701
1204.3276,91.4614
1205.2919,91.1605
1206.2561,90.8727
1207.2203,90.6017
1208.1846,90.3509
1209.1488,90.1257
1210.1130,89.9349
1211.0773,89.7888
1212.0415,89.6955
1213.0057,89.6556
1213.9700,89.6602
1214.9342,89.6922
1215.8984,89.7319
1216.8627,89.7631
1217.8269,89.7762
1218.7911,89.7679
1219.7554,89.739
1220.7196,89.6908
1221.6838,89.6254
1222.6481,89.5464
1223.6123,89.4606
1224.5765,89.3778
1225.5408,89.308
1226.5050,89.2592
1227.4692,89.2352
1228.4335,89.2374
1229.3977,89.2661
1230.3619,89.3225
1231.3262,89.4075
1232.2904,89.5196
1233.2546,89.6534
1234.2189,89.7995
1235.1831,89.9466
1236.1473,90.0835
1237.1116,90.2016
1238.0758,90.2954
1239.0400,90.3621
1240.0043,90.4013
1240.9685,90.4139
1241.9327,90.4015
1242.8970,90.3658
1243.8612,90.308
1244.8254,90.2293
1245.7897,90.1317
1246.7539,90.0191
1247.7181,89.8977
1248.6824,89.7748
1249.6466,89.6575
1250.6108,89.551
1251.5751,89.4577
1252.5393,89.3772
1253.5035,89.3068
1254.4678,89.2436
1255.4320,89.1855
1256.3962,89.1337
1257.3605,89.0941
1258.3247,89.078
1259.2889,89.1
1260.2532,89.1752
1261.2174,89.3144
1262.1816,89.5211
1263.1459,89.7898
1264.1101,90.1066
1265.0743,90.4523
1266.0386,90.8058
1267.0028,91.1492
1267.9670,91.4716
1268.9313,91.771
1269.8955,92.0525
1270.8597,92.3239
1271.8240,92.5905
1272.7882,92.8523
1273.7524,93.1041
1274.7167,93.3384
1275.6809,93.5488
1276.6451,93.7323
1277.6094,93.89
1278.5736,94.0258
1279.5378,94.1445
1280.5021,94.2498
1281.4663,94.3428
1282.4305,94.4225
1283.3948,94.4865
1284.3590,94.5332
1285.3232,94.5635
1286.2875,94.5821
1287.2517,94.5969
1288.2159,94.6173
1289.1802,94.6504
1290.1444,94.6992
1291.1086,94.7619
1292.0729,94.8332
1293.0371,94.9077
1294.0013,94.9815
1294.9656,95.0531
1295.9298,95.1232
1296.8940,95.1929
1297.8583,95.2636
1298.8225,95.3356
1299.7867,95.4085
1300.7510,95.4809
1301.7152,95.5504
1302.6794,95.6153
1303.6437,95.6758
1304.6079,95.7343
1305.5721,95.7942
1306.5364,95.8561
1307.5006,95.9164
1308.4648,95.9684
1309.4291,96.0063
1310.3933,96.0299
1311.3575,96.0459
1312.3218,96.0632
1313.2860,96.0869
1314.2502,96.1145
1315.2145,96.1394
1316.1787,96.1579
1317.1429,96.1756
1318.1072,96.2071
1319.0714,96.2674
1320.0356,96.3613
1320.9999,96.4786
1321.9641,96.5989
1322.9283,96.7026
1323.8926,96.7788
1324.8568,96.8277
1325.8210,96.8571
1326.7853,96.8758
1327.7495,96.89
1328.7137,96.9017
1329.6780,96.9105
1330.6422,96.9144
1331.6064,96.9073
1332.5707,96.8763
1333.5349,96.8019
1334.4991,96.6645
1335.4634,96.4562
1336.4276,96.1938
1337.3918,95.927
1338.3561,95.728
1339.3203,95.6589
1340.2845,95.7321
1341.2488,95.9004
1342.2130,96.0866
1343.1772,96.2245
1344.1415,96.2798
1345.1057,96.2523
1346.0699,96.1647
1347.0342,96.0499
1347.9984,95.9367
1348.9626,95.842
1349.9269,95.7685
1350.8911,95.7105
1351.8553,95.6619
1352.8196,95.6224
1353.7838,95.5985
1354.7480,95.5956
1355.7123,95.6078
1356.6765,95.6112
1357.6407,95.5709
1358.6050,95.4575
1359.5692,95.2674
1360.5334,95.0354
1361.4977,94.8297
1362.4619,94.7171
1363.4261,94.7179
1364.3904,94.7946
1365.3546,94.8856
1366.3188,94.9477
1367.2831,94.9713
1368.2473,94.9693
1369.2115,94.9569
1370.1758,94.9366
1371.1400,94.9009
1372.1042,94.848
1373.0685,94.7954
1374.0327,94.7779
1374.9969,94.8251
1375.9612,94.9396
1376.9254,95.0978
1377.8896,95.2707
1378.8539,95.4403
1379.8181,95.5978
1380.7823,95.7323
1381.7466,95.8219
1382.7108,95.8389
1383.6750,95.7657
1384.6393,95.6116
1385.6035,95.4216
1386.5677,95.2654
1387.5320,95.1984
1388.4962,95.2191
1389.4604,95.2701
1390.4247,95.2785
1391.3889,95.1937
1392.3531,95.0021
1393.3174,94.7302
1394.2816,94.4389
1395.2458,94.2053
1396.2101,94.0907
1397.1743,94.1151
1398.1385,94.2534
1399.1028,94.4506
1400.0670,94.6425
1401.0313,94.7762
1401.9955,94.8245
1402.9597,94.7908
1403.9240,94.704
1404.8882,94.6028
1405.8524,94.5121
1406.8167,94.4271
1407.7809,94.322
1408.7451,94.1746
1409.7094,93.9867
1410.6736,93.7849
1411.6378,93.6019
1412.6021,93.4507
1413.5663,93.3155
1414.5305,93.1699
1415.4948,93.0069
1416.4590,92.8621
1417.4232,92.8113
1418.3875,92.9232
1419.3517,93.1877
1420.3159,93.5107
1421.2802,93.7938
1422.2444,93.9972
1423.2086,94.1318
1424.1729,94.2214
1425.1371,94.275
1426.1013,94.2795
1427.0656,94.2138
1428.0298,94.0695
1428.9940,93.8634
1429.9583,93.6319
1430.9225,93.4056
1431.8867,93.1876
1432.8510,92.9555
1433.8152,92.6867
1434.7794,92.3892
1435.7437,92.1198
1436.7079,91.9596
1437.6721,91.9444
1438.6364,92.0269
1439.6006,92.124
1440.5648,92.1741
1441.5291,92.1524
1442.4933,92.0578
1443.4575,91.8975
1444.4218,91.6795
1445.3860,91.4134
1446.3502,91.116
1447.3145,90.8076
1448.2787,90.4934
1449.2429,90.1444
1450.2072,89.7053
1451.1714,89.1296
1452.1356,88.4041
1453.0999,87.5357
1454.0641,86.4955
1455.0283,85.1337
1455.9926,83.1538
1456.9568,80.3662
1457.9210,77.1249
1458.8853,74.1537
1459.8495,71.9212
1460.8137,70.5549
1461.7780,70.1019
1462.7422,70.6435
1463.7064,72.1779
1464.6707,74.3819
1465.6349,76.5742
1466.5991,78.0919
1467.5634,78.658
1468.5276,78.3407
1469.4918,77.3599
1470.4561,76.0644
1471.4203,75.0661
1472.3845,75.2293
1473.3488,77.1579
1474.3130,80.5742
1475.2772,84.5202
1476.2415,88.1072
1477.2057,90.8897
1478.1699,92.8011
1479.1342,93.991
1480.0984,94.6956
1481.0626,95.1369
1482.0269,95.4531
1482.9911,95.6796
1483.9553,95.7852
1484.9196,95.7286
1485.8838,95.5029
1486.8480,95.1646
1487.8123,94.8497
1488.7765,94.7389
1489.7407,94.9329
1490.7050,95.3533
1491.6692,95.8147
1492.6334,96.1644
1493.5977,96.3321
1494.5619,96.3153
1495.5261,96.1673
1496.4904,95.9961
1497.4546,95.9292
1498.4188,96.0293
1499.3831,96.2446
1500.3473,96.4633
1501.3115,96.5874
1502.2758,96.5478
1503.2400,96.2838
1504.2042,95.7333
1505.1685,94.8887
1506.1327,93.9558
1507.0969,93.4186
1508.0612,93.5977
1509.0254,94.2635
1509.9896,95.0075
1510.9539,95.5945
1511.9181,95.9463
1512.8823,96.0557
1513.8466,95.9525
1514.8108,95.7018
1515.7750,95.3927
1516.7393,95.1036
1517.7035,94.869
1518.6677,94.6811
1519.6320,94.5257
1520.5962,94.414
1521.5604,94.3806
1522.5247,94.4492
1523.4889,94.6121
1524.4531,94.8437
1525.4174,95.1197
1526.3816,95.4173
1527.3458,95.7029
1528.3101,95.9302
1529.2743,96.0541
1530.2385,96.0482
1531.2028,95.9207
1532.1670,95.7235
1533.1312,95.5385
1534.0955,95.4212
1535.0597,95.3485
1536.0239,95.2299
1536.9882,94.9555
1537.9524,94.4366
1538.9166,93.6667
1539.8809,92.8462
1540.8451,92.3937
1541.8093,92.5598
1542.7736,93.1528
1543.7378,93.8524
1544.7020,94.4773
1545.6663,94.9647
1546.6305,95.2994
1547.5947,95.4861
1548.5590,95.5455
1549.5232,95.5128
1550.4874,95.4272
1551.4517,95.3147
1552.4159,95.1723
1553.3801,94.9669
1554.3444,94.6499
1555.3086,94.1806
1556.2728,93.5685
1557.2371,92.9666
1558.2013,92.7348
1559.1655,93.145
1560.1298,93.9643
1561.0940,94.7682
1562.0582,95.3677
1563.0225,95.7593
1563.9867,95.9822
1564.9509,96.066
1565.9152,96.0332
1566.8794,95.9205
1567.8436,95.7963
1568.8079,95.7448
1569.7721,95.8094
1570.7363,95.9509
1571.7006,96.0786
1572.6648,96.1118
1573.6290,96.0181
1574.5933,95.834
1575.5575,95.6733
1576.5217,95.6765
1577.4860,95.8873
1578.4502,96.2113
1579.4144,96.519
1580.3787,96.7357
1581.3429,96.8468
1582.3071,96.872
1583.2714,96.8427
1584.2356,96.7835
1585.1998,96.7027
1586.1641,96.5942
1587.1283,96.4472
1588.0925,96.2522
1589.0568,96.0015
1590.0210,95.6878
1590.9852,95.3089
1591.9495,94.8802
1592.9137,94.4471
1593.8779,94.0828
1594.8422,93.8641
1595.8064,93.8346
1596.7706,93.9813
1597.7349,94.2427
1598.6991,94.5401
1599.6633,94.8094
1600.6276,95.0178
1601.5918,95.1609
1602.5560,95.248
1603.5203,95.2857
1604.4845,95.2725
1605.4487,95.2072
1606.4130,95.1035
1607.3772,94.998
1608.3414,94.9399
1609.3057,94.9604
1610.2699,95.0451
1611.2341,95.1363
1612.1984,95.165
1613.1626,95.082
1614.1268,94.8794
1615.0911,94.6074
1616.0553,94.3702
1617.0195,94.2602
1617.9838,94.2723
1618.9480,94.3177
1619.9122,94.311
1620.8765,94.2213
1621.8407,94.0763
1622.8049,93.9447
1623.7692,93.8959
1624.7334,93.9538
1625.6976,94.0903
1626.6619,94.2619
1627.6261,94.4391
1628.5903,94.6037
1629.5546,94.7312
1630.5188,94.7831
1631.4830,94.7139
1632.4473,94.4841
1633.4115,94.0854
1634.3757,93.5906
1635.3400,93.1888
1636.3042,93.0794
1637.2684,93.2726
1638.2327,93.6032
1639.1969,93.9108
1640.1611,94.1154
1641.1254,94.1906
1642.0896,94.1273
1643.0538,93.9204
1644.0181,93.5818
1644.9823,93.178
1645.9465,92.8523
1646.9108,92.7451
1647.8750,92.853
1648.8392,93.0346
1649.8035,93.1365
1650.7677,93.0735
1651.7319,92.8738
1652.6962,92.7458
1653.6604,92.9782
1654.6246,93.5779
1655.5889,94.2698
1656.5531,94.8416
1657.5173,95.2276
1658.4816,95.4295
1659.4458,95.4757
1660.4100,95.4233
1661.3743,95.3627
