TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.4295
498.5087,95.2641
499.4729,95.0542
500.4372,94.8514
501.4014,94.7099
502.3656,94.6658
503.3299,94.724
504.2941,94.862
505.2583,95.0474
506.2226,95.2556
507.1868,95.4751
508.1510,95.7015
509.1153,95.9258
510.0795,96.1273
511.0437,96.2744
512.0080,96.3339
512.9722,96.2825
513.9365,96.1176
514.9007,95.8653
515.8649,95.5811
516.8292,95.3399
517.7934,95.208
518.7576,95.2092
519.7219,95.3078
520.6861,95.4246
521.6503,95.4771
522.6146,95.4156
523.5788,95.2392
524.5430,94.9926
525.5073,94.7436
526.4715,94.5495
527.4357,94.4279
528.4000,94.3534
529.3642,94.279
530.3284,94.1627
531.2927,93.9867
532.2569,93.7611
533.2211,93.5204
534.1854,93.3119
535.1496,93.182
536.1138,93.1639
537.0781,93.2694
538.0423,93.4875
539.0065,93.7892
539.9708,94.1381
540.9350,94.5008
541.8992,94.8545
542.8635,95.1873
543.8277,95.495
544.7919,95.7766
545.7562,96.0327
546.7204,96.2662
547.6846,96.4834
548.6489,96.693
549.6131,96.9034
550.5773,97.1188
551.5416,97.3389
552.5058,97.5612
553.4700,97.7842
554.4343,98.0092
555.3985,98.2374
556.3627,98.4639
557.3270,98.6755
558.2912,98.8538
559.2554,98.9846
560.2197,99.0675
561.1839,99.1169
562.1481,99.1532
563.1124,99.1894
564.0766,99.2238
565.0408,99.2436
566.0051,99.2378
566.9693,99.2088
567.9335,99.173
568.8978,99.1498
569.8620,99.146
570.8262,99.1496
571.7905,99.1374
572.7547,99.0913
573.7189,99.0103
574.6832,98.9115
575.6474,98.821
576.6116,98.7592
577.5759,98.7318
578.5401,98.7304
579.5043,98.7402
580.4686,98.749
581.4328,98.7522
582.3970,98.7537
583.3613,98.7628
584.3255,98.7883
585.2897,98.8318
586.2540,98.8841
587.2182,98.9268
588.1824,98.941
589.1467,98.9187
590.1109,98.8699
591.0751,98.8199
592.0394,98.7957
593.0036,98.8108
593.9678,98.8571
594.9321,98.9124
595.8963,98.9551
596.8605,98.9763
597.8248,98.9821
598.7890,98.9852
599.7532,98.9948
600.7175,99.0104
601.6817,99.024
602.6459,99.0269
603.6102,99.016
604.5744,98.9942
605.5386,98.9678
606.5029,98.9423
607.4671,98.9208
608.4313,98.9031
609.3956,98.8866
610.3598,98.8652
611.3240,98.8296
612.2883,98.7705
613.2525,98.6833
614.2167,98.5746
615.1810,98.4637
616.1452,98.378
617.1094,98.3401
618.0737,98.3541
619.0379,98.4
620.0021,98.4431
620.9664,98.4513
621.9306,98.4091
622.8948,98.322
623.8591,98.2124
624.8233,98.1084
625.7875,98.0311
626.7518,97.9853
627.7160,97.9589
628.6802,97.9306
629.6445,97.8805
630.6087,97.7983
631.5729,97.6869
632.5372,97.5593
633.5014,97.433
634.4656,97.321
635.4299,97.227
636.3941,97.1446
637.3583,97.0619
638.3226,96.9691
639.2868,96.8643
640.2510,96.7536
641.2153,96.6456
642.1795,96.5443
643.1437,96.4457
644.1080,96.3395
645.0722,96.2172
646.0364,96.0775
647.0007,95.9278
647.9649,95.7796
648.9291,95.6419
649.8934,95.5167
650.8576,95.399
651.8218,95.2796
652.7861,95.1492
653.7503,95.0011
654.7145,94.8347
655.6788,94.6572
656.6430,94.4816
657.6072,94.3175
658.5715,94.1622
659.5357,93.998
660.4999,93.8006
661.4642,93.5537
662.4284,93.2537
663.3926,92.8972
664.3569,92.4604
665.3211,91.8894
666.2853,91.1203
667.2496,90.1767
668.2138,89.3266
669.1780,88.975
670.1423,89.2039
671.1065,89.7508
672.0707,90.3719
673.0350,90.9593
673.9992,91.4795
674.9634,91.9183
675.9277,92.2666
676.8919,92.5266
677.8561,92.717
678.8204,92.8661
679.7846,92.9997
680.7488,93.1335
681.7131,93.2719
682.6773,93.4099
683.6415,93.5367
684.6058,93.6397
685.5700,93.7112
686.5342,93.7539
687.4985,93.7821
688.4627,93.8174
689.4269,93.8787
690.3912,93.9734
691.3554,94.0959
692.3196,94.2325
693.2839,94.3705
694.2481,94.5034
695.2123,94.6306
696.1766,94.7535
697.1408,94.8709
698.1050,94.9782
699.0693,95.0683
700.0335,95.1331
700.9977,95.1651
701.9620,95.1582
702.9262,95.1098
703.8904,95.022
704.8547,94.8987
705.8189,94.7383
706.7831,94.5273
707.7474,94.2403
708.7116,93.8485
709.6758,93.3258
710.6401,92.6437
711.6043,91.7557
712.5685,90.5895
713.5328,89.0718
714.4970,87.1905
715.4612,85.0649
716.4255,82.9806
717.3897,81.3525
718.3539,80.6068
719.3182,81.0048
720.2824,82.4889
721.2466,84.6667
722.2109,86.9711
723.1751,88.8822
724.1393,90.0603
725.1036,90.3624
726.0678,89.8194
727.0320,88.6376
727.9963,87.2044
728.9605,86.0336
729.9247,85.62
730.8890,86.2535
731.8532,87.8939
732.8174,90.1823
733.7817,92.597
734.7459,94.6716
735.7101,96.1601
736.6744,97.0672
737.6386,97.5582
738.6028,97.8277
739.5671,98.0093
740.5313,98.1588
741.4955,98.2864
742.4598,98.3941
743.4240,98.4896
744.3882,98.5803
745.3525,98.665
746.3167,98.7358
747.2809,98.7877
748.2452,98.8243
749.2094,98.8549
750.1736,98.8863
751.1379,98.9181
752.1021,98.9444
753.0663,98.9606
754.0306,98.9673
754.9948,98.9705
755.9590,98.9775
756.9233,98.9932
757.8875,99.018
758.8517,99.0487
759.8160,99.0798
760.7802,99.1066
761.7444,99.1267
762.7087,99.141
763.6729,99.153
764.6371,99.1665
765.6014,99.1842
766.5656,99.2069
767.5298,99.234
768.4941,99.2638
769.4583,99.2942
770.4225,99.3227
771.3868,99.3471
772.3510,99.3668
773.3152,99.3838
774.2795,99.4026
775.2437,99.4274
776.2079,99.4599
777.1722,99.4977
778.1364,99.5361
779.1006,99.5705
780.0649,99.5994
781.0291,99.6246
781.9933,99.6499
782.9576,99.6785
783.9218,99.7119
784.8860,99.7499
785.8503,99.7913
786.8145,99.8342
787.7787,99.8769
788.7430,99.9169
789.7072,99.9513
790.6714,99.978
791.6357,99.9965
792.5999,100.008
793.5641,100.016
794.5284,100.023
795.4926,100.033
796.4568,100.047
797.4211,100.068
798.3853,100.097
799.3495,100.133
800.3138,100.17
801.2780,100.202
802.2422,100.221
803.2065,100.224
804.1707,100.215
805.1349,100.2
806.0992,100.188
807.0634,100.184
808.0276,100.188
808.9919,100.196
809.9561,100.202
810.9203,100.201
811.8846,100.193
812.8488,100.18
813.8130,100.165
814.7773,100.151
815.7415,100.141
816.7057,100.135
817.6700,100.133
818.6342,100.134
819.5984,100.139
820.5627,100.147
821.5269,100.156
822.4911,100.166
823.4554,100.173
824.4196,100.176
825.3839,100.175
826.3481,100.17
827.3123,100.163
828.2766,100.159
829.2408,100.158
830.2050,100.163
831.1693,100.177
832.1335,100.2
833.0977,100.236
834.0620,100.283
835.0262,100.341
835.9904,100.403
836.9547,100.465
837.9189,100.521
838.8831,100.567
839.8474,100.599
840.8116,100.615
841.7758,100.613
842.7401,100.592
843.7043,100.558
844.6685,100.514
845.6328,100.47
846.5970,100.431
847.5612,100.401
848.5255,100.378
849.4897,100.36
850.4539,100.344
851.4182,100.328
852.3824,100.312
853.3466,100.299
854.3109,100.291
855.2751,100.289
856.2393,100.293
857.2036,100.303
858.1678,100.314
859.1320,100.323
860.0963,100.326
861.0605,100.322
862.0247,100.31
862.9890,100.295
863.9532,100.279
864.9174,100.262
865.8817,100.244
866.8459,100.219
867.8101,100.185
868.7744,100.139
869.7386,100.082
870.7028,100.02
871.6671,99.9571
872.6313,99.8992
873.5955,99.8508
874.5598,99.8159
875.5240,99.797
876.4882,99.7948
877.4525,99.8067
878.4167,99.8277
879.3809,99.8512
880.3452,99.8718
881.3094,99.8879
882.2736,99.9014
883.2379,99.9167
884.2021,99.937
885.1663,99.9628
886.1306,99.991
887.0948,100.018
888.0590,100.039
889.0233,100.056
889.9875,100.067
890.9517,100.075
891.9160,100.078
892.8802,100.074
893.8444,100.063
894.8087,100.045
895.7729,100.02
896.7371,99.9906
897.7014,99.9583
898.6656,99.9222
899.6298,99.8803
900.5941,99.8298
901.5583,99.7687
902.5225,99.696
903.4868,99.6124
904.4510,99.5209
905.4152,99.4276
906.3795,99.3411
907.3437,99.2702
908.3079,99.2216
909.2722,99.197
910.2364,99.1926
911.2007,99.2009
912.1649,99.2138
913.1292,99.2251
914.0934,99.2318
915.0576,99.2335
916.0219,99.2308
916.9861,99.2247
917.9503,99.2152
918.9146,99.2021
919.8788,99.1844
920.8430,99.1609
921.8073,99.1305
922.7715,99.0925
923.7357,99.047
924.7000,98.9947
925.6642,98.9364
926.6284,98.8721
927.5927,98.8006
928.5569,98.7206
929.5211,98.6312
930.4854,98.5327
931.4496,98.4266
932.4138,98.3149
933.3781,98.1992
934.3423,98.0799
935.3065,97.9559
936.2708,97.8252
937.2350,97.6849
938.1992,97.5322
939.1635,97.3648
940.1277,97.1821
941.0919,96.9849
942.0562,96.7754
943.0204,96.5563
943.9846,96.3298
944.9489,96.098
945.9131,95.8633
946.8773,95.6287
947.8416,95.3985
948.8058,95.1773
949.7700,94.9687
950.7343,94.7753
951.6985,94.5986
952.6627,94.4398
953.6270,94.3007
954.5912,94.183
955.5554,94.088
956.5197,94.0153
957.4839,93.9628
958.4481,93.9271
959.4124,93.9049
960.3766,93.8931
961.3408,93.8893
962.3051,93.8918
963.2693,93.8988
964.2335,93.9089
965.1978,93.9201
966.1620,93.9305
967.1262,93.9376
968.0905,93.9397
969.0547,93.9352
970.0189,93.9239
970.9832,93.9062
971.9474,93.8823
972.9116,93.8519
973.8759,93.8134
974.8401,93.7653
975.8043,93.7063
976.7686,93.6364
977.7328,93.5564
978.6970,93.4674
979.6613,93.3702
980.6255,93.2654
981.5897,93.1534
982.5540,93.0344
983.5182,92.9082
984.4824,92.7736
985.4467,92.6282
986.4109,92.4689
987.3751,92.293
988.3394,92.0986
989.3036,91.8858
990.2678,91.6564
991.2321,91.4139
992.1963,91.1625
993.1605,90.9062
994.1248,90.6474
995.0890,90.3869
996.0532,90.1232
997.0175,89.8531
997.9817,89.5718
998.9459,89.2731
999.9102,88.9491
1000.8744,88.5902
1001.8386,88.1861
1002.8029,87.7256
1003.7671,87.1974
1004.7313,86.5896
1005.6956,85.8901
1006.6598,85.0872
1007.6240,84.1727
1008.5883,83.1465
1009.5525,82.0221
1010.5167,80.8298
1011.4810,79.6182
1012.4452,78.4518
1013.4094,77.4049
1014.3737,76.5535
1015.3379,75.9644
1016.3021,75.6847
1017.2664,75.7332
1018.2306,76.0968
1019.1948,76.7335
1020.1591,77.5812
1021.1233,78.5696
1022.0875,79.6306
1023.0518,80.7058
1024.0160,81.7495
1024.9802,82.7276
1025.9445,83.6174
1026.9087,84.4063
1027.8729,85.0917
1028.8372,85.6792
1029.8014,86.18
1030.7656,86.6056
1031.7299,86.9648
1032.6941,87.2619
1033.6583,87.498
1034.6226,87.6744
1035.5868,87.7945
1036.5510,87.8654
1037.5153,87.8974
1038.4795,87.9025
1039.4437,87.8929
1040.4080,87.8804
1041.3722,87.8768
1042.3364,87.8935
1043.3007,87.9428
1044.2649,88.0372
1045.2291,88.1894
1046.1934,88.4107
1047.1576,88.7099
1048.1218,89.0906
1049.0861,89.5501
1050.0503,90.0794
1051.0145,90.663
1051.9788,91.2816
1052.9430,91.9138
1053.9072,92.5391
1054.8715,93.1399
1055.8357,93.7034
1056.7999,94.2222
1057.7642,94.6939
1058.7284,95.1201
1059.6926,95.5055
1060.6569,95.8564
1061.6211,96.1793
1062.5853,96.4803
1063.5496,96.764
1064.5138,97.0327
1065.4780,97.2864
1066.4423,97.5237
1067.4065,97.7427
1068.3707,97.9426
1069.3350,98.1245
1070.2992,98.2909
1071.2634,98.4455
1072.2277,98.5915
1073.1919,98.7308
1074.1561,98.8633
1075.1204,98.9869
1076.0846,99.0989
1077.0488,99.1975
1078.0131,99.2824
1078.9773,99.356
1079.9415,99.4218
1080.9058,99.4836
1081.8700,99.544
1082.8342,99.6046
1083.7985,99.6661
1084.7627,99.7301
1085.7269,99.7987
1086.6912,99.875
1087.6554,99.9614
1088.6196,100.059
1089.5839,100.168
1090.5481,100.285
1091.5123,100.408
1092.4766,100.533
1093.4408,100.657
1094.4050,100.779
1095.3693,100.896
1096.3335,101.009
1097.2977,101.117
1098.2620,101.219
1099.2262,101.313
1100.1904,101.398
1101.1547,101.473
1102.1189,101.536
1103.0831,101.59
1104.0474,101.638
1105.0116,101.681
1105.9758,101.721
1106.9401,101.758
1107.9043,101.793
1108.8685,101.826
1109.8328,101.857
1110.7970,101.886
1111.7612,101.915
1112.7255,101.943
1113.6897,101.969
1114.6539,101.993
1115.6182,102.015
1116.5824,102.036
1117.5466,102.055
1118.5109,102.074
1119.4751,102.094
1120.4393,102.114
1121.4036,102.135
1122.3678,102.155
1123.3320,102.174
1124.2963,102.189
1125.2605,102.2
1126.2247,102.209
1127.1890,102.217
1128.1532,102.226
1129.1174,102.237
1130.0817,102.25
1131.0459,102.264
1132.0101,102.278
1132.9744,102.289
1133.9386,102.298
1134.9028,102.306
1135.8671,102.314
1136.8313,102.324
1137.7955,102.337
1138.7598,102.35
1139.7240,102.362
1140.6882,102.371
1141.6525,102.377
1142.6167,102.378
1143.5809,102.378
1144.5452,102.378
1145.5094,102.378
1146.4736,102.379
1147.4379,102.38
1148.4021,102.379
1149.3663,102.376
1150.3306,102.372
1151.2948,102.366
1152.2590,102.361
1153.2233,102.357
1154.1875,102.352
1155.1517,102.346
1156.1160,102.339
1157.0802,102.333
1158.0444,102.328
1159.0087,102.324
1159.9729,102.321
1160.9371,102.316
1161.9014,102.309
1162.8656,102.3
1163.8298,102.29
1164.7941,102.283
1165.7583,102.28
1166.7225,102.284
1167.6868,102.292
1168.6510,102.301
1169.6152,102.307
1170.5795,102.304
1171.5437,102.294
1172.5079,102.278
1173.4722,102.262
1174.4364,102.252
1175.4006,102.254
1176.3649,102.267
1177.3291,102.291
1178.2933,102.32
1179.2576,102.349
1180.2218,102.372
1181.1860,102.385
1182.1503,102.388
1183.1145,102.382
1184.0787,102.37
1185.0430,102.357
1186.0072,102.347
1186.9714,102.343
1187.9357,102.343
1188.8999,102.346
1189.8641,102.348
1190.8284,102.349
1191.7926,102.346
1192.7568,102.342
1193.7211,102.336
1194.6853,102.33
1195.6495,102.325
1196.6138,102.322
1197.5780,102.321
1198.5422,102.322
1199.5065,102.324
1200.4707,102.325
1201.4349,102.323
1202.3992,102.32
1203.3634,102.315
1204.3276,102.312
1205.2919,102.309
1206.2561,102.308
1207.2203,102.304
1208.1846,102.296
1209.1488,102.285
1210.1130,102.272
1211.0773,102.263
1212.0415,102.261
1213.0057,102.266
1213.9700,102.276
1214.9342,102.286
1215.8984,102.293
1216.8627,102.295
1217.8269,102.294
1218.7911,102.291
1219.7554,102.286
1220.7196,102.276
1221.6838,102.262
1222.6481,102.244
1223.6123,102.226
1224.5765,102.213
1225.5408,102.209
1226.5050,102.211
1227.4692,102.217
1228.4335,102.22
1229.3977,102.218
1230.3619,102.211
1231.3262,102.202
1232.2904,102.194
1233.2546,102.185
1234.2189,102.177
1235.1831,102.167
1236.1473,102.155
1237.1116,102.141
1238.0758,102.127
1239.0400,102.113
1240.0043,102.098
1240.9685,102.082
1241.9327,102.065
1242.8970,102.05
1243.8612,102.038
1244.8254,102.032
1245.7897,102.03
1246.7539,102.03
1247.7181,102.031
1248.6824,102.029
1249.6466,102.023
1250.6108,102.012
1251.5751,101.996
1252.5393,101.977
1253.5035,101.953
1254.4678,101.921
1255.4320,101.88
1256.3962,101.826
1257.3605,101.763
1258.3247,101.701
1259.2889,101.652
1260.2532,101.626
1261.2174,101.624
1262.1816,101.641
1263.1459,101.665
1264.1101,101.683
1265.0743,101.688
1266.0386,101.678
1267.0028,101.658
1267.9670,101.634
1268.9313,101.615
1269.8955,101.607
1270.8597,101.614
1271.8240,101.636
1272.7882,101.67
1273.7524,101.708
1274.7167,101.74
1275.6809,101.763
1276.6451,101.773
1277.6094,101.774
1278.5736,101.772
1279.5378,101.771
1280.5021,101.772
1281.4663,101.772
1282.4305,101.764
1283.3948,101.741
1284.3590,101.699
1285.3232,101.645
1286.2875,101.587
1287.2517,101.541
1288.2159,101.517
1289.1802,101.516
1290.1444,101.531
1291.1086,101.549
1292.0729,101.557
1293.0371,101.549
1294.0013,101.527
1294.9656,101.499
1295.9298,101.473
1296.8940,101.455
1297.8583,101.447
1298.8225,101.447
1299.7867,101.451
1300.7510,101.454
1301.7152,101.45
1302.6794,101.439
1303.6437,101.421
1304.6079,101.403
1305.5721,101.39
1306.5364,101.383
1307.5006,101.378
1308.4648,101.364
1309.4291,101.33
1310.3933,101.278
1311.3575,101.217
1312.3218,101.161
1313.2860,101.118
1314.2502,101.087
1315.2145,101.058
1316.1787,101.028
1317.1429,101.005
1318.1072,101.011
1319.0714,101.063
1320.0356,101.167
1320.9999,101.303
1321.9641,101.444
1322.9283,101.562
1323.8926,101.643
1324.8568,101.688
1325.8210,101.709
1326.7853,101.719
1327.7495,101.724
1328.7137,101.728
1329.6780,101.73
1330.6422,101.727
1331.6064,101.711
1332.5707,101.662
1333.5349,101.552
1334.4991,101.352
1335.4634,101.055
1336.4276,100.691
1337.3918,100.338
1338.3561,100.1
1339.3203,100.06
1340.2845,100.229
1341.2488,100.534
1342.2130,100.862
1343.1772,101.118
1344.1415,101.257
1345.1057,101.281
1346.0699,101.227
1347.0342,101.143
1347.9984,101.066
1348.9626,101.012
1349.9269,100.977
1350.8911,100.946
1351.8553,100.908
1352.8196,100.865
1353.7838,100.832
1354.7480,100.819
1355.7123,100.82
1356.6765,100.798
1357.6407,100.704
1358.6050,100.501
1359.5692,100.194
1360.5334,99.8493
1361.4977,99.5763
1362.4619,99.4701
1363.4261,99.5471
1364.3904,99.7359
1365.3546,99.934
1366.3188,100.07
1367.2831,100.126
1368.2473,100.117
1369.2115,100.065
1370.1758,99.9754
1371.1400,99.8493
1372.1042,99.7017
1373.0685,99.5777
1374.0327,99.5387
1374.9969,99.622
1375.9612,99.8104
1376.9254,100.045
1377.8896,100.267
1378.8539,100.447
1379.8181,100.585
1380.7823,100.681
1381.7466,100.72
1382.7108,100.672
1383.6750,100.515
1384.6393,100.268
1385.6035,100.002
1386.5677,99.8167
1387.5320,99.7818
1388.4962,99.876
1389.4604,99.9989
1390.4247,100.037
1391.3889,99.9187
1392.3531,99.6351
1393.3174,99.2365
1394.2816,98.8188
1395.2458,98.4912
1396.2101,98.3334
1397.1743,98.3667
1398.1385,98.5545
1399.1028,98.8206
1400.0670,99.0764
1401.0313,99.2481
1401.9955,99.3004
1402.9597,99.2465
1403.9240,99.1398
1404.8882,99.046
1405.8524,99.0029
1406.8167,98.9981
1407.7809,98.9871
1408.7451,98.9333
1409.7094,98.8355
1410.6736,98.7212
1411.6378,98.6133
1412.6021,98.4994
1413.5663,98.3313
1414.5305,98.059
1415.4948,97.6744
1416.4590,97.2423
1417.4232,96.9
1418.3875,96.7921
1419.3517,96.9558
1420.3159,97.2829
1421.2802,97.6218
1422.2444,97.8869
1423.2086,98.0709
1424.1729,98.1975
1425.1371,98.2771
1426.1013,98.2946
1427.0656,98.2297
1428.0298,98.0851
1428.9940,97.8969
1429.9583,97.7121
1430.9225,97.5495
1431.8867,97.382
1432.8510,97.1616
1433.8152,96.8663
1434.7794,96.5395
1435.7437,96.2974
1436.7079,96.2646
1437.6721,96.4638
1438.6364,96.788
1439.6006,97.0962
1440.5648,97.2997
1441.5291,97.372
1442.4933,97.3218
1443.4575,97.1697
1444.4218,96.9403
1445.3860,96.6657
1446.3502,96.3904
1447.3145,96.1617
1448.2787,96.001
1449.2429,95.8742
1450.2072,95.6986
1451.1714,95.3846
1452.1356,94.8719
1453.0999,94.1305
1454.0641,93.1342
1455.0283,91.8439
1455.9926,90.2491
1456.9568,88.4825
1457.9210,86.8407
1458.8853,85.5623
1459.8495,84.6873
1460.8137,84.177
1461.7780,84.042
1462.7422,84.3541
1463.7064,85.1579
1464.6707,86.3229
1465.6349,87.491
1466.5991,88.2552
1467.5634,88.3817
1468.5276,87.8417
1469.4918,86.7459
1470.4561,85.3649
1471.4203,84.2278
1472.3845,84.0694
1473.3488,85.3884
1474.3130,87.9647
1475.2772,91.0268
1476.2415,93.8421
1477.2057,96.0302
1478.1699,97.5274
1479.1342,98.4542
1480.0984,99.0031
1481.0626,99.3504
1482.0269,99.5958
1482.9911,99.7461
1483.9553,99.7473
1484.9196,99.5412
1485.8838,99.1173
1486.8480,98.5563
1487.8123,98.0519
1488.7765,97.8532
1489.7407,98.0897
1490.7050,98.6404
1491.6692,99.235
1492.6334,99.6485
1493.5977,99.7807
1494.5619,99.6426
1495.5261,99.3384
1496.4904,99.05
1497.4546,98.9668
1498.4188,99.1555
1499.3831,99.5057
1500.3473,99.827
1501.3115,99.9622
1502.2758,99.8082
1503.2400,99.2869
1504.2042,98.3427
1505.1685,97.038
1506.1327,95.7506
1507.0969,95.1476
1508.0612,95.5531
1509.0254,96.5769
1509.9896,97.6532
1510.9539,98.4678
1511.9181,98.9236
1512.8823,99.0261
1513.8466,98.8355
1514.8108,98.4568
1515.7750,98.017
1516.7393,97.6175
1517.7035,97.2988
1518.6677,97.054
1519.6320,96.8745
1520.5962,96.7796
1521.5604,96.8002
1522.5247,96.941
1523.4889,97.1728
1524.4531,97.4625
1525.4174,97.7936
1526.3816,98.1517
1527.3458,98.4973
1528.3101,98.7613
1529.2743,98.8727
1530.2385,98.7943
1531.2028,98.5507
1532.1670,98.2355
1533.1312,97.9724
1534.0955,97.8231
1535.0597,97.7237
1536.0239,97.5243
1536.9882,97.0726
1537.9524,96.2795
1538.9166,95.209
1539.8809,94.2077
1540.8451,93.8183
1541.8093,94.2619
1542.7736,95.2177
1543.7378,96.266
1544.7020,97.1861
1545.6663,97.9065
1546.6305,98.4099
1547.5947,98.7026
1548.5590,98.817
1549.5232,98.8123
1550.4874,98.755
1551.4517,98.6839
1552.4159,98.5809
1553.3801,98.3734
1554.3444,97.9678
1555.3086,97.293
1556.2728,96.366
1557.2371,95.423
1558.2013,94.9959
1559.1655,95.5034
1560.1298,96.6582
1561.0940,97.838
1562.0582,98.7143
1563.0225,99.248
1563.9867,99.4922
1564.9509,99.503
1565.9152,99.3337
1566.8794,99.0602
1567.8436,98.7978
1568.8079,98.6707
1569.7721,98.7289
1570.7363,98.8982
1571.7006,99.0335
1572.6648,99.0122
1573.6290,98.7926
1574.5933,98.4459
1575.5575,98.1628
1576.5217,98.163
1577.4860,98.5067
1578.4502,99.0402
1579.4144,99.559
1580.3787,99.9477
1581.3429,100.189
1582.3071,100.319
1583.2714,100.387
1584.2356,100.426
1585.1998,100.444
1586.1641,100.431
1587.1283,100.38
1588.0925,100.29
1589.0568,100.165
1590.0210,100.006
1590.9852,99.809
1591.9495,99.5811
1592.9137,99.3475
1593.8779,99.154
1594.8422,99.0486
1595.8064,99.056
1596.7706,99.1617
1597.7349,99.3207
1598.6991,99.4816
1599.6633,99.6107
1600.6276,99.7016
1601.5918,99.7672
1602.5560,99.8215
1603.5203,99.8624
1604.4845,99.8725
1605.4487,99.8366
1606.4130,99.7635
1607.3772,99.6949
1608.3414,99.6869
1609.3057,99.7682
1610.2699,99.9055
1611.2341,100.013
1612.1984,99.999
1613.1626,99.8118
1614.1268,99.472
1615.0911,99.0918
1616.0553,98.8438
1617.0195,98.8391
1617.9838,99.0167
1618.9480,99.2064
1619.9122,99.2743
1620.8765,99.1889
1621.8407,99.0103
1622.8049,98.8502
1623.7692,98.8067
1624.7334,98.9058
1625.6976,99.1044
1626.6619,99.3478
1627.6261,99.6053
1628.5903,99.8545
1629.5546,100.051
1630.5188,100.121
1631.4830,99.9871
1632.4473,99.5958
1633.4115,98.9653
1634.3757,98.2536
1635.3400,97.7755
1636.3042,97.8038
1637.2684,98.2995
1638.2327,98.9823
1639.1969,99.599
1640.1611,100.021
1641.1254,100.198
1642.0896,100.109
1643.0538,99.7478
1644.0181,99.148
1644.9823,98.4425
1645.9465,97.8753
1646.9108,97.6553
1647.8750,97.7514
1648.8392,97.9249
1649.8035,97.9314
1650.7677,97.6467
1651.7319,97.1497
1652.6962,96.8175
1653.6604,97.12
1654.6246,98.039
1655.5889,99.101
1656.5531,99.9418
1657.5173,100.45
1658.4816,100.64
1659.4458,100.576
1660.4100,100.373
1661.3743,100.187
1662.3385,100.147
1663.3027,100.255
1664.2670,100.393
1665.2312,100.414
1666.1954,100.234
1667.1597,99.863
1668.1239,99.4122
1669.0881,99.0656
1670.0524,98.9661
1671.0166,99.1059
1671.9808,99.3575
1672.9451,99.6
1673.9093,99.7921
1674.8735,99.9585
1675.8378,100.128
1676.8020,100.281
1677.7662,100.344
1678.7305,100.239
1679.6947,99.9158
1680.6589,99.3701
1681.6232,98.6765
1682.5874,98.0388
1683.5516,97.759
1684.5159,98.0027
1685.4801,98.6141
1686.4443,99.3046
1687.4086,99.9033
1688.3728,100.376
1689.3370,100.738
1690.3013,100.992
1691.2655,101.108
1692.2297,101.038
1693.1940,100.74
1694.1582,100.216
1695.1224,99.5305
1696.0867,98.8206
1697.0509,98.2565
1698.0151,97.9834
