TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,86.5945
498.5087,86.4634
499.4729,86.2595
500.4372,86.02
501.4014,85.7949
502.3656,85.6254
503.3299,85.5277
504.2941,85.4915
505.2583,85.4933
506.2226,85.5131
507.1868,85.5417
508.1510,85.5784
509.1153,85.6215
510.0795,85.66
511.0437,85.6716
512.0080,85.6288
512.9722,85.5087
513.9365,85.3051
514.9007,85.0381
515.8649,84.7573
516.8292,84.5319
517.7934,84.4228
518.7576,84.4481
519.7219,84.5683
520.6861,84.7063
521.6503,84.7888
522.6146,84.7795
523.5788,84.6906
524.5430,84.5746
525.5073,84.4992
526.4715,84.5124
527.4357,84.6163
528.4000,84.7701
529.3642,84.9165
530.3284,85.0103
531.2927,85.0323
532.2569,84.9893
533.2211,84.9063
534.1854,84.8153
535.1496,84.7458
536.1138,84.7165
537.0781,84.7313
538.0423,84.7779
539.0065,84.8312
539.9708,84.8614
540.9350,84.8451
541.8992,84.7752
542.8635,84.6633
543.8277,84.5336
544.7919,84.4133
545.7562,84.322
546.7204,84.2673
547.6846,84.2462
548.6489,84.2499
549.6131,84.2685
550.5773,84.2923
551.5416,84.3119
552.5058,84.3178
553.4700,84.3027
554.4343,84.2631
555.3985,84.1996
556.3627,84.1139
557.3270,84.0057
558.2912,83.8721
559.2554,83.7104
560.2197,83.5231
561.1839,83.3202
562.1481,83.1166
563.1124,82.9266
564.0766,82.7594
565.0408,82.6191
566.0051,82.509
566.9693,82.4346
567.9335,82.4007
568.8978,82.4027
569.8620,82.4209
570.8262,82.4228
571.7905,82.3759
572.7547,82.2599
573.7189,82.0727
574.6832,81.8234
575.6474,81.5195
576.6116,81.1567
577.5759,80.723
578.5401,80.2173
579.5043,79.6696
580.4686,79.1492
581.4328,78.7487
582.3970,78.5505
583.3613,78.5905
584.3255,78.8406
585.2897,79.2203
586.2540,79.6309
587.2182,79.9934
588.1824,80.2727
589.1467,80.4792
590.1109,80.6534
591.0751,80.8408
592.0394,81.067
593.0036,81.3255
593.9678,81.5841
594.9321,81.8058
595.8963,81.9724
596.8605,82.0955
597.8248,82.2127
598.7890,82.3701
599.7532,82.6007
600.7175,82.91
601.6817,83.2748
602.6459,83.6561
603.6102,84.0136
604.5744,84.3175
605.5386,84.5523
606.5029,84.7169
607.4671,84.8223
608.4313,84.8861
609.3956,84.9253
610.3598,84.9465
611.3240,84.9414
612.2883,84.8903
613.2525,84.7747
614.2167,84.5934
615.1810,84.3721
616.1452,84.1578
617.1094,83.9974
618.0737,83.9095
619.0379,83.8707
620.0021,83.8272
620.9664,83.7247
621.9306,83.5353
622.8948,83.2666
623.8591,82.9525
624.8233,82.6325
625.7875,82.3322
626.7518,82.0575
627.7160,81.8037
628.6802,81.5714
629.6445,81.374
630.6087,81.2314
631.5729,81.1569
632.5372,81.1466
633.5014,81.1816
634.4656,81.2423
635.4299,81.3232
636.3941,81.4394
637.3583,81.6174
638.3226,81.8758
639.2868,82.2102
640.2510,82.5886
641.2153,82.9628
642.1795,83.2868
643.1437,83.5338
644.1080,83.7025
645.0722,83.8114
646.0364,83.8884
647.0007,83.9586
647.9649,84.0384
648.9291,84.1322
649.8934,84.2332
650.8576,84.3271
651.8218,84.3978
652.7861,84.4335
653.7503,84.431
654.7145,84.3968
655.6788,84.3442
656.6430,84.2881
657.6072,84.242
658.5715,84.2192
659.5357,84.2339
660.4999,84.2945
661.4642,84.3904
662.4284,84.4823
663.3926,84.5069
664.3569,84.3869
665.3211,84.0396
666.2853,83.4107
667.2496,82.5808
668.2138,81.8867
669.1780,81.7186
670.1423,82.0704
671.1065,82.6152
672.0707,83.0849
673.0350,83.3712
673.9992,83.4665
674.9634,83.4163
675.9277,83.2938
676.8919,83.1698
677.8561,83.0842
678.8204,83.0417
679.7846,83.0306
680.7488,83.0409
681.7131,83.0688
682.6773,83.11
683.6415,83.1551
684.6058,83.193
685.5700,83.2191
686.5342,83.2401
687.4985,83.2713
688.4627,83.3281
689.4269,83.4156
690.3912,83.5253
691.3554,83.6385
692.3196,83.7353
693.2839,83.8031
694.2481,83.8398
695.2123,83.85
696.1766,83.8392
697.1408,83.8088
698.1050,83.7577
699.0693,83.6869
700.0335,83.6026
700.9977,83.5149
701.9620,83.4322
702.9262,83.3574
703.8904,83.2876
704.8547,83.2156
705.8189,83.1307
706.7831,83.0171
707.7474,82.8548
708.7116,82.6234
709.6758,82.304
710.6401,81.8677
711.6043,81.2532
712.5685,80.3523
713.5328,79.0355
714.4970,77.228
715.4612,75.0077
716.4255,72.6643
717.3897,70.6719
718.3539,69.5543
719.3182,69.6757
720.2824,71.0498
721.2466,73.2971
722.2109,75.8053
723.1751,77.9805
724.1393,79.4234
725.1036,79.972
726.0678,79.6741
727.0320,78.7592
727.9963,77.6166
728.9605,76.7316
729.9247,76.5548
730.8890,77.3411
731.8532,79.0408
732.8174,81.3149
733.7817,83.6783
734.7459,85.7005
735.7101,87.1567
736.6744,88.0559
737.6386,88.5561
738.6028,88.842
739.5671,89.0397
740.5313,89.2011
741.4955,89.335
742.4598,89.4429
743.4240,89.5335
744.3882,89.617
745.3525,89.6964
746.3167,89.7686
747.2809,89.8307
748.2452,89.8853
749.2094,89.9372
750.1736,89.9885
751.1379,90.0352
752.1021,90.0705
753.0663,90.0893
754.0306,90.089
754.9948,90.0677
755.9590,90.0194
756.9233,89.9327
757.8875,89.7913
758.8517,89.5766
759.8160,89.2719
760.7802,88.8699
761.7444,88.3836
762.7087,87.8569
763.6729,87.3669
764.6371,87.0093
765.6014,86.8677
766.5656,86.9774
767.5298,87.3038
768.4941,87.7484
769.4583,88.1855
770.4225,88.5101
771.3868,88.6749
772.3510,88.6966
773.3152,88.6326
774.2795,88.5423
775.2437,88.4576
776.2079,88.3743
777.1722,88.2649
778.1364,88.0991
779.1006,87.8604
780.0649,87.5508
781.0291,87.1867
781.9933,86.7922
782.9576,86.393
783.9218,86.0129
784.8860,85.6701
785.8503,85.3737
786.8145,85.1223
787.7787,84.9065
788.7430,84.7134
789.7072,84.5321
790.6714,84.356
791.6357,84.183
792.5999,84.0135
793.5641,83.8489
794.5284,83.6917
795.4926,83.545
796.4568,83.4126
797.4211,83.298
798.3853,83.2043
799.3495,83.1338
800.3138,83.0897
801.2780,83.076
802.2422,83.097
803.2065,83.1549
804.1707,83.2483
805.1349,83.3718
806.0992,83.5186
807.0634,83.6834
808.0276,83.8657
808.9919,84.0688
809.9561,84.297
810.9203,84.5495
811.8846,84.8162
812.8488,85.0764
813.8130,85.3037
814.7773,85.4742
815.7415,85.5751
816.7057,85.6113
817.6700,85.6067
818.6342,85.6
819.5984,85.6375
820.5627,85.7625
821.5269,86.004
822.4911,86.3671
823.4554,86.8275
824.4196,87.3347
825.3839,87.8268
826.3481,88.2528
827.3123,88.5937
828.2766,88.8719
829.2408,89.1419
830.2050,89.4662
831.1693,89.8879
832.1335,90.4131
833.0977,91.0127
834.0620,91.6377
835.0262,92.2407
835.9904,92.7893
836.9547,93.2696
837.9189,93.6812
838.8831,94.0307
839.8474,94.3283
840.8116,94.5863
841.7758,94.818
842.7401,95.0343
843.7043,95.24
844.6685,95.4318
845.6328,95.6
846.5970,95.7332
847.5612,95.8241
848.5255,95.8716
849.4897,95.8809
850.4539,95.8605
851.4182,95.8205
852.3824,95.7704
853.3466,95.7194
854.3109,95.6755
855.2751,95.6456
856.2393,95.6337
857.2036,95.6402
858.1678,95.6615
859.1320,95.6907
860.0963,95.72
861.0605,95.7426
862.0247,95.7545
862.9890,95.7549
863.9532,95.7455
864.9174,95.7297
865.8817,95.7114
866.8459,95.6951
867.8101,95.6844
868.7744,95.6825
869.7386,95.6906
870.7028,95.7085
871.6671,95.7349
872.6313,95.768
873.5955,95.8073
874.5598,95.8533
875.5240,95.9079
876.4882,95.9732
877.4525,96.0506
878.4167,96.1399
879.3809,96.2384
880.3452,96.3411
881.3094,96.4406
882.2736,96.5288
883.2379,96.5979
884.2021,96.6428
885.1663,96.6623
886.1306,96.6606
887.0948,96.6463
888.0590,96.6294
889.0233,96.6181
889.9875,96.6151
890.9517,96.6166
891.9160,96.6142
892.8802,96.5999
893.8444,96.57
894.8087,96.5271
895.7729,96.4787
896.7371,96.432
897.7014,96.3904
898.6656,96.3513
899.6298,96.3073
900.5941,96.2498
901.5583,96.1716
902.5225,96.0695
903.4868,95.9437
904.4510,95.7982
905.4152,95.6398
906.3795,95.4775
907.3437,95.3209
908.3079,95.1781
909.2722,95.053
910.2364,94.9447
911.2007,94.8472
912.1649,94.7527
913.1292,94.6537
914.0934,94.5455
915.0576,94.4258
916.0219,94.2938
916.9861,94.1487
917.9503,93.9892
918.9146,93.8137
919.8788,93.6209
920.8430,93.4086
921.8073,93.1743
922.7715,92.9151
923.7357,92.6322
924.7000,92.3357
925.6642,92.0495
926.6284,91.8098
927.5927,91.6577
928.5569,91.6248
929.5211,91.7205
930.4854,91.9267
931.4496,92.2023
932.4138,92.4975
933.3781,92.7688
934.3423,92.9895
935.3065,93.1515
936.2708,93.2599
937.2350,93.3247
938.1992,93.3551
939.1635,93.3581
940.1277,93.3386
941.0919,93.3012
942.0562,93.2505
943.0204,93.1911
943.9846,93.1285
944.9489,93.0693
945.9131,93.0212
946.8773,92.991
947.8416,92.9812
948.8058,92.9878
949.7700,93.001
950.7343,93.0088
951.6985,93.0023
952.6627,92.979
953.6270,92.9415
954.5912,92.8937
955.5554,92.8375
956.5197,92.7718
957.4839,92.6956
958.4481,92.6115
959.4124,92.5261
960.3766,92.4468
961.3408,92.376
962.3051,92.3059
963.2693,92.2201
964.2335,92.099
965.1978,91.9273
966.1620,91.7012
967.1262,91.4302
968.0905,91.1361
969.0547,90.8492
970.0189,90.6032
970.9832,90.4286
971.9474,90.3462
972.9116,90.3595
973.8759,90.4518
974.8401,90.5887
975.8043,90.7268
976.7686,90.8253
977.7328,90.857
978.6970,90.8132
979.6613,90.7022
980.6255,90.5427
981.5897,90.3551
982.5540,90.1545
983.5182,89.947
984.4824,89.7296
985.4467,89.4945
986.4109,89.2343
987.3751,88.9484
988.3394,88.6457
989.3036,88.3441
990.2678,88.0667
991.2321,87.8353
992.1963,87.665
993.1605,87.5609
994.1248,87.5178
995.0890,87.5222
996.0532,87.5564
997.0175,87.6013
997.9817,87.6391
998.9459,87.655
999.9102,87.6376
1000.8744,87.5781
1001.8386,87.4697
1002.8029,87.3068
1003.7671,87.0849
1004.7313,86.8007
1005.6956,86.4536
1006.6598,86.0459
1007.6240,85.5839
1008.5883,85.0779
1009.5525,84.5422
1010.5167,83.9945
1011.4810,83.4543
1012.4452,82.9414
1013.4094,82.4734
1014.3737,82.0642
1015.3379,81.7238
1016.3021,81.4583
1017.2664,81.2721
1018.2306,81.1688
1019.1948,81.1507
1020.1591,81.217
1021.1233,81.3611
1022.0875,81.568
1023.0518,81.815
1024.0160,82.0744
1024.9802,82.3199
1025.9445,82.5331
1026.9087,82.7077
1027.8729,82.8498
1028.8372,82.9742
1029.8014,83.0978
1030.7656,83.2334
1031.7299,83.3853
1032.6941,83.5503
1033.6583,83.7208
1034.6226,83.8894
1035.5868,84.0519
1036.5510,84.2078
1037.5153,84.3576
1038.4795,84.5002
1039.4437,84.6313
1040.4080,84.7446
1041.3722,84.8359
1042.3364,84.9066
1043.3007,84.966
1044.2649,85.0297
1045.2291,85.1147
1046.1934,85.2334
1047.1576,85.3884
1048.1218,85.5712
1049.0861,85.7638
1050.0503,85.9441
1051.0145,86.0911
1051.9788,86.1893
1052.9430,86.2306
1053.9072,86.2134
1054.8715,86.1406
1055.8357,86.0167
1056.7999,85.8452
1057.7642,85.6274
1058.7284,85.3625
1059.6926,85.0507
1060.6569,84.6974
1061.6211,84.3184
1062.5853,83.9411
1063.5496,83.6019
1064.5138,83.3384
1065.4780,83.1774
1066.4423,83.1258
1067.4065,83.1656
1068.3707,83.2587
1069.3350,83.357
1070.2992,83.4167
1071.2634,83.4107
1072.2277,83.3363
1073.1919,83.2151
1074.1561,83.0879
1075.1204,83.0032
1076.0846,83.0017
1077.0488,83.1004
1078.0131,83.2801
1078.9773,83.4834
1079.9415,83.628
1080.9058,83.6352
1081.8700,83.4652
1082.8342,83.1433
1083.7985,82.7618
1084.7627,82.4537
1085.7269,82.3459
1086.6912,82.5112
1087.6554,82.9404
1088.6196,83.5463
1089.5839,84.1976
1090.5481,84.7663
1091.5123,85.1682
1092.4766,85.3837
1093.4408,85.4517
1094.4050,85.4467
1095.3693,85.4485
1096.3335,85.5172
1097.2977,85.6795
1098.2620,85.9285
1099.2262,86.2329
1100.1904,86.5515
1101.1547,86.8472
1102.1189,87.0961
1103.0831,87.2914
1104.0474,87.4423
1105.0116,87.5692
1105.9758,87.6975
1106.9401,87.8508
1107.9043,88.0445
1108.8685,88.2815
1109.8328,88.5513
1110.7970,88.8335
1111.7612,89.1044
1112.7255,89.3459
1113.6897,89.5508
1114.6539,89.7252
1115.6182,89.8854
1116.5824,90.0508
1117.5466,90.2362
1118.5109,90.4463
1119.4751,90.6746
1120.4393,90.9069
1121.4036,91.127
1122.3678,91.3242
1123.3320,91.496
1124.2963,91.6483
1125.2605,91.792
1126.2247,91.9385
1127.1890,92.0965
1128.1532,92.2699
1129.1174,92.4587
1130.0817,92.6598
1131.0459,92.8689
1132.0101,93.0814
1132.9744,93.2928
1133.9386,93.4992
1134.9028,93.6971
1135.8671,93.8833
1136.8313,94.055
1137.7955,94.21
1138.7598,94.3458
1139.7240,94.4591
1140.6882,94.5444
1141.6525,94.5952
1142.6167,94.6078
1143.5809,94.5865
1144.5452,94.5475
1145.5094,94.5175
1146.4736,94.5264
1147.4379,94.595
1148.4021,94.7246
1149.3663,94.894
1150.3306,95.0671
1151.2948,95.2073
1152.2590,95.2932
1153.2233,95.326
1154.1875,95.3275
1155.1517,95.3284
1156.1160,95.3541
1157.0802,95.4153
1158.0444,95.5061
1159.0087,95.6094
1159.9729,95.7058
1160.9371,95.7814
1161.9014,95.8307
1162.8656,95.8565
1163.8298,95.8671
1164.7941,95.8728
1165.7583,95.8831
1166.7225,95.9036
1167.6868,95.9342
1168.6510,95.9679
1169.6152,95.9924
1170.5795,95.9936
1171.5437,95.9584
1172.5079,95.8773
1173.4722,95.7442
1174.4364,95.5569
1175.4006,95.3189
1176.3649,95.0425
1177.3291,94.7513
1178.2933,94.4785
1179.2576,94.2579
1180.2218,94.1124
1181.1860,94.0438
1182.1503,94.0316
1183.1145,94.0404
1184.0787,94.0325
1185.0430,93.9779
1186.0072,93.8576
1186.9714,93.6613
1187.9357,93.3835
1188.8999,93.0225
1189.8641,92.5823
1190.8284,92.0752
1191.7926,91.5224
1192.7568,90.9493
1193.7211,90.3777
1194.6853,89.8185
1195.6495,89.2683
1196.6138,88.7122
1197.5780,88.1314
1198.5422,87.5106
1199.5065,86.8439
1200.4707,86.1355
1201.4349,85.3991
1202.3992,84.6547
1203.3634,83.9262
1204.3276,83.2377
1205.2919,82.6094
1206.2561,82.055
1207.2203,81.5814
1208.1846,81.1938
1209.1488,80.9014
1210.1130,80.7207
1211.0773,80.6708
1212.0415,80.762
1213.0057,80.9831
1213.9700,81.2973
1214.9342,81.6485
1215.8984,81.9774
1216.8627,82.2373
1217.8269,82.4031
1218.7911,82.4702
1219.7554,82.4471
1220.7196,82.3482
1221.6838,82.1896
1222.6481,81.9905
1223.6123,81.7736
1224.5765,81.5632
1225.5408,81.3802
1226.5050,81.2385
1227.4692,81.1452
1228.4335,81.1047
1229.3977,81.124
1230.3619,81.2142
1231.3262,81.386
1232.2904,81.6428
1233.2546,81.975
1234.2189,82.3599
1235.1831,82.7674
1236.1473,83.1675
1237.1116,83.5369
1238.0758,83.8609
1239.0400,84.1322
1240.0043,84.3471
1240.9685,84.5026
1241.9327,84.5949
1242.8970,84.6212
1243.8612,84.5809
1244.8254,84.4777
1245.7897,84.3188
1246.7539,84.1133
1247.7181,83.8696
1248.6824,83.5942
1249.6466,83.293
1250.6108,82.9736
1251.5751,82.6475
1252.5393,82.3301
1253.5035,82.0386
1254.4678,81.7896
1255.4320,81.5983
1256.3962,81.4803
1257.3605,81.455
1258.3247,81.5463
1259.2889,81.7792
1260.2532,82.1717
1261.2174,82.7262
1262.1816,83.4245
1263.1459,84.229
1264.1101,85.0893
1265.0743,85.9525
1266.0386,86.7737
1267.0028,87.5247
1267.9670,88.1983
1268.9313,88.8046
1269.8955,89.3636
1270.8597,89.8949
1271.8240,90.4096
1272.7882,90.9085
1273.7524,91.3844
1274.7167,91.827
1275.6809,92.2274
1276.6451,92.5797
1277.6094,92.8821
1278.5736,93.1364
1279.5378,93.3475
1280.5021,93.5216
1281.4663,93.6648
1282.4305,93.7811
1283.3948,93.8717
1284.3590,93.9368
1285.3232,93.978
1286.2875,94.0014
1287.2517,94.0192
1288.2159,94.0478
1289.1802,94.1032
1290.1444,94.1956
1291.1086,94.3259
1292.0729,94.4863
1293.0371,94.6643
1294.0013,94.8475
1294.9656,95.0277
1295.9298,95.2017
1296.8940,95.371
1297.8583,95.5393
1298.8225,95.7104
1299.7867,95.8855
1300.7510,96.0629
1301.7152,96.2378
1302.6794,96.4046
1303.6437,96.5596
1304.6079,96.7019
1305.5721,96.831
1306.5364,96.9437
1307.5006,97.0327
1308.4648,97.0901
1309.4291,97.1142
1310.3933,97.1142
1311.3575,97.1086
1312.3218,97.115
1313.2860,97.1394
1314.2502,97.1723
1315.2145,97.1975
1316.1787,97.2069
1317.1429,97.2112
1318.1072,97.2365
1319.0714,97.3087
1320.0356,97.4348
1320.9999,97.5972
1321.9641,97.7631
1322.9283,97.9032
1323.8926,98.0039
1324.8568,98.0686
1325.8210,98.1108
1326.7853,98.1438
1327.7495,98.1749
1328.7137,98.2065
1329.6780,98.238
1330.6422,98.2657
1331.6064,98.2777
1332.5707,98.249
1333.5349,98.1443
1334.4991,97.9307
1335.4634,97.5989
1336.4276,97.1842
1337.3918,96.7756
1338.3561,96.4949
1339.3203,96.4394
1340.2845,96.6186
1341.2488,96.9446
1342.2130,97.2861
1343.1772,97.536
1344.1415,97.644
1345.1057,97.6163
1346.0699,97.4965
1347.0342,97.3417
1347.9984,97.1999
1348.9626,97.0949
1349.9269,97.0247
1350.8911,96.9729
1351.8553,96.9241
1352.8196,96.8761
1353.7838,96.8393
1354.7480,96.8237
1355.7123,96.819
1356.6765,96.7863
1357.6407,96.6715
1358.6050,96.4351
1359.5692,96.0854
1360.5334,95.696
1361.4977,95.3902
1362.4619,95.2753
1363.4261,95.3678
1364.3904,95.5835
1365.3546,95.8046
1366.3188,95.9506
1367.2831,95.9989
1368.2473,95.9656
1369.2115,95.8722
1370.1758,95.7268
1371.1400,95.5288
1372.1042,95.2929
1373.0685,95.0667
1374.0327,94.9203
1374.9969,94.9054
1375.9612,95.0189
1376.9254,95.2119
1377.8896,95.4306
1378.8539,95.6444
1379.8181,95.8405
1380.7823,95.9994
1381.7466,96.0799
1382.7108,96.0299
1383.6750,95.8177
1384.6393,95.4645
1385.6035,95.0601
1386.5677,94.7399
1387.5320,94.6082
1388.4962,94.6588
1389.4604,94.7801
1390.4247,94.8356
1391.3889,94.7343
1392.3531,94.4559
1393.3174,94.051
1394.2816,93.6274
1395.2458,93.3143
1396.2101,93.2081
1397.1743,93.3319
1398.1385,93.6329
1399.1028,94.0104
1400.0670,94.3537
1401.0313,94.5765
1401.9955,94.6396
1402.9597,94.5576
1403.9240,94.3882
1404.8882,94.2039
1405.8524,94.0516
1406.8167,93.9281
1407.7809,93.7955
1408.7451,93.6239
1409.7094,93.421
1410.6736,93.2276
1411.6378,93.0811
1412.6021,92.977
1413.5663,92.8661
1414.5305,92.6933
1415.4948,92.4479
1416.4590,92.1977
1417.4232,92.0821
1418.3875,92.2314
1419.3517,92.6447
1420.3159,93.1757
1421.2802,93.6664
1422.2444,94.0532
1423.2086,94.3553
1424.1729,94.6104
1425.1371,94.828
1426.1013,94.9835
1427.0656,95.0459
1428.0298,95.0092
1428.9940,94.9023
1429.9583,94.7665
1430.9225,94.6187
1431.8867,94.4366
1432.8510,94.1827
1433.8152,93.8483
1434.7794,93.4914
1435.7437,93.242
1436.7079,93.2301
1437.6721,93.4656
1438.6364,93.8194
1439.6006,94.1367
1440.5648,94.3283
1441.5291,94.3721
1442.4933,94.2808
1443.4575,94.0777
1444.4218,93.7888
1445.3860,93.4457
1446.3502,93.0896
1447.3145,92.7605
1448.2787,92.4685
1449.2429,92.1684
1450.2072,91.7707
1451.1714,91.1876
1452.1356,90.368
1453.0999,89.2951
1454.0641,87.9618
1455.0283,86.356
1455.9926,84.4971
1456.9568,82.5318
1457.9210,80.7269
1458.8853,79.2595
1459.8495,78.1351
1460.8137,77.3348
1461.7780,76.9306
1462.7422,77.0858
1463.7064,77.9443
1464.6707,79.4189
1465.6349,81.0776
1466.5991,82.3708
1467.5634,82.9672
1468.5276,82.8177
1469.4918,82.0416
1470.4561,80.9016
1471.4203,79.9024
1472.3845,79.7831
1473.3488,81.1015
1474.3130,83.6995
1475.2772,86.832
1476.2415,89.7729
1477.2057,92.137
1478.1699,93.841
1479.1342,94.9781
1480.0984,95.7174
1481.0626,96.2231
1482.0269,96.5928
1482.9911,96.8358
1483.9553,96.9014
1484.9196,96.7348
1485.8838,96.3311
1486.8480,95.7832
1487.8123,95.3097
1488.7765,95.1901
1489.7407,95.5555
1490.7050,96.2421
1491.6692,96.9358
1492.6334,97.4026
1493.5977,97.5583
1494.5619,97.4354
1495.5261,97.1573
1496.4904,96.9207
1497.4546,96.9169
1498.4188,97.1913
1499.3831,97.6018
1500.3473,97.9455
1501.3115,98.0757
1502.2758,97.9071
1503.2400,97.3724
1504.2042,96.4104
1505.1685,95.0598
1506.1327,93.6907
1507.0969,93.0367
1508.0612,93.4799
1509.0254,94.5723
1509.9896,95.6848
1510.9539,96.4999
1511.9181,96.9402
1512.8823,97.0253
1513.8466,96.8203
1514.8108,96.4276
1515.7750,95.9696
1516.7393,95.5448
1517.7035,95.194
1518.6677,94.9145
1519.6320,94.706
1520.5962,94.5987
1521.5604,94.6294
1522.5247,94.7981
1523.4889,95.0622
1524.4531,95.3762
1525.4174,95.7162
1526.3816,96.0647
1527.3458,96.3821
1528.3101,96.6027
1529.2743,96.6595
1530.2385,96.5176
1531.2028,96.1996
1532.1670,95.7978
1533.1312,95.4434
1534.0955,95.2145
1535.0597,95.0619
1536.0239,94.8415
1536.9882,94.3979
1537.9524,93.6253
1538.9166,92.5506
1539.8809,91.484
1540.8451,90.9848
1541.8093,91.3219
1542.7736,92.1822
1543.7378,93.1409
1544.7020,93.9848
1545.6663,94.6504
1546.6305,95.1228
1547.5947,95.4049
1548.5590,95.5224
1549.5232,95.5254
1550.4874,95.4721
1551.4517,95.3983
1552.4159,95.2904
1553.3801,95.0871
1554.3444,94.7073
1555.3086,94.0869
1556.2728,93.2404
1557.2371,92.3962
1558.2013,92.0873
1559.1655,92.7149
1560.1298,93.9316
1561.0940,95.1065
1562.0582,95.9566
1563.0225,96.474
1563.9867,96.7169
1564.9509,96.7346
1565.9152,96.5723
1566.8794,96.3014
1567.8436,96.0382
1568.8079,95.9108
1569.7721,95.9699
1570.7363,96.1372
1571.7006,96.2646
1572.6648,96.2311
1573.6290,95.9979
1574.5933,95.6366
1575.5575,95.3394
1576.5217,95.3301
1577.4860,95.666
1578.4502,96.1835
1579.4144,96.6737
1580.3787,97.0239
1581.3429,97.2188
1582.3071,97.2936
1583.2714,97.2952
1584.2356,97.2554
1585.1998,97.1792
1586.1641,97.0527
1587.1283,96.8572
1588.0925,96.5797
1589.0568,96.2136
1590.0210,95.7593
1590.9852,95.2309
1591.9495,94.6691
1592.9137,94.1494
1593.8779,93.77
1594.8422,93.6143
1595.8064,93.7071
1596.7706,93.9973
1597.7349,94.3831
1598.6991,94.7593
1599.6633,95.056
1600.6276,95.253
1601.5918,95.367
1602.5560,95.4253
1603.5203,95.4417
1604.4845,95.4125
1605.4487,95.3334
1606.4130,95.223
1607.3772,95.1321
1608.3414,95.1234
1609.3057,95.2252
1610.2699,95.3966
1611.2341,95.5418
1612.1984,95.5623
1613.1626,95.4021
1614.1268,95.0753
1615.0911,94.6837
1616.0553,94.3945
1617.0195,94.3255
1617.9838,94.4301
1618.9480,94.5516
1619.9122,94.5655
1620.8765,94.4437
1621.8407,94.2451
1622.8049,94.0799
1623.7692,94.0463
1624.7334,94.1696
1625.6976,94.4052
1626.6619,94.6946
1627.6261,95.0008
1628.5903,95.294
1629.5546,95.5252
1630.5188,95.6258
1631.4830,95.5273
1632.4473,95.1835
1633.4115,94.6029
1634.3757,93.9104
1635.3400,93.3789
1636.3042,93.2643
1637.2684,93.5465
1638.2327,93.9842
1639.1969,94.3661
1640.1611,94.5969
1641.1254,94.6499
1642.0896,94.5194
1643.0538,94.211
1644.0181,93.7679
1644.9823,93.319
1645.9465,93.0746
1646.9108,93.1729
1647.8750,93.512
1648.8392,93.8347
1649.8035,93.93
1650.7677,93.7201
1651.7319,93.3193
1652.6962,93.1239
1653.6604,93.5889
1654.6246,94.6325
1655.5889,95.7469
1656.5531,96.5983
1657.5173,97.1134
1658.4816,97.3251
1659.4458,97.3027
1660.4100,97.1574
1661.3743,97.0404
