TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.5536
498.5087,95.5884
499.4729,95.6148
500.4372,95.6085
501.4014,95.5592
502.3656,95.4805
503.3299,95.4038
504.2941,95.3586
505.2583,95.354
506.2226,95.374
507.1868,95.3882
508.1510,95.3699
509.1153,95.3105
510.0795,95.2223
511.0437,95.1283
512.0080,95.0478
512.9722,94.9879
513.9365,94.9432
514.9007,94.9024
515.8649,94.8556
516.8292,94.8007
517.7934,94.745
518.7576,94.7011
519.7219,94.6786
520.6861,94.6767
521.6503,94.6842
522.6146,94.6841
523.5788,94.6617
524.5430,94.6126
525.5073,94.5467
526.4715,94.4836
527.4357,94.4402
528.4000,94.4198
529.3642,94.4109
530.3284,94.3975
531.2927,94.3692
532.2569,94.3265
533.2211,94.2766
534.1854,94.2259
535.1496,94.174
536.1138,94.1159
537.0781,94.0494
538.0423,93.982
539.0065,93.9283
539.9708,93.9014
540.9350,93.9032
541.8992,93.9223
542.8635,93.9407
543.8277,93.9444
544.7919,93.9306
545.7562,93.9074
546.7204,93.8862
547.6846,93.8739
548.6489,93.8698
549.6131,93.8702
550.5773,93.8745
551.5416,93.8889
552.5058,93.9232
553.4700,93.9845
554.4343,94.0709
555.3985,94.1711
556.3627,94.2686
557.3270,94.3508
558.2912,94.4134
559.2554,94.46
560.2197,94.4963
561.1839,94.5236
562.1481,94.5368
563.1124,94.5281
564.0766,94.4933
565.0408,94.4363
566.0051,94.3674
566.9693,94.2987
567.9335,94.2387
568.8978,94.1889
569.8620,94.1455
570.8262,94.1028
571.7905,94.0563
572.7547,94.0036
573.7189,93.9444
574.6832,93.8797
575.6474,93.8126
576.6116,93.7479
577.5759,93.6902
578.5401,93.6418
579.5043,93.6014
580.4686,93.5666
581.4328,93.5359
582.3970,93.5113
583.3613,93.4973
584.3255,93.4973
585.2897,93.51
586.2540,93.5289
587.2182,93.5453
588.1824,93.5525
589.1467,93.5493
590.1109,93.5397
591.0751,93.5301
592.0394,93.5265
593.0036,93.5315
593.9678,93.5443
594.9321,93.5619
595.8963,93.5801
596.8605,93.5949
597.8248,93.6028
598.7890,93.6019
599.7532,93.5925
600.7175,93.5767
601.6817,93.5571
602.6459,93.5359
603.6102,93.5145
604.5744,93.4947
605.5386,93.4787
606.5029,93.4682
607.4671,93.4629
608.4313,93.4595
609.3956,93.4528
610.3598,93.4386
611.3240,93.4157
612.2883,93.3871
613.2525,93.3574
614.2167,93.3309
615.1810,93.3105
616.1452,93.298
617.1094,93.2952
618.0737,93.3036
619.0379,93.3226
620.0021,93.3486
620.9664,93.3749
621.9306,93.3942
622.8948,93.4008
623.8591,93.393
624.8233,93.3733
625.7875,93.3476
626.7518,93.3224
627.7160,93.3027
628.6802,93.2909
629.6445,93.2865
630.6087,93.2871
631.5729,93.2889
632.5372,93.2882
633.5014,93.2827
634.4656,93.2729
635.4299,93.2611
636.3941,93.2507
637.3583,93.243
638.3226,93.2364
639.2868,93.2268
640.2510,93.2103
641.2153,93.1852
642.1795,93.1534
643.1437,93.1191
644.1080,93.086
645.0722,93.056
646.0364,93.0282
647.0007,93.0008
647.9649,92.9726
648.9291,92.9446
649.8934,92.9196
650.8576,92.9005
651.8218,92.8881
652.7861,92.8797
653.7503,92.8692
654.7145,92.8502
655.6788,92.8182
656.6430,92.7736
657.6072,92.7214
658.5715,92.6684
659.5357,92.6209
660.4999,92.5825
661.4642,92.5536
662.4284,92.5318
663.3926,92.513
664.3569,92.4915
665.3211,92.4591
666.2853,92.405
667.2496,92.3205
668.2138,92.2173
669.1780,92.1338
670.1423,92.0966
671.1065,92.0964
672.0707,92.1131
673.0350,92.1347
673.9992,92.1564
674.9634,92.1758
675.9277,92.1901
676.8919,92.1951
677.8561,92.1875
678.8204,92.1671
679.7846,92.1383
680.7488,92.1085
681.7131,92.0861
682.6773,92.0761
683.6415,92.0781
684.6058,92.0855
685.5700,92.0894
686.5342,92.0826
687.4985,92.0635
688.4627,92.0371
689.4269,92.0104
690.3912,91.9875
691.3554,91.9665
692.3196,91.941
693.2839,91.9056
694.2481,91.8594
695.2123,91.8052
696.1766,91.7462
697.1408,91.682
698.1050,91.6085
699.0693,91.5199
700.0335,91.4096
700.9977,91.2698
701.9620,91.092
702.9262,90.869
703.8904,90.5954
704.8547,90.2623
705.8189,89.8457
706.7831,89.3008
707.7474,88.5734
708.7116,87.6293
709.6758,86.4783
710.6401,85.1663
711.6043,83.7284
712.5685,82.1352
713.5328,80.2872
714.4970,78.0917
715.4612,75.5929
716.4255,73.0737
717.3897,71.05
718.3539,70.1225
719.3182,70.7141
720.2824,72.816
721.2466,75.9281
722.2109,79.2713
723.1751,82.1141
724.1393,83.98
725.1036,84.6752
726.0678,84.2449
727.0320,82.9557
727.9963,81.2947
728.9605,79.9046
729.9247,79.409
730.8890,80.184
731.8532,82.1972
732.8174,85.0177
733.7817,88.005
734.7459,90.5823
735.7101,92.4441
736.6744,93.5972
737.6386,94.2476
738.6028,94.6352
739.5671,94.9194
740.5313,95.1582
741.4955,95.3527
742.4598,95.4996
743.4240,95.6131
744.3882,95.716
745.3525,95.8239
746.3167,95.9391
747.2809,96.0564
748.2452,96.1698
749.2094,96.2757
750.1736,96.3714
751.1379,96.4548
752.1021,96.5261
753.0663,96.5889
754.0306,96.6484
754.9948,96.7081
755.9590,96.7681
756.9233,96.8257
757.8875,96.8792
758.8517,96.9289
759.8160,96.9767
760.7802,97.0242
761.7444,97.0717
762.7087,97.1181
763.6729,97.1613
764.6371,97.1993
765.6014,97.2301
766.5656,97.2535
767.5298,97.2712
768.4941,97.2874
769.4583,97.3062
770.4225,97.3293
771.3868,97.3544
772.3510,97.3765
773.3152,97.391
774.2795,97.3967
775.2437,97.397
776.2079,97.3984
777.1722,97.4072
778.1364,97.4274
779.1006,97.4591
780.0649,97.5
781.0291,97.5465
781.9933,97.5955
782.9576,97.6455
783.9218,97.6957
784.8860,97.7461
785.8503,97.7966
786.8145,97.8462
787.7787,97.8936
788.7430,97.9373
789.7072,97.9761
790.6714,98.0096
791.6357,98.039
792.5999,98.0666
793.5641,98.0957
794.5284,98.1289
795.4926,98.1673
796.4568,98.2097
797.4211,98.2533
798.3853,98.2951
799.3495,98.3333
800.3138,98.3678
801.2780,98.3998
802.2422,98.4304
803.2065,98.4604
804.1707,98.4901
805.1349,98.5199
806.0992,98.5502
807.0634,98.5819
808.0276,98.616
808.9919,98.6529
809.9561,98.6929
810.9203,98.7356
811.8846,98.7801
812.8488,98.8245
813.8130,98.8665
814.7773,98.9039
815.7415,98.9356
816.7057,98.9624
817.6700,98.9866
818.6342,99.0106
819.5984,99.036
820.5627,99.062
821.5269,99.0866
822.4911,99.1077
823.4554,99.1246
824.4196,99.1385
825.3839,99.1513
826.3481,99.1643
827.3123,99.1771
828.2766,99.1882
829.2408,99.1962
830.2050,99.2008
831.1693,99.2034
832.1335,99.2056
833.0977,99.2084
834.0620,99.2108
835.0262,99.2111
835.9904,99.2073
836.9547,99.1992
837.9189,99.1879
838.8831,99.1757
839.8474,99.1633
840.8116,99.1482
841.7758,99.1244
842.7401,99.0845
843.7043,99.0238
844.6685,98.9448
845.6328,98.8587
846.5970,98.7816
847.5612,98.7278
848.5255,98.7025
849.4897,98.6989
850.4539,98.7019
851.4182,98.6961
852.3824,98.6734
853.3466,98.6354
854.3109,98.5907
855.2751,98.5484
856.2393,98.5142
857.2036,98.4894
858.1678,98.4731
859.1320,98.4639
860.0963,98.4609
861.0605,98.4615
862.0247,98.4607
862.9890,98.45
863.9532,98.4159
864.9174,98.338
865.8817,98.1851
866.8459,97.9148
867.8101,97.477
868.7744,96.8249
869.7386,95.931
870.7028,94.8051
871.6671,93.5089
872.6313,92.1626
873.5955,90.9357
874.5598,90.0191
875.5240,89.5789
876.4882,89.706
877.4525,90.3812
878.4167,91.4752
879.3809,92.7879
880.3452,94.1147
881.3094,95.3072
882.2736,96.3033
883.2379,97.1158
884.2021,97.7927
885.1663,98.3755
886.1306,98.878
887.0948,99.2907
888.0590,99.601
889.0233,99.809
889.9875,99.9324
890.9517,99.9975
891.9160,100.028
892.8802,100.039
893.8444,100.035
894.8087,100.019
895.7729,99.9906
896.7371,99.9523
897.7014,99.9057
898.6656,99.8528
899.6298,99.7953
900.5941,99.7338
901.5583,99.6669
902.5225,99.5903
903.4868,99.4985
904.4510,99.3894
905.4152,99.269
906.3795,99.1526
907.3437,99.0616
908.3079,99.0153
909.2722,99.0228
910.2364,99.0796
911.2007,99.169
912.1649,99.2692
913.1292,99.3612
914.0934,99.4337
915.0576,99.4843
916.0219,99.5166
916.9861,99.5357
917.9503,99.5462
918.9146,99.5504
919.8788,99.5495
920.8430,99.5441
921.8073,99.535
922.7715,99.5229
923.7357,99.509
924.7000,99.4947
925.6642,99.4824
926.6284,99.4752
927.5927,99.4757
928.5569,99.4854
929.5211,99.5038
930.4854,99.5287
931.4496,99.5574
932.4138,99.5887
933.3781,99.6232
934.3423,99.6623
935.3065,99.7067
936.2708,99.755
937.2350,99.8032
938.1992,99.8469
939.1635,99.8826
940.1277,99.9095
941.0919,99.9298
942.0562,99.9469
943.0204,99.9644
943.9846,99.9844
944.9489,100.007
945.9131,100.032
946.8773,100.057
947.8416,100.082
948.8058,100.104
949.7700,100.123
950.7343,100.139
951.6985,100.154
952.6627,100.167
953.6270,100.179
954.5912,100.191
955.5554,100.202
956.5197,100.211
957.4839,100.219
958.4481,100.224
959.4124,100.229
960.3766,100.234
961.3408,100.238
962.3051,100.243
963.2693,100.249
964.2335,100.256
965.1978,100.265
966.1620,100.276
967.1262,100.288
968.0905,100.3
969.0547,100.313
970.0189,100.325
970.9832,100.337
971.9474,100.348
972.9116,100.357
973.8759,100.364
974.8401,100.369
975.8043,100.373
976.7686,100.377
977.7328,100.382
978.6970,100.386
979.6613,100.386
980.6255,100.376
981.5897,100.352
982.5540,100.311
983.5182,100.254
984.4824,100.182
985.4467,100.096
986.4109,99.9986
987.3751,99.8878
988.3394,99.7643
989.3036,99.6306
990.2678,99.4917
991.2321,99.3546
992.1963,99.2257
993.1605,99.1095
994.1248,99.0083
995.0890,98.9227
996.0532,98.853
997.0175,98.7996
997.9817,98.7638
998.9459,98.7463
999.9102,98.7467
1000.8744,98.7628
1001.8386,98.7905
1002.8029,98.8249
1003.7671,98.861
1004.7313,98.8954
1005.6956,98.9261
1006.6598,98.9527
1007.6240,98.9743
1008.5883,98.9884
1009.5525,98.9909
1010.5167,98.9766
1011.4810,98.9419
1012.4452,98.8866
1013.4094,98.8146
1014.3737,98.7327
1015.3379,98.6481
1016.3021,98.5659
1017.2664,98.4886
1018.2306,98.4161
1019.1948,98.3472
1020.1591,98.2802
1021.1233,98.2131
1022.0875,98.1429
1023.0518,98.0658
1024.0160,97.9778
1024.9802,97.8762
1025.9445,97.7601
1026.9087,97.6313
1027.8729,97.4933
1028.8372,97.3502
1029.8014,97.2062
1030.7656,97.0641
1031.7299,96.9255
1032.6941,96.7903
1033.6583,96.6576
1034.6226,96.5265
1035.5868,96.398
1036.5510,96.2748
1037.5153,96.1615
1038.4795,96.0624
1039.4437,95.9809
1040.4080,95.918
1041.3722,95.8732
1042.3364,95.8447
1043.3007,95.8305
1044.2649,95.8282
1045.2291,95.8358
1046.1934,95.8514
1047.1576,95.8745
1048.1218,95.9062
1049.0861,95.9494
1050.0503,96.0069
1051.0145,96.0804
1051.9788,96.1686
1052.9430,96.2667
1053.9072,96.3676
1054.8715,96.4639
1055.8357,96.5496
1056.7999,96.6226
1057.7642,96.6841
1058.7284,96.7384
1059.6926,96.7909
1060.6569,96.8458
1061.6211,96.905
1062.5853,96.9681
1063.5496,97.0334
1064.5138,97.0983
1065.4780,97.1606
1066.4423,97.2178
1067.4065,97.2678
1068.3707,97.3089
1069.3350,97.3404
1070.2992,97.3627
1071.2634,97.3766
1072.2277,97.3828
1073.1919,97.3808
1074.1561,97.3698
1075.1204,97.3502
1076.0846,97.3246
1077.0488,97.2973
1078.0131,97.2731
1078.9773,97.2557
1079.9415,97.2462
1080.9058,97.2441
1081.8700,97.2482
1082.8342,97.2576
1083.7985,97.2718
1084.7627,97.2901
1085.7269,97.3103
1086.6912,97.3293
1087.6554,97.3436
1088.6196,97.351
1089.5839,97.3507
1090.5481,97.3438
1091.5123,97.332
1092.4766,97.3174
1093.4408,97.3012
1094.4050,97.2846
1095.3693,97.2681
1096.3335,97.2523
1097.2977,97.2376
1098.2620,97.2236
1099.2262,97.209
1100.1904,97.1918
1101.1547,97.1704
1102.1189,97.1444
1103.0831,97.1149
1104.0474,97.0842
1105.0116,97.0539
1105.9758,97.0231
1106.9401,96.9884
1107.9043,96.9443
1108.8685,96.8862
1109.8328,96.8122
1110.7970,96.7242
1111.7612,96.6264
1112.7255,96.5242
1113.6897,96.4218
1114.6539,96.3226
1115.6182,96.2294
1116.5824,96.1449
1117.5466,96.0728
1118.5109,96.0166
1119.4751,95.9791
1120.4393,95.9615
1121.4036,95.9633
1122.3678,95.983
1123.3320,96.0189
1124.2963,96.07
1125.2605,96.136
1126.2247,96.2174
1127.1890,96.3142
1128.1532,96.4253
1129.1174,96.5476
1130.0817,96.6764
1131.0459,96.8057
1132.0101,96.9302
1132.9744,97.0455
1133.9386,97.1492
1134.9028,97.2402
1135.8671,97.3185
1136.8313,97.3841
1137.7955,97.437
1138.7598,97.4778
1139.7240,97.5074
1140.6882,97.5274
1141.6525,97.5394
1142.6167,97.5449
1143.5809,97.5452
1144.5452,97.5413
1145.5094,97.5342
1146.4736,97.5249
1147.4379,97.5137
1148.4021,97.5004
1149.3663,97.484
1150.3306,97.4637
1151.2948,97.4395
1152.2590,97.4127
1153.2233,97.3852
1154.1875,97.3586
1155.1517,97.3333
1156.1160,97.3092
1157.0802,97.2859
1158.0444,97.2634
1159.0087,97.2428
1159.9729,97.2255
1160.9371,97.2128
1161.9014,97.206
1162.8656,97.206
1163.8298,97.2133
1164.7941,97.2278
1165.7583,97.2483
1166.7225,97.2722
1167.6868,97.2966
1168.6510,97.3185
1169.6152,97.3366
1170.5795,97.3513
1171.5437,97.3643
1172.5079,97.3786
1173.4722,97.3981
1174.4364,97.427
1175.4006,97.4698
1176.3649,97.5296
1177.3291,97.6068
1178.2933,97.6985
1179.2576,97.7992
1180.2218,97.9023
1181.1860,98.002
1182.1503,98.0946
1183.1145,98.1785
1184.0787,98.2536
1185.0430,98.3201
1186.0072,98.3782
1186.9714,98.4283
1187.9357,98.4706
1188.8999,98.5051
1189.8641,98.5311
1190.8284,98.5476
1191.7926,98.5542
1192.7568,98.5529
1193.7211,98.5484
1194.6853,98.5472
1195.6495,98.5554
1196.6138,98.5757
1197.5780,98.6065
1198.5422,98.6428
1199.5065,98.6784
1200.4707,98.7088
1201.4349,98.7327
1202.3992,98.7511
1203.3634,98.7661
1204.3276,98.779
1205.2919,98.7899
1206.2561,98.7983
1207.2203,98.8036
1208.1846,98.8057
1209.1488,98.8047
1210.1130,98.8006
1211.0773,98.7931
1212.0415,98.7818
1213.0057,98.7668
1213.9700,98.7484
1214.9342,98.7271
1215.8984,98.7033
1216.8627,98.6776
1217.8269,98.6511
1218.7911,98.6256
1219.7554,98.6033
1220.7196,98.5852
1221.6838,98.571
1222.6481,98.5592
1223.6123,98.547
1224.5765,98.5324
1225.5408,98.5143
1226.5050,98.4922
1227.4692,98.4667
1228.4335,98.4379
1229.3977,98.406
1230.3619,98.371
1231.3262,98.3333
1232.2904,98.2933
1233.2546,98.252
1234.2189,98.2104
1235.1831,98.1698
1236.1473,98.1312
1237.1116,98.0952
1238.0758,98.0614
1239.0400,98.0288
1240.0043,97.9963
1240.9685,97.9632
1241.9327,97.9302
1242.8970,97.8989
1243.8612,97.8709
1244.8254,97.847
1245.7897,97.8266
1246.7539,97.8079
1247.7181,97.7893
1248.6824,97.7691
1249.6466,97.7469
1250.6108,97.7227
1251.5751,97.6964
1252.5393,97.6677
1253.5035,97.6361
1254.4678,97.601
1255.4320,97.5624
1256.3962,97.5216
1257.3605,97.4802
1258.3247,97.4401
1259.2889,97.4028
1260.2532,97.3684
1261.2174,97.3366
1262.1816,97.3069
1263.1459,97.2801
1264.1101,97.2581
1265.0743,97.2439
1266.0386,97.24
1267.0028,97.2472
1267.9670,97.2643
1268.9313,97.2881
1269.8955,97.3147
1270.8597,97.3408
1271.8240,97.3638
1272.7882,97.3824
1273.7524,97.396
1274.7167,97.4049
1275.6809,97.4097
1276.6451,97.4117
1277.6094,97.4124
1278.5736,97.4127
1279.5378,97.4129
1280.5021,97.4119
1281.4663,97.4081
1282.4305,97.4004
1283.3948,97.3883
1284.3590,97.373
1285.3232,97.3563
1286.2875,97.3394
1287.2517,97.3226
1288.2159,97.3046
1289.1802,97.2832
1290.1444,97.2561
1291.1086,97.2218
1292.0729,97.18
1293.0371,97.1314
1294.0013,97.0775
1294.9656,97.0205
1295.9298,96.9626
1296.8940,96.906
1297.8583,96.8524
1298.8225,96.8027
1299.7867,96.756
1300.7510,96.7108
1301.7152,96.6647
1302.6794,96.616
1303.6437,96.5646
1304.6079,96.5118
1305.5721,96.4601
1306.5364,96.4119
1307.5006,96.3685
1308.4648,96.33
1309.4291,96.2961
1310.3933,96.2666
1311.3575,96.242
1312.3218,96.223
1313.2860,96.21
1314.2502,96.2028
1315.2145,96.2012
1316.1787,96.2061
1317.1429,96.2191
1318.1072,96.242
1319.0714,96.2748
1320.0356,96.315
1320.9999,96.3581
1321.9641,96.3991
1322.9283,96.4343
1323.8926,96.4624
1324.8568,96.4833
1325.8210,96.4978
1326.7853,96.506
1327.7495,96.5071
1328.7137,96.5
1329.6780,96.4829
1330.6422,96.4544
1331.6064,96.4124
1332.5707,96.355
1333.5349,96.2802
1334.4991,96.1874
1335.4634,96.0775
1336.4276,95.9545
1337.3918,95.8258
1338.3561,95.7011
1339.3203,95.5891
1340.2845,95.4923
1341.2488,95.4058
1342.2130,95.3202
1343.1772,95.2266
1344.1415,95.1203
1345.1057,95.0017
1346.0699,94.8748
1347.0342,94.7447
1347.9984,94.6153
1348.9626,94.4887
1349.9269,94.3657
1350.8911,94.247
1351.8553,94.1339
1352.8196,94.027
1353.7838,93.9239
1354.7480,93.8197
1355.7123,93.7082
1356.6765,93.5844
1357.6407,93.4455
1358.6050,93.2905
1359.5692,93.1196
1360.5334,92.9351
1361.4977,92.7435
1362.4619,92.555
1363.4261,92.3793
1364.3904,92.2206
1365.3546,92.0779
1366.3188,91.9493
1367.2831,91.8361
1368.2473,91.742
1369.2115,91.6702
1370.1758,91.619
1371.1400,91.5807
1372.1042,91.5428
1373.0685,91.4927
1374.0327,91.4224
1374.9969,91.3333
1375.9612,91.2361
1376.9254,91.1443
1377.8896,91.0664
1378.8539,91.0022
1379.8181,90.9429
1380.7823,90.8757
1381.7466,90.7891
1382.7108,90.6774
1383.6750,90.5396
1384.6393,90.3756
1385.6035,90.1839
1386.5677,89.9639
1387.5320,89.7213
1388.4962,89.4674
1389.4604,89.2122
1390.4247,88.9584
1391.3889,88.7015
1392.3531,88.4355
1393.3174,88.1594
1394.2816,87.8811
1395.2458,87.6155
1396.2101,87.3758
1397.1743,87.165
1398.1385,86.9752
1399.1028,86.7943
1400.0670,86.6114
1401.0313,86.4193
1401.9955,86.2116
1402.9597,85.9819
1403.9240,85.7239
1404.8882,85.4346
1405.8524,85.1179
1406.8167,84.7813
1407.7809,84.4305
1408.7451,84.0649
1409.7094,83.6811
1410.6736,83.2801
1411.6378,82.8731
1412.6021,82.4793
1413.5663,82.1173
1414.5305,81.7982
1415.4948,81.5282
1416.4590,81.3125
1417.4232,81.1559
1418.3875,81.0543
1419.3517,80.9889
1420.3159,80.9358
1421.2802,80.8834
1422.2444,80.8344
1423.2086,80.7962
1424.1729,80.7727
1425.1371,80.7622
1426.1013,80.7612
1427.0656,80.7682
1428.0298,80.7839
1428.9940,80.8068
1429.9583,80.8305
1430.9225,80.8476
1431.8867,80.8578
1432.8510,80.8714
1433.8152,80.9073
1434.7794,80.9831
1435.7437,81.1024
1436.7079,81.2425
1437.6721,81.3658
1438.6364,81.4495
1439.6006,81.4972
1440.5648,81.5261
1441.5291,81.5513
1442.4933,81.5794
1443.4575,81.6086
1444.4218,81.6307
1445.3860,81.6361
1446.3502,81.6164
1447.3145,81.5637
1448.2787,81.4655
1449.2429,81.3035
1450.2072,81.063
1451.1714,80.7488
1452.1356,80.3917
1453.0999,80.0398
1454.0641,79.7235
1455.0283,79.3825
1455.9926,78.7736
1456.9568,77.5585
1457.9210,75.7238
1458.8853,73.7344
1459.8495,72.0799
1460.8137,71.0141
1461.7780,70.6668
1462.7422,71.1383
1463.7064,72.425
1464.6707,74.2439
1465.6349,76.0309
1466.5991,77.2741
1467.5634,77.8029
1468.5276,77.7251
1469.4918,77.2499
1470.4561,76.6547
1471.4203,76.3699
1472.3845,76.9599
1473.3488,78.7672
1474.3130,81.5216
1475.2772,84.5338
1476.2415,87.2166
1477.2057,89.3014
1478.1699,90.7672
1479.1342,91.727
1480.0984,92.3457
1481.0626,92.7787
1482.0269,93.1294
1482.9911,93.4387
1483.9553,93.7086
1484.9196,93.9351
1485.8838,94.1278
1486.8480,94.31
1487.8123,94.508
1488.7765,94.7337
1489.7407,94.9749
1490.7050,95.2089
1491.6692,95.4241
1492.6334,95.6243
1493.5977,95.8175
1494.5619,96.0079
1495.5261,96.1916
1496.4904,96.3567
1497.4546,96.4899
1498.4188,96.5896
1499.3831,96.6691
1500.3473,96.7459
1501.3115,96.83
1502.2758,96.9228
1503.2400,97.018
1504.2042,97.1011
1505.1685,97.1478
1506.1327,97.1365
1507.0969,97.0861
1508.0612,97.0614
1509.0254,97.1018
1509.9896,97.193
1510.9539,97.3048
1511.9181,97.4131
1512.8823,97.5016
1513.8466,97.5601
1514.8108,97.5863
1515.7750,97.5878
1516.7393,97.5796
1517.7035,97.5745
1518.6677,97.5765
1519.6320,97.5806
1520.5962,97.5802
1521.5604,97.5749
1522.5247,97.5721
1523.4889,97.5802
1524.4531,97.6019
1525.4174,97.6342
1526.3816,97.6713
1527.3458,97.7082
1528.3101,97.7409
1529.2743,97.7646
1530.2385,97.7705
1531.2028,97.7464
1532.1670,97.6825
1533.1312,97.5833
1534.0955,97.4724
1535.0597,97.3778
1536.0239,97.3122
1536.9882,97.2688
1537.9524,97.2271
1538.9166,97.1602
1539.8809,97.0508
1540.8451,96.9226
1541.8093,96.8333
1542.7736,96.8097
1543.7378,96.8316
1544.7020,96.8664
1545.6663,96.8894
1546.6305,96.886
1547.5947,96.8509
1548.5590,96.7848
1549.5232,96.6912
1550.4874,96.5744
1551.4517,96.4402
1552.4159,96.2974
1553.3801,96.1572
1554.3444,96.0297
1555.3086,95.9225
1556.2728,95.8399
1557.2371,95.7826
1558.2013,95.7428
1559.1655,95.704
1560.1298,95.6569
1561.0940,95.6048
1562.0582,95.5518
1563.0225,95.498
1563.9867,95.4413
1564.9509,95.3791
1565.9152,95.3076
1566.8794,95.2191
1567.8436,95.1028
1568.8079,94.9534
1569.7721,94.7819
1570.7363,94.6132
1571.7006,94.4689
1572.6648,94.3564
1573.6290,94.2696
1574.5933,94.1949
1575.5575,94.1171
1576.5217,94.0294
1577.4860,93.9389
1578.4502,93.8581
1579.4144,93.7923
1580.3787,93.7398
1581.3429,93.6969
1582.3071,93.6608
1583.2714,93.6301
1584.2356,93.6043
1585.1998,93.5829
1586.1641,93.566
1587.1283,93.5547
1588.0925,93.5501
1589.0568,93.5526
1590.0210,93.5613
1590.9852,93.5741
1591.9495,93.59
1592.9137,93.6105
1593.8779,93.6393
1594.8422,93.6806
1595.8064,93.7376
1596.7706,93.8106
1597.7349,93.8977
1598.6991,93.9963
1599.6633,94.104
1600.6276,94.2184
1601.5918,94.3374
1602.5560,94.4578
1603.5203,94.5764
1604.4845,94.6908
1605.4487,94.8011
1606.4130,94.9096
1607.3772,95.0187
1608.3414,95.1271
1609.3057,95.2294
1610.2699,95.3192
1611.2341,95.3947
1612.1984,95.4611
1613.1626,95.5283
1614.1268,95.6062
1615.0911,95.6978
1616.0553,95.7925
1617.0195,95.8706
1617.9838,95.9211
1618.9480,95.9526
1619.9122,95.9828
1620.8765,96.0262
1621.8407,96.0882
1622.8049,96.1635
1623.7692,96.2383
1624.7334,96.2999
1625.6976,96.3451
1626.6619,96.3778
1627.6261,96.4022
1628.5903,96.4196
1629.5546,96.4305
1630.5188,96.4373
1631.4830,96.4451
1632.4473,96.4601
1633.4115,96.4875
1634.3757,96.5271
1635.3400,96.5702
1636.3042,96.6034
1637.2684,96.6221
1638.2327,96.6335
1639.1969,96.6464
1640.1611,96.6652
1641.1254,96.6906
1642.0896,96.7214
1643.0538,96.7546
1644.0181,96.7836
1644.9823,96.7963
1645.9465,96.7806
1646.9108,96.7388
1647.8750,96.6928
1648.8392,96.6679
1649.8035,96.6801
1650.7677,96.7379
1651.7319,96.8417
1652.6962,96.9687
1653.6604,97.0687
1654.6246,97.1148
1655.5889,97.1321
1656.5531,97.1525
1657.5173,97.1894
1658.4816,97.2435
1659.4458,97.31
1660.4100,97.3815
1661.3743,97.4483
1662.3385,97.5023
1663.3027,97.5407
1664.2670,97.5681
1665.2312,97.5922
1666.1954,97.621
