TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,98.0933
498.5087,98.1036
499.4729,98.0496
500.4372,97.9317
501.4014,97.7748
502.3656,97.6244
503.3299,97.5272
504.2941,97.5076
505.2583,97.5559
506.2226,97.6352
507.1868,97.7005
508.1510,97.7201
509.1153,97.6889
510.0795,97.6262
511.0437,97.5591
512.0080,97.5042
512.9722,97.4592
513.9365,97.4072
514.9007,97.3304
515.8649,97.2245
516.8292,97.1076
517.7934,97.0142
518.7576,96.9763
519.7219,97.0023
520.6861,97.0705
521.6503,97.1413
522.6146,97.1767
523.5788,97.1567
524.5430,97.088
525.5073,97.0028
526.4715,96.9427
527.4357,96.9353
528.4000,96.9774
529.3642,97.0399
530.3284,97.0867
531.2927,97.0931
532.2569,97.0556
533.2211,96.9899
534.1854,96.9191
535.1496,96.8615
536.1138,96.8235
537.0781,96.8023
538.0423,96.7922
539.0065,96.7887
539.9708,96.7885
540.9350,96.7869
541.8992,96.7778
542.8635,96.7571
543.8277,96.7262
544.7919,96.6931
545.7562,96.6687
546.7204,96.6607
547.6846,96.6702
548.6489,96.6933
549.6131,96.7259
550.5773,96.7681
551.5416,96.8242
552.5058,96.8991
553.4700,96.9936
554.4343,97.1018
555.3985,97.2129
556.3627,97.3149
557.3270,97.3991
558.2912,97.4622
559.2554,97.5058
560.2197,97.533
561.1839,97.5453
562.1481,97.5409
563.1124,97.5161
564.0766,97.4699
565.0408,97.4074
566.0051,97.3403
566.9693,97.2831
567.9335,97.246
568.8978,97.2283
569.8620,97.2189
570.8262,97.2013
571.7905,97.1626
572.7547,97.0988
573.7189,97.0148
574.6832,96.9207
575.6474,96.826
576.6116,96.7369
577.5759,96.6553
578.5401,96.5825
579.5043,96.5212
580.4686,96.4772
581.4328,96.4576
582.3970,96.4672
583.3613,96.5051
584.3255,96.5625
585.2897,96.6242
586.2540,96.6725
587.2182,96.6939
588.1824,96.6837
589.1467,96.6488
590.1109,96.6056
591.0751,96.5741
592.0394,96.569
593.0036,96.5935
593.9678,96.6382
594.9321,96.6864
595.8963,96.7231
596.8605,96.7413
597.8248,96.7436
598.7890,96.7398
599.7532,96.7404
600.7175,96.7504
601.6817,96.7665
602.6459,96.7794
603.6102,96.7796
604.5744,96.7631
605.5386,96.7338
606.5029,96.7014
607.4671,96.6755
608.4313,96.6612
609.3956,96.6574
610.3598,96.6584
611.3240,96.6581
612.2883,96.6528
613.2525,96.6424
614.2167,96.6298
615.1810,96.6194
616.1452,96.6162
617.1094,96.6237
618.0737,96.6418
619.0379,96.6646
620.0021,96.6824
620.9664,96.6855
621.9306,96.6692
622.8948,96.637
623.8591,96.6002
624.8233,96.5731
625.7875,96.5658
626.7518,96.5794
627.7160,96.6057
628.6802,96.633
629.6445,96.6519
630.6087,96.6592
631.5729,96.6567
632.5372,96.6485
633.5014,96.6376
634.4656,96.6252
635.4299,96.6113
636.3941,96.5966
637.3583,96.5831
638.3226,96.5732
639.2868,96.5691
640.2510,96.571
641.2153,96.5772
642.1795,96.5849
643.1437,96.5906
644.1080,96.5918
645.0722,96.5874
646.0364,96.5779
647.0007,96.5648
647.9649,96.5509
648.9291,96.5389
649.8934,96.5318
650.8576,96.5319
651.8218,96.5393
652.7861,96.5511
653.7503,96.5608
654.7145,96.5605
655.6788,96.5449
656.6430,96.5149
657.6072,96.4793
658.5715,96.4506
659.5357,96.44
660.4999,96.451
661.4642,96.4776
662.4284,96.507
663.3926,96.5265
664.3569,96.5243
665.3211,96.4868
666.2853,96.3955
667.2496,96.2381
668.2138,96.0469
669.1780,95.9082
670.1423,95.8761
671.1065,95.9258
672.0707,96.0109
673.0350,96.1014
673.9992,96.1822
674.9634,96.2451
675.9277,96.2867
676.8919,96.3083
677.8561,96.3148
678.8204,96.3103
679.7846,96.2959
680.7488,96.2707
681.7131,96.2341
682.6773,96.1879
683.6415,96.1355
684.6058,96.0803
685.5700,96.0257
686.5342,95.9761
687.4985,95.9377
688.4627,95.9179
689.4269,95.9215
690.3912,95.9459
691.3554,95.9799
692.3196,96.0056
693.2839,96.0049
694.2481,95.9664
695.2123,95.8896
696.1766,95.7842
697.1408,95.6663
698.1050,95.5521
699.0693,95.4522
700.0335,95.3686
700.9977,95.2946
701.9620,95.2188
702.9262,95.1291
703.8904,95.0153
704.8547,94.8652
705.8189,94.66
706.7831,94.3711
707.7474,93.9666
708.7116,93.4225
709.6758,92.7298
710.6401,91.8898
711.6043,90.8999
712.5685,89.7453
713.5328,88.4152
714.4970,86.9436
715.4612,85.4519
716.4255,84.1633
717.3897,83.3642
718.3539,83.312
719.3182,84.112
720.2824,85.6295
721.2466,87.5137
722.2109,89.3397
723.1751,90.7646
724.1393,91.5977
725.1036,91.7853
726.0678,91.3836
727.0320,90.5605
727.9963,89.6041
728.9605,88.8835
729.9247,88.7408
730.8890,89.3571
731.8532,90.6688
732.8174,92.3895
733.7817,94.1345
734.7459,95.5816
735.7101,96.5836
736.6744,97.1761
737.6386,97.5013
738.6028,97.7067
739.5671,97.8819
740.5313,98.0517
741.4955,98.207
742.4598,98.3378
743.4240,98.447
744.3882,98.5441
745.3525,98.6358
746.3167,98.7212
747.2809,98.7957
748.2452,98.8557
749.2094,98.901
750.1736,98.9339
751.1379,98.9583
752.1021,98.9791
753.0663,99.0012
754.0306,99.0285
754.9948,99.0627
755.9590,99.1033
756.9233,99.1486
757.8875,99.1969
758.8517,99.2472
759.8160,99.2984
760.7802,99.3483
761.7444,99.3937
762.7087,99.431
763.6729,99.457
764.6371,99.4707
765.6014,99.4733
766.5656,99.4693
767.5298,99.4656
768.4941,99.4697
769.4583,99.4865
770.4225,99.5156
771.3868,99.5509
772.3510,99.5827
773.3152,99.6023
774.2795,99.6056
775.2437,99.5951
776.2079,99.5788
777.1722,99.5662
778.1364,99.5652
779.1006,99.579
780.0649,99.6059
781.0291,99.6408
781.9933,99.6775
782.9576,99.7119
783.9218,99.7435
784.8860,99.7748
785.8503,99.8101
786.8145,99.8522
787.7787,99.9009
788.7430,99.9524
789.7072,100.001
790.6714,100.043
791.6357,100.075
792.5999,100.099
793.5641,100.116
794.5284,100.13
795.4926,100.142
796.4568,100.153
797.4211,100.167
798.3853,100.185
799.3495,100.211
800.3138,100.246
801.2780,100.289
802.2422,100.335
803.2065,100.378
804.1707,100.414
805.1349,100.441
806.0992,100.46
807.0634,100.477
808.0276,100.494
808.9919,100.515
809.9561,100.539
810.9203,100.565
811.8846,100.591
812.8488,100.617
813.8130,100.642
814.7773,100.67
815.7415,100.699
816.7057,100.731
817.6700,100.765
818.6342,100.796
819.5984,100.824
820.5627,100.847
821.5269,100.865
822.4911,100.88
823.4554,100.894
824.4196,100.905
825.3839,100.914
826.3481,100.919
827.3123,100.921
828.2766,100.922
829.2408,100.924
830.2050,100.93
831.1693,100.938
832.1335,100.948
833.0977,100.958
834.0620,100.966
835.0262,100.969
835.9904,100.967
836.9547,100.96
837.9189,100.949
838.8831,100.935
839.8474,100.916
840.8116,100.892
841.7758,100.861
842.7401,100.82
843.7043,100.769
844.6685,100.713
845.6328,100.66
846.5970,100.621
847.5612,100.601
848.5255,100.599
849.4897,100.607
850.4539,100.612
851.4182,100.605
852.3824,100.58
853.3466,100.541
854.3109,100.494
855.2751,100.444
856.2393,100.398
857.2036,100.359
858.1678,100.331
859.1320,100.317
860.0963,100.318
861.0605,100.333
862.0247,100.354
862.9890,100.374
863.9532,100.377
864.9174,100.345
865.8817,100.253
866.8459,100.068
867.8101,99.7582
868.7744,99.2998
869.7386,98.6881
870.7028,97.9482
871.6671,97.1387
872.6313,96.3487
873.5955,95.6857
874.5598,95.255
875.5240,95.1333
876.4882,95.3451
877.4525,95.8514
878.4167,96.5586
879.3809,97.3468
880.3452,98.1078
881.3094,98.7742
882.2736,99.3288
883.2379,99.7912
884.2021,100.192
885.1663,100.55
886.1306,100.865
887.0948,101.127
888.0590,101.324
889.0233,101.459
889.9875,101.54
890.9517,101.584
891.9160,101.603
892.8802,101.604
893.8444,101.589
894.8087,101.562
895.7729,101.525
896.7371,101.484
897.7014,101.443
898.6656,101.401
899.6298,101.358
900.5941,101.312
901.5583,101.259
902.5225,101.199
903.4868,101.131
904.4510,101.059
905.4152,100.988
906.3795,100.924
907.3437,100.879
908.3079,100.858
909.2722,100.865
910.2364,100.895
911.2007,100.939
912.1649,100.986
913.1292,101.027
914.0934,101.058
915.0576,101.08
916.0219,101.096
916.9861,101.107
917.9503,101.115
918.9146,101.116
919.8788,101.112
920.8430,101.103
921.8073,101.094
922.7715,101.087
923.7357,101.084
924.7000,101.084
925.6642,101.084
926.6284,101.081
927.5927,101.076
928.5569,101.073
929.5211,101.076
930.4854,101.088
931.4496,101.109
932.4138,101.139
933.3781,101.176
934.3423,101.217
935.3065,101.26
936.2708,101.303
937.2350,101.344
938.1992,101.38
939.1635,101.411
940.1277,101.437
941.0919,101.458
942.0562,101.477
943.0204,101.495
943.9846,101.515
944.9489,101.537
945.9131,101.562
946.8773,101.587
947.8416,101.612
948.8058,101.634
949.7700,101.652
950.7343,101.667
951.6985,101.679
952.6627,101.69
953.6270,101.701
954.5912,101.712
955.5554,101.723
956.5197,101.732
957.4839,101.741
958.4481,101.749
959.4124,101.754
960.3766,101.758
961.3408,101.76
962.3051,101.763
963.2693,101.769
964.2335,101.779
965.1978,101.795
966.1620,101.816
967.1262,101.84
968.0905,101.865
969.0547,101.889
970.0189,101.915
970.9832,101.942
971.9474,101.972
972.9116,102.005
973.8759,102.039
974.8401,102.069
975.8043,102.096
976.7686,102.119
977.7328,102.142
978.6970,102.167
979.6613,102.195
980.6255,102.221
981.5897,102.24
982.5540,102.245
983.5182,102.233
984.4824,102.203
985.4467,102.156
986.4109,102.096
987.3751,102.021
988.3394,101.932
989.3036,101.829
990.2678,101.713
991.2321,101.59
992.1963,101.466
993.1605,101.346
994.1248,101.234
995.0890,101.135
996.0532,101.05
997.0175,100.984
997.9817,100.939
998.9459,100.918
999.9102,100.918
1000.8744,100.936
1001.8386,100.967
1002.8029,101.002
1003.7671,101.038
1004.7313,101.071
1005.6956,101.101
1006.6598,101.127
1007.6240,101.15
1008.5883,101.167
1009.5525,101.176
1010.5167,101.172
1011.4810,101.151
1012.4452,101.113
1013.4094,101.059
1014.3737,100.995
1015.3379,100.926
1016.3021,100.855
1017.2664,100.788
1018.2306,100.725
1019.1948,100.667
1020.1591,100.614
1021.1233,100.564
1022.0875,100.513
1023.0518,100.457
1024.0160,100.392
1024.9802,100.313
1025.9445,100.22
1026.9087,100.114
1027.8729,99.9984
1028.8372,99.8782
1029.8014,99.759
1030.7656,99.6449
1031.7299,99.538
1032.6941,99.438
1033.6583,99.3429
1034.6226,99.2505
1035.5868,99.1594
1036.5510,99.0698
1037.5153,98.984
1038.4795,98.9053
1039.4437,98.8377
1040.4080,98.7849
1041.3722,98.7494
1042.3364,98.7318
1043.3007,98.7313
1044.2649,98.7457
1045.2291,98.7726
1046.1934,98.8099
1047.1576,98.8562
1048.1218,98.911
1049.0861,98.9738
1050.0503,99.0442
1051.0145,99.121
1051.9788,99.2027
1052.9430,99.2868
1053.9072,99.37
1054.8715,99.449
1055.8357,99.5212
1056.7999,99.5859
1057.7642,99.6445
1058.7284,99.6998
1059.6926,99.7551
1060.6569,99.8126
1061.6211,99.8729
1062.5853,99.9354
1063.5496,99.9986
1064.5138,100.061
1065.4780,100.119
1066.4423,100.172
1067.4065,100.217
1068.3707,100.254
1069.3350,100.283
1070.2992,100.307
1071.2634,100.327
1072.2277,100.343
1073.1919,100.354
1074.1561,100.36
1075.1204,100.36
1076.0846,100.356
1077.0488,100.352
1078.0131,100.351
1078.9773,100.351
1079.9415,100.351
1080.9058,100.348
1081.8700,100.342
1082.8342,100.335
1083.7985,100.331
1084.7627,100.332
1085.7269,100.34
1086.6912,100.352
1087.6554,100.362
1088.6196,100.368
1089.5839,100.369
1090.5481,100.365
1091.5123,100.36
1092.4766,100.354
1093.4408,100.351
1094.4050,100.349
1095.3693,100.35
1096.3335,100.352
1097.2977,100.353
1098.2620,100.351
1099.2262,100.343
1100.1904,100.326
1101.1547,100.302
1102.1189,100.273
1103.0831,100.246
1104.0474,100.224
1105.0116,100.21
1105.9758,100.2
1106.9401,100.189
1107.9043,100.167
1108.8685,100.128
1109.8328,100.072
1110.7970,100
1111.7612,99.9188
1112.7255,99.8327
1113.6897,99.7452
1114.6539,99.6577
1115.6182,99.5713
1116.5824,99.4879
1117.5466,99.4113
1118.5109,99.3469
1119.4751,99.2994
1120.4393,99.2719
1121.4036,99.2646
1122.3678,99.275
1123.3320,99.2994
1124.2963,99.335
1125.2605,99.3804
1126.2247,99.436
1127.1890,99.5026
1128.1532,99.5803
1129.1174,99.6671
1130.0817,99.7591
1131.0459,99.8521
1132.0101,99.9421
1132.9744,100.027
1133.9386,100.107
1134.9028,100.182
1135.8671,100.252
1136.8313,100.316
1137.7955,100.374
1138.7598,100.424
1139.7240,100.463
1140.6882,100.494
1141.6525,100.516
1142.6167,100.53
1143.5809,100.539
1144.5452,100.544
1145.5094,100.546
1146.4736,100.547
1147.4379,100.546
1148.4021,100.544
1149.3663,100.539
1150.3306,100.531
1151.2948,100.52
1152.2590,100.505
1153.2233,100.49
1154.1875,100.475
1155.1517,100.462
1156.1160,100.45
1157.0802,100.439
1158.0444,100.427
1159.0087,100.414
1159.9729,100.4
1160.9371,100.385
1161.9014,100.372
1162.8656,100.362
1163.8298,100.358
1164.7941,100.36
1165.7583,100.37
1166.7225,100.385
1167.6868,100.403
1168.6510,100.421
1169.6152,100.436
1170.5795,100.447
1171.5437,100.456
1172.5079,100.464
1173.4722,100.476
1174.4364,100.495
1175.4006,100.524
1176.3649,100.564
1177.3291,100.614
1178.2933,100.672
1179.2576,100.733
1180.2218,100.792
1181.1860,100.846
1182.1503,100.892
1183.1145,100.929
1184.0787,100.961
1185.0430,100.988
1186.0072,101.014
1186.9714,101.038
1187.9357,101.062
1188.8999,101.082
1189.8641,101.097
1190.8284,101.106
1191.7926,101.108
1192.7568,101.104
1193.7211,101.097
1194.6853,101.091
1195.6495,101.09
1196.6138,101.096
1197.5780,101.11
1198.5422,101.129
1199.5065,101.152
1200.4707,101.174
1201.4349,101.193
1202.3992,101.209
1203.3634,101.22
1204.3276,101.227
1205.2919,101.229
1206.2561,101.227
1207.2203,101.22
1208.1846,101.21
1209.1488,101.195
1210.1130,101.178
1211.0773,101.161
1212.0415,101.144
1213.0057,101.13
1213.9700,101.118
1214.9342,101.107
1215.8984,101.094
1216.8627,101.079
1217.8269,101.063
1218.7911,101.047
1219.7554,101.032
1220.7196,101.019
1221.6838,101.007
1222.6481,100.995
1223.6123,100.982
1224.5765,100.966
1225.5408,100.949
1226.5050,100.929
1227.4692,100.906
1228.4335,100.881
1229.3977,100.855
1230.3619,100.831
1231.3262,100.807
1232.2904,100.785
1233.2546,100.762
1234.2189,100.738
1235.1831,100.713
1236.1473,100.686
1237.1116,100.659
1238.0758,100.633
1239.0400,100.609
1240.0043,100.584
1240.9685,100.558
1241.9327,100.533
1242.8970,100.51
1243.8612,100.492
1244.8254,100.481
1245.7897,100.476
1246.7539,100.473
1247.7181,100.471
1248.6824,100.466
1249.6466,100.456
1250.6108,100.441
1251.5751,100.423
1252.5393,100.401
1253.5035,100.374
1254.4678,100.341
1255.4320,100.299
1256.3962,100.251
1257.3605,100.2
1258.3247,100.154
1259.2889,100.118
1260.2532,100.097
1261.2174,100.089
1262.1816,100.09
1263.1459,100.094
1264.1101,100.095
1265.0743,100.093
1266.0386,100.088
1267.0028,100.084
1267.9670,100.083
1268.9313,100.088
1269.8955,100.101
1270.8597,100.122
1271.8240,100.151
1272.7882,100.183
1273.7524,100.213
1274.7167,100.237
1275.6809,100.25
1276.6451,100.254
1277.6094,100.253
1278.5736,100.252
1279.5378,100.255
1280.5021,100.262
1281.4663,100.268
1282.4305,100.268
1283.3948,100.255
1284.3590,100.229
1285.3232,100.192
1286.2875,100.153
1287.2517,100.118
1288.2159,100.093
1289.1802,100.079
1290.1444,100.074
1291.1086,100.069
1292.0729,100.061
1293.0371,100.044
1294.0013,100.02
1294.9656,99.9889
1295.9298,99.9549
1296.8940,99.9205
1297.8583,99.8873
1298.8225,99.8557
1299.7867,99.825
1300.7510,99.7934
1301.7152,99.7587
1302.6794,99.7195
1303.6437,99.6764
1304.6079,99.6324
1305.5721,99.5912
1306.5364,99.555
1307.5006,99.5226
1308.4648,99.4895
1309.4291,99.4517
1310.3933,99.4082
1311.3575,99.3622
1312.3218,99.3187
1313.2860,99.2814
1314.2502,99.2502
1315.2145,99.2235
1316.1787,99.2023
1317.1429,99.1927
1318.1072,99.2047
1319.0714,99.2454
1320.0356,99.3137
1320.9999,99.3985
1321.9641,99.4842
1322.9283,99.558
1323.8926,99.6144
1324.8568,99.6549
1325.8210,99.6844
1326.7853,99.7068
1327.7495,99.723
1328.7137,99.7315
1329.6780,99.7304
1330.6422,99.7168
1331.6064,99.6859
1332.5707,99.6284
1333.5349,99.5318
1334.4991,99.3863
1335.4634,99.1932
1336.4276,98.9727
1337.3918,98.7664
1338.3561,98.6262
1339.3203,98.588
1340.2845,98.6468
1341.2488,98.7575
1342.2130,98.8624
1343.1772,98.9195
1344.1415,98.9139
1345.1057,98.8538
1346.0699,98.76
1347.0342,98.6553
1347.9984,98.5559
1348.9626,98.4676
1349.9269,98.3883
1350.8911,98.3128
1351.8553,98.2379
1352.8196,98.1647
1353.7838,98.0964
1354.7480,98.0335
1355.7123,97.9684
1356.6765,97.8848
1357.6407,97.7633
1358.6050,97.5922
1359.5692,97.3775
1360.5334,97.1487
1361.4977,96.953
1362.4619,96.831
1363.4261,96.7888
1364.3904,96.7955
1365.3546,96.8087
1366.3188,96.801
1367.2831,96.7674
1368.2473,96.7159
1369.2115,96.6544
1370.1758,96.5833
1371.1400,96.4983
1372.1042,96.3999
1373.0685,96.3006
1374.0327,96.2218
1374.9969,96.1802
1375.9612,96.176
1376.9254,96.1953
1377.8896,96.2227
1378.8539,96.2492
1379.8181,96.2695
1380.7823,96.2752
1381.7466,96.251
1382.7108,96.1807
1383.6750,96.0565
1384.6393,95.8874
1385.6035,95.7016
1386.5677,95.5376
1387.5320,95.4213
1388.4962,95.3451
1389.4604,95.2724
1390.4247,95.1614
1391.3889,94.9843
1392.3531,94.7346
1393.3174,94.4292
1394.2816,94.1074
1395.2458,93.8214
1396.2101,93.6153
1397.1743,93.5062
1398.1385,93.4799
1399.1028,93.5003
1400.0670,93.5243
1401.0313,93.5153
1401.9955,93.4523
1402.9597,93.3326
1403.9240,93.1696
1404.8882,92.9846
1405.8524,92.7943
1406.8167,92.601
1407.7809,92.3943
1408.7451,92.1631
1409.7094,91.9077
1410.6736,91.6427
1411.6378,91.3877
1412.6021,91.1518
1413.5663,90.9255
1414.5305,90.6878
1415.4948,90.4234
1416.4590,90.141
1417.4232,89.8832
1418.3875,89.7104
1419.3517,89.6543
1420.3159,89.6882
1421.2802,89.7579
1422.2444,89.8265
1423.2086,89.8856
1424.1729,89.9388
1425.1371,89.9851
1426.1013,90.0142
1427.0656,90.0149
1428.0298,89.9873
1428.9940,89.948
1429.9583,89.9208
1430.9225,89.9187
1431.8867,89.9336
1432.8510,89.9445
1433.8152,89.9361
1434.7794,89.9147
1435.7437,89.9129
1436.7079,89.9713
1437.6721,90.1017
1438.6364,90.2735
1439.6006,90.4426
1440.5648,90.578
1441.5291,90.6645
1442.4933,90.6955
1443.4575,90.6679
1444.4218,90.5841
1445.3860,90.4556
1446.3502,90.3053
1447.3145,90.1637
1448.2787,90.0542
1449.2429,89.9796
1450.2072,89.9204
1451.1714,89.8495
1452.1356,89.7435
1453.0999,89.5778
1454.0641,89.3028
1455.0283,88.822
1455.9926,88.0237
1456.9568,86.9434
1457.9210,85.8849
1458.8853,85.1702
1459.8495,84.8741
1460.8137,84.9194
1461.7780,85.2303
1462.7422,85.7607
1463.7064,86.4462
1464.6707,87.1494
1465.6349,87.6833
1466.5991,87.9172
1467.5634,87.8345
1468.5276,87.4919
1469.4918,86.9842
1470.4561,86.4813
1471.4203,86.292
1472.3845,86.8067
1473.3488,88.1977
1474.3130,90.1709
1475.2772,92.1912
1476.2415,93.8769
1477.2057,95.109
1478.1699,95.9358
1479.1342,96.4731
1480.0984,96.8429
1481.0626,97.1355
1482.0269,97.3897
1482.9911,97.5971
1483.9553,97.7278
1484.9196,97.761
1485.8838,97.7053
1486.8480,97.6103
1487.8123,97.5653
1488.7765,97.6621
1489.7407,97.9168
1490.7050,98.2419
1491.6692,98.5239
1492.6334,98.7025
1493.5977,98.777
1494.5619,98.7845
1495.5261,98.7843
1496.4904,98.8414
1497.4546,98.989
1498.4188,99.1932
1499.3831,99.3755
1500.3473,99.4735
1501.3115,99.4637
1502.2758,99.3436
1503.2400,99.111
1504.2042,98.7641
1505.1685,98.3351
1506.1327,97.9594
1507.0969,97.8599
1508.0612,98.1029
1509.0254,98.5001
1509.9896,98.8543
1510.9539,99.0876
1511.9181,99.1928
1512.8823,99.1862
1513.8466,99.0949
1514.8108,98.9567
1515.7750,98.815
1516.7393,98.7035
1517.7035,98.6344
1518.6677,98.6029
1519.6320,98.5993
1520.5962,98.6163
1521.5604,98.6473
1522.5247,98.6841
1523.4889,98.7236
1524.4531,98.7722
1525.4174,98.8407
1526.3816,98.93
1527.3458,99.0224
1528.3101,99.0879
1529.2743,99.1013
1530.2385,99.0557
1531.2028,98.9653
1532.1670,98.8603
1533.1312,98.7688
1534.0955,98.6924
1535.0597,98.6005
1536.0239,98.4515
1536.9882,98.2127
1537.9524,97.8706
1538.9166,97.4517
1539.8809,97.0661
1540.8451,96.8875
1541.8093,96.9808
1542.7736,97.2334
1543.7378,97.5149
1544.7020,97.7626
1545.6663,97.9516
1546.6305,98.0666
1547.5947,98.1005
1548.5590,98.0602
1549.5232,97.965
1550.4874,97.8355
1551.4517,97.6813
1552.4159,97.4951
1553.3801,97.2592
1554.3444,96.9578
1555.3086,96.59
1556.2728,96.1921
1557.2371,95.8826
1558.2013,95.86
1559.1655,96.1945
1560.1298,96.666
1561.0940,97.042
1562.0582,97.2691
1563.0225,97.3822
1563.9867,97.4195
1564.9509,97.4033
1565.9152,97.3467
1566.8794,97.2634
1567.8436,97.174
1568.8079,97.1006
1569.7721,97.0498
1570.7363,97.0044
1571.7006,96.9363
1572.6648,96.8249
1573.6290,96.6685
1574.5933,96.4923
1575.5575,96.3523
1576.5217,96.3084
1577.4860,96.3681
1578.4502,96.4782
1579.4144,96.5804
1580.3787,96.6485
1581.3429,96.6839
1582.3071,96.6993
1583.2714,96.7066
1584.2356,96.7105
1585.1998,96.7093
1586.1641,96.6994
1587.1283,96.6807
1588.0925,96.6565
1589.0568,96.6309
1590.0210,96.6061
1590.9852,96.5833
1591.9495,96.5657
1592.9137,96.5609
1593.8779,96.58
1594.8422,96.6312
1595.8064,96.7143
1596.7706,96.819
1597.7349,96.9297
1598.6991,97.0334
1599.6633,97.1248
1600.6276,97.2071
1601.5918,97.2873
1602.5560,97.37
1603.5203,97.4528
1604.4845,97.5289
1605.4487,97.5951
1606.4130,97.6578
1607.3772,97.7331
1608.3414,97.8363
1609.3057,97.9666
1610.2699,98.1017
1611.2341,98.2103
1612.1984,98.2706
1613.1626,98.2814
1614.1268,98.2638
1615.0911,98.2563
1616.0553,98.2962
1617.0195,98.3854
1617.9838,98.4839
1618.9480,98.5488
1619.9122,98.568
1620.8765,98.5585
1621.8407,98.5529
1622.8049,98.5821
1623.7692,98.6577
1624.7334,98.7654
1625.6976,98.8804
1626.6619,98.9868
1627.6261,99.0802
1628.5903,99.1564
1629.5546,99.2036
1630.5188,99.205
1631.4830,99.1466
1632.4473,99.0226
1633.4115,98.8448
1634.3757,98.6588
1635.3400,98.5483
1636.3042,98.5787
1637.2684,98.7259
1638.2327,98.9081
1639.1969,99.0623
1640.1611,99.1618
1641.1254,99.1978
1642.0896,99.1652
1643.0538,99.0607
1644.0181,98.889
1644.9823,98.6792
1645.9465,98.4936
1646.9108,98.3937
1647.8750,98.3807
1648.8392,98.3984
1649.8035,98.3897
1650.7677,98.3316
1651.7319,98.2561
1652.6962,98.2667
1653.6604,98.4638
1654.6246,98.7942
1655.5889,99.1161
1656.5531,99.3558
1657.5173,99.5077
1658.4816,99.5874
1659.4458,99.6156
1660.4100,99.6206
1661.3743,99.6366
1662.3385,99.6851
1663.3027,99.7548
1664.2670,99.8093
1665.2312,99.8168
1666.1954,99.7676
1667.1597,99.6787
1668.1239,99.5921
1669.0881,99.5622
1670.0524,99.62
1671.0166,99.749
1671.9808,99.9076
1672.9451,100.067
1673.9093,100.22
1674.8735,100.365
1675.8378,100.486
1676.8020,100.557
1677.7662,100.56
1678.7305,100.493
1679.6947,100.369
1680.6589,100.214
1681.6232,100.079
1682.5874,100.036
1683.5516,100.156
1684.5159,100.419
1685.4801,100.721
1686.4443,100.982
1687.4086,101.195
1688.3728,101.383
1689.3370,101.559
1690.3013,101.717
1691.2655,101.833
1692.2297,101.882
1693.1940,101.846
1694.1582,101.724
1695.1224,101.539
1696.0867,101.342
1697.0509,101.202
1698.0151,101.181
1698.9794,101.298
1699.9436,101.513
1700.9078,101.745
