TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
504.2941,101.708
505.2583,101.731
506.2226,101.69
507.1868,101.6
508.1510,101.497
509.1153,101.415
510.0795,101.373
511.0437,101.364
512.0080,101.364
512.9722,101.347
513.9365,101.296
514.9007,101.216
515.8649,101.127
516.8292,101.06
517.7934,101.035
518.7576,101.052
519.7219,101.083
520.6861,101.093
521.6503,101.059
522.6146,100.982
523.5788,100.886
524.5430,100.809
525.5073,100.784
526.4715,100.821
527.4357,100.901
528.4000,100.99
529.3642,101.051
530.3284,101.066
531.2927,101.032
532.2569,100.961
533.2211,100.874
534.1854,100.789
535.1496,100.721
536.1138,100.67
537.0781,100.631
538.0423,100.594
539.0065,100.554
539.9708,100.515
540.9350,100.483
541.8992,100.464
542.8635,100.461
543.8277,100.469
544.7919,100.481
545.7562,100.491
546.7204,100.5
547.6846,100.51
548.6489,100.523
549.6131,100.539
550.5773,100.559
551.5416,100.581
552.5058,100.61
553.4700,100.657
554.4343,100.73
555.3985,100.835
556.3627,100.964
557.3270,101.101
558.2912,101.222
559.2554,101.308
560.2197,101.35
561.1839,101.351
562.1481,101.324
563.1124,101.281
564.0766,101.23
565.0408,101.171
566.0051,101.105
566.9693,101.037
567.9335,100.972
568.8978,100.913
569.8620,100.861
570.8262,100.808
571.7905,100.746
572.7547,100.672
573.7189,100.589
574.6832,100.504
575.6474,100.426
576.6116,100.356
577.5759,100.294
578.5401,100.234
579.5043,100.175
580.4686,100.119
581.4328,100.072
582.3970,100.043
583.3613,100.037
584.3255,100.052
585.2897,100.082
586.2540,100.114
587.2182,100.134
588.1824,100.133
589.1467,100.113
590.1109,100.089
591.0751,100.08
592.0394,100.099
593.0036,100.143
593.9678,100.193
594.9321,100.227
595.8963,100.226
596.8605,100.191
597.8248,100.135
598.7890,100.078
599.7532,100.038
600.7175,100.024
601.6817,100.034
602.6459,100.063
603.6102,100.102
604.5744,100.143
605.5386,100.178
606.5029,100.201
607.4671,100.206
608.4313,100.19
609.3956,100.157
610.3598,100.116
611.3240,100.074
612.2883,100.035
613.2525,99.9981
614.2167,99.9622
615.1810,99.9273
616.1452,99.899
617.1094,99.8859
618.0737,99.8934
619.0379,99.9183
620.0021,99.9487
620.9664,99.9705
621.9306,99.9748
622.8948,99.9627
623.8591,99.9443
624.8233,99.933
625.7875,99.9368
626.7518,99.9534
627.7160,99.9706
628.6802,99.9734
629.6445,99.9519
630.6087,99.9063
631.5729,99.8462
632.5372,99.786
633.5014,99.7377
634.4656,99.7061
635.4299,99.6885
636.3941,99.6782
637.3583,99.6692
638.3226,99.6592
639.2868,99.6485
640.2510,99.6369
641.2153,99.6216
642.1795,99.5966
643.1437,99.5561
644.1080,99.4981
645.0722,99.4262
646.0364,99.3491
647.0007,99.277
647.9649,99.2195
648.9291,99.1825
649.8934,99.1683
650.8576,99.1746
651.8218,99.1957
652.7861,99.2229
653.7503,99.2452
654.7145,99.2525
655.6788,99.2383
656.6430,99.2031
657.6072,99.154
658.5715,99.103
659.5357,99.0619
660.4999,99.0382
661.4642,99.0302
662.4284,99.0265
663.3926,99.009
664.3569,98.9571
665.3211,98.8492
666.2853,98.6703
667.2496,98.4402
668.2138,98.2488
669.1780,98.2043
670.1423,98.3046
671.1065,98.4569
672.0707,98.5865
673.0350,98.6632
673.9992,98.6831
674.9634,98.6574
675.9277,98.6069
676.8919,98.5554
677.8561,98.5194
678.8204,98.5049
679.7846,98.5104
680.7488,98.5324
681.7131,98.5667
682.6773,98.6076
683.6415,98.6471
684.6058,98.6762
685.5700,98.6881
686.5342,98.6808
687.4985,98.6575
688.4627,98.6247
689.4269,98.5884
690.3912,98.5517
691.3554,98.5158
692.3196,98.483
693.2839,98.459
694.2481,98.451
695.2123,98.4624
696.1766,98.4884
697.1408,98.516
698.1050,98.5296
699.0693,98.5172
700.0335,98.4727
700.9977,98.3925
701.9620,98.2719
702.9262,98.106
703.8904,97.8936
704.8547,97.6362
705.8189,97.3289
706.7831,96.9509
707.7474,96.4687
708.7116,95.8579
709.6758,95.1278
710.6401,94.3186
711.6043,93.4599
712.5685,92.5118
713.5328,91.3459
714.4970,89.8088
715.4612,87.8527
716.4255,85.6568
717.3897,83.6534
718.3539,82.4124
719.3182,82.4038
720.2824,83.744
721.2466,86.0967
722.2109,88.8181
723.1751,91.2367
724.1393,92.8659
725.1036,93.4661
726.0678,93.0252
727.0320,91.7454
727.9963,90.0403
728.9605,88.4829
729.9247,87.6588
730.8890,87.9617
731.8532,89.434
732.8174,91.7471
733.7817,94.3473
734.7459,96.694
735.7101,98.4595
736.6744,99.5914
737.6386,100.233
738.6028,100.585
739.5671,100.796
740.5313,100.937
741.4955,101.026
742.4598,101.077
743.4240,101.109
744.3882,101.145
745.3525,101.199
746.3167,101.269
747.2809,101.351
748.2452,101.44
749.2094,101.534
750.1736,101.631
751.1379,101.723
752.1021,101.802
753.0663,101.863
754.0306,101.907
754.9948,101.936
755.9590,101.955
756.9233,101.966
757.8875,101.973
758.8517,101.98
759.8160,101.99
760.7802,102.006
761.7444,102.03
762.7087,102.064
763.6729,102.107
764.6371,102.155
765.6014,102.204
766.5656,102.249
767.5298,102.284
768.4941,102.308
769.4583,102.32
770.4225,102.321
771.3868,102.313
772.3510,102.298
773.3152,102.28
774.2795,102.264
775.2437,102.255
776.2079,102.256
777.1722,102.266
778.1364,102.286
779.1006,102.312
780.0649,102.344
781.0291,102.38
781.9933,102.419
782.9576,102.457
783.9218,102.493
784.8860,102.522
785.8503,102.544
786.8145,102.557
787.7787,102.565
788.7430,102.568
789.7072,102.57
790.6714,102.574
791.6357,102.58
792.5999,102.591
793.5641,102.606
794.5284,102.626
795.4926,102.653
796.4568,102.684
797.4211,102.717
798.3853,102.75
799.3495,102.778
800.3138,102.801
801.2780,102.819
802.2422,102.832
803.2065,102.843
804.1707,102.853
805.1349,102.862
806.0992,102.874
807.0634,102.89
808.0276,102.912
808.9919,102.938
809.9561,102.969
810.9203,103.001
811.8846,103.033
812.8488,103.067
813.8130,103.102
814.7773,103.138
815.7415,103.173
816.7057,103.202
817.6700,103.221
818.6342,103.23
819.5984,103.231
820.5627,103.231
821.5269,103.235
822.4911,103.246
823.4554,103.264
824.4196,103.284
825.3839,103.304
826.3481,103.322
827.3123,103.336
828.2766,103.348
829.2408,103.357
830.2050,103.362
831.1693,103.362
832.1335,103.357
833.0977,103.349
834.0620,103.341
835.0262,103.335
835.9904,103.331
836.9547,103.328
837.9189,103.326
838.8831,103.325
839.8474,103.326
840.8116,103.326
841.7758,103.322
842.7401,103.304
843.7043,103.267
844.6685,103.211
845.6328,103.143
846.5970,103.077
847.5612,103.027
848.5255,102.999
849.4897,102.991
850.4539,102.995
851.4182,102.999
852.3824,102.996
853.3466,102.983
854.3109,102.965
855.2751,102.946
856.2393,102.93
857.2036,102.918
858.1678,102.91
859.1320,102.903
860.0963,102.892
861.0605,102.873
862.0247,102.842
862.9890,102.795
863.9532,102.73
864.9174,102.637
865.8817,102.501
866.8459,102.291
867.8101,101.971
868.7744,101.506
869.7386,100.876
870.7028,100.089
871.6671,99.1911
872.6313,98.2659
873.5955,97.431
874.5598,96.8155
875.5240,96.5302
876.4882,96.6347
877.4525,97.1143
878.4167,97.8804
879.3809,98.797
880.3452,99.7238
881.3094,100.558
882.2736,101.255
883.2379,101.82
884.2021,102.284
885.1663,102.677
886.1306,103.008
887.0948,103.275
888.0590,103.472
889.0233,103.6
889.9875,103.672
890.9517,103.706
891.9160,103.717
892.8802,103.716
893.8444,103.705
894.8087,103.686
895.7729,103.658
896.7371,103.622
897.7014,103.579
898.6656,103.532
899.6298,103.481
900.5941,103.428
901.5583,103.37
902.5225,103.303
903.4868,103.224
904.4510,103.132
905.4152,103.033
906.3795,102.939
907.3437,102.868
908.3079,102.834
909.2722,102.845
910.2364,102.898
911.2007,102.979
912.1649,103.069
913.1292,103.154
914.0934,103.22
915.0576,103.264
916.0219,103.287
916.9861,103.298
917.9503,103.301
918.9146,103.302
919.8788,103.305
920.8430,103.309
921.8073,103.313
922.7715,103.315
923.7357,103.316
924.7000,103.317
925.6642,103.319
926.6284,103.324
927.5927,103.332
928.5569,103.344
929.5211,103.358
930.4854,103.374
931.4496,103.393
932.4138,103.417
933.3781,103.446
934.3423,103.48
935.3065,103.517
936.2708,103.556
937.2350,103.595
938.1992,103.632
939.1635,103.666
940.1277,103.698
941.0919,103.726
942.0562,103.751
943.0204,103.774
943.9846,103.794
944.9489,103.812
945.9131,103.829
946.8773,103.847
947.8416,103.869
948.8058,103.894
949.7700,103.922
950.7343,103.948
951.6985,103.972
952.6627,103.991
953.6270,104.006
954.5912,104.02
955.5554,104.038
956.5197,104.062
957.4839,104.092
958.4481,104.125
959.4124,104.16
960.3766,104.191
961.3408,104.216
962.3051,104.237
963.2693,104.255
964.2335,104.273
965.1978,104.294
966.1620,104.322
967.1262,104.356
968.0905,104.395
969.0547,104.437
970.0189,104.477
970.9832,104.516
971.9474,104.552
972.9116,104.587
973.8759,104.622
974.8401,104.658
975.8043,104.695
976.7686,104.732
977.7328,104.768
978.6970,104.801
979.6613,104.832
980.6255,104.858
981.5897,104.879
982.5540,104.892
983.5182,104.893
984.4824,104.878
985.4467,104.843
986.4109,104.787
987.3751,104.709
988.3394,104.613
989.3036,104.5
990.2678,104.376
991.2321,104.245
992.1963,104.11
993.1605,103.974
994.1248,103.843
995.0890,103.721
996.0532,103.615
997.0175,103.531
997.9817,103.472
998.9459,103.439
999.9102,103.429
1000.8744,103.436
1001.8386,103.456
1002.8029,103.484
1003.7671,103.516
1004.7313,103.549
1005.6956,103.583
1006.6598,103.615
1007.6240,103.645
1008.5883,103.669
1009.5525,103.687
1010.5167,103.696
1011.4810,103.691
1012.4452,103.672
1013.4094,103.636
1014.3737,103.585
1015.3379,103.522
1016.3021,103.453
1017.2664,103.381
1018.2306,103.311
1019.1948,103.243
1020.1591,103.177
1021.1233,103.11
1022.0875,103.04
1023.0518,102.966
1024.0160,102.887
1024.9802,102.803
1025.9445,102.713
1026.9087,102.617
1027.8729,102.515
1028.8372,102.41
1029.8014,102.303
1030.7656,102.196
1031.7299,102.088
1032.6941,101.982
1033.6583,101.877
1034.6226,101.774
1035.5868,101.676
1036.5510,101.585
1037.5153,101.503
1038.4795,101.433
1039.4437,101.375
1040.4080,101.329
1041.3722,101.293
1042.3364,101.268
1043.3007,101.252
1044.2649,101.244
1045.2291,101.243
1046.1934,101.251
1047.1576,101.268
1048.1218,101.295
1049.0861,101.334
1050.0503,101.387
1051.0145,101.453
1051.9788,101.531
1052.9430,101.618
1053.9072,101.708
1054.8715,101.798
1055.8357,101.882
1056.7999,101.958
1057.7642,102.027
1058.7284,102.092
1059.6926,102.156
1060.6569,102.224
1061.6211,102.296
1062.5853,102.369
1063.5496,102.441
1064.5138,102.508
1065.4780,102.57
1066.4423,102.628
1067.4065,102.682
1068.3707,102.735
1069.3350,102.783
1070.2992,102.827
1071.2634,102.866
1072.2277,102.899
1073.1919,102.928
1074.1561,102.954
1075.1204,102.976
1076.0846,102.994
1077.0488,103.007
1078.0131,103.017
1078.9773,103.025
1079.9415,103.034
1080.9058,103.046
1081.8700,103.065
1082.8342,103.09
1083.7985,103.123
1084.7627,103.16
1085.7269,103.2
1086.6912,103.24
1087.6554,103.278
1088.6196,103.312
1089.5839,103.338
1090.5481,103.357
1091.5123,103.367
1092.4766,103.37
1093.4408,103.37
1094.4050,103.37
1095.3693,103.371
1096.3335,103.372
1097.2977,103.371
1098.2620,103.365
1099.2262,103.354
1100.1904,103.34
1101.1547,103.326
1102.1189,103.313
1103.0831,103.302
1104.0474,103.288
1105.0116,103.27
1105.9758,103.244
1106.9401,103.209
1107.9043,103.166
1108.8685,103.119
1109.8328,103.068
1110.7970,103.015
1111.7612,102.959
1112.7255,102.9
1113.6897,102.84
1114.6539,102.778
1115.6182,102.719
1116.5824,102.663
1117.5466,102.611
1118.5109,102.564
1119.4751,102.523
1120.4393,102.489
1121.4036,102.465
1122.3678,102.45
1123.3320,102.445
1124.2963,102.449
1125.2605,102.462
1126.2247,102.482
1127.1890,102.511
1128.1532,102.546
1129.1174,102.589
1130.0817,102.637
1131.0459,102.689
1132.0101,102.744
1132.9744,102.799
1133.9386,102.853
1134.9028,102.904
1135.8671,102.949
1136.8313,102.986
1137.7955,103.013
1138.7598,103.031
1139.7240,103.041
1140.6882,103.047
1141.6525,103.049
1142.6167,103.05
1143.5809,103.048
1144.5452,103.044
1145.5094,103.037
1146.4736,103.027
1147.4379,103.015
1148.4021,103.003
1149.3663,102.99
1150.3306,102.978
1151.2948,102.966
1152.2590,102.954
1153.2233,102.941
1154.1875,102.926
1155.1517,102.91
1156.1160,102.893
1157.0802,102.876
1158.0444,102.861
1159.0087,102.85
1159.9729,102.842
1160.9371,102.837
1161.9014,102.833
1162.8656,102.831
1163.8298,102.83
1164.7941,102.831
1165.7583,102.835
1166.7225,102.841
1167.6868,102.849
1168.6510,102.859
1169.6152,102.868
1170.5795,102.876
1171.5437,102.88
1172.5079,102.88
1173.4722,102.877
1174.4364,102.874
1175.4006,102.877
1176.3649,102.89
1177.3291,102.915
1178.2933,102.949
1179.2576,102.988
1180.2218,103.025
1181.1860,103.057
1182.1503,103.081
1183.1145,103.098
1184.0787,103.111
1185.0430,103.12
1186.0072,103.128
1186.9714,103.133
1187.9357,103.137
1188.8999,103.14
1189.8641,103.141
1190.8284,103.14
1191.7926,103.136
1192.7568,103.131
1193.7211,103.124
1194.6853,103.12
1195.6495,103.12
1196.6138,103.125
1197.5780,103.133
1198.5422,103.142
1199.5065,103.148
1200.4707,103.149
1201.4349,103.143
1202.3992,103.133
1203.3634,103.12
1204.3276,103.108
1205.2919,103.097
1206.2561,103.089
1207.2203,103.081
1208.1846,103.074
1209.1488,103.066
1210.1130,103.057
1211.0773,103.048
1212.0415,103.037
1213.0057,103.027
1213.9700,103.014
1214.9342,103
1215.8984,102.984
1216.8627,102.967
1217.8269,102.951
1218.7911,102.934
1219.7554,102.918
1220.7196,102.9
1221.6838,102.879
1222.6481,102.856
1223.6123,102.831
1224.5765,102.809
1225.5408,102.791
1226.5050,102.776
1227.4692,102.762
1228.4335,102.747
1229.3977,102.729
1230.3619,102.707
1231.3262,102.682
1232.2904,102.656
1233.2546,102.63
1234.2189,102.605
1235.1831,102.58
1236.1473,102.554
1237.1116,102.527
1238.0758,102.498
1239.0400,102.47
1240.0043,102.443
1240.9685,102.419
1241.9327,102.399
1242.8970,102.382
1243.8612,102.367
1244.8254,102.35
1245.7897,102.331
1246.7539,102.31
1247.7181,102.288
1248.6824,102.267
1249.6466,102.248
1250.6108,102.23
1251.5751,102.212
1252.5393,102.192
1253.5035,102.169
1254.4678,102.144
1255.4320,102.113
1256.3962,102.077
1257.3605,102.038
1258.3247,101.997
1259.2889,101.96
1260.2532,101.929
1261.2174,101.909
1262.1816,101.896
1263.1459,101.888
1264.1101,101.882
1265.0743,101.875
1266.0386,101.866
1267.0028,101.857
1267.9670,101.848
1268.9313,101.843
1269.8955,101.844
1270.8597,101.853
1271.8240,101.867
1272.7882,101.885
1273.7524,101.902
1274.7167,101.911
1275.6809,101.912
1276.6451,101.906
1277.6094,101.896
1278.5736,101.886
1279.5378,101.88
1280.5021,101.875
1281.4663,101.871
1282.4305,101.862
1283.3948,101.847
1284.3590,101.825
1285.3232,101.796
1286.2875,101.764
1287.2517,101.734
1288.2159,101.709
1289.1802,101.691
1290.1444,101.677
1291.1086,101.663
1292.0729,101.644
1293.0371,101.616
1294.0013,101.58
1294.9656,101.541
1295.9298,101.502
1296.8940,101.467
1297.8583,101.438
1298.8225,101.412
1299.7867,101.387
1300.7510,101.362
1301.7152,101.335
1302.6794,101.306
1303.6437,101.276
1304.6079,101.246
1305.5721,101.216
1306.5364,101.188
1307.5006,101.159
1308.4648,101.127
1309.4291,101.09
1310.3933,101.049
1311.3575,101.007
1312.3218,100.97
1313.2860,100.94
1314.2502,100.915
1315.2145,100.895
1316.1787,100.88
1317.1429,100.872
1318.1072,100.879
1319.0714,100.907
1320.0356,100.956
1320.9999,101.017
1321.9641,101.077
1322.9283,101.126
1323.8926,101.157
1324.8568,101.172
1325.8210,101.173
1326.7853,101.168
1327.7495,101.159
1328.7137,101.148
1329.6780,101.135
1330.6422,101.118
1331.6064,101.092
1332.5707,101.05
1333.5349,100.981
1334.4991,100.876
1335.4634,100.73
1336.4276,100.553
1337.3918,100.371
1338.3561,100.22
1339.3203,100.134
1340.2845,100.122
1341.2488,100.16
1342.2130,100.212
1343.1772,100.243
1344.1415,100.236
1345.1057,100.19
1346.0699,100.116
1347.0342,100.03
1347.9984,99.9444
1348.9626,99.8637
1349.9269,99.7869
1350.8911,99.7105
1351.8553,99.6325
1352.8196,99.5541
1353.7838,99.4785
1354.7480,99.4077
1355.7123,99.3378
1356.6765,99.2577
1357.6407,99.1522
1358.6050,99.009
1359.5692,98.8282
1360.5334,98.6283
1361.4977,98.4441
1362.4619,98.3097
1363.4261,98.2365
1364.3904,98.2056
1365.3546,98.1846
1366.3188,98.1493
1367.2831,98.0931
1368.2473,98.0229
1369.2115,97.9484
1370.1758,97.8733
1371.1400,97.7949
1372.1042,97.7111
1373.0685,97.627
1374.0327,97.5561
1374.9969,97.5109
1375.9612,97.4937
1376.9254,97.4943
1377.8896,97.499
1378.8539,97.4968
1379.8181,97.4809
1380.7823,97.4448
1381.7466,97.3803
1382.7108,97.2777
1383.6750,97.1312
1384.6393,96.944
1385.6035,96.7326
1386.5677,96.5246
1387.5320,96.3453
1388.4962,96.1991
1389.4604,96.0656
1390.4247,95.9138
1391.3889,95.7183
1392.3531,95.4698
1393.3174,95.1795
1394.2816,94.8791
1395.2458,94.6105
1396.2101,94.4063
1397.1743,94.2748
1398.1385,94.1998
1399.1028,94.1513
1400.0670,94.0982
1401.0313,94.0172
1401.9955,93.8971
1402.9597,93.7388
1403.9240,93.5531
1404.8882,93.3549
1405.8524,93.1546
1406.8167,92.9524
1407.7809,92.7394
1408.7451,92.5055
1409.7094,92.2465
1410.6736,91.9665
1411.6378,91.6734
1412.6021,91.3725
1413.5663,91.0632
1414.5305,90.7428
1415.4948,90.4167
1416.4590,90.1075
1417.4232,89.856
1418.3875,89.7005
1419.3517,89.6434
1420.3159,89.6446
1421.2802,89.6582
1422.2444,89.6639
1423.2086,89.6643
1424.1729,89.668
1425.1371,89.6767
1426.1013,89.6838
1427.0656,89.6822
1428.0298,89.6702
1428.9940,89.6511
1429.9583,89.6266
1430.9225,89.5933
1431.8867,89.5456
1432.8510,89.4852
1433.8152,89.4269
1434.7794,89.4004
1435.7437,89.4378
1436.7079,89.5485
1437.6721,89.7019
1438.6364,89.8496
1439.6006,89.9614
1440.5648,90.0342
1441.5291,90.0786
1442.4933,90.1052
1443.4575,90.1176
1444.4218,90.1136
1445.3860,90.0905
1446.3502,90.0501
1447.3145,89.9963
1448.2787,89.924
1449.2429,89.8096
1450.2072,89.6196
1451.1714,89.3333
1452.1356,88.9602
1453.0999,88.5379
1454.0641,88.1084
1455.0283,87.6654
1455.9926,87.0845
1456.9568,86.1474
1457.9210,84.7896
1458.8853,83.261
1459.8495,81.906
1460.8137,80.9708
1461.7780,80.6328
1462.7422,81.0435
1463.7064,82.2456
1464.6707,83.9991
1465.6349,85.7639
1466.5991,87.0093
1467.5634,87.5129
1468.5276,87.3291
1469.4918,86.6261
1470.4561,85.6463
1471.4203,84.796
1472.3845,84.6569
1473.3488,85.6744
1474.3130,87.7382
1475.2772,90.2606
1476.2415,92.6451
1477.2057,94.5578
1478.1699,95.9169
1479.1342,96.7967
1480.0984,97.3431
1481.0626,97.7025
1482.0269,97.9724
1482.9911,98.185
1483.9553,98.3281
1484.9196,98.3813
1485.8838,98.3434
1486.8480,98.2484
1487.8123,98.1701
1488.7765,98.2015
1489.7407,98.3925
1490.7050,98.7034
1491.6692,99.0426
1492.6334,99.3334
1493.5977,99.5389
1494.5619,99.653
1495.5261,99.6925
1496.4904,99.6972
1497.4546,99.7203
1498.4188,99.7981
1499.3831,99.9241
1500.3473,100.061
1501.3115,100.167
1502.2758,100.206
1503.2400,100.139
1504.2042,99.923
1505.1685,99.5358
1506.1327,99.0652
1507.0969,98.7593
1508.0612,98.8174
1509.0254,99.1634
1509.9896,99.5955
1510.9539,99.9763
1511.9181,100.246
1512.8823,100.384
1513.8466,100.395
1514.8108,100.305
1515.7750,100.161
1516.7393,100.01
1517.7035,99.8798
1518.6677,99.7744
1519.6320,99.6893
1520.5962,99.6312
1521.5604,99.6196
1522.5247,99.6694
1523.4889,99.778
1524.4531,99.9297
1525.4174,100.107
1526.3816,100.292
1527.3458,100.466
1528.3101,100.604
1529.2743,100.68
1530.2385,100.677
1531.2028,100.59
1532.1670,100.439
1533.1312,100.269
1534.0955,100.129
1535.0597,100.028
1536.0239,99.9315
1536.9882,99.7818
1537.9524,99.5231
1538.9166,99.1405
1539.8809,98.7263
1540.8451,98.493
1541.8093,98.582
1542.7736,98.9105
1543.7378,99.3139
1544.7020,99.6863
1545.6663,99.9818
1546.6305,100.183
1547.5947,100.29
1548.5590,100.312
1549.5232,100.27
1550.4874,100.189
1551.4517,100.09
1552.4159,99.9783
1553.3801,99.845
1554.3444,99.6685
1555.3086,99.4243
1556.2728,99.1037
1557.2371,98.7588
1558.2013,98.5481
1559.1655,98.6288
1560.1298,98.9409
1561.0940,99.293
1562.0582,99.5713
1563.0225,99.7514
1563.9867,99.8396
1564.9509,99.8449
1565.9152,99.7752
1566.8794,99.6447
1567.8436,99.4832
1568.8079,99.3344
1569.7721,99.2348
1570.7363,99.1869
1571.7006,99.1604
1572.6648,99.1151
1573.6290,99.0227
1574.5933,98.8831
1575.5575,98.7367
1576.5217,98.6523
1577.4860,98.6703
1578.4502,98.7656
1579.4144,98.8809
1580.3787,98.9739
1581.3429,99.0291
1582.3071,99.0498
1583.2714,99.0483
1584.2356,99.0355
1585.1998,99.017
1586.1641,98.9933
1587.1283,98.9651
1588.0925,98.9354
1589.0568,98.908
1590.0210,98.8837
1590.9852,98.8597
1591.9495,98.8333
1592.9137,98.8067
1593.8779,98.7892
1594.8422,98.792
1595.8064,98.8217
1596.7706,98.8748
1597.7349,98.9402
1598.6991,99.0058
1599.6633,99.0656
1600.6276,99.1218
1601.5918,99.1812
1602.5560,99.2487
1603.5203,99.3215
1604.4845,99.3899
1605.4487,99.4444
1606.4130,99.4843
1607.3772,99.5209
1608.3414,99.5722
1609.3057,99.649
1610.2699,99.7434
1611.2341,99.8305
1612.1984,99.8819
1613.1626,99.8799
1614.1268,99.8263
1615.0911,99.7493
1616.0553,99.6996
1617.0195,99.7168
1617.9838,99.7934
1618.9480,99.8865
1619.9122,99.958
1620.8765,99.996
1621.8407,100.012
1622.8049,100.029
1623.7692,100.07
1624.7334,100.136
1625.6976,100.217
1626.6619,100.298
1627.6261,100.375
1628.5903,100.446
1629.5546,100.502
1630.5188,100.528
1631.4830,100.501
1632.4473,100.402
1633.4115,100.225
1634.3757,100.004
1635.3400,99.8304
1636.3042,99.8045
1637.2684,99.9349
1638.2327,100.143
1639.1969,100.348
1640.1611,100.503
1641.1254,100.589
1642.0896,100.595
1643.0538,100.507
1644.0181,100.321
1644.9823,100.057
1645.9465,99.7874
1646.9108,99.6107
1647.8750,99.565
1648.8392,99.6013
1649.8035,99.6399
1650.7677,99.6228
1651.7319,99.5447
1652.6962,99.4883
1653.6604,99.5875
1654.6246,99.8629
1655.5889,100.198
1656.5531,100.491
1657.5173,100.702
1658.4816,100.824
1659.4458,100.866
1660.4100,100.851
1661.3743,100.822
1662.3385,100.821
1663.3027,100.862
1664.2670,100.918
1665.2312,100.946
1666.1954,100.917
1667.1597,100.826
1668.1239,100.704
1669.0881,100.61
1670.0524,100.599
1671.0166,100.681
1671.9808,100.816
1672.9451,100.963
1673.9093,101.093
1674.8735,101.2
1675.8378,101.284
1676.8020,101.341
1677.7662,101.363
1678.7305,101.34
1679.6947,101.265
1680.6589,101.138
1681.6232,100.978
1682.5874,100.841
1683.5516,100.81
1684.5159,100.931
1685.4801,101.157
1686.4443,101.404
1687.4086,101.63
1688.3728,101.828
1689.3370,102.004
1690.3013,102.156
1691.2655,102.267
1692.2297,102.315
1693.1940,102.277
1694.1582,102.141
1695.1224,101.923
1696.0867,101.668
1697.0509,101.447
1698.0151,101.329
1698.9794,101.352
1699.9436,101.497
1700.9078,101.701
1701.8721,101.899
1702.8363,102.061
1703.8005,102.19
1704.7648,102.31
1705.7290,102.442
1706.6932,102.589
1707.6575,102.734
1708.6217,102.85
1709.5859,102.91
1710.5502,102.901
1711.5144,102.818
1712.4786,102.662
1713.4429,102.443
1714.4071,102.19
1715.3713,101.963
1716.3356,101.848
1717.2998,101.911
1718.2640,102.124
1719.2283,102.394
1720.1925,102.637
1721.1567,102.82
1722.1210,102.945
1723.0852,103.025
1724.0494,103.07
1725.0137,103.08
1725.9779,103.047
1726.9421,102.962
1727.9064,102.825
1728.8706,102.643
1729.8348,102.433
1730.7991,102.214
1731.7633,102.013
1732.7275,101.863
1733.6918,101.795
1734.6560,101.804
1735.6202,101.854
1736.5845,101.907
1737.5487,101.94
1738.5129,101.952
