TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.3689
498.5087,95.1779
499.4729,94.928
500.4372,94.6938
501.4014,94.5427
502.3656,94.5041
503.3299,94.5556
504.2941,94.64
505.2583,94.7015
506.2226,94.7152
507.1868,94.6949
508.1510,94.6766
509.1153,94.6915
510.0795,94.7423
511.0437,94.7984
512.0080,94.809
512.9722,94.7277
513.9365,94.5349
514.9007,94.2525
515.8649,93.9445
516.8292,93.6992
517.7934,93.591
518.7576,93.6398
519.7219,93.7954
520.6861,93.9654
521.6503,94.0649
522.6146,94.0541
523.5788,93.9485
524.5430,93.8059
525.5073,93.6965
526.4715,93.667
527.4357,93.7185
528.4000,93.8131
529.3642,93.902
530.3284,93.9502
531.2927,93.9457
532.2569,93.8965
533.2211,93.8212
534.1854,93.7404
535.1496,93.6706
536.1138,93.6206
537.0781,93.5899
538.0423,93.5702
539.0065,93.5491
539.9708,93.5152
540.9350,93.4629
541.8992,93.3941
542.8635,93.3159
543.8277,93.2379
544.7919,93.1688
545.7562,93.1153
546.7204,93.0821
547.6846,93.0719
548.6489,93.086
549.6131,93.1246
550.5773,93.1875
551.5416,93.2741
552.5058,93.3826
553.4700,93.5089
554.4343,93.6463
555.3985,93.7851
556.3627,93.9144
557.3270,94.0244
558.2912,94.1096
559.2554,94.1696
560.2197,94.2087
561.1839,94.2316
562.1481,94.2395
563.1124,94.2278
564.0766,94.1886
565.0408,94.118
566.0051,94.0226
566.9693,93.9207
567.9335,93.8338
568.8978,93.7737
569.8620,93.7323
570.8262,93.6835
571.7905,93.598
572.7547,93.4594
573.7189,93.2738
574.6832,93.0665
575.6474,92.8694
576.6116,92.7058
577.5759,92.5812
578.5401,92.4867
579.5043,92.4099
580.4686,92.345
581.4328,92.2983
582.3970,92.2849
583.3613,92.3198
584.3255,92.4078
585.2897,92.5372
586.2540,92.6805
587.2182,92.8045
588.1824,92.8843
589.1467,92.9159
590.1109,92.9185
591.0751,92.9257
592.0394,92.9667
593.0036,93.0496
593.9678,93.1578
594.9321,93.2614
595.8963,93.3355
596.8605,93.3718
597.8248,93.3791
598.7890,93.3742
599.7532,93.3711
600.7175,93.3754
601.6817,93.3852
602.6459,93.3967
603.6102,93.4079
604.5744,93.4189
605.5386,93.4288
606.5029,93.4348
607.4671,93.4324
608.4313,93.4175
609.3956,93.3875
610.3598,93.3391
611.3240,93.2667
612.2883,93.1627
613.2525,93.0226
614.2167,92.8515
615.1810,92.6692
616.1452,92.5084
617.1094,92.4032
618.0737,92.3729
619.0379,92.4115
620.0021,92.492
620.9664,92.5837
621.9306,92.6682
622.8948,92.7467
623.8591,92.8362
624.8233,92.9572
625.7875,93.1202
626.7518,93.317
627.7160,93.5233
628.6802,93.7081
629.6445,93.8465
630.6087,93.9282
631.5729,93.9595
632.5372,93.9598
633.5014,93.9526
634.4656,93.9573
635.4299,93.9831
636.3941,94.0291
637.3583,94.0882
638.3226,94.1531
639.2868,94.219
640.2510,94.2847
641.2153,94.3492
642.1795,94.4107
643.1437,94.4662
644.1080,94.5129
645.0722,94.5501
646.0364,94.5794
647.0007,94.6027
647.9649,94.6208
648.9291,94.6336
649.8934,94.6418
650.8576,94.6481
651.8218,94.6555
652.7861,94.6642
653.7503,94.6691
654.7145,94.6617
655.6788,94.636
656.6430,94.5932
657.6072,94.5418
658.5715,94.4912
659.5357,94.4447
660.4999,94.3975
661.4642,94.3414
662.4284,94.2704
663.3926,94.1827
664.3569,94.0755
665.3211,93.9408
666.2853,93.7683
667.2496,93.5654
668.2138,93.388
669.1780,93.3161
670.1423,93.3633
671.1065,93.4743
672.0707,93.5961
673.0350,93.7023
673.9992,93.7829
674.9634,93.8352
675.9277,93.8623
676.8919,93.8717
677.8561,93.8709
678.8204,93.8634
679.7846,93.8476
680.7488,93.8196
681.7131,93.7773
682.6773,93.7213
683.6415,93.6555
684.6058,93.5847
685.5700,93.5149
686.5342,93.4537
687.4985,93.4089
688.4627,93.3866
689.4269,93.3867
690.3912,93.4018
691.3554,93.4188
692.3196,93.425
693.2839,93.414
694.2481,93.3872
695.2123,93.3511
696.1766,93.3108
697.1408,93.2663
698.1050,93.2123
699.0693,93.1422
700.0335,93.0512
700.9977,92.9363
701.9620,92.7955
702.9262,92.6266
703.8904,92.4271
704.8547,92.1924
705.8189,91.911
706.7831,91.5596
707.7474,91.1041
708.7116,90.5048
709.6758,89.7203
710.6401,88.6991
711.6043,87.3662
712.5685,85.6259
713.5328,83.4033
714.4970,80.7232
715.4612,77.7886
716.4255,75.0043
717.3897,72.9144
718.3539,72.0455
719.3182,72.6916
720.2824,74.7406
721.2466,77.6737
722.2109,80.7717
723.1751,83.386
724.1393,85.102
725.1036,85.7622
726.0678,85.4358
727.0320,84.4045
727.9963,83.1451
728.9605,82.243
729.9247,82.2181
730.8890,83.3265
731.8532,85.4502
732.8174,88.1445
733.7817,90.833
734.7459,93.046
735.7101,94.5783
736.6744,95.4925
737.6386,96.0004
738.6028,96.3172
739.5671,96.5735
740.5313,96.8103
741.4955,97.0229
742.4598,97.2045
743.4240,97.3605
744.3882,97.5009
745.3525,97.6292
746.3167,97.7425
747.2809,97.838
748.2452,97.9175
749.2094,97.9854
750.1736,98.0445
751.1379,98.0952
752.1021,98.1378
753.0663,98.1761
754.0306,98.2169
754.9948,98.2672
755.9590,98.3301
756.9233,98.4045
757.8875,98.4862
758.8517,98.5695
759.8160,98.6488
760.7802,98.7193
761.7444,98.7779
762.7087,98.8243
763.6729,98.8608
764.6371,98.8913
765.6014,98.9196
766.5656,98.9486
767.5298,98.98
768.4941,99.0142
769.4583,99.05
770.4225,99.0855
771.3868,99.118
772.3510,99.1454
773.3152,99.1675
774.2795,99.186
775.2437,99.2037
776.2079,99.2226
777.1722,99.2438
778.1364,99.2667
779.1006,99.2902
780.0649,99.3137
781.0291,99.3374
781.9933,99.362
782.9576,99.3884
783.9218,99.4174
784.8860,99.4485
785.8503,99.4806
786.8145,99.5119
787.7787,99.5408
788.7430,99.5662
789.7072,99.5873
790.6714,99.6037
791.6357,99.6153
792.5999,99.6228
793.5641,99.6281
794.5284,99.6336
795.4926,99.6419
796.4568,99.6545
797.4211,99.6716
798.3853,99.6926
799.3495,99.7168
800.3138,99.7439
801.2780,99.7741
802.2422,99.8074
803.2065,99.8441
804.1707,99.884
805.1349,99.9279
806.0992,99.9764
807.0634,100.03
808.0276,100.09
808.9919,100.153
809.9561,100.219
810.9203,100.285
811.8846,100.35
812.8488,100.412
813.8130,100.472
814.7773,100.531
815.7415,100.59
816.7057,100.649
817.6700,100.705
818.6342,100.758
819.5984,100.806
820.5627,100.847
821.5269,100.882
822.4911,100.913
823.4554,100.94
824.4196,100.965
825.3839,100.988
826.3481,101.009
827.3123,101.025
828.2766,101.037
829.2408,101.044
830.2050,101.048
831.1693,101.05
832.1335,101.055
833.0977,101.067
834.0620,101.088
835.0262,101.118
835.9904,101.154
836.9547,101.192
837.9189,101.227
838.8831,101.259
839.8474,101.287
840.8116,101.311
841.7758,101.33
842.7401,101.344
843.7043,101.347
844.6685,101.34
845.6328,101.323
846.5970,101.302
847.5612,101.281
848.5255,101.265
849.4897,101.254
850.4539,101.248
851.4182,101.242
852.3824,101.233
853.3466,101.22
854.3109,101.204
855.2751,101.188
856.2393,101.177
857.2036,101.175
858.1678,101.183
859.1320,101.198
860.0963,101.215
861.0605,101.23
862.0247,101.243
862.9890,101.254
863.9532,101.268
864.9174,101.286
865.8817,101.303
866.8459,101.311
867.8101,101.299
868.7744,101.259
869.7386,101.188
870.7028,101.091
871.6671,100.981
872.6313,100.875
873.5955,100.794
874.5598,100.753
875.5240,100.765
876.4882,100.83
877.4525,100.939
878.4167,101.073
879.3809,101.211
880.3452,101.333
881.3094,101.427
882.2736,101.491
883.2379,101.527
884.2021,101.539
885.1663,101.534
886.1306,101.515
887.0948,101.488
888.0590,101.457
889.0233,101.426
889.9875,101.397
890.9517,101.368
891.9160,101.338
892.8802,101.307
893.8444,101.271
894.8087,101.231
895.7729,101.185
896.7371,101.131
897.7014,101.068
898.6656,100.996
899.6298,100.915
900.5941,100.829
901.5583,100.737
902.5225,100.637
903.4868,100.528
904.4510,100.409
905.4152,100.288
906.3795,100.174
907.3437,100.083
908.3079,100.027
909.2722,100.01
910.2364,100.028
911.2007,100.069
912.1649,100.117
913.1292,100.159
914.0934,100.186
915.0576,100.198
916.0219,100.198
916.9861,100.191
917.9503,100.182
918.9146,100.172
919.8788,100.162
920.8430,100.149
921.8073,100.132
922.7715,100.11
923.7357,100.084
924.7000,100.057
925.6642,100.032
926.6284,100.01
927.5927,99.9929
928.5569,99.9793
929.5211,99.9683
930.4854,99.9598
931.4496,99.9557
932.4138,99.9581
933.3781,99.9687
934.3423,99.9862
935.3065,100.007
936.2708,100.026
937.2350,100.038
938.1992,100.043
939.1635,100.041
940.1277,100.035
941.0919,100.028
942.0562,100.02
943.0204,100.01
943.9846,99.9963
944.9489,99.9762
945.9131,99.9496
946.8773,99.9183
947.8416,99.8858
948.8058,99.856
949.7700,99.8315
950.7343,99.8132
951.6985,99.8005
952.6627,99.792
953.6270,99.7869
954.5912,99.7853
955.5554,99.7882
956.5197,99.7968
957.4839,99.8118
958.4481,99.8331
959.4124,99.8603
960.3766,99.8935
961.3408,99.933
962.3051,99.9795
963.2693,100.034
964.2335,100.097
965.1978,100.168
966.1620,100.245
967.1262,100.325
968.0905,100.406
969.0547,100.483
970.0189,100.554
970.9832,100.616
971.9474,100.67
972.9116,100.714
973.8759,100.75
974.8401,100.778
975.8043,100.799
976.7686,100.812
977.7328,100.817
978.6970,100.814
979.6613,100.804
980.6255,100.786
981.5897,100.759
982.5540,100.72
983.5182,100.668
984.4824,100.597
985.4467,100.502
986.4109,100.382
987.3751,100.233
988.3394,100.057
989.3036,99.8584
990.2678,99.6419
991.2321,99.4148
992.1963,99.1836
993.1605,98.9549
994.1248,98.7346
995.0890,98.5282
996.0532,98.3401
997.0175,98.1727
997.9817,98.0261
998.9459,97.8976
999.9102,97.7817
1000.8744,97.6704
1001.8386,97.5538
1002.8029,97.4201
1003.7671,97.2573
1004.7313,97.0566
1005.6956,96.817
1006.6598,96.5506
1007.6240,96.2831
1008.5883,96.0493
1009.5525,95.8827
1010.5167,95.8027
1011.4810,95.8063
1012.4452,95.8685
1013.4094,95.9513
1014.3737,96.0174
1015.3379,96.0426
1016.3021,96.02
1017.2664,95.9566
1018.2306,95.8653
1019.1948,95.7569
1020.1591,95.6366
1021.1233,95.5043
1022.0875,95.3573
1023.0518,95.1928
1024.0160,95.0082
1024.9802,94.801
1025.9445,94.5683
1026.9087,94.3074
1027.8729,94.0163
1028.8372,93.6944
1029.8014,93.3435
1030.7656,92.9693
1031.7299,92.5838
1032.6941,92.2075
1033.6583,91.8678
1034.6226,91.5944
1035.5868,91.4104
1036.5510,91.3242
1037.5153,91.3258
1038.4795,91.39
1039.4437,91.4852
1040.4080,91.5836
1041.3722,91.6676
1042.3364,91.7316
1043.3007,91.779
1044.2649,91.8167
1045.2291,91.8522
1046.1934,91.8913
1047.1576,91.9383
1048.1218,91.9957
1049.0861,92.0641
1050.0503,92.1417
1051.0145,92.2254
1051.9788,92.3115
1052.9430,92.3972
1053.9072,92.4811
1054.8715,92.5629
1055.8357,92.6423
1056.7999,92.7191
1057.7642,92.7935
1058.7284,92.8669
1059.6926,92.942
1060.6569,93.0223
1061.6211,93.1108
1062.5853,93.2084
1063.5496,93.313
1064.5138,93.4201
1065.4780,93.5234
1066.4423,93.6165
1067.4065,93.6941
1068.3707,93.7527
1069.3350,93.7916
1070.2992,93.8119
1071.2634,93.8165
1072.2277,93.8093
1073.1919,93.7944
1074.1561,93.7757
1075.1204,93.757
1076.0846,93.7416
1077.0488,93.7317
1078.0131,93.7283
1078.9773,93.7311
1079.9415,93.7385
1080.9058,93.7483
1081.8700,93.7579
1082.8342,93.7645
1083.7985,93.766
1084.7627,93.7602
1085.7269,93.7464
1086.6912,93.7247
1087.6554,93.6966
1088.6196,93.6638
1089.5839,93.6275
1090.5481,93.5877
1091.5123,93.5429
1092.4766,93.4907
1093.4408,93.4293
1094.4050,93.3573
1095.3693,93.275
1096.3335,93.1835
1097.2977,93.0844
1098.2620,92.9806
1099.2262,92.8753
1100.1904,92.7726
1101.1547,92.6765
1102.1189,92.5894
1103.0831,92.5118
1104.0474,92.4419
1105.0116,92.3764
1105.9758,92.3127
1106.9401,92.2496
1107.9043,92.1882
1108.8685,92.1316
1109.8328,92.0833
1110.7970,92.0462
1111.7612,92.0211
1112.7255,92.0062
1113.6897,91.998
1114.6539,91.9927
1115.6182,91.988
1116.5824,91.9844
1117.5466,91.9849
1118.5109,91.9934
1119.4751,92.0128
1120.4393,92.0432
1121.4036,92.0827
1122.3678,92.1296
1123.3320,92.185
1124.2963,92.2542
1125.2605,92.3458
1126.2247,92.4683
1127.1890,92.6266
1128.1532,92.8189
1129.1174,93.0366
1130.0817,93.2666
1131.0459,93.4946
1132.0101,93.7086
1132.9744,93.9005
1133.9386,94.0666
1134.9028,94.2058
1135.8671,94.3192
1136.8313,94.4084
1137.7955,94.4754
1138.7598,94.5225
1139.7240,94.5512
1140.6882,94.5623
1141.6525,94.5557
1142.6167,94.5309
1143.5809,94.4887
1144.5452,94.4314
1145.5094,94.3632
1146.4736,94.2889
1147.4379,94.2127
1148.4021,94.1363
1149.3663,94.0593
1150.3306,93.9796
1151.2948,93.8945
1152.2590,93.8015
1153.2233,93.6996
1154.1875,93.5888
1155.1517,93.4708
1156.1160,93.3484
1157.0802,93.2254
1158.0444,93.1052
1159.0087,92.9899
1159.9729,92.8803
1160.9371,92.7758
1161.9014,92.6762
1162.8656,92.5823
1163.8298,92.4958
1164.7941,92.4191
1165.7583,92.3535
1166.7225,92.2986
1167.6868,92.252
1168.6510,92.2102
1169.6152,92.17
1170.5795,92.1289
1171.5437,92.0866
1172.5079,92.0456
1173.4722,92.0104
1174.4364,91.9882
1175.4006,91.9868
1176.3649,92.0138
1177.3291,92.0736
1178.2933,92.1661
1179.2576,92.2862
1180.2218,92.4245
1181.1860,92.5707
1182.1503,92.7173
1183.1145,92.862
1184.0787,93.008
1185.0430,93.161
1186.0072,93.3245
1186.9714,93.4968
1187.9357,93.6694
1188.8999,93.8297
1189.8641,93.9653
1190.8284,94.0695
1191.7926,94.144
1192.7568,94.1996
1193.7211,94.2532
1194.6853,94.3231
1195.6495,94.4233
1196.6138,94.5601
1197.5780,94.7312
1198.5422,94.9272
1199.5065,95.1349
1200.4707,95.3416
1201.4349,95.5371
1202.3992,95.7151
1203.3634,95.8731
1204.3276,96.0116
1205.2919,96.1322
1206.2561,96.236
1207.2203,96.3226
1208.1846,96.3897
1209.1488,96.4354
1210.1130,96.4595
1211.0773,96.4657
1212.0415,96.4612
1213.0057,96.454
1213.9700,96.451
1214.9342,96.4554
1215.8984,96.468
1216.8627,96.4891
1217.8269,96.5201
1218.7911,96.5639
1219.7554,96.6234
1220.7196,96.6998
1221.6838,96.7915
1222.6481,96.8953
1223.6123,97.008
1224.5765,97.1277
1225.5408,97.2532
1226.5050,97.3824
1227.4692,97.5115
1228.4335,97.6346
1229.3977,97.7451
1230.3619,97.839
1231.3262,97.9159
1232.2904,97.9802
1233.2546,98.0395
1234.2189,98.102
1235.1831,98.1737
1236.1473,98.2557
1237.1116,98.3438
1238.0758,98.4301
1239.0400,98.5071
1240.0043,98.5713
1240.9685,98.6261
1241.9327,98.68
1242.8970,98.7435
1243.8612,98.8239
1244.8254,98.9226
1245.7897,99.0346
1246.7539,99.1508
1247.7181,99.2605
1248.6824,99.3543
1249.6466,99.4258
1250.6108,99.4728
1251.5751,99.4976
1252.5393,99.5061
1253.5035,99.5053
1254.4678,99.5003
1255.4320,99.493
1256.3962,99.4828
1257.3605,99.4699
1258.3247,99.4573
1259.2889,99.4508
1260.2532,99.4564
1261.2174,99.4769
1262.1816,99.5104
1263.1459,99.552
1264.1101,99.5968
1265.0743,99.642
1266.0386,99.6869
1267.0028,99.7313
1267.9670,99.7752
1268.9313,99.8191
1269.8955,99.8653
1270.8597,99.9176
1271.8240,99.9802
1272.7882,100.055
1273.7524,100.139
1274.7167,100.226
1275.6809,100.31
1276.6451,100.384
1277.6094,100.448
1278.5736,100.503
1279.5378,100.55
1280.5021,100.59
1281.4663,100.621
1282.4305,100.635
1283.3948,100.628
1284.3590,100.598
1285.3232,100.551
1286.2875,100.498
1287.2517,100.455
1288.2159,100.433
1289.1802,100.436
1290.1444,100.455
1291.1086,100.476
1292.0729,100.487
1293.0371,100.482
1294.0013,100.465
1294.9656,100.444
1295.9298,100.429
1296.8940,100.422
1297.8583,100.422
1298.8225,100.425
1299.7867,100.424
1300.7510,100.416
1301.7152,100.399
1302.6794,100.372
1303.6437,100.337
1304.6079,100.3
1305.5721,100.264
1306.5364,100.231
1307.5006,100.199
1308.4648,100.159
1309.4291,100.108
1310.3933,100.047
1311.3575,99.9866
1312.3218,99.9401
1313.2860,99.9134
1314.2502,99.9022
1315.2145,99.8966
1316.1787,99.8923
1317.1429,99.8984
1318.1072,99.9352
1319.0714,100.022
1320.0356,100.161
1320.9999,100.334
1321.9641,100.51
1322.9283,100.658
1323.8926,100.764
1324.8568,100.828
1325.8210,100.861
1326.7853,100.877
1327.7495,100.888
1328.7137,100.898
1329.6780,100.912
1330.6422,100.927
1331.6064,100.932
1332.5707,100.901
1333.5349,100.8
1334.4991,100.598
1335.4634,100.286
1336.4276,99.8975
1337.3918,99.5145
1338.3561,99.2478
1339.3203,99.1854
1340.2845,99.3369
1341.2488,99.6251
1342.2130,99.9339
1343.1772,100.168
1344.1415,100.283
1345.1057,100.287
1346.0699,100.218
1347.0342,100.121
1347.9984,100.032
1348.9626,99.9624
1349.9269,99.9061
1350.8911,99.8484
1351.8553,99.7813
1352.8196,99.7095
1353.7838,99.648
1354.7480,99.6079
1355.7123,99.5805
1356.6765,99.5306
1357.6407,99.4095
1358.6050,99.1821
1359.5692,98.8544
1360.5334,98.4893
1361.4977,98.1918
1362.4619,98.0543
1363.4261,98.093
1364.3904,98.239
1365.3546,98.394
1366.3188,98.4904
1367.2831,98.5111
1368.2473,98.4726
1369.2115,98.3961
1370.1758,98.2889
1371.1400,98.1486
1372.1042,97.9831
1373.0685,97.8263
1374.0327,97.7301
1374.9969,97.7324
1375.9612,97.8293
1376.9254,97.9828
1377.8896,98.1537
1378.8539,98.3227
1379.8181,98.4851
1380.7823,98.6293
1381.7466,98.7244
1382.7108,98.7295
1383.6750,98.621
1384.6393,98.4185
1385.6035,98.1943
1386.5677,98.0479
1387.5320,98.0446
1388.4962,98.1614
1389.4604,98.3006
1390.4247,98.3552
1391.3889,98.2598
1392.3531,98.005
1393.3174,97.6351
1394.2816,97.2374
1395.2458,96.9148
1396.2101,96.7454
1397.1743,96.752
1398.1385,96.8994
1399.1028,97.1133
1400.0670,97.3093
1401.0313,97.4211
1401.9955,97.421
1402.9597,97.3265
1403.9240,97.1898
1404.8882,97.0713
1405.8524,97.0033
1406.8167,96.9719
1407.7809,96.935
1408.7451,96.8593
1409.7094,96.7423
1410.6736,96.6038
1411.6378,96.4575
1412.6021,96.2877
1413.5663,96.0526
1414.5305,95.7161
1415.4948,95.2841
1416.4590,94.8303
1417.4232,94.4924
1418.3875,94.4057
1419.3517,94.5909
1420.3159,94.9281
1421.2802,95.2675
1422.2444,95.5331
1423.2086,95.7251
1424.1729,95.8683
1425.1371,95.9701
1426.1013,96.0125
1427.0656,95.9725
1428.0298,95.8482
1428.9940,95.6684
1429.9583,95.474
1430.9225,95.286
1431.8867,95.09
1432.8510,94.8552
1433.8152,94.572
1434.7794,94.2835
1435.7437,94.0877
1436.7079,94.0791
1437.6721,94.2566
1438.6364,94.5138
1439.6006,94.7287
1440.5648,94.8327
1441.5291,94.8107
1442.4933,94.6745
1443.4575,94.443
1444.4218,94.1364
1445.3860,93.7801
1446.3502,93.409
1447.3145,93.0587
1448.2787,92.7414
1449.2429,92.4229
1450.2072,92.0333
1451.1714,91.5056
1452.1356,90.8047
1453.0999,89.9198
1454.0641,88.8308
1455.0283,87.4741
1455.9926,85.7656
1456.9568,83.7506
1457.9210,81.7258
1458.8853,80.0307
1459.8495,78.7939
1460.8137,78.0026
1461.7780,77.6573
1462.7422,77.8112
1463.7064,78.4926
1464.6707,79.5615
1465.6349,80.6617
1466.5991,81.406
1467.5634,81.5949
1468.5276,81.2355
1469.4918,80.4688
1470.4561,79.5847
1471.4203,79.1077
1472.3845,79.7202
1473.3488,81.8068
1474.3130,85.0168
1475.2772,88.5214
1476.2415,91.6234
1477.2057,94.0087
1478.1699,95.6626
1479.1342,96.7297
1480.0984,97.4114
1481.0626,97.8865
1482.0269,98.2543
1482.9911,98.5203
1483.9553,98.6312
1484.9196,98.5315
1485.8838,98.2152
1486.8480,97.7641
1487.8123,97.3689
1488.7765,97.2716
1489.7407,97.5914
1490.7050,98.2013
1491.6692,98.8409
1492.6334,99.3083
1493.5977,99.5254
1494.5619,99.5142
1495.5261,99.3738
1496.4904,99.2628
1497.4546,99.3342
1498.4188,99.6242
1499.3831,100.02
1500.3473,100.357
1501.3115,100.514
1502.2758,100.414
1503.2400,99.9904
1504.2042,99.1827
1505.1685,98.0154
1506.1327,96.803
1507.0969,96.1807
1508.0612,96.5033
1509.0254,97.4231
1509.9896,98.4043
1510.9539,99.1506
1511.9181,99.5709
1512.8823,99.6659
1513.8466,99.4854
1514.8108,99.1218
1515.7750,98.6936
1516.7393,98.3012
1517.7035,97.9883
1518.6677,97.7492
1519.6320,97.569
1520.5962,97.4565
1521.5604,97.4369
1522.5247,97.5196
1523.4889,97.6859
1524.4531,97.9079
1525.4174,98.1644
1526.3816,98.433
1527.3458,98.6728
1528.3101,98.8251
1529.2743,98.8335
1530.2385,98.6674
1531.2028,98.34
1532.1670,97.9181
1533.1312,97.5024
1534.0955,97.1598
1535.0597,96.8628
1536.0239,96.5072
1536.9882,95.9759
1537.9524,95.1976
1538.9166,94.2293
1539.8809,93.3756
1540.8451,93.1108
1541.8093,93.6013
1542.7736,94.5255
1543.7378,95.5069
1544.7020,96.3629
1545.6663,97.0348
1546.6305,97.5023
1547.5947,97.7659
1548.5590,97.8543
1549.5232,97.8226
1550.4874,97.7301
1551.4517,97.6095
1552.4159,97.4452
1553.3801,97.1814
1554.3444,96.7503
1555.3086,96.1038
1556.2728,95.2634
1557.2371,94.43
1558.2013,94.0538
1559.1655,94.4723
1560.1298,95.4005
1561.0940,96.3018
1562.0582,96.9238
1563.0225,97.2539
1563.9867,97.3446
1564.9509,97.2457
1565.9152,97.004
1566.8794,96.6817
1567.8436,96.3679
1568.8079,96.1548
1569.7721,96.0768
1570.7363,96.0774
1571.7006,96.0519
1572.6648,95.917
1573.6290,95.653
1574.5933,95.3286
1575.5575,95.1053
1576.5217,95.1553
1577.4860,95.5038
1578.4502,96.0021
1579.4144,96.4792
1580.3787,96.8519
1581.3429,97.1157
1582.3071,97.3017
1583.2714,97.4427
1584.2356,97.5564
1585.1998,97.6437
1586.1641,97.6993
1587.1283,97.723
1588.0925,97.7213
1589.0568,97.7021
1590.0210,97.669
1590.9852,97.622
1591.9495,97.5653
1592.9137,97.5136
1593.8779,97.4912
1594.8422,97.5194
1595.8064,97.6017
1596.7706,97.7178
1597.7349,97.8337
1598.6991,97.9209
1599.6633,97.9707
1600.6276,97.9972
1601.5918,98.0253
1602.5560,98.0718
1603.5203,98.1313
1604.4845,98.1803
1605.4487,98.1976
1606.4130,98.1863
1607.3772,98.18
1608.3414,98.2238
1609.3057,98.337
1610.2699,98.4861
1611.2341,98.5977
1612.1984,98.5995
1613.1626,98.4569
1614.1268,98.195
1615.0911,97.9104
1616.0553,97.7428
1617.0195,97.7736
1617.9838,97.9416
1618.9480,98.1059
1619.9122,98.1667
1620.8765,98.109
1621.8407,97.987
1622.8049,97.8884
1623.7692,97.8847
1624.7334,97.9881
1625.6976,98.1606
1626.6619,98.3604
1627.6261,98.5654
1628.5903,98.7576
1629.5546,98.8993
1630.5188,98.9331
1631.4830,98.8003
1632.4473,98.4647
1633.4115,97.9455
1634.3757,97.3735
1635.3400,97.0064
1636.3042,97.0629
1637.2684,97.4956
1638.2327,98.0629
1639.1969,98.5598
1640.1611,98.8892
1641.1254,99.0161
1642.0896,98.9252
1643.0538,98.6107
1644.0181,98.0986
1644.9823,97.4953
1645.9465,97.0032
1646.9108,96.8007
1647.8750,96.865
1648.8392,96.9987
1649.8035,97.0044
1650.7677,96.7874
1651.7319,96.4198
1652.6962,96.2155
1653.6604,96.5498
1654.6246,97.371
1655.5889,98.2698
1656.5531,98.964
1657.5173,99.3842
1658.4816,99.5526
1659.4458,99.5248
1660.4100,99.3916
1661.3743,99.2765
1662.3385,99.2786
1663.3027,99.3943
1664.2670,99.5218
1665.2312,99.5451
1666.1954,99.4024
1667.1597,99.1105
1668.1239,98.7702
1669.0881,98.536
1670.0524,98.5219
1671.0166,98.7103
1671.9808,98.9893
1672.9451,99.2618
1673.9093,99.4987
1674.8735,99.7167
1675.8378,99.9255
1676.8020,100.093
1677.7662,100.156
1678.7305,100.061
1679.6947,99.7851
1680.6589,99.3426
1681.6232,98.8121
