TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.5771
400.1569,93.7148
401.1211,93.6878
402.0854,93.6191
403.0496,93.6337
404.0138,93.821
404.9781,94.2027
405.9423,94.7072
406.9065,95.1831
407.8708,95.4724
408.8350,95.5064
409.7992,95.3503
410.7635,95.158
411.7277,95.0644
412.6919,95.0909
413.6562,95.1384
414.6204,95.0636
415.5846,94.772
416.5489,94.2887
417.5131,93.7944
418.4773,93.5647
419.4416,93.755
420.4058,94.2365
421.3700,94.7417
422.3343,95.0979
423.2985,95.2779
424.2627,95.3296
425.2270,95.3082
426.1912,95.2437
427.1554,95.1453
428.1197,95.0231
429.0839,94.9025
430.0481,94.8174
431.0124,94.7893
431.9766,94.8134
432.9408,94.8669
433.9051,94.9334
434.8693,95.0202
435.8335,95.1461
436.7978,95.3089
437.7620,95.463
438.7262,95.5329
439.6905,95.4566
440.6547,95.2302
441.6189,94.9269
442.5832,94.6753
443.5474,94.5966
444.5116,94.7377
445.4759,95.0443
446.4401,95.395
447.4043,95.6618
448.3686,95.761
449.3328,95.6765
450.2970,95.4591
451.2613,95.202
452.2255,95.0029
453.1897,94.9279
454.1540,94.9935
455.1182,95.1672
456.0824,95.3786
457.0467,95.5392
458.0109,95.5786
458.9751,95.4853
459.9394,95.315
460.9036,95.1537
461.8678,95.0732
462.8321,95.1072
463.7963,95.2447
464.7605,95.4332
465.7248,95.5958
466.6890,95.6645
467.6532,95.6142
468.6175,95.4732
469.5817,95.3101
470.5459,95.2052
471.5102,95.2182
472.4744,95.3598
473.4386,95.585
474.4029,95.8209
475.3671,96.009
476.3313,96.1298
477.2956,96.1994
478.2598,96.2489
479.2240,96.3029
480.1883,96.3653
481.1525,96.4201
482.1167,96.4459
483.0810,96.4343
484.0452,96.4001
485.0094,96.3738
485.9737,96.3803
486.9379,96.4225
487.9021,96.4815
488.8664,96.5306
489.8306,96.5512
490.7948,96.541
491.7591,96.5126
492.7233,96.4825
493.6875,96.4606
494.6518,96.4462
495.6160,96.4318
496.5802,96.4101
