TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
505.2583,101.931
506.2226,101.984
507.1868,101.992
508.1510,101.978
509.1153,101.978
510.0795,102.01
511.0437,102.058
512.0080,102.076
512.9722,102.011
513.9365,101.828
514.9007,101.539
515.8649,101.208
516.8292,100.929
517.7934,100.789
518.7576,100.817
519.7219,100.967
520.6861,101.144
521.6503,101.261
522.6146,101.275
523.5788,101.197
524.5430,101.078
525.5073,100.985
526.4715,100.959
527.4357,101.004
528.4000,101.088
529.3642,101.167
530.3284,101.209
531.2927,101.203
532.2569,101.155
533.2211,101.082
534.1854,101.003
535.1496,100.932
536.1138,100.877
537.0781,100.837
538.0423,100.809
539.0065,100.791
539.9708,100.777
540.9350,100.763
541.8992,100.741
542.8635,100.702
543.8277,100.641
544.7919,100.563
545.7562,100.484
546.7204,100.421
547.6846,100.39
548.6489,100.396
549.6131,100.433
550.5773,100.493
551.5416,100.573
552.5058,100.673
553.4700,100.797
554.4343,100.944
555.3985,101.105
556.3627,101.263
557.3270,101.4
558.2912,101.501
559.2554,101.56
560.2197,101.579
561.1839,101.567
562.1481,101.53
563.1124,101.47
564.0766,101.384
565.0408,101.27
566.0051,101.133
566.9693,100.993
567.9335,100.874
568.8978,100.796
569.8620,100.756
570.8262,100.731
571.7905,100.691
572.7547,100.613
573.7189,100.497
574.6832,100.361
575.6474,100.23
576.6116,100.124
577.5759,100.043
578.5401,99.976
579.5043,99.9149
580.4686,99.8594
581.4328,99.8198
582.3970,99.8094
583.3613,99.8353
584.3255,99.8918
585.2897,99.9614
586.2540,100.02
587.2182,100.047
588.1824,100.03
589.1467,99.9776
590.1109,99.9122
591.0751,99.8662
592.0394,99.8653
593.0036,99.9136
593.9678,99.9901
594.9321,100.061
595.8963,100.096
596.8605,100.086
597.8248,100.044
598.7890,99.9947
599.7532,99.9613
600.7175,99.9559
601.6817,99.9757
602.6459,100.009
603.6102,100.043
604.5744,100.065
605.5386,100.07
606.5029,100.055
607.4671,100.023
608.4313,99.9789
609.3956,99.9299
610.3598,99.8774
611.3240,99.8153
612.2883,99.7319
613.2525,99.617
614.2167,99.4707
615.1810,99.3081
616.1452,99.1568
617.1094,99.0455
618.0737,98.9893
619.0379,98.9806
620.0021,98.9951
620.9664,99.0071
621.9306,99.0033
622.8948,98.9889
623.8591,98.9837
624.8233,99.0104
625.7875,99.0822
626.7518,99.1937
627.7160,99.3225
628.6802,99.4375
629.6445,99.5121
630.6087,99.5332
631.5729,99.5061
632.5372,99.451
633.5014,99.3951
634.4656,99.3606
635.4299,99.3566
636.3941,99.3774
637.3583,99.4079
638.3226,99.4331
639.2868,99.4457
640.2510,99.4476
641.2153,99.4475
642.1795,99.4542
643.1437,99.4732
644.1080,99.5052
645.0722,99.547
646.0364,99.5932
647.0007,99.6366
647.9649,99.6688
648.9291,99.6837
649.8934,99.6805
650.8576,99.666
651.8218,99.6516
652.7861,99.6455
653.7503,99.6482
654.7145,99.6515
655.6788,99.6445
656.6430,99.6218
657.6072,99.587
658.5715,99.5496
659.5357,99.5177
660.4999,99.4922
661.4642,99.4668
662.4284,99.4317
663.3926,99.3781
664.3569,99.2963
665.3211,99.1734
666.2853,98.9967
667.2496,98.7775
668.2138,98.5854
669.1780,98.5169
670.1423,98.585
671.1065,98.7202
672.0707,98.8581
673.0350,98.9672
673.9992,99.0356
674.9634,99.0615
675.9277,99.0512
676.8919,99.0179
677.8561,98.9764
678.8204,98.9367
679.7846,98.902
680.7488,98.8698
681.7131,98.8352
682.6773,98.7923
683.6415,98.7368
684.6058,98.6678
685.5700,98.5889
686.5342,98.5087
687.4985,98.4378
688.4627,98.3844
689.4269,98.3494
690.3912,98.325
691.3554,98.2975
692.3196,98.2549
693.2839,98.1932
694.2481,98.1174
695.2123,98.036
696.1766,97.9534
697.1408,97.8661
698.1050,97.7657
699.0693,97.6441
700.0335,97.4967
700.9977,97.32
701.9620,97.1081
702.9262,96.8547
703.8904,96.5563
704.8547,96.2119
705.8189,95.8138
706.7831,95.3366
707.7474,94.7391
708.7116,93.9795
709.6758,93.0275
710.6401,91.8479
711.6043,90.3546
712.5685,88.379
713.5328,85.7113
714.4970,82.2397
715.4612,78.125
716.4255,73.9042
717.3897,70.4302
718.3539,68.6235
719.3182,69.0908
720.2824,71.7884
721.2466,75.9706
722.2109,80.5059
723.1751,84.3369
724.1393,86.7747
725.1036,87.5463
726.0678,86.7352
727.0320,84.7468
727.9963,82.2893
728.9605,80.2663
729.9247,79.5302
730.8890,80.5712
731.8532,83.3103
732.8174,87.1291
733.7817,91.1409
734.7459,94.5667
735.7101,97.0093
736.6744,98.4975
737.6386,99.3231
738.6028,99.8142
739.5671,100.184
740.5313,100.507
741.4955,100.786
742.4598,101.013
743.4240,101.202
744.3882,101.37
745.3525,101.525
746.3167,101.663
747.2809,101.778
748.2452,101.87
749.2094,101.947
750.1736,102.016
751.1379,102.077
752.1021,102.133
753.0663,102.184
754.0306,102.24
754.9948,102.306
755.9590,102.384
756.9233,102.472
757.8875,102.562
758.8517,102.649
759.8160,102.726
760.7802,102.789
761.7444,102.839
762.7087,102.877
763.6729,102.911
764.6371,102.948
765.6014,102.992
766.5656,103.045
767.5298,103.104
768.4941,103.163
769.4583,103.215
770.4225,103.256
771.3868,103.284
772.3510,103.302
773.3152,103.314
774.2795,103.327
775.2437,103.346
776.2079,103.371
777.1722,103.4
778.1364,103.431
779.1006,103.461
780.0649,103.489
781.0291,103.516
781.9933,103.544
782.9576,103.572
783.9218,103.602
784.8860,103.632
785.8503,103.661
786.8145,103.69
787.7787,103.717
788.7430,103.743
789.7072,103.768
790.6714,103.792
791.6357,103.816
792.5999,103.837
793.5641,103.857
794.5284,103.874
795.4926,103.889
796.4568,103.903
797.4211,103.916
798.3853,103.928
799.3495,103.943
800.3138,103.96
801.2780,103.982
802.2422,104.011
803.2065,104.045
804.1707,104.082
805.1349,104.117
806.0992,104.149
807.0634,104.177
808.0276,104.201
808.9919,104.227
809.9561,104.255
810.9203,104.286
811.8846,104.32
812.8488,104.353
813.8130,104.386
814.7773,104.418
815.7415,104.452
816.7057,104.487
817.6700,104.522
818.6342,104.555
819.5984,104.584
820.5627,104.608
821.5269,104.628
822.4911,104.644
823.4554,104.657
824.4196,104.667
825.3839,104.673
826.3481,104.675
827.3123,104.675
828.2766,104.673
829.2408,104.672
830.2050,104.671
831.1693,104.673
832.1335,104.679
833.0977,104.69
834.0620,104.706
835.0262,104.723
835.9904,104.739
836.9547,104.75
837.9189,104.757
838.8831,104.76
839.8474,104.763
840.8116,104.765
841.7758,104.764
842.7401,104.758
843.7043,104.745
844.6685,104.725
845.6328,104.701
846.5970,104.679
847.5612,104.662
848.5255,104.652
849.4897,104.647
850.4539,104.646
851.4182,104.646
852.3824,104.645
853.3466,104.641
854.3109,104.633
855.2751,104.623
856.2393,104.613
857.2036,104.605
858.1678,104.605
859.1320,104.612
860.0963,104.626
861.0605,104.648
862.0247,104.674
862.9890,104.704
863.9532,104.738
864.9174,104.773
865.8817,104.808
866.8459,104.841
867.8101,104.871
868.7744,104.896
869.7386,104.917
870.7028,104.935
871.6671,104.95
872.6313,104.965
873.5955,104.981
874.5598,104.999
875.5240,105.02
876.4882,105.043
877.4525,105.068
878.4167,105.092
879.3809,105.113
880.3452,105.129
881.3094,105.141
882.2736,105.15
883.2379,105.157
884.2021,105.162
885.1663,105.165
886.1306,105.164
887.0948,105.158
888.0590,105.146
889.0233,105.128
889.9875,105.103
890.9517,105.074
891.9160,105.046
892.8802,105.02
893.8444,104.999
894.8087,104.981
895.7729,104.959
896.7371,104.929
897.7014,104.884
898.6656,104.826
899.6298,104.755
900.5941,104.676
901.5583,104.586
902.5225,104.482
903.4868,104.359
904.4510,104.216
905.4152,104.066
906.3795,103.927
907.3437,103.825
908.3079,103.78
909.2722,103.8
910.2364,103.877
911.2007,103.992
912.1649,104.12
913.1292,104.238
914.0934,104.331
915.0576,104.393
916.0219,104.429
916.9861,104.446
917.9503,104.457
918.9146,104.469
919.8788,104.485
920.8430,104.503
921.8073,104.519
922.7715,104.531
923.7357,104.537
924.7000,104.539
925.6642,104.542
926.6284,104.549
927.5927,104.561
928.5569,104.576
929.5211,104.594
930.4854,104.615
931.4496,104.638
932.4138,104.667
933.3781,104.701
934.3423,104.741
935.3065,104.785
936.2708,104.831
937.2350,104.875
938.1992,104.915
939.1635,104.951
940.1277,104.984
941.0919,105.014
942.0562,105.043
943.0204,105.072
943.9846,105.103
944.9489,105.133
945.9131,105.163
946.8773,105.19
947.8416,105.215
948.8058,105.239
949.7700,105.264
950.7343,105.29
951.6985,105.32
952.6627,105.351
953.6270,105.384
954.5912,105.417
955.5554,105.449
956.5197,105.483
957.4839,105.518
958.4481,105.555
959.4124,105.592
960.3766,105.628
961.3408,105.664
962.3051,105.701
963.2693,105.74
964.2335,105.786
965.1978,105.837
966.1620,105.893
967.1262,105.951
968.0905,106.009
969.0547,106.066
970.0189,106.122
970.9832,106.178
971.9474,106.236
972.9116,106.297
973.8759,106.359
974.8401,106.42
975.8043,106.476
976.7686,106.526
977.7328,106.567
978.6970,106.598
979.6613,106.622
980.6255,106.638
981.5897,106.649
982.5540,106.651
983.5182,106.642
984.4824,106.616
985.4467,106.568
986.4109,106.494
987.3751,106.393
988.3394,106.268
989.3036,106.125
990.2678,105.968
991.2321,105.805
992.1963,105.641
993.1605,105.48
994.1248,105.33
995.0890,105.196
996.0532,105.084
997.0175,105
997.9817,104.945
998.9459,104.919
999.9102,104.919
1000.8744,104.938
1001.8386,104.973
1002.8029,105.015
1003.7671,105.061
1004.7313,105.103
1005.6956,105.139
1006.6598,105.168
1007.6240,105.189
1008.5883,105.207
1009.5525,105.222
1010.5167,105.238
1011.4810,105.253
1012.4452,105.266
1013.4094,105.272
1014.3737,105.268
1015.3379,105.253
1016.3021,105.225
1017.2664,105.185
1018.2306,105.135
1019.1948,105.073
1020.1591,105.001
1021.1233,104.917
1022.0875,104.824
1023.0518,104.723
1024.0160,104.614
1024.9802,104.494
1025.9445,104.362
1026.9087,104.216
1027.8729,104.056
1028.8372,103.887
1029.8014,103.715
1030.7656,103.545
1031.7299,103.38
1032.6941,103.222
1033.6583,103.074
1034.6226,102.939
1035.5868,102.821
1036.5510,102.722
1037.5153,102.641
1038.4795,102.574
1039.4437,102.517
1040.4080,102.465
1041.3722,102.419
1042.3364,102.38
1043.3007,102.349
1044.2649,102.327
1045.2291,102.312
1046.1934,102.303
1047.1576,102.302
1048.1218,102.312
1049.0861,102.338
1050.0503,102.382
1051.0145,102.444
1051.9788,102.518
1052.9430,102.595
1053.9072,102.672
1054.8715,102.743
1055.8357,102.811
1056.7999,102.875
1057.7642,102.937
1058.7284,102.997
1059.6926,103.056
1060.6569,103.117
1061.6211,103.185
1062.5853,103.26
1063.5496,103.342
1064.5138,103.428
1065.4780,103.512
1066.4423,103.588
1067.4065,103.654
1068.3707,103.709
1069.3350,103.754
1070.2992,103.79
1071.2634,103.818
1072.2277,103.838
1073.1919,103.851
1074.1561,103.858
1075.1204,103.861
1076.0846,103.863
1077.0488,103.868
1078.0131,103.876
1078.9773,103.891
1079.9415,103.912
1080.9058,103.936
1081.8700,103.963
1082.8342,103.993
1083.7985,104.024
1084.7627,104.056
1085.7269,104.088
1086.6912,104.115
1087.6554,104.134
1088.6196,104.143
1089.5839,104.142
1090.5481,104.133
1091.5123,104.118
1092.4766,104.101
1093.4408,104.082
1094.4050,104.062
1095.3693,104.038
1096.3335,104.008
1097.2977,103.968
1098.2620,103.915
1099.2262,103.848
1100.1904,103.768
1101.1547,103.678
1102.1189,103.583
1103.0831,103.488
1104.0474,103.397
1105.0116,103.31
1105.9758,103.226
1106.9401,103.144
1107.9043,103.061
1108.8685,102.977
1109.8328,102.893
1110.7970,102.81
1111.7612,102.727
1112.7255,102.645
1113.6897,102.563
1114.6539,102.48
1115.6182,102.401
1116.5824,102.327
1117.5466,102.266
1118.5109,102.221
1119.4751,102.194
1120.4393,102.184
1121.4036,102.188
1122.3678,102.202
1123.3320,102.22
1124.2963,102.243
1125.2605,102.27
1126.2247,102.302
1127.1890,102.342
1128.1532,102.391
1129.1174,102.45
1130.0817,102.516
1131.0459,102.586
1132.0101,102.658
1132.9744,102.726
1133.9386,102.79
1134.9028,102.846
1135.8671,102.895
1136.8313,102.938
1137.7955,102.974
1138.7598,103.003
1139.7240,103.027
1140.6882,103.044
1141.6525,103.056
1142.6167,103.062
1143.5809,103.064
1144.5452,103.061
1145.5094,103.054
1146.4736,103.044
1147.4379,103.034
1148.4021,103.024
1149.3663,103.015
1150.3306,103.006
1151.2948,102.995
1152.2590,102.98
1153.2233,102.963
1154.1875,102.944
1155.1517,102.926
1156.1160,102.909
1157.0802,102.895
1158.0444,102.88
1159.0087,102.864
1159.9729,102.844
1160.9371,102.82
1161.9014,102.793
1162.8656,102.765
1163.8298,102.738
1164.7941,102.713
1165.7583,102.691
1166.7225,102.67
1167.6868,102.647
1168.6510,102.618
1169.6152,102.58
1170.5795,102.533
1171.5437,102.477
1172.5079,102.416
1173.4722,102.353
1174.4364,102.297
1175.4006,102.255
1176.3649,102.234
1177.3291,102.238
1178.2933,102.263
1179.2576,102.304
1180.2218,102.35
1181.1860,102.389
1182.1503,102.418
1183.1145,102.436
1184.0787,102.452
1185.0430,102.473
1186.0072,102.509
1186.9714,102.562
1187.9357,102.627
1188.8999,102.697
1189.8641,102.76
1190.8284,102.809
1191.7926,102.84
1192.7568,102.858
1193.7211,102.869
1194.6853,102.883
1195.6495,102.91
1196.6138,102.955
1197.5780,103.02
1198.5422,103.1
1199.5065,103.189
1200.4707,103.282
1201.4349,103.371
1202.3992,103.452
1203.3634,103.523
1204.3276,103.585
1205.2919,103.638
1206.2561,103.684
1207.2203,103.72
1208.1846,103.748
1209.1488,103.764
1210.1130,103.771
1211.0773,103.771
1212.0415,103.768
1213.0057,103.766
1213.9700,103.767
1214.9342,103.77
1215.8984,103.773
1216.8627,103.778
1217.8269,103.785
1218.7911,103.797
1219.7554,103.813
1220.7196,103.833
1221.6838,103.854
1222.6481,103.874
1223.6123,103.896
1224.5765,103.924
1225.5408,103.959
1226.5050,104.002
1227.4692,104.047
1228.4335,104.088
1229.3977,104.119
1230.3619,104.135
1231.3262,104.139
1232.2904,104.135
1233.2546,104.129
1234.2189,104.125
1235.1831,104.126
1236.1473,104.13
1237.1116,104.136
1238.0758,104.138
1239.0400,104.136
1240.0043,104.13
1240.9685,104.123
1241.9327,104.122
1242.8970,104.13
1243.8612,104.152
1244.8254,104.185
1245.7897,104.228
1246.7539,104.273
1247.7181,104.315
1248.6824,104.35
1249.6466,104.374
1250.6108,104.386
1251.5751,104.388
1252.5393,104.383
1253.5035,104.374
1254.4678,104.36
1255.4320,104.341
1256.3962,104.314
1257.3605,104.281
1258.3247,104.248
1259.2889,104.223
1260.2532,104.213
1261.2174,104.217
1262.1816,104.229
1263.1459,104.239
1264.1101,104.237
1265.0743,104.222
1266.0386,104.193
1267.0028,104.156
1267.9670,104.119
1268.9313,104.088
1269.8955,104.069
1270.8597,104.067
1271.8240,104.082
1272.7882,104.11
1273.7524,104.143
1274.7167,104.173
1275.6809,104.192
1276.6451,104.201
1277.6094,104.202
1278.5736,104.203
1279.5378,104.207
1280.5021,104.216
1281.4663,104.225
1282.4305,104.226
1283.3948,104.21
1284.3590,104.176
1285.3232,104.126
1286.2875,104.071
1287.2517,104.027
1288.2159,104.003
1289.1802,104.004
1290.1444,104.021
1291.1086,104.04
1292.0729,104.047
1293.0371,104.032
1294.0013,104
1294.9656,103.96
1295.9298,103.922
1296.8940,103.895
1297.8583,103.88
1298.8225,103.873
1299.7867,103.869
1300.7510,103.862
1301.7152,103.848
1302.6794,103.826
1303.6437,103.796
1304.6079,103.765
1305.5721,103.738
1306.5364,103.717
1307.5006,103.697
1308.4648,103.668
1309.4291,103.623
1310.3933,103.563
1311.3575,103.499
1312.3218,103.448
1313.2860,103.416
1314.2502,103.401
1315.2145,103.392
1316.1787,103.384
1317.1429,103.384
1318.1072,103.415
1319.0714,103.496
1320.0356,103.63
1320.9999,103.798
1321.9641,103.967
1322.9283,104.107
1323.8926,104.205
1324.8568,104.262
1325.8210,104.292
1326.7853,104.307
1327.7495,104.316
1328.7137,104.324
1329.6780,104.331
1330.6422,104.336
1331.6064,104.324
1332.5707,104.272
1333.5349,104.142
1334.4991,103.903
1335.4634,103.548
1336.4276,103.115
1337.3918,102.695
1338.3561,102.406
1339.3203,102.342
1340.2845,102.512
1341.2488,102.828
1342.2130,103.164
1343.1772,103.417
1344.1415,103.54
1345.1057,103.542
1346.0699,103.463
1347.0342,103.353
1347.9984,103.25
1348.9626,103.17
1349.9269,103.108
1350.8911,103.05
1351.8553,102.99
1352.8196,102.931
1353.7838,102.89
1354.7480,102.876
1355.7123,102.878
1356.6765,102.855
1357.6407,102.753
1358.6050,102.532
1359.5692,102.2
1360.5334,101.827
1361.4977,101.527
1362.4619,101.398
1363.4261,101.455
1364.3904,101.621
1365.3546,101.795
1366.3188,101.907
1367.2831,101.946
1368.2473,101.936
1369.2115,101.903
1370.1758,101.855
1371.1400,101.792
1372.1042,101.725
1373.0685,101.692
1374.0327,101.74
1374.9969,101.898
1375.9612,102.14
1376.9254,102.414
1377.8896,102.671
1378.8539,102.895
1379.8181,103.086
1380.7823,103.241
1381.7466,103.333
1382.7108,103.325
1383.6750,103.195
1384.6393,102.969
1385.6035,102.726
1386.5677,102.577
1387.5320,102.59
1388.4962,102.738
1389.4604,102.911
1390.4247,102.993
1391.3889,102.916
1392.3531,102.671
1393.3174,102.311
1394.2816,101.932
1395.2458,101.642
1396.2101,101.526
1397.1743,101.603
1398.1385,101.834
1399.1028,102.137
1400.0670,102.419
1401.0313,102.61
1401.9955,102.682
1402.9597,102.66
1403.9240,102.602
1404.8882,102.574
1405.8524,102.603
1406.8167,102.664
1407.7809,102.709
1408.7451,102.701
1409.7094,102.644
1410.6736,102.563
1411.6378,102.471
1412.6021,102.347
1413.5663,102.138
1414.5305,101.8
1415.4948,101.336
1416.4590,100.824
1417.4232,100.411
1418.3875,100.248
1419.3517,100.367
1420.3159,100.648
1421.2802,100.934
1422.2444,101.139
1423.2086,101.263
1424.1729,101.333
1425.1371,101.362
1426.1013,101.336
1427.0656,101.23
1428.0298,101.043
1428.9940,100.8
1429.9583,100.545
1430.9225,100.299
1431.8867,100.049
1432.8510,99.7598
1433.8152,99.4177
1434.7794,99.0649
1435.7437,98.8054
1436.7079,98.7453
1437.6721,98.8913
1438.6364,99.1328
1439.6006,99.3362
1440.5648,99.4247
1441.5291,99.3815
1442.4933,99.222
1443.4575,98.9697
1444.4218,98.6471
1445.3860,98.2799
1446.3502,97.9047
1447.3145,97.5606
1448.2787,97.2566
1449.2429,96.9402
1450.2072,96.5117
1451.1714,95.8843
1452.1356,95.0291
1453.0999,93.9629
1454.0641,92.6772
1455.0283,91.0309
1455.9926,88.7
1456.9568,85.4384
1457.9210,81.5873
1458.8853,77.9624
1459.8495,75.1711
1460.8137,73.4505
1461.7780,72.9272
1462.7422,73.7396
1463.7064,75.8805
1464.6707,78.895
1465.6349,81.8588
1466.5991,83.8947
1467.5634,84.651
1468.5276,84.2289
1469.4918,82.9137
1470.4561,81.1296
1471.4203,79.6099
1472.3845,79.4075
1473.3488,81.3085
1474.3130,85.0703
1475.2772,89.5909
1476.2415,93.7805
1477.2057,97.0513
1478.1699,99.2854
1479.1342,100.65
1480.0984,101.433
1481.0626,101.908
1482.0269,102.24
1482.9911,102.46
1483.9553,102.516
1484.9196,102.347
1485.8838,101.951
1486.8480,101.418
1487.8123,100.954
1488.7765,100.81
1489.7407,101.11
1490.7050,101.714
1491.6692,102.346
1492.6334,102.792
1493.5977,102.966
1494.5619,102.891
1495.5261,102.667
1496.4904,102.464
1497.4546,102.45
1498.4188,102.669
1499.3831,103.011
1500.3473,103.305
1501.3115,103.424
1502.2758,103.287
1503.2400,102.824
1504.2042,101.969
1505.1685,100.747
1506.1327,99.4812
1507.0969,98.8324
1508.0612,99.1727
1509.0254,100.142
1509.9896,101.182
1510.9539,101.982
1511.9181,102.446
1512.8823,102.573
1513.8466,102.414
1514.8108,102.064
1515.7750,101.646
1516.7393,101.265
1517.7035,100.967
1518.6677,100.749
1519.6320,100.6
1520.5962,100.531
1521.5604,100.564
1522.5247,100.701
1523.4889,100.919
1524.4531,101.196
1525.4174,101.518
1526.3816,101.869
1527.3458,102.203
1528.3101,102.449
1529.2743,102.545
1530.2385,102.462
1531.2028,102.229
1532.1670,101.933
1533.1312,101.681
1534.0955,101.523
1535.0597,101.403
1536.0239,101.193
1536.9882,100.773
1537.9524,100.072
1538.9166,99.1426
1539.8809,98.2797
1540.8451,97.957
1541.8093,98.3685
1542.7736,99.2255
1543.7378,100.163
1544.7020,100.992
1545.6663,101.644
1546.6305,102.091
1547.5947,102.33
1548.5590,102.389
1549.5232,102.327
1550.4874,102.208
1551.4517,102.067
1552.4159,101.887
1553.3801,101.607
1554.3444,101.155
1555.3086,100.48
1556.2728,99.6093
1557.2371,98.7635
1558.2013,98.4197
1559.1655,98.9207
1560.1298,99.9497
1561.0940,100.942
1562.0582,101.643
1563.0225,102.046
1563.9867,102.21
1564.9509,102.184
1565.9152,102.015
1566.8794,101.766
1567.8436,101.535
1568.8079,101.419
1569.7721,101.45
1570.7363,101.558
1571.7006,101.623
1572.6648,101.552
1573.6290,101.324
1574.5933,101.011
1575.5575,100.774
1576.5217,100.79
1577.4860,101.091
1578.4502,101.53
1579.4144,101.937
1580.3787,102.229
1581.3429,102.4
1582.3071,102.486
1583.2714,102.527
1584.2356,102.548
1585.1998,102.553
1586.1641,102.539
1587.1283,102.504
1588.0925,102.455
1589.0568,102.403
1590.0210,102.352
1590.9852,102.301
1591.9495,102.249
1592.9137,102.206
1593.8779,102.193
1594.8422,102.223
1595.8064,102.295
1596.7706,102.386
1597.7349,102.461
1598.6991,102.493
1599.6633,102.478
1600.6276,102.436
1601.5918,102.4
1602.5560,102.39
1603.5203,102.403
1604.4845,102.416
1605.4487,102.407
1606.4130,102.378
1607.3772,102.362
1608.3414,102.401
1609.3057,102.512
1610.2699,102.657
1611.2341,102.759
1612.1984,102.746
1613.1626,102.589
1614.1268,102.32
1615.0911,102.044
1616.0553,101.904
1617.0195,101.971
1617.9838,102.169
1618.9480,102.352
1619.9122,102.42
1620.8765,102.366
1621.8407,102.253
1622.8049,102.173
1623.7692,102.195
1624.7334,102.326
1625.6976,102.524
1626.6619,102.744
1627.6261,102.962
1628.5903,103.159
1629.5546,103.294
1630.5188,103.31
1631.4830,103.151
1632.4473,102.786
1633.4115,102.239
1634.3757,101.65
1635.3400,101.281
1636.3042,101.348
1637.2684,101.795
1638.2327,102.373
1639.1969,102.874
1640.1611,103.202
1641.1254,103.324
1642.0896,103.225
1643.0538,102.902
1644.0181,102.385
1644.9823,101.787
1645.9465,101.315
1646.9108,101.144
1647.8750,101.236
1648.8392,101.385
1649.8035,101.391
1650.7677,101.165
1651.7319,100.79
1652.6962,100.595
1653.6604,100.957
1654.6246,101.808
1655.5889,102.72
1656.5531,103.408
1657.5173,103.806
1658.4816,103.944
1659.4458,103.883
1660.4100,103.72
1661.3743,103.582
1662.3385,103.567
1663.3027,103.665
1664.2670,103.766
1665.2312,103.752
1666.1954,103.561
1667.1597,103.215
1668.1239,102.818
1669.0881,102.533
1670.0524,102.479
1671.0166,102.637
1671.9808,102.891
1672.9451,103.139
1673.9093,103.346
1674.8735,103.527
1675.8378,103.686
1676.8020,103.79
1677.7662,103.78
1678.7305,103.607
1679.6947,103.253
1680.6589,102.738
1681.6232,102.148
1682.5874,101.672
1683.5516,101.558
1684.5159,101.897
1685.4801,102.501
1686.4443,103.114
1687.4086,103.622
1688.3728,104.026
1689.3370,104.354
1690.3013,104.603
1691.2655,104.737
1692.2297,104.705
1693.1940,104.463
1694.1582,104.007
1695.1224,103.399
1696.0867,102.767
1697.0509,102.279
1698.0151,102.077
1698.9794,102.205
1699.9436,102.582
1700.9078,103.038
1701.8721,103.426
1702.8363,103.693
1703.8005,103.873
1704.7648,104.043
1705.7290,104.271
1706.6932,104.578
1707.6575,104.916
1708.6217,105.197
1709.5859,105.34
1710.5502,105.297
1711.5144,105.048
1712.4786,104.597
1713.4429,103.976
1714.4071,103.275
1715.3713,102.677
1716.3356,102.428
1717.2998,102.684
1718.2640,103.325
1719.2283,104.055
1720.1925,104.647
1721.1567,105.033
1722.1210,105.247
1723.0852,105.351
1724.0494,105.389
1725.0137,105.367
1725.9779,105.259
1726.9421,105.027
1727.9064,104.652
1728.8706,104.145
1729.8348,103.545
1730.7991,102.926
1731.7633,102.4
1732.7275,102.11
1733.6918,102.144
1734.6560,102.438
1735.6202,102.811
1736.5845,103.104
1737.5487,103.258
1738.5129,103.284
1739.4772,103.226
1740.4414,103.14
1741.4056,103.07
1742.3699,103.031
1743.3341,103.005
1744.2983,102.958
1745.2626,102.861
1746.2268,102.714
1747.1910,102.564
1748.1553,102.52
1749.1195,102.707
1750.0837,103.177
1751.0480,103.841
1752.0122,104.529
1752.9764,105.093
1753.9407,105.477
1754.9049,105.694
1755.8691,105.798
