TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,93.8525
498.5087,93.6485
499.4729,93.3689
500.4372,93.0807
501.4014,92.8621
502.3656,92.7664
503.3299,92.7951
504.2941,92.9023
505.2583,93.0259
506.2226,93.1204
507.1868,93.1719
508.1510,93.1912
509.1153,93.1954
510.0795,93.1899
511.0437,93.1626
512.0080,93.0902
512.9722,92.9519
513.9365,92.7427
514.9007,92.4827
515.8649,92.2195
516.8292,92.0189
517.7934,91.9393
518.7576,91.9993
519.7219,92.1604
520.6861,92.3445
521.6503,92.4736
522.6146,92.5031
523.5788,92.436
524.5430,92.3175
525.5073,92.2128
526.4715,92.1728
527.4357,92.2079
528.4000,92.288
529.3642,92.3679
530.3284,92.4147
531.2927,92.4192
532.2569,92.3914
533.2211,92.3481
534.1854,92.3017
535.1496,92.2566
536.1138,92.2139
537.0781,92.1761
538.0423,92.1475
539.0065,92.1291
539.9708,92.113
540.9350,92.0838
541.8992,92.0256
542.8635,91.9318
543.8277,91.8101
544.7919,91.6806
545.7562,91.5672
546.7204,91.4899
547.6846,91.4594
548.6489,91.4778
549.6131,91.5401
550.5773,91.6353
551.5416,91.7458
552.5058,91.8488
553.4700,91.9213
554.4343,91.9482
555.3985,91.9275
556.3627,91.8698
557.3270,91.7921
558.2912,91.7093
559.2554,91.6306
560.2197,91.5596
561.1839,91.4966
562.1481,91.4381
563.1124,91.376
564.0766,91.2976
565.0408,91.1918
566.0051,91.0576
566.9693,90.9092
567.9335,90.7716
568.8978,90.6675
569.8620,90.6021
570.8262,90.5601
571.7905,90.5146
572.7547,90.4433
573.7189,90.3379
574.6832,90.2042
575.6474,90.0527
576.6116,89.8883
577.5759,89.7079
578.5401,89.5074
579.5043,89.2926
580.4686,89.0844
581.4328,88.9152
582.3970,88.8159
583.3613,88.8022
584.3255,88.8665
585.2897,88.9789
586.2540,89.0979
587.2182,89.1856
588.1824,89.2215
589.1467,89.2111
590.1109,89.1852
591.0751,89.1881
592.0394,89.2563
593.0036,89.3988
593.9678,89.5903
594.9321,89.7847
595.8963,89.9395
596.8605,90.0364
597.8248,90.0872
598.7890,90.1247
599.7532,90.1832
600.7175,90.2805
601.6817,90.4116
602.6459,90.555
603.6102,90.6862
604.5744,90.7881
605.5386,90.8543
606.5029,90.8876
607.4671,90.897
608.4313,90.8943
609.3956,90.8897
610.3598,90.8855
611.3240,90.8718
612.2883,90.8271
613.2525,90.7288
614.2167,90.569
615.1810,90.3668
616.1452,90.1671
617.1094,90.021
618.0737,89.9564
619.0379,89.9598
620.0021,89.9842
620.9664,89.978
621.9306,89.9116
622.8948,89.7872
623.8591,89.63
624.8233,89.4691
625.7875,89.3205
626.7518,89.1831
627.7160,89.0475
628.6802,88.9077
629.6445,88.7669
630.6087,88.6338
631.5729,88.5151
632.5372,88.4117
633.5014,88.3206
634.4656,88.2414
635.4299,88.1807
636.3941,88.1517
637.3583,88.1685
638.3226,88.2389
639.2868,88.3586
640.2510,88.5105
641.2153,88.6681
642.1795,88.8034
643.1437,88.8952
644.1080,88.9356
645.0722,88.931
646.0364,88.8982
647.0007,88.8582
647.9649,88.8289
648.9291,88.8211
649.8934,88.8357
650.8576,88.865
651.8218,88.897
652.7861,88.9213
653.7503,88.9327
654.7145,88.9335
655.6788,88.9304
656.6430,88.9314
657.6072,88.9437
658.5715,88.9749
659.5357,89.035
660.4999,89.1296
661.4642,89.2471
662.4284,89.3499
663.3926,89.3762
664.3569,89.2477
665.3211,88.8771
666.2853,88.2032
667.2496,87.3075
668.2138,86.5513
669.1780,86.3654
670.1423,86.7582
671.1065,87.3837
672.0707,87.9508
673.0350,88.3377
673.9992,88.5285
674.9634,88.5606
675.9277,88.4992
676.8919,88.4095
677.8561,88.3312
678.8204,88.2733
679.7846,88.2301
680.7488,88.1991
681.7131,88.1838
682.6773,88.1867
683.6415,88.2025
684.6058,88.2207
685.5700,88.2337
686.5342,88.2435
687.4985,88.2609
688.4627,88.2983
689.4269,88.361
690.3912,88.4425
691.3554,88.5267
692.3196,88.5964
693.2839,88.6406
694.2481,88.6592
695.2123,88.6603
696.1766,88.6538
697.1408,88.6451
698.1050,88.6332
699.0693,88.613
700.0335,88.5794
700.9977,88.5279
701.9620,88.4553
702.9262,88.3592
703.8904,88.2393
704.8547,88.0952
705.8189,87.9196
706.7831,87.6906
707.7474,87.3708
708.7116,86.9177
709.6758,86.2956
710.6401,85.4749
711.6043,84.4117
712.5685,83.0296
713.5328,81.2361
714.4970,78.9936
715.4612,76.4178
716.4255,73.843
717.3897,71.7935
718.3539,70.8366
719.3182,71.3468
720.2824,73.29
721.2466,76.1813
722.2109,79.2741
723.1751,81.8536
724.1393,83.4426
725.1036,83.8561
726.0678,83.1778
727.0320,81.7324
727.9963,80.0512
728.9605,78.7737
729.9247,78.4654
730.8890,79.4134
731.8532,81.5062
732.8174,84.2773
733.7817,87.1052
734.7459,89.4691
735.7101,91.1248
736.6744,92.1197
737.6386,92.6715
738.6028,93.0104
739.5671,93.2797
740.5313,93.5262
741.4955,93.7467
742.4598,93.9349
743.4240,94.0974
744.3882,94.2445
745.3525,94.3788
746.3167,94.4957
747.2809,94.5922
748.2452,94.6728
749.2094,94.7455
750.1736,94.8152
751.1379,94.8814
752.1021,94.9416
753.0663,94.9963
754.0306,95.0496
754.9948,95.1058
755.9590,95.1651
756.9233,95.2223
757.8875,95.2692
758.8517,95.2959
759.8160,95.2923
760.7802,95.2487
761.7444,95.159
762.7087,95.0264
763.6729,94.8688
764.6371,94.7188
765.6014,94.6162
766.5656,94.5937
767.5298,94.6627
768.4941,94.8074
769.4583,94.9897
770.4225,95.1651
771.3868,95.3005
772.3510,95.3845
773.3152,95.4272
774.2795,95.449
775.2437,95.4673
776.2079,95.4884
777.1722,95.5077
778.1364,95.5156
779.1006,95.5046
780.0649,95.4724
781.0291,95.4223
781.9933,95.3614
782.9576,95.2984
783.9218,95.2423
784.8860,95.2006
785.8503,95.1771
786.8145,95.1703
787.7787,95.1737
788.7430,95.1787
789.7072,95.1773
790.6714,95.1643
791.6357,95.1381
792.5999,95.0993
793.5641,95.0503
794.5284,94.9943
795.4926,94.9343
796.4568,94.8723
797.4211,94.8088
798.3853,94.7428
799.3495,94.6733
800.3138,94.6008
801.2780,94.5287
802.2422,94.4625
803.2065,94.4075
804.1707,94.3678
805.1349,94.3445
806.0992,94.3375
807.0634,94.3463
808.0276,94.371
808.9919,94.4121
809.9561,94.4693
810.9203,94.5399
811.8846,94.6188
812.8488,94.6987
813.8130,94.7712
814.7773,94.827
815.7415,94.8575
816.7057,94.8555
817.6700,94.8183
818.6342,94.75
819.5984,94.6642
820.5627,94.5826
821.5269,94.5312
822.4911,94.5321
823.4554,94.5953
824.4196,94.7146
825.3839,94.869
826.3481,95.0318
827.3123,95.1821
828.2766,95.3142
829.2408,95.4391
830.2050,95.5787
831.1693,95.7535
832.1335,95.9734
833.0977,96.2331
834.0620,96.5159
835.0262,96.8003
835.9904,97.0681
836.9547,97.3076
837.9189,97.5146
838.8831,97.6898
839.8474,97.8377
840.8116,97.9641
841.7758,98.0758
842.7401,98.1786
843.7043,98.2763
844.6685,98.3698
845.6328,98.4566
846.5970,98.5326
847.5612,98.5936
848.5255,98.6378
849.4897,98.6661
850.4539,98.6818
851.4182,98.6892
852.3824,98.6922
853.3466,98.693
854.3109,98.6931
855.2751,98.6938
856.2393,98.6975
857.2036,98.7066
858.1678,98.7226
859.1320,98.7447
860.0963,98.7698
861.0605,98.7937
862.0247,98.8135
862.9890,98.8288
863.9532,98.8423
864.9174,98.8572
865.8817,98.8758
866.8459,98.8975
867.8101,98.9195
868.7744,98.9381
869.7386,98.9504
870.7028,98.9561
871.6671,98.9569
872.6313,98.9554
873.5955,98.9543
874.5598,98.9553
875.5240,98.9595
876.4882,98.9678
877.4525,98.9814
878.4167,99.0014
879.3809,99.0275
880.3452,99.058
881.3094,99.0885
882.2736,99.1131
883.2379,99.1258
884.2021,99.1223
885.1663,99.1021
886.1306,99.069
887.0948,99.0301
888.0590,98.9934
889.0233,98.9654
889.9875,98.9485
890.9517,98.9402
891.9160,98.9347
892.8802,98.925
893.8444,98.9057
894.8087,98.8751
895.7729,98.8348
896.7371,98.7886
897.7014,98.74
898.6656,98.6909
899.6298,98.6399
900.5941,98.5822
901.5583,98.511
902.5225,98.4197
903.4868,98.3052
904.4510,98.1703
905.4152,98.0255
906.3795,97.8871
907.3437,97.7722
908.3079,97.6933
909.2722,97.6533
910.2364,97.6446
911.2007,97.6527
912.1649,97.6619
913.1292,97.6606
914.0934,97.6441
915.0576,97.6131
916.0219,97.5707
916.9861,97.5196
917.9503,97.461
918.9146,97.3956
919.8788,97.3245
920.8430,97.2489
921.8073,97.1692
922.7715,97.084
923.7357,96.9907
924.7000,96.8891
925.6642,96.7846
926.6284,96.6895
927.5927,96.6205
928.5569,96.5926
929.5211,96.6136
930.4854,96.68
931.4496,96.779
932.4138,96.8933
933.3781,97.0076
934.3423,97.1124
935.3065,97.205
936.2708,97.2862
937.2350,97.3578
938.1992,97.4202
939.1635,97.4723
940.1277,97.5129
941.0919,97.5418
942.0562,97.5599
943.0204,97.5688
943.9846,97.5705
944.9489,97.5669
945.9131,97.5603
946.8773,97.5531
947.8416,97.548
948.8058,97.5468
949.7700,97.5503
950.7343,97.5586
951.6985,97.5716
952.6627,97.5891
953.6270,97.6106
954.5912,97.6347
955.5554,97.6586
956.5197,97.6787
957.4839,97.6919
958.4481,97.697
959.4124,97.6953
960.3766,97.689
961.3408,97.6797
962.3051,97.6666
963.2693,97.6459
964.2335,97.6117
965.1978,97.558
966.1620,97.4806
967.1262,97.3787
968.0905,97.2562
969.0547,97.1218
970.0189,96.9891
970.9832,96.8744
971.9474,96.7933
972.9116,96.7561
973.8759,96.7639
974.8401,96.8078
975.8043,96.8705
976.7686,96.9315
977.7328,96.9733
978.6970,96.9858
979.6613,96.9677
980.6255,96.9245
981.5897,96.8646
982.5540,96.7951
983.5182,96.7181
984.4824,96.631
985.4467,96.5283
986.4109,96.405
987.3751,96.26
988.3394,96.0979
989.3036,95.9279
990.2678,95.7621
991.2321,95.6121
992.1963,95.4871
993.1605,95.3931
994.1248,95.3335
995.0890,95.3089
996.0532,95.3174
997.0175,95.3545
997.9817,95.4131
998.9459,95.4843
999.9102,95.5585
1000.8744,95.627
1001.8386,95.6826
1002.8029,95.7192
1003.7671,95.732
1004.7313,95.7161
1005.6956,95.6671
1006.6598,95.5813
1007.6240,95.4563
1008.5883,95.2915
1009.5525,95.0883
1010.5167,94.8506
1011.4810,94.5842
1012.4452,94.2971
1013.4094,93.9988
1014.3737,93.699
1015.3379,93.4069
1016.3021,93.1306
1017.2664,92.8775
1018.2306,92.6547
1019.1948,92.4697
1020.1591,92.3297
1021.1233,92.2391
1022.0875,92.1977
1023.0518,92.1987
1024.0160,92.2292
1024.9802,92.274
1025.9445,92.3201
1026.9087,92.3604
1027.8729,92.3956
1028.8372,92.4314
1029.8014,92.4749
1030.7656,92.53
1031.7299,92.5956
1032.6941,92.6666
1033.6583,92.7364
1034.6226,92.8002
1035.5868,92.8573
1036.5510,92.9101
1037.5153,92.9624
1038.4795,93.0168
1039.4437,93.0732
1040.4080,93.1295
1041.3722,93.1834
1042.3364,93.2346
1043.3007,93.2868
1044.2649,93.3466
1045.2291,93.4215
1046.1934,93.5166
1047.1576,93.6323
1048.1218,93.7632
1049.0861,93.8993
1050.0503,94.0279
1051.0145,94.1367
1051.9788,94.2156
1052.9430,94.2591
1053.9072,94.2661
1054.8715,94.2391
1055.8357,94.1825
1056.7999,94.1001
1057.7642,93.994
1058.7284,93.8639
1059.6926,93.7092
1060.6569,93.5308
1061.6211,93.3332
1062.5853,93.1264
1063.5496,92.9254
1064.5138,92.7476
1065.4780,92.6094
1066.4423,92.5205
1067.4065,92.48
1068.3707,92.4745
1069.3350,92.4804
1070.2992,92.4707
1071.2634,92.4234
1072.2277,92.3296
1073.1919,92.1978
1074.1561,92.0541
1075.1204,91.9358
1076.0846,91.8806
1077.0488,91.9129
1078.0131,92.0323
1078.9773,92.2074
1079.9415,92.3815
1080.9058,92.4889
1081.8700,92.4792
1082.8342,92.3387
1083.7985,92.1006
1084.7627,91.8372
1085.7269,91.6364
1086.6912,91.5718
1087.6554,91.6775
1088.6196,91.9377
1089.5839,92.2944
1090.5481,92.6694
1091.5123,92.9906
1092.4766,93.2143
1093.4408,93.3336
1094.4050,93.3748
1095.3693,93.3818
1096.3335,93.3986
1097.2977,93.4543
1098.2620,93.557
1099.2262,93.6964
1100.1904,93.8513
1101.1547,94.0001
1102.1189,94.1276
1103.0831,94.2279
1104.0474,94.3033
1105.0116,94.3615
1105.9758,94.4119
1106.9401,94.4633
1107.9043,94.5219
1108.8685,94.5906
1109.8328,94.6684
1110.7970,94.7514
1111.7612,94.8335
1112.7255,94.9083
1113.6897,94.9716
1114.6539,95.0227
1115.6182,95.065
1116.5824,95.1048
1117.5466,95.1487
1118.5109,95.2012
1119.4751,95.2628
1120.4393,95.3304
1121.4036,95.3998
1122.3678,95.4677
1123.3320,95.5336
1124.2963,95.5996
1125.2605,95.6692
1126.2247,95.7451
1127.1890,95.8289
1128.1532,95.9207
1129.1174,96.0197
1130.0817,96.1247
1131.0459,96.2343
1132.0101,96.3467
1132.9744,96.4598
1133.9386,96.5716
1134.9028,96.6801
1135.8671,96.7834
1136.8313,96.8796
1137.7955,96.9667
1138.7598,97.0425
1139.7240,97.1052
1140.6882,97.1528
1141.6525,97.1838
1142.6167,97.1974
1143.5809,97.1947
1144.5452,97.1806
1145.5094,97.1643
1146.4736,97.1582
1147.4379,97.1739
1148.4021,97.2169
1149.3663,97.2829
1150.3306,97.3581
1151.2948,97.4245
1152.2590,97.4675
1153.2233,97.4821
1154.1875,97.475
1155.1517,97.4611
1156.1160,97.4561
1157.0802,97.4699
1158.0444,97.5032
1159.0087,97.5489
1159.9729,97.5964
1160.9371,97.6367
1161.9014,97.6654
1162.8656,97.6831
1163.8298,97.6938
1164.7941,97.7028
1165.7583,97.7146
1166.7225,97.7311
1167.6868,97.7505
1168.6510,97.7673
1169.6152,97.7737
1170.5795,97.7619
1171.5437,97.7265
1172.5079,97.6657
1173.4722,97.58
1174.4364,97.4702
1175.4006,97.3373
1176.3649,97.1845
1177.3291,97.0212
1178.2933,96.8648
1179.2576,96.7375
1180.2218,96.6583
1181.1860,96.6348
1182.1503,96.6577
1183.1145,96.7054
1184.0787,96.7511
1185.0430,96.7721
1186.0072,96.7531
1186.9714,96.6858
1187.9357,96.5656
1188.8999,96.3904
1189.8641,96.162
1190.8284,95.8884
1191.7926,95.5845
1192.7568,95.2698
1193.7211,94.9619
1194.6853,94.6718
1195.6495,94.4004
1196.6138,94.1406
1197.5780,93.8803
1198.5422,93.6076
1199.5065,93.3134
1200.4707,92.9923
1201.4349,92.6432
1202.3992,92.2695
1203.3634,91.8783
1204.3276,91.4798
1205.2919,91.0839
1206.2561,90.6985
1207.2203,90.3278
1208.1846,89.9758
1209.1488,89.6506
1210.1130,89.367
1211.0773,89.145
1212.0415,89.0016
1213.0057,88.9419
1213.9700,88.9534
1214.9342,89.0088
1215.8984,89.0754
1216.8627,89.1261
1217.8269,89.1458
1218.7911,89.1312
1219.7554,89.0857
1220.7196,89.0145
1221.6838,88.9224
1222.6481,88.8155
1223.6123,88.703
1224.5765,88.5967
1225.5408,88.5072
1226.5050,88.4403
1227.4692,88.3958
1228.4335,88.3707
1229.3977,88.3637
1230.3619,88.3785
1231.3262,88.4228
1232.2904,88.504
1233.2546,88.6243
1234.2189,88.7785
1235.1831,88.9546
1236.1473,89.1376
1237.1116,89.313
1238.0758,89.4699
1239.0400,89.6019
1240.0043,89.7066
1240.9685,89.7842
1241.9327,89.8361
1242.8970,89.8639
1243.8612,89.8687
1244.8254,89.8517
1245.7897,89.8148
1246.7539,89.7604
1247.7181,89.6912
1248.6824,89.61
1249.6466,89.5207
1250.6108,89.4292
1251.5751,89.3432
1252.5393,89.2712
1253.5035,89.2196
1254.4678,89.1906
1255.4320,89.1829
1256.3962,89.1953
1257.3605,89.2315
1258.3247,89.3029
1259.2889,89.4262
1260.2532,89.6173
1261.2174,89.8836
1262.1816,90.2198
1263.1459,90.6082
1264.1101,91.0233
1265.0743,91.4391
1266.0386,91.8343
1267.0028,92.1975
1267.9670,92.5276
1268.9313,92.8324
1269.8955,93.1234
1270.8597,93.4109
1271.8240,93.6999
1272.7882,93.9892
1273.7524,94.2735
1274.7167,94.5464
1275.6809,94.8025
1276.6451,95.0386
1277.6094,95.2537
1278.5736,95.4482
1279.5378,95.6235
1280.5021,95.7801
1281.4663,95.9174
1282.4305,96.0327
1283.3948,96.1228
1284.3590,96.1867
1285.3232,96.2288
1286.2875,96.2596
1287.2517,96.2943
1288.2159,96.3473
1289.1802,96.4265
1290.1444,96.5303
1291.1086,96.6494
1292.0729,96.7719
1293.0371,96.8889
1294.0013,96.998
1294.9656,97.1016
1295.9298,97.2039
1296.8940,97.3082
1297.8583,97.415
1298.8225,97.523
1299.7867,97.6301
1300.7510,97.7334
1301.7152,97.8291
1302.6794,97.9143
1303.6437,97.9885
1304.6079,98.0541
1305.5721,98.1147
1306.5364,98.1702
1307.5006,98.2144
1308.4648,98.238
1309.4291,98.2357
1310.3933,98.2131
1311.3575,98.1859
1312.3218,98.1719
1313.2860,98.1791
1314.2502,98.2011
1315.2145,98.224
1316.1787,98.2408
1317.1429,98.2613
1318.1072,98.3095
1319.0714,98.4073
1320.0356,98.5576
1320.9999,98.7386
1321.9641,98.9149
1322.9283,99.0557
1323.8926,99.1474
1324.8568,99.1946
1325.8210,99.2127
1326.7853,99.2173
1327.7495,99.2189
1328.7137,99.2221
1329.6780,99.2287
1330.6422,99.2357
1331.6064,99.231
1332.5707,99.1873
1333.5349,99.066
1334.4991,98.8312
1335.4634,98.4728
1336.4276,98.0295
1337.3918,97.5976
1338.3561,97.309
1339.3203,97.2674
1340.2845,97.4812
1341.2488,97.8535
1342.2130,98.2423
1343.1772,98.5325
1344.1415,98.672
1345.1057,98.6684
1346.0699,98.5682
1347.0342,98.4306
1347.9984,98.3034
1348.9626,98.2092
1349.9269,98.1448
1350.8911,98.0942
1351.8553,98.0443
1352.8196,97.9964
1353.7838,97.9644
1354.7480,97.9592
1355.7123,97.969
1356.6765,97.9509
1357.6407,97.8471
1358.6050,97.6177
1359.5692,97.2744
1360.5334,96.8974
1361.4977,96.6155
1362.4619,96.5358
1363.4261,96.6679
1364.3904,96.9185
1365.3546,97.1651
1366.3188,97.3281
1367.2831,97.3902
1368.2473,97.3723
1369.2115,97.2993
1370.1758,97.1799
1371.1400,97.0144
1372.1042,96.8197
1373.0685,96.6457
1374.0327,96.5617
1374.9969,96.612
1375.9612,96.7831
1376.9254,97.0181
1377.8896,97.2623
1378.8539,97.49
1379.8181,97.6956
1380.7823,97.8651
1381.7466,97.9597
1382.7108,97.929
1383.6750,97.7448
1384.6393,97.4353
1385.6035,97.0978
1386.5677,96.8682
1387.5320,96.8383
1388.4962,96.9823
1389.4604,97.1737
1390.4247,97.2735
1391.3889,97.1979
1392.3531,96.937
1393.3174,96.5487
1394.2816,96.1432
1395.2458,95.8473
1396.2101,95.7543
1397.1743,95.8868
1398.1385,96.1945
1399.1028,96.58
1400.0670,96.9354
1401.0313,97.1789
1401.9955,97.2803
1402.9597,97.266
1403.9240,97.2041
1404.8882,97.1671
1405.8524,97.188
1406.8167,97.241
1407.7809,97.27
1408.7451,97.2368
1409.7094,97.1465
1410.6736,97.0334
1411.6378,96.9223
1412.6021,96.7964
1413.5663,96.6024
1414.5305,96.292
1415.4948,95.8688
1416.4590,95.4204
1417.4232,95.1106
1418.3875,95.0946
1419.3517,95.382
1420.3159,95.8149
1421.2802,96.2122
1422.2444,96.4936
1423.2086,96.6748
1424.1729,96.8005
1425.1371,96.8922
1426.1013,96.9363
1427.0656,96.9092
1428.0298,96.8087
1428.9940,96.6655
1429.9583,96.5192
1430.9225,96.3804
1431.8867,96.2173
1432.8510,95.9847
1433.8152,95.6703
1434.7794,95.3333
1435.7437,95.1049
1436.7079,95.1124
1437.6721,95.3577
1438.6364,95.7035
1439.6006,95.9927
1440.5648,96.1387
1441.5291,96.125
1442.4933,95.971
1443.4575,95.7065
1444.4218,95.3628
1445.3860,94.9771
1446.3502,94.5975
1447.3145,94.273
1448.2787,94.0197
1449.2429,93.7908
1450.2072,93.4877
1451.1714,93.0131
1452.1356,92.3101
1453.0999,91.3537
1454.0641,90.1069
1455.0283,88.4772
1455.9926,86.3558
1456.9568,83.8298
1457.9210,81.3373
1458.8853,79.3455
1459.8495,78.01
1460.8137,77.305
1461.7780,77.2402
1462.7422,77.8956
1463.7064,79.2862
1464.6707,81.1496
1465.6349,82.9132
1466.5991,84.016
1467.5634,84.224
1468.5276,83.6011
1469.4918,82.3576
1470.4561,80.8472
1471.4203,79.6921
1472.3845,79.7377
1473.3488,81.5237
1474.3130,84.7097
1475.2772,88.3373
1476.2415,91.5745
1477.2057,94.0411
1478.1699,95.7128
1479.1342,96.7507
1480.0984,97.3778
1481.0626,97.7887
1482.0269,98.0888
1482.9911,98.2814
1483.9553,98.3062
1484.9196,98.1019
1485.8838,97.6626
1486.8480,97.0835
1487.8123,96.5874
1488.7765,96.4553
1489.7407,96.8131
1490.7050,97.4871
1491.6692,98.1556
1492.6334,98.5835
1493.5977,98.6911
1494.5619,98.5196
1495.5261,98.2038
1496.4904,97.951
1497.4546,97.9547
1498.4188,98.2495
1499.3831,98.6778
1500.3473,99.0272
1501.3115,99.1507
1502.2758,98.9669
1503.2400,98.4114
1504.2042,97.425
1505.1685,96.0488
1506.1327,94.6589
1507.0969,93.9979
1508.0612,94.4494
1509.0254,95.556
1509.9896,96.6794
1510.9539,97.4988
1511.9181,97.9377
1512.8823,98.0196
1513.8466,97.8152
1514.8108,97.4326
1515.7750,96.9969
1516.7393,96.6053
1517.7035,96.2951
1518.6677,96.0604
1519.6320,95.8991
1520.5962,95.8363
1521.5604,95.9003
1522.5247,96.0841
1523.4889,96.3493
1524.4531,96.6649
1525.4174,97.0233
1526.3816,97.4145
1527.3458,97.7931
1528.3101,98.0813
1529.2743,98.2074
1530.2385,98.1472
1531.2028,97.9467
1532.1670,97.7182
1533.1312,97.5858
1534.0955,97.5861
1535.0597,97.6219
1536.0239,97.5298
1536.9882,97.1666
1537.9524,96.4535
1538.9166,95.4403
1539.8809,94.4352
1540.8451,93.9624
1541.8093,94.2596
1542.7736,95.0285
1543.7378,95.8792
1544.7020,96.6194
1545.6663,97.1909
1546.6305,97.5765
1547.5947,97.7773
1548.5590,97.8202
1549.5232,97.7593
1550.4874,97.6559
1551.4517,97.5434
1552.4159,97.3999
1553.3801,97.1546
1554.3444,96.7224
1555.3086,96.0447
1556.2728,95.1533
1557.2371,94.3038
1558.2013,94.0456
1559.1655,94.7483
1560.1298,96.0087
1561.0940,97.1813
1562.0582,98.0026
1563.0225,98.4854
1563.9867,98.7
1564.9509,98.7038
1565.9152,98.5499
1566.8794,98.319
1567.8436,98.1337
1568.8079,98.1147
1569.7721,98.2875
1570.7363,98.5457
1571.7006,98.7292
1572.6648,98.7261
1573.6290,98.5178
1574.5933,98.196
1575.5575,97.9589
1576.5217,98.0107
1577.4860,98.3748
1578.4502,98.8698
1579.4144,99.2958
1580.3787,99.5602
1581.3429,99.6667
1582.3071,99.666
1583.2714,99.616
1584.2356,99.5544
1585.1998,99.4888
1586.1641,99.4075
1587.1283,99.298
1588.0925,99.1565
1589.0568,98.9841
1590.0210,98.7809
1590.9852,98.5468
1591.9495,98.2919
1592.9137,98.0468
1593.8779,97.859
1594.8422,97.7722
1595.8064,97.7992
1596.7706,97.9106
1597.7349,98.0493
1598.6991,98.1605
1599.6633,98.2159
1600.6276,98.2206
1601.5918,98.2008
1602.5560,98.1798
1603.5203,98.1599
1604.4845,98.1236
1605.4487,98.0542
1606.4130,97.9602
1607.3772,97.8826
1608.3414,97.8733
1609.3057,97.9514
1610.2699,98.0735
1611.2341,98.1506
1612.1984,98.0979
1613.1626,97.8769
1614.1268,97.5203
1615.0911,97.1444
1616.0553,96.9142
1617.0195,96.9195
1617.9838,97.0776
1618.9480,97.2157
1619.9122,97.2154
1620.8765,97.062
1621.8407,96.8254
1622.8049,96.6199
1623.7692,96.5422
1624.7334,96.6151
1625.6976,96.7928
1626.6619,97.018
1627.6261,97.2545
1628.5903,97.4719
1629.5546,97.6207
1630.5188,97.6335
1631.4830,97.4457
1632.4473,97.0198
1633.4115,96.3796
1634.3757,95.6714
1635.3400,95.1816
1636.3042,95.1491
1637.2684,95.5115
1638.2327,95.9969
1639.1969,96.3879
1640.1611,96.5949
1641.1254,96.5988
1642.0896,96.4021
1643.0538,96.02
1644.0181,95.5087
1644.9823,95.0102
1645.9465,94.7398
1646.9108,94.8239
1647.8750,95.1397
1648.8392,95.419
1649.8035,95.454
1650.7677,95.1789
1651.7319,94.7236
1652.6962,94.4963
1653.6604,94.9436
1654.6246,95.9581
1655.5889,97.0203
1656.5531,97.8044
1657.5173,98.2501
1658.4816,98.4011
1659.4458,98.3358
1660.4100,98.17
1661.3743,98.0511
