TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
502.3656,100.204
503.3299,100.203
504.2941,100.266
505.2583,100.333
506.2226,100.361
507.1868,100.341
508.1510,100.291
509.1153,100.246
510.0795,100.226
511.0437,100.227
512.0080,100.215
512.9722,100.146
513.9365,99.9843
514.9007,99.7291
515.8649,99.427
516.8292,99.1621
517.7934,99.0202
518.7576,99.0396
519.7219,99.1838
520.6861,99.3628
521.6503,99.4839
522.6146,99.4952
523.5788,99.4014
524.5430,99.2541
525.5073,99.1231
526.4715,99.0616
527.4357,99.0808
528.4000,99.1526
529.3642,99.2323
530.3284,99.2819
531.2927,99.2811
532.2569,99.2282
533.2211,99.1356
534.1854,99.0242
535.1496,98.9168
536.1138,98.8323
537.0781,98.7802
538.0423,98.7589
539.0065,98.7575
539.9708,98.7607
540.9350,98.7542
541.8992,98.7287
542.8635,98.6815
543.8277,98.6167
544.7919,98.544
545.7562,98.4763
546.7204,98.4272
547.6846,98.4064
548.6489,98.4186
549.6131,98.4626
550.5773,98.5332
551.5416,98.6231
552.5058,98.7242
553.4700,98.8289
554.4343,98.9319
555.3985,99.0311
556.3627,99.1274
557.3270,99.2227
558.2912,99.3166
559.2554,99.4045
560.2197,99.4767
561.1839,99.5208
562.1481,99.5239
563.1124,99.4759
564.0766,99.3741
565.0408,99.2277
566.0051,99.0599
566.9693,98.9038
567.9335,98.7903
568.8978,98.7321
569.8620,98.7146
570.8262,98.7024
571.7905,98.6584
572.7547,98.5644
573.7189,98.4292
574.6832,98.2818
575.6474,98.153
576.6116,98.0578
577.5759,97.9887
578.5401,97.926
579.5043,97.8543
580.4686,97.7757
581.4328,97.7101
582.3970,97.6844
583.3613,97.7172
584.3255,97.8063
585.2897,97.9265
586.2540,98.0387
587.2182,98.1058
588.1824,98.1089
589.1467,98.0573
590.1109,97.9849
591.0751,97.9363
592.0394,97.9444
593.0036,98.0134
593.9678,98.1173
594.9321,98.2153
595.8963,98.2738
596.8605,98.2803
597.8248,98.2455
598.7890,98.1939
599.7532,98.1505
600.7175,98.1306
601.6817,98.136
602.6459,98.1576
603.6102,98.1813
604.5744,98.1937
605.5386,98.1869
606.5029,98.1607
607.4671,98.1218
608.4313,98.0788
609.3956,98.0358
610.3598,97.9872
611.3240,97.9185
612.2883,97.8131
613.2525,97.6624
614.2167,97.4738
615.1810,97.2723
616.1452,97.0937
617.1094,96.9707
618.0737,96.9171
619.0379,96.9208
620.0021,96.9523
620.9664,96.982
621.9306,96.995
622.8948,96.9974
623.8591,97.0104
624.8233,97.058
625.7875,97.1525
626.7518,97.2862
627.7160,97.4339
628.6802,97.5646
629.6445,97.6547
630.6087,97.6959
631.5729,97.6961
632.5372,97.6723
633.5014,97.6426
634.4656,97.6195
635.4299,97.6087
636.3941,97.6117
637.3583,97.63
638.3226,97.6657
639.2868,97.72
640.2510,97.7896
641.2153,97.8655
642.1795,97.936
643.1437,97.9919
644.1080,98.031
645.0722,98.0583
646.0364,98.0823
647.0007,98.1091
647.9649,98.1386
648.9291,98.1661
649.8934,98.1863
650.8576,98.1983
651.8218,98.2053
652.7861,98.2102
653.7503,98.2123
654.7145,98.2067
655.6788,98.1896
656.6430,98.1626
657.6072,98.1338
658.5715,98.1124
659.5357,98.1016
660.4999,98.0956
661.4642,98.0823
662.4284,98.0511
663.3926,97.9953
664.3569,97.9097
665.3211,97.785
666.2853,97.6106
667.2496,97.3962
668.2138,97.2051
669.1780,97.1262
670.1423,97.1736
671.1065,97.2851
672.0707,97.4025
673.0350,97.4977
673.9992,97.5608
674.9634,97.5895
675.9277,97.5861
676.8919,97.5572
677.8561,97.512
678.8204,97.4603
679.7846,97.4105
680.7488,97.368
681.7131,97.3326
682.6773,97.2977
683.6415,97.2529
684.6058,97.1906
685.5700,97.1112
686.5342,97.0253
687.4985,96.9479
688.4627,96.891
689.4269,96.8559
690.3912,96.8322
691.3554,96.8042
692.3196,96.7602
693.2839,96.6996
694.2481,96.6316
695.2123,96.5676
696.1766,96.5117
697.1408,96.4569
698.1050,96.39
699.0693,96.2993
700.0335,96.1787
700.9977,96.0254
701.9620,95.8351
702.9262,95.602
703.8904,95.3214
704.8547,94.9896
705.8189,94.5964
706.7831,94.1171
707.7474,93.5134
708.7116,92.748
709.6758,91.7941
710.6401,90.6172
711.6043,89.1315
712.5685,87.1702
713.5328,84.5296
714.4970,81.1061
715.4612,77.0673
716.4255,72.9498
717.3897,69.5969
718.3539,67.9108
719.3182,68.4762
720.2824,71.2313
721.2466,75.4255
722.2109,79.9385
723.1751,83.7365
724.1393,86.1565
725.1036,86.9434
726.0678,86.182
727.0320,84.2592
727.9963,81.851
728.9605,79.8302
729.9247,79.0353
730.8890,79.9679
731.8532,82.5808
732.8174,86.2909
733.7817,90.2344
734.7459,93.6335
735.7101,96.0754
736.6744,97.5684
737.6386,98.3902
738.6028,98.8665
739.5671,99.2158
740.5313,99.5211
741.4955,99.7868
742.4598,100.006
743.4240,100.189
744.3882,100.353
745.3525,100.506
746.3167,100.643
747.2809,100.757
748.2452,100.85
749.2094,100.929
750.1736,101.001
751.1379,101.068
752.1021,101.129
753.0663,101.187
754.0306,101.245
754.9948,101.308
755.9590,101.377
756.9233,101.452
757.8875,101.528
758.8517,101.602
759.8160,101.672
760.7802,101.734
761.7444,101.787
762.7087,101.833
763.6729,101.873
764.6371,101.913
765.6014,101.954
766.5656,101.996
767.5298,102.037
768.4941,102.076
769.4583,102.113
770.4225,102.146
771.3868,102.178
772.3510,102.207
773.3152,102.236
774.2795,102.266
775.2437,102.296
776.2079,102.325
777.1722,102.351
778.1364,102.375
779.1006,102.397
780.0649,102.42
781.0291,102.446
781.9933,102.477
782.9576,102.514
783.9218,102.555
784.8860,102.6
785.8503,102.645
786.8145,102.689
787.7787,102.728
788.7430,102.76
789.7072,102.786
790.6714,102.804
791.6357,102.815
792.5999,102.823
793.5641,102.83
794.5284,102.838
795.4926,102.85
796.4568,102.866
797.4211,102.884
798.3853,102.905
799.3495,102.929
800.3138,102.958
801.2780,102.991
802.2422,103.028
803.2065,103.065
804.1707,103.098
805.1349,103.127
806.0992,103.155
807.0634,103.185
808.0276,103.221
808.9919,103.262
809.9561,103.306
810.9203,103.346
811.8846,103.382
812.8488,103.413
813.8130,103.443
814.7773,103.477
815.7415,103.517
816.7057,103.562
817.6700,103.609
818.6342,103.652
819.5984,103.69
820.5627,103.72
821.5269,103.744
822.4911,103.761
823.4554,103.774
824.4196,103.782
825.3839,103.787
826.3481,103.789
827.3123,103.792
828.2766,103.798
829.2408,103.808
830.2050,103.822
831.1693,103.839
832.1335,103.859
833.0977,103.881
834.0620,103.903
835.0262,103.924
835.9904,103.943
836.9547,103.961
837.9189,103.976
838.8831,103.991
839.8474,104.006
840.8116,104.019
841.7758,104.027
842.7401,104.029
843.7043,104.023
844.6685,104.009
845.6328,103.99
846.5970,103.969
847.5612,103.948
848.5255,103.93
849.4897,103.915
850.4539,103.904
851.4182,103.895
852.3824,103.888
853.3466,103.88
854.3109,103.871
855.2751,103.86
856.2393,103.85
857.2036,103.845
858.1678,103.848
859.1320,103.86
860.0963,103.88
861.0605,103.907
862.0247,103.936
862.9890,103.967
863.9532,103.998
864.9174,104.029
865.8817,104.058
866.8459,104.085
867.8101,104.105
868.7744,104.116
869.7386,104.112
870.7028,104.091
871.6671,104.057
872.6313,104.018
873.5955,103.986
874.5598,103.975
875.5240,103.994
876.4882,104.043
877.4525,104.113
878.4167,104.191
879.3809,104.264
880.3452,104.325
881.3094,104.371
882.2736,104.404
883.2379,104.428
884.2021,104.444
885.1663,104.449
886.1306,104.446
887.0948,104.436
888.0590,104.42
889.0233,104.401
889.9875,104.381
890.9517,104.359
891.9160,104.334
892.8802,104.308
893.8444,104.28
894.8087,104.251
895.7729,104.216
896.7371,104.171
897.7014,104.115
898.6656,104.048
899.6298,103.972
900.5941,103.89
901.5583,103.801
902.5225,103.7
903.4868,103.58
904.4510,103.439
905.4152,103.287
906.3795,103.143
907.3437,103.032
908.3079,102.974
909.2722,102.98
910.2364,103.044
911.2007,103.147
912.1649,103.262
913.1292,103.367
914.0934,103.448
915.0576,103.5
916.0219,103.528
916.9861,103.538
917.9503,103.54
918.9146,103.538
919.8788,103.537
920.8430,103.536
921.8073,103.538
922.7715,103.541
923.7357,103.547
924.7000,103.556
925.6642,103.568
926.6284,103.584
927.5927,103.602
928.5569,103.624
929.5211,103.647
930.4854,103.674
931.4496,103.706
932.4138,103.743
933.3781,103.786
934.3423,103.835
935.3065,103.888
936.2708,103.942
937.2350,103.994
938.1992,104.042
939.1635,104.085
940.1277,104.123
941.0919,104.158
942.0562,104.192
943.0204,104.225
943.9846,104.257
944.9489,104.286
945.9131,104.313
946.8773,104.339
947.8416,104.365
948.8058,104.393
949.7700,104.424
950.7343,104.456
951.6985,104.487
952.6627,104.517
953.6270,104.544
954.5912,104.571
955.5554,104.599
956.5197,104.63
957.4839,104.665
958.4481,104.704
959.4124,104.745
960.3766,104.786
961.3408,104.825
962.3051,104.863
963.2693,104.901
964.2335,104.941
965.1978,104.986
966.1620,105.037
967.1262,105.092
968.0905,105.15
969.0547,105.206
970.0189,105.259
970.9832,105.307
971.9474,105.351
972.9116,105.392
973.8759,105.43
974.8401,105.467
975.8043,105.501
976.7686,105.531
977.7328,105.554
978.6970,105.566
979.6613,105.566
980.6255,105.553
981.5897,105.529
982.5540,105.496
983.5182,105.452
984.4824,105.392
985.4467,105.311
986.4109,105.202
987.3751,105.064
988.3394,104.9
989.3036,104.717
990.2678,104.523
991.2321,104.325
992.1963,104.13
993.1605,103.941
994.1248,103.764
995.0890,103.605
996.0532,103.47
997.0175,103.364
997.9817,103.289
998.9459,103.243
999.9102,103.222
1000.8744,103.222
1001.8386,103.235
1002.8029,103.254
1003.7671,103.27
1004.7313,103.276
1005.6956,103.262
1006.6598,103.226
1007.6240,103.169
1008.5883,103.1
1009.5525,103.03
1010.5167,102.971
1011.4810,102.934
1012.4452,102.919
1013.4094,102.921
1014.3737,102.931
1015.3379,102.936
1016.3021,102.928
1017.2664,102.903
1018.2306,102.859
1019.1948,102.797
1020.1591,102.72
1021.1233,102.629
1022.0875,102.524
1023.0518,102.405
1024.0160,102.271
1024.9802,102.12
1025.9445,101.951
1026.9087,101.765
1027.8729,101.564
1028.8372,101.349
1029.8014,101.126
1030.7656,100.898
1031.7299,100.67
1032.6941,100.445
1033.6583,100.229
1034.6226,100.029
1035.5868,99.8517
1036.5510,99.7007
1037.5153,99.5768
1038.4795,99.4759
1039.4437,99.3911
1040.4080,99.315
1041.3722,99.243
1042.3364,99.1752
1043.3007,99.1159
1044.2649,99.0721
1045.2291,99.0507
1046.1934,99.0566
1047.1576,99.0913
1048.1218,99.1527
1049.0861,99.236
1050.0503,99.3346
1051.0145,99.4422
1051.9788,99.5532
1052.9430,99.6637
1053.9072,99.7709
1054.8715,99.8725
1055.8357,99.9662
1056.7999,100.05
1057.7642,100.125
1058.7284,100.192
1059.6926,100.257
1060.6569,100.327
1061.6211,100.406
1062.5853,100.494
1063.5496,100.59
1064.5138,100.685
1065.4780,100.774
1066.4423,100.854
1067.4065,100.923
1068.3707,100.982
1069.3350,101.031
1070.2992,101.071
1071.2634,101.1
1072.2277,101.119
1073.1919,101.129
1074.1561,101.131
1075.1204,101.13
1076.0846,101.128
1077.0488,101.128
1078.0131,101.133
1078.9773,101.144
1079.9415,101.159
1080.9058,101.178
1081.8700,101.201
1082.8342,101.225
1083.7985,101.249
1084.7627,101.27
1085.7269,101.286
1086.6912,101.293
1087.6554,101.293
1088.6196,101.284
1089.5839,101.269
1090.5481,101.249
1091.5123,101.224
1092.4766,101.193
1093.4408,101.153
1094.4050,101.102
1095.3693,101.037
1096.3335,100.958
1097.2977,100.865
1098.2620,100.76
1099.2262,100.645
1100.1904,100.523
1101.1547,100.396
1102.1189,100.265
1103.0831,100.132
1104.0474,99.9971
1105.0116,99.8644
1105.9758,99.7379
1106.9401,99.6228
1107.9043,99.5229
1108.8685,99.4397
1109.8328,99.3701
1110.7970,99.3079
1111.7612,99.2441
1112.7255,99.1707
1113.6897,99.0828
1114.6539,98.981
1115.6182,98.8714
1116.5824,98.7649
1117.5466,98.6738
1118.5109,98.6086
1119.4751,98.5749
1120.4393,98.5722
1121.4036,98.5945
1122.3678,98.6329
1123.3320,98.6784
1124.2963,98.7252
1125.2605,98.7718
1126.2247,98.8203
1127.1890,98.8747
1128.1532,98.9383
1129.1174,99.0122
1130.0817,99.0942
1131.0459,99.1807
1132.0101,99.2679
1132.9744,99.3535
1133.9386,99.4366
1134.9028,99.5166
1135.8671,99.592
1136.8313,99.6601
1137.7955,99.7171
1138.7598,99.7593
1139.7240,99.7854
1140.6882,99.7959
1141.6525,99.7937
1142.6167,99.7827
1143.5809,99.7674
1144.5452,99.753
1145.5094,99.7452
1146.4736,99.7492
1147.4379,99.7691
1148.4021,99.8058
1149.3663,99.8566
1150.3306,99.9152
1151.2948,99.9739
1152.2590,100.025
1153.2233,100.065
1154.1875,100.092
1155.1517,100.106
1156.1160,100.112
1157.0802,100.113
1158.0444,100.113
1159.0087,100.112
1159.9729,100.11
1160.9371,100.106
1161.9014,100.097
1162.8656,100.082
1163.8298,100.063
1164.7941,100.04
1165.7583,100.016
1166.7225,99.9911
1167.6868,99.9655
1168.6510,99.9357
1169.6152,99.8978
1170.5795,99.8485
1171.5437,99.7869
1172.5079,99.7156
1173.4722,99.6409
1174.4364,99.5711
1175.4006,99.5143
1176.3649,99.4752
1177.3291,99.4531
1178.2933,99.4411
1179.2576,99.4278
1180.2218,99.4005
1181.1860,99.3499
1182.1503,99.2739
1183.1145,99.1806
1184.0787,99.0874
1185.0430,99.017
1186.0072,98.9915
1186.9714,99.0247
1187.9357,99.1169
1188.8999,99.2545
1189.8641,99.4149
1190.8284,99.575
1191.7926,99.7198
1192.7568,99.8465
1193.7211,99.9634
1194.6853,100.084
1195.6495,100.22
1196.6138,100.377
1197.5780,100.552
1198.5422,100.737
1199.5065,100.919
1200.4707,101.09
1201.4349,101.243
1202.3992,101.375
1203.3634,101.486
1204.3276,101.579
1205.2919,101.655
1206.2561,101.718
1207.2203,101.767
1208.1846,101.802
1209.1488,101.825
1210.1130,101.837
1211.0773,101.843
1212.0415,101.848
1213.0057,101.855
1213.9700,101.863
1214.9342,101.872
1215.8984,101.878
1216.8627,101.88
1217.8269,101.88
1218.7911,101.882
1219.7554,101.887
1220.7196,101.897
1221.6838,101.913
1222.6481,101.936
1223.6123,101.967
1224.5765,102.011
1225.5408,102.068
1226.5050,102.138
1227.4692,102.216
1228.4335,102.294
1229.3977,102.367
1230.3619,102.431
1231.3262,102.484
1232.2904,102.53
1233.2546,102.571
1234.2189,102.612
1235.1831,102.654
1236.1473,102.698
1237.1116,102.743
1238.0758,102.784
1239.0400,102.819
1240.0043,102.849
1240.9685,102.874
1241.9327,102.9
1242.8970,102.932
1243.8612,102.973
1244.8254,103.023
1245.7897,103.08
1246.7539,103.137
1247.7181,103.189
1248.6824,103.231
1249.6466,103.261
1250.6108,103.279
1251.5751,103.286
1252.5393,103.284
1253.5035,103.277
1254.4678,103.264
1255.4320,103.244
1256.3962,103.214
1257.3605,103.179
1258.3247,103.143
1259.2889,103.115
1260.2532,103.103
1261.2174,103.108
1262.1816,103.123
1263.1459,103.14
1264.1101,103.152
1265.0743,103.154
1266.0386,103.146
1267.0028,103.131
1267.9670,103.116
1268.9313,103.104
1269.8955,103.104
1270.8597,103.119
1271.8240,103.15
1272.7882,103.194
1273.7524,103.245
1274.7167,103.293
1275.6809,103.333
1276.6451,103.363
1277.6094,103.385
1278.5736,103.404
1279.5378,103.424
1280.5021,103.446
1281.4663,103.465
1282.4305,103.474
1283.3948,103.463
1284.3590,103.429
1285.3232,103.376
1286.2875,103.317
1287.2517,103.266
1288.2159,103.237
1289.1802,103.234
1290.1444,103.248
1291.1086,103.264
1292.0729,103.267
1293.0371,103.249
1294.0013,103.212
1294.9656,103.166
1295.9298,103.122
1296.8940,103.087
1297.8583,103.063
1298.8225,103.047
1299.7867,103.034
1300.7510,103.02
1301.7152,103.001
1302.6794,102.976
1303.6437,102.944
1304.6079,102.911
1305.5721,102.882
1306.5364,102.858
1307.5006,102.836
1308.4648,102.805
1309.4291,102.758
1310.3933,102.697
1311.3575,102.632
1312.3218,102.578
1313.2860,102.542
1314.2502,102.522
1315.2145,102.506
1316.1787,102.492
1317.1429,102.487
1318.1072,102.513
1319.0714,102.59
1320.0356,102.72
1320.9999,102.885
1321.9641,103.052
1322.9283,103.192
1323.8926,103.29
1324.8568,103.349
1325.8210,103.38
1326.7853,103.399
1327.7495,103.412
1328.7137,103.425
1329.6780,103.435
1330.6422,103.44
1331.6064,103.427
1332.5707,103.372
1333.5349,103.241
1334.4991,103.003
1335.4634,102.652
1336.4276,102.224
1337.3918,101.806
1338.3561,101.514
1339.3203,101.442
1340.2845,101.597
1341.2488,101.897
1342.2130,102.218
1343.1772,102.457
1344.1415,102.569
1345.1057,102.562
1346.0699,102.476
1347.0342,102.363
1347.9984,102.259
1348.9626,102.179
1349.9269,102.118
1350.8911,102.061
1351.8553,101.999
1352.8196,101.937
1353.7838,101.889
1354.7480,101.865
1355.7123,101.855
1356.6765,101.82
1357.6407,101.709
1358.6050,101.483
1359.5692,101.15
1360.5334,100.776
1361.4977,100.472
1362.4619,100.334
1363.4261,100.379
1364.3904,100.534
1365.3546,100.699
1366.3188,100.806
1367.2831,100.841
1368.2473,100.827
1369.2115,100.785
1370.1758,100.724
1371.1400,100.644
1372.1042,100.555
1373.0685,100.495
1374.0327,100.516
1374.9969,100.643
1375.9612,100.857
1376.9254,101.104
1377.8896,101.337
1378.8539,101.539
1379.8181,101.712
1380.7823,101.852
1381.7466,101.934
1382.7108,101.921
1383.6750,101.788
1384.6393,101.556
1385.6035,101.302
1386.5677,101.132
1387.5320,101.114
1388.4962,101.226
1389.4604,101.364
1390.4247,101.413
1391.3889,101.305
1392.3531,101.032
1393.3174,100.641
1394.2816,100.229
1395.2458,99.9029
1396.2101,99.7456
1397.1743,99.778
1398.1385,99.9603
1399.1028,100.213
1400.0670,100.446
1401.0313,100.591
1401.9955,100.621
1402.9597,100.556
1403.9240,100.452
1404.8882,100.373
1405.8524,100.349
1406.8167,100.363
1407.7809,100.367
1408.7451,100.328
1409.7094,100.245
1410.6736,100.14
1411.6378,100.026
1412.6021,99.8824
1413.5663,99.6618
1414.5305,99.3214
1415.4948,98.8634
1416.4590,98.3611
1417.4232,97.9566
1418.3875,97.7948
1419.3517,97.9078
1420.3159,98.1811
1421.2802,98.4632
1422.2444,98.674
1423.2086,98.812
1424.1729,98.9035
1425.1371,98.9594
1426.1013,98.9637
1427.0656,98.8931
1428.0298,98.7434
1428.9940,98.5405
1429.9583,98.3231
1430.9225,98.1107
1431.8867,97.8876
1432.8510,97.6209
1433.8152,97.2985
1434.7794,96.9627
1435.7437,96.7159
1436.7079,96.6616
1437.6721,96.8065
1438.6364,97.0435
1439.6006,97.2434
1440.5648,97.3316
1441.5291,97.2919
1442.4933,97.1385
1443.4575,96.8936
1444.4218,96.5781
1445.3860,96.217
1446.3502,95.847
1447.3145,95.508
1448.2787,95.2109
1449.2429,94.9059
1450.2072,94.4962
1451.1714,93.8969
1452.1356,93.0785
1453.0999,92.0552
1454.0641,90.8156
1455.0283,89.2192
1455.9926,86.9539
1456.9568,83.7968
1457.9210,80.1009
1458.8853,76.6647
1459.8495,74.0663
1460.8137,72.522
1461.7780,72.1431
1462.7422,73.0519
1463.7064,75.2256
1464.6707,78.2077
1465.6349,81.0993
1466.5991,83.0635
1467.5634,83.7782
1468.5276,83.354
1469.4918,82.0722
1470.4561,80.345
1471.4203,78.8832
1472.3845,78.7064
1473.3488,80.5725
1474.3130,84.2401
1475.2772,88.6373
1476.2415,92.7076
1477.2057,95.8844
1478.1699,98.0565
1479.1342,99.3889
1480.0984,100.162
1481.0626,100.642
1482.0269,100.987
1482.9911,101.224
1483.9553,101.3
1484.9196,101.153
1485.8838,100.778
1486.8480,100.265
1487.8123,99.8148
1488.7765,99.68
1489.7407,99.9824
1490.7050,100.587
1491.6692,101.221
1492.6334,101.67
1493.5977,101.85
1494.5619,101.78
1495.5261,101.56
1496.4904,101.361
1497.4546,101.351
1498.4188,101.58
1499.3831,101.934
1500.3473,102.243
1501.3115,102.375
1502.2758,102.248
1503.2400,101.793
1504.2042,100.945
1505.1685,99.7313
1506.1327,98.4773
1507.0969,97.8404
1508.0612,98.1857
1509.0254,99.1509
1509.9896,100.181
1510.9539,100.969
1511.9181,101.42
1512.8823,101.537
1513.8466,101.368
1514.8108,101.008
1515.7750,100.58
1516.7393,100.188
1517.7035,99.8783
1518.6677,99.6475
1519.6320,99.4843
1520.5962,99.3995
1521.5604,99.4168
1522.5247,99.5408
1523.4889,99.7495
1524.4531,100.017
1525.4174,100.328
1526.3816,100.665
1527.3458,100.982
1528.3101,101.212
1529.2743,101.292
1530.2385,101.194
1531.2028,100.943
1532.1670,100.623
1533.1312,100.344
1534.0955,100.159
1535.0597,100.014
1536.0239,99.7832
1536.9882,99.3386
1537.9524,98.604
1538.9166,97.6291
1539.8809,96.7127
1540.8451,96.344
1541.8093,96.7265
1542.7736,97.563
1543.7378,98.4746
1544.7020,99.2671
1545.6663,99.8738
1546.6305,100.272
1547.5947,100.462
1548.5590,100.473
1549.5232,100.358
1550.4874,100.177
1551.4517,99.9644
1552.4159,99.7073
1553.3801,99.3526
1554.3444,98.8331
1555.3086,98.1002
1556.2728,97.178
1557.2371,96.2806
1558.2013,95.8846
1559.1655,96.3434
1560.1298,97.3514
1561.0940,98.3438
1562.0582,99.0582
1563.0225,99.4837
1563.9867,99.674
1564.9509,99.6768
1565.9152,99.536
1566.8794,99.3141
1567.8436,99.1057
1568.8079,99.0079
1569.7721,99.0509
1570.7363,99.1643
1571.7006,99.2297
1572.6648,99.1575
1573.6290,98.929
1574.5933,98.616
1575.5575,98.3833
1576.5217,98.4062
1577.4860,98.7128
1578.4502,99.1564
1579.4144,99.5671
1580.3787,99.8616
1581.3429,100.038
1582.3071,100.131
1583.2714,100.183
1584.2356,100.216
1585.1998,100.234
1586.1641,100.23
1587.1283,100.203
1588.0925,100.159
1589.0568,100.109
1590.0210,100.058
1590.9852,100.007
1591.9495,99.9561
1592.9137,99.9162
1593.8779,99.9063
1594.8422,99.9421
1595.8064,100.022
1596.7706,100.121
1597.7349,100.206
1598.6991,100.252
1599.6633,100.256
1600.6276,100.238
1601.5918,100.229
1602.5560,100.249
1603.5203,100.29
1604.4845,100.328
1605.4487,100.34
1606.4130,100.328
1607.3772,100.326
1608.3414,100.379
1609.3057,100.504
1610.2699,100.665
1611.2341,100.784
1612.1984,100.787
1613.1626,100.642
1614.1268,100.382
1615.0911,100.111
1616.0553,99.9755
1617.0195,100.049
1617.9838,100.256
1618.9480,100.448
1619.9122,100.525
1620.8765,100.48
1621.8407,100.375
1622.8049,100.304
1623.7692,100.336
1624.7334,100.476
1625.6976,100.68
1626.6619,100.904
1627.6261,101.127
1628.5903,101.332
1629.5546,101.481
1630.5188,101.514
1631.4830,101.374
1632.4473,101.026
1633.4115,100.495
1634.3757,99.9175
1635.3400,99.5564
1636.3042,99.6294
1637.2684,100.082
1638.2327,100.665
1639.1969,101.173
1640.1611,101.508
1641.1254,101.637
1642.0896,101.544
1643.0538,101.224
1644.0181,100.705
1644.9823,100.101
1645.9465,99.6211
1646.9108,99.4417
1647.8750,99.5306
1648.8392,99.6801
1649.8035,99.6885
1650.7677,99.4634
1651.7319,99.0847
1652.6962,98.8791
1653.6604,99.2296
1654.6246,100.074
1655.5889,100.987
1656.5531,101.68
1657.5173,102.087
1658.4816,102.233
1659.4458,102.179
1660.4100,102.021
1661.3743,101.887
1662.3385,101.875
1663.3027,101.979
1664.2670,102.09
1665.2312,102.089
1666.1954,101.913
1667.1597,101.582
1668.1239,101.201
1669.0881,100.932
1670.0524,100.891
1671.0166,101.062
1671.9808,101.327
1672.9451,101.585
1673.9093,101.806
1674.8735,102.006
1675.8378,102.193
1676.8020,102.336
1677.7662,102.369
1678.7305,102.238
1679.6947,101.92
1680.6589,101.432
1681.6232,100.857
1682.5874,100.388
1683.5516,100.28
1684.5159,100.635
1685.4801,101.267
1686.4443,101.917
1687.4086,102.464
1688.3728,102.907
1689.3370,103.27
1690.3013,103.551
1691.2655,103.715
1692.2297,103.707
1693.1940,103.487
1694.1582,103.051
1695.1224,102.46
1696.0867,101.844
1697.0509,101.37
1698.0151,101.183
1698.9794,101.333
1699.9436,101.738
1700.9078,102.228
1701.8721,102.649
1702.8363,102.943
1703.8005,103.143
1704.7648,103.328
1705.7290,103.567
1706.6932,103.886
1707.6575,104.236
1708.6217,104.532
1709.5859,104.69
1710.5502,104.66
1711.5144,104.421
1712.4786,103.976
1713.4429,103.354
1714.4071,102.647
1715.3713,102.037
1716.3356,101.776
1717.2998,102.025
1718.2640,102.668
1719.2283,103.407
1720.1925,104.009
1721.1567,104.403
1722.1210,104.621
1723.0852,104.724
1724.0494,104.758
1725.0137,104.729
1725.9779,104.614
1726.9421,104.378
1727.9064,104.003
1728.8706,103.498
1729.8348,102.902
