TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.7879
400.1569,97.5687
401.1211,98.4728
402.0854,99.2938
403.0496,99.9524
404.0138,100.459
404.9781,100.858
405.9423,101.181
406.9065,101.42
407.8708,101.544
408.8350,101.537
409.7992,101.434
410.7635,101.309
411.7277,101.221
412.6919,101.159
413.6562,101.033
414.6204,100.725
415.5846,100.152
416.5489,99.3481
417.5131,98.5195
418.4773,98.0144
419.4416,98.0782
420.4058,98.6062
421.3700,99.2631
422.3343,99.78
423.2985,100.063
424.2627,100.142
425.2270,100.102
426.1912,100.032
427.1554,99.9936
428.1197,100.013
429.0839,100.081
430.0481,100.165
431.0124,100.222
431.9766,100.222
432.9408,100.17
433.9051,100.114
434.8693,100.125
435.8335,100.257
436.7978,100.503
437.7620,100.794
438.7262,101.036
439.6905,101.162
440.6547,101.156
441.6189,101.061
442.5832,100.957
443.5474,100.926
444.5116,101.017
445.4759,101.231
446.4401,101.531
447.4043,101.859
448.3686,102.162
449.3328,102.4
450.2970,102.56
451.2613,102.649
452.2255,102.686
453.1897,102.684
454.1540,102.649
455.1182,102.583
456.0824,102.501
457.0467,102.445
458.0109,102.469
458.9751,102.611
459.9394,102.856
460.9036,103.145
461.8678,103.412
462.8321,103.607
463.7963,103.716
464.7605,103.757
465.7248,103.761
466.6890,103.752
467.6532,103.731
468.6175,103.676
469.5817,103.575
470.5459,103.45
471.5102,103.361
472.4744,103.382
473.4386,103.542
474.4029,103.8
475.3671,104.075
476.3313,104.286
477.2956,104.393
478.2598,104.388
479.2240,104.287
480.1883,104.113
481.1525,103.892
482.1167,103.666
483.0810,103.493
484.0452,103.427
485.0094,103.484
485.9737,103.621
486.9379,103.755
487.9021,103.81
488.8664,103.756
489.8306,103.624
490.7948,103.484
491.7591,103.408
492.7233,103.436
493.6875,103.553
494.6518,103.706
495.6160,103.827
496.5802,103.859
497.5445,103.771
498.5087,103.564
499.4729,103.277
500.4372,102.972
501.4014,102.722
502.3656,102.58
503.3299,102.551
504.2941,102.601
505.2583,102.679
