TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,87.9569
498.5087,87.8343
499.4729,87.69
500.4372,87.5609
501.4014,87.4967
502.3656,87.5392
503.3299,87.7024
504.2941,87.9679
505.2583,88.2978
506.2226,88.6525
507.1868,89.0018
508.1510,89.3262
509.1153,89.6113
510.0795,89.842
511.0437,90.0008
512.0080,90.0691
512.9722,90.0332
513.9365,89.8916
514.9007,89.6606
515.8649,89.3773
516.8292,89.0925
517.7934,88.8541
518.7576,88.6834
519.7219,88.5634
520.6861,88.4481
521.6503,88.2869
522.6146,88.0479
523.5788,87.7283
524.5430,87.3519
525.5073,86.9568
526.4715,86.5761
527.4357,86.2234
528.4000,85.891
529.3642,85.5618
530.3284,85.2233
531.2927,84.8754
532.2569,84.5331
533.2211,84.2253
534.1854,83.992
535.1496,83.8796
536.1138,83.9311
537.0781,84.175
538.0423,84.6135
539.0065,85.2185
539.9708,85.9373
540.9350,86.7072
541.8992,87.4718
542.8635,88.1914
543.8277,88.8457
544.7919,89.4308
545.7562,89.9532
546.7204,90.425
547.6846,90.8592
548.6489,91.2661
549.6131,91.6514
550.5773,92.0167
551.5416,92.3613
552.5058,92.6864
553.4700,92.9975
554.4343,93.3044
555.3985,93.617
556.3627,93.9392
557.3270,94.2643
558.2912,94.5767
559.2554,94.859
560.2197,95.1006
561.1839,95.302
562.1481,95.4715
563.1124,95.6174
564.0766,95.7413
565.0408,95.8391
566.0051,95.9072
566.9693,95.9504
567.9335,95.9823
568.8978,96.0183
569.8620,96.0643
570.8262,96.1121
571.7905,96.1444
572.7547,96.1467
573.7189,96.1171
574.6832,96.0683
575.6474,96.0208
576.6116,95.9918
577.5759,95.9871
578.5401,96.0007
579.5043,96.021
580.4686,96.0388
581.4328,96.0519
582.3970,96.0644
583.3613,96.0831
584.3255,96.1117
585.2897,96.1473
586.2540,96.1807
587.2182,96.2006
588.1824,96.2005
589.1467,96.1837
590.1109,96.1638
591.0751,96.1583
592.0394,96.1785
593.0036,96.2217
593.9678,96.2716
594.9321,96.3075
595.8963,96.315
596.8605,96.2927
597.8248,96.2515
598.7890,96.2072
599.7532,96.1722
600.7175,96.1504
601.6817,96.1376
602.6459,96.1262
603.6102,96.1108
604.5744,96.0906
605.5386,96.0684
606.5029,96.0478
607.4671,96.0293
608.4313,96.0091
609.3956,95.9797
610.3598,95.9322
611.3240,95.8601
612.2883,95.7617
613.2525,95.642
614.2167,95.5125
615.1810,95.3896
616.1452,95.2906
617.1094,95.2267
618.0737,95.1967
619.0379,95.1853
620.0021,95.1686
620.9664,95.1253
621.9306,95.0454
622.8948,94.9337
623.8591,94.8074
624.8233,94.6875
625.7875,94.5876
626.7518,94.5065
627.7160,94.4298
628.6802,94.339
629.6445,94.2221
630.6087,94.0788
631.5729,93.9182
632.5372,93.7518
633.5014,93.5873
634.4656,93.4264
635.4299,93.2673
636.3941,93.1072
637.3583,92.9441
638.3226,92.7764
639.2868,92.6018
640.2510,92.4177
641.2153,92.222
642.1795,92.0133
643.1437,91.7913
644.1080,91.5569
645.0722,91.3125
646.0364,91.0618
647.0007,90.8087
647.9649,90.5557
648.9291,90.3036
649.8934,90.0532
650.8576,89.805
651.8218,89.5575
652.7861,89.3024
653.7503,89.0269
654.7145,88.7204
655.6788,88.3852
656.6430,88.036
657.6072,87.6859
658.5715,87.327
659.5357,86.927
660.4999,86.45
661.4642,85.8883
662.4284,85.2681
663.3926,84.6177
664.3569,83.9263
665.3211,83.1254
666.2853,82.1125
667.2496,80.8698
668.2138,79.6825
669.1780,79.0682
670.1423,79.2057
671.1065,79.8195
672.0707,80.6072
673.0350,81.4164
673.9992,82.1858
674.9634,82.8786
675.9277,83.4641
676.8919,83.9302
677.8561,84.2946
678.8204,84.5942
679.7846,84.8641
680.7488,85.1244
681.7131,85.381
682.6773,85.63
683.6415,85.8624
684.6058,86.0668
685.5700,86.2327
686.5342,86.3567
687.4985,86.4477
688.4627,86.5262
689.4269,86.6161
690.3912,86.7352
691.3554,86.8899
692.3196,87.0768
693.2839,87.2889
694.2481,87.5195
695.2123,87.7611
696.1766,88.0037
697.1408,88.2335
698.1050,88.4372
699.0693,88.6054
700.0335,88.7324
700.9977,88.8112
701.9620,88.8311
702.9262,88.7797
703.8904,88.6479
704.8547,88.4313
705.8189,88.122
706.7831,87.6982
707.7474,87.1215
708.7116,86.3461
709.6758,85.327
710.6401,84.0106
711.6043,82.3101
712.5685,80.0968
713.5328,77.2487
714.4970,73.7645
715.4612,69.8905
716.4255,66.1789
717.3897,63.413
718.3539,62.3792
719.3182,63.532
720.2824,66.7077
721.2466,71.1128
722.2109,75.6481
723.1751,79.3419
724.1393,81.5958
725.1036,82.1961
726.0678,81.2423
727.0320,79.1251
727.9963,76.5277
728.9605,74.3388
729.9247,73.4164
730.8890,74.2768
731.8532,76.8765
732.8174,80.6242
733.7817,84.6381
734.7459,88.1194
735.7101,90.6384
736.6744,92.1932
737.6386,93.0579
738.6028,93.5567
739.5671,93.9072
740.5313,94.1914
741.4955,94.415
742.4598,94.576
743.4240,94.6922
744.3882,94.7885
745.3525,94.8771
746.3167,94.9553
747.2809,95.018
748.2452,95.068
749.2094,95.1149
750.1736,95.1659
751.1379,95.2198
752.1021,95.2698
753.0663,95.3107
754.0306,95.3428
754.9948,95.3711
755.9590,95.4001
756.9233,95.4316
757.8875,95.4642
758.8517,95.4948
759.8160,95.5205
760.7802,95.5394
761.7444,95.5515
762.7087,95.5599
763.6729,95.5705
764.6371,95.5894
765.6014,95.6204
766.5656,95.6627
767.5298,95.7119
768.4941,95.7622
769.4583,95.809
770.4225,95.8503
771.3868,95.8864
772.3510,95.9188
773.3152,95.9497
774.2795,95.9814
775.2437,96.0159
776.2079,96.0552
777.1722,96.1008
778.1364,96.1532
779.1006,96.2114
780.0649,96.273
781.0291,96.3346
781.9933,96.3934
782.9576,96.4484
783.9218,96.5007
784.8860,96.5527
785.8503,96.6063
786.8145,96.6621
787.7787,96.7186
788.7430,96.7734
789.7072,96.824
790.6714,96.8689
791.6357,96.9077
792.5999,96.9411
793.5641,96.9708
794.5284,96.9994
795.4926,97.0295
796.4568,97.0629
797.4211,97.0991
798.3853,97.1351
799.3495,97.1656
800.3138,97.1848
801.2780,97.1879
802.2422,97.1736
803.2065,97.144
804.1707,97.1039
805.1349,97.0596
806.0992,97.0168
807.0634,96.9804
808.0276,96.954
808.9919,96.9389
809.9561,96.9345
810.9203,96.937
811.8846,96.9407
812.8488,96.9396
813.8130,96.9297
814.7773,96.9107
815.7415,96.8857
816.7057,96.8592
817.6700,96.8345
818.6342,96.8127
819.5984,96.7928
820.5627,96.7737
821.5269,96.755
822.4911,96.7373
823.4554,96.7215
824.4196,96.7071
825.3839,96.6929
826.3481,96.6769
827.3123,96.6594
828.2766,96.643
829.2408,96.634
830.2050,96.6403
831.1693,96.6694
832.1335,96.7262
833.0977,96.8111
834.0620,96.9193
835.0262,97.0422
835.9904,97.169
836.9547,97.2899
837.9189,97.3972
838.8831,97.4868
839.8474,97.5564
840.8116,97.605
841.7758,97.6313
842.7401,97.6345
843.7043,97.6156
844.6685,97.5789
845.6328,97.5324
846.5970,97.4859
847.5612,97.4477
848.5255,97.4218
849.4897,97.4069
850.4539,97.3977
851.4182,97.3879
852.3824,97.3736
853.3466,97.3552
854.3109,97.3363
855.2751,97.3222
856.2393,97.3166
857.2036,97.3199
858.1678,97.3285
859.1320,97.3365
860.0963,97.338
861.0605,97.329
862.0247,97.3084
862.9890,97.2778
863.9532,97.2395
864.9174,97.195
865.8817,97.1441
866.8459,97.0848
867.8101,97.0143
868.7744,96.9303
869.7386,96.8322
870.7028,96.7217
871.6671,96.6036
872.6313,96.4855
873.5955,96.3771
874.5598,96.2876
875.5240,96.2236
876.4882,96.1858
877.4525,96.1688
878.4167,96.1627
879.3809,96.1575
880.3452,96.1476
881.3094,96.1346
882.2736,96.126
883.2379,96.1308
884.2021,96.1552
885.1663,96.1995
886.1306,96.2589
887.0948,96.3259
888.0590,96.3941
889.0233,96.4595
889.9875,96.5197
890.9517,96.5733
891.9160,96.6188
892.8802,96.6546
893.8444,96.6796
894.8087,96.6934
895.7729,96.6954
896.7371,96.6848
897.7014,96.6602
898.6656,96.6208
899.6298,96.5667
900.5941,96.4976
901.5583,96.4125
902.5225,96.3087
903.4868,96.1842
904.4510,96.0412
905.4152,95.8893
906.3795,95.7445
907.3437,95.6255
908.3079,95.5465
909.2722,95.5117
910.2364,95.5148
911.2007,95.5426
912.1649,95.5803
913.1292,95.6165
914.0934,95.6449
915.0576,95.6628
916.0219,95.6699
916.9861,95.6663
917.9503,95.6523
918.9146,95.6285
919.8788,95.5947
920.8430,95.5502
921.8073,95.4934
922.7715,95.4226
923.7357,95.337
924.7000,95.2368
925.6642,95.1228
926.6284,94.9954
927.5927,94.8543
928.5569,94.6987
929.5211,94.5283
930.4854,94.3435
931.4496,94.1449
932.4138,93.9331
933.3781,93.707
934.3423,93.4643
935.3065,93.2019
936.2708,92.9166
937.2350,92.606
938.1992,92.2688
939.1635,91.9044
940.1277,91.5134
941.0919,91.0976
942.0562,90.6597
943.0204,90.2036
943.9846,89.7333
944.9489,89.2528
945.9131,88.7662
946.8773,88.2783
947.8416,87.7946
948.8058,87.3221
949.7700,86.8685
950.7343,86.441
951.6985,86.046
952.6627,85.6881
953.6270,85.3708
954.5912,85.096
955.5554,84.8636
956.5197,84.6712
957.4839,84.5145
958.4481,84.3878
959.4124,84.2857
960.3766,84.2039
961.3408,84.1395
962.3051,84.0896
963.2693,84.051
964.2335,84.0198
965.1978,83.992
966.1620,83.9641
967.1262,83.9335
968.0905,83.8973
969.0547,83.8517
970.0189,83.7919
970.9832,83.7135
971.9474,83.6134
972.9116,83.4914
973.8759,83.3498
974.8401,83.1917
975.8043,83.0197
976.7686,82.8346
977.7328,82.6356
978.6970,82.4214
979.6613,82.1908
980.6255,81.9441
981.5897,81.6832
982.5540,81.4109
983.5182,81.1298
984.4824,80.8419
985.4467,80.5475
986.4109,80.2456
987.3751,79.9348
988.3394,79.6138
989.3036,79.2817
990.2678,78.9383
991.2321,78.5831
992.1963,78.2155
993.1605,77.8342
994.1248,77.4381
995.0890,77.0256
996.0532,76.5943
997.0175,76.1398
997.9817,75.6548
998.9459,75.1292
999.9102,74.5503
1000.8744,73.9043
1001.8386,73.1773
1002.8029,72.3564
1003.7671,71.4292
1004.7313,70.3845
1005.6956,69.2122
1006.6598,67.9066
1007.6240,66.4697
1008.5883,64.9158
1009.5525,63.2759
1010.5167,61.5989
1011.4810,59.9502
1012.4452,58.4068
1013.4094,57.0503
1014.3737,55.9576
1015.3379,55.1923
1016.3021,54.7961
1017.2664,54.7843
1018.2306,55.1438
1019.1948,55.8358
1020.1591,56.8018
1021.1233,57.9716
1022.0875,59.2716
1023.0518,60.6326
1024.0160,61.9941
1024.9802,63.308
1025.9445,64.5389
1026.9087,65.665
1027.8729,66.6765
1028.8372,67.5742
1029.8014,68.3652
1030.7656,69.0594
1031.7299,69.6654
1032.6941,70.1892
1033.6583,70.6351
1034.6226,71.008
1035.5868,71.3153
1036.5510,71.5675
1037.5153,71.7778
1038.4795,71.9607
1039.4437,72.131
1040.4080,72.3043
1041.3722,72.4974
1042.3364,72.7289
1043.3007,73.0176
1044.2649,73.3804
1045.2291,73.8306
1046.1934,74.376
1047.1576,75.0192
1048.1218,75.7581
1049.0861,76.5863
1050.0503,77.4927
1051.0145,78.4607
1051.9788,79.4686
1052.9430,80.4913
1053.9072,81.5032
1054.8715,82.4822
1055.8357,83.4118
1056.7999,84.2824
1057.7642,85.0898
1058.7284,85.8345
1059.6926,86.52
1060.6569,87.1525
1061.6211,87.7396
1062.5853,88.2894
1063.5496,88.8081
1064.5138,89.299
1065.4780,89.7619
1066.4423,90.1949
1067.4065,90.5962
1068.3707,90.9657
1069.3350,91.3057
1070.2992,91.62
1071.2634,91.912
1072.2277,92.1838
1073.1919,92.4352
1074.1561,92.6646
1075.1204,92.87
1076.0846,93.0509
1077.0488,93.2092
1078.0131,93.3493
1078.9773,93.4772
1079.9415,93.5983
1080.9058,93.7167
1081.8700,93.8347
1082.8342,93.9541
1083.7985,94.0773
1084.7627,94.2087
1085.7269,94.3539
1086.6912,94.5188
1087.6554,94.7075
1088.6196,94.922
1089.5839,95.1613
1090.5481,95.4225
1091.5123,95.7007
1092.4766,95.9899
1093.4408,96.2834
1094.4050,96.575
1095.3693,96.8598
1096.3335,97.1347
1097.2977,97.3979
1098.2620,97.6478
1099.2262,97.8823
1100.1904,98.0987
1101.1547,98.2943
1102.1189,98.4683
1103.0831,98.6219
1104.0474,98.7589
1105.0116,98.8837
1105.9758,99.0005
1106.9401,99.1112
1107.9043,99.2156
1108.8685,99.3117
1109.8328,99.3971
1110.7970,99.4703
1111.7612,99.5313
1112.7255,99.5818
1113.6897,99.6237
1114.6539,99.6591
1115.6182,99.6898
1116.5824,99.7173
1117.5466,99.7439
1118.5109,99.7719
1119.4751,99.8036
1120.4393,99.84
1121.4036,99.88
1122.3678,99.921
1123.3320,99.9599
1124.2963,99.9946
1125.2605,100.025
1126.2247,100.052
1127.1890,100.079
1128.1532,100.108
1129.1174,100.139
1130.0817,100.17
1131.0459,100.202
1132.0101,100.232
1132.9744,100.261
1133.9386,100.29
1134.9028,100.318
1135.8671,100.347
1136.8313,100.374
1137.7955,100.4
1138.7598,100.424
1139.7240,100.447
1140.6882,100.47
1141.6525,100.492
1142.6167,100.513
1143.5809,100.532
1144.5452,100.549
1145.5094,100.563
1146.4736,100.574
1147.4379,100.584
1148.4021,100.594
1149.3663,100.604
1150.3306,100.614
1151.2948,100.624
1152.2590,100.632
1153.2233,100.64
1154.1875,100.648
1155.1517,100.657
1156.1160,100.666
1157.0802,100.675
1158.0444,100.685
1159.0087,100.693
1159.9729,100.702
1160.9371,100.71
1161.9014,100.716
1162.8656,100.721
1163.8298,100.724
1164.7941,100.726
1165.7583,100.729
1166.7225,100.733
1167.6868,100.739
1168.6510,100.744
1169.6152,100.743
1170.5795,100.734
1171.5437,100.714
1172.5079,100.688
1173.4722,100.661
1174.4364,100.643
1175.4006,100.64
1176.3649,100.655
1177.3291,100.684
1178.2933,100.721
1179.2576,100.759
1180.2218,100.79
1181.1860,100.811
1182.1503,100.821
1183.1145,100.824
1184.0787,100.822
1185.0430,100.818
1186.0072,100.816
1186.9714,100.815
1187.9357,100.818
1188.8999,100.823
1189.8641,100.829
1190.8284,100.837
1191.7926,100.844
1192.7568,100.85
1193.7211,100.853
1194.6853,100.853
1195.6495,100.851
1196.6138,100.847
1197.5780,100.845
1198.5422,100.845
1199.5065,100.846
1200.4707,100.847
1201.4349,100.846
1202.3992,100.843
1203.3634,100.839
1204.3276,100.836
1205.2919,100.835
1206.2561,100.836
1207.2203,100.837
1208.1846,100.835
1209.1488,100.831
1210.1130,100.827
1211.0773,100.827
1212.0415,100.832
1213.0057,100.841
1213.9700,100.852
1214.9342,100.861
1215.8984,100.867
1216.8627,100.871
1217.8269,100.874
1218.7911,100.877
1219.7554,100.879
1220.7196,100.878
1221.6838,100.874
1222.6481,100.868
1223.6123,100.863
1224.5765,100.86
1225.5408,100.861
1226.5050,100.863
1227.4692,100.865
1228.4335,100.865
1229.3977,100.861
1230.3619,100.855
1231.3262,100.848
1232.2904,100.841
1233.2546,100.835
1234.2189,100.827
1235.1831,100.818
1236.1473,100.809
1237.1116,100.799
1238.0758,100.79
1239.0400,100.78
1240.0043,100.768
1240.9685,100.752
1241.9327,100.733
1242.8970,100.713
1243.8612,100.696
1244.8254,100.683
1245.7897,100.675
1246.7539,100.668
1247.7181,100.66
1248.6824,100.648
1249.6466,100.631
1250.6108,100.61
1251.5751,100.587
1252.5393,100.561
1253.5035,100.532
1254.4678,100.496
1255.4320,100.45
1256.3962,100.395
1257.3605,100.337
1258.3247,100.286
1259.2889,100.253
1260.2532,100.245
1261.2174,100.26
1262.1816,100.288
1263.1459,100.317
1264.1101,100.334
1265.0743,100.334
1266.0386,100.317
1267.0028,100.291
1267.9670,100.261
1268.9313,100.234
1269.8955,100.217
1270.8597,100.211
1271.8240,100.217
1272.7882,100.232
1273.7524,100.25
1274.7167,100.268
1275.6809,100.279
1276.6451,100.284
1277.6094,100.282
1278.5736,100.277
1279.5378,100.273
1280.5021,100.269
1281.4663,100.264
1282.4305,100.256
1283.3948,100.237
1284.3590,100.207
1285.3232,100.167
1286.2875,100.123
1287.2517,100.082
1288.2159,100.053
1289.1802,100.037
1290.1444,100.031
1291.1086,100.025
1292.0729,100.013
1293.0371,99.9911
1294.0013,99.9613
1294.9656,99.9292
1295.9298,99.9011
1296.8940,99.8807
1297.8583,99.8684
1298.8225,99.8619
1299.7867,99.8575
1300.7510,99.8517
1301.7152,99.842
1302.6794,99.8275
1303.6437,99.8103
1304.6079,99.7941
1305.5721,99.7832
1306.5364,99.7786
1307.5006,99.7766
1308.4648,99.7701
1309.4291,99.7534
1310.3933,99.7264
1311.3575,99.6952
1312.3218,99.6685
1313.2860,99.6512
1314.2502,99.6414
1315.2145,99.6332
1316.1787,99.624
1317.1429,99.6199
1318.1072,99.6345
1319.0714,99.6806
1320.0356,99.7608
1320.9999,99.8635
1321.9641,99.9687
1322.9283,100.058
1323.8926,100.122
1324.8568,100.163
1325.8210,100.188
1326.7853,100.205
1327.7495,100.216
1328.7137,100.223
1329.6780,100.224
1330.6422,100.216
1331.6064,100.195
1332.5707,100.149
1333.5349,100.059
1334.4991,99.9094
1335.4634,99.6929
1336.4276,99.4288
1337.3918,99.1667
1338.3561,98.9764
1339.3203,98.9155
1340.2845,98.9941
1341.2488,99.1665
1342.2130,99.3587
1343.1772,99.5067
1344.1415,99.5777
1345.1057,99.5722
1346.0699,99.5134
1347.0342,99.4324
1347.9984,99.3548
1348.9626,99.2932
1349.9269,99.2467
1350.8911,99.208
1351.8553,99.1709
1352.8196,99.1361
1353.7838,99.1106
1354.7480,99.0998
1355.7123,99.0971
1356.6765,99.0786
1357.6407,99.0105
1358.6050,98.8666
1359.5692,98.6483
1360.5334,98.3956
1361.4977,98.1789
1362.4619,98.0636
1363.4261,98.0663
1364.3904,98.1468
1365.3546,98.2425
1366.3188,98.3093
1367.2831,98.3368
1368.2473,98.338
1369.2115,98.3279
1370.1758,98.3108
1371.1400,98.2832
1372.1042,98.2487
1373.0685,98.2293
1374.0327,98.2586
1374.9969,98.3581
1375.9612,98.5181
1376.9254,98.7044
1377.8896,98.8827
1378.8539,99.0354
1379.8181,99.16
1380.7823,99.2551
1381.7466,99.3086
1382.7108,99.2998
1383.6750,99.2146
1384.6393,99.0636
1385.6035,98.8915
1386.5677,98.7642
1387.5320,98.73
1388.4962,98.7804
1389.4604,98.8535
1390.4247,98.8748
1391.3889,98.7941
1392.3531,98.5997
1393.3174,98.3204
1394.2816,98.0176
1395.2458,97.7661
1396.2101,97.6239
1397.1743,97.6111
1398.1385,97.7073
1399.1028,97.8641
1400.0670,98.0233
1401.0313,98.1348
1401.9955,98.1727
1402.9597,98.1422
1403.9240,98.0756
1404.8882,98.0151
1405.8524,97.9876
1406.8167,97.9885
1407.7809,97.99
1408.7451,97.9665
1409.7094,97.9118
1410.6736,97.8369
1411.6378,97.7516
1412.6021,97.647
1413.5663,97.4941
1414.5305,97.2623
1415.4948,96.9441
1416.4590,96.5755
1417.4232,96.2406
1418.3875,96.0375
1419.3517,96.0063
1420.3159,96.0934
1421.2802,96.2049
1422.2444,96.2781
1423.2086,96.2982
1424.1729,96.2755
1425.1371,96.217
1426.1013,96.1149
1427.0656,95.9534
1428.0298,95.7274
1428.9940,95.455
1429.9583,95.1712
1430.9225,94.9036
1431.8867,94.6501
1432.8510,94.3833
1433.8152,94.0774
1434.7794,93.7408
1435.7437,93.4341
1436.7079,93.244
1437.6721,93.2097
1438.6364,93.2833
1439.6006,93.3763
1440.5648,93.4218
1441.5291,93.3933
1442.4933,93.2916
1443.4575,93.1267
1444.4218,92.9077
1445.3860,92.6445
1446.3502,92.356
1447.3145,92.0683
1448.2787,91.7929
1449.2429,91.5007
1450.2072,91.1275
1451.1714,90.6149
1452.1356,89.9459
1453.0999,89.1339
1454.0641,88.1571
1455.0283,86.8505
1455.9926,84.8549
1456.9568,81.8759
1457.9210,78.2088
1458.8853,74.6749
1459.8495,71.9461
1460.8137,70.3183
1461.7780,69.9295
1462.7422,70.8758
1463.7064,73.0633
1464.6707,75.9453
1465.6349,78.5679
1466.5991,80.0997
1467.5634,80.2563
1468.5276,79.1951
1469.4918,77.2595
1470.4561,74.9607
1471.4203,73.1398
1472.3845,72.9094
1473.3488,74.997
1474.3130,79.0278
1475.2772,83.7933
1476.2415,88.1574
1477.2057,91.5318
1478.1699,93.8201
1479.1342,95.2121
1480.0984,96.0078
1481.0626,96.4846
1482.0269,96.8131
1482.9911,97.0408
1483.9553,97.1384
1484.9196,97.0665
1485.8838,96.8232
1486.8480,96.4712
1487.8123,96.1468
1488.7765,96.0208
1489.7407,96.1873
1490.7050,96.576
1491.6692,97.0145
1492.6334,97.352
1493.5977,97.5147
1494.5619,97.499
1495.5261,97.3619
1496.4904,97.2145
1497.4546,97.1807
1498.4188,97.3149
1499.3831,97.559
1500.3473,97.7971
1501.3115,97.9269
1502.2758,97.876
1503.2400,97.5842
1504.2042,97.0029
1505.1685,96.158
1506.1327,95.2914
1507.0969,94.8633
1508.0612,95.1277
1509.0254,95.8466
1509.9896,96.6347
1510.9539,97.2636
1511.9181,97.653
1512.8823,97.7945
1513.8466,97.7212
1514.8108,97.5021
1515.7750,97.2275
1516.7393,96.9738
1517.7035,96.7732
1518.6677,96.6194
1519.6320,96.5003
1520.5962,96.4249
1521.5604,96.4179
1522.5247,96.4926
1523.4889,96.6382
1524.4531,96.8353
1525.4174,97.0718
1526.3816,97.3368
1527.3458,97.6038
1528.3101,97.8268
1529.2743,97.9569
1530.2385,97.9668
1531.2028,97.8701
1532.1670,97.7273
1533.1312,97.6202
1534.0955,97.5912
1535.0597,97.5987
1536.0239,97.5423
1536.9882,97.3174
1537.9524,96.8573
1538.9166,96.1914
1539.8809,95.5368
1540.8451,95.256
1541.8093,95.5185
1542.7736,96.1295
1543.7378,96.8089
1544.7020,97.4001
1545.6663,97.8488
1546.6305,98.1435
1547.5947,98.2925
1548.5590,98.3235
1549.5232,98.2812
1550.4874,98.2156
1551.4517,98.1577
1552.4159,98.0979
1553.3801,97.9855
1554.3444,97.7518
1555.3086,97.3409
1556.2728,96.7558
1557.2371,96.1477
1558.2013,95.8727
1559.1655,96.2233
1560.1298,97.0204
1561.0940,97.849
1562.0582,98.4832
1563.0225,98.8918
1563.9867,99.107
1564.9509,99.1638
1565.9152,99.0951
1566.8794,98.9489
1567.8436,98.8018
1568.8079,98.7396
1569.7721,98.8019
1570.7363,98.9451
1571.7006,99.0744
1572.6648,99.1059
1573.6290,99.0067
1574.5933,98.816
1575.5575,98.6512
1576.5217,98.6529
1577.4860,98.8662
1578.4502,99.1989
1579.4144,99.5209
1580.3787,99.7547
1581.3429,99.8854
1582.3071,99.9359
1583.2714,99.9419
1584.2356,99.9321
1585.1998,99.9177
1586.1641,99.8967
1587.1283,99.8654
1588.0925,99.8248
1589.0568,99.7794
1590.0210,99.7311
1590.9852,99.6786
1591.9495,99.6219
1592.9137,99.5687
1593.8779,99.5346
1594.8422,99.5343
1595.8064,99.5695
1596.7706,99.6244
1597.7349,99.6728
1598.6991,99.6925
1599.6633,99.6768
1600.6276,99.6371
1601.5918,99.5945
1602.5560,99.5656
1603.5203,99.5512
1604.4845,99.5369
1605.4487,99.5068
1606.4130,99.4588
1607.3772,99.4122
1608.3414,99.3984
1609.3057,99.4351
1610.2699,99.5051
1611.2341,99.5579
1612.1984,99.5363
1613.1626,99.405
1614.1268,99.1723
1615.0911,98.9072
1616.0553,98.7246
1617.0195,98.7078
1617.9838,98.828
1618.9480,98.9759
1619.9122,99.0575
1620.8765,99.0424
1621.8407,98.9606
1622.8049,98.879
1623.7692,98.8609
1624.7334,98.9263
1625.6976,99.05
1626.6619,99.197
1627.6261,99.3471
1628.5903,99.4886
1629.5546,99.598
1630.5188,99.6323
1631.4830,99.5388
1632.4473,99.2753
1633.4115,98.8417
1634.3757,98.3323
1635.3400,97.9593
1636.3042,97.9268
1637.2684,98.2339
1638.2327,98.7
1639.1969,99.1472
1640.1611,99.478
1641.1254,99.6507
1642.0896,99.6447
1643.0538,99.4478
1644.0181,99.0729
1644.9823,98.5982
1645.9465,98.1869
1646.9108,97.9987
1647.8750,98.0408
1648.8392,98.1677
1649.8035,98.2114
1650.7677,98.0732
1651.7319,97.7827
1652.6962,97.5694
1653.6604,97.7483
1654.6246,98.3397
1655.5889,99.0535
1656.5531,99.6462
1657.5173,100.031
1658.4816,100.205
1659.4458,100.2
1660.4100,100.08
1661.3743,99.9468
1662.3385,99.8925
1663.3027,99.9361
1664.2670,100.011
1665.2312,100.022
1666.1954,99.9053
1667.1597,99.6574
1668.1239,99.3446
1669.0881,99.0898
1670.0524,99.0002
1671.0166,99.0846
1671.9808,99.2621
1672.9451,99.4443
1673.9093,99.5899
1674.8735,99.7031
1675.8378,99.8012
1676.8020,99.879
1677.7662,99.9018
1678.7305,99.825
