TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.5177
400.1569,94.0476
401.1211,94.8462
402.0854,95.6867
403.0496,96.4062
404.0138,96.9267
404.9781,97.2474
405.9423,97.4204
406.9065,97.5113
407.8708,97.5612
408.8350,97.5764
409.7992,97.5486
410.7635,97.4833
411.7277,97.4079
412.6919,97.3513
413.6562,97.3168
414.6204,97.2746
415.5846,97.1753
416.5489,96.9733
417.5131,96.6611
418.4773,96.3026
419.4416,96.012
420.4058,95.8619
421.3700,95.8386
422.3343,95.8955
423.2985,96.0042
424.2627,96.157
425.2270,96.3457
426.1912,96.5476
427.1554,96.7285
428.1197,96.8601
429.0839,96.9317
430.0481,96.95
431.0124,96.9291
431.9766,96.8824
432.9408,96.8234
433.9051,96.774
434.8693,96.7675
435.8335,96.8381
436.7978,96.9987
437.7620,97.2264
438.7262,97.4692
439.6905,97.6723
440.6547,97.8037
441.6189,97.8686
442.5832,97.9037
443.5474,97.9542
444.5116,98.0435
445.4759,98.1586
446.4401,98.2625
447.4043,98.3203
448.3686,98.3212
449.3328,98.2845
450.2970,98.2496
451.2613,98.2529
452.2255,98.3057
453.1897,98.3855
454.1540,98.4479
455.1182,98.4519
456.0824,98.3882
457.0467,98.2963
458.0109,98.2527
458.9751,98.324
459.9394,98.5195
460.9036,98.7871
461.8678,99.049
462.8321,99.2378
463.7963,99.3166
464.7605,99.2858
465.7248,99.179
466.6890,99.0461
467.6532,98.9306
468.6175,98.8559
469.5817,98.8271
470.5459,98.8426
471.5102,98.9029
472.4744,99.0104
473.4386,99.1604
474.4029,99.3342
475.3671,99.5034
476.3313,99.6411
477.2956,99.7326
478.2598,99.779
479.2240,99.7928
480.1883,99.7886
481.1525,99.7739
482.1167,99.7471
483.0810,99.7053
484.0452,99.6536
485.0094,99.6078
485.9737,99.5842
486.9379,99.5862
487.9021,99.5991
488.8664,99.5983
489.8306,99.5645
490.7948,99.4978
491.7591,99.4206
492.7233,99.3675
493.6875,99.3658
494.6518,99.4196
495.6160,99.5077
496.5802,99.593
