TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.1602
400.1569,87.9021
401.1211,88.7069
402.0854,89.3686
403.0496,89.7962
404.0138,90.002
404.9781,90.0686
405.9423,90.1007
406.9065,90.1699
407.8708,90.283
408.8350,90.3986
409.7992,90.4756
410.7635,90.5082
411.7277,90.5167
412.6919,90.5043
413.6562,90.4241
414.6204,90.188
415.5846,89.7115
416.5489,88.9802
417.5131,88.1318
418.4773,87.472
419.4416,87.2807
420.4058,87.542
421.3700,87.9945
422.3343,88.4012
423.2985,88.6774
424.2627,88.8551
425.2270,89.0078
426.1912,89.1911
427.1554,89.4143
428.1197,89.6487
429.0839,89.8526
430.0481,89.991
431.0124,90.0418
431.9766,90.0005
432.9408,89.8885
433.9051,89.7599
434.8693,89.6943
435.8335,89.7654
436.7978,89.999
437.7620,90.351
438.7262,90.7259
439.6905,91.0228
440.6547,91.1808
441.6189,91.2042
442.5832,91.1622
443.5474,91.1563
444.5116,91.266
445.4759,91.5074
446.4401,91.8319
447.4043,92.1608
448.3686,92.4272
449.3328,92.6019
450.2970,92.6969
451.2613,92.7454
452.2255,92.7733
453.1897,92.7808
454.1540,92.7491
455.1182,92.6671
456.0824,92.5585
457.0467,92.4872
458.0109,92.5251
458.9751,92.6972
459.9394,92.9579
460.9036,93.2268
461.8678,93.4424
462.8321,93.5852
463.7963,93.669
464.7605,93.7155
465.7248,93.7309
466.6890,93.6983
467.6532,93.5916
468.6175,93.4005
469.5817,93.1533
470.5459,92.9218
471.5102,92.8017
472.4744,92.8665
473.4386,93.1194
474.4029,93.4846
475.3671,93.8496
476.3313,94.1189
477.2956,94.2461
478.2598,94.2352
479.2240,94.1251
480.1883,93.9671
481.1525,93.8067
482.1167,93.6776
483.0810,93.6041
484.0452,93.6013
485.0094,93.6681
485.9737,93.7792
486.9379,93.888
487.9021,93.9446
488.8664,93.9165
489.8306,93.8037
490.7948,93.6415
491.7591,93.4873
492.7233,93.395
493.6875,93.3887
494.6518,93.4514
495.6160,93.5326
496.5802,93.5697
