TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,94.2637
498.5087,94.039
499.4729,93.7574
500.4372,93.4811
501.4014,93.2735
502.3656,93.174
503.3299,93.1795
504.2941,93.2485
505.2583,93.3254
506.2226,93.3674
507.1868,93.3604
508.1510,93.3182
509.1153,93.2677
510.0795,93.2283
511.0437,93.1975
512.0080,93.1512
512.9722,93.0565
513.9365,92.8914
514.9007,92.6616
515.8649,92.4076
516.8292,92.1963
517.7934,92.0929
518.7576,92.1245
519.7219,92.2604
520.6861,92.4283
521.6503,92.5527
522.6146,92.5892
523.5788,92.5381
524.5430,92.441
525.5073,92.3595
526.4715,92.3425
527.4357,92.3989
528.4000,92.4969
529.3642,92.5888
530.3284,92.6392
531.2927,92.6389
532.2569,92.602
533.2211,92.5515
534.1854,92.5048
535.1496,92.4682
536.1138,92.4404
537.0781,92.4197
538.0423,92.4066
539.0065,92.3997
539.9708,92.3908
540.9350,92.3662
541.8992,92.3147
542.8635,92.2368
543.8277,92.1474
544.7919,92.0696
545.7562,92.022
546.7204,92.0098
547.6846,92.024
548.6489,92.0509
549.6131,92.0811
550.5773,92.1138
551.5416,92.1529
552.5058,92.2012
553.4700,92.2569
554.4343,92.3145
555.3985,92.3673
556.3627,92.4102
557.3270,92.4392
558.2912,92.4526
559.2554,92.4518
560.2197,92.4424
561.1839,92.4315
562.1481,92.4229
563.1124,92.4121
564.0766,92.3871
565.0408,92.3372
566.0051,92.262
566.9693,92.1774
567.9335,92.1084
568.8978,92.0748
569.8620,92.0781
570.8262,92.0994
571.7905,92.1106
572.7547,92.091
573.7189,92.0361
574.6832,91.9578
575.6474,91.8751
576.6116,91.804
577.5759,91.7511
578.5401,91.7163
579.5043,91.6974
580.4686,91.6953
581.4328,91.7126
582.3970,91.7509
583.3613,91.8059
584.3255,91.8663
585.2897,91.9147
586.2540,91.9322
587.2182,91.9051
588.1824,91.8316
589.1467,91.7265
590.1109,91.6207
591.0751,91.5508
592.0394,91.5434
593.0036,91.5999
593.9678,91.6945
594.9321,91.7876
595.8963,91.8464
596.8605,91.8586
597.8248,91.8355
598.7890,91.8016
599.7532,91.7814
600.7175,91.7872
601.6817,91.8162
602.6459,91.8555
603.6102,91.8895
604.5744,91.9051
605.5386,91.8948
606.5029,91.8578
607.4671,91.8007
608.4313,91.7355
609.3956,91.6742
610.3598,91.6215
611.3240,91.5691
612.2883,91.4984
613.2525,91.3917
614.2167,91.2452
615.1810,91.0781
616.1452,90.9287
617.1094,90.8366
618.0737,90.8212
619.0379,90.8693
620.0021,90.9442
620.9664,91.0077
621.9306,91.0387
622.8948,91.0396
623.8591,91.0285
624.8233,91.0252
625.7875,91.0395
626.7518,91.0666
627.7160,91.0925
628.6802,91.1035
629.6445,91.0913
630.6087,91.0552
631.5729,90.9989
632.5372,90.928
633.5014,90.8485
634.4656,90.7661
635.4299,90.6852
636.3941,90.609
637.3583,90.5388
638.3226,90.4755
639.2868,90.4204
640.2510,90.3747
641.2153,90.3372
642.1795,90.3024
643.1437,90.2597
644.1080,90.197
645.0722,90.1063
646.0364,89.9895
647.0007,89.8604
647.9649,89.7411
648.9291,89.6533
649.8934,89.6077
650.8576,89.5977
651.8218,89.6042
652.7861,89.6058
653.7503,89.59
654.7145,89.5578
655.6788,89.52
656.6430,89.4894
657.6072,89.4755
658.5715,89.4855
659.5357,89.5274
660.4999,89.6057
661.4642,89.7098
662.4284,89.8048
663.3926,89.8335
664.3569,89.725
665.3211,89.4029
666.2853,88.8169
667.2496,88.0443
668.2138,87.403
669.1780,87.2603
670.1423,87.6099
671.1065,88.1461
672.0707,88.6192
673.0350,88.9292
673.9992,89.0677
674.9634,89.0721
675.9277,89.0021
676.8919,88.9165
677.8561,88.8506
678.8204,88.813
679.7846,88.7998
680.7488,88.8078
681.7131,88.8364
682.6773,88.8812
683.6415,88.9307
684.6058,88.9704
685.5700,88.9919
686.5342,88.9993
687.4985,89.0073
688.4627,89.0335
689.4269,89.0876
690.3912,89.1656
691.3554,89.2515
692.3196,89.3257
693.2839,89.3751
694.2481,89.3981
695.2123,89.4026
696.1766,89.3996
697.1408,89.3966
698.1050,89.3951
699.0693,89.3927
700.0335,89.3845
700.9977,89.3643
701.9620,89.3246
702.9262,89.2577
703.8904,89.1591
704.8547,89.0273
705.8189,88.8582
706.7831,88.6388
707.7474,88.3462
708.7116,87.9563
709.6758,87.4518
710.6401,86.8146
711.6043,86.0011
712.5685,84.9227
713.5328,83.4649
714.4970,81.563
715.4612,79.3027
716.4255,76.9819
717.3897,75.0806
718.3539,74.1189
719.3182,74.4398
720.2824,76.0176
721.2466,78.4264
722.2109,81.015
723.1751,83.1671
724.1393,84.478
725.1036,84.7944
726.0678,84.1883
727.0320,82.9343
727.9963,81.4849
728.9605,80.3916
729.9247,80.149
730.8890,81.014
731.8532,82.8955
732.8174,85.3871
733.7817,87.9405
734.7459,90.0901
735.7101,91.6104
736.6744,92.5334
737.6386,93.0452
738.6028,93.3486
739.5671,93.5758
740.5313,93.777
741.4955,93.9576
742.4598,94.118
743.4240,94.2658
744.3882,94.4095
745.3525,94.5491
746.3167,94.6776
747.2809,94.7895
748.2452,94.8848
749.2094,94.9665
750.1736,95.0357
751.1379,95.0903
752.1021,95.1285
753.0663,95.153
754.0306,95.171
754.9948,95.1899
755.9590,95.2133
756.9233,95.2401
757.8875,95.2673
758.8517,95.2921
759.8160,95.3125
760.7802,95.3269
761.7444,95.3334
762.7087,95.3317
763.6729,95.3248
764.6371,95.3201
765.6014,95.327
766.5656,95.3541
767.5298,95.4052
768.4941,95.4783
769.4583,95.5672
770.4225,95.6647
771.3868,95.7663
772.3510,95.8713
773.3152,95.9814
774.2795,96.0983
775.2437,96.2207
776.2079,96.3443
777.1722,96.4632
778.1364,96.5723
779.1006,96.6697
780.0649,96.7559
781.0291,96.834
781.9933,96.908
782.9576,96.9822
783.9218,97.0606
784.8860,97.1457
785.8503,97.2378
786.8145,97.3346
787.7787,97.4324
788.7430,97.5276
789.7072,97.6174
790.6714,97.701
791.6357,97.7781
792.5999,97.8484
793.5641,97.9111
794.5284,97.9651
795.4926,98.0088
796.4568,98.041
797.4211,98.0602
798.3853,98.0656
799.3495,98.0568
800.3138,98.0351
801.2780,98.003
802.2422,97.9635
803.2065,97.9194
804.1707,97.8727
805.1349,97.8257
806.0992,97.782
807.0634,97.7469
808.0276,97.7266
808.9919,97.7257
809.9561,97.745
810.9203,97.7811
811.8846,97.8275
812.8488,97.8776
813.8130,97.9275
814.7773,97.9757
815.7415,98.0226
816.7057,98.0676
817.6700,98.1085
818.6342,98.1421
819.5984,98.1659
820.5627,98.1799
821.5269,98.1877
822.4911,98.1945
823.4554,98.2053
824.4196,98.2227
825.3839,98.246
826.3481,98.2725
827.3123,98.2989
828.2766,98.3234
829.2408,98.3463
830.2050,98.3691
831.1693,98.3939
832.1335,98.4224
833.0977,98.4557
834.0620,98.4944
835.0262,98.5379
835.9904,98.585
836.9547,98.6329
837.9189,98.6785
838.8831,98.7195
839.8474,98.7555
840.8116,98.7881
841.7758,98.8196
842.7401,98.8512
843.7043,98.882
844.6685,98.9093
845.6328,98.9311
846.5970,98.9475
847.5612,98.9604
848.5255,98.9732
849.4897,98.9879
850.4539,99.0044
851.4182,99.0209
852.3824,99.035
853.3466,99.0455
854.3109,99.0525
855.2751,99.0567
856.2393,99.0588
857.2036,99.0591
858.1678,99.0577
859.1320,99.0557
860.0963,99.0551
861.0605,99.0587
862.0247,99.0685
862.9890,99.0847
863.9532,99.1055
864.9174,99.1277
865.8817,99.1484
866.8459,99.166
867.8101,99.1808
868.7744,99.1951
869.7386,99.2117
870.7028,99.2329
871.6671,99.2591
872.6313,99.2885
873.5955,99.318
874.5598,99.3442
875.5240,99.366
876.4882,99.3849
877.4525,99.4042
878.4167,99.4275
879.3809,99.4559
880.3452,99.4874
881.3094,99.5177
882.2736,99.5415
883.2379,99.5547
884.2021,99.5552
885.1663,99.5427
886.1306,99.5186
887.0948,99.485
888.0590,99.4452
889.0233,99.4027
889.9875,99.3608
890.9517,99.3211
891.9160,99.2829
892.8802,99.2436
893.8444,99.2004
894.8087,99.1512
895.7729,99.096
896.7371,99.0357
897.7014,98.9718
898.6656,98.9044
899.6298,98.8328
900.5941,98.755
901.5583,98.6689
902.5225,98.5729
903.4868,98.4672
904.4510,98.3558
905.4152,98.2474
906.3795,98.1557
907.3437,98.0963
908.3079,98.0823
909.2722,98.1183
910.2364,98.1986
911.2007,98.3075
912.1649,98.4244
913.1292,98.53
914.0934,98.6114
915.0576,98.6636
916.0219,98.6882
916.9861,98.6908
917.9503,98.6781
918.9146,98.6557
919.8788,98.6277
920.8430,98.5966
921.8073,98.5638
922.7715,98.5297
923.7357,98.4943
924.7000,98.4575
925.6642,98.4198
926.6284,98.3826
927.5927,98.3482
928.5569,98.3189
929.5211,98.2965
930.4854,98.2813
931.4496,98.2717
932.4138,98.265
933.3781,98.2584
934.3423,98.2495
935.3065,98.2377
936.2708,98.2233
937.2350,98.207
938.1992,98.1888
939.1635,98.1678
940.1277,98.1427
941.0919,98.1123
942.0562,98.0766
943.0204,98.0369
943.9846,97.9954
944.9489,97.9545
945.9131,97.9166
946.8773,97.8833
947.8416,97.8548
948.8058,97.8297
949.7700,97.8051
950.7343,97.7776
951.6985,97.745
952.6627,97.7076
953.6270,97.6685
954.5912,97.6327
955.5554,97.6051
956.5197,97.5888
957.4839,97.5847
958.4481,97.5917
959.4124,97.6083
960.3766,97.6332
961.3408,97.666
962.3051,97.7063
963.2693,97.753
964.2335,97.8037
965.1978,97.8548
966.1620,97.9021
967.1262,97.9417
968.0905,97.9706
969.0547,97.9873
970.0189,97.9919
970.9832,97.9859
971.9474,97.9721
972.9116,97.9537
973.8759,97.9335
974.8401,97.9136
975.8043,97.8946
976.7686,97.8764
977.7328,97.8585
978.6970,97.8409
979.6613,97.8243
980.6255,97.8089
981.5897,97.7942
982.5540,97.7781
983.5182,97.7571
984.4824,97.7274
985.4467,97.6862
986.4109,97.6327
987.3751,97.5687
988.3394,97.4981
989.3036,97.4258
990.2678,97.3567
991.2321,97.2947
992.1963,97.2419
993.1605,97.1992
994.1248,97.1667
995.0890,97.145
996.0532,97.1353
997.0175,97.1391
997.9817,97.1577
998.9459,97.1909
999.9102,97.2364
1000.8744,97.2897
1001.8386,97.346
1002.8029,97.4
1003.7671,97.4478
1004.7313,97.487
1005.6956,97.5169
1006.6598,97.5382
1007.6240,97.5524
1008.5883,97.5608
1009.5525,97.5637
1010.5167,97.5597
1011.4810,97.5468
1012.4452,97.5232
1013.4094,97.489
1014.3737,97.4455
1015.3379,97.3949
1016.3021,97.3378
1017.2664,97.2734
1018.2306,97.2002
1019.1948,97.1173
1020.1591,97.0265
1021.1233,96.9312
1022.0875,96.8349
1023.0518,96.7401
1024.0160,96.6469
1024.9802,96.5546
1025.9445,96.4638
1026.9087,96.3769
1027.8729,96.2981
1028.8372,96.2321
1029.8014,96.1818
1030.7656,96.1475
1031.7299,96.127
1032.6941,96.1167
1033.6583,96.1121
1034.6226,96.1093
1035.5868,96.1057
1036.5510,96.1003
1037.5153,96.0938
1038.4795,96.0877
1039.4437,96.0834
1040.4080,96.0811
1041.3722,96.0802
1042.3364,96.0795
1043.3007,96.0782
1044.2649,96.0768
1045.2291,96.0764
1046.1934,96.079
1047.1576,96.086
1048.1218,96.0986
1049.0861,96.1173
1050.0503,96.1415
1051.0145,96.1693
1051.9788,96.1973
1052.9430,96.2214
1053.9072,96.2378
1054.8715,96.2447
1055.8357,96.2422
1056.7999,96.2324
1057.7642,96.218
1058.7284,96.201
1059.6926,96.182
1060.6569,96.1606
1061.6211,96.1355
1062.5853,96.1065
1063.5496,96.0744
1064.5138,96.0425
1065.4780,96.0154
1066.4423,95.997
1067.4065,95.9892
1068.3707,95.9895
1069.3350,95.9923
1070.2992,95.9902
1071.2634,95.9769
1072.2277,95.9493
1073.1919,95.9072
1074.1561,95.8526
1075.1204,95.7888
1076.0846,95.7198
1077.0488,95.6508
1078.0131,95.5882
1078.9773,95.5378
1079.9415,95.5033
1080.9058,95.4848
1081.8700,95.4788
1082.8342,95.4805
1083.7985,95.4863
1084.7627,95.4949
1085.7269,95.5075
1086.6912,95.5261
1087.6554,95.5518
1088.6196,95.584
1089.5839,95.6198
1090.5481,95.6549
1091.5123,95.684
1092.4766,95.7019
1093.4408,95.7045
1094.4050,95.6901
1095.3693,95.6594
1096.3335,95.6152
1097.2977,95.5611
1098.2620,95.5003
1099.2262,95.4345
1100.1904,95.3634
1101.1547,95.2852
1102.1189,95.1968
1103.0831,95.095
1104.0474,94.977
1105.0116,94.8419
1105.9758,94.6907
1106.9401,94.5261
1107.9043,94.3512
1108.8685,94.1683
1109.8328,93.9788
1110.7970,93.7844
1111.7612,93.5875
1112.7255,93.3926
1113.6897,93.2054
1114.6539,93.0318
1115.6182,92.8764
1116.5824,92.7422
1117.5466,92.6309
1118.5109,92.5429
1119.4751,92.4779
1120.4393,92.4353
1121.4036,92.4142
1122.3678,92.4126
1123.3320,92.4278
1124.2963,92.4552
1125.2605,92.4886
1126.2247,92.5204
1127.1890,92.5433
1128.1532,92.5513
1129.1174,92.5407
1130.0817,92.51
1131.0459,92.4595
1132.0101,92.3903
1132.9744,92.3045
1133.9386,92.2049
1134.9028,92.0947
1135.8671,91.9762
1136.8313,91.8495
1137.7955,91.7118
1138.7598,91.5582
1139.7240,91.384
1140.6882,91.186
1141.6525,90.9636
1142.6167,90.717
1143.5809,90.4463
1144.5452,90.1494
1145.5094,89.8234
1146.4736,89.466
1147.4379,89.0772
1148.4021,88.6608
1149.3663,88.224
1150.3306,87.7757
1151.2948,87.3262
1152.2590,86.8863
1153.2233,86.4669
1154.1875,86.079
1155.1517,85.7324
1156.1160,85.4345
1157.0802,85.1891
1158.0444,84.9967
1159.0087,84.8554
1159.9729,84.7623
1160.9371,84.7151
1161.9014,84.712
1162.8656,84.7519
1163.8298,84.8334
1164.7941,84.9548
1165.7583,85.1145
1166.7225,85.3104
1167.6868,85.5397
1168.6510,85.7985
1169.6152,86.0818
1170.5795,86.3845
1171.5437,86.7025
1172.5079,87.034
1173.4722,87.3797
1174.4364,87.7414
1175.4006,88.1205
1176.3649,88.5166
1177.3291,88.9256
1178.2933,89.3397
1179.2576,89.7475
1180.2218,90.1357
1181.1860,90.4929
1182.1503,90.8118
1183.1145,91.092
1184.0787,91.3381
1185.0430,91.5574
1186.0072,91.7558
1186.9714,91.9366
1187.9357,92.1
1188.8999,92.2457
1189.8641,92.3744
1190.8284,92.4885
1191.7926,92.5913
1192.7568,92.6854
1193.7211,92.7719
1194.6853,92.8505
1195.6495,92.9203
1196.6138,92.981
1197.5780,93.0323
1198.5422,93.0742
1199.5065,93.1057
1200.4707,93.1259
1201.4349,93.1338
1202.3992,93.1297
1203.3634,93.1147
1204.3276,93.0899
1205.2919,93.0559
1206.2561,93.012
1207.2203,92.9575
1208.1846,92.8933
1209.1488,92.8224
1210.1130,92.7499
1211.0773,92.6814
1212.0415,92.6197
1213.0057,92.5646
1213.9700,92.5126
1214.9342,92.4592
1215.8984,92.4022
1216.8627,92.3421
1217.8269,92.2818
1218.7911,92.2242
1219.7554,92.1703
1220.7196,92.119
1221.6838,92.0684
1222.6481,92.0183
1223.6123,91.9711
1224.5765,91.9307
1225.5408,91.9005
1226.5050,91.8812
1227.4692,91.8704
1228.4335,91.8645
1229.3977,91.8613
1230.3619,91.8604
1231.3262,91.8634
1232.2904,91.8718
1233.2546,91.8855
1234.2189,91.9033
1235.1831,91.9231
1236.1473,91.9432
1237.1116,91.9625
1238.0758,91.9803
1239.0400,91.9956
1240.0043,92.008
1240.9685,92.0179
1241.9327,92.0273
1242.8970,92.039
1243.8612,92.0552
1244.8254,92.0764
1245.7897,92.1012
1246.7539,92.1269
1247.7181,92.1506
1248.6824,92.1707
1249.6466,92.1864
1250.6108,92.1983
1251.5751,92.2069
1252.5393,92.2116
1253.5035,92.21
1254.4678,92.1986
1255.4320,92.175
1256.3962,92.1419
1257.3605,92.1087
1258.3247,92.0911
1259.2889,92.1055
1260.2532,92.1626
1261.2174,92.2629
1262.1816,92.3965
1263.1459,92.5485
1264.1101,92.705
1265.0743,92.8577
1266.0386,93.0044
1267.0028,93.148
1267.9670,93.2943
1268.9313,93.4508
1269.8955,93.6246
1270.8597,93.8198
1271.8240,94.0347
1272.7882,94.2616
1273.7524,94.4879
1274.7167,94.7011
1275.6809,94.8933
1276.6451,95.0629
1277.6094,95.2145
1278.5736,95.3553
1279.5378,95.4916
1280.5021,95.6256
1281.4663,95.7543
1282.4305,95.871
1283.3948,95.9685
1284.3590,96.0433
1285.3232,96.0976
1286.2875,96.1404
1287.2517,96.1841
1288.2159,96.2393
1289.1802,96.3093
1290.1444,96.3884
1291.1086,96.465
1292.0729,96.5273
1293.0371,96.5691
1294.0013,96.5919
1294.9656,96.6024
1295.9298,96.6087
1296.8940,96.6167
1297.8583,96.6293
1298.8225,96.6476
1299.7867,96.6713
1300.7510,96.6993
1301.7152,96.7291
1302.6794,96.758
1303.6437,96.7846
1304.6079,96.8104
1305.5721,96.8381
1306.5364,96.868
1307.5006,96.8949
1308.4648,96.9104
1309.4291,96.9081
1310.3933,96.8903
1311.3575,96.868
1312.3218,96.8543
1313.2860,96.8553
1314.2502,96.8657
1315.2145,96.8744
1316.1787,96.8768
1317.1429,96.8838
1318.1072,96.9189
1319.0714,97.004
1320.0356,97.1431
1320.9999,97.3165
1321.9641,97.491
1322.9283,97.6365
1323.8926,97.7388
1324.8568,97.8009
1325.8210,97.8361
1326.7853,97.8578
1327.7495,97.8738
1328.7137,97.8859
1329.6780,97.8935
1330.6422,97.8942
1331.6064,97.8802
1332.5707,97.8329
1333.5349,97.7233
1334.4991,97.5218
1335.4634,97.2167
1336.4276,96.8355
1337.3918,96.4563
1338.3561,96.192
1339.3203,96.1387
1340.2845,96.3146
1341.2488,96.6448
1342.2130,97.009
1343.1772,97.304
1344.1415,97.4774
1345.1057,97.5286
1346.0699,97.4929
1347.0342,97.4186
1347.9984,97.3465
1348.9626,97.296
1349.9269,97.2638
1350.8911,97.2352
1351.8553,97.1985
1352.8196,97.1562
1353.7838,97.1235
1354.7480,97.1151
1355.7123,97.1248
1356.6765,97.1166
1357.6407,97.037
1358.6050,96.8443
1359.5692,96.5406
1360.5334,96.1908
1361.4977,95.9081
1362.4619,95.7943
1363.4261,95.8677
1364.3904,96.0524
1365.3546,96.2404
1366.3188,96.3581
1367.2831,96.3878
1368.2473,96.348
1369.2115,96.2605
1370.1758,96.1299
1371.1400,95.9494
1372.1042,95.726
1373.0685,95.5009
1374.0327,95.3409
1374.9969,95.2973
1375.9612,95.3678
1376.9254,95.5029
1377.8896,95.6501
1378.8539,95.7861
1379.8181,95.9151
1380.7823,96.0417
1381.7466,96.1474
1382.7108,96.1933
1383.6750,96.148
1384.6393,96.0223
1385.6035,95.8843
1386.5677,95.8345
1387.5320,95.9368
1388.4962,96.1577
1389.4604,96.3839
1390.4247,96.4973
1391.3889,96.4305
1392.3531,96.1824
1393.3174,95.8139
1394.2816,95.4341
1395.2458,95.1663
1396.2101,95.1005
1397.1743,95.2596
1398.1385,95.5987
1399.1028,96.0294
1400.0670,96.4524
1401.0313,96.7893
1401.9955,97.0074
1402.9597,97.127
1403.9240,97.2085
1404.8882,97.3189
1405.8524,97.489
1406.8167,97.6939
1407.7809,97.8787
1408.7451,98.0027
1409.7094,98.0636
1410.6736,98.0861
1411.6378,98.0875
1412.6021,98.0496
1413.5663,97.9217
1414.5305,97.6539
1415.4948,97.237
1416.4590,96.7343
1417.4232,96.2898
1418.3875,96.0691
1419.3517,96.1329
1420.3159,96.3786
1421.2802,96.6416
1422.2444,96.818
1423.2086,96.8881
1424.1729,96.8727
1425.1371,96.7877
1426.1013,96.6247
1427.0656,96.3631
1428.0298,95.9987
1428.9940,95.5641
1429.9583,95.1182
1430.9225,94.7051
1431.8867,94.3207
1432.8510,93.9232
1433.8152,93.4794
1434.7794,93.0146
1435.7437,92.6335
1436.7079,92.4617
1437.6721,92.526
1438.6364,92.7142
1439.6006,92.873
1440.5648,92.9045
1441.5291,92.7801
1442.4933,92.5151
1443.4575,92.1441
1444.4218,91.7069
1445.3860,91.2469
1446.3502,90.8137
1447.3145,90.4543
1448.2787,90.1844
1449.2429,89.9587
1450.2072,89.6804
1451.1714,89.2509
1452.1356,88.6102
1453.0999,87.734
1454.0641,86.598
1455.0283,85.1427
1455.9926,83.3046
1456.9568,81.1732
1457.9210,79.0934
1458.8853,77.4133
1459.8495,76.2424
1460.8137,75.5688
1461.7780,75.4307
1462.7422,75.9432
1463.7064,77.1849
1464.6707,78.9903
1465.6349,80.8746
1466.5991,82.2951
1467.5634,82.9683
1468.5276,82.8887
1469.4918,82.1984
1470.4561,81.1705
1471.4203,80.3199
1472.3845,80.3969
1473.3488,81.9519
1474.3130,84.7879
1475.2772,88.1087
1476.2415,91.1558
1477.2057,93.5394
1478.1699,95.1936
1479.1342,96.2409
1480.0984,96.8815
1481.0626,97.3038
1482.0269,97.617
1482.9911,97.8301
1483.9553,97.8853
1484.9196,97.718
1485.8838,97.3122
1486.8480,96.7487
1487.8123,96.2362
1488.7765,96.0554
1489.7407,96.3555
1490.7050,96.9949
1491.6692,97.6671
1492.6334,98.1285
1493.5977,98.2769
1494.5619,98.1257
1495.5261,97.7856
1496.4904,97.4563
1497.4546,97.3552
1498.4188,97.5646
1499.3831,97.9622
1500.3473,98.3363
1501.3115,98.5182
1502.2758,98.4016
1503.2400,97.9029
1504.2042,96.9469
1505.1685,95.5612
1506.1327,94.1202
1507.0969,93.395
1508.0612,93.8147
1509.0254,94.9369
1509.9896,96.1058
1510.9539,96.9798
1511.9181,97.4683
1512.8823,97.5849
1513.8466,97.3934
1514.8108,96.9999
1515.7750,96.534
1516.7393,96.1012
1517.7035,95.7439
1518.6677,95.4555
1519.6320,95.2319
1520.5962,95.1065
1521.5604,95.1279
1522.5247,95.3086
1523.4889,95.6128
1524.4531,95.9936
1525.4174,96.4224
1526.3816,96.8745
1527.3458,97.3018
1528.3101,97.6308
1529.2743,97.7922
1530.2385,97.7573
1531.2028,97.5627
1532.1670,97.3154
1533.1312,97.148
1534.0955,97.1176
1535.0597,97.1432
1536.0239,97.0578
1536.9882,96.6979
1537.9524,95.9592
1538.9166,94.8799
1539.8809,93.8022
1540.8451,93.3353
1541.8093,93.7696
1542.7736,94.7609
1543.7378,95.8427
1544.7020,96.7801
1545.6663,97.504
1546.6305,98.002
1547.5947,98.2834
1548.5590,98.3815
1549.5232,98.3547
1550.4874,98.2692
1551.4517,98.1667
1552.4159,98.0356
1553.3801,97.8094
1554.3444,97.3951
1555.3086,96.7117
1556.2728,95.7551
1557.2371,94.7479
1558.2013,94.264
1559.1655,94.788
1560.1298,96.0061
1561.0940,97.2426
1562.0582,98.1658
1563.0225,98.7467
1563.9867,99.0388
1564.9509,99.0909
1565.9152,98.9497
1566.8794,98.6916
1567.8436,98.4453
1568.8079,98.3558
1569.7721,98.4827
1570.7363,98.7392
1571.7006,98.957
1572.6648,98.997
1573.6290,98.8106
1574.5933,98.4702
1575.5575,98.1812
1576.5217,98.1874
1577.4860,98.5571
1578.4502,99.1191
1579.4144,99.6485
1580.3787,100.022
1581.3429,100.225
1582.3071,100.299
1583.2714,100.306
1584.2356,100.292
1585.1998,100.273
1586.1641,100.242
1587.1283,100.19
1588.0925,100.119
1589.0568,100.034
1590.0210,99.9403
1590.9852,99.8369
1591.9495,99.7256
1592.9137,99.6216
1593.8779,99.553
1594.8422,99.5459
1595.8064,99.604
1596.7706,99.7
1597.7349,99.7884
1598.6991,99.8298
1599.6633,99.8109
1600.6276,99.7492
1601.5918,99.6786
1602.5560,99.626
1603.5203,99.5923
1604.4845,99.5541
1605.4487,99.4864
1606.4130,99.3896
1607.3772,99.3006
1608.3414,99.2741
1609.3057,99.3384
1610.2699,99.4578
1611.2341,99.5426
1612.1984,99.4967
1613.1626,99.2647
1614.1268,98.8656
1615.0911,98.4188
1616.0553,98.1196
1617.0195,98.102
1617.9838,98.3031
1618.9480,98.53
1619.9122,98.6278
1620.8765,98.5537
1621.8407,98.3644
1622.8049,98.1767
1623.7692,98.1016
1624.7334,98.1762
1625.6976,98.3602
1626.6619,98.595
1627.6261,98.8444
1628.5903,99.0837
1629.5546,99.269
1630.5188,99.3298
1631.4830,99.1876
1632.4473,98.7825
1633.4115,98.1169
1634.3757,97.3353
1635.3400,96.7673
1636.3042,96.729
1637.2684,97.1982
1638.2327,97.8733
1639.1969,98.4806
1640.1611,98.8861
1641.1254,99.0425
1642.0896,98.931
1643.0538,98.5446
1644.0181,97.914
1644.9823,97.1703
1645.9465,96.5715
1646.9108,96.3513
1647.8750,96.4806
1648.8392,96.6962
1649.8035,96.7284
1650.7677,96.4332
1651.7319,95.8744
1652.6962,95.4507
1653.6604,95.7053
1654.6246,96.6457
1655.5889,97.7512
1656.5531,98.6257
1657.5173,99.1531
1658.4816,99.3465
1659.4458,99.2671
1660.4100,99.0262
1661.3743,98.7872
1662.3385,98.6969
1663.3027,98.7742
1664.2670,98.899
1665.2312,98.9147
