TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.9696
400.1569,92.9544
401.1211,92.8238
402.0854,92.7038
403.0496,92.7148
404.0138,92.9347
404.9781,93.3674
405.9423,93.9211
406.9065,94.4302
407.8708,94.7352
408.8350,94.7748
409.7992,94.6201
410.7635,94.4216
411.7277,94.3039
412.6919,94.2822
413.6562,94.2638
414.6204,94.1229
415.5846,93.7882
416.5489,93.3054
417.5131,92.865
418.4773,92.7318
419.4416,93.0321
420.4058,93.613
421.3700,94.2042
422.3343,94.6388
423.2985,94.8853
424.2627,94.9743
425.2270,94.9401
426.1912,94.8069
427.1554,94.6022
428.1197,94.3717
429.0839,94.1751
430.0481,94.0635
431.0124,94.0537
431.9766,94.1236
432.9408,94.2336
433.9051,94.3601
434.8693,94.5083
435.8335,94.6883
436.7978,94.8767
437.7620,95.0027
438.7262,94.9795
439.6905,94.761
440.6547,94.3845
441.6189,93.9753
442.5832,93.7019
443.5474,93.695
444.5116,93.9763
445.4759,94.4482
446.4401,94.9464
447.4043,95.3109
448.3686,95.4375
449.3328,95.3018
450.2970,94.9609
451.2613,94.5337
452.2255,94.1581
453.1897,93.9429
454.1540,93.936
455.1182,94.1178
456.0824,94.41
457.0467,94.6971
458.0109,94.8692
458.9751,94.8774
459.9394,94.7573
460.9036,94.5949
461.8678,94.4744
462.8321,94.4455
463.7963,94.5133
464.7605,94.6398
465.7248,94.758
466.6890,94.8024
467.6532,94.7442
468.6175,94.6068
469.5817,94.4565
470.5459,94.3753
471.5102,94.4252
472.4744,94.615
473.4386,94.8915
474.4029,95.1696
475.3671,95.3808
476.3313,95.5012
477.2956,95.5495
478.2598,95.5656
479.2240,95.5863
480.1883,95.6251
481.1525,95.6673
482.1167,95.6818
483.0810,95.6447
484.0452,95.5613
485.0094,95.4684
485.9737,95.4135
486.9379,95.4257
487.9021,95.5005
488.8664,95.6059
489.8306,95.7006
490.7948,95.7528
491.7591,95.7519
492.7233,95.7077
493.6875,95.64
494.6518,95.5655
495.6160,95.4921
496.5802,95.4202
