TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
498.5087,94.932
499.4729,94.853
500.4372,94.7712
501.4014,94.6927
502.3656,94.637
503.3299,94.6294
504.2941,94.6842
505.2583,94.792
506.2226,94.9188
507.1868,95.0169
508.1510,95.0449
509.1153,94.9848
510.0795,94.8486
511.0437,94.6692
512.0080,94.4816
512.9722,94.3103
513.9365,94.1667
514.9007,94.0573
515.8649,93.9905
516.8292,93.9776
517.7934,94.0222
518.7576,94.1081
519.7219,94.1993
520.6861,94.2572
521.6503,94.2598
522.6146,94.2104
523.5788,94.1331
524.5430,94.0588
525.5073,94.0108
526.4715,93.9941
527.4357,93.9969
528.4000,94.0018
529.3642,93.9973
530.3284,93.9813
531.2927,93.9571
532.2569,93.9294
533.2211,93.902
534.1854,93.8787
535.1496,93.8633
536.1138,93.8589
537.0781,93.8654
538.0423,93.8791
539.0065,93.894
539.9708,93.9035
540.9350,93.9013
541.8992,93.8816
542.8635,93.84
543.8277,93.7774
544.7919,93.7049
545.7562,93.6438
546.7204,93.6197
547.6846,93.6499
548.6489,93.7332
549.6131,93.8479
550.5773,93.9619
551.5416,94.0478
552.5058,94.0952
553.4700,94.1131
554.4343,94.122
555.3985,94.1403
556.3627,94.174
557.3270,94.2145
558.2912,94.2466
559.2554,94.2596
560.2197,94.2548
561.1839,94.2448
562.1481,94.2449
563.1124,94.2619
564.0766,94.2886
565.0408,94.3065
566.0051,94.2975
566.9693,94.2549
567.9335,94.1895
568.8978,94.1247
569.8620,94.083
570.8262,94.0738
571.7905,94.0895
572.7547,94.112
573.7189,94.1231
574.6832,94.1131
575.6474,94.0832
576.6116,94.0428
577.5759,94.0032
578.5401,93.9733
579.5043,93.9588
580.4686,93.963
581.4328,93.9863
582.3970,94.0254
583.3613,94.072
584.3255,94.1134
585.2897,94.1366
586.2540,94.132
587.2182,94.0971
588.1824,94.0376
589.1467,93.9663
590.1109,93.9013
591.0751,93.8612
592.0394,93.8586
593.0036,93.8935
593.9678,93.9518
594.9321,94.0108
595.8963,94.0502
596.8605,94.0607
597.8248,94.0474
598.7890,94.0253
599.7532,94.0098
600.7175,94.0072
601.6817,94.0116
602.6459,94.0088
603.6102,93.985
604.5744,93.9343
605.5386,93.8621
606.5029,93.7845
607.4671,93.7235
608.4313,93.6998
609.3956,93.7232
610.3598,93.7846
611.3240,93.8555
612.2883,93.8966
613.2525,93.8761
614.2167,93.7867
615.1810,93.6547
616.1452,93.5308
617.1094,93.4667
618.0737,93.4868
619.0379,93.5749
620.0021,93.6872
620.9664,93.7792
621.9306,93.8282
622.8948,93.8377
623.8591,93.8276
624.8233,93.8173
625.7875,93.8146
626.7518,93.8143
627.7160,93.8072
628.6802,93.7896
629.6445,93.7667
630.6087,93.748
631.5729,93.7404
632.5372,93.7428
633.5014,93.7466
634.4656,93.7405
635.4299,93.7161
636.3941,93.672
637.3583,93.6136
638.3226,93.5507
639.2868,93.4926
640.2510,93.4453
641.2153,93.4091
642.1795,93.3792
643.1437,93.3483
644.1080,93.3099
645.0722,93.2617
646.0364,93.2062
647.0007,93.1502
647.9649,93.1021
648.9291,93.068
649.8934,93.0491
650.8576,93.0416
651.8218,93.0391
652.7861,93.0366
653.7503,93.0328
654.7145,93.0288
655.6788,93.0255
656.6430,93.0229
657.6072,93.0227
658.5715,93.0337
659.5357,93.0717
660.4999,93.1487
661.4642,93.255
662.4284,93.3508
663.3926,93.3739
664.3569,93.2528
665.3211,92.9159
666.2853,92.322
667.2496,91.5574
668.2138,90.9427
669.1780,90.8338
670.1423,91.2053
671.1065,91.7432
672.0707,92.2056
673.0350,92.5045
673.9992,92.64
674.9634,92.6531
675.9277,92.6021
676.8919,92.5396
677.8561,92.493
678.8204,92.4643
679.7846,92.4451
680.7488,92.4319
681.7131,92.4277
682.6773,92.4352
683.6415,92.451
684.6058,92.4659
685.5700,92.4712
686.5342,92.4655
687.4985,92.4554
688.4627,92.4515
689.4269,92.4607
690.3912,92.4801
691.3554,92.4967
692.3196,92.4936
693.2839,92.4589
694.2481,92.3917
695.2123,92.302
696.1766,92.2038
697.1408,92.1076
698.1050,92.0163
699.0693,91.9249
700.0335,91.8246
700.9977,91.7053
701.9620,91.5568
702.9262,91.3715
703.8904,91.1452
704.8547,90.8747
705.8189,90.5504
706.7831,90.1473
707.7474,89.6259
708.7116,88.9422
709.6758,88.0592
710.6401,86.9431
711.6043,85.5409
712.5685,83.7644
713.5328,81.5152
714.4970,78.7672
715.4612,75.6731
716.4255,72.6272
717.3897,70.2255
718.3539,69.0982
719.3182,69.6506
720.2824,71.8311
721.2466,75.0919
722.2109,78.6043
723.1751,81.5816
724.1393,83.4968
725.1036,84.1314
726.0678,83.545
727.0320,82.0557
727.9963,80.2204
728.9605,78.7448
729.9247,78.2859
730.8890,79.2127
731.8532,81.4498
732.8174,84.5058
733.7817,87.6855
734.7459,90.3807
735.7101,92.2839
736.6744,93.4229
737.6386,94.0351
738.6028,94.3882
739.5671,94.6582
740.5313,94.9072
741.4955,95.1309
742.4598,95.3147
743.4240,95.4597
744.3882,95.5782
745.3525,95.6804
746.3167,95.7707
747.2809,95.8511
748.2452,95.9252
749.2094,95.9958
750.1736,96.0617
751.1379,96.1186
752.1021,96.1634
753.0663,96.1991
754.0306,96.2333
754.9948,96.274
755.9590,96.3251
756.9233,96.3855
757.8875,96.451
758.8517,96.5167
759.8160,96.5778
760.7802,96.6299
761.7444,96.6701
762.7087,96.6987
763.6729,96.7195
764.6371,96.7386
765.6014,96.7614
766.5656,96.7902
767.5298,96.823
768.4941,96.8555
769.4583,96.8833
770.4225,96.9046
771.3868,96.9214
772.3510,96.9386
773.3152,96.9615
774.2795,96.9928
775.2437,97.0309
776.2079,97.0715
777.1722,97.1098
778.1364,97.1439
779.1006,97.1747
780.0649,97.2042
781.0291,97.2329
781.9933,97.2591
782.9576,97.2809
783.9218,97.2983
784.8860,97.3145
785.8503,97.3335
786.8145,97.3577
787.7787,97.3862
788.7430,97.4157
789.7072,97.4428
790.6714,97.466
791.6357,97.4864
792.5999,97.5057
793.5641,97.525
794.5284,97.5443
795.4926,97.5629
796.4568,97.5803
797.4211,97.597
798.3853,97.6136
799.3495,97.63
800.3138,97.6454
801.2780,97.6584
802.2422,97.669
803.2065,97.6796
804.1707,97.6942
805.1349,97.7172
806.0992,97.7508
807.0634,97.7934
808.0276,97.8399
808.9919,97.8837
809.9561,97.9195
810.9203,97.9454
811.8846,97.9636
812.8488,97.9794
813.8130,97.9989
814.7773,98.0259
815.7415,98.061
816.7057,98.1015
817.6700,98.1429
818.6342,98.1811
819.5984,98.214
820.5627,98.2418
821.5269,98.2661
822.4911,98.2887
823.4554,98.3103
824.4196,98.331
825.3839,98.3503
826.3481,98.368
827.3123,98.3843
828.2766,98.3997
829.2408,98.4148
830.2050,98.4297
831.1693,98.4437
832.1335,98.455
833.0977,98.4613
834.0620,98.461
835.0262,98.4537
835.9904,98.4413
836.9547,98.4274
837.9189,98.4159
838.8831,98.4097
839.8474,98.4098
840.8116,98.4154
841.7758,98.4243
842.7401,98.4337
843.7043,98.441
844.6685,98.4441
845.6328,98.4421
846.5970,98.4357
847.5612,98.4266
848.5255,98.4174
849.4897,98.41
850.4539,98.4054
851.4182,98.4031
852.3824,98.4022
853.3466,98.4021
854.3109,98.4029
855.2751,98.4051
856.2393,98.4086
857.2036,98.4132
858.1678,98.4186
859.1320,98.4251
860.0963,98.4338
861.0605,98.4462
862.0247,98.4625
862.9890,98.4819
863.9532,98.5023
864.9174,98.5213
865.8817,98.5374
866.8459,98.5503
867.8101,98.5602
868.7744,98.5677
869.7386,98.5726
870.7028,98.5743
871.6671,98.5722
872.6313,98.5663
873.5955,98.5582
874.5598,98.5515
875.5240,98.551
876.4882,98.5614
877.4525,98.5854
878.4167,98.6217
879.3809,98.6653
880.3452,98.7087
881.3094,98.7448
882.2736,98.7685
883.2379,98.7781
884.2021,98.7743
885.1663,98.7593
886.1306,98.7359
887.0948,98.7069
888.0590,98.6746
889.0233,98.6413
889.9875,98.6083
890.9517,98.5756
891.9160,98.5427
892.8802,98.5084
893.8444,98.4721
894.8087,98.4337
895.7729,98.3937
896.7371,98.3527
897.7014,98.3114
898.6656,98.2706
899.6298,98.2313
900.5941,98.194
901.5583,98.1585
902.5225,98.1237
903.4868,98.0881
904.4510,98.051
905.4152,98.0126
906.3795,97.9751
907.3437,97.9408
908.3079,97.912
909.2722,97.8895
910.2364,97.873
911.2007,97.8612
912.1649,97.8534
913.1292,97.8494
914.0934,97.8499
915.0576,97.856
916.0219,97.8686
916.9861,97.8879
917.9503,97.913
918.9146,97.942
919.8788,97.9725
920.8430,98.0016
921.8073,98.0267
922.7715,98.0461
923.7357,98.0592
924.7000,98.0668
925.6642,98.0706
926.6284,98.0725
927.5927,98.0743
928.5569,98.0771
929.5211,98.0811
930.4854,98.0857
931.4496,98.0903
932.4138,98.094
933.3781,98.0967
934.3423,98.0989
935.3065,98.1015
936.2708,98.1056
937.2350,98.1121
938.1992,98.1209
939.1635,98.1313
940.1277,98.142
941.0919,98.1523
942.0562,98.162
943.0204,98.172
943.9846,98.1831
944.9489,98.1958
945.9131,98.2092
946.8773,98.2222
947.8416,98.2339
948.8058,98.2448
949.7700,98.2568
950.7343,98.272
951.6985,98.291
952.6627,98.312
953.6270,98.331
954.5912,98.3439
955.5554,98.3482
956.5197,98.3445
957.4839,98.3358
958.4481,98.3256
959.4124,98.3162
960.3766,98.3077
961.3408,98.2989
962.3051,98.2883
963.2693,98.2755
964.2335,98.2606
965.1978,98.2432
966.1620,98.2223
967.1262,98.1968
968.0905,98.1665
969.0547,98.134
970.0189,98.1027
970.9832,98.0755
971.9474,98.0522
972.9116,98.0288
973.8759,97.9998
974.8401,97.9617
975.8043,97.9154
976.7686,97.8663
977.7328,97.8212
978.6970,97.7844
979.6613,97.7552
980.6255,97.7287
981.5897,97.6982
982.5540,97.6585
983.5182,97.6079
984.4824,97.5475
985.4467,97.48
986.4109,97.4078
987.3751,97.3324
988.3394,97.2547
989.3036,97.1747
990.2678,97.0923
991.2321,97.0071
992.1963,96.9187
993.1605,96.8279
994.1248,96.7362
995.0890,96.6466
996.0532,96.5615
997.0175,96.4825
997.9817,96.4095
998.9459,96.3414
999.9102,96.2766
1000.8744,96.2139
1001.8386,96.1518
1002.8029,96.0888
1003.7671,96.0223
1004.7313,95.95
1005.6956,95.8699
1006.6598,95.7812
1007.6240,95.6837
1008.5883,95.578
1009.5525,95.4643
1010.5167,95.3423
1011.4810,95.2122
1012.4452,95.0745
1013.4094,94.9307
1014.3737,94.7837
1015.3379,94.6379
1016.3021,94.4997
1017.2664,94.3764
1018.2306,94.2749
1019.1948,94.1992
1020.1591,94.1487
1021.1233,94.1179
1022.0875,94.0985
1023.0518,94.0817
1024.0160,94.0609
1024.9802,94.033
1025.9445,93.9973
1026.9087,93.9547
1027.8729,93.906
1028.8372,93.852
1029.8014,93.7941
1030.7656,93.7341
1031.7299,93.6748
1032.6941,93.6184
1033.6583,93.5666
1034.6226,93.52
1035.5868,93.4784
1036.5510,93.4418
1037.5153,93.4094
1038.4795,93.3795
1039.4437,93.3487
1040.4080,93.3134
1041.3722,93.2708
1042.3364,93.2211
1043.3007,93.1685
1044.2649,93.1198
1045.2291,93.082
1046.1934,93.0596
1047.1576,93.0541
1048.1218,93.0642
1049.0861,93.0876
1050.0503,93.1218
1051.0145,93.1646
1051.9788,93.2126
1052.9430,93.2615
1053.9072,93.3065
1054.8715,93.3438
1055.8357,93.3725
1056.7999,93.3952
1057.7642,93.4166
1058.7284,93.442
1059.6926,93.4746
1060.6569,93.5149
1061.6211,93.5603
1062.5853,93.6071
1063.5496,93.6522
1064.5138,93.694
1065.4780,93.7327
1066.4423,93.7689
1067.4065,93.8022
1068.3707,93.8311
1069.3350,93.8533
1070.2992,93.8663
1071.2634,93.8682
1072.2277,93.8583
1073.1919,93.8367
1074.1561,93.8051
1075.1204,93.7671
1076.0846,93.7284
1077.0488,93.6962
1078.0131,93.6763
1078.9773,93.6713
1079.9415,93.6787
1080.9058,93.6924
1081.8700,93.7059
1082.8342,93.7147
1083.7985,93.7173
1084.7627,93.7144
1085.7269,93.7068
1086.6912,93.6937
1087.6554,93.6739
1088.6196,93.6471
1089.5839,93.6149
1090.5481,93.5807
1091.5123,93.5472
1092.4766,93.5154
1093.4408,93.483
1094.4050,93.4466
1095.3693,93.4037
1096.3335,93.3543
1097.2977,93.3009
1098.2620,93.2473
1099.2262,93.1965
1100.1904,93.1494
1101.1547,93.1052
1102.1189,93.063
1103.0831,93.0225
1104.0474,92.985
1105.0116,92.9524
1105.9758,92.926
1106.9401,92.9051
1107.9043,92.8878
1108.8685,92.8714
1109.8328,92.8541
1110.7970,92.836
1111.7612,92.8184
1112.7255,92.8032
1113.6897,92.7917
1114.6539,92.7843
1115.6182,92.7818
1116.5824,92.7866
1117.5466,92.8034
1118.5109,92.8374
1119.4751,92.8929
1120.4393,92.9697
1121.4036,93.063
1122.3678,93.1647
1123.3320,93.2666
1124.2963,93.3639
1125.2605,93.4573
1126.2247,93.5517
1127.1890,93.6544
1128.1532,93.771
1129.1174,93.9034
1130.0817,94.0493
1131.0459,94.2032
1132.0101,94.3589
1132.9744,94.5112
1133.9386,94.6572
1134.9028,94.7957
1135.8671,94.9261
1136.8313,95.048
1137.7955,95.1598
1138.7598,95.26
1139.7240,95.3478
1140.6882,95.4232
1141.6525,95.4879
1142.6167,95.544
1143.5809,95.5934
1144.5452,95.6372
1145.5094,95.6752
1146.4736,95.7068
1147.4379,95.7314
1148.4021,95.7493
1149.3663,95.7618
1150.3306,95.771
1151.2948,95.7791
1152.2590,95.7879
1153.2233,95.7983
1154.1875,95.8112
1155.1517,95.8267
1156.1160,95.8448
1157.0802,95.8652
1158.0444,95.8871
1159.0087,95.9101
1159.9729,95.9347
1160.9371,95.9626
1161.9014,95.9965
1162.8656,96.0388
1163.8298,96.0904
1164.7941,96.15
1165.7583,96.2142
1166.7225,96.2793
1167.6868,96.3428
1168.6510,96.4038
1169.6152,96.4629
1170.5795,96.5204
1171.5437,96.5758
1172.5079,96.6278
1173.4722,96.6756
1174.4364,96.7202
1175.4006,96.7657
1176.3649,96.8173
1177.3291,96.8787
1178.2933,96.9496
1179.2576,97.0243
1180.2218,97.0937
1181.1860,97.1482
1182.1503,97.1827
1183.1145,97.198
1184.0787,97.2008
1185.0430,97.2003
1186.0072,97.2042
1186.9714,97.2163
1187.9357,97.2359
1188.8999,97.2586
1189.8641,97.2797
1190.8284,97.2959
1191.7926,97.3062
1192.7568,97.3114
1193.7211,97.3129
1194.6853,97.3118
1195.6495,97.3085
1196.6138,97.3036
1197.5780,97.298
1198.5422,97.2923
1199.5065,97.287
1200.4707,97.2814
1201.4349,97.2743
1202.3992,97.2648
1203.3634,97.2533
1204.3276,97.2415
1205.2919,97.2311
1206.2561,97.2228
1207.2203,97.2157
1208.1846,97.2076
1209.1488,97.1966
1210.1130,97.1819
1211.0773,97.164
1212.0415,97.1441
1213.0057,97.1227
1213.9700,97.0993
1214.9342,97.0732
1215.8984,97.0437
1216.8627,97.011
1217.8269,96.9755
1218.7911,96.9379
1219.7554,96.8981
1220.7196,96.8561
1221.6838,96.8119
1222.6481,96.7662
1223.6123,96.7207
1224.5765,96.6769
1225.5408,96.6357
1226.5050,96.5973
1227.4692,96.5609
1228.4335,96.5254
1229.3977,96.4902
1230.3619,96.4551
1231.3262,96.4202
1232.2904,96.3857
1233.2546,96.3516
1234.2189,96.3176
1235.1831,96.2836
1236.1473,96.2494
1237.1116,96.2152
1238.0758,96.1808
1239.0400,96.1463
1240.0043,96.1116
1240.9685,96.0773
1241.9327,96.0448
1242.8970,96.016
1243.8612,95.9928
1244.8254,95.9762
1245.7897,95.9655
1246.7539,95.9588
1247.7181,95.9537
1248.6824,95.9482
1249.6466,95.9417
1250.6108,95.9345
1251.5751,95.9269
1252.5393,95.9184
1253.5035,95.9064
1254.4678,95.887
1255.4320,95.8568
1256.3962,95.8148
1257.3605,95.764
1258.3247,95.711
1259.2889,95.6642
1260.2532,95.631
1261.2174,95.6149
1262.1816,95.614
1263.1459,95.6224
1264.1101,95.6323
1265.0743,95.6375
1266.0386,95.6348
1267.0028,95.6255
1267.9670,95.6139
1268.9313,95.6057
1269.8955,95.605
1270.8597,95.6123
1271.8240,95.6246
1272.7882,95.637
1273.7524,95.6455
1274.7167,95.6495
1275.6809,95.652
1276.6451,95.6583
1277.6094,95.6728
1278.5736,95.6964
1279.5378,95.7261
1280.5021,95.7555
1281.4663,95.7774
1282.4305,95.7863
1283.3948,95.7809
1284.3590,95.7641
1285.3232,95.7424
1286.2875,95.7239
1287.2517,95.7148
1288.2159,95.717
1289.1802,95.7276
1290.1444,95.7404
1291.1086,95.75
1292.0729,95.7548
1293.0371,95.7576
1294.0013,95.7631
1294.9656,95.7743
1295.9298,95.7908
1296.8940,95.8092
1297.8583,95.8263
1298.8225,95.8419
1299.7867,95.8591
1300.7510,95.8819
1301.7152,95.9119
1302.6794,95.9475
1303.6437,95.9847
1304.6079,96.0198
1305.5721,96.0505
1306.5364,96.0754
1307.5006,96.0933
1308.4648,96.1032
1309.4291,96.1059
1310.3933,96.1058
1311.3575,96.1098
1312.3218,96.123
1313.2860,96.1448
1314.2502,96.1683
1315.2145,96.1849
1316.1787,96.1916
1317.1429,96.1954
1318.1072,96.2104
1319.0714,96.2497
1320.0356,96.3166
1320.9999,96.4019
1321.9641,96.4896
1322.9283,96.5653
1323.8926,96.6221
1324.8568,96.6609
1325.8210,96.6864
1326.7853,96.7031
1327.7495,96.7134
1328.7137,96.718
1329.6780,96.7169
1330.6422,96.7093
1331.6064,96.6911
1332.5707,96.6528
1333.5349,96.5808
1334.4991,96.4624
1335.4634,96.295
1336.4276,96.0935
1337.3918,95.895
1338.3561,95.7503
1339.3203,95.7009
1340.2845,95.7533
1341.2488,95.8729
1342.2130,96.006
1343.1772,96.1064
1344.1415,96.1509
1345.1057,96.139
1346.0699,96.0876
1347.0342,96.0208
1347.9984,95.9608
1348.9626,95.9198
1349.9269,95.8982
1350.8911,95.8898
1351.8553,95.889
1352.8196,95.8966
1353.7838,95.9182
1354.7480,95.9559
1355.7123,95.9982
1356.6765,96.0174
1357.6407,95.9802
1358.6050,95.8642
1359.5692,95.674
1360.5334,95.4482
1361.4977,95.2492
1362.4619,95.1311
1363.4261,95.1039
1364.3904,95.1305
1365.3546,95.1604
1366.3188,95.163
1367.2831,95.1361
1368.2473,95.0929
1369.2115,95.0439
1370.1758,94.9884
1371.1400,94.9221
1372.1042,94.8522
1373.0685,94.8064
1374.0327,94.8215
1374.9969,94.9166
1375.9612,95.0753
1376.9254,95.2575
1377.8896,95.428
1378.8539,95.5724
1379.8181,95.691
1380.7823,95.782
1381.7466,95.8304
1382.7108,95.8136
1383.6750,95.7193
1384.6393,95.5646
1385.6035,95.402
1386.5677,95.3016
1387.5320,95.3056
1388.4962,95.3904
1389.4604,95.4812
1390.4247,95.503
1391.3889,95.4167
1392.3531,95.2277
1393.3174,94.9793
1394.2816,94.7378
1395.2458,94.5671
1396.2101,94.5012
1397.1743,94.5338
1398.1385,94.6297
1399.1028,94.743
1400.0670,94.8305
1401.0313,94.8616
1401.9955,94.8258
1402.9597,94.7365
1403.9240,94.6277
1404.8882,94.5396
1405.8524,94.4951
1406.8167,94.4862
1407.7809,94.4841
1408.7451,94.4648
1409.7094,94.4251
1410.6736,94.3781
1411.6378,94.3327
1412.6021,94.2752
1413.5663,94.1717
1414.5305,93.9893
1415.4948,93.7238
1416.4590,93.4208
1417.4232,93.178
1418.3875,93.1021
1419.3517,93.2231
1420.3159,93.4612
1421.2802,93.6996
1422.2444,93.8663
1423.2086,93.9466
1424.1729,93.9549
1425.1371,93.9073
1426.1013,93.8118
1427.0656,93.6739
1428.0298,93.507
1428.9940,93.335
1429.9583,93.1783
1430.9225,93.0352
1431.8867,92.8773
1432.8510,92.6698
1433.8152,92.4005
1434.7794,92.1052
1435.7437,91.8705
1436.7079,91.7866
1437.6721,91.864
1438.6364,92.016
1439.6006,92.1347
1440.5648,92.1579
1441.5291,92.0742
1442.4933,91.9015
1443.4575,91.6665
1444.4218,91.3947
1445.3860,91.1103
1446.3502,90.8438
1447.3145,90.6275
1448.2787,90.4722
1449.2429,90.3387
1450.2072,90.1442
1451.1714,89.8068
1452.1356,89.2856
1453.0999,88.5802
1454.0641,87.6868
1455.0283,86.5299
1455.9926,84.9279
1456.9568,82.7484
1457.9210,80.2141
1458.8853,77.8272
1459.8495,75.9485
1460.8137,74.7137
1461.7780,74.2034
1462.7422,74.5226
1463.7064,75.702
1464.6707,77.4912
1465.6349,79.3138
1466.5991,80.5837
1467.5634,81.0376
1468.5276,80.7219
1469.4918,79.8346
1470.4561,78.7055
1471.4203,77.9073
1472.3845,78.2212
1473.3488,80.1524
1474.3130,83.3851
1475.2772,87.01
1476.2415,90.2236
1477.2057,92.6489
1478.1699,94.257
1479.1342,95.2088
1480.0984,95.7352
1481.0626,96.0453
1482.0269,96.2649
1482.9911,96.4235
1483.9553,96.4909
1484.9196,96.4318
1485.8838,96.247
1486.8480,95.9951
1487.8123,95.795
1488.7765,95.7795
1489.7407,95.9881
1490.7050,96.3113
1491.6692,96.581
1492.6334,96.6858
1493.5977,96.598
1494.5619,96.3564
1495.5261,96.0587
1496.4904,95.8504
1497.4546,95.8581
1498.4188,96.0841
1499.3831,96.3911
1500.3473,96.6134
1501.3115,96.6473
1502.2758,96.449
1503.2400,95.9996
1504.2042,95.3001
1505.1685,94.4304
1506.1327,93.6643
1507.0969,93.4105
1508.0612,93.763
1509.0254,94.3552
1509.9896,94.8275
1510.9539,95.0563
1511.9181,95.0555
1512.8823,94.8801
1513.8466,94.5941
1514.8108,94.2619
1515.7750,93.937
1516.7393,93.6475
1517.7035,93.3969
1518.6677,93.1841
1519.6320,93.0257
1520.5962,92.9534
1521.5604,92.9838
1522.5247,93.0921
1523.4889,93.2259
1524.4531,93.3433
1525.4174,93.4293
1526.3816,93.4838
1527.3458,93.5001
1528.3101,93.4596
1529.2743,93.344
1530.2385,93.1546
1531.2028,92.9254
1532.1670,92.7212
1533.1312,92.603
1534.0955,92.5707
1535.0597,92.5463
1536.0239,92.424
1536.9882,92.1253
1537.9524,91.6262
1538.9166,90.9986
1539.8809,90.4739
1540.8451,90.3581
1541.8093,90.6954
1542.7736,91.214
1543.7378,91.6747
1544.7020,92.0096
1545.6663,92.2362
1546.6305,92.3831
1547.5947,92.4721
1548.5590,92.5244
1549.5232,92.5666
1550.4874,92.6251
1551.4517,92.7079
1552.4159,92.7879
1553.3801,92.8082
1554.3444,92.7031
1555.3086,92.4229
1556.2728,91.9689
1557.2371,91.4757
1558.2013,91.2756
1559.1655,91.6375
1560.1298,92.3673
1561.0940,93.0744
1562.0582,93.5742
1563.0225,93.8559
1563.9867,93.9558
1564.9509,93.9117
1565.9152,93.7671
1566.8794,93.589
1567.8436,93.4722
1568.8079,93.5012
1569.7721,93.682
1570.7363,93.9219
1571.7006,94.095
1572.6648,94.1178
1573.6290,93.9777
1574.5933,93.7414
1575.5575,93.552
1576.5217,93.5587
1577.4860,93.7839
1578.4502,94.1018
1579.4144,94.3699
1580.3787,94.5207
1581.3429,94.5573
1582.3071,94.5181
1583.2714,94.4484
1584.2356,94.3797
1585.1998,94.3211
1586.1641,94.2669
1587.1283,94.2104
1588.0925,94.1504
1589.0568,94.089
1590.0210,94.0255
1590.9852,93.956
1591.9495,93.879
1592.9137,93.8013
1593.8779,93.7373
1594.8422,93.7017
1595.8064,93.6983
1596.7706,93.7164
1597.7349,93.7366
1598.6991,93.7412
1599.6633,93.7227
1600.6276,93.6853
1601.5918,93.64
1602.5560,93.595
1603.5203,93.5487
1604.4845,93.4915
1605.4487,93.4157
1606.4130,93.3271
1607.3772,93.2494
1608.3414,93.2118
1609.3057,93.224
1610.2699,93.2575
1611.2341,93.2548
1612.1984,93.1601
1613.1626,92.9473
1614.1268,92.6404
1615.0911,92.327
1616.0553,92.1347
1617.0195,92.1356
1617.9838,92.2667
1618.9480,92.3887
1619.9122,92.3997
1620.8765,92.2754
1621.8407,92.0565
1622.8049,91.8235
1623.7692,91.6573
1624.7334,91.5944
1625.6976,91.6196
1626.6619,91.6983
1627.6261,91.8017
1628.5903,91.9017
1629.5546,91.9584
1630.5188,91.9233
1631.4830,91.7561
1632.4473,91.4414
1633.4115,91.0126
1634.3757,90.5861
1635.3400,90.355
1636.3042,90.4455
1637.2684,90.7686
1638.2327,91.1209
1639.1969,91.3636
1640.1611,91.4505
1641.1254,91.3796
1642.0896,91.1623
1643.0538,90.824
1644.0181,90.4263
1644.9823,90.0925
1645.9465,89.9751
1646.9108,90.1222
1647.8750,90.3871
1648.8392,90.5497
1649.8035,90.4719
1650.7677,90.1373
1651.7319,89.6804
1652.6962,89.4383
1653.6604,89.7435
1654.6246,90.477
1655.5889,91.2233
1656.5531,91.7449
1657.5173,92.016
1658.4816,92.0878
1659.4458,92.0332
1660.4100,91.9463
1661.3743,91.9326
1662.3385,92.0558
1663.3027,92.2831
1664.2670,92.512
1665.2312,92.6505
1666.1954,92.6654
