TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
505.2583,101.88
506.2226,101.868
507.1868,101.832
508.1510,101.803
509.1153,101.803
510.0795,101.832
511.0437,101.86
512.0080,101.845
512.9722,101.746
513.9365,101.546
514.9007,101.266
515.8649,100.966
516.8292,100.734
517.7934,100.648
518.7576,100.734
519.7219,100.942
520.6861,101.174
521.6503,101.334
522.6146,101.37
523.5788,101.289
524.5430,101.15
525.5073,101.029
526.4715,100.98
527.4357,101.009
528.4000,101.08
529.3642,101.141
530.3284,101.162
531.2927,101.14
532.2569,101.093
533.2211,101.046
534.1854,101.009
535.1496,100.977
536.1138,100.937
537.0781,100.881
538.0423,100.817
539.0065,100.76
539.9708,100.721
540.9350,100.698
541.8992,100.674
542.8635,100.627
543.8277,100.546
544.7919,100.44
545.7562,100.335
546.7204,100.265
547.6846,100.249
548.6489,100.287
549.6131,100.362
550.5773,100.451
551.5416,100.543
552.5058,100.638
553.4700,100.743
554.4343,100.865
555.3985,100.999
556.3627,101.13
557.3270,101.242
558.2912,101.321
559.2554,101.369
560.2197,101.392
561.1839,101.398
562.1481,101.384
563.1124,101.342
564.0766,101.259
565.0408,101.137
566.0051,100.992
566.9693,100.859
567.9335,100.766
568.8978,100.725
569.8620,100.718
570.8262,100.708
571.7905,100.664
572.7547,100.575
573.7189,100.455
574.6832,100.331
575.6474,100.224
576.6116,100.141
577.5759,100.07
578.5401,99.9966
579.5043,99.9171
580.4686,99.8402
581.4328,99.783
582.3970,99.7602
583.3613,99.7766
584.3255,99.8252
585.2897,99.8893
586.2540,99.9473
587.2182,99.9776
588.1824,99.9658
589.1467,99.9128
590.1109,99.8386
591.0751,99.7779
592.0394,99.7628
593.0036,99.8038
593.9678,99.8804
594.9321,99.9523
595.8963,99.9824
596.8605,99.9576
597.8248,99.8938
598.7890,99.8255
599.7532,99.7848
600.7175,99.7855
601.6817,99.8203
602.6459,99.8702
603.6102,99.9175
604.5744,99.9523
605.5386,99.9716
606.5029,99.974
607.4671,99.9573
608.4313,99.92
609.3956,99.8635
610.3598,99.7928
611.3240,99.7119
612.2883,99.6206
613.2525,99.5145
614.2167,99.3903
615.1810,99.2534
616.1452,99.1208
617.1094,99.0163
618.0737,98.9571
619.0379,98.9429
620.0021,98.9558
620.9664,98.9719
621.9306,98.9763
622.8948,98.9707
623.8591,98.9725
624.8233,99.0043
625.7875,99.0792
626.7518,99.1918
627.7160,99.3183
628.6802,99.4266
629.6445,99.4901
630.6087,99.4984
631.5729,99.4602
632.5372,99.3984
633.5014,99.3404
634.4656,99.3065
635.4299,99.3035
636.3941,99.3246
637.3583,99.3567
638.3226,99.3879
639.2868,99.4128
640.2510,99.4318
641.2153,99.4482
642.1795,99.4643
643.1437,99.4807
644.1080,99.4977
645.0722,99.5168
646.0364,99.5398
647.0007,99.5665
647.9649,99.5923
648.9291,99.6105
649.8934,99.6167
650.8576,99.6122
651.8218,99.6036
652.7861,99.5968
653.7503,99.5922
654.7145,99.5839
655.6788,99.5653
656.6430,99.5347
657.6072,99.4981
658.5715,99.4641
659.5357,99.4377
660.4999,99.4164
661.4642,99.3928
662.4284,99.3591
663.3926,99.31
664.3569,99.2392
665.3211,99.1355
666.2853,98.985
667.2496,98.7913
668.2138,98.6106
669.1780,98.5316
670.1423,98.5768
671.1065,98.6911
672.0707,98.8164
673.0350,98.9215
673.9992,98.993
674.9634,99.0266
675.9277,99.0248
676.8919,98.9967
677.8561,98.9531
678.8204,98.9031
679.7846,98.8522
680.7488,98.8035
681.7131,98.7579
682.6773,98.7126
683.6415,98.6616
684.6058,98.5988
685.5700,98.5224
686.5342,98.4386
687.4985,98.3597
688.4627,98.2985
689.4269,98.2607
690.3912,98.2401
691.3554,98.2227
692.3196,98.1943
693.2839,98.1495
694.2481,98.0924
695.2123,98.0305
696.1766,97.966
697.1408,97.8917
698.1050,97.7957
699.0693,97.6689
700.0335,97.5089
700.9977,97.317
701.9620,97.0925
702.9262,96.8312
703.8904,96.529
704.8547,96.1818
705.8189,95.7787
706.7831,95.2935
707.7474,94.6859
708.7116,93.9162
709.6758,92.9558
710.6401,91.7693
711.6043,90.2705
712.5685,88.2908
713.5328,85.6224
714.4970,82.1557
715.4612,78.0534
716.4255,73.8515
717.3897,70.3997
718.3539,68.6137
719.3182,69.0963
720.2824,71.8021
721.2466,75.9869
722.2109,80.5239
723.1751,84.3605
724.1393,86.8112
725.1036,87.6028
726.0678,86.814
727.0320,84.842
727.9963,82.3858
728.9605,80.3443
729.9247,79.5716
730.8890,80.5673
731.8532,83.2654
732.8174,87.058
733.7817,91.0626
734.7459,94.4973
735.7101,96.9577
736.6744,98.4645
737.6386,99.3042
738.6028,99.8018
739.5671,100.17
740.5313,100.483
741.4955,100.744
742.4598,100.95
743.4240,101.118
744.3882,101.271
745.3525,101.421
746.3167,101.565
747.2809,101.693
748.2452,101.804
749.2094,101.901
750.1736,101.987
751.1379,102.063
752.1021,102.127
753.0663,102.182
754.0306,102.234
754.9948,102.29
755.9590,102.356
756.9233,102.43
757.8875,102.509
758.8517,102.589
759.8160,102.666
760.7802,102.734
761.7444,102.791
762.7087,102.84
763.6729,102.882
764.6371,102.924
765.6014,102.968
766.5656,103.012
767.5298,103.054
768.4941,103.092
769.4583,103.125
770.4225,103.155
771.3868,103.183
772.3510,103.213
773.3152,103.244
774.2795,103.274
775.2437,103.301
776.2079,103.324
777.1722,103.343
778.1364,103.36
779.1006,103.377
780.0649,103.398
781.0291,103.423
781.9933,103.453
782.9576,103.485
783.9218,103.519
784.8860,103.553
785.8503,103.589
786.8145,103.625
787.7787,103.662
788.7430,103.699
789.7072,103.735
790.6714,103.77
791.6357,103.801
792.5999,103.827
793.5641,103.846
794.5284,103.856
795.4926,103.86
796.4568,103.862
797.4211,103.866
798.3853,103.877
799.3495,103.895
800.3138,103.921
801.2780,103.948
802.2422,103.974
803.2065,103.996
804.1707,104.014
805.1349,104.033
806.0992,104.055
807.0634,104.083
808.0276,104.117
808.9919,104.153
809.9561,104.187
810.9203,104.217
811.8846,104.241
812.8488,104.262
813.8130,104.284
814.7773,104.311
815.7415,104.345
816.7057,104.385
817.6700,104.429
818.6342,104.473
819.5984,104.513
820.5627,104.545
821.5269,104.57
822.4911,104.588
823.4554,104.6
824.4196,104.609
825.3839,104.615
826.3481,104.618
827.3123,104.618
828.2766,104.616
829.2408,104.613
830.2050,104.611
831.1693,104.613
832.1335,104.619
833.0977,104.629
834.0620,104.642
835.0262,104.655
835.9904,104.666
836.9547,104.675
837.9189,104.682
838.8831,104.689
839.8474,104.694
840.8116,104.697
841.7758,104.696
842.7401,104.69
843.7043,104.678
844.6685,104.662
845.6328,104.644
846.5970,104.624
847.5612,104.603
848.5255,104.583
849.4897,104.565
850.4539,104.552
851.4182,104.548
852.3824,104.552
853.3466,104.559
854.3109,104.563
855.2751,104.561
856.2393,104.552
857.2036,104.542
858.1678,104.537
859.1320,104.542
860.0963,104.556
861.0605,104.576
862.0247,104.6
862.9890,104.625
863.9532,104.651
864.9174,104.679
865.8817,104.709
866.8459,104.738
867.8101,104.764
868.7744,104.786
869.7386,104.805
870.7028,104.821
871.6671,104.838
872.6313,104.857
873.5955,104.878
874.5598,104.902
875.5240,104.928
876.4882,104.956
877.4525,104.986
878.4167,105.016
879.3809,105.042
880.3452,105.062
881.3094,105.074
882.2736,105.081
883.2379,105.082
884.2021,105.079
885.1663,105.075
886.1306,105.069
887.0948,105.062
888.0590,105.054
889.0233,105.043
889.9875,105.028
890.9517,105.007
891.9160,104.982
892.8802,104.955
893.8444,104.927
894.8087,104.899
895.7729,104.867
896.7371,104.826
897.7014,104.774
898.6656,104.709
899.6298,104.636
900.5941,104.557
901.5583,104.472
902.5225,104.375
903.4868,104.259
904.4510,104.123
905.4152,103.975
906.3795,103.836
907.3437,103.733
908.3079,103.688
909.2722,103.711
910.2364,103.792
911.2007,103.91
912.1649,104.037
913.1292,104.15
914.0934,104.238
915.0576,104.3
916.0219,104.341
916.9861,104.368
917.9503,104.385
918.9146,104.395
919.8788,104.4
920.8430,104.403
921.8073,104.406
922.7715,104.411
923.7357,104.418
924.7000,104.429
925.6642,104.443
926.6284,104.459
927.5927,104.476
928.5569,104.491
929.5211,104.504
930.4854,104.516
931.4496,104.533
932.4138,104.557
933.3781,104.591
934.3423,104.635
935.3065,104.684
936.2708,104.733
937.2350,104.779
938.1992,104.823
939.1635,104.864
940.1277,104.904
941.0919,104.941
942.0562,104.972
943.0204,104.995
943.9846,105.013
944.9489,105.03
945.9131,105.05
946.8773,105.077
947.8416,105.11
948.8058,105.145
949.7700,105.178
950.7343,105.206
951.6985,105.228
952.6627,105.248
953.6270,105.271
954.5912,105.3
955.5554,105.333
956.5197,105.369
957.4839,105.406
958.4481,105.442
959.4124,105.477
960.3766,105.514
961.3408,105.554
962.3051,105.599
963.2693,105.647
964.2335,105.7
965.1978,105.757
966.1620,105.817
967.1262,105.879
968.0905,105.943
969.0547,106.006
970.0189,106.067
970.9832,106.125
971.9474,106.179
972.9116,106.232
973.8759,106.284
974.8401,106.334
975.8043,106.381
976.7686,106.424
977.7328,106.462
978.6970,106.496
979.6613,106.527
980.6255,106.554
981.5897,106.575
982.5540,106.583
983.5182,106.573
984.4824,106.538
985.4467,106.477
986.4109,106.389
987.3751,106.279
988.3394,106.151
989.3036,106.01
990.2678,105.862
991.2321,105.709
992.1963,105.554
993.1605,105.4
994.1248,105.254
995.0890,105.121
996.0532,105.006
997.0175,104.915
997.9817,104.852
998.9459,104.817
999.9102,104.809
1000.8744,104.824
1001.8386,104.857
1002.8029,104.901
1003.7671,104.949
1004.7313,104.996
1005.6956,105.038
1006.6598,105.071
1007.6240,105.096
1008.5883,105.114
1009.5525,105.126
1010.5167,105.137
1011.4810,105.15
1012.4452,105.165
1013.4094,105.176
1014.3737,105.179
1015.3379,105.167
1016.3021,105.138
1017.2664,105.093
1018.2306,105.034
1019.1948,104.966
1020.1591,104.89
1021.1233,104.806
1022.0875,104.715
1023.0518,104.617
1024.0160,104.51
1024.9802,104.394
1025.9445,104.266
1026.9087,104.124
1027.8729,103.969
1028.8372,103.805
1029.8014,103.635
1030.7656,103.465
1031.7299,103.299
1032.6941,103.139
1033.6583,102.988
1034.6226,102.85
1035.5868,102.729
1036.5510,102.628
1037.5153,102.544
1038.4795,102.476
1039.4437,102.418
1040.4080,102.366
1041.3722,102.319
1042.3364,102.28
1043.3007,102.248
1044.2649,102.225
1045.2291,102.209
1046.1934,102.199
1047.1576,102.197
1048.1218,102.207
1049.0861,102.233
1050.0503,102.279
1051.0145,102.343
1051.9788,102.421
1052.9430,102.503
1053.9072,102.584
1054.8715,102.659
1055.8357,102.727
1056.7999,102.788
1057.7642,102.846
1058.7284,102.902
1059.6926,102.961
1060.6569,103.025
1061.6211,103.095
1062.5853,103.17
1063.5496,103.249
1064.5138,103.328
1065.4780,103.405
1066.4423,103.479
1067.4065,103.548
1068.3707,103.611
1069.3350,103.664
1070.2992,103.706
1071.2634,103.733
1072.2277,103.749
1073.1919,103.755
1074.1561,103.757
1075.1204,103.759
1076.0846,103.764
1077.0488,103.772
1078.0131,103.785
1078.9773,103.802
1079.9415,103.824
1080.9058,103.848
1081.8700,103.875
1082.8342,103.904
1083.7985,103.931
1084.7627,103.955
1085.7269,103.975
1086.6912,103.991
1087.6554,104.003
1088.6196,104.012
1089.5839,104.017
1090.5481,104.019
1091.5123,104.016
1092.4766,104.006
1093.4408,103.991
1094.4050,103.97
1095.3693,103.943
1096.3335,103.909
1097.2977,103.863
1098.2620,103.804
1099.2262,103.729
1100.1904,103.643
1101.1547,103.551
1102.1189,103.459
1103.0831,103.372
1104.0474,103.289
1105.0116,103.207
1105.9758,103.121
1106.9401,103.031
1107.9043,102.939
1108.8685,102.85
1109.8328,102.766
1110.7970,102.688
1111.7612,102.613
1112.7255,102.538
1113.6897,102.459
1114.6539,102.38
1115.6182,102.302
1116.5824,102.234
1117.5466,102.179
1118.5109,102.142
1119.4751,102.123
1120.4393,102.121
1121.4036,102.13
1122.3678,102.143
1123.3320,102.157
1124.2963,102.17
1125.2605,102.186
1126.2247,102.208
1127.1890,102.243
1128.1532,102.29
1129.1174,102.348
1130.0817,102.413
1131.0459,102.481
1132.0101,102.549
1132.9744,102.615
1133.9386,102.679
1134.9028,102.739
1135.8671,102.792
1136.8313,102.835
1137.7955,102.87
1138.7598,102.898
1139.7240,102.922
1140.6882,102.943
1141.6525,102.961
1142.6167,102.973
1143.5809,102.976
1144.5452,102.969
1145.5094,102.956
1146.4736,102.942
1147.4379,102.932
1148.4021,102.927
1149.3663,102.926
1150.3306,102.924
1151.2948,102.916
1152.2590,102.901
1153.2233,102.88
1154.1875,102.856
1155.1517,102.834
1156.1160,102.814
1157.0802,102.799
1158.0444,102.784
1159.0087,102.769
1159.9729,102.749
1160.9371,102.726
1161.9014,102.7
1162.8656,102.673
1163.8298,102.646
1164.7941,102.622
1165.7583,102.6
1166.7225,102.578
1167.6868,102.554
1168.6510,102.523
1169.6152,102.484
1170.5795,102.437
1171.5437,102.382
1172.5079,102.321
1173.4722,102.26
1174.4364,102.204
1175.4006,102.163
1176.3649,102.141
1177.3291,102.144
1178.2933,102.169
1179.2576,102.21
1180.2218,102.256
1181.1860,102.297
1182.1503,102.325
1183.1145,102.342
1184.0787,102.355
1185.0430,102.374
1186.0072,102.408
1186.9714,102.46
1187.9357,102.527
1188.8999,102.599
1189.8641,102.665
1190.8284,102.716
1191.7926,102.748
1192.7568,102.765
1193.7211,102.773
1194.6853,102.785
1195.6495,102.809
1196.6138,102.852
1197.5780,102.916
1198.5422,102.998
1199.5065,103.091
1200.4707,103.187
1201.4349,103.278
1202.3992,103.36
1203.3634,103.432
1204.3276,103.495
1205.2919,103.552
1206.2561,103.602
1207.2203,103.644
1208.1846,103.674
1209.1488,103.689
1210.1130,103.69
1211.0773,103.683
1212.0415,103.675
1213.0057,103.67
1213.9700,103.671
1214.9342,103.675
1215.8984,103.679
1216.8627,103.683
1217.8269,103.689
1218.7911,103.699
1219.7554,103.716
1220.7196,103.737
1221.6838,103.761
1222.6481,103.784
1223.6123,103.808
1224.5765,103.835
1225.5408,103.869
1226.5050,103.91
1227.4692,103.952
1228.4335,103.991
1229.3977,104.02
1230.3619,104.038
1231.3262,104.044
1232.2904,104.044
1233.2546,104.041
1234.2189,104.04
1235.1831,104.042
1236.1473,104.048
1237.1116,104.054
1238.0758,104.058
1239.0400,104.057
1240.0043,104.05
1240.9685,104.04
1241.9327,104.035
1242.8970,104.042
1243.8612,104.064
1244.8254,104.099
1245.7897,104.142
1246.7539,104.186
1247.7181,104.224
1248.6824,104.254
1249.6466,104.275
1250.6108,104.287
1251.5751,104.292
1252.5393,104.291
1253.5035,104.284
1254.4678,104.272
1255.4320,104.251
1256.3962,104.223
1257.3605,104.189
1258.3247,104.157
1259.2889,104.133
1260.2532,104.124
1261.2174,104.128
1262.1816,104.141
1263.1459,104.15
1264.1101,104.15
1265.0743,104.135
1266.0386,104.106
1267.0028,104.07
1267.9670,104.031
1268.9313,103.998
1269.8955,103.978
1270.8597,103.974
1271.8240,103.988
1272.7882,104.017
1273.7524,104.051
1274.7167,104.081
1275.6809,104.102
1276.6451,104.111
1277.6094,104.113
1278.5736,104.114
1279.5378,104.119
1280.5021,104.128
1281.4663,104.138
1282.4305,104.141
1283.3948,104.128
1284.3590,104.096
1285.3232,104.047
1286.2875,103.992
1287.2517,103.944
1288.2159,103.916
1289.1802,103.911
1290.1444,103.924
1291.1086,103.94
1292.0729,103.945
1293.0371,103.932
1294.0013,103.903
1294.9656,103.866
1295.9298,103.832
1296.8940,103.808
1297.8583,103.794
1298.8225,103.787
1299.7867,103.782
1300.7510,103.774
1301.7152,103.759
1302.6794,103.735
1303.6437,103.706
1304.6079,103.674
1305.5721,103.647
1306.5364,103.626
1307.5006,103.605
1308.4648,103.576
1309.4291,103.531
1310.3933,103.471
1311.3575,103.407
1312.3218,103.353
1313.2860,103.32
1314.2502,103.303
1315.2145,103.294
1316.1787,103.286
1317.1429,103.287
1318.1072,103.319
1319.0714,103.399
1320.0356,103.531
1320.9999,103.697
1321.9641,103.866
1322.9283,104.007
1323.8926,104.107
1324.8568,104.166
1325.8210,104.197
1326.7853,104.213
1327.7495,104.223
1328.7137,104.23
1329.6780,104.235
1330.6422,104.236
1331.6064,104.22
1332.5707,104.164
1333.5349,104.034
1334.4991,103.798
1335.4634,103.447
1336.4276,103.017
1337.3918,102.598
1338.3561,102.308
1339.3203,102.243
1340.2845,102.41
1341.2488,102.726
1342.2130,103.062
1343.1772,103.315
1344.1415,103.437
1345.1057,103.436
1346.0699,103.355
1347.0342,103.245
1347.9984,103.145
1348.9626,103.07
1349.9269,103.014
1350.8911,102.962
1351.8553,102.905
1352.8196,102.847
1353.7838,102.803
1354.7480,102.785
1355.7123,102.784
1356.6765,102.76
1357.6407,102.659
1358.6050,102.441
1359.5692,102.113
1360.5334,101.742
1361.4977,101.441
1362.4619,101.308
1363.4261,101.36
1364.3904,101.522
1365.3546,101.692
1366.3188,101.804
1367.2831,101.845
1368.2473,101.836
1369.2115,101.803
1370.1758,101.755
1371.1400,101.691
1372.1042,101.622
1373.0685,101.588
1374.0327,101.638
1374.9969,101.797
1375.9612,102.042
1376.9254,102.317
1377.8896,102.575
1378.8539,102.798
1379.8181,102.987
1380.7823,103.141
1381.7466,103.232
1382.7108,103.224
1383.6750,103.095
1384.6393,102.87
1385.6035,102.628
1386.5677,102.479
1387.5320,102.493
1388.4962,102.641
1389.4604,102.814
1390.4247,102.896
1391.3889,102.819
1392.3531,102.577
1393.3174,102.219
1394.2816,101.842
1395.2458,101.553
1396.2101,101.433
1397.1743,101.504
1398.1385,101.73
1399.1028,102.031
1400.0670,102.315
1401.0313,102.51
1401.9955,102.586
1402.9597,102.563
1403.9240,102.501
1404.8882,102.467
1405.8524,102.49
1406.8167,102.551
1407.7809,102.6
1408.7451,102.598
1409.7094,102.546
1410.6736,102.466
1411.6378,102.373
1412.6021,102.247
1413.5663,102.036
1414.5305,101.7
1415.4948,101.238
1416.4590,100.726
1417.4232,100.31
1418.3875,100.141
1419.3517,100.254
1420.3159,100.531
1421.2802,100.817
1422.2444,101.025
1423.2086,101.151
1424.1729,101.222
1425.1371,101.248
1426.1013,101.218
1427.0656,101.109
1428.0298,100.92
1428.9940,100.679
1429.9583,100.426
1430.9225,100.184
1431.8867,99.9366
1432.8510,99.6492
1433.8152,99.3085
1434.7794,98.957
1435.7437,98.6985
1436.7079,98.6392
1437.6721,98.7857
1438.6364,99.0277
1439.6006,99.2323
1440.5648,99.3231
1441.5291,99.2834
1442.4933,99.1279
1443.4575,98.8793
1444.4218,98.5586
1445.3860,98.1904
1446.3502,97.8108
1447.3145,97.4601
1448.2787,97.1493
1449.2429,96.8283
1450.2072,96.3988
1451.1714,95.7737
1452.1356,94.9224
1453.0999,93.8598
1454.0641,92.5755
1455.0283,90.9272
1455.9926,88.5925
1456.9568,85.3314
1457.9210,81.4912
1458.8853,77.8874
1459.8495,75.1218
1460.8137,73.4258
1461.7780,72.9221
1462.7422,73.7455
1463.7064,75.8867
1464.6707,78.8918
1465.6349,81.8423
1466.5991,83.8684
1467.5634,84.6217
1468.5276,84.2026
1469.4918,82.8922
1470.4561,81.1098
1471.4203,79.5836
1472.3845,79.3648
1473.3488,81.2443
1474.3130,84.988
1475.2772,89.4996
1476.2415,93.6884
1477.2057,96.9631
1478.1699,99.2014
1479.1342,100.568
1480.0984,101.351
1481.0626,101.825
1482.0269,102.156
1482.9911,102.376
1483.9553,102.432
1484.9196,102.263
1485.8838,101.862
1486.8480,101.321
1487.8123,100.846
1488.7765,100.695
1489.7407,100.99
1490.7050,101.595
1491.6692,102.231
1492.6334,102.68
1493.5977,102.857
1494.5619,102.78
1495.5261,102.554
1496.4904,102.347
1497.4546,102.329
1498.4188,102.545
1499.3831,102.884
1500.3473,103.178
1501.3115,103.298
1502.2758,103.163
1503.2400,102.703
1504.2042,101.851
1505.1685,100.629
1506.1327,99.3595
1507.0969,98.7047
1508.0612,99.0415
1509.0254,100.013
1509.9896,101.058
1510.9539,101.864
1511.9181,102.332
1512.8823,102.459
1513.8466,102.297
1514.8108,101.941
1515.7750,101.517
1516.7393,101.13
1517.7035,100.828
1518.6677,100.606
1519.6320,100.453
1520.5962,100.382
1521.5604,100.415
1522.5247,100.557
1523.4889,100.784
1524.4531,101.07
1525.4174,101.4
1526.3816,101.756
1527.3458,102.092
1528.3101,102.339
1529.2743,102.434
1530.2385,102.349
1531.2028,102.114
1532.1670,101.815
1533.1312,101.56
1534.0955,101.401
1535.0597,101.281
1536.0239,101.074
1536.9882,100.655
1537.9524,99.9531
1538.9166,99.0199
1539.8809,98.1503
1540.8451,97.8213
1541.8093,98.2295
1542.7736,99.0863
1543.7378,100.025
1544.7020,100.855
1545.6663,101.51
1546.6305,101.961
1547.5947,102.204
1548.5590,102.266
1549.5232,102.206
1550.4874,102.087
1551.4517,101.946
1552.4159,101.765
1553.3801,101.486
1554.3444,101.035
1555.3086,100.36
1556.2728,99.4861
1557.2371,98.6324
1558.2013,98.2778
1559.1655,98.7721
1560.1298,99.8028
1561.0940,100.803
1562.0582,101.514
1563.0225,101.927
1563.9867,102.098
1564.9509,102.079
1565.9152,101.912
1566.8794,101.664
1567.8436,101.43
1568.8079,101.311
1569.7721,101.34
1570.7363,101.447
1571.7006,101.509
1572.6648,101.436
1573.6290,101.206
1574.5933,100.888
1575.5575,100.65
1576.5217,100.667
1577.4860,100.969
1578.4502,101.41
1579.4144,101.816
1580.3787,102.105
1581.3429,102.275
1582.3071,102.361
1583.2714,102.405
1584.2356,102.431
1585.1998,102.441
1586.1641,102.43
1587.1283,102.396
1588.0925,102.348
1589.0568,102.295
1590.0210,102.244
1590.9852,102.193
1591.9495,102.14
1592.9137,102.097
1593.8779,102.08
1594.8422,102.107
1595.8064,102.175
1596.7706,102.263
1597.7349,102.335
1598.6991,102.366
1599.6633,102.352
1600.6276,102.315
1601.5918,102.283
1602.5560,102.279
1603.5203,102.296
1604.4845,102.312
1605.4487,102.302
1606.4130,102.27
1607.3772,102.25
1608.3414,102.285
1609.3057,102.393
1610.2699,102.537
1611.2341,102.64
1612.1984,102.629
1613.1626,102.474
1614.1268,102.205
1615.0911,101.928
1616.0553,101.783
1617.0195,101.847
1617.9838,102.044
1618.9480,102.227
1619.9122,102.298
1620.8765,102.25
1621.8407,102.141
1622.8049,102.065
1623.7692,102.088
1624.7334,102.218
1625.6976,102.413
1626.6619,102.629
1627.6261,102.845
1628.5903,103.042
1629.5546,103.18
1630.5188,103.201
1631.4830,103.047
1632.4473,102.686
1633.4115,102.141
1634.3757,101.549
1635.3400,101.175
1636.3042,101.237
1637.2684,101.679
1638.2327,102.254
1639.1969,102.754
1640.1611,103.082
1641.1254,103.205
1642.0896,103.107
1643.0538,102.784
1644.0181,102.265
1644.9823,101.662
1645.9465,101.185
1646.9108,101.009
1647.8750,101.1
1648.8392,101.251
1649.8035,101.26
1650.7677,101.037
1651.7319,100.665
1652.6962,100.47
1653.6604,100.832
1654.6246,101.683
1655.5889,102.597
1656.5531,103.287
1657.5173,103.69
1658.4816,103.831
1659.4458,103.772
1660.4100,103.607
1661.3743,103.465
1662.3385,103.444
1663.3027,103.536
1664.2670,103.636
1665.2312,103.623
1666.1954,103.436
1667.1597,103.092
1668.1239,102.697
1669.0881,102.411
1670.0524,102.355
1671.0166,102.513
1671.9808,102.768
1672.9451,103.018
1673.9093,103.23
1674.8735,103.415
1675.8378,103.581
1676.8020,103.691
1677.7662,103.687
1678.7305,103.519
1679.6947,103.167
1680.6589,102.65
1681.6232,102.053
1682.5874,101.566
1683.5516,101.442
1684.5159,101.775
1685.4801,102.378
1686.4443,102.994
1687.4086,103.506
1688.3728,103.912
1689.3370,104.24
1690.3013,104.489
1691.2655,104.623
1692.2297,104.59
1693.1940,104.344
1694.1582,103.881
1695.1224,103.262
1696.0867,102.618
1697.0509,102.117
1698.0151,101.906
1698.9794,102.031
1699.9436,102.41
1700.9078,102.875
1701.8721,103.275
1702.8363,103.556
1703.8005,103.75
1704.7648,103.929
1705.7290,104.162
1706.6932,104.467
1707.6575,104.8
1708.6217,105.076
1709.5859,105.216
1710.5502,105.171
1711.5144,104.924
1712.4786,104.475
1713.4429,103.858
1714.4071,103.16
1715.3713,102.563
1716.3356,102.313
1717.2998,102.565
1718.2640,103.203
1719.2283,103.932
1720.1925,104.526
1721.1567,104.917
1722.1210,105.136
1723.0852,105.242
1724.0494,105.28
1725.0137,105.256
1725.9779,105.144
1726.9421,104.909
1727.9064,104.532
1728.8706,104.024
1729.8348,103.426
1730.7991,102.808
1731.7633,102.284
1732.7275,101.998
1733.6918,102.039
1734.6560,102.339
1735.6202,102.713
1736.5845,103.002
1737.5487,103.149
1738.5129,103.166
1739.4772,103.102
1740.4414,103.014
1741.4056,102.946
1742.3699,102.91
1743.3341,102.885
1744.2983,102.836
1745.2626,102.738
1746.2268,102.593
1747.1910,102.45
1748.1553,102.415
1749.1195,102.607
1750.0837,103.073
1751.0480,103.729
1752.0122,104.406
1752.9764,104.966
1753.9407,105.35
