TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.9567
400.1569,94.4065
401.1211,94.954
402.0854,95.4426
403.0496,95.7944
404.0138,96
404.9781,96.0988
405.9423,96.1564
406.9065,96.2326
407.8708,96.35
408.8350,96.4857
409.7992,96.5919
410.7635,96.6337
411.7277,96.6179
412.6919,96.5923
413.6562,96.6124
414.6204,96.7055
415.5846,96.8528
416.5489,96.9888
417.5131,97.0155
418.4773,96.8578
419.4416,96.5457
420.4058,96.205
421.3700,95.9424
422.3343,95.7849
423.2985,95.7113
424.2627,95.6949
425.2270,95.7179
426.1912,95.768
427.1554,95.8303
428.1197,95.8843
429.0839,95.9093
430.0481,95.8946
431.0124,95.8485
431.9766,95.7999
432.9408,95.7878
433.9051,95.8444
434.8693,95.9781
435.8335,96.1675
436.7978,96.3708
437.7620,96.5478
438.7262,96.68
439.6905,96.7766
440.6547,96.865
441.6189,96.9742
442.5832,97.1196
443.5474,97.2951
444.5116,97.4782
445.4759,97.6427
446.4401,97.7689
447.4043,97.8485
448.3686,97.8853
449.3328,97.8959
450.2970,97.9077
451.2613,97.9497
452.2255,98.0373
453.1897,98.1606
454.1540,98.2854
455.1182,98.3679
456.0824,98.3775
457.0467,98.319
458.0109,98.2383
458.9751,98.1978
459.9394,98.2345
460.9036,98.3404
461.8678,98.4757
462.8321,98.5953
463.7963,98.6676
464.7605,98.6839
465.7248,98.6586
466.6890,98.6192
467.6532,98.5912
468.6175,98.5866
469.5817,98.6032
470.5459,98.6329
471.5102,98.6706
472.4744,98.7189
473.4386,98.7836
474.4029,98.8647
475.3671,98.953
476.3313,99.0353
477.2956,99.1029
478.2598,99.1558
479.2240,99.2001
480.1883,99.2414
481.1525,99.2786
482.1167,99.3045
483.0810,99.3124
484.0452,99.3034
485.0094,99.2864
485.9737,99.2707
486.9379,99.2579
487.9021,99.2417
488.8664,99.2143
489.8306,99.1739
490.7948,99.1265
491.7591,99.0817
492.7233,99.0449
493.6875,99.0156
494.6518,98.9908
495.6160,98.9713
496.5802,98.9628
