TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,83.0896
498.5087,83.0023
499.4729,82.8657
500.4372,82.7054
501.4014,82.5623
502.3656,82.4744
503.3299,82.4575
504.2941,82.4995
505.2583,82.5706
506.2226,82.6411
507.1868,82.6938
508.1510,82.7261
509.1153,82.7427
510.0795,82.7458
511.0437,82.7274
512.0080,82.6699
512.9722,82.554
513.9365,82.3717
514.9007,82.1385
515.8649,81.9005
516.8292,81.7252
517.7934,81.6727
518.7576,81.7578
519.7219,81.9327
520.6861,82.1097
521.6503,82.2077
522.6146,82.1902
523.5788,82.0778
524.5430,81.9378
525.5073,81.8526
526.4715,81.877
527.4357,82.0082
528.4000,82.1935
529.3642,82.3654
530.3284,82.4766
531.2927,82.5134
532.2569,82.4906
533.2211,82.4365
534.1854,82.3775
535.1496,82.3297
536.1138,82.2978
537.0781,82.278
538.0423,82.261
539.0065,82.2335
539.9708,82.182
540.9350,82.0974
541.8992,81.9816
542.8635,81.8489
543.8277,81.7215
544.7919,81.6208
545.7562,81.5583
546.7204,81.5333
547.6846,81.536
548.6489,81.5547
549.6131,81.5798
550.5773,81.602
551.5416,81.6104
552.5058,81.5914
553.4700,81.5337
554.4343,81.4328
555.3985,81.2931
556.3627,81.1222
557.3270,80.9234
558.2912,80.6909
559.2554,80.4132
560.2197,80.0828
561.1839,79.7054
562.1481,79.3029
563.1124,78.9066
564.0766,78.5469
565.0408,78.2447
566.0051,78.0075
566.9693,77.8312
567.9335,77.702
568.8978,77.598
569.8620,77.4917
570.8262,77.3565
571.7905,77.1734
572.7547,76.9352
573.7189,76.6432
574.6832,76.2981
575.6474,75.8876
576.6116,75.3831
577.5759,74.7518
578.5401,73.9837
579.5043,73.1184
580.4686,72.2562
581.4328,71.5391
582.3970,71.1056
583.3613,71.0367
584.3255,71.3208
585.2897,71.8594
586.2540,72.5098
587.2182,73.1419
588.1824,73.6793
589.1467,74.1097
590.1109,74.4666
591.0751,74.7969
592.0394,75.1305
593.0036,75.466
593.9678,75.7773
594.9321,76.0341
595.8963,76.2231
596.8605,76.3596
597.8248,76.4868
598.7890,76.6647
599.7532,76.9514
600.7175,77.3826
601.6817,77.9584
602.6459,78.642
603.6102,79.3697
604.5744,80.0683
605.5386,80.6739
606.5029,81.1484
607.4671,81.486
608.4313,81.7085
609.3956,81.8493
610.3598,81.9343
611.3240,81.9693
612.2883,81.94
613.2525,81.8255
614.2167,81.6173
615.1810,81.3311
616.1452,81.0064
617.1094,80.6874
618.0737,80.397
619.0379,80.12
620.0021,79.8098
620.9664,79.4151
621.9306,78.907
622.8948,78.2954
623.8591,77.6276
624.8233,76.9723
625.7875,76.396
626.7518,75.9427
627.7160,75.6273
628.6802,75.443
629.6445,75.3737
630.6087,75.4043
631.5729,75.5256
632.5372,75.7329
633.5014,76.0224
634.4656,76.3855
635.4299,76.8055
636.3941,77.2577
637.3583,77.7131
638.3226,78.1434
639.2868,78.5254
640.2510,78.8447
641.2153,79.0988
642.1795,79.2989
643.1437,79.4689
644.1080,79.6404
645.0722,79.8438
646.0364,80.0996
647.0007,80.4122
647.9649,80.7676
648.9291,81.1373
649.8934,81.4867
650.8576,81.7859
651.8218,82.0184
652.7861,82.1837
653.7503,82.294
654.7145,82.3673
655.6788,82.4204
656.6430,82.4646
657.6072,82.5062
658.5715,82.5524
659.5357,82.6147
660.4999,82.702
661.4642,82.8069
662.4284,82.8947
663.3926,82.9069
664.3569,82.77
665.3211,82.4051
666.2853,81.7624
667.2496,80.9286
668.2138,80.2443
669.1780,80.0957
670.1423,80.4692
671.1065,81.0361
672.0707,81.5322
673.0350,81.8526
673.9992,81.9888
674.9634,81.9798
675.9277,81.8891
676.8919,81.7803
677.8561,81.693
678.8204,81.6373
679.7846,81.6076
680.7488,81.5972
681.7131,81.6016
682.6773,81.6148
683.6415,81.6267
684.6058,81.6264
685.5700,81.6088
686.5342,81.5793
687.4985,81.5518
688.4627,81.5427
689.4269,81.5623
690.3912,81.61
691.3554,81.6745
692.3196,81.739
693.2839,81.788
694.2481,81.8114
695.2123,81.8034
696.1766,81.7598
697.1408,81.6758
698.1050,81.5488
699.0693,81.3836
700.0335,81.1963
700.9977,81.0116
701.9620,80.8541
702.9262,80.7399
703.8904,80.6701
704.8547,80.6321
705.8189,80.6032
706.7831,80.5565
707.7474,80.4671
708.7116,80.3143
709.6758,80.0762
710.6401,79.7129
711.6043,79.146
712.5685,78.2566
713.5328,76.9229
714.4970,75.0994
715.4612,72.8996
716.4255,70.6329
717.3897,68.7593
718.3539,67.7574
719.3182,67.9361
720.2824,69.275
721.2466,71.4039
722.2109,73.7597
723.1751,75.8153
724.1393,77.2322
725.1036,77.89
726.0678,77.8508
727.0320,77.3222
727.9963,76.6261
728.9605,76.1409
729.9247,76.1986
730.8890,76.9675
731.8532,78.382
732.8174,80.1669
733.7817,81.9554
734.7459,83.4397
735.7101,84.4761
736.6744,85.0938
737.6386,85.4242
738.6028,85.6077
739.5671,85.7353
740.5313,85.8415
741.4955,85.9308
742.4598,86.0041
743.4240,86.0682
744.3882,86.1302
745.3525,86.1908
746.3167,86.2443
747.2809,86.284
748.2452,86.3064
749.2094,86.3107
750.1736,86.2971
751.1379,86.2655
752.1021,86.2156
753.0663,86.1469
754.0306,86.0572
754.9948,85.9399
755.9590,85.7837
756.9233,85.5732
757.8875,85.2897
758.8517,84.9103
759.8160,84.4081
760.7802,83.7608
761.7444,82.9708
762.7087,82.0899
763.6729,81.233
764.6371,80.5623
765.6014,80.2379
766.5656,80.3515
767.5298,80.8773
768.4941,81.6701
769.4583,82.5182
770.4225,83.2271
771.3868,83.6905
772.3510,83.9142
773.3152,83.9848
774.2795,84.0077
775.2437,84.0526
776.2079,84.1317
777.1722,84.2154
778.1364,84.2646
779.1006,84.2566
780.0649,84.1925
781.0291,84.0875
781.9933,83.9577
782.9576,83.8119
783.9218,83.6515
784.8860,83.4743
785.8503,83.2785
786.8145,83.0643
787.7787,82.8332
788.7430,82.5885
789.7072,82.3338
790.6714,82.0727
791.6357,81.8072
792.5999,81.5374
793.5641,81.2622
794.5284,80.9805
795.4926,80.6927
796.4568,80.3988
797.4211,80.0982
798.3853,79.7891
799.3495,79.4723
800.3138,79.1562
801.2780,78.8618
802.2422,78.623
803.2065,78.4805
804.1707,78.4715
805.1349,78.6167
806.0992,78.9116
807.0634,79.3245
808.0276,79.8032
808.9919,80.2874
809.9561,80.7227
810.9203,81.0688
811.8846,81.3021
812.8488,81.4102
813.8130,81.3857
814.7773,81.221
815.7415,80.9099
816.7057,80.4538
817.6700,79.8709
818.6342,79.2058
819.5984,78.5336
820.5627,77.9561
821.5269,77.5855
822.4911,77.5172
823.4554,77.799
824.4196,78.41
825.3839,79.2627
826.3481,80.2324
827.3123,81.2017
828.2766,82.1011
829.2408,82.9223
830.2050,83.701
831.1693,84.4801
832.1335,85.2764
833.0977,86.0702
834.0620,86.8194
835.0262,87.4851
835.9904,88.0517
836.9547,88.5292
837.9189,88.9423
838.8831,89.3156
839.8474,89.6652
840.8116,89.9994
841.7758,90.3233
842.7401,90.6418
843.7043,90.958
844.6685,91.2695
845.6328,91.5675
846.5970,91.8393
847.5612,92.075
848.5255,92.2725
849.4897,92.4399
850.4539,92.5922
851.4182,92.7449
852.3824,92.9074
853.3466,93.0797
854.3109,93.2531
855.2751,93.4153
856.2393,93.5556
857.2036,93.669
858.1678,93.7559
859.1320,93.82
860.0963,93.8651
861.0605,93.8932
862.0247,93.904
862.9890,93.8969
863.9532,93.8717
864.9174,93.8306
865.8817,93.7777
866.8459,93.7192
867.8101,93.6621
868.7744,93.6128
869.7386,93.5753
870.7028,93.5516
871.6671,93.5414
872.6313,93.544
873.5955,93.5594
874.5598,93.5889
875.5240,93.6347
876.4882,93.6986
877.4525,93.7804
878.4167,93.8771
879.3809,93.9822
880.3452,94.0868
881.3094,94.1797
882.2736,94.25
883.2379,94.2881
884.2021,94.2886
885.1663,94.2518
886.1306,94.1848
887.0948,94.1003
888.0590,94.0131
889.0233,93.9348
889.9875,93.8686
890.9517,93.8077
891.9160,93.7388
892.8802,93.6493
893.8444,93.535
894.8087,93.4036
895.7729,93.2711
896.7371,93.1538
897.7014,93.0597
898.6656,92.9842
899.6298,92.9122
900.5941,92.8253
901.5583,92.7082
902.5225,92.5539
903.4868,92.363
904.4510,92.1421
905.4152,91.9002
906.3795,91.6468
907.3437,91.3902
908.3079,91.1364
909.2722,90.888
910.2364,90.6436
911.2007,90.3985
912.1649,90.1474
913.1292,89.886
914.0934,89.6137
915.0576,89.3327
916.0219,89.0479
916.9861,88.7653
917.9503,88.4912
918.9146,88.2315
919.8788,87.9908
920.8430,87.7713
921.8073,87.5712
922.7715,87.3853
923.7357,87.2074
924.7000,87.0337
925.6642,86.8667
926.6284,86.7162
927.5927,86.5955
928.5569,86.5165
929.5211,86.483
930.4854,86.4884
931.4496,86.5172
932.4138,86.5504
933.3781,86.5706
934.3423,86.5658
935.3065,86.5289
936.2708,86.4559
937.2350,86.3436
938.1992,86.1896
939.1635,85.9933
940.1277,85.7584
941.0919,85.493
942.0562,85.2102
943.0204,84.9284
943.9846,84.6711
944.9489,84.4663
945.9131,84.3434
946.8773,84.3271
947.8416,84.4301
948.8058,84.648
949.7700,84.9593
950.7343,85.3312
951.6985,85.7285
952.6627,86.121
953.6270,86.4869
954.5912,86.8121
955.5554,87.0865
956.5197,87.3007
957.4839,87.4451
958.4481,87.5116
959.4124,87.4945
960.3766,87.3915
961.3408,87.2036
962.3051,86.9339
963.2693,86.5869
964.2335,86.1697
965.1978,85.6926
966.1620,85.171
967.1262,84.627
968.0905,84.0894
969.0547,83.5943
970.0189,83.1816
970.9832,82.8892
971.9474,82.7443
972.9116,82.7532
973.8759,82.8956
974.8401,83.1259
975.8043,83.383
976.7686,83.6058
977.7328,83.7487
978.6970,83.7911
979.6613,83.7375
980.6255,83.6091
981.5897,83.4319
982.5540,83.2255
983.5182,82.9982
984.4824,82.7467
985.4467,82.4619
986.4109,82.135
987.3751,81.764
988.3394,81.3571
989.3036,80.9336
990.2678,80.5216
991.2321,80.1546
992.1963,79.8663
993.1605,79.685
994.1248,79.6275
995.0890,79.695
996.0532,79.8715
997.0175,80.1256
997.9817,80.4165
998.9459,80.7022
999.9102,80.9465
1000.8744,81.1232
1001.8386,81.2168
1002.8029,81.2196
1003.7671,81.1282
1004.7313,80.9404
1005.6956,80.6548
1006.6598,80.2719
1007.6240,79.7966
1008.5883,79.2407
1009.5525,78.6244
1010.5167,77.9759
1011.4810,77.3283
1012.4452,76.7146
1013.4094,76.1618
1014.3737,75.6858
1015.3379,75.2897
1016.3021,74.9659
1017.2664,74.7014
1018.2306,74.4842
1019.1948,74.3084
1020.1591,74.1751
1021.1233,74.0904
1022.0875,74.0595
1023.0518,74.0823
1024.0160,74.1497
1024.9802,74.2451
1025.9445,74.3479
1026.9087,74.439
1027.8729,74.505
1028.8372,74.5393
1029.8014,74.5409
1030.7656,74.5121
1031.7299,74.4577
1032.6941,74.3867
1033.6583,74.3163
1034.6226,74.2737
1035.5868,74.2938
1036.5510,74.4113
1037.5153,74.6488
1038.4795,75.0082
1039.4437,75.4685
1040.4080,75.9937
1041.3722,76.5464
1042.3364,77.1003
1043.3007,77.6466
1044.2649,78.1899
1045.2291,78.7376
1046.1934,79.2888
1047.1576,79.828
1048.1218,80.3275
1049.0861,80.7548
1050.0503,81.0812
1051.0145,81.2882
1051.9788,81.3693
1052.9430,81.328
1053.9072,81.175
1054.8715,80.9241
1055.8357,80.5897
1056.7999,80.1827
1057.7642,79.7087
1058.7284,79.1675
1059.6926,78.5578
1060.6569,77.886
1061.6211,77.1754
1062.5853,76.4729
1063.5496,75.8447
1064.5138,75.3611
1065.4780,75.0737
1066.4423,74.9944
1067.4065,75.0852
1068.3707,75.2685
1069.3350,75.4529
1070.2992,75.5674
1071.2634,75.588
1072.2277,75.5454
1073.1919,75.5088
1074.1561,75.5529
1075.1204,75.7218
1076.0846,76.0059
1077.0488,76.3413
1078.0131,76.6292
1078.9773,76.7662
1079.9415,76.6714
1080.9058,76.3046
1081.8700,75.6756
1082.8342,74.8483
1083.7985,73.9424
1084.7627,73.1266
1085.7269,72.5943
1086.6912,72.5174
1087.6554,72.9896
1088.6196,73.9826
1089.5839,75.3405
1090.5481,76.8226
1091.5123,78.1808
1092.4766,79.2372
1093.4408,79.9308
1094.4050,80.3126
1095.3693,80.5018
1096.3335,80.626
1097.2977,80.7754
1098.2620,80.9863
1099.2262,81.2524
1100.1904,81.5473
1101.1547,81.8454
1102.1189,82.1315
1103.0831,82.4006
1104.0474,82.6533
1105.0116,82.8924
1105.9758,83.1211
1106.9401,83.3438
1107.9043,83.5645
1108.8685,83.7859
1109.8328,84.0065
1110.7970,84.2203
1111.7612,84.4181
1112.7255,84.5916
1113.6897,84.7382
1114.6539,84.8638
1115.6182,84.9826
1116.5824,85.1128
1117.5466,85.2705
1118.5109,85.4636
1119.4751,85.6896
1120.4393,85.9368
1121.4036,86.1898
1122.3678,86.4349
1123.3320,86.6653
1124.2963,86.8816
1125.2605,87.0912
1126.2247,87.3049
1127.1890,87.5333
1128.1532,87.7838
1129.1174,88.0587
1130.0817,88.3547
1131.0459,88.6642
1132.0101,88.9775
1132.9744,89.286
1133.9386,89.5831
1134.9028,89.8651
1135.8671,90.1296
1136.8313,90.3755
1137.7955,90.6015
1138.7598,90.8051
1139.7240,90.9806
1140.6882,91.1164
1141.6525,91.1961
1142.6167,91.2046
1143.5809,91.1399
1144.5452,91.0248
1145.5094,90.9098
1146.4736,90.8607
1147.4379,90.9341
1148.4021,91.1508
1149.3663,91.4816
1150.3306,91.8554
1151.2948,92.1875
1152.2590,92.4153
1153.2233,92.5226
1154.1875,92.5426
1155.1517,92.5379
1156.1160,92.5704
1157.0802,92.6753
1158.0444,92.8516
1159.0087,93.0697
1159.9729,93.2894
1160.9371,93.4775
1161.9014,93.6167
1162.8656,93.7051
1163.8298,93.7506
1164.7941,93.7638
1165.7583,93.7546
1166.7225,93.7295
1167.6868,93.6904
1168.6510,93.6336
1169.6152,93.5499
1170.5795,93.4265
1171.5437,93.2483
1172.5079,92.9983
1173.4722,92.6554
1174.4364,92.1961
1175.4006,91.6028
1176.3649,90.8806
1177.3291,90.0742
1178.2933,89.2723
1179.2576,88.5903
1180.2218,88.1325
1181.1860,87.9497
1182.1503,88.0158
1183.1145,88.2367
1184.0787,88.4853
1185.0430,88.6428
1186.0072,88.6259
1186.9714,88.393
1187.9357,87.936
1188.8999,87.2674
1189.8641,86.414
1190.8284,85.4178
1191.7926,84.3367
1192.7568,83.239
1193.7211,82.1886
1194.6853,81.2271
1195.6495,80.3618
1196.6138,79.5664
1197.5780,78.7935
1198.5422,77.993
1199.5065,77.1258
1200.4707,76.1708
1201.4349,75.1236
1202.3992,73.9932
1203.3634,72.7993
1204.3276,71.5696
1205.2919,70.3363
1206.2561,69.1305
1207.2203,67.9767
1208.1846,66.892
1209.1488,65.8909
1210.1130,64.9914
1211.0773,64.2172
1212.0415,63.5907
1213.0057,63.1201
1213.9700,62.7895
1214.9342,62.5602
1215.8984,62.3825
1216.8627,62.2129
1217.8269,62.0268
1218.7911,61.8198
1219.7554,61.6016
1220.7196,61.3869
1221.6838,61.1912
1222.6481,61.0319
1223.6123,60.9286
1224.5765,60.9006
1225.5408,60.9595
1226.5050,61.1015
1227.4692,61.3073
1228.4335,61.5493
1229.3977,61.8038
1230.3619,62.0612
1231.3262,62.3281
1232.2904,62.6224
1233.2546,62.9636
1234.2189,63.365
1235.1831,63.8292
1236.1473,64.3497
1237.1116,64.9134
1238.0758,65.5037
1239.0400,66.1014
1240.0043,66.6843
1240.9685,67.2275
1241.9327,67.7048
1242.8970,68.0941
1243.8612,68.3845
1244.8254,68.582
1245.7897,68.711
1246.7539,68.8089
1247.7181,68.9173
1248.6824,69.0726
1249.6466,69.3009
1250.6108,69.6171
1251.5751,70.0258
1252.5393,70.5225
1253.5035,71.0931
1254.4678,71.715
1255.4320,72.3621
1256.3962,73.0131
1257.3605,73.66
1258.3247,74.3118
1259.2889,74.9915
1260.2532,75.7265
1261.2174,76.5367
1262.1816,77.4259
1263.1459,78.3796
1264.1101,79.3682
1265.0743,80.3544
1266.0386,81.301
1267.0028,82.1785
1267.9670,82.9689
1268.9313,83.6666
1269.8955,84.2765
1270.8597,84.8115
1271.8240,85.2906
1272.7882,85.7364
1273.7524,86.1709
1274.7167,86.6105
1275.6809,87.0608
1276.6451,87.5162
1277.6094,87.9636
1278.5736,88.3898
1279.5378,88.7878
1280.5021,89.1588
1281.4663,89.508
1282.4305,89.8397
1283.3948,90.1534
1284.3590,90.4451
1285.3232,90.7113
1286.2875,90.9543
1287.2517,91.1824
1288.2159,91.4079
1289.1802,91.6417
1290.1444,91.8892
1291.1086,92.1496
1292.0729,92.4179
1293.0371,92.6884
1294.0013,92.957
1294.9656,93.2212
1295.9298,93.4794
1296.8940,93.7295
1297.8583,93.9693
1298.8225,94.1968
1299.7867,94.4104
1300.7510,94.6087
1301.7152,94.7901
1302.6794,94.9538
1303.6437,95.1013
1304.6079,95.2358
1305.5721,95.3599
1306.5364,95.4713
1307.5006,95.5617
1308.4648,95.6215
1309.4291,95.6479
1310.3933,95.652
1311.3575,95.6566
1312.3218,95.6855
1313.2860,95.7494
1314.2502,95.8388
1315.2145,95.932
1316.1787,96.0112
1317.1429,96.0764
1318.1072,96.1451
1319.0714,96.2392
1320.0356,96.3665
1320.9999,96.5122
1321.9641,96.6465
1322.9283,96.7411
1323.8926,96.7827
1324.8568,96.7766
1325.8210,96.7403
1326.7853,96.6939
1327.7495,96.6524
1328.7137,96.6238
1329.6780,96.61
1330.6422,96.6063
1331.6064,96.5972
1332.5707,96.5531
1333.5349,96.4337
1334.4991,96.2026
1335.4634,95.8481
1336.4276,95.4055
1337.3918,94.9664
1338.3561,94.6577
1339.3203,94.5818
1340.2845,94.7504
1341.2488,95.0728
1342.2130,95.4109
1343.1772,95.6501
1344.1415,95.7344
1345.1057,95.6673
1346.0699,95.4931
1347.0342,95.273
1347.9984,95.0609
1348.9626,94.8874
1349.9269,94.7566
1350.8911,94.6559
1351.8553,94.5718
1352.8196,94.501
1353.7838,94.4513
1354.7480,94.4289
1355.7123,94.4207
1356.6765,94.3863
1357.6407,94.272
1358.6050,94.0398
1359.5692,93.6985
1360.5334,93.3208
1361.4977,93.0252
1362.4619,92.9119
1363.4261,92.9898
1364.3904,93.1701
1365.3546,93.3342
1366.3188,93.4033
1367.2831,93.3603
1368.2473,93.2293
1369.2115,93.041
1370.1758,92.8093
1371.1400,92.5326
1372.1042,92.2182
1373.0685,91.9035
1374.0327,91.6535
1374.9969,91.5242
1375.9612,91.5258
1376.9254,91.6229
1377.8896,91.7694
1378.8539,91.9351
1379.8181,92.1011
1380.7823,92.2383
1381.7466,92.2945
1382.7108,92.2089
1383.6750,91.9454
1384.6393,91.5272
1385.6035,91.0547
1386.5677,90.6818
1387.5320,90.5339
1388.4962,90.6194
1389.4604,90.8294
1390.4247,91.0232
1391.3889,91.1043
1392.3531,91.0448
1393.3174,90.8809
1394.2816,90.6963
1395.2458,90.5932
1396.2101,90.6505
1397.1743,90.8922
1398.1385,91.2803
1399.1028,91.7325
1400.0670,92.1535
1401.0313,92.4701
1401.9955,92.6573
1402.9597,92.7436
1403.9240,92.7957
1404.8882,92.8818
1405.8524,93.029
1406.8167,93.2068
1407.7809,93.355
1408.7451,93.4304
1409.7094,93.4304
1410.6736,93.3811
1411.6378,93.3054
1412.6021,93.1964
1413.5663,93.0208
1414.5305,92.7528
1415.4948,92.4125
1416.4590,92.0913
1417.4232,91.9364
1418.3875,92.0645
1419.3517,92.4449
1420.3159,92.9078
1421.2802,93.2947
1422.2444,93.5623
1423.2086,93.7583
1424.1729,93.9471
1425.1371,94.1536
1426.1013,94.3535
1427.0656,94.5037
1428.0298,94.5801
1428.9940,94.5937
1429.9583,94.5709
1430.9225,94.5193
1431.8867,94.4136
1432.8510,94.2179
1433.8152,93.9264
1434.7794,93.5977
1435.7437,93.3593
1436.7079,93.3375
1437.6721,93.5418
1438.6364,93.8475
1439.6006,94.1054
1440.5648,94.2295
1441.5291,94.1983
1442.4933,94.0244
1443.4575,93.7315
1444.4218,93.3472
1445.3860,92.9058
1446.3502,92.4497
1447.3145,92.018
1448.2787,91.6184
1449.2429,91.2053
1450.2072,90.6941
1451.1714,90.0016
1452.1356,89.0731
1453.0999,87.8743
1454.0641,86.371
1455.0283,84.5422
1455.9926,82.4806
1456.9568,80.5234
1457.9210,79.0967
1458.8853,78.3094
1459.8495,77.9628
1460.8137,77.8723
1461.7780,78.0027
1462.7422,78.4285
1463.7064,79.227
1464.6707,80.3352
1465.6349,81.487
1466.5991,82.3604
1467.5634,82.7777
1468.5276,82.7341
1469.4918,82.3285
1470.4561,81.7541
1471.4203,81.3613
1472.3845,81.6358
1473.3488,82.91
1474.3130,85.0294
1475.2772,87.4719
1476.2415,89.7535
1477.2057,91.6213
1478.1699,93.0164
1479.1342,93.9938
1480.0984,94.6616
1481.0626,95.1298
1482.0269,95.4654
1482.9911,95.6708
1483.9553,95.7011
1484.9196,95.507
1485.8838,95.0839
1486.8480,94.5206
1487.8123,94.0319
1488.7765,93.8969
1489.7407,94.2494
1490.7050,94.9285
1491.6692,95.6204
1492.6334,96.0908
1493.5977,96.2545
1494.5619,96.1431
1495.5261,95.8771
1496.4904,95.649
1497.4546,95.6461
1498.4188,95.9141
1499.3831,96.3165
1500.3473,96.6559
1501.3115,96.7887
1502.2758,96.6302
1503.2400,96.1118
1504.2042,95.1697
1505.1685,93.8358
1506.1327,92.4703
1507.0969,91.8008
1508.0612,92.2201
1509.0254,93.2961
1509.9896,94.4052
1510.9539,95.2274
1511.9181,95.681
1512.8823,95.783
1513.8466,95.5964
1514.8108,95.2225
1515.7750,94.7825
1516.7393,94.3744
1517.7035,94.039
1518.6677,93.7738
1519.6320,93.5783
1520.5962,93.4804
1521.5604,93.5146
1522.5247,93.6811
1523.4889,93.9427
1524.4531,94.2612
1525.4174,94.6178
1526.3816,94.995
1527.3458,95.348
1528.3101,95.6053
1529.2743,95.6997
1530.2385,95.6028
1531.2028,95.3487
1532.1670,95.0386
1533.1312,94.7996
1534.0955,94.6901
1535.0597,94.6381
1536.0239,94.4869
1536.9882,94.0774
1537.9524,93.298
1538.9166,92.1552
1539.8809,90.9287
1540.8451,90.1716
1541.8093,90.1987
1542.7736,90.7502
1543.7378,91.4201
1544.7020,91.9972
1545.6663,92.4246
1546.6305,92.6978
1547.5947,92.8248
1548.5590,92.8264
1549.5232,92.7403
1550.4874,92.6119
1551.4517,92.4698
1552.4159,92.2998
1553.3801,92.0451
1554.3444,91.6331
1555.3086,91.0181
1556.2728,90.252
1557.2371,89.6163
1558.2013,89.6574
1559.1655,90.6691
1560.1298,92.1658
1561.0940,93.5029
1562.0582,94.4616
1563.0225,95.086
1563.9867,95.4563
1564.9509,95.6249
1565.9152,95.6338
1566.8794,95.5547
1567.8436,95.5091
1568.8079,95.6244
1569.7721,95.9325
1570.7363,96.3268
1571.7006,96.6433
1572.6648,96.7686
1573.6290,96.6867
1574.5933,96.4918
1575.5575,96.379
1576.5217,96.5414
1577.4860,96.9939
1578.4502,97.5586
1579.4144,98.0456
1580.3787,98.3692
1581.3429,98.5332
1582.3071,98.5831
1583.2714,98.5717
1584.2356,98.535
1585.1998,98.4837
1586.1641,98.41
1587.1283,98.3038
1588.0925,98.1612
1589.0568,97.9829
1590.0210,97.7689
1590.9852,97.518
1591.9495,97.2366
1592.9137,96.948
1593.8779,96.6918
1594.8422,96.5069
1595.8064,96.4078
1596.7706,96.3729
1597.7349,96.3569
1598.6991,96.3171
1599.6633,96.237
1600.6276,96.1321
1601.5918,96.0364
1602.5560,95.9765
1603.5203,95.9516
1604.4845,95.935
1605.4487,95.8971
1606.4130,95.8319
1607.3772,95.767
1608.3414,95.7456
1609.3057,95.7868
1610.2699,95.8558
1611.2341,95.8757
1612.1984,95.7692
1613.1626,95.4956
1614.1268,95.0769
1615.0911,94.6161
1616.0553,94.2748
1617.0195,94.1604
1617.9838,94.2165
1618.9480,94.2816
1619.9122,94.2283
1620.8765,94.0231
1621.8407,93.7185
1622.8049,93.4207
1623.7692,93.2328
1624.7334,93.1901
1625.6976,93.2534
1626.6619,93.3615
1627.6261,93.4729
1628.5903,93.5615
1629.5546,93.5913
1630.5188,93.5069
1631.4830,93.2442
1632.4473,92.7489
1633.4115,92.0095
1634.3757,91.1181
1635.3400,90.3087
1636.3042,89.8173
1637.2684,89.6401
1638.2327,89.5717
1639.1969,89.4384
1640.1611,89.1861
1641.1254,88.838
1642.0896,88.4454
1643.0538,88.0745
1644.0181,87.83
1644.9823,87.872
1645.9465,88.3392
1646.9108,89.1657
1647.8750,90.0467
1648.8392,90.6755
1649.8035,90.9146
1650.7677,90.7841
1651.7319,90.4687
1652.6962,90.3853
1653.6604,90.9487
1654.6246,92.0331
1655.5889,93.1428
1656.5531,93.9803
1657.5173,94.4963
1658.4816,94.7334
1659.4458,94.7649
1660.4100,94.7021
1661.3743,94.6896
1662.3385,94.8329
