TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.6073
498.5087,95.4064
499.4729,95.1529
500.4372,94.9116
501.4014,94.7447
502.3656,94.6829
503.3299,94.71
504.2941,94.7778
505.2583,94.8377
506.2226,94.8675
507.1868,94.8751
508.1510,94.8834
509.1153,94.9073
510.0795,94.9408
511.0437,94.9577
512.0080,94.9243
512.9722,94.8144
513.9365,94.6208
514.9007,94.3635
515.8649,94.0909
516.8292,93.8714
517.7934,93.7673
518.7576,93.8003
519.7219,93.9326
520.6861,94.085
521.6503,94.1782
522.6146,94.1698
523.5788,94.0695
524.5430,93.9308
525.5073,93.8226
526.4715,93.7918
527.4357,93.8381
528.4000,93.9201
529.3642,93.9864
530.3284,94.0035
531.2927,93.9663
532.2569,93.8917
533.2211,93.8037
534.1854,93.7216
535.1496,93.6552
536.1138,93.6065
537.0781,93.5742
538.0423,93.5549
539.0065,93.5415
539.9708,93.5234
540.9350,93.4893
541.8992,93.4335
542.8635,93.3599
543.8277,93.2817
544.7919,93.2155
545.7562,93.174
546.7204,93.1613
547.6846,93.1739
548.6489,93.206
549.6131,93.2541
550.5773,93.3182
551.5416,93.4001
552.5058,93.5011
553.4700,93.6203
554.4343,93.7554
555.3985,93.9009
556.3627,94.047
557.3270,94.1796
558.2912,94.284
559.2554,94.3522
560.2197,94.3867
561.1839,94.3984
562.1481,94.3962
563.1124,94.3784
564.0766,94.3319
565.0408,94.2429
566.0051,94.1119
566.9693,93.961
567.9335,93.8263
568.8978,93.7374
569.8620,93.6976
570.8262,93.6808
571.7905,93.6472
572.7547,93.5666
573.7189,93.4342
574.6832,93.2708
575.6474,93.1103
576.6116,92.9809
577.5759,92.893
578.5401,92.839
579.5043,92.8032
580.4686,92.7737
581.4328,92.7498
582.3970,92.7415
583.3613,92.7623
584.3255,92.8191
585.2897,92.9031
586.2540,92.9897
587.2182,93.0474
588.1824,93.0528
589.1467,93.0057
590.1109,92.932
591.0751,92.8743
592.0394,92.869
593.0036,92.9262
593.9678,93.0248
594.9321,93.1261
595.8963,93.197
596.8605,93.2257
597.8248,93.2226
598.7890,93.2096
599.7532,93.2054
600.7175,93.2162
601.6817,93.2367
602.6459,93.2574
603.6102,93.2721
604.5744,93.2797
605.5386,93.2818
606.5029,93.2788
607.4671,93.2686
608.4313,93.2457
609.3956,93.2024
610.3598,93.1279
611.3240,93.0095
612.2883,92.8353
613.2525,92.6009
614.2167,92.3168
615.1810,92.0132
616.1452,91.7366
617.1094,91.535
618.0737,91.4375
619.0379,91.4406
620.0021,91.5134
620.9664,91.6177
621.9306,91.728
622.8948,91.8413
623.8591,91.9726
624.8233,92.1422
625.7875,92.3599
626.7518,92.616
627.7160,92.8827
628.6802,93.1245
629.6445,93.3117
630.6087,93.4302
631.5729,93.4843
632.5372,93.4929
633.5014,93.4806
634.4656,93.469
635.4299,93.4705
636.3941,93.4881
637.3583,93.5182
638.3226,93.556
639.2868,93.597
640.2510,93.6383
641.2153,93.6767
642.1795,93.7095
643.1437,93.7346
644.1080,93.753
645.0722,93.7679
646.0364,93.7835
647.0007,93.8023
647.9649,93.8235
648.9291,93.844
649.8934,93.8615
650.8576,93.8766
651.8218,93.8913
652.7861,93.9062
653.7503,93.9178
654.7145,93.9191
655.6788,93.9042
656.6430,93.8734
657.6072,93.8345
658.5715,93.7984
659.5357,93.7726
660.4999,93.7567
661.4642,93.7417
662.4284,93.7152
663.3926,93.6652
664.3569,93.5804
665.3211,93.4475
666.2853,93.2561
667.2496,93.0237
668.2138,92.83
669.1780,92.7749
670.1423,92.8637
671.1065,93.0189
672.0707,93.175
673.0350,93.3034
673.9992,93.3959
674.9634,93.4524
675.9277,93.4783
676.8919,93.4826
677.8561,93.475
678.8204,93.4613
679.7846,93.4429
680.7488,93.4181
681.7131,93.3848
682.6773,93.3405
683.6415,93.2833
684.6058,93.2125
685.5700,93.1316
686.5342,93.0497
687.4985,92.9802
688.4627,92.9348
689.4269,92.9164
690.3912,92.916
691.3554,92.916
692.3196,92.8993
693.2839,92.8576
694.2481,92.7949
695.2123,92.7215
696.1766,92.6465
697.1408,92.5706
698.1050,92.4864
699.0693,92.3837
700.0335,92.2551
700.9977,92.0985
701.9620,91.9149
702.9262,91.7059
703.8904,91.4702
704.8547,91.1999
705.8189,90.8775
706.7831,90.474
707.7474,89.9516
708.7116,89.2682
709.6758,88.3753
710.6401,87.2078
711.6043,85.674
712.5685,83.6702
713.5328,81.1374
714.4970,78.1442
715.4612,74.9552
716.4255,72.033
717.3897,69.9533
718.3539,69.2357
719.3182,70.1307
720.2824,72.464
721.2466,75.6615
722.2109,78.9726
723.1751,81.7408
724.1393,83.5532
725.1036,84.2524
726.0678,83.9065
727.0320,82.8045
727.9963,81.447
728.9605,80.4579
729.9247,80.3956
730.8890,81.5396
731.8532,83.7698
732.8174,86.6181
733.7817,89.4741
734.7459,91.8388
735.7101,93.4894
736.6744,94.484
737.6386,95.038
738.6028,95.3734
739.5671,95.6281
740.5313,95.8504
741.4955,96.0439
742.4598,96.2095
743.4240,96.3582
744.3882,96.5013
745.3525,96.6404
746.3167,96.7689
747.2809,96.8811
748.2452,96.9781
749.2094,97.0647
750.1736,97.1438
751.1379,97.2145
752.1021,97.2747
753.0663,97.3259
754.0306,97.3741
754.9948,97.4269
755.9590,97.4896
756.9233,97.5625
757.8875,97.6425
758.8517,97.7242
759.8160,97.8019
760.7802,97.8712
761.7444,97.9302
762.7087,97.98
763.6729,98.0242
764.6371,98.067
765.6014,98.1107
766.5656,98.1544
767.5298,98.1952
768.4941,98.2296
769.4583,98.2564
770.4225,98.2764
771.3868,98.2919
772.3510,98.3049
773.3152,98.3164
774.2795,98.3263
775.2437,98.3352
776.2079,98.3447
777.1722,98.3578
778.1364,98.3772
779.1006,98.4044
780.0649,98.4388
781.0291,98.4789
781.9933,98.5232
782.9576,98.5718
783.9218,98.6249
784.8860,98.682
785.8503,98.7403
786.8145,98.7961
787.7787,98.8462
788.7430,98.8897
789.7072,98.9279
790.6714,98.9627
791.6357,98.9953
792.5999,99.0256
793.5641,99.0535
794.5284,99.0797
795.4926,99.1055
796.4568,99.133
797.4211,99.1632
798.3853,99.1963
799.3495,99.2323
800.3138,99.2716
801.2780,99.3144
802.2422,99.3604
803.2065,99.408
804.1707,99.4552
805.1349,99.5007
806.0992,99.5452
807.0634,99.5908
808.0276,99.6401
808.9919,99.6943
809.9561,99.7528
810.9203,99.8136
811.8846,99.8754
812.8488,99.9375
813.8130,100
814.7773,100.063
815.7415,100.126
816.7057,100.184
817.6700,100.236
818.6342,100.282
819.5984,100.324
820.5627,100.364
821.5269,100.404
822.4911,100.444
823.4554,100.482
824.4196,100.516
825.3839,100.544
826.3481,100.567
827.3123,100.585
828.2766,100.601
829.2408,100.615
830.2050,100.631
831.1693,100.649
832.1335,100.67
833.0977,100.695
834.0620,100.72
835.0262,100.742
835.9904,100.755
836.9547,100.76
837.9189,100.761
838.8831,100.761
839.8474,100.766
840.8116,100.776
841.7758,100.785
842.7401,100.786
843.7043,100.771
844.6685,100.739
845.6328,100.694
846.5970,100.643
847.5612,100.595
848.5255,100.554
849.4897,100.521
850.4539,100.494
851.4182,100.471
852.3824,100.451
853.3466,100.431
854.3109,100.414
855.2751,100.398
856.2393,100.385
857.2036,100.374
858.1678,100.366
859.1320,100.361
860.0963,100.361
861.0605,100.364
862.0247,100.369
862.9890,100.376
863.9532,100.381
864.9174,100.379
865.8817,100.364
866.8459,100.325
867.8101,100.251
868.7744,100.135
869.7386,99.9811
870.7028,99.8041
871.6671,99.6327
872.6313,99.5011
873.5955,99.44
874.5598,99.4666
875.5240,99.5795
876.4882,99.76
877.4525,99.9787
878.4167,100.205
879.3809,100.418
880.3452,100.604
881.3094,100.764
882.2736,100.901
883.2379,101.019
884.2021,101.117
885.1663,101.195
886.1306,101.251
887.0948,101.286
888.0590,101.304
889.0233,101.311
889.9875,101.309
890.9517,101.303
891.9160,101.293
892.8802,101.28
893.8444,101.265
894.8087,101.248
895.7729,101.225
896.7371,101.192
897.7014,101.148
898.6656,101.09
899.6298,101.018
900.5941,100.937
901.5583,100.847
902.5225,100.748
903.4868,100.639
904.4510,100.52
905.4152,100.397
906.3795,100.282
907.3437,100.189
908.3079,100.131
909.2722,100.114
910.2364,100.132
911.2007,100.173
912.1649,100.221
913.1292,100.263
914.0934,100.29
915.0576,100.3
916.0219,100.294
916.9861,100.278
917.9503,100.255
918.9146,100.23
919.8788,100.205
920.8430,100.181
921.8073,100.157
922.7715,100.133
923.7357,100.11
924.7000,100.089
925.6642,100.074
926.6284,100.065
927.5927,100.063
928.5569,100.064
929.5211,100.069
930.4854,100.078
931.4496,100.094
932.4138,100.121
933.3781,100.159
934.3423,100.206
935.3065,100.258
936.2708,100.31
937.2350,100.355
938.1992,100.394
939.1635,100.427
940.1277,100.454
941.0919,100.477
942.0562,100.497
943.0204,100.513
943.9846,100.525
944.9489,100.532
945.9131,100.537
946.8773,100.541
947.8416,100.545
948.8058,100.553
949.7700,100.564
950.7343,100.579
951.6985,100.597
952.6627,100.62
953.6270,100.647
954.5912,100.678
955.5554,100.714
956.5197,100.753
957.4839,100.794
958.4481,100.835
959.4124,100.874
960.3766,100.913
961.3408,100.952
962.3051,100.993
963.2693,101.039
964.2335,101.09
965.1978,101.149
966.1620,101.214
967.1262,101.282
968.0905,101.349
969.0547,101.411
970.0189,101.464
970.9832,101.506
971.9474,101.534
972.9116,101.551
973.8759,101.557
974.8401,101.555
975.8043,101.546
976.7686,101.529
977.7328,101.503
978.6970,101.465
979.6613,101.413
980.6255,101.345
981.5897,101.261
982.5540,101.158
983.5182,101.037
984.4824,100.893
985.4467,100.724
986.4109,100.53
987.3751,100.314
988.3394,100.079
989.3036,99.8336
990.2678,99.5864
991.2321,99.3444
992.1963,99.1134
993.1605,98.8974
994.1248,98.7
995.0890,98.5249
996.0532,98.3761
997.0175,98.2574
997.9817,98.1714
998.9459,98.1184
999.9102,98.0956
1000.8744,98.0969
1001.8386,98.114
1002.8029,98.1368
1003.7671,98.1558
1004.7313,98.163
1005.6956,98.1534
1006.6598,98.1264
1007.6240,98.0858
1008.5883,98.0389
1009.5525,97.9941
1010.5167,97.9572
1011.4810,97.929
1012.4452,97.9036
1013.4094,97.8711
1014.3737,97.8209
1015.3379,97.7469
1016.3021,97.649
1017.2664,97.5328
1018.2306,97.4059
1019.1948,97.2741
1020.1591,97.1389
1021.1233,96.9983
1022.0875,96.848
1023.0518,96.6844
1024.0160,96.5049
1024.9802,96.3081
1025.9445,96.0933
1026.9087,95.8608
1027.8729,95.6121
1028.8372,95.3509
1029.8014,95.0826
1030.7656,94.8138
1031.7299,94.5517
1032.6941,94.3034
1033.6583,94.076
1034.6226,93.876
1035.5868,93.7086
1036.5510,93.5755
1037.5153,93.4746
1038.4795,93.3996
1039.4437,93.3425
1040.4080,93.295
1041.3722,93.2512
1042.3364,93.2073
1043.3007,93.1622
1044.2649,93.1166
1045.2291,93.0734
1046.1934,93.0385
1047.1576,93.0197
1048.1218,93.0251
1049.0861,93.0597
1050.0503,93.1233
1051.0145,93.2098
1051.9788,93.3094
1052.9430,93.4126
1053.9072,93.5133
1054.8715,93.6101
1055.8357,93.705
1056.7999,93.801
1057.7642,93.9001
1058.7284,94.0033
1059.6926,94.1104
1060.6569,94.2217
1061.6211,94.3384
1062.5853,94.4613
1063.5496,94.5903
1064.5138,94.7226
1065.4780,94.853
1066.4423,94.9744
1067.4065,95.0798
1068.3707,95.1645
1069.3350,95.2276
1070.2992,95.272
1071.2634,95.3036
1072.2277,95.3284
1073.1919,95.3507
1074.1561,95.3724
1075.1204,95.394
1076.0846,95.4154
1077.0488,95.438
1078.0131,95.4638
1078.9773,95.4954
1079.9415,95.5343
1080.9058,95.5805
1081.8700,95.6326
1082.8342,95.6875
1083.7985,95.7409
1084.7627,95.7874
1085.7269,95.8211
1086.6912,95.8371
1087.6554,95.8335
1088.6196,95.8115
1089.5839,95.7757
1090.5481,95.7316
1091.5123,95.6829
1092.4766,95.63
1093.4408,95.5695
1094.4050,95.4958
1095.3693,95.4039
1096.3335,95.2915
1097.2977,95.1604
1098.2620,95.0164
1099.2262,94.8674
1100.1904,94.721
1101.1547,94.5829
1102.1189,94.4556
1103.0831,94.3383
1104.0474,94.2284
1105.0116,94.122
1105.9758,94.0162
1106.9401,93.9093
1107.9043,93.8018
1108.8685,93.6953
1109.8328,93.5918
1110.7970,93.492
1111.7612,93.3952
1112.7255,93.3002
1113.6897,93.2076
1114.6539,93.1223
1115.6182,93.0539
1116.5824,93.0145
1117.5466,93.0139
1118.5109,93.0553
1119.4751,93.1339
1120.4393,93.2383
1121.4036,93.3559
1122.3678,93.4773
1123.3320,93.5996
1124.2963,93.7259
1125.2605,93.8634
1126.2247,94.0191
1127.1890,94.1971
1128.1532,94.397
1129.1174,94.6137
1130.0817,94.8383
1131.0459,95.0614
1132.0101,95.2746
1132.9744,95.4729
1133.9386,95.6542
1134.9028,95.8187
1135.8671,95.967
1136.8313,96.0988
1137.7955,96.2136
1138.7598,96.311
1139.7240,96.3917
1140.6882,96.4581
1141.6525,96.5127
1142.6167,96.5575
1143.5809,96.5928
1144.5452,96.618
1145.5094,96.6323
1146.4736,96.6353
1147.4379,96.6276
1148.4021,96.6097
1149.3663,96.582
1150.3306,96.5441
1151.2948,96.4957
1152.2590,96.4377
1153.2233,96.3721
1154.1875,96.302
1155.1517,96.2303
1156.1160,96.159
1157.0802,96.0883
1158.0444,96.0174
1159.0087,95.9451
1159.9729,95.8714
1160.9371,95.7972
1161.9014,95.7252
1162.8656,95.6584
1163.8298,95.5994
1164.7941,95.5497
1165.7583,95.5089
1166.7225,95.475
1167.6868,95.4453
1168.6510,95.417
1169.6152,95.3882
1170.5795,95.3584
1171.5437,95.3282
1172.5079,95.2997
1173.4722,95.2767
1174.4364,95.2652
1175.4006,95.273
1176.3649,95.308
1177.3291,95.3757
1178.2933,95.4768
1179.2576,95.6059
1180.2218,95.753
1181.1860,95.9071
1182.1503,96.0602
1183.1145,96.2088
1184.0787,96.3537
1185.0430,96.4964
1186.0072,96.6369
1186.9714,96.7711
1187.9357,96.8921
1188.8999,96.9917
1189.8641,97.0635
1190.8284,97.1051
1191.7926,97.1202
1192.7568,97.1185
1193.7211,97.1143
1194.6853,97.1236
1195.6495,97.1597
1196.6138,97.2298
1197.5780,97.3337
1198.5422,97.465
1199.5065,97.6139
1200.4707,97.7698
1201.4349,97.9238
1202.3992,98.069
1203.3634,98.2014
1204.3276,98.3191
1205.2919,98.4218
1206.2561,98.5096
1207.2203,98.5823
1208.1846,98.6385
1209.1488,98.6772
1210.1130,98.6992
1211.0773,98.7081
1212.0415,98.71
1213.0057,98.711
1213.9700,98.7148
1214.9342,98.7223
1215.8984,98.7325
1216.8627,98.745
1217.8269,98.7615
1218.7911,98.7848
1219.7554,98.8173
1220.7196,98.8587
1221.6838,98.9067
1222.6481,98.9584
1223.6123,99.0124
1224.5765,99.0688
1225.5408,99.1283
1226.5050,99.1896
1227.4692,99.2482
1228.4335,99.2977
1229.3977,99.3318
1230.3619,99.3471
1231.3262,99.3447
1232.2904,99.3302
1233.2546,99.3121
1234.2189,99.2988
1235.1831,99.2965
1236.1473,99.3066
1237.1116,99.3253
1238.0758,99.3452
1239.0400,99.3586
1240.0043,99.3619
1240.9685,99.357
1241.9327,99.3513
1242.8970,99.3542
1243.8612,99.3728
1244.8254,99.409
1245.7897,99.4589
1246.7539,99.5148
1247.7181,99.5673
1248.6824,99.608
1249.6466,99.631
1250.6108,99.6344
1251.5751,99.6207
1252.5393,99.5951
1253.5035,99.5641
1254.4678,99.5319
1255.4320,99.5001
1256.3962,99.4682
1257.3605,99.4364
1258.3247,99.4072
1259.2889,99.3849
1260.2532,99.3725
1261.2174,99.3691
1262.1816,99.3696
1263.1459,99.3669
1264.1101,99.3564
1265.0743,99.3375
1266.0386,99.3135
1267.0028,99.2901
1267.9670,99.2728
1268.9313,99.2664
1269.8955,99.2754
1270.8597,99.3031
1271.8240,99.351
1272.7882,99.4176
1273.7524,99.498
1274.7167,99.5853
1275.6809,99.6734
1276.6451,99.7583
1277.6094,99.8384
1278.5736,99.9137
1279.5378,99.9832
1280.5021,100.044
1281.4663,100.091
1282.4305,100.117
1283.3948,100.117
1284.3590,100.09
1285.3232,100.042
1286.2875,99.9859
1287.2517,99.9371
1288.2159,99.9093
1289.1802,99.9069
1290.1444,99.9232
1291.1086,99.9434
1292.0729,99.9524
1293.0371,99.9417
1294.0013,99.9129
1294.9656,99.875
1295.9298,99.8383
1296.8940,99.8093
1297.8583,99.7879
1298.8225,99.7699
1299.7867,99.7495
1300.7510,99.7224
1301.7152,99.6861
1302.6794,99.6401
1303.6437,99.5863
1304.6079,99.5288
1305.5721,99.4724
1306.5364,99.419
1307.5006,99.3655
1308.4648,99.305
1309.4291,99.2317
1310.3933,99.1472
1311.3575,99.0612
1312.3218,98.9863
1313.2860,98.9296
1314.2502,98.8877
1315.2145,98.852
1316.1787,98.8184
1317.1429,98.7964
1318.1072,98.8068
1319.0714,98.8693
1320.0356,98.9878
1320.9999,99.1447
1321.9641,99.3094
1322.9283,99.4533
1323.8926,99.5617
1324.8568,99.6353
1325.8210,99.6844
1326.7853,99.7205
1327.7495,99.7509
1328.7137,99.7791
1329.6780,99.8061
1330.6422,99.829
1331.6064,99.8364
1332.5707,99.8039
1333.5349,99.6962
1334.4991,99.4815
1335.4634,99.151
1336.4276,98.7393
1337.3918,98.3315
1338.3561,98.0428
1339.3203,97.964
1340.2845,98.1052
1341.2488,98.3868
1342.2130,98.6893
1343.1772,98.9154
1344.1415,99.0209
1345.1057,99.0126
1346.0699,98.9286
1347.0342,98.8149
1347.9984,98.7054
1348.9626,98.6134
1349.9269,98.534
1350.8911,98.4551
1351.8553,98.3698
1352.8196,98.2827
1353.7838,98.2073
1354.7480,98.1534
1355.7123,98.1112
1356.6765,98.0452
1357.6407,97.9059
1358.6050,97.6565
1359.5692,97.3014
1360.5334,96.9031
1361.4977,96.5692
1362.4619,96.3982
1363.4261,96.4125
1364.3904,96.5469
1365.3546,96.7021
1366.3188,96.8074
1367.2831,96.8418
1368.2473,96.8189
1369.2115,96.7589
1370.1758,96.6704
1371.1400,96.5537
1372.1042,96.4192
1373.0685,96.3008
1374.0327,96.2458
1374.9969,96.284
1375.9612,96.4035
1376.9254,96.5622
1377.8896,96.7212
1378.8539,96.8643
1379.8181,96.9902
1380.7823,97.0907
1381.7466,97.1378
1382.7108,97.0931
1383.6750,96.9346
1384.6393,96.6827
1385.6035,96.4101
1386.5677,96.2174
1387.5320,96.171
1388.4962,96.2488
1389.4604,96.3531
1390.4247,96.3766
1391.3889,96.2532
1392.3531,95.9739
1393.3174,95.5844
1394.2816,95.1733
1395.2458,94.8447
1396.2101,94.6766
1397.1743,94.6898
1398.1385,94.8464
1399.1028,95.0701
1400.0670,95.275
1401.0313,95.3951
1401.9955,95.4036
1402.9597,95.3196
1403.9240,95.1956
1404.8882,95.0907
1405.8524,95.0341
1406.8167,95.0094
1407.7809,94.9737
1408.7451,94.8948
1409.7094,94.7722
1410.6736,94.6273
1411.6378,94.4748
1412.6021,94.2988
1413.5663,94.0577
1414.5305,93.716
1415.4948,93.2803
1416.4590,92.8245
1417.4232,92.4856
1418.3875,92.3961
1419.3517,92.5746
1420.3159,92.9013
1421.2802,93.2292
1422.2444,93.4865
1423.2086,93.6768
1424.1729,93.827
1425.1371,93.9459
1426.1013,94.016
1427.0656,94.0148
1428.0298,93.9401
1428.9940,93.8173
1429.9583,93.6811
1430.9225,93.5454
1431.8867,93.3922
1432.8510,93.1925
1433.8152,92.941
1434.7794,92.6843
1435.7437,92.5195
1436.7079,92.5357
1437.6721,92.7273
1438.6364,92.9886
1439.6006,93.2024
1440.5648,93.3054
1441.5291,93.2855
1442.4933,93.1559
1443.4575,92.9367
1444.4218,92.65
1445.3860,92.3229
1446.3502,91.99
1447.3145,91.6842
1448.2787,91.4109
1449.2429,91.1278
1450.2072,90.7585
1451.1714,90.2348
1452.1356,89.5265
1453.0999,88.6345
1454.0641,87.556
1455.0283,86.2447
1455.9926,84.613
1456.9568,82.6519
1457.9210,80.58
1458.8853,78.7153
1459.8495,77.2334
1460.8137,76.1825
1461.7780,75.6121
1462.7422,75.615
1463.7064,76.243
1464.6707,77.3393
1465.6349,78.4809
1466.5991,79.2011
1467.5634,79.2588
1468.5276,78.6658
1469.4918,77.5992
1470.4561,76.4137
1471.4203,75.7334
1472.3845,76.3534
1473.3488,78.7059
1474.3130,82.3666
1475.2772,86.3702
1476.2415,89.9167
1477.2057,92.6492
1478.1699,94.5483
1479.1342,95.7713
1480.0984,96.5391
1481.0626,97.0532
1482.0269,97.4348
1482.9911,97.706
1483.9553,97.8231
1484.9196,97.7352
1485.8838,97.4385
1486.8480,97.017
1487.8123,96.6621
1488.7765,96.6117
1489.7407,96.9752
1490.7050,97.617
1491.6692,98.2752
1492.6334,98.7529
1493.5977,98.9777
1494.5619,98.9759
1495.5261,98.8464
1496.4904,98.7429
1497.4546,98.8107
1498.4188,99.0824
1499.3831,99.4504
1500.3473,99.7615
1501.3115,99.9033
1502.2758,99.8059
1503.2400,99.4073
1504.2042,98.6454
1505.1685,97.5364
1506.1327,96.3712
1507.0969,95.7553
1508.0612,96.0431
1509.0254,96.917
1509.9896,97.865
1510.9539,98.5973
1511.9181,99.0199
1512.8823,99.1301
1513.8466,98.9743
1514.8108,98.6426
1515.7750,98.2503
1516.7393,97.8954
1517.7035,97.6211
1518.6677,97.4225
1519.6320,97.2856
1520.5962,97.2159
1521.5604,97.2317
1522.5247,97.3363
1523.4889,97.5112
1524.4531,97.7355
1525.4174,97.9972
1526.3816,98.2799
1527.3458,98.5429
1528.3101,98.7238
1529.2743,98.7626
1530.2385,98.6289
1531.2028,98.3409
1532.1670,97.9722
1533.1312,97.6268
1534.0955,97.3675
1535.0597,97.1593
1536.0239,96.8936
1536.9882,96.4534
1537.9524,95.764
1538.9166,94.8619
1539.8809,94.0073
1540.8451,93.6368
1541.8093,93.9425
1542.7736,94.6706
1543.7378,95.4853
1544.7020,96.2077
1545.6663,96.7686
1546.6305,97.1382
1547.5947,97.3106
1548.5590,97.3109
1549.5232,97.1919
1550.4874,97.0127
1551.4517,96.8078
1552.4159,96.5667
1553.3801,96.2403
1554.3444,95.767
1555.3086,95.1014
1556.2728,94.2596
1557.2371,93.4206
1558.2013,92.9972
1559.1655,93.3129
1560.1298,94.124
1561.0940,94.9424
1562.0582,95.5298
1563.0225,95.8666
1563.9867,95.9942
1564.9509,95.9515
1565.9152,95.7746
1566.8794,95.5151
1567.8436,95.2526
1568.8079,95.0731
1569.7721,95.0121
1570.7363,95.0204
1571.7006,95.002
1572.6648,94.8768
1573.6290,94.6211
1574.5933,94.2901
1575.5575,94.0274
1576.5217,93.9967
1577.4860,94.2372
1578.4502,94.6253
1579.4144,95.006
1580.3787,95.2969
1581.3429,95.4881
1582.3071,95.6056
1583.2714,95.6811
1584.2356,95.734
1585.1998,95.7682
1586.1641,95.7808
1587.1283,95.7729
1588.0925,95.7516
1589.0568,95.7256
1590.0210,95.6982
1590.9852,95.6684
1591.9495,95.6379
1592.9137,95.618
1593.8779,95.6284
1594.8422,95.6856
1595.8064,95.7891
1596.7706,95.9173
1597.7349,96.0376
1598.6991,96.1239
1599.6633,96.1704
1600.6276,96.193
1601.5918,96.2179
1602.5560,96.2635
1603.5203,96.3264
1604.4845,96.3852
1605.4487,96.4202
1606.4130,96.4335
1607.3772,96.4557
1608.3414,96.5278
1609.3057,96.666
1610.2699,96.8373
1611.2341,96.9735
1612.1984,97.0099
1613.1626,96.9198
1614.1268,96.7322
1615.0911,96.5382
1616.0553,96.4595
1617.0195,96.5548
1617.9838,96.7559
1618.9480,96.9358
1619.9122,97.0149
1620.8765,96.9921
1621.8407,96.9242
1622.8049,96.8909
1623.7692,96.9489
1624.7334,97.0991
1625.6976,97.302
1626.6619,97.5208
1627.6261,97.7379
1628.5903,97.9371
1629.5546,98.0829
1630.5188,98.1235
1631.4830,98.0104
1632.4473,97.7192
1633.4115,97.278
1634.3757,96.8137
1635.3400,96.5555
1636.3042,96.6811
1637.2684,97.1274
1638.2327,97.6727
1639.1969,98.14
1640.1611,98.4495
1641.1254,98.5733
1642.0896,98.4989
1643.0538,98.2222
1644.0181,97.7699
1644.9823,97.2411
1645.9465,96.8186
1646.9108,96.6572
1647.8750,96.7286
1648.8392,96.8528
1649.8035,96.8559
1650.7677,96.6604
1651.7319,96.3409
1652.6962,96.1867
1653.6604,96.5282
1654.6246,97.3001
1655.5889,98.125
1656.5531,98.7532
1657.5173,99.1295
1658.4816,99.2801
1659.4458,99.2603
1660.4100,99.1561
1661.3743,99.0789
1662.3385,99.1107
1663.3027,99.2374
1664.2670,99.3605
1665.2312,99.3775
1666.1954,99.2404
1667.1597,98.9746
1668.1239,98.6789
1669.0881,98.495
1670.0524,98.519
1671.0166,98.7262
1671.9808,99.0117
1672.9451,99.2913
1673.9093,99.5416
1674.8735,99.775
1675.8378,99.9908
1676.8020,100.15
1677.7662,100.195
1678.7305,100.084
1679.6947,99.808
