TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
506.2226,102.714
507.1868,102.748
508.1510,102.762
509.1153,102.773
510.0795,102.79
511.0437,102.799
512.0080,102.772
512.9722,102.677
513.9365,102.497
514.9007,102.242
515.8649,101.963
516.8292,101.737
517.7934,101.639
518.7576,101.7
519.7219,101.879
520.6861,102.086
521.6503,102.226
522.6146,102.246
523.5788,102.155
524.5430,102.014
525.5073,101.905
526.4715,101.891
527.4357,101.98
528.4000,102.127
529.3642,102.269
530.3284,102.357
531.2927,102.372
532.2569,102.322
533.2211,102.232
534.1854,102.131
535.1496,102.04
536.1138,101.973
537.0781,101.93
538.0423,101.902
539.0065,101.877
539.9708,101.844
540.9350,101.796
541.8992,101.733
542.8635,101.662
543.8277,101.59
544.7919,101.526
545.7562,101.478
546.7204,101.454
547.6846,101.459
548.6489,101.495
549.6131,101.557
550.5773,101.636
551.5416,101.725
552.5058,101.822
553.4700,101.927
554.4343,102.044
555.3985,102.167
556.3627,102.288
557.3270,102.393
558.2912,102.473
559.2554,102.524
560.2197,102.548
561.1839,102.549
562.1481,102.528
563.1124,102.482
564.0766,102.406
565.0408,102.3
566.0051,102.176
566.9693,102.055
567.9335,101.958
568.8978,101.898
569.8620,101.865
570.8262,101.833
571.7905,101.773
572.7547,101.669
573.7189,101.527
574.6832,101.371
575.6474,101.228
576.6116,101.115
577.5759,101.032
578.5401,100.968
579.5043,100.909
580.4686,100.851
581.4328,100.803
582.3970,100.781
583.3613,100.798
584.3255,100.854
585.2897,100.935
586.2540,101.01
587.2182,101.047
588.1824,101.023
589.1467,100.941
590.1109,100.831
591.0751,100.738
592.0394,100.704
593.0036,100.741
593.9678,100.828
594.9321,100.921
595.8963,100.982
596.8605,100.992
597.8248,100.962
598.7890,100.917
599.7532,100.881
600.7175,100.866
601.6817,100.871
602.6459,100.884
603.6102,100.895
604.5744,100.9
605.5386,100.899
606.5029,100.896
607.4671,100.892
608.4313,100.889
609.3956,100.883
610.3598,100.866
611.3240,100.827
612.2883,100.76
613.2525,100.66
614.2167,100.537
615.1810,100.413
616.1452,100.313
617.1094,100.262
618.0737,100.263
619.0379,100.3
620.0021,100.343
620.9664,100.363
621.9306,100.345
622.8948,100.297
623.8591,100.242
624.8233,100.208
625.7875,100.216
626.7518,100.266
627.7160,100.341
628.6802,100.413
629.6445,100.454
630.6087,100.452
631.5729,100.409
632.5372,100.339
633.5014,100.262
634.4656,100.195
635.4299,100.15
636.3941,100.125
637.3583,100.117
638.3226,100.121
639.2868,100.134
640.2510,100.155
641.2153,100.183
642.1795,100.213
643.1437,100.239
644.1080,100.256
645.0722,100.262
646.0364,100.257
647.0007,100.248
647.9649,100.237
648.9291,100.225
649.8934,100.211
650.8576,100.196
651.8218,100.181
652.7861,100.17
653.7503,100.166
654.7145,100.164
655.6788,100.159
656.6430,100.146
657.6072,100.125
658.5715,100.098
659.5357,100.065
660.4999,100.024
661.4642,99.9702
662.4284,99.9024
663.3926,99.8196
664.3569,99.7188
665.3211,99.5923
666.2853,99.4325
667.2496,99.2522
668.2138,99.1099
669.1780,99.0772
670.1423,99.1532
671.1065,99.2757
672.0707,99.3926
673.0350,99.4803
673.9992,99.5309
674.9634,99.5445
675.9277,99.5269
676.8919,99.4884
677.8561,99.4385
678.8204,99.3831
679.7846,99.3252
680.7488,99.2672
681.7131,99.2112
682.6773,99.1571
683.6415,99.1015
684.6058,99.0391
685.5700,98.9674
686.5342,98.8906
687.4985,98.8187
688.4627,98.7626
689.4269,98.7262
690.3912,98.7016
691.3554,98.6722
692.3196,98.6211
693.2839,98.5415
694.2481,98.4401
695.2123,98.3314
696.1766,98.2278
697.1408,98.1311
698.1050,98.0326
699.0693,97.9194
700.0335,97.7808
700.9977,97.6091
701.9620,97.398
702.9262,97.1426
703.8904,96.8406
704.8547,96.4908
705.8189,96.0841
706.7831,95.5918
707.7474,94.9635
708.7116,94.1409
709.6758,93.0714
710.6401,91.7017
711.6043,89.9457
712.5685,87.662
713.5328,84.6916
714.4970,80.9781
715.4612,76.7215
716.4255,72.4696
717.3897,69.0621
718.3539,67.3955
719.3182,68.0534
720.2824,70.9719
721.2466,75.3819
722.2109,80.1163
723.1751,84.0666
724.1393,86.4839
725.1036,87.0433
726.0678,85.8096
727.0320,83.2273
727.9963,80.111
728.9605,77.5196
729.9247,76.4598
730.8890,77.5189
731.8532,80.6195
732.8174,85.0476
733.7817,89.7634
734.7459,93.8367
735.7101,96.7741
736.6744,98.5816
737.6386,99.5856
738.6028,100.17
739.5671,100.593
740.5313,100.954
741.4955,101.261
742.4598,101.508
743.4240,101.709
744.3882,101.888
745.3525,102.054
746.3167,102.2
747.2809,102.319
748.2452,102.41
749.2094,102.483
750.1736,102.549
751.1379,102.612
752.1021,102.673
753.0663,102.735
754.0306,102.8
754.9948,102.873
755.9590,102.952
756.9233,103.035
757.8875,103.115
758.8517,103.189
759.8160,103.255
760.7802,103.314
761.7444,103.366
762.7087,103.41
763.6729,103.449
764.6371,103.485
765.6014,103.521
766.5656,103.556
767.5298,103.591
768.4941,103.624
769.4583,103.654
770.4225,103.681
771.3868,103.703
772.3510,103.722
773.3152,103.738
774.2795,103.753
775.2437,103.769
776.2079,103.784
777.1722,103.797
778.1364,103.805
779.1006,103.808
780.0649,103.805
781.0291,103.798
781.9933,103.786
782.9576,103.771
783.9218,103.753
784.8860,103.733
785.8503,103.71
786.8145,103.685
787.7787,103.658
788.7430,103.629
789.7072,103.597
790.6714,103.559
791.6357,103.516
792.5999,103.468
793.5641,103.415
794.5284,103.362
795.4926,103.313
796.4568,103.271
797.4211,103.237
798.3853,103.213
799.3495,103.199
800.3138,103.195
801.2780,103.201
802.2422,103.219
803.2065,103.245
804.1707,103.278
805.1349,103.316
806.0992,103.358
807.0634,103.403
808.0276,103.453
808.9919,103.505
809.9561,103.557
810.9203,103.605
811.8846,103.649
812.8488,103.687
813.8130,103.724
814.7773,103.763
815.7415,103.807
816.7057,103.856
817.6700,103.908
818.6342,103.961
819.5984,104.014
820.5627,104.068
821.5269,104.124
822.4911,104.183
823.4554,104.245
824.4196,104.307
825.3839,104.367
826.3481,104.424
827.3123,104.476
828.2766,104.523
829.2408,104.565
830.2050,104.602
831.1693,104.638
832.1335,104.675
833.0977,104.715
834.0620,104.759
835.0262,104.801
835.9904,104.835
836.9547,104.856
837.9189,104.865
838.8831,104.866
839.8474,104.864
840.8116,104.865
841.7758,104.868
842.7401,104.87
843.7043,104.866
844.6685,104.854
845.6328,104.839
846.5970,104.825
847.5612,104.817
848.5255,104.816
849.4897,104.82
850.4539,104.822
851.4182,104.821
852.3824,104.814
853.3466,104.803
854.3109,104.79
855.2751,104.779
856.2393,104.772
857.2036,104.77
858.1678,104.775
859.1320,104.783
860.0963,104.794
861.0605,104.805
862.0247,104.816
862.9890,104.828
863.9532,104.844
864.9174,104.863
865.8817,104.887
866.8459,104.913
867.8101,104.937
868.7744,104.959
869.7386,104.977
870.7028,104.993
871.6671,105.007
872.6313,105.024
873.5955,105.042
874.5598,105.064
875.5240,105.089
876.4882,105.115
877.4525,105.14
878.4167,105.163
879.3809,105.183
880.3452,105.201
881.3094,105.217
882.2736,105.232
883.2379,105.244
884.2021,105.253
885.1663,105.256
886.1306,105.254
887.0948,105.248
888.0590,105.241
889.0233,105.233
889.9875,105.224
890.9517,105.213
891.9160,105.198
892.8802,105.18
893.8444,105.159
894.8087,105.134
895.7729,105.103
896.7371,105.063
897.7014,105.014
898.6656,104.956
899.6298,104.89
900.5941,104.817
901.5583,104.733
902.5225,104.634
903.4868,104.512
904.4510,104.37
905.4152,104.217
906.3795,104.078
907.3437,103.977
908.3079,103.937
909.2722,103.966
910.2364,104.056
911.2007,104.183
912.1649,104.322
913.1292,104.451
914.0934,104.555
915.0576,104.632
916.0219,104.684
916.9861,104.72
917.9503,104.745
918.9146,104.765
919.8788,104.785
920.8430,104.804
921.8073,104.823
922.7715,104.839
923.7357,104.852
924.7000,104.862
925.6642,104.87
926.6284,104.877
927.5927,104.884
928.5569,104.892
929.5211,104.901
930.4854,104.913
931.4496,104.928
932.4138,104.95
933.3781,104.98
934.3423,105.015
935.3065,105.054
936.2708,105.094
937.2350,105.131
938.1992,105.166
939.1635,105.199
940.1277,105.231
941.0919,105.263
942.0562,105.293
943.0204,105.321
943.9846,105.345
944.9489,105.364
945.9131,105.38
946.8773,105.396
947.8416,105.415
948.8058,105.438
949.7700,105.467
950.7343,105.5
951.6985,105.534
952.6627,105.567
953.6270,105.597
954.5912,105.622
955.5554,105.645
956.5197,105.667
957.4839,105.69
958.4481,105.715
959.4124,105.741
960.3766,105.768
961.3408,105.797
962.3051,105.831
963.2693,105.872
964.2335,105.922
965.1978,105.98
966.1620,106.045
967.1262,106.111
968.0905,106.178
969.0547,106.244
970.0189,106.309
970.9832,106.373
971.9474,106.435
972.9116,106.494
973.8759,106.551
974.8401,106.605
975.8043,106.659
976.7686,106.715
977.7328,106.77
978.6970,106.824
979.6613,106.873
980.6255,106.915
981.5897,106.946
982.5540,106.964
983.5182,106.964
984.4824,106.941
985.4467,106.894
986.4109,106.818
987.3751,106.717
988.3394,106.595
989.3036,106.457
990.2678,106.309
991.2321,106.158
992.1963,106.003
993.1605,105.848
994.1248,105.694
995.0890,105.548
996.0532,105.417
997.0175,105.31
997.9817,105.232
998.9459,105.187
999.9102,105.17
1000.8744,105.174
1001.8386,105.189
1002.8029,105.206
1003.7671,105.218
1004.7313,105.223
1005.6956,105.219
1006.6598,105.206
1007.6240,105.188
1008.5883,105.166
1009.5525,105.143
1010.5167,105.121
1011.4810,105.099
1012.4452,105.075
1013.4094,105.045
1014.3737,105.007
1015.3379,104.96
1016.3021,104.904
1017.2664,104.84
1018.2306,104.771
1019.1948,104.696
1020.1591,104.617
1021.1233,104.535
1022.0875,104.449
1023.0518,104.361
1024.0160,104.268
1024.9802,104.17
1025.9445,104.063
1026.9087,103.945
1027.8729,103.819
1028.8372,103.685
1029.8014,103.549
1030.7656,103.413
1031.7299,103.281
1032.6941,103.152
1033.6583,103.031
1034.6226,102.92
1035.5868,102.824
1036.5510,102.748
1037.5153,102.691
1038.4795,102.652
1039.4437,102.627
1040.4080,102.61
1041.3722,102.596
1042.3364,102.586
1043.3007,102.579
1044.2649,102.574
1045.2291,102.572
1046.1934,102.572
1047.1576,102.574
1048.1218,102.583
1049.0861,102.603
1050.0503,102.641
1051.0145,102.698
1051.9788,102.772
1052.9430,102.856
1053.9072,102.942
1054.8715,103.021
1055.8357,103.092
1056.7999,103.154
1057.7642,103.211
1058.7284,103.267
1059.6926,103.323
1060.6569,103.383
1061.6211,103.45
1062.5853,103.522
1063.5496,103.599
1064.5138,103.679
1065.4780,103.756
1066.4423,103.826
1067.4065,103.887
1068.3707,103.937
1069.3350,103.978
1070.2992,104.011
1071.2634,104.039
1072.2277,104.063
1073.1919,104.084
1074.1561,104.1
1075.1204,104.113
1076.0846,104.122
1077.0488,104.128
1078.0131,104.133
1078.9773,104.14
1079.9415,104.15
1080.9058,104.166
1081.8700,104.186
1082.8342,104.208
1083.7985,104.23
1084.7627,104.251
1085.7269,104.268
1086.6912,104.282
1087.6554,104.291
1088.6196,104.297
1089.5839,104.298
1090.5481,104.296
1091.5123,104.29
1092.4766,104.282
1093.4408,104.274
1094.4050,104.266
1095.3693,104.256
1096.3335,104.241
1097.2977,104.217
1098.2620,104.183
1099.2262,104.142
1100.1904,104.097
1101.1547,104.056
1102.1189,104.023
1103.0831,104
1104.0474,103.986
1105.0116,103.976
1105.9758,103.965
1106.9401,103.951
1107.9043,103.932
1108.8685,103.91
1109.8328,103.889
1110.7970,103.87
1111.7612,103.856
1112.7255,103.847
1113.6897,103.841
1114.6539,103.837
1115.6182,103.834
1116.5824,103.834
1117.5466,103.837
1118.5109,103.846
1119.4751,103.86
1120.4393,103.88
1121.4036,103.903
1122.3678,103.927
1123.3320,103.95
1124.2963,103.973
1125.2605,103.996
1126.2247,104.023
1127.1890,104.055
1128.1532,104.094
1129.1174,104.138
1130.0817,104.185
1131.0459,104.232
1132.0101,104.274
1132.9744,104.309
1133.9386,104.338
1134.9028,104.361
1135.8671,104.38
1136.8313,104.396
1137.7955,104.409
1138.7598,104.417
1139.7240,104.419
1140.6882,104.416
1141.6525,104.406
1142.6167,104.391
1143.5809,104.37
1144.5452,104.344
1145.5094,104.315
1146.4736,104.282
1147.4379,104.25
1148.4021,104.219
1149.3663,104.186
1150.3306,104.15
1151.2948,104.108
1152.2590,104.058
1153.2233,104.002
1154.1875,103.942
1155.1517,103.883
1156.1160,103.827
1157.0802,103.775
1158.0444,103.726
1159.0087,103.677
1159.9729,103.627
1160.9371,103.574
1161.9014,103.518
1162.8656,103.462
1163.8298,103.407
1164.7941,103.356
1165.7583,103.311
1166.7225,103.273
1167.6868,103.241
1168.6510,103.211
1169.6152,103.182
1170.5795,103.148
1171.5437,103.11
1172.5079,103.067
1173.4722,103.025
1174.4364,102.992
1175.4006,102.977
1176.3649,102.989
1177.3291,103.028
1178.2933,103.093
1179.2576,103.173
1180.2218,103.255
1181.1860,103.329
1182.1503,103.389
1183.1145,103.435
1184.0787,103.475
1185.0430,103.516
1186.0072,103.564
1186.9714,103.621
1187.9357,103.682
1188.8999,103.739
1189.8641,103.782
1190.8284,103.807
1191.7926,103.814
1192.7568,103.808
1193.7211,103.8
1194.6853,103.798
1195.6495,103.812
1196.6138,103.846
1197.5780,103.901
1198.5422,103.971
1199.5065,104.05
1200.4707,104.13
1201.4349,104.206
1202.3992,104.273
1203.3634,104.328
1204.3276,104.371
1205.2919,104.404
1206.2561,104.425
1207.2203,104.437
1208.1846,104.437
1209.1488,104.427
1210.1130,104.407
1211.0773,104.383
1212.0415,104.357
1213.0057,104.335
1213.9700,104.318
1214.9342,104.303
1215.8984,104.289
1216.8627,104.276
1217.8269,104.264
1218.7911,104.258
1219.7554,104.258
1220.7196,104.265
1221.6838,104.277
1222.6481,104.292
1223.6123,104.311
1224.5765,104.335
1225.5408,104.364
1226.5050,104.397
1227.4692,104.429
1228.4335,104.453
1229.3977,104.466
1230.3619,104.465
1231.3262,104.452
1232.2904,104.433
1233.2546,104.413
1234.2189,104.396
1235.1831,104.383
1236.1473,104.375
1237.1116,104.369
1238.0758,104.361
1239.0400,104.348
1240.0043,104.329
1240.9685,104.308
1241.9327,104.293
1242.8970,104.29
1243.8612,104.3
1244.8254,104.323
1245.7897,104.352
1246.7539,104.38
1247.7181,104.4
1248.6824,104.408
1249.6466,104.4
1250.6108,104.373
1251.5751,104.327
1252.5393,104.263
1253.5035,104.181
1254.4678,104.085
1255.4320,103.975
1256.3962,103.853
1257.3605,103.725
1258.3247,103.604
1259.2889,103.502
1260.2532,103.432
1261.2174,103.403
1262.1816,103.412
1263.1459,103.455
1264.1101,103.522
1265.0743,103.605
1266.0386,103.697
1267.0028,103.79
1267.9670,103.88
1268.9313,103.965
1269.8955,104.046
1270.8597,104.125
1271.8240,104.207
1272.7882,104.29
1273.7524,104.368
1274.7167,104.433
1275.6809,104.479
1276.6451,104.507
1277.6094,104.52
1278.5736,104.527
1279.5378,104.535
1280.5021,104.545
1281.4663,104.553
1282.4305,104.551
1283.3948,104.531
1284.3590,104.491
1285.3232,104.433
1286.2875,104.371
1287.2517,104.319
1288.2159,104.29
1289.1802,104.287
1290.1444,104.303
1291.1086,104.323
1292.0729,104.332
1293.0371,104.322
1294.0013,104.296
1294.9656,104.263
1295.9298,104.234
1296.8940,104.217
1297.8583,104.211
1298.8225,104.214
1299.7867,104.217
1300.7510,104.217
1301.7152,104.209
1302.6794,104.191
1303.6437,104.167
1304.6079,104.141
1305.5721,104.12
1306.5364,104.104
1307.5006,104.09
1308.4648,104.067
1309.4291,104.028
1310.3933,103.976
1311.3575,103.922
1312.3218,103.879
1313.2860,103.857
1314.2502,103.85
1315.2145,103.848
1316.1787,103.846
1317.1429,103.854
1318.1072,103.891
1319.0714,103.976
1320.0356,104.113
1320.9999,104.28
1321.9641,104.446
1322.9283,104.58
1323.8926,104.669
1324.8568,104.715
1325.8210,104.733
1326.7853,104.736
1327.7495,104.735
1328.7137,104.735
1329.6780,104.737
1330.6422,104.739
1331.6064,104.729
1332.5707,104.679
1333.5349,104.555
1334.4991,104.323
1335.4634,103.976
1336.4276,103.552
1337.3918,103.139
1338.3561,102.857
1339.3203,102.8
1340.2845,102.975
1341.2488,103.296
1342.2130,103.636
1343.1772,103.894
1344.1415,104.023
1345.1057,104.034
1346.0699,103.967
1347.0342,103.873
1347.9984,103.789
1348.9626,103.728
1349.9269,103.684
1350.8911,103.642
1351.8553,103.593
1352.8196,103.541
1353.7838,103.502
1354.7480,103.486
1355.7123,103.484
1356.6765,103.457
1357.6407,103.353
1358.6050,103.133
1359.5692,102.806
1360.5334,102.441
1361.4977,102.151
1362.4619,102.035
1363.4261,102.104
1364.3904,102.283
1365.3546,102.465
1366.3188,102.58
1367.2831,102.614
1368.2473,102.589
1369.2115,102.533
1370.1758,102.456
1371.1400,102.359
1372.1042,102.253
1373.0685,102.179
1374.0327,102.189
1374.9969,102.313
1375.9612,102.535
1376.9254,102.801
1377.8896,103.062
1378.8539,103.299
1379.8181,103.509
1380.7823,103.686
1381.7466,103.8
1382.7108,103.811
1383.6750,103.698
1384.6393,103.486
1385.6035,103.254
1386.5677,103.114
1387.5320,103.134
1388.4962,103.287
1389.4604,103.464
1390.4247,103.549
1391.3889,103.472
1392.3531,103.227
1393.3174,102.864
1394.2816,102.483
1395.2458,102.193
1396.2101,102.077
1397.1743,102.159
1398.1385,102.397
1399.1028,102.708
1400.0670,102.999
1401.0313,103.198
1401.9955,103.277
1402.9597,103.26
1403.9240,103.206
1404.8882,103.182
1405.8524,103.215
1406.8167,103.283
1407.7809,103.337
1408.7451,103.339
1409.7094,103.293
1410.6736,103.221
1411.6378,103.137
1412.6021,103.019
1413.5663,102.816
1414.5305,102.484
1415.4948,102.028
1416.4590,101.525
1417.4232,101.124
1418.3875,100.972
1419.3517,101.099
1420.3159,101.385
1421.2802,101.67
1422.2444,101.874
1423.2086,101.995
1424.1729,102.061
1425.1371,102.087
1426.1013,102.058
1427.0656,101.953
1428.0298,101.765
1428.9940,101.523
1429.9583,101.267
1430.9225,101.018
1431.8867,100.762
1432.8510,100.466
1433.8152,100.117
1434.7794,99.7578
1435.7437,99.4933
1436.7079,99.4296
1437.6721,99.5738
1438.6364,99.8152
1439.6006,100.02
1440.5648,100.111
1441.5291,100.071
1442.4933,99.9149
1443.4575,99.6673
1444.4218,99.3496
1445.3860,98.9861
1446.3502,98.6126
1447.3145,98.269
1448.2787,97.9667
1449.2429,97.6549
1450.2072,97.2333
1451.1714,96.6133
1452.1356,95.7663
1453.0999,94.7129
1454.0641,93.4499
1455.0283,91.8298
1455.9926,89.4915
1456.9568,86.1224
1457.9210,82.0334
1458.8853,78.0969
1459.8495,75.0097
1460.8137,73.0726
1461.7780,72.4491
1462.7422,73.2943
1463.7064,75.5773
1464.6707,78.75
1465.6349,81.746
1466.5991,83.5823
1467.5634,83.8873
1468.5276,82.8045
1469.4918,80.6917
1470.4561,78.0923
1471.4203,75.9404
1472.3845,75.5363
1473.3488,77.7874
1474.3130,82.3033
1475.2772,87.6846
1476.2415,92.6165
1477.2057,96.43
1478.1699,99.0198
1479.1342,100.602
1480.0984,101.516
1481.0626,102.075
1482.0269,102.466
1482.9911,102.731
1483.9553,102.82
1484.9196,102.674
1485.8838,102.289
1486.8480,101.76
1487.8123,101.291
1488.7765,101.137
1489.7407,101.424
1490.7050,102.016
1491.6692,102.64
1492.6334,103.081
1493.5977,103.254
1494.5619,103.179
1495.5261,102.956
1496.4904,102.754
1497.4546,102.737
1498.4188,102.953
1499.3831,103.289
1500.3473,103.578
1501.3115,103.692
1502.2758,103.55
1503.2400,103.084
1504.2042,102.225
1505.1685,100.996
1506.1327,99.7222
1507.0969,99.0661
1508.0612,99.4034
1509.0254,100.375
1509.9896,101.419
1510.9539,102.226
1511.9181,102.695
1512.8823,102.828
1513.8466,102.676
1514.8108,102.333
1515.7750,101.923
1516.7393,101.548
1517.7035,101.255
1518.6677,101.04
1519.6320,100.893
1520.5962,100.825
1521.5604,100.86
1522.5247,101
1523.4889,101.225
1524.4531,101.511
1525.4174,101.849
1526.3816,102.219
1527.3458,102.575
1528.3101,102.845
1529.2743,102.961
1530.2385,102.897
1531.2028,102.684
1532.1670,102.411
1533.1312,102.188
1534.0955,102.064
1535.0597,101.977
1536.0239,101.798
1536.9882,101.403
1537.9524,100.72
1538.9166,99.7986
1539.8809,98.9324
1540.8451,98.5985
1541.8093,98.9999
1542.7736,99.8533
1543.7378,100.791
1544.7020,101.622
1545.6663,102.275
1546.6305,102.723
1547.5947,102.963
1548.5590,103.026
1549.5232,102.972
1550.4874,102.865
1551.4517,102.741
1552.4159,102.582
1553.3801,102.325
1554.3444,101.895
1555.3086,101.242
1556.2728,100.398
1557.2371,99.5879
1558.2013,99.2924
1559.1655,99.8459
1560.1298,100.917
1561.0940,101.937
1562.0582,102.657
1563.0225,103.076
1563.9867,103.256
1564.9509,103.246
1565.9152,103.095
1566.8794,102.869
1567.8436,102.665
1568.8079,102.585
1569.7721,102.659
1570.7363,102.811
1571.7006,102.916
1572.6648,102.88
1573.6290,102.685
1574.5933,102.403
1575.5575,102.199
1576.5217,102.247
1577.4860,102.571
1578.4502,103.025
1579.4144,103.441
1580.3787,103.737
1581.3429,103.913
1582.3071,104.005
1583.2714,104.054
1584.2356,104.083
1585.1998,104.097
1586.1641,104.089
1587.1283,104.059
1588.0925,104.015
1589.0568,103.967
1590.0210,103.92
1590.9852,103.875
1591.9495,103.829
1592.9137,103.792
1593.8779,103.781
1594.8422,103.811
1595.8064,103.88
1596.7706,103.965
1597.7349,104.032
1598.6991,104.054
1599.6633,104.028
1600.6276,103.974
1601.5918,103.924
1602.5560,103.9
1603.5203,103.898
1604.4845,103.894
1605.4487,103.867
1606.4130,103.818
1607.3772,103.78
1608.3414,103.796
1609.3057,103.884
1610.2699,104.006
1611.2341,104.088
1612.1984,104.057
1613.1626,103.882
1614.1268,103.593
1615.0911,103.293
1616.0553,103.124
1617.0195,103.161
1617.9838,103.331
1618.9480,103.489
1619.9122,103.535
1620.8765,103.461
1621.8407,103.328
1622.8049,103.228
1623.7692,103.234
1624.7334,103.35
1625.6976,103.533
1626.6619,103.736
1627.6261,103.936
1628.5903,104.114
1629.5546,104.233
1630.5188,104.236
1631.4830,104.067
1632.4473,103.692
1633.4115,103.136
1634.3757,102.532
1635.3400,102.144
1636.3042,102.19
1637.2684,102.615
1638.2327,103.172
1639.1969,103.654
1640.1611,103.966
1641.1254,104.074
1642.0896,103.965
1643.0538,103.635
1644.0181,103.115
1644.9823,102.516
1645.9465,102.043
1646.9108,101.868
1647.8750,101.953
1648.8392,102.094
1649.8035,102.093
1650.7677,101.863
1651.7319,101.488
1652.6962,101.293
1653.6604,101.654
1654.6246,102.497
1655.5889,103.398
1656.5531,104.075
1657.5173,104.464
1658.4816,104.596
1659.4458,104.531
1660.4100,104.366
1661.3743,104.227
1662.3385,104.209
1663.3027,104.301
1664.2670,104.396
1665.2312,104.375
1666.1954,104.179
1667.1597,103.827
1668.1239,103.427
1669.0881,103.137
1670.0524,103.073
1671.0166,103.218
1671.9808,103.454
1672.9451,103.682
1673.9093,103.869
1674.8735,104.031
1675.8378,104.174
1676.8020,104.264
1677.7662,104.24
1678.7305,104.052
1679.6947,103.682
1680.6589,103.151
1681.6232,102.543
1682.5874,102.047
1683.5516,101.909
1684.5159,102.222
1685.4801,102.799
1686.4443,103.387
1687.4086,103.873
1688.3728,104.258
1689.3370,104.568
1690.3013,104.802
1691.2655,104.925
1692.2297,104.883
1693.1940,104.631
1694.1582,104.165
1695.1224,103.545
1696.0867,102.903
1697.0509,102.409
1698.0151,102.203
1698.9794,102.331
1699.9436,102.705
1700.9078,103.155
1701.8721,103.534
1702.8363,103.793
1703.8005,103.966
1704.7648,104.131
1705.7290,104.353
1706.6932,104.652
1707.6575,104.981
1708.6217,105.254
1709.5859,105.39
1710.5502,105.342
1711.5144,105.091
1712.4786,104.641
1713.4429,104.024
1714.4071,103.33
1715.3713,102.74
1716.3356,102.502
1717.2998,102.767
1718.2640,103.412
1719.2283,104.141
1720.1925,104.728
1721.1567,105.106
1722.1210,105.312
1723.0852,105.407
1724.0494,105.436
1725.0137,105.407
1725.9779,105.291
1726.9421,105.051
1727.9064,104.667
1728.8706,104.15
1729.8348,103.539
1730.7991,102.907
1731.7633,102.361
1732.7275,102.036
1733.6918,102.015
1734.6560,102.235
1735.6202,102.521
1736.5845,102.725
1737.5487,102.79
1738.5129,102.731
1739.4772,102.603
1740.4414,102.472
1741.4056,102.392
1742.3699,102.377
1743.3341,102.398
1744.2983,102.409
1745.2626,102.371
1746.2268,102.283
1747.1910,102.194
1748.1553,102.213
1749.1195,102.462
1750.0837,102.985
1751.0480,103.689
1752.0122,104.402
1752.9764,104.985
1753.9407,105.383
1754.9049,105.617
1755.8691,105.741
1756.8334,105.808
1757.7976,105.856
1758.7618,105.907
1759.7261,105.978
1760.6903,106.093
1761.6545,106.262
1762.6188,106.467
1763.5830,106.653
