TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,92.3556
498.5087,92.2269
499.4729,92.079
500.4372,91.9426
501.4014,91.8473
502.3656,91.8104
503.3299,91.8286
504.2941,91.882
505.2583,91.9454
506.2226,91.9981
507.1868,92.0279
508.1510,92.0303
509.1153,92.0052
510.0795,91.9549
511.0437,91.8813
512.0080,91.7851
512.9722,91.6663
513.9365,91.529
514.9007,91.3875
515.8649,91.2699
516.8292,91.2113
517.7934,91.2351
518.7576,91.3319
519.7219,91.4566
520.6861,91.5517
521.6503,91.5787
522.6146,91.5351
523.5788,91.451
524.5430,91.3712
525.5073,91.332
526.4715,91.3414
527.4357,91.3773
528.4000,91.4056
529.3642,91.4012
530.3284,91.358
531.2927,91.2857
532.2569,91.2014
533.2211,91.1217
534.1854,91.0576
535.1496,91.0132
536.1138,90.9863
537.0781,90.9715
538.0423,90.9632
539.0065,90.9581
539.9708,90.9534
540.9350,90.9444
541.8992,90.9217
542.8635,90.8737
543.8277,90.795
544.7919,90.6955
545.7562,90.6038
546.7204,90.5583
547.6846,90.5888
548.6489,90.6993
549.6131,90.8627
550.5773,91.0323
551.5416,91.1637
552.5058,91.2345
553.4700,91.252
554.4343,91.2445
555.3985,91.2433
556.3627,91.2648
557.3270,91.3042
558.2912,91.3434
559.2554,91.3653
560.2197,91.3657
561.1839,91.3534
562.1481,91.3409
563.1124,91.3329
564.0766,91.3223
565.0408,91.2975
566.0051,91.2536
566.9693,91.2002
567.9335,91.1575
568.8978,91.1444
569.8620,91.1651
570.8262,91.2065
571.7905,91.2467
572.7547,91.2671
573.7189,91.2598
574.6832,91.2277
575.6474,91.1796
576.6116,91.1243
577.5759,91.069
578.5401,91.0208
579.5043,90.9881
580.4686,90.9796
581.4328,91.0008
582.3970,91.0502
583.3613,91.1181
584.3255,91.1883
585.2897,91.2427
586.2540,91.2651
587.2182,91.2456
588.1824,91.1843
589.1467,91.0943
590.1109,91.0007
591.0751,90.9343
592.0394,90.9191
593.0036,90.9594
593.9678,91.0363
594.9321,91.117
595.8963,91.1703
596.8605,91.1819
597.8248,91.1589
598.7890,91.1241
599.7532,91.1035
600.7175,91.1119
601.6817,91.1459
602.6459,91.1857
603.6102,91.2061
604.5744,91.1885
605.5386,91.1303
606.5029,91.0473
607.4671,90.9684
608.4313,90.9232
609.3956,90.9282
610.3598,90.9771
611.3240,91.0405
612.2883,91.079
613.2525,91.0621
614.2167,90.9843
615.1810,90.8707
616.1452,90.7662
617.1094,90.7135
618.0737,90.7302
619.0379,90.7997
620.0021,90.884
620.9664,90.9474
621.9306,90.9738
622.8948,90.9705
623.8591,90.9582
624.8233,90.9569
625.7875,90.9736
626.7518,91.0003
627.7160,91.0213
628.6802,91.0234
629.6445,91.0028
630.6087,90.9654
631.5729,90.9221
632.5372,90.8834
633.5014,90.8546
634.4656,90.8352
635.4299,90.8198
636.3941,90.8018
637.3583,90.7761
638.3226,90.7413
639.2868,90.6996
640.2510,90.6557
641.2153,90.6141
642.1795,90.5767
643.1437,90.5422
644.1080,90.5072
645.0722,90.4683
646.0364,90.4247
647.0007,90.3794
647.9649,90.3378
648.9291,90.3043
649.8934,90.2799
650.8576,90.2611
651.8218,90.2422
652.7861,90.2191
653.7503,90.1909
654.7145,90.1599
655.6788,90.1293
656.6430,90.1025
657.6072,90.0853
658.5715,90.0886
659.5357,90.1266
660.4999,90.2062
661.4642,90.3132
662.4284,90.4091
663.3926,90.4422
664.3569,90.3589
665.3211,90.1105
666.2853,89.673
667.2496,89.1156
668.2138,88.6726
669.1780,88.5933
670.1423,88.8489
671.1065,89.2107
672.0707,89.5088
673.0350,89.6866
673.9992,89.7511
674.9634,89.7382
675.9277,89.6933
676.8919,89.6532
677.8561,89.6329
678.8204,89.6285
679.7846,89.6309
680.7488,89.6358
681.7131,89.6432
682.6773,89.6525
683.6415,89.6588
684.6058,89.6558
685.5700,89.6412
686.5342,89.6199
687.4985,89.6031
688.4627,89.6018
689.4269,89.6197
690.3912,89.65
691.3554,89.6778
692.3196,89.6874
693.2839,89.6706
694.2481,89.6293
695.2123,89.5729
696.1766,89.5106
697.1408,89.4455
698.1050,89.3726
699.0693,89.283
700.0335,89.1679
700.9977,89.0204
701.9620,88.8355
702.9262,88.6096
703.8904,88.3412
704.8547,88.0283
705.8189,87.6622
706.7831,87.2207
707.7474,86.6685
708.7116,85.9653
709.6758,85.072
710.6401,83.9413
711.6043,82.4955
712.5685,80.6182
713.5328,78.1962
714.4970,75.217
715.4612,71.8804
716.4255,68.6503
717.3897,66.1895
718.3539,65.1642
719.3182,65.9638
720.2824,68.4709
721.2466,72.053
722.2109,75.821
723.1751,78.9779
724.1393,81.0281
725.1036,81.793
726.0678,81.3482
727.0320,79.9894
727.9963,78.2262
728.9605,76.7231
729.9247,76.1315
730.8890,76.8577
731.8532,78.8893
732.8174,81.7917
733.7817,84.896
734.7459,87.5845
735.7101,89.5185
736.6744,90.6938
737.6386,91.33
738.6028,91.6924
739.5671,91.9618
740.5313,92.2043
741.4955,92.4165
742.4598,92.5841
743.4240,92.7118
744.3882,92.8176
745.3525,92.9163
746.3167,93.0114
747.2809,93.0997
748.2452,93.1786
749.2094,93.2485
750.1736,93.3103
751.1379,93.3637
752.1021,93.4083
753.0663,93.4457
754.0306,93.4805
754.9948,93.518
755.9590,93.5624
756.9233,93.6159
757.8875,93.6781
758.8517,93.7462
759.8160,93.814
760.7802,93.8725
761.7444,93.9135
762.7087,93.9333
763.6729,93.9351
764.6371,93.9277
765.6014,93.9207
766.5656,93.9206
767.5298,93.9283
768.4941,93.9408
769.4583,93.9539
770.4225,93.9645
771.3868,93.9721
772.3510,93.9782
773.3152,93.984
774.2795,93.9902
775.2437,93.9966
776.2079,94.0035
777.1722,94.0128
778.1364,94.0277
779.1006,94.0512
780.0649,94.0839
781.0291,94.1231
781.9933,94.1643
782.9576,94.2037
783.9218,94.2403
784.8860,94.2755
785.8503,94.3117
786.8145,94.3501
787.7787,94.3901
788.7430,94.4299
789.7072,94.4677
790.6714,94.5026
791.6357,94.5341
792.5999,94.5622
793.5641,94.5867
794.5284,94.6083
795.4926,94.6282
796.4568,94.6485
797.4211,94.6709
798.3853,94.696
799.3495,94.7227
800.3138,94.7489
801.2780,94.7725
802.2422,94.7929
803.2065,94.8114
804.1707,94.8309
805.1349,94.8547
806.0992,94.8849
807.0634,94.9215
808.0276,94.9622
808.9919,95.0033
809.9561,95.0415
810.9203,95.0748
811.8846,95.1034
812.8488,95.1292
813.8130,95.1548
814.7773,95.1826
815.7415,95.2136
816.7057,95.2474
817.6700,95.2825
818.6342,95.317
819.5984,95.3492
820.5627,95.3778
821.5269,95.4024
822.4911,95.4235
823.4554,95.4425
824.4196,95.4613
825.3839,95.4819
826.3481,95.5053
827.3123,95.5308
828.2766,95.5567
829.2408,95.5807
830.2050,95.6019
831.1693,95.6207
832.1335,95.6385
833.0977,95.6566
834.0620,95.6744
835.0262,95.6902
835.9904,95.7014
836.9547,95.7066
837.9189,95.7064
838.8831,95.7037
839.8474,95.7018
840.8116,95.7033
841.7758,95.7082
842.7401,95.714
843.7043,95.7163
844.6685,95.7115
845.6328,95.6975
846.5970,95.675
847.5612,95.6464
848.5255,95.614
849.4897,95.5796
850.4539,95.544
851.4182,95.5082
852.3824,95.4747
853.3466,95.4466
854.3109,95.4271
855.2751,95.4176
856.2393,95.4174
857.2036,95.4247
858.1678,95.4379
859.1320,95.457
860.0963,95.4828
861.0605,95.5161
862.0247,95.5563
862.9890,95.6011
863.9532,95.648
864.9174,95.6951
865.8817,95.7422
866.8459,95.7897
867.8101,95.8381
868.7744,95.8864
869.7386,95.9322
870.7028,95.9723
871.6671,96.0037
872.6313,96.0251
873.5955,96.0382
874.5598,96.0475
875.5240,96.0591
876.4882,96.0785
877.4525,96.1085
878.4167,96.148
879.3809,96.1933
880.3452,96.2393
881.3094,96.282
882.2736,96.3189
883.2379,96.3484
884.2021,96.3698
885.1663,96.3826
886.1306,96.3879
887.0948,96.3879
888.0590,96.3858
889.0233,96.3841
889.9875,96.384
890.9517,96.3847
891.9160,96.3849
892.8802,96.3845
893.8444,96.3844
894.8087,96.3863
895.7729,96.3908
896.7371,96.3968
897.7014,96.4018
898.6656,96.4036
899.6298,96.4011
900.5941,96.3952
901.5583,96.388
902.5225,96.3811
903.4868,96.3749
904.4510,96.3689
905.4152,96.3622
906.3795,96.3541
907.3437,96.3449
908.3079,96.3355
909.2722,96.3269
910.2364,96.3198
911.2007,96.3143
912.1649,96.3098
913.1292,96.305
914.0934,96.2985
915.0576,96.2895
916.0219,96.278
916.9861,96.2651
917.9503,96.2528
918.9146,96.2426
919.8788,96.2346
920.8430,96.2275
921.8073,96.2193
922.7715,96.2077
923.7357,96.1922
924.7000,96.1736
925.6642,96.1545
926.6284,96.1384
927.5927,96.1287
928.5569,96.1278
929.5211,96.1364
930.4854,96.1533
931.4496,96.1754
932.4138,96.1991
933.3781,96.2216
934.3423,96.2421
935.3065,96.2615
936.2708,96.2821
937.2350,96.3054
938.1992,96.3317
939.1635,96.3592
940.1277,96.3853
941.0919,96.4076
942.0562,96.4245
943.0204,96.4356
943.9846,96.4416
944.9489,96.443
945.9131,96.4406
946.8773,96.4351
947.8416,96.4275
948.8058,96.4198
949.7700,96.4143
950.7343,96.4129
951.6985,96.4165
952.6627,96.4237
953.6270,96.4317
954.5912,96.4371
955.5554,96.4377
956.5197,96.433
957.4839,96.4245
958.4481,96.4144
959.4124,96.4043
960.3766,96.3951
961.3408,96.3866
962.3051,96.3787
963.2693,96.3711
964.2335,96.3631
965.1978,96.3534
966.1620,96.3406
967.1262,96.3238
968.0905,96.3046
969.0547,96.2864
970.0189,96.2732
970.9832,96.2671
971.9474,96.2667
972.9116,96.2669
973.8759,96.2616
974.8401,96.2465
975.8043,96.2217
976.7686,96.191
977.7328,96.1594
978.6970,96.1308
979.6613,96.106
980.6255,96.084
981.5897,96.063
982.5540,96.0415
983.5182,96.0182
984.4824,95.9916
985.4467,95.9593
986.4109,95.9196
987.3751,95.8725
988.3394,95.82
989.3036,95.765
990.2678,95.7096
991.2321,95.6538
992.1963,95.5963
993.1605,95.5361
994.1248,95.4741
995.0890,95.4131
996.0532,95.3564
997.0175,95.3057
997.9817,95.2606
998.9459,95.2188
999.9102,95.1778
1000.8744,95.1353
1001.8386,95.0901
1002.8029,95.0409
1003.7671,94.987
1004.7313,94.9273
1005.6956,94.8619
1006.6598,94.791
1007.6240,94.7155
1008.5883,94.6356
1009.5525,94.5504
1010.5167,94.4588
1011.4810,94.3591
1012.4452,94.2507
1013.4094,94.1346
1014.3737,94.0134
1015.3379,93.8916
1016.3021,93.775
1017.2664,93.6696
1018.2306,93.5802
1019.1948,93.5091
1020.1591,93.4555
1021.1233,93.4154
1022.0875,93.3828
1023.0518,93.3511
1024.0160,93.3151
1024.9802,93.2713
1025.9445,93.2184
1026.9087,93.1559
1027.8729,93.0837
1028.8372,93.0017
1029.8014,92.9105
1030.7656,92.8121
1031.7299,92.7103
1032.6941,92.6099
1033.6583,92.5154
1034.6226,92.429
1035.5868,92.3508
1036.5510,92.2792
1037.5153,92.2118
1038.4795,92.1472
1039.4437,92.0847
1040.4080,92.0245
1041.3722,91.9674
1042.3364,91.9148
1043.3007,91.8694
1044.2649,91.8346
1045.2291,91.8141
1046.1934,91.8108
1047.1576,91.826
1048.1218,91.8596
1049.0861,91.9107
1050.0503,91.9781
1051.0145,92.0599
1051.9788,92.1528
1052.9430,92.2512
1053.9072,92.3477
1054.8715,92.4351
1055.8357,92.5089
1056.7999,92.5684
1057.7642,92.6173
1058.7284,92.6612
1059.6926,92.7054
1060.6569,92.7524
1061.6211,92.8021
1062.5853,92.852
1063.5496,92.8994
1064.5138,92.9421
1065.4780,92.9791
1066.4423,93.0098
1067.4065,93.0335
1068.3707,93.0492
1069.3350,93.056
1070.2992,93.0533
1071.2634,93.0411
1072.2277,93.0199
1073.1919,92.9903
1074.1561,92.9538
1075.1204,92.9129
1076.0846,92.872
1077.0488,92.8362
1078.0131,92.8098
1078.9773,92.7943
1079.9415,92.7877
1080.9058,92.7854
1081.8700,92.7826
1082.8342,92.7764
1083.7985,92.7665
1084.7627,92.7536
1085.7269,92.7385
1086.6912,92.7211
1087.6554,92.7011
1088.6196,92.6802
1089.5839,92.6623
1090.5481,92.6524
1091.5123,92.6545
1092.4766,92.6688
1093.4408,92.6915
1094.4050,92.7164
1095.3693,92.7377
1096.3335,92.7521
1097.2977,92.7596
1098.2620,92.7619
1099.2262,92.7607
1100.1904,92.7564
1101.1547,92.7485
1102.1189,92.7365
1103.0831,92.7204
1104.0474,92.7008
1105.0116,92.6779
1105.9758,92.651
1106.9401,92.618
1107.9043,92.5761
1108.8685,92.5238
1109.8328,92.4604
1110.7970,92.3872
1111.7612,92.3058
1112.7255,92.2177
1113.6897,92.124
1114.6539,92.0266
1115.6182,91.9292
1116.5824,91.8382
1117.5466,91.7618
1118.5109,91.7082
1119.4751,91.6825
1120.4393,91.6853
1121.4036,91.7123
1122.3678,91.7572
1123.3320,91.8135
1124.2963,91.8775
1125.2605,91.9496
1126.2247,92.0333
1127.1890,92.1334
1128.1532,92.2534
1129.1174,92.3937
1130.0817,92.5502
1131.0459,92.7157
1132.0101,92.8821
1132.9744,93.0427
1133.9386,93.1938
1134.9028,93.334
1135.8671,93.4627
1136.8313,93.5788
1137.7955,93.6799
1138.7598,93.7642
1139.7240,93.8311
1140.6882,93.8828
1141.6525,93.9232
1142.6167,93.9565
1143.5809,93.9848
1144.5452,94.0079
1145.5094,94.0239
1146.4736,94.0306
1147.4379,94.0269
1148.4021,94.0136
1149.3663,93.9923
1150.3306,93.9654
1151.2948,93.9349
1152.2590,93.9022
1153.2233,93.8688
1154.1875,93.8359
1155.1517,93.8048
1156.1160,93.776
1157.0802,93.7494
1158.0444,93.724
1159.0087,93.6989
1159.9729,93.6739
1160.9371,93.6505
1161.9014,93.6317
1162.8656,93.6208
1163.8298,93.6206
1164.7941,93.6323
1165.7583,93.6551
1166.7225,93.687
1167.6868,93.7258
1168.6510,93.7692
1169.6152,93.8149
1170.5795,93.8611
1171.5437,93.9062
1172.5079,93.9499
1173.4722,93.9938
1174.4364,94.0404
1175.4006,94.0928
1176.3649,94.1527
1177.3291,94.2195
1178.2933,94.2897
1179.2576,94.3581
1180.2218,94.4191
1181.1860,94.4686
1182.1503,94.5049
1183.1145,94.5295
1184.0787,94.5465
1185.0430,94.5606
1186.0072,94.5759
1186.9714,94.594
1187.9357,94.6138
1188.8999,94.6325
1189.8641,94.6468
1190.8284,94.6548
1191.7926,94.6568
1192.7568,94.6544
1193.7211,94.6503
1194.6853,94.6463
1195.6495,94.6437
1196.6138,94.643
1197.5780,94.644
1198.5422,94.6464
1199.5065,94.6493
1200.4707,94.6515
1201.4349,94.6521
1202.3992,94.6511
1203.3634,94.6494
1204.3276,94.6481
1205.2919,94.6479
1206.2561,94.6481
1207.2203,94.6469
1208.1846,94.6431
1209.1488,94.6366
1210.1130,94.6292
1211.0773,94.6228
1212.0415,94.6185
1213.0057,94.6148
1213.9700,94.6084
1214.9342,94.596
1215.8984,94.5758
1216.8627,94.5486
1217.8269,94.5172
1218.7911,94.4844
1219.7554,94.4517
1220.7196,94.4189
1221.6838,94.3849
1222.6481,94.3491
1223.6123,94.3122
1224.5765,94.2761
1225.5408,94.2425
1226.5050,94.2126
1227.4692,94.1861
1228.4335,94.1615
1229.3977,94.1374
1230.3619,94.1125
1231.3262,94.086
1232.2904,94.0574
1233.2546,94.0265
1234.2189,93.9933
1235.1831,93.9581
1236.1473,93.9213
1237.1116,93.8835
1238.0758,93.8447
1239.0400,93.8044
1240.0043,93.7624
1240.9685,93.7194
1241.9327,93.6773
1242.8970,93.6388
1243.8612,93.6063
1244.8254,93.5808
1245.7897,93.5615
1246.7539,93.5462
1247.7181,93.5323
1248.6824,93.5177
1249.6466,93.5013
1250.6108,93.4833
1251.5751,93.4643
1252.5393,93.4445
1253.5035,93.4223
1254.4678,93.3944
1255.4320,93.357
1256.3962,93.3084
1257.3605,93.2516
1258.3247,93.1942
1259.2889,93.1462
1260.2532,93.1156
1261.2174,93.1046
1262.1816,93.1085
1263.1459,93.1185
1264.1101,93.1257
1265.0743,93.1249
1266.0386,93.1159
1267.0028,93.1024
1267.9670,93.0909
1268.9313,93.0882
1269.8955,93.1
1270.8597,93.1289
1271.8240,93.1737
1272.7882,93.2293
1273.7524,93.2887
1274.7167,93.3458
1275.6809,93.3975
1276.6451,93.4446
1277.6094,93.4905
1278.5736,93.5384
1279.5378,93.5892
1280.5021,93.6405
1281.4663,93.6866
1282.4305,93.7209
1283.3948,93.7389
1284.3590,93.74
1285.3232,93.7286
1286.2875,93.713
1287.2517,93.7018
1288.2159,93.7006
1289.1802,93.7091
1290.1444,93.7214
1291.1086,93.7294
1292.0729,93.7271
1293.0371,93.7132
1294.0013,93.6903
1294.9656,93.663
1295.9298,93.6349
1296.8940,93.6076
1297.8583,93.5815
1298.8225,93.5569
1299.7867,93.5345
1300.7510,93.5142
1301.7152,93.4945
1302.6794,93.4729
1303.6437,93.4481
1304.6079,93.4213
1305.5721,93.3955
1306.5364,93.3721
1307.5006,93.3491
1308.4648,93.3213
1309.4291,93.2851
1310.3933,93.2428
1311.3575,93.2032
1312.3218,93.1761
1313.2860,93.1651
1314.2502,93.1646
1315.2145,93.1647
1316.1787,93.1607
1317.1429,93.1605
1318.1072,93.1824
1319.0714,93.2443
1320.0356,93.3511
1320.9999,93.4895
1321.9641,93.6348
1322.9283,93.764
1323.8926,93.8649
1324.8568,93.9379
1325.8210,93.991
1326.7853,94.0333
1327.7495,94.07
1328.7137,94.1024
1329.6780,94.1295
1330.6422,94.1485
1331.6064,94.1522
1332.5707,94.1263
1333.5349,94.0501
1334.4991,93.9034
1335.4634,93.6792
1336.4276,93.3971
1337.3918,93.1113
1338.3561,92.8997
1339.3203,92.8298
1340.2845,92.9156
1341.2488,93.1075
1342.2130,93.3237
1343.1772,93.4924
1344.1415,93.5763
1345.1057,93.5739
1346.0699,93.5086
1347.0342,93.4148
1347.9984,93.3228
1348.9626,93.2486
1349.9269,93.1917
1350.8911,93.1424
1351.8553,93.0918
1352.8196,93.0397
1353.7838,92.9949
1354.7480,92.9659
1355.7123,92.9468
1356.6765,92.9106
1357.6407,92.8172
1358.6050,92.6347
1359.5692,92.3627
1360.5334,92.0473
1361.4977,91.7732
1362.4619,91.6209
1363.4261,91.6129
1364.3904,91.7024
1365.3546,91.8153
1366.3188,91.9002
1367.2831,91.9433
1368.2473,91.9548
1369.2115,91.9443
1370.1758,91.9088
1371.1400,91.8402
1372.1042,91.7454
1373.0685,91.6608
1374.0327,91.6405
1374.9969,91.7214
1375.9612,91.8933
1376.9254,92.1081
1377.8896,92.3155
1378.8539,92.4887
1379.8181,92.6234
1380.7823,92.719
1381.7466,92.7632
1382.7108,92.7334
1383.6750,92.6147
1384.6393,92.423
1385.6035,92.2168
1386.5677,92.0796
1387.5320,92.0683
1388.4962,92.1633
1389.4604,92.2784
1390.4247,92.3186
1391.3889,92.2262
1392.3531,91.9951
1393.3174,91.668
1394.2816,91.3247
1395.2458,91.0545
1396.2101,90.9195
1397.1743,90.9316
1398.1385,91.0563
1399.1028,91.2326
1400.0670,91.3946
1401.0313,91.4909
1401.9955,91.499
1402.9597,91.4321
1403.9240,91.3343
1404.8882,91.2596
1405.8524,91.2399
1406.8167,91.2649
1407.7809,91.2948
1408.7451,91.2945
1409.7094,91.2562
1410.6736,91.1954
1411.6378,91.1272
1412.6021,91.0412
1413.5663,90.9002
1414.5305,90.6645
1415.4948,90.325
1416.4590,89.931
1417.4232,89.5969
1418.3875,89.4545
1419.3517,89.5504
1420.3159,89.802
1421.2802,90.0789
1422.2444,90.3009
1423.2086,90.4535
1424.1729,90.5512
1425.1371,90.6025
1426.1013,90.5999
1427.0656,90.5337
1428.0298,90.412
1428.9940,90.267
1429.9583,90.1369
1430.9225,90.0331
1431.8867,89.928
1432.8510,89.7767
1433.8152,89.5554
1434.7794,89.295
1435.7437,89.0899
1436.7079,89.0471
1437.6721,89.1902
1438.6364,89.4305
1439.6006,89.6475
1440.5648,89.7646
1441.5291,89.7588
1442.4933,89.6384
1443.4575,89.4226
1444.4218,89.1329
1445.3860,88.7956
1446.3502,88.4474
1447.3145,88.1295
1448.2787,87.8608
1449.2429,87.6084
1450.2072,87.2941
1451.1714,86.838
1452.1356,86.1975
1453.0999,85.3607
1454.0641,84.2992
1455.0283,82.902
1455.9926,80.9714
1456.9568,78.438
1457.9210,75.662
1458.8853,73.2261
1459.8495,71.4598
1460.8137,70.4323
1461.7780,70.1797
1462.7422,70.783
1463.7064,72.2504
1464.6707,74.2984
1465.6349,76.3147
1466.5991,77.6941
1467.5634,78.1744
1468.5276,77.8058
1469.4918,76.7796
1470.4561,75.4153
1471.4203,74.2984
1472.3845,74.2805
1473.3488,75.9838
1474.3130,79.1718
1475.2772,82.9174
1476.2415,86.3403
1477.2057,88.9894
1478.1699,90.7898
1479.1342,91.8834
1480.0984,92.5016
1481.0626,92.8648
1482.0269,93.1106
1482.9911,93.2717
1483.9553,93.3095
1484.9196,93.1738
1485.8838,92.8531
1486.8480,92.4122
1487.8123,92.0126
1488.7765,91.8669
1489.7407,92.0844
1490.7050,92.5519
1491.6692,93.033
1492.6334,93.3415
1493.5977,93.4011
1494.5619,93.2266
1495.5261,92.9109
1496.4904,92.6196
1497.4546,92.5295
1498.4188,92.7015
1499.3831,93.0249
1500.3473,93.3174
1501.3115,93.4377
1502.2758,93.3015
1503.2400,92.8477
1504.2042,92.0273
1505.1685,90.8777
1506.1327,89.7097
1507.0969,89.1291
1508.0612,89.446
1509.0254,90.2817
1509.9896,91.1143
1510.9539,91.6891
1511.9181,91.9532
1512.8823,91.9316
1513.8466,91.6825
1514.8108,91.2903
1515.7750,90.8521
1516.7393,90.4447
1517.7035,90.0977
1518.6677,89.8056
1519.6320,89.5673
1520.5962,89.4113
1521.5604,89.3774
1522.5247,89.4744
1523.4889,89.668
1524.4531,89.9118
1525.4174,90.1745
1526.3816,90.4355
1527.3458,90.6647
1528.3101,90.8164
1529.2743,90.8454
1530.2385,90.7312
1531.2028,90.4981
1532.1670,90.2243
1533.1312,90.0113
1534.0955,89.907
1535.0597,89.8498
1536.0239,89.7036
1536.9882,89.3284
1537.9524,88.6302
1538.9166,87.635
1539.8809,86.6327
1540.8451,86.15
1541.8093,86.436
1542.7736,87.1794
1543.7378,87.9712
1544.7020,88.6196
1545.6663,89.0875
1546.6305,89.3865
1547.5947,89.538
1548.5590,89.571
1549.5232,89.5241
1550.4874,89.4384
1551.4517,89.3378
1552.4159,89.2091
1553.3801,89.001
1554.3444,88.6419
1555.3086,88.0671
1556.2728,87.2687
1557.2371,86.4153
1558.2013,85.96
1559.1655,86.2996
1560.1298,87.1959
1561.0940,88.1086
1562.0582,88.7645
1563.0225,89.1351
1563.9867,89.2636
1564.9509,89.1954
1565.9152,88.9768
1566.8794,88.6756
1567.8436,88.3941
1568.8079,88.2407
1569.7721,88.2554
1570.7363,88.3685
1571.7006,88.4497
1572.6648,88.3909
1573.6290,88.1524
1574.5933,87.7891
1575.5575,87.4633
1576.5217,87.3737
1577.4860,87.5818
1578.4502,87.952
1579.4144,88.3005
1580.3787,88.5251
1581.3429,88.6131
1582.3071,88.6036
1583.2714,88.5508
1584.2356,88.4952
1585.1998,88.45
1586.1641,88.4092
1587.1283,88.3645
1588.0925,88.3162
1589.0568,88.269
1590.0210,88.2252
1590.9852,88.1821
1591.9495,88.1392
1592.9137,88.1054
1593.8779,88.0984
1594.8422,88.1336
1595.8064,88.2101
1596.7706,88.3067
1597.7349,88.3917
1598.6991,88.4401
1599.6633,88.4456
1600.6276,88.4231
1601.5918,88.3983
1602.5560,88.3913
1603.5203,88.403
1604.4845,88.4158
1605.4487,88.4105
1606.4130,88.3859
1607.3772,88.3674
1608.3414,88.3934
1609.3057,88.4812
1610.2699,88.5999
1611.2341,88.6787
1612.1984,88.6438
1613.1626,88.4556
1614.1268,88.1355
1615.0911,87.786
1616.0553,87.5683
1617.0195,87.5873
1617.9838,87.7831
1618.9480,87.9916
1619.9122,88.085
1620.8765,88.0292
1621.8407,87.8714
1622.8049,87.7074
1623.7692,87.6281
1624.7334,87.6657
1625.6976,87.7905
1626.6619,87.957
1627.6261,88.1366
1628.5903,88.3085
1629.5546,88.4361
1630.5188,88.4627
1631.4830,88.328
1632.4473,87.9905
1633.4115,87.4622
1634.3757,86.8689
1635.3400,86.4733
1636.3042,86.5083
1637.2684,86.9297
1638.2327,87.4849
1639.1969,87.9601
1640.1611,88.2579
1641.1254,88.3482
1642.0896,88.2224
1643.0538,87.8834
1644.0181,87.3677
1644.9823,86.7919
1645.9465,86.362
1646.9108,86.2435
1647.8750,86.3839
1648.8392,86.5583
1649.8035,86.5593
1650.7677,86.2974
1651.7319,85.8611
1652.6962,85.6007
1653.6604,85.9335
1654.6246,86.8031
1655.5889,87.7581
1656.5531,88.4933
1657.5173,88.9401
1658.4816,89.1283
1659.4458,89.1211
1660.4100,89.0169
1661.3743,88.947
1662.3385,89.0159
