TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.2093
400.1569,98.3586
401.1211,99.2767
402.0854,99.858
403.0496,100.147
404.0138,100.252
404.9781,100.286
405.9423,100.324
406.9065,100.385
407.8708,100.446
408.8350,100.484
409.7992,100.5
410.7635,100.513
411.7277,100.525
412.6919,100.493
413.6562,100.337
414.6204,99.9778
415.5846,99.3858
416.5489,98.6216
417.5131,97.8703
418.4773,97.3955
419.4416,97.3487
420.4058,97.6158
421.3700,97.9493
422.3343,98.1915
423.2985,98.3287
424.2627,98.4263
425.2270,98.5542
426.1912,98.7418
427.1554,98.9706
428.1197,99.196
429.0839,99.3747
430.0481,99.4778
431.0124,99.4934
431.9766,99.4307
432.9408,99.3258
433.9051,99.2416
434.8693,99.2467
435.8335,99.38
436.7978,99.6214
437.7620,99.8975
438.7262,100.121
439.6905,100.237
440.6547,100.244
441.6189,100.191
442.5832,100.15
443.5474,100.187
444.5116,100.332
445.4759,100.573
446.4401,100.867
447.4043,101.158
448.3686,101.398
449.3328,101.556
450.2970,101.625
451.2613,101.622
452.2255,101.567
453.1897,101.471
454.1540,101.338
455.1182,101.178
456.0824,101.028
457.0467,100.963
458.0109,101.056
458.9751,101.329
459.9394,101.72
460.9036,102.118
461.8678,102.424
462.8321,102.587
463.7963,102.608
464.7605,102.533
465.7248,102.42
466.6890,102.316
467.6532,102.232
468.6175,102.155
469.5817,102.075
470.5459,102.005
471.5102,101.989
472.4744,102.07
473.4386,102.257
474.4029,102.507
475.3671,102.751
476.3313,102.932
477.2956,103.022
478.2598,103.02
479.2240,102.94
480.1883,102.801
481.1525,102.633
482.1167,102.478
483.0810,102.391
484.0452,102.41
485.0094,102.532
485.9737,102.698
486.9379,102.824
487.9021,102.848
488.8664,102.757
489.8306,102.594
490.7948,102.433
491.7591,102.343
492.7233,102.353
493.6875,102.446
494.6518,102.569
495.6160,102.658
496.5802,102.661
497.5445,102.554
498.5087,102.344
499.4729,102.071
500.4372,101.794
501.4014,101.58
502.3656,101.468
503.3299,101.463
504.2941,101.529
