TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.5589
400.1569,94.8361
401.1211,95.1224
402.0854,95.3552
403.0496,95.4999
404.0138,95.5595
404.9781,95.5704
405.9423,95.5889
406.9065,95.6668
407.8708,95.8271
408.8350,96.0531
409.7992,96.2942
410.7635,96.4842
411.7277,96.5702
412.6919,96.5373
413.6562,96.4131
414.6204,96.2482
415.5846,96.0938
416.5489,95.9907
417.5131,95.9621
418.4773,95.9988
419.4416,96.0555
420.4058,96.0826
421.3700,96.0643
422.3343,96.0151
423.2985,95.9583
424.2627,95.9133
425.2270,95.8921
426.1912,95.8981
427.1554,95.9268
428.1197,95.9697
429.0839,96.0174
430.0481,96.0617
431.0124,96.0964
431.9766,96.1192
432.9408,96.1347
433.9051,96.157
434.8693,96.2054
435.8335,96.2956
436.7978,96.4291
437.7620,96.589
438.7262,96.7484
439.6905,96.8837
440.6547,96.9861
441.6189,97.0657
442.5832,97.1469
443.5474,97.2547
444.5116,97.399
445.4759,97.5671
446.4401,97.7312
447.4043,97.8623
448.3686,97.9444
449.3328,97.9801
450.2970,97.9893
451.2613,97.9989
452.2255,98.0301
453.1897,98.0886
454.1540,98.1636
455.1182,98.2363
456.0824,98.2901
457.0467,98.3223
458.0109,98.3492
458.9751,98.3981
459.9394,98.4883
460.9036,98.6154
461.8678,98.7512
462.8321,98.8539
463.7963,98.885
464.7605,98.829
465.7248,98.7087
466.6890,98.579
467.6532,98.5001
468.6175,98.5064
469.5817,98.5914
470.5459,98.716
471.5102,98.8315
472.4744,98.9051
473.4386,98.9331
474.4029,98.931
475.3671,98.9136
476.3313,98.8868
477.2956,98.8554
478.2598,98.8322
479.2240,98.8375
480.1883,98.8863
481.1525,98.973
482.1167,99.068
483.0810,99.1316
484.0452,99.1365
485.0094,99.086
485.9737,99.009
486.9379,98.9403
487.9021,98.9
488.8664,98.889
489.8306,98.8958
490.7948,98.9063
491.7591,98.9111
492.7233,98.9062
493.6875,98.893
494.6518,98.876
495.6160,98.8613
496.5802,98.8537
497.5445,98.8523
