TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,88.775
498.5087,88.6582
499.4729,88.4742
500.4372,88.2574
501.4014,88.0636
502.3656,87.9409
503.3299,87.9035
504.2941,87.9272
505.2583,87.9688
506.2226,87.9926
507.1868,87.985
508.1510,87.9526
509.1153,87.9101
510.0795,87.8647
511.0437,87.8093
512.0080,87.7241
512.9722,87.5881
513.9365,87.392
514.9007,87.1504
515.8649,86.9072
516.8292,86.7262
517.7934,86.6628
518.7576,86.7288
519.7219,86.8775
520.6861,87.0276
521.6503,87.1079
522.6146,87.0904
523.5788,86.9987
524.5430,86.893
525.5073,86.8382
526.4715,86.8686
527.4357,86.9704
528.4000,87.097
529.3642,87.2011
530.3284,87.2577
531.2927,87.2668
532.2569,87.2429
533.2211,87.2022
534.1854,87.157
535.1496,87.1158
536.1138,87.0847
537.0781,87.067
538.0423,87.0584
539.0065,87.0456
539.9708,87.0106
540.9350,86.9405
541.8992,86.8367
542.8635,86.7149
543.8277,86.5984
544.7919,86.5063
545.7562,86.446
546.7204,86.4137
547.6846,86.4009
548.6489,86.4031
549.6131,86.4213
550.5773,86.4589
551.5416,86.5148
552.5058,86.5808
553.4700,86.6426
554.4343,86.6849
555.3985,86.6969
556.3627,86.6746
557.3270,86.6206
558.2912,86.542
559.2554,86.4482
560.2197,86.348
561.1839,86.2476
562.1481,86.1482
563.1124,86.0467
564.0766,85.9396
565.0408,85.8275
566.0051,85.7193
566.9693,85.6296
567.9335,85.571
568.8978,85.5444
569.8620,85.535
570.8262,85.5181
571.7905,85.471
572.7547,85.3829
573.7189,85.2572
574.6832,85.1052
575.6474,84.935
576.6116,84.7436
577.5759,84.5199
578.5401,84.2549
579.5043,83.9569
580.4686,83.6579
581.4328,83.4081
582.3970,83.2589
583.3613,83.2403
584.3255,83.3468
585.2897,83.5369
586.2540,83.7504
587.2182,83.9327
588.1824,84.0555
589.1467,84.1253
590.1109,84.1772
591.0751,84.2555
592.0394,84.3909
593.0036,84.5836
593.9678,84.8044
594.9321,85.0125
595.8963,85.1785
596.8605,85.2984
597.8248,85.3931
598.7890,85.4951
599.7532,85.6306
600.7175,85.8068
601.6817,86.0108
602.6459,86.2186
603.6102,86.4076
604.5744,86.5629
605.5386,86.6789
606.5029,86.7568
607.4671,86.8026
608.4313,86.8256
609.3956,86.835
610.3598,86.8344
611.3240,86.8162
612.2883,86.7635
613.2525,86.6589
614.2167,86.4996
615.1810,86.3074
616.1452,86.126
617.1094,86.0014
618.0737,85.9549
619.0379,85.9683
620.0021,85.994
620.9664,85.9826
621.9306,85.9069
622.8948,85.7706
623.8591,85.5988
624.8233,85.4198
625.7875,85.2492
626.7518,85.0856
627.7160,84.919
628.6802,84.7437
629.6445,84.565
630.6087,84.3963
631.5729,84.25
632.5372,84.1319
633.5014,84.0411
634.4656,83.9771
635.4299,83.9471
636.3941,83.9672
637.3583,84.0552
638.3226,84.22
639.2868,84.4515
640.2510,84.7204
641.2153,84.9857
642.1795,85.209
643.1437,85.367
644.1080,85.4567
645.0722,85.4926
646.0364,85.4981
647.0007,85.4959
647.9649,85.503
648.9291,85.5262
649.8934,85.5628
650.8576,85.6025
651.8218,85.6328
652.7861,85.6457
653.7503,85.6409
654.7145,85.6259
655.6788,85.6102
656.6430,85.6001
657.6072,85.5974
658.5715,85.6056
659.5357,85.6354
660.4999,85.7
661.4642,85.7981
662.4284,85.8979
663.3926,85.9363
664.3569,85.8285
665.3211,85.4794
666.2853,84.8204
667.2496,83.9259
668.2138,83.154
669.1780,82.9398
670.1423,83.2999
671.1065,83.8911
672.0707,84.4201
673.0350,84.7634
673.9992,84.9057
674.9634,84.8899
675.9277,84.7893
676.8919,84.6778
677.8561,84.6001
678.8204,84.5645
679.7846,84.561
680.7488,84.5795
681.7131,84.6157
682.6773,84.6664
683.6415,84.7248
684.6058,84.7823
685.5700,84.8337
686.5342,84.8822
687.4985,84.9381
688.4627,85.0139
689.4269,85.1166
690.3912,85.243
691.3554,85.3792
692.3196,85.5057
693.2839,85.6056
694.2481,85.6719
695.2123,85.7091
696.1766,85.7292
697.1408,85.7438
698.1050,85.7577
699.0693,85.7672
700.0335,85.7632
700.9977,85.7366
701.9620,85.6821
702.9262,85.601
703.8904,85.4996
704.8547,85.3832
705.8189,85.2469
706.7831,85.0708
707.7474,84.8252
708.7116,84.484
709.6758,84.0338
710.6401,83.4619
711.6043,82.7255
712.5685,81.7276
713.5328,80.3371
714.4970,78.4701
715.4612,76.1968
716.4255,73.8102
717.3897,71.798
718.3539,70.7012
719.3182,70.8919
720.2824,72.3746
721.2466,74.7445
722.2109,77.3577
723.1751,79.5943
724.1393,81.0426
725.1036,81.5433
726.0678,81.1619
727.0320,80.1586
727.9963,78.9589
728.9605,78.0776
729.9247,77.9744
730.8890,78.8873
731.8532,80.7306
732.8174,83.1256
733.7817,85.5622
734.7459,87.6085
735.7101,89.0578
736.6744,89.9434
737.6386,90.4417
738.6028,90.7429
739.5671,90.9694
740.5313,91.1664
741.4955,91.3384
742.4598,91.4858
743.4240,91.6178
744.3882,91.7439
745.3525,91.8661
746.3167,91.9802
747.2809,92.0833
748.2452,92.1782
749.2094,92.2693
750.1736,92.3569
751.1379,92.4362
752.1021,92.5016
753.0663,92.5528
754.0306,92.5946
754.9948,92.6323
755.9590,92.6662
756.9233,92.6899
757.8875,92.6931
758.8517,92.6658
759.8160,92.6003
760.7802,92.4912
761.7444,92.3376
762.7087,92.1475
763.6729,91.9443
764.6371,91.7673
765.6014,91.6634
766.5656,91.6698
767.5298,91.7951
768.4941,92.0111
769.4583,92.2624
770.4225,92.4882
771.3868,92.6472
772.3510,92.7303
773.3152,92.7563
774.2795,92.755
775.2437,92.7484
776.2079,92.7427
777.1722,92.7303
778.1364,92.6994
779.1006,92.6426
780.0649,92.5594
781.0291,92.4558
781.9933,92.3413
782.9576,92.2286
783.9218,92.132
784.8860,92.0653
785.8503,92.0378
786.8145,92.0502
787.7787,92.0936
788.7430,92.1526
789.7072,92.2106
790.6714,92.2546
791.6357,92.2771
792.5999,92.2767
793.5641,92.2556
794.5284,92.2182
795.4926,92.1695
796.4568,92.1135
797.4211,92.0529
798.3853,91.9884
799.3495,91.92
800.3138,91.8488
801.2780,91.7778
802.2422,91.7116
803.2065,91.6547
804.1707,91.6083
805.1349,91.5703
806.0992,91.5369
807.0634,91.5069
808.0276,91.4847
808.9919,91.4803
809.9561,91.5054
810.9203,91.5673
811.8846,91.6636
812.8488,91.7805
813.8130,91.8969
814.7773,91.9903
815.7415,92.0446
816.7057,92.0552
817.6700,92.0304
818.6342,91.9898
819.5984,91.9592
820.5627,91.965
821.5269,92.0273
822.4911,92.1529
823.4554,92.3314
824.4196,92.5357
825.3839,92.729
826.3481,92.8788
827.3123,92.9719
828.2766,93.0227
829.2408,93.0713
830.2050,93.1676
831.1693,93.3513
832.1335,93.6359
833.0977,94.0052
834.0620,94.4226
835.0262,94.8469
835.9904,95.246
836.9547,95.6018
837.9189,95.9087
838.8831,96.1687
839.8474,96.3872
840.8116,96.5721
841.7758,96.7331
842.7401,96.8799
843.7043,97.0188
844.6685,97.1502
845.6328,97.2693
846.5970,97.3688
847.5612,97.4434
848.5255,97.4918
849.4897,97.517
850.4539,97.5241
851.4182,97.5179
852.3824,97.5027
853.3466,97.4824
854.3109,97.4624
855.2751,97.4493
856.2393,97.4495
857.2036,97.4672
858.1678,97.5018
859.1320,97.5476
860.0963,97.5956
861.0605,97.6369
862.0247,97.6655
862.9890,97.6802
863.9532,97.6835
864.9174,97.6798
865.8817,97.673
866.8459,97.6655
867.8101,97.6585
868.7744,97.653
869.7386,97.65
870.7028,97.6507
871.6671,97.6553
872.6313,97.6634
873.5955,97.6742
874.5598,97.6881
875.5240,97.7064
876.4882,97.7317
877.4525,97.7659
878.4167,97.809
879.3809,97.8587
880.3452,97.91
881.3094,97.9572
882.2736,97.9944
883.2379,98.0173
884.2021,98.0238
885.1663,98.0144
886.1306,97.9923
887.0948,97.9628
888.0590,97.9322
889.0233,97.9064
889.9875,97.8888
890.9517,97.8793
891.9160,97.8744
892.8802,97.8682
893.8444,97.8546
894.8087,97.8293
895.7729,97.7912
896.7371,97.742
897.7014,97.6857
898.6656,97.6257
899.6298,97.5639
900.5941,97.4986
901.5583,97.425
902.5225,97.3367
903.4868,97.2283
904.4510,97.0989
905.4152,96.9541
906.3795,96.8055
907.3437,96.6683
908.3079,96.5558
909.2722,96.4744
910.2364,96.4215
911.2007,96.3867
912.1649,96.3565
913.1292,96.3195
914.0934,96.2696
915.0576,96.2058
916.0219,96.1296
916.9861,96.0421
917.9503,95.9428
918.9146,95.8297
919.8788,95.7014
920.8430,95.5569
921.8073,95.3959
922.7715,95.2175
923.7357,95.0222
924.7000,94.8156
925.6642,94.6119
926.6284,94.4356
927.5927,94.3162
928.5569,94.2794
929.5211,94.337
930.4854,94.4811
931.4496,94.6863
932.4138,94.9188
933.3781,95.1466
934.3423,95.3484
935.3065,95.5152
936.2708,95.6478
937.2350,95.752
938.1992,95.8345
939.1635,95.9009
940.1277,95.9552
941.0919,95.9994
942.0562,96.034
943.0204,96.0583
943.9846,96.0716
944.9489,96.0747
945.9131,96.0703
946.8773,96.0617
947.8416,96.051
948.8058,96.0378
949.7700,96.0192
950.7343,95.9924
951.6985,95.9563
952.6627,95.9127
953.6270,95.8642
954.5912,95.813
955.5554,95.759
956.5197,95.7015
957.4839,95.6411
958.4481,95.5824
959.4124,95.533
960.3766,95.5002
961.3408,95.4869
962.3051,95.4884
963.2693,95.4922
964.2335,95.4815
965.1978,95.4401
966.1620,95.3568
967.1262,95.2288
968.0905,95.0638
969.0547,94.8796
970.0189,94.7017
970.9832,94.5585
971.9474,94.4738
972.9116,94.4591
973.8759,94.5087
974.8401,94.6013
975.8043,94.7058
976.7686,94.7916
977.7328,94.837
978.6970,94.8338
979.6613,94.7858
980.6255,94.7039
981.5897,94.6004
982.5540,94.4844
983.5182,94.3599
984.4824,94.2259
985.4467,94.0785
986.4109,93.9136
987.3751,93.7308
988.3394,93.5358
989.3036,93.3407
990.2678,93.1616
991.2321,93.0146
992.1963,92.9105
993.1605,92.8528
994.1248,92.8378
995.0890,92.8568
996.0532,92.8992
997.0175,92.955
997.9817,93.0153
998.9459,93.0726
999.9102,93.1205
1000.8744,93.1537
1001.8386,93.1669
1002.8029,93.1548
1003.7671,93.111
1004.7313,93.0288
1005.6956,92.9024
1006.6598,92.728
1007.6240,92.5041
1008.5883,92.2315
1009.5525,91.9116
1010.5167,91.5473
1011.4810,91.1441
1012.4452,90.7127
1013.4094,90.2696
1014.3737,89.8354
1015.3379,89.4317
1016.3021,89.0766
1017.2664,88.783
1018.2306,88.5598
1019.1948,88.4125
1020.1591,88.3445
1021.1233,88.3548
1022.0875,88.435
1023.0518,88.568
1024.0160,88.7294
1024.9802,88.8935
1025.9445,89.0399
1026.9087,89.1592
1027.8729,89.2544
1028.8372,89.3377
1029.8014,89.4249
1030.7656,89.5289
1031.7299,89.6552
1032.6941,89.8008
1033.6583,89.9555
1034.6226,90.1063
1035.5868,90.2415
1036.5510,90.3543
1037.5153,90.4429
1038.4795,90.5091
1039.4437,90.5551
1040.4080,90.5817
1041.3722,90.5882
1042.3364,90.5755
1043.3007,90.5487
1044.2649,90.5192
1045.2291,90.5028
1046.1934,90.516
1047.1576,90.5698
1048.1218,90.6656
1049.0861,90.7939
1050.0503,90.9361
1051.0145,91.07
1051.9788,91.1751
1052.9430,91.2379
1053.9072,91.253
1054.8715,91.2221
1055.8357,91.1504
1056.7999,91.0425
1057.7642,90.8997
1058.7284,90.7199
1059.6926,90.5003
1060.6569,90.2415
1061.6211,89.9518
1062.5853,89.6491
1063.5496,89.3603
1064.5138,89.1166
1065.4780,88.9456
1066.4423,88.8632
1067.4065,88.8663
1068.3707,88.9318
1069.3350,89.0203
1070.2992,89.0862
1071.2634,89.0889
1072.2277,89.0055
1073.1919,88.8386
1074.1561,88.6199
1075.1204,88.4048
1076.0846,88.2575
1077.0488,88.2285
1078.0131,88.3305
1078.9773,88.5256
1079.9415,88.7325
1080.9058,88.8562
1081.8700,88.8296
1082.8342,88.6484
1083.7985,88.3782
1084.7627,88.1314
1085.7269,88.0207
1086.6912,88.1139
1087.6554,88.4094
1088.6196,88.8417
1089.5839,89.3111
1090.5481,89.7214
1091.5123,90.0101
1092.4766,90.1602
1093.4408,90.1959
1094.4050,90.1676
1095.3693,90.1329
1096.3335,90.14
1097.2977,90.2165
1098.2620,90.3641
1099.2262,90.5623
1100.1904,90.7774
1101.1547,90.9746
1102.1189,91.1284
1103.0831,91.2291
1104.0474,91.2829
1105.0116,91.308
1105.9758,91.3288
1106.9401,91.3691
1107.9043,91.4463
1108.8685,91.5672
1109.8328,91.7261
1110.7970,91.907
1111.7612,92.0885
1112.7255,92.2511
1113.6897,92.3836
1114.6539,92.4867
1115.6182,92.5718
1116.5824,92.6558
1117.5466,92.7542
1118.5109,92.8746
1119.4751,93.0149
1120.4393,93.1644
1121.4036,93.3096
1122.3678,93.4399
1123.3320,93.5516
1124.2963,93.6476
1125.2605,93.7359
1126.2247,93.8254
1127.1890,93.9234
1128.1532,94.0352
1129.1174,94.1629
1130.0817,94.3062
1131.0459,94.4623
1132.0101,94.6263
1132.9744,94.7925
1133.9386,94.956
1134.9028,95.1131
1135.8671,95.2614
1136.8313,95.3994
1137.7955,95.5259
1138.7598,95.64
1139.7240,95.7405
1140.6882,95.8259
1141.6525,95.8943
1142.6167,95.9434
1143.5809,95.9734
1144.5452,95.9894
1145.5094,96.0026
1146.4736,96.0287
1147.4379,96.0819
1148.4021,96.1681
1149.3663,96.2805
1150.3306,96.4011
1151.2948,96.5079
1152.2590,96.5839
1153.2233,96.6245
1154.1875,96.6383
1155.1517,96.6424
1156.1160,96.6536
1157.0802,96.682
1158.0444,96.7282
1159.0087,96.785
1159.9729,96.8429
1160.9371,96.8937
1161.9014,96.9335
1162.8656,96.9622
1163.8298,96.9827
1164.7941,96.9988
1165.7583,97.0151
1166.7225,97.035
1167.6868,97.0592
1168.6510,97.0847
1169.6152,97.1042
1170.5795,97.1085
1171.5437,97.0898
1172.5079,97.0445
1173.4722,96.9733
1174.4364,96.8804
1175.4006,96.7709
1176.3649,96.6495
1177.3291,96.5218
1178.2933,96.3946
1179.2576,96.2759
1180.2218,96.1721
1181.1860,96.0855
1182.1503,96.0119
1183.1145,95.9426
1184.0787,95.8668
1185.0430,95.7749
1186.0072,95.6592
1186.9714,95.5125
1187.9357,95.328
1188.8999,95.0993
1189.8641,94.8229
1190.8284,94.5007
1191.7926,94.1404
1192.7568,93.7533
1193.7211,93.3506
1194.6853,92.9388
1195.6495,92.5173
1196.6138,92.0797
1197.5780,91.6169
1198.5422,91.1211
1199.5065,90.589
1200.4707,90.024
1201.4349,89.4361
1202.3992,88.8405
1203.3634,88.2554
1204.3276,87.6987
1205.2919,87.1851
1206.2561,86.7239
1207.2203,86.3204
1208.1846,85.9802
1209.1488,85.7133
1210.1130,85.5363
1211.0773,85.4672
1212.0415,85.5164
1213.0057,85.6772
1213.9700,85.9224
1214.9342,86.2091
1215.8984,86.4905
1216.8627,86.7283
1217.8269,86.8993
1218.7911,86.996
1219.7554,87.0214
1220.7196,86.9835
1221.6838,86.8932
1222.6481,86.7639
1223.6123,86.6125
1224.5765,86.4577
1225.5408,86.3171
1226.5050,86.2041
1227.4692,86.1273
1228.4335,86.0935
1229.3977,86.1109
1230.3619,86.1895
1231.3262,86.3375
1232.2904,86.5557
1233.2546,86.8335
1234.2189,87.1493
1235.1831,87.4756
1236.1473,87.7857
1237.1116,88.0596
1238.0758,88.2857
1239.0400,88.4598
1240.0043,88.5824
1240.9685,88.6561
1241.9327,88.6842
1242.8970,88.67
1243.8612,88.6168
1244.8254,88.5273
1245.7897,88.404
1246.7539,88.2489
1247.7181,88.0643
1248.6824,87.8541
1249.6466,87.6246
1250.6108,87.3855
1251.5751,87.1494
1252.5393,86.9307
1253.5035,86.7421
1254.4678,86.5934
1255.4320,86.491
1256.3962,86.4404
1257.3605,86.449
1258.3247,86.5285
1259.2889,86.6921
1260.2532,86.9501
1261.2174,87.3038
1262.1816,87.7414
1263.1459,88.2392
1264.1101,88.7656
1265.0743,89.2884
1266.0386,89.7817
1267.0028,90.2321
1267.9670,90.6407
1268.9313,91.0204
1269.8955,91.3888
1270.8597,91.76
1271.8240,92.1385
1272.7882,92.5185
1273.7524,92.8878
1274.7167,93.2336
1275.6809,93.5475
1276.6451,93.826
1277.6094,94.0696
1278.5736,94.2804
1279.5378,94.4607
1280.5021,94.6125
1281.4663,94.7374
1282.4305,94.8363
1283.3948,94.9097
1284.3590,94.9582
1285.3232,94.9844
1286.2875,94.9951
1287.2517,95.0022
1288.2159,95.0208
1289.1802,95.0646
1290.1444,95.1407
1291.1086,95.248
1292.0729,95.3777
1293.0371,95.5189
1294.0013,95.6621
1294.9656,95.8017
1295.9298,95.9366
1296.8940,96.068
1297.8583,96.1987
1298.8225,96.3312
1299.7867,96.4671
1300.7510,96.6055
1301.7152,96.7429
1302.6794,96.8748
1303.6437,96.9982
1304.6079,97.1128
1305.5721,97.2196
1306.5364,97.3169
1307.5006,97.3982
1308.4648,97.4543
1309.4291,97.4802
1310.3933,97.4807
1311.3575,97.4705
1312.3218,97.4654
1313.2860,97.4722
1314.2502,97.484
1315.2145,97.4869
1316.1787,97.4748
1317.1429,97.4592
1318.1072,97.4669
1319.0714,97.5249
1320.0356,97.6422
1320.9999,97.8021
1321.9641,97.9721
1322.9283,98.1211
1323.8926,98.2332
1324.8568,98.3092
1325.8210,98.3601
1326.7853,98.3977
1327.7495,98.4288
1328.7137,98.4561
1329.6780,98.4805
1330.6422,98.5002
1331.6064,98.5061
1332.5707,98.4753
1333.5349,98.3737
1334.4991,98.1678
1335.4634,97.8467
1336.4276,97.443
1337.3918,97.0428
1338.3561,96.7665
1339.3203,96.7116
1340.2845,96.8902
1341.2488,97.2171
1342.2130,97.5635
1343.1772,97.8226
1344.1415,97.9436
1345.1057,97.9309
1346.0699,97.8258
1347.0342,97.6831
1347.9984,97.5489
1348.9626,97.4466
1349.9269,97.3753
1350.8911,97.3209
1351.8553,97.2712
1352.8196,97.2264
1353.7838,97.1983
1354.7480,97.1966
1355.7123,97.2096
1356.6765,97.1968
1357.6407,97.1022
1358.6050,96.8853
1359.5692,96.5532
1360.5334,96.1784
1361.4977,95.8825
1362.4619,95.7726
1363.4261,95.8668
1364.3904,96.0839
1365.3546,96.3096
1366.3188,96.4649
1367.2831,96.5284
1368.2473,96.5158
1369.2115,96.4482
1370.1758,96.3331
1371.1400,96.1697
1372.1042,95.9722
1373.0685,95.786
1374.0327,95.6768
1374.9969,95.6905
1375.9612,95.82
1376.9254,96.0159
1377.8896,96.2271
1378.8539,96.4272
1379.8181,96.608
1380.7823,96.7545
1381.7466,96.8295
1382.7108,96.7837
1383.6750,96.5866
1384.6393,96.2578
1385.6035,95.8818
1386.5677,95.585
1387.5320,95.4615
1388.4962,95.5004
1389.4604,95.5926
1390.4247,95.6082
1391.3889,95.4632
1392.3531,95.1425
1393.3174,94.7
1394.2816,94.2449
1395.2458,93.9058
1396.2101,93.7767
1397.1743,93.8774
1398.1385,94.1528
1399.1028,94.5013
1400.0670,94.8118
1401.0313,94.9983
1401.9955,95.0211
1402.9597,94.8935
1403.9240,94.6718
1404.8882,94.4275
1405.8524,94.2081
1406.8167,94.0129
1407.7809,93.8073
1408.7451,93.5657
1409.7094,93.3014
1410.6736,93.0608
1411.6378,92.8852
1412.6021,92.7691
1413.5663,92.6579
1414.5305,92.489
1415.4948,92.2472
1416.4590,92.0001
1417.4232,91.8914
1418.3875,92.0571
1419.3517,92.4975
1420.3159,93.0608
1421.2802,93.5801
1422.2444,93.9845
1423.2086,94.2892
1424.1729,94.5314
1425.1371,94.7227
1426.1013,94.843
1427.0656,94.8657
1428.0298,94.7891
1428.9940,94.6454
1429.9583,94.4791
1430.9225,94.3097
1431.8867,94.1156
1432.8510,93.8582
1433.8152,93.5269
1434.7794,93.1782
1435.7437,92.9408
1436.7079,92.9438
1437.6721,93.196
1438.6364,93.5673
1439.6006,93.9028
1440.5648,94.113
1441.5291,94.1756
1442.4933,94.1023
1443.4575,93.9151
1444.4218,93.6392
1445.3860,93.3077
1446.3502,92.9653
1447.3145,92.6573
1448.2787,92.3978
1449.2429,92.1431
1450.2072,91.8032
1451.1714,91.29
1452.1356,90.5528
1453.0999,89.5731
1454.0641,88.3317
1455.0283,86.7845
1455.9926,84.901
1456.9568,82.8064
1457.9210,80.8327
1458.8853,79.2611
1459.8495,78.1411
1460.8137,77.435
1461.7780,77.1717
1462.7422,77.4649
1463.7064,78.4071
1464.6707,79.8755
1465.6349,81.4458
1466.5991,82.615
1467.5634,83.0997
1468.5276,82.8746
1469.4918,82.0662
1470.4561,80.9414
1471.4203,80.009
1472.3845,79.999
1473.3488,81.43
1474.3130,84.0927
1475.2772,87.2152
1476.2415,90.0826
1477.2057,92.3412
1478.1699,93.9404
1479.1342,94.998
1480.0984,95.6941
1481.0626,96.1907
1482.0269,96.5744
1482.9911,96.8423
1483.9553,96.9353
1484.9196,96.7956
1485.8838,96.4188
1486.8480,95.8984
1487.8123,95.4519
1488.7765,95.3552
1489.7407,95.7352
1490.7050,96.4272
1491.6692,97.1191
1492.6334,97.5799
1493.5977,97.7276
1494.5619,97.5955
1495.5261,97.3083
1496.4904,97.0643
1497.4546,97.0567
1498.4188,97.3317
1499.3831,97.7466
1500.3473,98.0965
1501.3115,98.2329
1502.2758,98.0695
1503.2400,97.5377
1504.2042,96.5756
1505.1685,95.221
1506.1327,93.8448
1507.0969,93.1829
1508.0612,93.6197
1509.0254,94.7064
1509.9896,95.8119
1510.9539,96.6176
1511.9181,97.0458
1512.8823,97.1172
1513.8466,96.8978
1514.8108,96.492
1515.7750,96.0239
1516.7393,95.5936
1517.7035,95.2418
1518.6677,94.9639
1519.6320,94.7561
1520.5962,94.6443
1521.5604,94.6635
1522.5247,94.8146
1523.4889,95.0578
1524.4531,95.3483
1525.4174,95.6612
1526.3816,95.9773
1527.3458,96.2577
1528.3101,96.4384
1529.2743,96.4534
1530.2385,96.2641
1531.2028,95.8854
1532.1670,95.4013
1533.1312,94.9422
1534.0955,94.598
1535.0597,94.3369
1536.0239,94.0265
1536.9882,93.5156
1537.9524,92.7027
1538.9166,91.6286
1539.8809,90.6262
1540.8451,90.2622
1541.8093,90.7721
1542.7736,91.7987
1543.7378,92.899
1544.7020,93.8595
1545.6663,94.6186
1546.6305,95.1626
1547.5947,95.4981
1548.5590,95.6569
1549.5232,95.6954
1550.4874,95.6737
1551.4517,95.6243
1552.4159,95.5279
1553.3801,95.3209
1554.3444,94.9242
1555.3086,94.2785
1556.2728,93.4032
1557.2371,92.5288
1558.2013,92.1878
1559.1655,92.7785
1560.1298,93.9527
1561.0940,95.0805
1562.0582,95.88
1563.0225,96.3437
1563.9867,96.5309
1564.9509,96.492
1565.9152,96.272
1566.8794,95.9386
1567.8436,95.6026
1568.8079,95.3898
1569.7721,95.3566
1570.7363,95.4359
1571.7006,95.4876
1572.6648,95.3915
1573.6290,95.1055
1574.5933,94.6998
1575.5575,94.3718
1576.5217,94.3563
1577.4860,94.7173
1578.4502,95.2862
1579.4144,95.8444
1580.3787,96.2718
1581.3429,96.5483
1582.3071,96.7043
1583.2714,96.7807
1584.2356,96.8032
1585.1998,96.7738
1586.1641,96.6778
1587.1283,96.4966
1588.0925,96.2152
1589.0568,95.8242
1590.0210,95.3221
1590.9852,94.725
1591.9495,94.0813
1592.9137,93.4809
1593.8779,93.0402
1594.8422,92.8606
1595.8064,92.9769
1596.7706,93.3364
1597.7349,93.8251
1598.6991,94.3197
1599.6633,94.7323
1600.6276,95.0276
1601.5918,95.2125
1602.5560,95.3105
1603.5203,95.3376
1604.4845,95.2968
1605.4487,95.1937
1606.4130,95.0579
1607.3772,94.9504
1608.3414,94.9405
1609.3057,95.0571
1610.2699,95.2533
1611.2341,95.4251
1612.1984,95.4677
1613.1626,95.3237
1614.1268,95.0081
1615.0911,94.6246
1616.0553,94.3402
1617.0195,94.2695
1617.9838,94.364
1618.9480,94.4689
1619.9122,94.4653
1620.8765,94.3318
1621.8407,94.1348
1622.8049,93.9886
1623.7692,93.9902
1624.7334,94.1577
1625.6976,94.4384
1626.6619,94.7693
1627.6261,95.1108
1628.5903,95.4303
1629.5546,95.6763
1630.5188,95.7796
1631.4830,95.6755
1632.4473,95.3273
1633.4115,94.7598
1634.3757,94.1206
1635.3400,93.6976
1636.3042,93.7318
1637.2684,94.1621
1638.2327,94.715
1639.1969,95.1697
1640.1611,95.4325
1641.1254,95.4812
1642.0896,95.315
1643.0538,94.9463
1644.0181,94.4279
1644.9823,93.9009
1645.9465,93.5889
1646.9108,93.6382
1647.8750,93.9435
1648.8392,94.2384
1649.8035,94.3046
1650.7677,94.0616
1651.7319,93.6228
1652.6962,93.3862
1653.6604,93.8111
1654.6246,94.8193
1655.5889,95.9036
1656.5531,96.7294
1657.5173,97.224
1658.4816,97.4217
1659.4458,97.3934
1660.4100,97.2502
1661.3743,97.1404
1662.3385,97.1795
