TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,92.4554
498.5087,92.2114
499.4729,91.8521
500.4372,91.4751
501.4014,91.1977
502.3656,91.1088
503.3299,91.2307
504.2941,91.5167
505.2583,91.886
506.2226,92.267
507.1868,92.6227
508.1510,92.9486
509.1153,93.2521
510.0795,93.5294
511.0437,93.7524
512.0080,93.8743
512.9722,93.8482
513.9365,93.6507
514.9007,93.3029
515.8649,92.8794
516.8292,92.4953
517.7934,92.263
518.7576,92.2332
519.7219,92.3604
520.6861,92.5238
521.6503,92.591
522.6146,92.478
523.5788,92.1806
524.5430,91.769
525.5073,91.3518
526.4715,91.0182
527.4357,90.7921
528.4000,90.6294
529.3642,90.4565
530.3284,90.215
531.2927,89.8859
532.2569,89.4903
533.2211,89.0762
534.1854,88.7042
535.1496,88.4355
536.1138,88.325
537.0781,88.4123
538.0423,88.7108
539.0065,89.1986
539.9708,89.8196
540.9350,90.4982
541.8992,91.1615
542.8635,91.7595
543.8277,92.2743
544.7919,92.7168
545.7562,93.1143
546.7204,93.4961
547.6846,93.8818
548.6489,94.2761
549.6131,94.6709
550.5773,95.0509
551.5416,95.4017
552.5058,95.7157
553.4700,95.9958
554.4343,96.2544
555.3985,96.5075
556.3627,96.7658
557.3270,97.0282
558.2912,97.2817
559.2554,97.5085
560.2197,97.6947
561.1839,97.8359
562.1481,97.9341
563.1124,97.9919
564.0766,98.0084
565.0408,97.9837
566.0051,97.9278
566.9693,97.8657
567.9335,97.8303
568.8978,97.8451
569.8620,97.9059
570.8262,97.9791
571.7905,98.0188
572.7547,97.9919
573.7189,97.8958
574.6832,97.7595
575.6474,97.6274
576.6116,97.5363
577.5759,97.4988
578.5401,97.5026
579.5043,97.5238
580.4686,97.5419
581.4328,97.5505
582.3970,97.5576
583.3613,97.5789
584.3255,97.6262
585.2897,97.697
586.2540,97.771
587.2182,97.8166
588.1824,97.8059
589.1467,97.7328
590.1109,97.6226
591.0751,97.5243
592.0394,97.4874
593.0036,97.534
593.9678,97.6454
594.9321,97.7727
595.8963,97.865
596.8605,97.8946
597.8248,97.8663
598.7890,97.8097
599.7532,97.7588
600.7175,97.7348
601.6817,97.7382
602.6459,97.7556
603.6102,97.7717
604.5744,97.7791
605.5386,97.7794
606.5029,97.7783
607.4671,97.7772
608.4313,97.7697
609.3956,97.7435
610.3598,97.6876
611.3240,97.6012
612.2883,97.4966
613.2525,97.3961
614.2167,97.3227
615.1810,97.2895
616.1452,97.2931
617.1094,97.3143
618.0737,97.3265
619.0379,97.3083
620.0021,97.2516
620.9664,97.1604
621.9306,97.0464
622.8948,96.9245
623.8591,96.8106
624.8233,96.7201
625.7875,96.6629
626.7518,96.6374
627.7160,96.6283
628.6802,96.6103
629.6445,96.559
630.6087,96.4623
631.5729,96.3266
632.5372,96.1746
633.5014,96.0358
634.4656,95.9335
635.4299,95.8767
636.3941,95.8586
637.3583,95.8619
638.3226,95.8671
639.2868,95.8593
640.2510,95.8311
641.2153,95.7824
642.1795,95.7183
643.1437,95.6477
644.1080,95.5808
645.0722,95.5261
646.0364,95.4856
647.0007,95.4504
647.9649,95.4009
648.9291,95.3154
649.8934,95.1843
650.8576,95.018
651.8218,94.8393
652.7861,94.6648
653.7503,94.4907
654.7145,94.2964
655.6788,94.0625
656.6430,93.7876
657.6072,93.4835
658.5715,93.1531
659.5357,92.772
660.4999,92.3002
661.4642,91.7203
662.4284,91.0621
663.3926,90.3835
664.3569,89.7284
665.3211,89.1024
666.2853,88.4751
667.2496,87.8225
668.2138,87.218
669.1780,86.8471
670.1423,86.8192
671.1065,87.079
672.0707,87.5322
673.0350,88.1154
673.9992,88.7758
674.9634,89.4436
675.9277,90.0368
676.8919,90.4993
677.8561,90.8317
678.8204,91.0796
679.7846,91.2931
680.7488,91.498
681.7131,91.693
682.6773,91.8628
683.6415,91.9918
684.6058,92.0693
685.5700,92.0907
686.5342,92.0597
687.4985,91.9922
688.4627,91.9157
689.4269,91.8606
690.3912,91.8482
691.3554,91.8829
692.3196,91.9556
693.2839,92.0525
694.2481,92.1629
695.2123,92.2803
696.1766,92.3988
697.1408,92.5091
698.1050,92.5994
699.0693,92.6575
700.0335,92.6729
700.9977,92.636
701.9620,92.5393
702.9262,92.3811
703.8904,92.1683
704.8547,91.9102
705.8189,91.6047
706.7831,91.2269
707.7474,90.7348
708.7116,90.0904
709.6758,89.2739
710.6401,88.2646
711.6043,86.9931
712.5685,85.3075
713.5328,83.0156
714.4970,80.019
715.4612,76.4771
716.4255,72.8956
717.3897,70.0594
718.3539,68.7919
719.3182,69.5995
720.2824,72.3683
721.2466,76.3417
722.2109,80.4446
723.1751,83.7214
724.1393,85.5895
725.1036,85.8544
726.0678,84.6402
727.0320,82.3607
727.9963,79.7098
728.9605,77.5634
729.9247,76.7395
730.8890,77.6993
731.8532,80.3486
732.8174,84.0703
733.7817,87.99
734.7459,91.3409
735.7101,93.7297
736.6744,95.178
737.6386,95.964
738.6028,96.4035
739.5671,96.7051
740.5313,96.9482
741.4955,97.1407
742.4598,97.2832
743.4240,97.3919
744.3882,97.4868
745.3525,97.5755
746.3167,97.6534
747.2809,97.7148
748.2452,97.7619
749.2094,97.8027
750.1736,97.8429
751.1379,97.8824
752.1021,97.918
753.0663,97.9478
754.0306,97.9739
754.9948,97.9995
755.9590,98.0266
756.9233,98.055
757.8875,98.0838
758.8517,98.1121
759.8160,98.1386
760.7802,98.1612
761.7444,98.1785
762.7087,98.1913
763.6729,98.2036
764.6371,98.2205
765.6014,98.2453
766.5656,98.2777
767.5298,98.3148
768.4941,98.3528
769.4583,98.3896
770.4225,98.4244
771.3868,98.4572
772.3510,98.4874
773.3152,98.5145
774.2795,98.5395
775.2437,98.5644
776.2079,98.5925
777.1722,98.6261
778.1364,98.6655
779.1006,98.7089
780.0649,98.753
781.0291,98.795
781.9933,98.8337
782.9576,98.8701
783.9218,98.9064
784.8860,98.9444
785.8503,98.9853
786.8145,99.0285
787.7787,99.0727
788.7430,99.1156
789.7072,99.155
790.6714,99.1888
791.6357,99.2153
792.5999,99.2341
793.5641,99.2464
794.5284,99.2555
795.4926,99.2659
796.4568,99.2822
797.4211,99.3066
798.3853,99.3382
799.3495,99.372
800.3138,99.4005
801.2780,99.4166
802.2422,99.4159
803.2065,99.3993
804.1707,99.3715
805.1349,99.3397
806.0992,99.3109
807.0634,99.2902
808.0276,99.2809
808.9919,99.2837
809.9561,99.2969
810.9203,99.316
811.8846,99.335
812.8488,99.3482
813.8130,99.3528
814.7773,99.3504
815.7415,99.3453
816.7057,99.342
817.6700,99.3422
818.6342,99.3439
819.5984,99.3436
820.5627,99.3386
821.5269,99.3292
822.4911,99.3178
823.4554,99.3067
824.4196,99.2961
825.3839,99.284
826.3481,99.2682
827.3123,99.2489
828.2766,99.2301
829.2408,99.2189
830.2050,99.2231
831.1693,99.2478
832.1335,99.294
833.0977,99.3577
834.0620,99.4324
835.0262,99.5106
835.9904,99.586
836.9547,99.6549
837.9189,99.715
838.8831,99.765
839.8474,99.8033
840.8116,99.8278
841.7758,99.8369
842.7401,99.83
843.7043,99.8087
844.6685,99.7768
845.6328,99.7386
846.5970,99.6987
847.5612,99.6602
848.5255,99.6251
849.4897,99.5945
850.4539,99.5683
851.4182,99.546
852.3824,99.5267
853.3466,99.5093
854.3109,99.4935
855.2751,99.4794
856.2393,99.4676
857.2036,99.4587
858.1678,99.452
859.1320,99.4455
860.0963,99.4366
861.0605,99.4226
862.0247,99.402
862.9890,99.3744
863.9532,99.3399
864.9174,99.2984
865.8817,99.2491
866.8459,99.1908
867.8101,99.1227
868.7744,99.0456
869.7386,98.9621
870.7028,98.8764
871.6671,98.7938
872.6313,98.7198
873.5955,98.6598
874.5598,98.6183
875.5240,98.5978
876.4882,98.5975
877.4525,98.6127
878.4167,98.6358
879.3809,98.6586
880.3452,98.6758
881.3094,98.6878
882.2736,98.6996
883.2379,98.7182
884.2021,98.7483
885.1663,98.7897
886.1306,98.8381
887.0948,98.8868
888.0590,98.9311
889.0233,98.9692
889.9875,99.0022
890.9517,99.0315
891.9160,99.0573
892.8802,99.0783
893.8444,99.092
894.8087,99.0966
895.7729,99.0914
896.7371,99.0766
897.7014,99.0528
898.6656,99.0204
899.6298,98.9793
900.5941,98.9285
901.5583,98.8658
902.5225,98.7888
903.4868,98.6962
904.4510,98.5906
905.4152,98.4798
906.3795,98.3767
907.3437,98.2957
908.3079,98.2477
909.2722,98.2359
910.2364,98.255
911.2007,98.2943
912.1649,98.3422
913.1292,98.3897
914.0934,98.4319
915.0576,98.467
916.0219,98.4937
916.9861,98.5109
917.9503,98.5173
918.9146,98.5128
919.8788,98.4981
920.8430,98.4751
921.8073,98.4453
922.7715,98.4094
923.7357,98.3672
924.7000,98.3173
925.6642,98.2575
926.6284,98.1856
927.5927,98.0999
928.5569,98.0001
929.5211,97.8881
930.4854,97.767
931.4496,97.6403
932.4138,97.5099
933.3781,97.3747
934.3423,97.2311
935.3065,97.0734
936.2708,96.896
937.2350,96.6949
938.1992,96.4683
939.1635,96.2165
940.1277,95.9414
941.0919,95.6456
942.0562,95.3316
943.0204,95.0018
943.9846,94.6586
944.9489,94.3048
945.9131,93.9443
946.8773,93.5814
947.8416,93.2214
948.8058,92.8695
949.7700,92.5307
950.7343,92.2099
951.6985,91.9115
952.6627,91.6395
953.6270,91.3973
954.5912,91.1875
955.5554,91.0113
956.5197,90.8681
957.4839,90.7551
958.4481,90.6678
959.4124,90.6004
960.3766,90.5476
961.3408,90.5056
962.3051,90.4725
963.2693,90.4478
964.2335,90.4311
965.1978,90.4206
966.1620,90.4125
967.1262,90.4016
968.0905,90.3823
969.0547,90.3501
970.0189,90.3025
970.9832,90.2387
971.9474,90.159
972.9116,90.0641
973.8759,89.9546
974.8401,89.8311
975.8043,89.6946
976.7686,89.5456
977.7328,89.3843
978.6970,89.2092
979.6613,89.0183
980.6255,88.8092
981.5897,88.5816
982.5540,88.3372
983.5182,88.0795
984.4824,87.8116
985.4467,87.5342
986.4109,87.2452
987.3751,86.9402
988.3394,86.6152
989.3036,86.2691
990.2678,85.9036
991.2321,85.5227
992.1963,85.1301
993.1605,84.7271
994.1248,84.3121
995.0890,83.8812
996.0532,83.4291
997.0175,82.9494
997.9817,82.4344
998.9459,81.8739
999.9102,81.2546
1000.8744,80.5612
1001.8386,79.7772
1002.8029,78.8865
1003.7671,77.8734
1004.7313,76.7232
1005.6956,75.4222
1006.6598,73.9608
1007.6240,72.3391
1008.5883,70.5731
1009.5525,68.7011
1010.5167,66.7861
1011.4810,64.9135
1012.4452,63.1843
1013.4094,61.7043
1014.3737,60.571
1015.3379,59.8599
1016.3021,59.6135
1017.2664,59.8348
1018.2306,60.4871
1019.1948,61.5013
1020.1591,62.7877
1021.1233,64.2504
1022.0875,65.7989
1023.0518,67.3568
1024.0160,68.8656
1024.9802,70.2843
1025.9445,71.5875
1026.9087,72.7626
1027.8729,73.8067
1028.8372,74.7243
1029.8014,75.5235
1030.7656,76.2136
1031.7299,76.8027
1032.6941,77.2973
1033.6583,77.7031
1034.6226,78.0263
1035.5868,78.2752
1036.5510,78.46
1037.5153,78.5927
1038.4795,78.6857
1039.4437,78.7516
1040.4080,78.8039
1041.3722,78.8577
1042.3364,78.9303
1043.3007,79.0408
1044.2649,79.2096
1045.2291,79.4567
1046.1934,79.8003
1047.1576,80.2548
1048.1218,80.8291
1049.0861,81.5241
1050.0503,82.3309
1051.0145,83.2306
1051.9788,84.1953
1052.9430,85.1917
1053.9072,86.1861
1054.8715,87.1489
1055.8357,88.0582
1056.7999,88.9007
1057.7642,89.6715
1058.7284,90.3721
1059.6926,91.0077
1060.6569,91.5857
1061.6211,92.114
1062.5853,92.6001
1063.5496,93.0504
1064.5138,93.4699
1065.4780,93.8614
1066.4423,94.2263
1067.4065,94.5646
1068.3707,94.8756
1069.3350,95.1591
1070.2992,95.4166
1071.2634,95.6511
1072.2277,95.8669
1073.1919,96.0678
1074.1561,96.2565
1075.1204,96.4333
1076.0846,96.597
1077.0488,96.7468
1078.0131,96.8829
1078.9773,97.0073
1079.9415,97.1227
1080.9058,97.2318
1081.8700,97.3368
1082.8342,97.4395
1083.7985,97.5423
1084.7627,97.6489
1085.7269,97.7636
1086.6912,97.8909
1087.6554,98.0343
1088.6196,98.1955
1089.5839,98.3745
1090.5481,98.5695
1091.5123,98.7768
1092.4766,98.9919
1093.4408,99.2094
1094.4050,99.4243
1095.3693,99.632
1096.3335,99.8286
1097.2977,100.011
1098.2620,100.177
1099.2262,100.326
1100.1904,100.458
1101.1547,100.577
1102.1189,100.686
1103.0831,100.787
1104.0474,100.883
1105.0116,100.974
1105.9758,101.059
1106.9401,101.137
1107.9043,101.209
1108.8685,101.274
1109.8328,101.332
1110.7970,101.382
1111.7612,101.425
1112.7255,101.461
1113.6897,101.492
1114.6539,101.519
1115.6182,101.543
1116.5824,101.567
1117.5466,101.59
1118.5109,101.614
1119.4751,101.639
1120.4393,101.666
1121.4036,101.694
1122.3678,101.721
1123.3320,101.745
1124.2963,101.768
1125.2605,101.787
1126.2247,101.806
1127.1890,101.826
1128.1532,101.848
1129.1174,101.87
1130.0817,101.89
1131.0459,101.907
1132.0101,101.92
1132.9744,101.929
1133.9386,101.939
1134.9028,101.951
1135.8671,101.968
1136.8313,101.99
1137.7955,102.015
1138.7598,102.041
1139.7240,102.064
1140.6882,102.084
1141.6525,102.099
1142.6167,102.112
1143.5809,102.122
1144.5452,102.132
1145.5094,102.142
1146.4736,102.152
1147.4379,102.162
1148.4021,102.173
1149.3663,102.184
1150.3306,102.195
1151.2948,102.206
1152.2590,102.215
1153.2233,102.222
1154.1875,102.225
1155.1517,102.225
1156.1160,102.223
1157.0802,102.221
1158.0444,102.221
1159.0087,102.224
1159.9729,102.231
1160.9371,102.241
1161.9014,102.254
1162.8656,102.268
1163.8298,102.281
1164.7941,102.295
1165.7583,102.308
1166.7225,102.322
1167.6868,102.334
1168.6510,102.342
1169.6152,102.341
1170.5795,102.328
1171.5437,102.303
1172.5079,102.268
1173.4722,102.233
1174.4364,102.208
1175.4006,102.201
1176.3649,102.217
1177.3291,102.255
1178.2933,102.308
1179.2576,102.364
1180.2218,102.412
1181.1860,102.441
1182.1503,102.449
1183.1145,102.438
1184.0787,102.415
1185.0430,102.392
1186.0072,102.375
1186.9714,102.368
1187.9357,102.371
1188.8999,102.379
1189.8641,102.388
1190.8284,102.393
1191.7926,102.393
1192.7568,102.389
1193.7211,102.379
1194.6853,102.367
1195.6495,102.355
1196.6138,102.344
1197.5780,102.338
1198.5422,102.337
1199.5065,102.338
1200.4707,102.338
1201.4349,102.335
1202.3992,102.328
1203.3634,102.319
1204.3276,102.311
1205.2919,102.305
1206.2561,102.3
1207.2203,102.29
1208.1846,102.273
1209.1488,102.249
1210.1130,102.222
1211.0773,102.2
1212.0415,102.188
1213.0057,102.185
1213.9700,102.189
1214.9342,102.192
1215.8984,102.19
1216.8627,102.18
1217.8269,102.164
1218.7911,102.142
1219.7554,102.116
1220.7196,102.083
1221.6838,102.044
1222.6481,102.002
1223.6123,101.96
1224.5765,101.927
1225.5408,101.904
1226.5050,101.889
1227.4692,101.878
1228.4335,101.864
1229.3977,101.845
1230.3619,101.82
1231.3262,101.793
1232.2904,101.768
1233.2546,101.745
1234.2189,101.724
1235.1831,101.705
1236.1473,101.685
1237.1116,101.665
1238.0758,101.643
1239.0400,101.62
1240.0043,101.594
1240.9685,101.566
1241.9327,101.538
1242.8970,101.515
1243.8612,101.501
1244.8254,101.496
1245.7897,101.5
1246.7539,101.507
1247.7181,101.514
1248.6824,101.515
1249.6466,101.51
1250.6108,101.5
1251.5751,101.49
1252.5393,101.48
1253.5035,101.469
1254.4678,101.45
1255.4320,101.415
1256.3962,101.36
1257.3605,101.291
1258.3247,101.224
1259.2889,101.18
1260.2532,101.171
1261.2174,101.198
1262.1816,101.246
1263.1459,101.295
1264.1101,101.327
1265.0743,101.332
1266.0386,101.312
1267.0028,101.275
1267.9670,101.234
1268.9313,101.202
1269.8955,101.192
1270.8597,101.213
1271.8240,101.264
1272.7882,101.34
1273.7524,101.423
1274.7167,101.498
1275.6809,101.553
1276.6451,101.583
1277.6094,101.593
1278.5736,101.595
1279.5378,101.599
1280.5021,101.61
1281.4663,101.625
1282.4305,101.632
1283.3948,101.619
1284.3590,101.578
1285.3232,101.514
1286.2875,101.443
1287.2517,101.389
1288.2159,101.37
1289.1802,101.391
1290.1444,101.438
1291.1086,101.488
1292.0729,101.519
1293.0371,101.52
1294.0013,101.497
1294.9656,101.464
1295.9298,101.437
1296.8940,101.426
1297.8583,101.431
1298.8225,101.448
1299.7867,101.469
1300.7510,101.486
1301.7152,101.492
1302.6794,101.483
1303.6437,101.46
1304.6079,101.43
1305.5721,101.401
1306.5364,101.379
1307.5006,101.356
1308.4648,101.316
1309.4291,101.245
1310.3933,101.144
1311.3575,101.03
1312.3218,100.925
1313.2860,100.845
1314.2502,100.785
1315.2145,100.732
1316.1787,100.678
1317.1429,100.638
1318.1072,100.646
1319.0714,100.73
1320.0356,100.898
1320.9999,101.118
1321.9641,101.344
1322.9283,101.529
1323.8926,101.654
1324.8568,101.722
1325.8210,101.752
1326.7853,101.764
1327.7495,101.769
1328.7137,101.773
1329.6780,101.775
1330.6422,101.773
1331.6064,101.753
1332.5707,101.68
1333.5349,101.504
1334.4991,101.177
1335.4634,100.685
1336.4276,100.082
1337.3918,99.4977
1338.3561,99.1105
1339.3203,99.0607
1340.2845,99.3633
1341.2488,99.8938
1342.2130,100.463
1343.1772,100.911
1344.1415,101.163
1345.1057,101.227
1346.0699,101.164
1347.0342,101.053
1347.9984,100.952
1348.9626,100.886
1349.9269,100.843
1350.8911,100.799
1351.8553,100.737
1352.8196,100.662
1353.7838,100.6
1354.7480,100.572
1355.7123,100.568
1356.6765,100.53
1357.6407,100.376
1358.6050,100.043
1359.5692,99.5453
1360.5334,98.993
1361.4977,98.5686
1362.4619,98.428
1363.4261,98.5932
1364.3904,98.9404
1365.3546,99.2959
1366.3188,99.5397
1367.2831,99.6391
1368.2473,99.6197
1369.2115,99.5161
1370.1758,99.3426
1371.1400,99.1038
1372.1042,98.8307
1373.0685,98.6039
1374.0327,98.5291
1374.9969,98.6685
1375.9612,98.9911
1376.9254,99.3959
1377.8896,99.7841
1378.8539,100.108
1379.8181,100.365
1380.7823,100.555
1381.7466,100.648
1382.7108,100.591
1383.6750,100.35
1384.6393,99.9604
1385.6035,99.5461
1386.5677,99.2809
1387.5320,99.2786
1388.4962,99.4967
1389.4604,99.7591
1390.4247,99.8728
1391.3889,99.7213
1392.3531,99.2946
1393.3174,98.6823
1394.2816,98.0467
1395.2458,97.5674
1396.2101,97.3715
1397.1743,97.4894
1398.1385,97.8563
1399.1028,98.3456
1400.0670,98.8113
1401.0313,99.1349
1401.9955,99.2639
1402.9597,99.2278
1403.9240,99.1217
1404.8882,99.0568
1405.8524,99.0927
1406.8167,99.2033
1407.7809,99.3096
1408.7451,99.3486
1409.7094,99.315
1410.6736,99.2449
1411.6378,99.1618
1412.6021,99.0301
1413.5663,98.7628
1414.5305,98.2794
1415.4948,97.5732
1416.4590,96.7591
1417.4232,96.0726
1418.3875,95.7654
1419.3517,95.9138
1420.3159,96.3495
1421.2802,96.8233
1422.2444,97.1899
1423.2086,97.4344
1424.1729,97.5961
1425.1371,97.6952
1426.1013,97.7104
1427.0656,97.6104
1428.0298,97.3991
1428.9940,97.1314
1429.9583,96.8768
1430.9225,96.6574
1431.8867,96.423
1432.8510,96.0944
1433.8152,95.6383
1434.7794,95.1298
1435.7437,94.76
1436.7079,94.7306
1437.6721,95.0738
1438.6364,95.6118
1439.6006,96.114
1440.5648,96.4376
1441.5291,96.5423
1442.4933,96.4449
1443.4575,96.1822
1444.4218,95.7969
1445.3860,95.3438
1446.3502,94.8985
1447.3145,94.5417
1448.2787,94.31
1449.2429,94.1464
1450.2072,93.9109
1451.1714,93.4554
1452.1356,92.6872
1453.0999,91.5718
1454.0641,90.0844
1455.0283,88.1648
1455.9926,85.7543
1456.9568,82.979
1457.9210,80.2662
1458.8853,78.0672
1459.8495,76.574
1460.8137,75.828
1461.7780,75.9124
1462.7422,76.9703
1463.7064,79.0296
1464.6707,81.7308
1465.6349,84.2947
1466.5991,85.9418
1467.5634,86.3082
1468.5276,85.426
1469.4918,83.5322
1470.4561,81.0667
1471.4203,78.8452
1472.3845,78.028
1473.3488,79.4697
1474.3130,82.9332
1475.2772,87.2758
1476.2415,91.3508
1477.2057,94.5307
1478.1699,96.6829
1479.1342,97.9742
1480.0984,98.6927
1481.0626,99.106
1482.0269,99.3646
1482.9911,99.4751
1483.9553,99.3505
1484.9196,98.8971
1485.8838,98.0982
1486.8480,97.0855
1487.8123,96.1787
1488.7765,95.7916
1489.7407,96.141
1490.7050,97.0253
1491.6692,97.9925
1492.6334,98.6654
1493.5977,98.8758
1494.5619,98.6425
1495.5261,98.1393
1496.4904,97.6665
1497.4546,97.5334
1498.4188,97.8449
1499.3831,98.4164
1500.3473,98.9369
1501.3115,99.1533
1502.2758,98.902
1503.2400,98.0594
1504.2042,96.5374
1505.1685,94.4366
1506.1327,92.3664
1507.0969,91.4045
1508.0612,92.0761
1509.0254,93.7524
1509.9896,95.518
1510.9539,96.8625
1511.9181,97.6271
1512.8823,97.8193
1513.8466,97.5362
1514.8108,96.9477
1515.7750,96.2578
1516.7393,95.6285
1517.7035,95.125
1518.6677,94.7401
1519.6320,94.4684
1520.5962,94.3493
1521.5604,94.4349
1522.5247,94.7275
1523.4889,95.1741
1524.4531,95.7197
1525.4174,96.3398
1526.3816,97.0102
1527.3458,97.6596
1528.3101,98.1678
1529.2743,98.4182
1530.2385,98.3617
1531.2028,98.0583
1532.1670,97.6779
1533.1312,97.4217
1534.0955,97.3667
1535.0597,97.3805
1536.0239,97.2077
1536.9882,96.6101
1537.9524,95.4615
1538.9166,93.8732
1539.8809,92.3839
1540.8451,91.8202
1541.8093,92.5127
1542.7736,93.9705
1543.7378,95.5573
1544.7020,96.938
1545.6663,98.0014
1546.6305,98.7187
1547.5947,99.0994
1548.5590,99.1982
1549.5232,99.1127
1550.4874,98.9506
1551.4517,98.7733
1552.4159,98.5496
1553.3801,98.1625
1554.3444,97.4641
1555.3086,96.3471
1556.2728,94.8506
1557.2371,93.3651
1558.2013,92.7412
1559.1655,93.6189
1560.1298,95.5057
1561.0940,97.4045
1562.0582,98.8062
1563.0225,99.661
1563.9867,100.059
1564.9509,100.09
1565.9152,99.8441
1566.8794,99.4504
1567.8436,99.1045
1568.8079,99.0072
1569.7721,99.2243
1570.7363,99.6133
1571.7006,99.9255
1572.6648,99.9643
1573.6290,99.6753
1574.5933,99.1858
1575.5575,98.8038
1576.5217,98.8647
1577.4860,99.439
1578.4502,100.268
1579.4144,101.031
1580.3787,101.556
1581.3429,101.828
1582.3071,101.921
1583.2714,101.925
1584.2356,101.905
1585.1998,101.88
1586.1641,101.836
1587.1283,101.761
1588.0925,101.657
1589.0568,101.534
1590.0210,101.396
1590.9852,101.241
1591.9495,101.072
1592.9137,100.915
1593.8779,100.81
1594.8422,100.797
1595.8064,100.879
1596.7706,101.017
1597.7349,101.146
1598.6991,101.209
1599.6633,101.19
1600.6276,101.115
1601.5918,101.033
1602.5560,100.982
1603.5203,100.959
1604.4845,100.927
1605.4487,100.85
1606.4130,100.731
1607.3772,100.627
1608.3414,100.616
1609.3057,100.736
1610.2699,100.926
1611.2341,101.049
1612.1984,100.967
1613.1626,100.608
1614.1268,100.021
1615.0911,99.3997
1616.0553,99.0244
1617.0195,99.0613
1617.9838,99.3913
1618.9480,99.7282
1619.9122,99.8587
1620.8765,99.7397
1621.8407,99.4728
1622.8049,99.2342
1623.7692,99.1731
1624.7334,99.3234
1625.6976,99.6159
1626.6619,99.9683
1627.6261,100.336
1628.5903,100.686
1629.5546,100.944
1630.5188,100.994
1631.4830,100.712
1632.4473,100.02
1633.4115,98.9566
1634.3757,97.7859
1635.3400,97.0186
1636.3042,97.0829
1637.2684,97.8969
1638.2327,98.9986
1639.1969,99.9801
1640.1611,100.638
1641.1254,100.896
1642.0896,100.724
1643.0538,100.117
1644.0181,99.1411
1644.9823,98.0173
1645.9465,97.1378
1646.9108,96.8215
1647.8750,96.9972
1648.8392,97.2743
1649.8035,97.2685
1650.7677,96.7973
1651.7319,96.0058
1652.6962,95.508
1653.6604,96.0389
1654.6246,97.5351
1655.5889,99.2256
1656.5531,100.538
1657.5173,101.306
1658.4816,101.562
1659.4458,101.417
1660.4100,101.058
1661.3743,100.738
1662.3385,100.657
1663.3027,100.812
1664.2670,101.005
1665.2312,101.004
1666.1954,100.677
1667.1597,100.044
1668.1239,99.2935
1669.0881,98.7193
1670.0524,98.5453
1671.0166,98.7514
1671.9808,99.1309
1672.9451,99.4936
1673.9093,99.7781
1674.8735,100.023
1675.8378,100.269
1676.8020,100.473
1677.7662,100.516
1678.7305,100.275
1679.6947,99.6795
1680.6589,98.7357
1681.6232,97.5748
1682.5874,96.5333
1683.5516,96.093
1684.5159,96.5007
1685.4801,97.4854
1686.4443,98.579
1687.4086,99.5137
1688.3728,100.242
1689.3370,100.792
