TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.9168
498.5087,95.8425
499.4729,95.7206
500.4372,95.5753
501.4014,95.4415
502.3656,95.3509
503.3299,95.3192
504.2941,95.3424
505.2583,95.4024
506.2226,95.4763
507.1868,95.5427
508.1510,95.5826
509.1153,95.5803
510.0795,95.5256
511.0437,95.4171
512.0080,95.264
512.9722,95.0858
513.9365,94.9093
514.9007,94.7648
515.8649,94.6796
516.8292,94.6696
517.7934,94.7287
518.7576,94.8263
519.7219,94.9182
520.6861,94.9678
521.6503,94.9617
522.6146,94.9108
523.5788,94.8415
524.5430,94.7827
525.5073,94.7539
526.4715,94.758
527.4357,94.7835
528.4000,94.8136
529.3642,94.8344
530.3284,94.8377
531.2927,94.8194
532.2569,94.78
533.2211,94.7262
534.1854,94.6713
535.1496,94.6316
536.1138,94.6181
537.0781,94.6309
538.0423,94.6594
539.0065,94.689
539.9708,94.7082
540.9350,94.7122
541.8992,94.6996
542.8635,94.6687
543.8277,94.6166
544.7919,94.5448
545.7562,94.4648
546.7204,94.3999
547.6846,94.3766
548.6489,94.4112
549.6131,94.4998
550.5773,94.6184
551.5416,94.7341
552.5058,94.821
553.4700,94.8713
554.4343,94.8954
555.3985,94.9127
556.3627,94.9373
557.3270,94.9701
558.2912,95.0004
559.2554,95.0155
560.2197,95.011
561.1839,94.9939
562.1481,94.9771
563.1124,94.9686
564.0766,94.9653
565.0408,94.9554
566.0051,94.9284
566.9693,94.8848
567.9335,94.8393
568.8978,94.8134
569.8620,94.8217
570.8262,94.8622
571.7905,94.9172
572.7547,94.962
573.7189,94.9767
574.6832,94.9542
575.6474,94.9019
576.6116,94.837
577.5759,94.7787
578.5401,94.7409
579.5043,94.7298
580.4686,94.7438
581.4328,94.7763
582.3970,94.8183
583.3613,94.8609
584.3255,94.8965
585.2897,94.9196
586.2540,94.9256
587.2182,94.9111
588.1824,94.8748
589.1467,94.8202
590.1109,94.759
591.0751,94.7098
592.0394,94.6922
593.0036,94.7169
593.9678,94.7787
594.9321,94.8571
595.8963,94.9257
596.8605,94.9638
597.8248,94.9653
598.7890,94.9397
599.7532,94.9053
600.7175,94.8789
601.6817,94.8662
602.6459,94.8603
603.6102,94.8468
604.5744,94.813
605.5386,94.7562
606.5029,94.6875
607.4671,94.6291
608.4313,94.6051
609.3956,94.6289
610.3598,94.6926
611.3240,94.7653
612.2883,94.8048
613.2525,94.7773
614.2167,94.6768
615.1810,94.5331
616.1452,94.4011
617.1094,94.3353
618.0737,94.3605
619.0379,94.459
620.0021,94.5849
620.9664,94.6921
621.9306,94.7559
622.8948,94.7773
623.8591,94.7725
624.8233,94.7581
625.7875,94.7415
626.7518,94.721
627.7160,94.6934
628.6802,94.6606
629.6445,94.6304
630.6087,94.6113
631.5729,94.6064
632.5372,94.6111
633.5014,94.6153
634.4656,94.6085
635.4299,94.5848
636.3941,94.5449
637.3583,94.4951
638.3226,94.4438
639.2868,94.3983
640.2510,94.3622
641.2153,94.3338
642.1795,94.3075
643.1437,94.2759
644.1080,94.233
645.0722,94.1767
646.0364,94.11
647.0007,94.0403
647.9649,93.9773
648.9291,93.9295
649.8934,93.9003
650.8576,93.8864
651.8218,93.8807
652.7861,93.8762
653.7503,93.8697
654.7145,93.8615
655.6788,93.8535
656.6430,93.847
657.6072,93.8461
658.5715,93.8615
659.5357,93.9099
660.4999,94.0025
661.4642,94.1261
662.4284,94.236
663.3926,94.2666
664.3569,94.1456
665.3211,93.8036
666.2853,93.2045
667.2496,92.4412
668.2138,91.8373
669.1780,91.7427
670.1423,92.1223
671.1065,92.66
672.0707,93.1182
673.0350,93.4128
673.9992,93.5459
674.9634,93.5575
675.9277,93.5039
676.8919,93.4366
677.8561,93.3851
678.8204,93.3547
679.7846,93.3398
680.7488,93.3363
681.7131,93.3436
682.6773,93.3598
683.6415,93.3789
684.6058,93.3924
685.5700,93.3946
686.5342,93.3872
687.4985,93.3777
688.4627,93.3759
689.4269,93.3871
690.3912,93.4081
691.3554,93.427
692.3196,93.4281
693.2839,93.3995
694.2481,93.3391
695.2123,93.2557
696.1766,93.164
697.1408,93.0767
698.1050,92.9983
699.0693,92.9243
700.0335,92.8448
700.9977,92.7485
701.9620,92.6244
702.9262,92.462
703.8904,92.2508
704.8547,91.9811
705.8189,91.641
706.7831,91.2103
707.7474,90.6533
708.7116,89.9173
709.6758,88.9423
710.6401,87.6789
711.6043,86.1081
712.5685,84.2556
713.5328,82.1989
714.4970,80.0706
715.4612,78.0603
716.4255,76.4146
717.3897,75.416
718.3539,75.3221
719.3182,76.2606
720.2824,78.1275
721.2466,80.5715
722.2109,83.1023
723.1751,85.2562
724.1393,86.7145
725.1036,87.3395
726.0678,87.171
727.0320,86.4205
727.9963,85.4531
728.9605,84.7176
729.9247,84.6175
730.8890,85.3666
731.8532,86.9034
732.8174,88.9178
733.7817,90.9834
734.7459,92.7324
735.7101,93.9815
736.6744,94.7519
737.6386,95.1925
738.6028,95.4707
739.5671,95.6965
740.5313,95.9079
741.4955,96.0993
742.4598,96.2582
743.4240,96.3838
744.3882,96.4842
745.3525,96.5679
746.3167,96.6392
747.2809,96.7
748.2452,96.7526
749.2094,96.7998
750.1736,96.8434
751.1379,96.8835
752.1021,96.9204
753.0663,96.9562
754.0306,96.9946
754.9948,97.0392
755.9590,97.0911
756.9233,97.1489
757.8875,97.2098
758.8517,97.2701
759.8160,97.326
760.7802,97.3737
761.7444,97.4102
762.7087,97.4342
763.6729,97.4469
764.6371,97.4525
765.6014,97.4569
766.5656,97.4665
767.5298,97.4856
768.4941,97.5153
769.4583,97.5528
770.4225,97.5925
771.3868,97.6284
772.3510,97.6574
773.3152,97.6797
774.2795,97.6986
775.2437,97.7175
776.2079,97.7384
777.1722,97.7617
778.1364,97.7865
779.1006,97.8116
780.0649,97.836
781.0291,97.8583
781.9933,97.8769
782.9576,97.8919
783.9218,97.9053
784.8860,97.9211
785.8503,97.9437
786.8145,97.9749
787.7787,98.0132
788.7430,98.0541
789.7072,98.0924
790.6714,98.1242
791.6357,98.1476
792.5999,98.1631
793.5641,98.1722
794.5284,98.1771
795.4926,98.1803
796.4568,98.1843
797.4211,98.191
798.3853,98.2014
799.3495,98.2153
800.3138,98.2311
801.2780,98.2476
802.2422,98.2643
803.2065,98.2819
804.1707,98.302
805.1349,98.326
806.0992,98.3537
807.0634,98.3834
808.0276,98.4122
808.9919,98.4377
809.9561,98.4595
810.9203,98.4792
811.8846,98.5003
812.8488,98.5263
813.8130,98.5593
814.7773,98.5984
815.7415,98.6404
816.7057,98.6806
817.6700,98.7157
818.6342,98.7447
819.5984,98.7696
820.5627,98.794
821.5269,98.8211
822.4911,98.8521
823.4554,98.8856
824.4196,98.9186
825.3839,98.9475
826.3481,98.9698
827.3123,98.9846
828.2766,98.9932
829.2408,98.9986
830.2050,99.0041
831.1693,99.0122
832.1335,99.0229
833.0977,99.0333
834.0620,99.0391
835.0262,99.0374
835.9904,99.0283
836.9547,99.016
837.9189,99.0063
838.8831,99.0038
839.8474,99.0097
840.8116,99.0206
841.7758,99.0315
842.7401,99.0375
843.7043,99.0373
844.6685,99.0325
845.6328,99.0271
846.5970,99.0245
847.5612,99.0259
848.5255,99.0299
849.4897,99.0328
850.4539,99.0317
851.4182,99.0256
852.3824,99.0162
853.3466,99.0069
854.3109,99.001
855.2751,99
856.2393,99.0033
857.2036,99.0098
858.1678,99.0185
859.1320,99.0292
860.0963,99.0423
861.0605,99.0576
862.0247,99.0741
862.9890,99.0909
863.9532,99.1081
864.9174,99.1269
865.8817,99.1484
866.8459,99.1727
867.8101,99.1976
868.7744,99.2197
869.7386,99.2358
870.7028,99.2447
871.6671,99.2474
872.6313,99.2465
873.5955,99.245
874.5598,99.2456
875.5240,99.2509
876.4882,99.2632
877.4525,99.284
878.4167,99.3132
879.3809,99.3487
880.3452,99.3865
881.3094,99.4216
882.2736,99.449
883.2379,99.4649
884.2021,99.467
885.1663,99.4547
886.1306,99.43
887.0948,99.3969
888.0590,99.361
889.0233,99.3272
889.9875,99.2983
890.9517,99.2744
891.9160,99.2531
892.8802,99.232
893.8444,99.2093
894.8087,99.1846
895.7729,99.1582
896.7371,99.1298
897.7014,99.0989
898.6656,99.0654
899.6298,99.0303
900.5941,98.996
901.5583,98.9648
902.5225,98.9374
903.4868,98.9123
904.4510,98.8863
905.4152,98.8567
906.3795,98.8234
907.3437,98.7889
908.3079,98.7577
909.2722,98.7338
910.2364,98.7192
911.2007,98.7129
912.1649,98.7121
913.1292,98.7136
914.0934,98.7158
915.0576,98.7184
916.0219,98.7229
916.9861,98.7311
917.9503,98.7441
918.9146,98.7619
919.8788,98.7833
920.8430,98.8056
921.8073,98.8257
922.7715,98.8408
923.7357,98.8488
924.7000,98.8495
925.6642,98.845
926.6284,98.8388
927.5927,98.835
928.5569,98.8362
929.5211,98.8423
930.4854,98.8512
931.4496,98.8598
932.4138,98.866
933.3781,98.8702
934.3423,98.8743
935.3065,98.8803
936.2708,98.8887
937.2350,98.8982
938.1992,98.9068
939.1635,98.9136
940.1277,98.92
941.0919,98.9291
942.0562,98.9433
943.0204,98.9631
943.9846,98.9859
944.9489,99.0076
945.9131,99.0242
946.8773,99.0341
947.8416,99.0388
948.8058,99.0418
949.7700,99.0471
950.7343,99.0568
951.6985,99.0712
952.6627,99.0884
953.6270,99.1054
954.5912,99.1197
955.5554,99.1291
956.5197,99.1326
957.4839,99.1299
958.4481,99.1217
959.4124,99.1095
960.3766,99.0958
961.3408,99.0829
962.3051,99.0722
963.2693,99.0634
964.2335,99.0539
965.1978,99.0401
966.1620,99.0195
967.1262,98.9918
968.0905,98.9596
969.0547,98.9273
970.0189,98.8986
970.9832,98.8745
971.9474,98.8531
972.9116,98.8306
973.8759,98.8034
974.8401,98.7703
975.8043,98.7329
976.7686,98.6947
977.7328,98.659
978.6970,98.6267
979.6613,98.5966
980.6255,98.5653
981.5897,98.5295
982.5540,98.4869
983.5182,98.437
984.4824,98.3802
985.4467,98.3175
986.4109,98.2499
987.3751,98.1783
988.3394,98.1033
989.3036,98.0259
990.2678,97.9463
991.2321,97.8648
992.1963,97.7818
993.1605,97.6978
994.1248,97.6139
995.0890,97.5313
996.0532,97.4509
997.0175,97.3733
997.9817,97.2987
998.9459,97.2275
999.9102,97.1608
1000.8744,97.0997
1001.8386,97.0443
1002.8029,96.9931
1003.7671,96.9427
1004.7313,96.8883
1005.6956,96.8254
1006.6598,96.7508
1007.6240,96.6628
1008.5883,96.5617
1009.5525,96.449
1010.5167,96.3266
1011.4810,96.1964
1012.4452,96.0601
1013.4094,95.9195
1014.3737,95.7774
1015.3379,95.6385
1016.3021,95.509
1017.2664,95.3955
1018.2306,95.3033
1019.1948,95.2342
1020.1591,95.1857
1021.1233,95.1524
1022.0875,95.1275
1023.0518,95.1048
1024.0160,95.0797
1024.9802,95.0498
1025.9445,95.0139
1026.9087,94.9715
1027.8729,94.9229
1028.8372,94.8691
1029.8014,94.8122
1030.7656,94.755
1031.7299,94.7008
1032.6941,94.6517
1033.6583,94.6089
1034.6226,94.5716
1035.5868,94.5386
1036.5510,94.5084
1037.5153,94.4797
1038.4795,94.4516
1039.4437,94.4227
1040.4080,94.3911
1041.3722,94.3548
1042.3364,94.3135
1043.3007,94.2696
1044.2649,94.228
1045.2291,94.1947
1046.1934,94.1748
1047.1576,94.1708
1048.1218,94.1822
1049.0861,94.2066
1050.0503,94.2411
1051.0145,94.2834
1051.9788,94.3312
1052.9430,94.3816
1053.9072,94.4311
1054.8715,94.4759
1055.8357,94.5136
1056.7999,94.5442
1057.7642,94.57
1058.7284,94.5952
1059.6926,94.624
1060.6569,94.6597
1061.6211,94.7034
1062.5853,94.755
1063.5496,94.8126
1064.5138,94.8735
1065.4780,94.9336
1066.4423,94.9882
1067.4065,95.0322
1068.3707,95.0616
1069.3350,95.0749
1070.2992,95.0729
1071.2634,95.0587
1072.2277,95.0359
1073.1919,95.0075
1074.1561,94.9761
1075.1204,94.9448
1076.0846,94.9176
1077.0488,94.8993
1078.0131,94.8935
1078.9773,94.9
1079.9415,94.9152
1080.9058,94.9329
1081.8700,94.9482
1082.8342,94.9593
1083.7985,94.9675
1084.7627,94.9746
1085.7269,94.9799
1086.6912,94.9799
1087.6554,94.9704
1088.6196,94.9489
1089.5839,94.9178
1090.5481,94.8829
1091.5123,94.8504
1092.4766,94.8236
1093.4408,94.8015
1094.4050,94.7798
1095.3693,94.7545
1096.3335,94.7236
1097.2977,94.6877
1098.2620,94.649
1099.2262,94.6092
1100.1904,94.569
1101.1547,94.5286
1102.1189,94.4882
1103.0831,94.4491
1104.0474,94.4132
1105.0116,94.3822
1105.9758,94.3568
1106.9401,94.3367
1107.9043,94.3205
1108.8685,94.3063
1109.8328,94.2921
1110.7970,94.2766
1111.7612,94.2596
1112.7255,94.2418
1113.6897,94.2253
1114.6539,94.2124
1115.6182,94.2059
1116.5824,94.2087
1117.5466,94.2239
1118.5109,94.2542
1119.4751,94.3015
1120.4393,94.3651
1121.4036,94.4416
1122.3678,94.5259
1123.3320,94.6123
1124.2963,94.6978
1125.2605,94.7831
1126.2247,94.8718
1127.1890,94.9688
1128.1532,95.0776
1129.1174,95.1985
1130.0817,95.3288
1131.0459,95.4642
1132.0101,95.6002
1132.9744,95.7337
1133.9386,95.8628
1134.9028,95.9868
1135.8671,96.1044
1136.8313,96.2142
1137.7955,96.3138
1138.7598,96.4014
1139.7240,96.4762
1140.6882,96.5391
1141.6525,96.5926
1142.6167,96.6398
1143.5809,96.683
1144.5452,96.7227
1145.5094,96.7576
1146.4736,96.7854
1147.4379,96.8044
1148.4021,96.8149
1149.3663,96.8191
1150.3306,96.8207
1151.2948,96.8233
1152.2590,96.8293
1153.2233,96.839
1154.1875,96.8513
1155.1517,96.8644
1156.1160,96.8769
1157.0802,96.8887
1158.0444,96.9009
1159.0087,96.9153
1159.9729,96.9343
1160.9371,96.9597
1161.9014,96.992
1162.8656,97.0308
1163.8298,97.0752
1164.7941,97.124
1165.7583,97.1764
1166.7225,97.2315
1167.6868,97.2885
1168.6510,97.3461
1169.6152,97.4019
1170.5795,97.4537
1171.5437,97.4995
1172.5079,97.5392
1173.4722,97.5748
1174.4364,97.61
1175.4006,97.6494
1176.3649,97.6966
1177.3291,97.7525
1178.2933,97.8145
1179.2576,97.877
1180.2218,97.9331
1181.1860,97.9771
1182.1503,98.0059
1183.1145,98.0204
1184.0787,98.0246
1185.0430,98.0238
1186.0072,98.0233
1186.9714,98.0266
1187.9357,98.0346
1188.8999,98.046
1189.8641,98.0581
1190.8284,98.0684
1191.7926,98.0753
1192.7568,98.0786
1193.7211,98.0786
1194.6853,98.0758
1195.6495,98.0703
1196.6138,98.0623
1197.5780,98.0521
1198.5422,98.0402
1199.5065,98.0273
1200.4707,98.0138
1201.4349,97.9996
1202.3992,97.9849
1203.3634,97.97
1204.3276,97.9555
1205.2919,97.9417
1206.2561,97.9286
1207.2203,97.9153
1208.1846,97.9015
1209.1488,97.8872
1210.1130,97.8727
1211.0773,97.8585
1212.0415,97.8435
1213.0057,97.8256
1213.9700,97.8023
1214.9342,97.7724
1215.8984,97.7364
1216.8627,97.6963
1217.8269,97.6547
1218.7911,97.6127
1219.7554,97.5703
1220.7196,97.5269
1221.6838,97.4825
1222.6481,97.4378
1223.6123,97.3939
1224.5765,97.3512
1225.5408,97.3094
1226.5050,97.2672
1227.4692,97.2244
1228.4335,97.1819
1229.3977,97.1419
1230.3619,97.1062
1231.3262,97.0751
1232.2904,97.0471
1233.2546,97.0192
1234.2189,96.9888
1235.1831,96.9552
1236.1473,96.9193
1237.1116,96.8835
1238.0758,96.8498
1239.0400,96.8192
1240.0043,96.7913
1240.9685,96.7655
1241.9327,96.7412
1242.8970,96.7191
1243.8612,96.7002
1244.8254,96.6856
1245.7897,96.6755
1246.7539,96.6689
1247.7181,96.6636
1248.6824,96.6574
1249.6466,96.6491
1250.6108,96.6387
1251.5751,96.627
1252.5393,96.6143
1253.5035,96.5994
1254.4678,96.5788
1255.4320,96.5486
1256.3962,96.5067
1257.3605,96.455
1258.3247,96.4004
1259.2889,96.3521
1260.2532,96.3188
1261.2174,96.3047
1262.1816,96.3082
1263.1459,96.3229
1264.1101,96.3406
1265.0743,96.3539
1266.0386,96.3589
1267.0028,96.3555
1267.9670,96.3476
1268.9313,96.3409
1269.8955,96.3409
1270.8597,96.3502
1271.8240,96.3675
1272.7882,96.3881
1273.7524,96.4066
1274.7167,96.4197
1275.6809,96.4283
1276.6451,96.4365
1277.6094,96.4491
1278.5736,96.4687
1279.5378,96.4943
1280.5021,96.5212
1281.4663,96.5431
1282.4305,96.5552
1283.3948,96.5555
1284.3590,96.5459
1285.3232,96.5314
1286.2875,96.5185
1287.2517,96.5126
1288.2159,96.5159
1289.1802,96.5264
1290.1444,96.5389
1291.1086,96.5479
1292.0729,96.551
1293.0371,96.5498
1294.0013,96.5485
1294.9656,96.5508
1295.9298,96.5578
1296.8940,96.5672
1297.8583,96.5762
1298.8225,96.5842
1299.7867,96.5932
1300.7510,96.6064
1301.7152,96.6256
1302.6794,96.6492
1303.6437,96.674
1304.6079,96.6968
1305.5721,96.7159
1306.5364,96.7303
1307.5006,96.7389
1308.4648,96.7401
1309.4291,96.7341
1310.3933,96.7248
1311.3575,96.7192
1312.3218,96.7234
1313.2860,96.7379
1314.2502,96.7561
1315.2145,96.7691
1316.1787,96.7732
1317.1429,96.7751
1318.1072,96.7897
1319.0714,96.831
1320.0356,96.9026
1320.9999,96.9945
1321.9641,97.0889
1322.9283,97.17
1323.8926,97.2298
1324.8568,97.2694
1325.8210,97.2945
1326.7853,97.3106
1327.7495,97.321
1328.7137,97.3271
1329.6780,97.3292
1330.6422,97.3265
1331.6064,97.3145
1332.5707,97.2827
1333.5349,97.2163
1334.4991,97.1014
1335.4634,96.9344
1336.4276,96.7306
1337.3918,96.5291
1338.3561,96.384
1339.3203,96.3405
1340.2845,96.4059
1341.2488,96.544
1342.2130,96.6972
1343.1772,96.816
1344.1415,96.8749
1345.1057,96.8735
1346.0699,96.8294
1347.0342,96.7682
1347.9984,96.7129
1348.9626,96.6754
1349.9269,96.6554
1350.8911,96.6451
1351.8553,96.6382
1352.8196,96.636
1353.7838,96.6457
1354.7480,96.6717
1355.7123,96.7041
1356.6765,96.7154
1357.6407,96.6707
1358.6050,96.5461
1359.5692,96.3459
1360.5334,96.1111
1361.4977,95.9086
1362.4619,95.7966
1363.4261,95.7854
1364.3904,95.8338
1365.3546,95.8859
1366.3188,95.9068
1367.2831,95.8922
1368.2473,95.854
1369.2115,95.8018
1370.1758,95.734
1371.1400,95.6462
1372.1042,95.5479
1373.0685,95.4719
1374.0327,95.4624
1374.9969,95.5442
1375.9612,95.701
1376.9254,95.8879
1377.8896,96.0632
1378.8539,96.2079
1379.8181,96.3204
1380.7823,96.4
1381.7466,96.4335
1382.7108,96.3994
1383.6750,96.2861
1384.6393,96.1112
1385.6035,95.9295
1386.5677,95.8148
1387.5320,95.8118
1388.4962,95.8968
1389.4604,95.9911
1390.4247,96.0148
1391.3889,95.925
1392.3531,95.7256
1393.3174,95.4609
1394.2816,95.2008
1395.2458,95.0145
1396.2101,94.9411
1397.1743,94.9774
1398.1385,95.0874
1399.1028,95.2212
1400.0670,95.3302
1401.0313,95.3789
1401.9955,95.3541
1402.9597,95.2701
1403.9240,95.1643
1404.8882,95.0811
1405.8524,95.0464
1406.8167,95.0516
1407.7809,95.0654
1408.7451,95.0616
1409.7094,95.0367
1410.6736,95.0044
1411.6378,94.9737
1412.6021,94.929
1413.5663,94.8326
1414.5305,94.6481
1415.4948,94.3695
1416.4590,94.0447
1417.4232,93.7785
1418.3875,93.6874
1419.3517,93.8082
1420.3159,94.06
1421.2802,94.3203
1422.2444,94.5127
1423.2086,94.6212
1424.1729,94.6597
1425.1371,94.643
1426.1013,94.5764
1427.0656,94.4638
1428.0298,94.3201
1428.9940,94.1724
1429.9583,94.0437
1430.9225,93.9298
1431.8867,93.7971
1432.8510,93.6056
1433.8152,93.3427
1434.7794,93.0493
1435.7437,92.822
1436.7079,92.7603
1437.6721,92.8753
1438.6364,93.0729
1439.6006,93.2371
1440.5648,93.3009
1441.5291,93.2512
1442.4933,93.1054
1443.4575,92.891
1444.4218,92.6354
1445.3860,92.3664
1446.3502,92.1168
1447.3145,91.9204
1448.2787,91.7899
1449.2429,91.6908
1450.2072,91.5452
1451.1714,91.2702
1452.1356,90.815
1453.0999,90.1671
1454.0641,89.334
1455.0283,88.3174
1455.9926,87.1069
1456.9568,85.725
1457.9210,84.2841
1458.8853,82.9321
1459.8495,81.7597
1460.8137,80.8187
1461.7780,80.1859
1462.7422,79.979
1463.7064,80.2886
1464.6707,81.0337
1465.6349,81.888
1466.5991,82.4515
1467.5634,82.4974
1468.5276,82.0219
1469.4918,81.1765
1470.4561,80.2678
1471.4203,79.8177
1472.3845,80.4632
1473.3488,82.5059
1474.3130,85.5309
1475.2772,88.7219
1476.2415,91.4545
1477.2057,93.4879
1478.1699,94.8461
1479.1342,95.6767
1480.0984,96.1633
1481.0626,96.4658
1482.0269,96.6791
1482.9911,96.8226
1483.9553,96.8669
1484.9196,96.7771
1485.8838,96.5513
1486.8480,96.2467
1487.8123,95.9905
1488.7765,95.9347
1489.7407,96.1359
1490.7050,96.4817
1491.6692,96.7853
1492.6334,96.9167
1493.5977,96.8387
1494.5619,96.5884
1495.5261,96.2686
1496.4904,96.0348
1497.4546,96.0272
1498.4188,96.2554
1499.3831,96.5776
1500.3473,96.8163
1501.3115,96.857
1502.2758,96.6477
1503.2400,96.1632
1504.2042,95.3977
1505.1685,94.4298
1506.1327,93.5543
1507.0969,93.231
1508.0612,93.5906
1509.0254,94.245
1509.9896,94.7917
1510.9539,95.0813
1511.9181,95.1185
1512.8823,94.9564
1513.8466,94.6612
1514.8108,94.3028
1515.7750,93.9425
1516.7393,93.6163
1517.7035,93.3309
1518.6677,93.0856
1519.6320,92.8969
1520.5962,92.8001
1521.5604,92.8183
1522.5247,92.9311
1523.4889,93.0851
1524.4531,93.2337
1525.4174,93.3572
1526.3816,93.4512
1527.3458,93.5045
1528.3101,93.4932
1529.2743,93.3947
1530.2385,93.2083
1531.2028,92.9701
1532.1670,92.7517
1533.1312,92.6235
1534.0955,92.5906
1535.0597,92.5709
1536.0239,92.447
1536.9882,92.1269
1537.9524,91.5765
1538.9166,90.8667
1539.8809,90.2518
1540.8451,90.0859
1541.8093,90.4412
1542.7736,91.0222
1543.7378,91.5524
1544.7020,91.9446
1545.6663,92.2117
1546.6305,92.3833
1547.5947,92.4834
1548.5590,92.5357
1549.5232,92.5701
1550.4874,92.6168
1551.4517,92.6865
1552.4159,92.7521
1553.3801,92.7533
1554.3444,92.6191
1555.3086,92.2946
1556.2728,91.7809
1557.2371,91.2272
1558.2013,91.0016
1559.1655,91.4019
1560.1298,92.2123
1561.0940,92.9998
1562.0582,93.56
1563.0225,93.8812
1563.9867,94.0032
1564.9509,93.9667
1565.9152,93.8172
1566.8794,93.6255
1567.8436,93.4934
1568.8079,93.514
1569.7721,93.6979
1570.7363,93.9485
1571.7006,94.1313
1572.6648,94.1548
1573.6290,94.0039
1574.5933,93.7495
1575.5575,93.5465
1576.5217,93.5572
1577.4860,93.8064
1578.4502,94.1576
1579.4144,94.4554
1580.3787,94.6261
1581.3429,94.6727
1582.3071,94.6371
1583.2714,94.5696
1584.2356,94.5048
1585.1998,94.4527
1586.1641,94.4067
1587.1283,94.3582
1588.0925,94.3052
1589.0568,94.2493
1590.0210,94.1902
1590.9852,94.1247
1591.9495,94.0522
1592.9137,93.9801
1593.8779,93.9237
1594.8422,93.8973
1595.8064,93.9035
1596.7706,93.9295
1597.7349,93.9539
1598.6991,93.9585
1599.6633,93.937
1600.6276,93.8964
1601.5918,93.8505
1602.5560,93.8088
1603.5203,93.7689
1604.4845,93.7185
1605.4487,93.6475
1606.4130,93.5616
1607.3772,93.4866
1608.3414,93.4544
1609.3057,93.4755
1610.2699,93.5178
1611.2341,93.5178
1612.1984,93.4135
1613.1626,93.1762
1614.1268,92.8324
1615.0911,92.4794
1616.0553,92.2602
1617.0195,92.2576
1617.9838,92.404
1618.9480,92.5454
1619.9122,92.5675
1620.8765,92.4424
1621.8407,92.2139
1622.8049,91.97
1623.7692,91.7984
1624.7334,91.7373
1625.6976,91.7688
1626.6619,91.8551
1627.6261,91.9663
1628.5903,92.0743
1629.5546,92.138
1630.5188,92.1051
1631.4830,91.9295
1632.4473,91.5913
1633.4115,91.1226
1634.3757,90.6482
1635.3400,90.3819
1636.3042,90.4705
1637.2684,90.8246
1638.2327,91.2215
1639.1969,91.5044
1640.1611,91.6182
1641.1254,91.5576
1642.0896,91.3328
1643.0538,90.9678
1644.0181,90.525
1644.9823,90.1338
1645.9465,89.9634
1646.9108,90.0802
1647.8750,90.3418
1648.8392,90.5144
1649.8035,90.4435
1650.7677,90.1037
1651.7319,89.6333
1652.6962,89.391
1653.6604,89.7338
1654.6246,90.5363
1655.5889,91.3535
1656.5531,91.929
1657.5173,92.2333
1658.4816,92.32
1659.4458,92.2659
1660.4100,92.1712
1661.3743,92.1501
1662.3385,92.2733
