TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,83.6109
498.5087,83.3032
499.4729,82.9246
500.4372,82.5777
501.4014,82.3796
502.3656,82.4126
503.3299,82.6889
504.2941,83.1519
505.2583,83.7139
506.2226,84.2979
507.1868,84.8591
508.1510,85.3819
509.1153,85.8606
510.0795,86.2798
511.0437,86.6053
512.0080,86.7907
512.9722,86.7933
513.9365,86.5944
514.9007,86.2159
515.8649,85.7278
516.8292,85.2359
517.7934,84.8463
518.7576,84.6149
519.7219,84.5161
520.6861,84.4574
521.6503,84.3288
522.6146,84.0532
523.5788,83.6148
524.5430,83.06
525.5073,82.4737
526.4715,81.9356
527.4357,81.4806
528.4000,81.0885
529.3642,80.7092
530.3284,80.2993
531.2927,79.8463
532.2569,79.3754
533.2211,78.9412
534.1854,78.6135
535.1496,78.4622
536.1138,78.5447
537.0781,78.8958
538.0423,79.5185
539.0065,80.3799
539.9708,81.4143
540.9350,82.5363
541.8992,83.6593
542.8635,84.713
543.8277,85.6536
544.7919,86.4677
545.7562,87.1682
546.7204,87.7851
547.6846,88.3538
548.6489,88.9025
549.6131,89.446
550.5773,89.9843
551.5416,90.5078
552.5058,91.0057
553.4700,91.4725
554.4343,91.9114
555.3985,92.3307
556.3627,92.7379
557.3270,93.1331
558.2912,93.5084
559.2554,93.8527
560.2197,94.159
561.1839,94.4269
562.1481,94.6591
563.1124,94.8542
564.0766,95.0041
565.0408,95.0994
566.0051,95.1417
566.9693,95.1503
567.9335,95.1576
568.8978,95.1915
569.8620,95.2575
570.8262,95.334
571.7905,95.3868
572.7547,95.3904
573.7189,95.3438
574.6832,95.2696
575.6474,95.2001
576.6116,95.1591
577.5759,95.1523
578.5401,95.1696
579.5043,95.1961
580.4686,95.2215
581.4328,95.2443
582.3970,95.2699
583.3613,95.3074
584.3255,95.363
585.2897,95.4349
586.2540,95.5092
587.2182,95.5622
588.1824,95.5707
589.1467,95.5269
590.1109,95.4476
591.0751,95.3707
592.0394,95.3366
593.0036,95.365
593.9678,95.4426
594.9321,95.5325
595.8963,95.5964
596.8605,95.6147
597.8248,95.5926
598.7890,95.5516
599.7532,95.514
600.7175,95.491
601.6817,95.4798
602.6459,95.4704
603.6102,95.4543
604.5744,95.4301
605.5386,95.4019
606.5029,95.3752
607.4671,95.3516
608.4313,95.3263
609.3956,95.2892
610.3598,95.2293
611.3240,95.1412
612.2883,95.0299
613.2525,94.9099
614.2167,94.8006
615.1810,94.7181
616.1452,94.6677
617.1094,94.6408
618.0737,94.6187
619.0379,94.5806
620.0021,94.5127
620.9664,94.4104
621.9306,94.2775
622.8948,94.1248
623.8591,93.9687
624.8233,93.8289
625.7875,93.7208
626.7518,93.647
627.7160,93.5931
628.6802,93.533
629.6445,93.4399
630.6087,93.2989
631.5729,93.1133
632.5372,92.9021
633.5014,92.6907
634.4656,92.4999
635.4299,92.3391
636.3941,92.2042
637.3583,92.0808
638.3226,91.9516
639.2868,91.8023
640.2510,91.6263
641.2153,91.4253
642.1795,91.2074
643.1437,90.9831
644.1080,90.7631
645.0722,90.5556
646.0364,90.362
647.0007,90.1729
647.9649,89.9671
648.9291,89.721
649.8934,89.4238
650.8576,89.0871
651.8218,88.735
652.7861,88.3827
653.7503,88.02
654.7145,87.6182
655.6788,87.1544
656.6430,86.6297
657.6072,86.0574
658.5715,85.4301
659.5357,84.6992
660.4999,83.8034
661.4642,82.727
662.4284,81.5275
663.3926,80.2897
664.3569,79.0584
665.3211,77.805
666.2853,76.4565
667.2496,75.0191
668.2138,73.7816
669.1780,73.2235
670.1423,73.4817
671.1065,74.2846
672.0707,75.3591
673.0350,76.5702
673.9992,77.8404
674.9634,79.0765
675.9277,80.1671
676.8919,81.0374
677.8561,81.6951
678.8204,82.211
679.7846,82.6603
680.7488,83.0814
681.7131,83.4754
682.6773,83.8275
683.6415,84.1238
684.6058,84.3544
685.5700,84.5125
686.5342,84.5975
687.4985,84.625
688.4627,84.6296
689.4269,84.6564
690.3912,84.7441
691.3554,84.9126
692.3196,85.1616
693.2839,85.4783
694.2481,85.8457
695.2123,86.2446
696.1766,86.6534
697.1408,87.0472
698.1050,87.4015
699.0693,87.6971
700.0335,87.921
700.9977,88.0657
701.9620,88.1281
702.9262,88.1104
703.8904,88.0209
704.8547,87.8679
705.8189,87.6492
706.7831,87.3429
707.7474,86.9127
708.7116,86.323
709.6758,85.5485
710.6401,84.5607
711.6043,83.2967
712.5685,81.6426
713.5328,79.4729
714.4970,76.7527
715.4612,73.6537
716.4255,70.608
717.3897,68.2479
718.3539,67.2181
719.3182,67.9045
720.2824,70.2045
721.2466,73.5133
722.2109,76.978
723.1751,79.8362
724.1393,81.6124
725.1036,82.1301
726.0678,81.4639
727.0320,79.9251
727.9963,78.061
728.9605,76.5763
729.9247,76.1362
730.8890,77.1165
731.8532,79.4405
732.8174,82.6045
733.7817,85.8969
734.7459,88.6977
735.7101,90.6945
736.6744,91.9138
737.6386,92.5883
738.6028,92.9767
739.5671,93.2464
740.5313,93.458
741.4955,93.6166
742.4598,93.7251
743.4240,93.8022
744.3882,93.8698
745.3525,93.9376
746.3167,94.0014
747.2809,94.0542
748.2452,94.0953
749.2094,94.13
750.1736,94.1636
751.1379,94.1965
752.1021,94.2262
753.0663,94.2503
754.0306,94.2684
754.9948,94.2814
755.9590,94.2898
756.9233,94.2934
757.8875,94.2934
758.8517,94.2916
759.8160,94.2906
760.7802,94.2914
761.7444,94.2938
762.7087,94.2979
763.6729,94.3057
764.6371,94.3204
765.6014,94.3449
766.5656,94.38
767.5298,94.4239
768.4941,94.4736
769.4583,94.5259
770.4225,94.578
771.3868,94.6274
772.3510,94.6717
773.3152,94.7095
774.2795,94.7416
775.2437,94.772
776.2079,94.8076
777.1722,94.8558
778.1364,94.9221
779.1006,95.0072
780.0649,95.1066
781.0291,95.2123
781.9933,95.3166
782.9576,95.4147
783.9218,95.5058
784.8860,95.5922
785.8503,95.6766
786.8145,95.7607
787.7787,95.8442
788.7430,95.9258
789.7072,96.0038
790.6714,96.0764
791.6357,96.1423
792.5999,96.2007
793.5641,96.2521
794.5284,96.2983
795.4926,96.3427
796.4568,96.3887
797.4211,96.4382
798.3853,96.4904
799.3495,96.5421
800.3138,96.5884
801.2780,96.625
802.2422,96.6497
803.2065,96.664
804.1707,96.672
805.1349,96.6794
806.0992,96.6908
807.0634,96.7082
808.0276,96.7297
808.9919,96.7504
809.9561,96.7646
810.9203,96.7675
811.8846,96.7575
812.8488,96.736
813.8130,96.7067
814.7773,96.6736
815.7415,96.6397
816.7057,96.6062
817.6700,96.573
818.6342,96.5391
819.5984,96.5045
820.5627,96.4698
821.5269,96.4367
822.4911,96.4068
823.4554,96.3814
824.4196,96.3612
825.3839,96.3468
826.3481,96.3391
827.3123,96.34
828.2766,96.3521
829.2408,96.3786
830.2050,96.4225
831.1693,96.4863
832.1335,96.5718
833.0977,96.6787
834.0620,96.8051
835.0262,96.9463
835.9904,97.0959
836.9547,97.2462
837.9189,97.3891
838.8831,97.5176
839.8474,97.626
840.8116,97.7103
841.7758,97.7691
842.7401,97.8034
843.7043,97.8166
844.6685,97.8141
845.6328,97.8018
846.5970,97.7851
847.5612,97.7674
848.5255,97.7501
849.4897,97.7327
850.4539,97.7138
851.4182,97.6914
852.3824,97.6644
853.3466,97.6328
854.3109,97.5978
855.2751,97.562
856.2393,97.5272
857.2036,97.4943
858.1678,97.4617
859.1320,97.4258
860.0963,97.3826
861.0605,97.3293
862.0247,97.2652
862.9890,97.1918
863.9532,97.1113
864.9174,97.0245
865.8817,96.9303
866.8459,96.8257
867.8101,96.7065
868.7744,96.5697
869.7386,96.414
870.7028,96.2405
871.6671,96.0541
872.6313,95.863
873.5955,95.6792
874.5598,95.5161
875.5240,95.3859
876.4882,95.2948
877.4525,95.2404
878.4167,95.2132
879.3809,95.2004
880.3452,95.1924
881.3094,95.1875
882.2736,95.1916
883.2379,95.2144
884.2021,95.2636
885.1663,95.3403
886.1306,95.4389
887.0948,95.549
888.0590,95.6599
889.0233,95.7631
889.9875,95.8536
890.9517,95.9286
891.9160,95.9868
892.8802,96.0275
893.8444,96.0502
894.8087,96.0551
895.7729,96.0424
896.7371,96.0127
897.7014,95.9663
898.6656,95.9037
899.6298,95.8246
900.5941,95.7287
901.5583,95.6151
902.5225,95.4833
903.4868,95.3342
904.4510,95.1721
905.4152,95.0052
906.3795,94.8444
907.3437,94.7011
908.3079,94.5836
909.2722,94.4948
910.2364,94.4322
911.2007,94.3888
912.1649,94.3564
913.1292,94.3269
914.0934,94.2942
915.0576,94.2545
916.0219,94.2056
916.9861,94.1466
917.9503,94.0773
918.9146,93.9972
919.8788,93.9053
920.8430,93.7999
921.8073,93.6793
922.7715,93.5424
923.7357,93.389
924.7000,93.2192
925.6642,93.0328
926.6284,92.8285
927.5927,92.6042
928.5569,92.3579
929.5211,92.0889
930.4854,91.798
931.4496,91.4881
932.4138,91.162
933.3781,90.8212
934.3423,90.4643
935.3065,90.0867
936.2708,89.6817
937.2350,89.2429
938.1992,88.7657
939.1635,88.2488
940.1277,87.6941
941.0919,87.1052
942.0562,86.4868
943.0204,85.8444
943.9846,85.1844
944.9489,84.5141
945.9131,83.8418
946.8773,83.1755
947.8416,82.523
948.8058,81.8917
949.7700,81.2892
950.7343,80.7233
951.6985,80.2014
952.6627,79.7295
953.6270,79.3109
954.5912,78.9459
955.5554,78.6323
956.5197,78.3661
957.4839,78.1424
958.4481,77.9558
959.4124,77.8003
960.3766,77.6696
961.3408,77.5572
962.3051,77.4567
963.2693,77.3616
964.2335,77.2656
965.1978,77.1636
966.1620,77.0516
967.1262,76.9269
968.0905,76.7875
969.0547,76.6307
970.0189,76.4527
970.9832,76.2492
971.9474,76.017
972.9116,75.7558
973.8759,75.4682
974.8401,75.159
975.8043,74.8318
976.7686,74.4876
977.7328,74.1244
978.6970,73.7384
979.6613,73.3267
980.6255,72.8895
981.5897,72.43
982.5540,71.9532
983.5182,71.4633
984.4824,70.9619
985.4467,70.4473
986.4109,69.9151
987.3751,69.3611
988.3394,68.7831
989.3036,68.1816
990.2678,67.5594
991.2321,66.9195
992.1963,66.2635
993.1605,65.59
994.1248,64.8956
995.0890,64.1751
996.0532,63.422
997.0175,62.6289
997.9817,61.7863
998.9459,60.8825
999.9102,59.9038
1000.8744,58.8358
1001.8386,57.6648
1002.8029,56.3795
1003.7671,54.972
1004.7313,53.4391
1005.6956,51.7845
1006.6598,50.0215
1007.6240,48.1766
1008.5883,46.2929
1009.5525,44.4305
1010.5167,42.6647
1011.4810,41.0808
1012.4452,39.7667
1013.4094,38.8037
1014.3737,38.2572
1015.3379,38.1678
1016.3021,38.5454
1017.2664,39.3669
1018.2306,40.5789
1019.1948,42.1057
1020.1591,43.8591
1021.1233,45.749
1022.0875,47.6926
1023.0518,49.6195
1024.0160,51.4741
1024.9802,53.2159
1025.9445,54.8188
1026.9087,56.2705
1027.8729,57.571
1028.8372,58.7299
1029.8014,59.7623
1030.7656,60.6838
1031.7299,61.5069
1032.6941,62.2401
1033.6583,62.8892
1034.6226,63.4602
1035.5868,63.9617
1036.5510,64.405
1037.5153,64.804
1038.4795,65.1734
1039.4437,65.5281
1040.4080,65.8833
1041.3722,66.2545
1042.3364,66.6584
1043.3007,67.1127
1044.2649,67.6353
1045.2291,68.2434
1046.1934,68.9512
1047.1576,69.7675
1048.1218,70.6932
1049.0861,71.7201
1050.0503,72.8309
1051.0145,74.0011
1051.9788,75.2018
1052.9430,76.403
1053.9072,77.5771
1054.8715,78.7011
1055.8357,79.7585
1056.7999,80.7409
1057.7642,81.6468
1058.7284,82.4806
1059.6926,83.25
1060.6569,83.9632
1061.6211,84.6272
1062.5853,85.2477
1063.5496,85.8292
1064.5138,86.3754
1065.4780,86.8892
1066.4423,87.372
1067.4065,87.8236
1068.3707,88.2429
1069.3350,88.629
1070.2992,88.9827
1071.2634,89.3063
1072.2277,89.6036
1073.1919,89.878
1074.1561,90.1314
1075.1204,90.364
1076.0846,90.5747
1077.0488,90.763
1078.0131,90.9295
1078.9773,91.0766
1079.9415,91.2084
1080.9058,91.3298
1081.8700,91.4461
1082.8342,91.5619
1083.7985,91.6809
1084.7627,91.8053
1085.7269,91.937
1086.6912,92.0778
1087.6554,92.2314
1088.6196,92.4034
1089.5839,92.6006
1090.5481,92.8286
1091.5123,93.0889
1092.4766,93.3776
1093.4408,93.6854
1094.4050,93.9999
1095.3693,94.3094
1096.3335,94.6048
1097.2977,94.881
1098.2620,95.1362
1099.2262,95.3707
1100.1904,95.5851
1101.1547,95.7801
1102.1189,95.9566
1103.0831,96.116
1104.0474,96.2605
1105.0116,96.3933
1105.9758,96.518
1106.9401,96.6379
1107.9043,96.7553
1108.8685,96.8706
1109.8328,96.9823
1110.7970,97.0864
1111.7612,97.1779
1112.7255,97.2517
1113.6897,97.3056
1114.6539,97.342
1115.6182,97.3693
1116.5824,97.3999
1117.5466,97.4466
1118.5109,97.5176
1119.4751,97.613
1120.4393,97.7249
1121.4036,97.8399
1122.3678,97.9445
1123.3320,98.03
1124.2963,98.0943
1125.2605,98.1423
1126.2247,98.1826
1127.1890,98.2249
1128.1532,98.2765
1129.1174,98.3407
1130.0817,98.4162
1131.0459,98.4979
1132.0101,98.5791
1132.9744,98.6542
1133.9386,98.7197
1134.9028,98.7755
1135.8671,98.8231
1136.8313,98.8645
1137.7955,98.9007
1138.7598,98.9318
1139.7240,98.9573
1140.6882,98.9769
1141.6525,98.9912
1142.6167,99.0016
1143.5809,99.0095
1144.5452,99.0164
1145.5094,99.0232
1146.4736,99.0298
1147.4379,99.0357
1148.4021,99.0395
1149.3663,99.0398
1150.3306,99.0359
1151.2948,99.0279
1152.2590,99.0175
1153.2233,99.0068
1154.1875,98.9984
1155.1517,98.9935
1156.1160,98.9926
1157.0802,98.9951
1158.0444,99
1159.0087,99.0065
1159.9729,99.0143
1160.9371,99.0235
1161.9014,99.0349
1162.8656,99.0491
1163.8298,99.0677
1164.7941,99.0923
1165.7583,99.1245
1166.7225,99.1648
1167.6868,99.212
1168.6510,99.2623
1169.6152,99.3104
1170.5795,99.3515
1171.5437,99.3833
1172.5079,99.4073
1173.4722,99.4287
1174.4364,99.4545
1175.4006,99.4908
1176.3649,99.5416
1177.3291,99.6067
1178.2933,99.6824
1179.2576,99.7617
1180.2218,99.8356
1181.1860,99.8955
1182.1503,99.9357
1183.1145,99.9553
1184.0787,99.959
1185.0430,99.9553
1186.0072,99.9531
1186.9714,99.9585
1187.9357,99.973
1188.8999,99.9936
1189.8641,100.015
1190.8284,100.034
1191.7926,100.047
1192.7568,100.056
1193.7211,100.062
1194.6853,100.068
1195.6495,100.077
1196.6138,100.091
1197.5780,100.113
1198.5422,100.14
1199.5065,100.172
1200.4707,100.203
1201.4349,100.232
1202.3992,100.258
1203.3634,100.282
1204.3276,100.306
1205.2919,100.33
1206.2561,100.354
1207.2203,100.375
1208.1846,100.39
1209.1488,100.398
1210.1130,100.403
1211.0773,100.41
1212.0415,100.424
1213.0057,100.445
1213.9700,100.47
1214.9342,100.495
1215.8984,100.516
1216.8627,100.533
1217.8269,100.545
1218.7911,100.553
1219.7554,100.558
1220.7196,100.558
1221.6838,100.551
1222.6481,100.541
1223.6123,100.533
1224.5765,100.531
1225.5408,100.538
1226.5050,100.551
1227.4692,100.565
1228.4335,100.574
1229.3977,100.573
1230.3619,100.566
1231.3262,100.554
1232.2904,100.542
1233.2546,100.53
1234.2189,100.519
1235.1831,100.508
1236.1473,100.496
1237.1116,100.483
1238.0758,100.468
1239.0400,100.45
1240.0043,100.427
1240.9685,100.4
1241.9327,100.371
1242.8970,100.347
1243.8612,100.331
1244.8254,100.328
1245.7897,100.334
1246.7539,100.344
1247.7181,100.353
1248.6824,100.354
1249.6466,100.348
1250.6108,100.333
1251.5751,100.314
1252.5393,100.291
1253.5035,100.263
1254.4678,100.225
1255.4320,100.169
1256.3962,100.094
1257.3605,100.004
1258.3247,99.9128
1259.2889,99.8372
1260.2532,99.791
1261.2174,99.7776
1262.1816,99.7878
1263.1459,99.8044
1264.1101,99.8097
1265.0743,99.7919
1266.0386,99.7486
1267.0028,99.6864
1267.9670,99.6184
1268.9313,99.5604
1269.8955,99.5271
1270.8597,99.5278
1271.8240,99.5638
1272.7882,99.6282
1273.7524,99.7088
1274.7167,99.7929
1275.6809,99.8717
1276.6451,99.9421
1277.6094,100.005
1278.5736,100.065
1279.5378,100.122
1280.5021,100.175
1281.4663,100.217
1282.4305,100.239
1283.3948,100.233
1284.3590,100.197
1285.3232,100.138
1286.2875,100.071
1287.2517,100.017
1288.2159,99.9926
1289.1802,100.001
1290.1444,100.032
1291.1086,100.066
1292.0729,100.084
1293.0371,100.077
1294.0013,100.047
1294.9656,100.008
1295.9298,99.9729
1296.8940,99.952
1297.8583,99.9467
1298.8225,99.9534
1299.7867,99.9655
1300.7510,99.9757
1301.7152,99.9774
1302.6794,99.9665
1303.6437,99.9443
1304.6079,99.9172
1305.5721,99.8934
1306.5364,99.876
1307.5006,99.8581
1308.4648,99.8254
1309.4291,99.7656
1310.3933,99.6782
1311.3575,99.5771
1312.3218,99.4809
1313.2860,99.4005
1314.2502,99.3307
1315.2145,99.2579
1316.1787,99.1763
1317.1429,99.1006
1318.1072,99.064
1319.0714,99.0994
1320.0356,99.2172
1320.9999,99.3964
1321.9641,99.5963
1322.9283,99.7781
1323.8926,99.9214
1324.8568,100.027
1325.8210,100.107
1326.7853,100.173
1327.7495,100.23
1328.7137,100.277
1329.6780,100.312
1330.6422,100.331
1331.6064,100.325
1332.5707,100.265
1333.5349,100.111
1334.4991,99.823
1335.4634,99.3885
1336.4276,98.8532
1337.3918,98.3304
1338.3561,97.9748
1339.3203,97.9103
1340.2845,98.1532
1341.2488,98.5974
1342.2130,99.0782
1343.1772,99.4555
1344.1415,99.6608
1345.1057,99.6981
1346.0699,99.6202
1347.0342,99.4956
1347.9984,99.3785
1348.9626,99.2922
1349.9269,99.2303
1350.8911,99.1727
1351.8553,99.1043
1352.8196,99.0289
1353.7838,98.9661
1354.7480,98.9325
1355.7123,98.9167
1356.6765,98.8676
1357.6407,98.7119
1358.6050,98.3949
1359.5692,97.9246
1360.5334,97.3966
1361.4977,96.971
1362.4619,96.7897
1363.4261,96.8806
1364.3904,97.1432
1365.3546,97.4288
1366.3188,97.6316
1367.2831,97.7199
1368.2473,97.7122
1369.2115,97.6352
1370.1758,97.4982
1371.1400,97.3031
1372.1042,97.0749
1373.0685,96.8818
1374.0327,96.8137
1374.9969,96.924
1375.9612,97.1866
1376.9254,97.5155
1377.8896,97.8269
1378.8539,98.0799
1379.8181,98.2714
1380.7823,98.4004
1381.7466,98.4409
1382.7108,98.3463
1383.6750,98.0861
1384.6393,97.688
1385.6035,97.258
1386.5677,96.9475
1387.5320,96.8604
1388.4962,96.9675
1389.4604,97.1206
1390.4247,97.1516
1391.3889,96.9544
1392.3531,96.5149
1393.3174,95.9072
1394.2816,95.2727
1395.2458,94.7713
1396.2101,94.5171
1397.1743,94.5374
1398.1385,94.774
1399.1028,95.1134
1400.0670,95.4261
1401.0313,95.6052
1401.9955,95.5991
1402.9597,95.4255
1403.9240,95.1608
1404.8882,94.9014
1405.8524,94.7085
1406.8167,94.5734
1407.7809,94.4392
1408.7451,94.2583
1409.7094,94.0323
1410.6736,93.803
1411.6378,93.6053
1412.6021,93.4201
1413.5663,93.1738
1414.5305,92.7902
1415.4948,92.255
1416.4590,91.6612
1417.4232,91.2065
1418.3875,91.0953
1419.3517,91.3736
1420.3159,91.8784
1421.2802,92.3887
1422.2444,92.7822
1423.2086,93.0501
1424.1729,93.2283
1425.1371,93.3332
1426.1013,93.3457
1427.0656,93.2382
1428.0298,93.0143
1428.9940,92.7229
1429.9583,92.4284
1430.9225,92.1571
1431.8867,91.8733
1432.8510,91.5135
1433.8152,91.0501
1434.7794,90.5477
1435.7437,90.1718
1436.7079,90.0989
1437.6721,90.3597
1438.6364,90.8018
1439.6006,91.2254
1440.5648,91.5061
1441.5291,91.6078
1442.4933,91.5435
1443.4575,91.3418
1444.4218,91.036
1445.3860,90.6692
1446.3502,90.3021
1447.3145,89.9995
1448.2787,89.7887
1449.2429,89.6189
1450.2072,89.371
1451.1714,88.9198
1452.1356,88.1869
1453.0999,87.144
1454.0641,85.78
1455.0283,84.0743
1455.9926,82.0329
1456.9568,79.8044
1457.9210,77.7051
1458.8853,75.9996
1459.8495,74.7598
1460.8137,73.9904
1461.7780,73.7653
1462.7422,74.2346
1463.7064,75.4929
1464.6707,77.3549
1465.6349,79.2748
1466.5991,80.6282
1467.5634,81.064
1468.5276,80.5523
1469.4918,79.2684
1470.4561,77.5925
1471.4203,76.2265
1472.3845,76.1261
1473.3488,77.934
1474.3130,81.3632
1475.2772,85.4156
1476.2415,89.1423
1477.2057,92.0462
1478.1699,94.038
1479.1342,95.2697
1480.0984,95.9904
1481.0626,96.4319
1482.0269,96.7268
1482.9911,96.8837
1483.9553,96.8289
1484.9196,96.4819
1485.8838,95.8304
1486.8480,94.9935
1487.8123,94.2553
1488.7765,93.9785
1489.7407,94.3472
1490.7050,95.177
1491.6692,96.0681
1492.6334,96.6918
1493.5977,96.9052
1494.5619,96.7285
1495.5261,96.3169
1496.4904,95.9356
1497.4546,95.8559
1498.4188,96.1677
1499.3831,96.7051
1500.3473,97.1918
1501.3115,97.4033
1502.2758,97.1949
1503.2400,96.4581
1504.2042,95.1175
1505.1685,93.2672
1506.1327,91.4532
1507.0969,90.6305
1508.0612,91.2556
1509.0254,92.7617
1509.9896,94.3362
1510.9539,95.5299
1511.9181,96.2058
1512.8823,96.3732
1513.8466,96.1202
1514.8108,95.5985
1515.7750,94.9898
1516.7393,94.4374
1517.7035,93.9984
1518.6677,93.6657
1519.6320,93.4333
1520.5962,93.335
1521.5604,93.416
1522.5247,93.6779
1523.4889,94.0723
1524.4531,94.5488
1525.4174,95.0839
1526.3816,95.6561
1527.3458,96.2044
1528.3101,96.6252
1529.2743,96.8163
1530.2385,96.7316
1531.2028,96.4192
1532.1670,96.0252
1533.1312,95.7291
1534.0955,95.6075
1535.0597,95.5519
1536.0239,95.3389
1536.9882,94.7536
1537.9524,93.6776
1538.9166,92.2066
1539.8809,90.8243
1540.8451,90.2794
1541.8093,90.8732
1542.7736,92.1624
1543.7378,93.571
1544.7020,94.797
1545.6663,95.7427
1546.6305,96.3838
1547.5947,96.7287
1548.5590,96.8236
1549.5232,96.7523
1550.4874,96.6089
1551.4517,96.4483
1552.4159,96.2451
1553.3801,95.8975
1554.3444,95.2747
1555.3086,94.2793
1556.2728,92.9419
1557.2371,91.6051
1558.2013,91.025
1559.1655,91.7808
1560.1298,93.4447
1561.0940,95.1293
1562.0582,96.375
1563.0225,97.132
1563.9867,97.4773
1564.9509,97.4908
1565.9152,97.2498
1566.8794,96.8673
1567.8436,96.5142
1568.8079,96.3694
1569.7721,96.4975
1570.7363,96.7814
1571.7006,97.0063
1572.6648,96.9972
1573.6290,96.7002
1574.5933,96.2215
1575.5575,95.8309
1576.5217,95.8306
1577.4860,96.2938
1578.4502,96.9976
1579.4144,97.6553
1580.3787,98.1086
1581.3429,98.338
1582.3071,98.4006
1583.2714,98.3728
1584.2356,98.3078
1585.1998,98.2186
1586.1641,98.0917
1587.1283,97.9112
1588.0925,97.6724
1589.0568,97.376
1590.0210,97.0204
1590.9852,96.6035
1591.9495,96.14
1592.9137,95.6782
1593.8779,95.298
1594.8422,95.0807
1595.8064,95.0673
1596.7706,95.2345
1597.7349,95.5088
1598.6991,95.805
1599.6633,96.0636
1600.6276,96.2656
1601.5918,96.4221
1602.5560,96.5474
1603.5203,96.6371
1604.4845,96.6685
1605.4487,96.6247
1606.4130,96.5253
1607.3772,96.4359
1608.3414,96.4396
1609.3057,96.5756
1610.2699,96.7916
1611.2341,96.961
1612.1984,96.9526
1613.1626,96.6969
1614.1268,96.2301
1615.0911,95.7155
1616.0553,95.3952
1617.0195,95.4151
1617.9838,95.6782
1618.9480,95.9425
1619.9122,96.0274
1620.8765,95.899
1621.8407,95.6508
1622.8049,95.4429
1623.7692,95.4107
1624.7334,95.5847
1625.6976,95.9024
1626.6619,96.2892
1627.6261,96.7038
1628.5903,97.111
1629.5546,97.439
1630.5188,97.578
1631.4830,97.4175
1632.4473,96.8919
1633.4115,96.0411
1634.3757,95.1015
1635.3400,94.5159
1636.3042,94.6462
1637.2684,95.4109
1638.2327,96.4061
1639.1969,97.2818
1640.1611,97.8656
1641.1254,98.0936
1642.0896,97.9396
1643.0538,97.3998
1644.0181,96.5318
1644.9823,95.5321
1645.9465,94.7483
1646.9108,94.4642
1647.8750,94.618
1648.8392,94.8636
1649.8035,94.8594
1650.7677,94.4417
1651.7319,93.7369
1652.6962,93.2885
1653.6604,93.7525
1654.6246,95.0792
1655.5889,96.5874
1656.5531,97.7674
1657.5173,98.4707
1658.4816,98.7246
1659.4458,98.6282
1660.4100,98.3487
1661.3743,98.1096
1662.3385,98.0866
1663.3027,98.2734
1664.2670,98.4911
1665.2312,98.5331
1666.1954,98.2845
1667.1597,97.7673
1668.1239,97.1487
1669.0881,96.6889
1670.0524,96.5826
1671.0166,96.8082
