TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
506.2226,102.913
507.1868,102.922
508.1510,102.902
509.1153,102.881
510.0795,102.875
511.0437,102.873
512.0080,102.844
512.9722,102.752
513.9365,102.579
514.9007,102.338
515.8649,102.084
516.8292,101.893
517.7934,101.831
518.7576,101.911
519.7219,102.079
520.6861,102.242
521.6503,102.321
522.6146,102.284
523.5788,102.159
524.5430,102.013
525.5073,101.923
526.4715,101.932
527.4357,102.034
528.4000,102.18
529.3642,102.312
530.3284,102.391
531.2927,102.405
532.2569,102.362
533.2211,102.284
534.1854,102.195
535.1496,102.114
536.1138,102.049
537.0781,102.002
538.0423,101.967
539.0065,101.936
539.9708,101.904
540.9350,101.867
541.8992,101.826
542.8635,101.781
543.8277,101.733
544.7919,101.685
545.7562,101.644
546.7204,101.62
547.6846,101.62
548.6489,101.648
549.6131,101.699
550.5773,101.767
551.5416,101.844
552.5058,101.926
553.4700,102.017
554.4343,102.118
555.3985,102.229
556.3627,102.344
557.3270,102.453
558.2912,102.545
559.2554,102.611
560.2197,102.65
561.1839,102.659
562.1481,102.638
563.1124,102.583
564.0766,102.491
565.0408,102.367
566.0051,102.227
566.9693,102.096
567.9335,101.998
568.8978,101.943
569.8620,101.916
570.8262,101.888
571.7905,101.829
572.7547,101.728
573.7189,101.592
574.6832,101.448
575.6474,101.317
576.6116,101.212
577.5759,101.126
578.5401,101.051
579.5043,100.981
580.4686,100.92
581.4328,100.881
582.3970,100.872
583.3613,100.895
584.3255,100.944
585.2897,101.002
586.2540,101.049
587.2182,101.067
588.1824,101.046
589.1467,100.99
590.1109,100.921
591.0751,100.872
592.0394,100.868
593.0036,100.916
593.9678,100.993
594.9321,101.065
595.8963,101.099
596.8605,101.086
597.8248,101.037
598.7890,100.978
599.7532,100.933
600.7175,100.916
601.6817,100.926
602.6459,100.953
603.6102,100.987
604.5744,101.014
605.5386,101.025
606.5029,101.016
607.4671,100.988
608.4313,100.945
609.3956,100.896
610.3598,100.846
611.3240,100.795
612.2883,100.735
613.2525,100.661
614.2167,100.573
615.1810,100.481
616.1452,100.403
617.1094,100.357
618.0737,100.349
619.0379,100.368
620.0021,100.393
620.9664,100.402
621.9306,100.383
622.8948,100.344
623.8591,100.304
624.8233,100.285
625.7875,100.303
626.7518,100.354
627.7160,100.421
628.6802,100.476
629.6445,100.498
630.6087,100.478
631.5729,100.42
632.5372,100.342
633.5014,100.267
634.4656,100.212
635.4299,100.185
636.3941,100.183
637.3583,100.196
638.3226,100.214
639.2868,100.231
640.2510,100.247
641.2153,100.264
642.1795,100.282
643.1437,100.298
644.1080,100.308
645.0722,100.309
646.0364,100.302
647.0007,100.29
647.9649,100.275
648.9291,100.26
649.8934,100.244
650.8576,100.229
651.8218,100.219
652.7861,100.214
653.7503,100.213
654.7145,100.21
655.6788,100.199
656.6430,100.177
657.6072,100.148
658.5715,100.119
659.5357,100.092
660.4999,100.065
661.4642,100.027
662.4284,99.9726
663.3926,99.8974
664.3569,99.798
665.3211,99.6686
666.2853,99.5035
667.2496,99.3167
668.2138,99.1668
669.1780,99.1243
670.1423,99.1886
671.1065,99.3
672.0707,99.4084
673.0350,99.4914
673.9992,99.5408
674.9634,99.5546
675.9277,99.5354
676.8919,99.4909
677.8561,99.4315
678.8204,99.3667
679.7846,99.3046
680.7488,99.2507
681.7131,99.2067
682.6773,99.1695
683.6415,99.1308
684.6058,99.0816
685.5700,99.0171
686.5342,98.9396
687.4985,98.8584
688.4627,98.7847
689.4269,98.725
690.3912,98.6776
691.3554,98.633
692.3196,98.5802
693.2839,98.5136
694.2481,98.4351
695.2123,98.3506
696.1766,98.2635
697.1408,98.1704
698.1050,98.0636
699.0693,97.9361
700.0335,97.7849
700.9977,97.6072
701.9620,97.3966
702.9262,97.1429
703.8904,96.8378
704.8547,96.4769
705.8189,96.0536
706.7831,95.5461
707.7474,94.9116
708.7116,94.095
709.6758,93.0401
710.6401,91.685
711.6043,89.9342
712.5685,87.6419
713.5328,84.6518
714.4970,80.9164
715.4612,76.6463
716.4255,72.3968
717.3897,69.0097
718.3539,67.3768
719.3182,68.0722
720.2824,71.0213
721.2466,75.4484
722.2109,80.1871
723.1751,84.1357
724.1393,86.5534
725.1036,87.1189
726.0678,85.8931
727.0320,83.3113
727.9963,80.1794
728.9605,77.5542
729.9247,76.4505
730.8890,77.4697
731.8532,80.5469
732.8174,84.9724
733.7817,89.7016
734.7459,93.7944
735.7101,96.7491
736.6744,98.5684
737.6386,99.5809
738.6028,100.174
739.5671,100.607
740.5313,100.979
741.4955,101.294
742.4598,101.543
743.4240,101.742
744.3882,101.914
745.3525,102.073
746.3167,102.216
747.2809,102.335
748.2452,102.433
749.2094,102.514
750.1736,102.585
751.1379,102.645
752.1021,102.695
753.0663,102.739
754.0306,102.789
754.9948,102.855
755.9590,102.938
756.9233,103.032
757.8875,103.127
758.8517,103.213
759.8160,103.285
760.7802,103.345
761.7444,103.393
762.7087,103.434
763.6729,103.471
764.6371,103.506
765.6014,103.54
766.5656,103.574
767.5298,103.607
768.4941,103.639
769.4583,103.671
770.4225,103.701
771.3868,103.727
772.3510,103.75
773.3152,103.768
774.2795,103.782
775.2437,103.796
776.2079,103.809
777.1722,103.82
778.1364,103.83
779.1006,103.836
780.0649,103.835
781.0291,103.828
781.9933,103.812
782.9576,103.791
783.9218,103.769
784.8860,103.749
785.8503,103.733
786.8145,103.719
787.7787,103.702
788.7430,103.676
789.7072,103.637
790.6714,103.586
791.6357,103.527
792.5999,103.465
793.5641,103.406
794.5284,103.352
795.4926,103.306
796.4568,103.265
797.4211,103.23
798.3853,103.202
799.3495,103.185
800.3138,103.18
801.2780,103.189
802.2422,103.211
803.2065,103.243
804.1707,103.278
805.1349,103.315
806.0992,103.351
807.0634,103.388
808.0276,103.428
808.9919,103.473
809.9561,103.522
810.9203,103.573
811.8846,103.623
812.8488,103.669
813.8130,103.712
814.7773,103.754
815.7415,103.798
816.7057,103.846
817.6700,103.897
818.6342,103.95
819.5984,104.003
820.5627,104.055
821.5269,104.109
822.4911,104.168
823.4554,104.232
824.4196,104.299
825.3839,104.367
826.3481,104.432
827.3123,104.491
828.2766,104.544
829.2408,104.591
830.2050,104.633
831.1693,104.672
832.1335,104.708
833.0977,104.743
834.0620,104.778
835.0262,104.809
835.9904,104.835
836.9547,104.851
837.9189,104.858
838.8831,104.858
839.8474,104.858
840.8116,104.859
841.7758,104.864
842.7401,104.869
843.7043,104.871
844.6685,104.867
845.6328,104.858
846.5970,104.849
847.5612,104.841
848.5255,104.837
849.4897,104.837
850.4539,104.839
851.4182,104.841
852.3824,104.842
853.3466,104.84
854.3109,104.835
855.2751,104.826
856.2393,104.815
857.2036,104.803
858.1678,104.793
859.1320,104.787
860.0963,104.787
861.0605,104.792
862.0247,104.803
862.9890,104.819
863.9532,104.84
864.9174,104.866
865.8817,104.895
866.8459,104.925
867.8101,104.955
868.7744,104.982
869.7386,105.004
870.7028,105.02
871.6671,105.033
872.6313,105.044
873.5955,105.057
874.5598,105.073
875.5240,105.094
876.4882,105.12
877.4525,105.148
878.4167,105.174
879.3809,105.196
880.3452,105.214
881.3094,105.228
882.2736,105.241
883.2379,105.255
884.2021,105.267
885.1663,105.277
886.1306,105.283
887.0948,105.283
888.0590,105.277
889.0233,105.267
889.9875,105.253
890.9517,105.237
891.9160,105.218
892.8802,105.198
893.8444,105.177
894.8087,105.156
895.7729,105.13
896.7371,105.095
897.7014,105.05
898.6656,104.991
899.6298,104.92
900.5941,104.838
901.5583,104.745
902.5225,104.635
903.4868,104.508
904.4510,104.363
905.4152,104.212
906.3795,104.076
907.3437,103.979
908.3079,103.942
909.2722,103.975
910.2364,104.068
911.2007,104.2
912.1649,104.343
913.1292,104.473
914.0934,104.576
915.0576,104.651
916.0219,104.701
916.9861,104.735
917.9503,104.76
918.9146,104.779
919.8788,104.795
920.8430,104.809
921.8073,104.821
922.7715,104.834
923.7357,104.848
924.7000,104.863
925.6642,104.878
926.6284,104.893
927.5927,104.906
928.5569,104.916
929.5211,104.924
930.4854,104.933
931.4496,104.946
932.4138,104.966
933.3781,104.995
934.3423,105.034
935.3065,105.079
936.2708,105.126
937.2350,105.17
938.1992,105.209
939.1635,105.241
940.1277,105.269
941.0919,105.294
942.0562,105.319
943.0204,105.342
943.9846,105.365
944.9489,105.386
945.9131,105.406
946.8773,105.426
947.8416,105.448
948.8058,105.473
949.7700,105.501
950.7343,105.53
951.6985,105.559
952.6627,105.585
953.6270,105.609
954.5912,105.631
955.5554,105.651
956.5197,105.672
957.4839,105.696
958.4481,105.723
959.4124,105.753
960.3766,105.786
961.3408,105.822
962.3051,105.861
963.2693,105.904
964.2335,105.953
965.1978,106.008
966.1620,106.067
967.1262,106.129
968.0905,106.193
969.0547,106.257
970.0189,106.321
970.9832,106.385
971.9474,106.448
972.9116,106.51
973.8759,106.571
974.8401,106.631
975.8043,106.689
976.7686,106.743
977.7328,106.794
978.6970,106.842
979.6613,106.886
980.6255,106.925
981.5897,106.955
982.5540,106.972
983.5182,106.969
984.4824,106.944
985.4467,106.892
986.4109,106.816
987.3751,106.717
988.3394,106.598
989.3036,106.464
990.2678,106.319
991.2321,106.167
992.1963,106.012
993.1605,105.858
994.1248,105.709
995.0890,105.57
996.0532,105.446
997.0175,105.343
997.9817,105.263
998.9459,105.208
999.9102,105.178
1000.8744,105.169
1001.8386,105.177
1002.8029,105.196
1003.7671,105.217
1004.7313,105.233
1005.6956,105.239
1006.6598,105.233
1007.6240,105.215
1008.5883,105.188
1009.5525,105.157
1010.5167,105.124
1011.4810,105.09
1012.4452,105.055
1013.4094,105.017
1014.3737,104.976
1015.3379,104.929
1016.3021,104.876
1017.2664,104.816
1018.2306,104.748
1019.1948,104.672
1020.1591,104.591
1021.1233,104.507
1022.0875,104.422
1023.0518,104.337
1024.0160,104.25
1024.9802,104.157
1025.9445,104.053
1026.9087,103.934
1027.8729,103.801
1028.8372,103.657
1029.8014,103.51
1030.7656,103.366
1031.7299,103.228
1032.6941,103.1
1033.6583,102.983
1034.6226,102.88
1035.5868,102.793
1036.5510,102.724
1037.5153,102.672
1038.4795,102.632
1039.4437,102.601
1040.4080,102.575
1041.3722,102.553
1042.3364,102.538
1043.3007,102.53
1044.2649,102.529
1045.2291,102.533
1046.1934,102.541
1047.1576,102.551
1048.1218,102.566
1049.0861,102.592
1050.0503,102.633
1051.0145,102.691
1051.9788,102.763
1052.9430,102.844
1053.9072,102.924
1054.8715,102.998
1055.8357,103.061
1056.7999,103.117
1057.7642,103.167
1058.7284,103.219
1059.6926,103.277
1060.6569,103.343
1061.6211,103.417
1062.5853,103.498
1063.5496,103.581
1064.5138,103.665
1065.4780,103.743
1066.4423,103.814
1067.4065,103.874
1068.3707,103.924
1069.3350,103.962
1070.2992,103.99
1071.2634,104.009
1072.2277,104.021
1073.1919,104.029
1074.1561,104.036
1075.1204,104.043
1076.0846,104.052
1077.0488,104.065
1078.0131,104.08
1078.9773,104.098
1079.9415,104.116
1080.9058,104.136
1081.8700,104.158
1082.8342,104.18
1083.7985,104.202
1084.7627,104.222
1085.7269,104.237
1086.6912,104.246
1087.6554,104.252
1088.6196,104.254
1089.5839,104.255
1090.5481,104.254
1091.5123,104.249
1092.4766,104.241
1093.4408,104.228
1094.4050,104.212
1095.3693,104.194
1096.3335,104.175
1097.2977,104.154
1098.2620,104.127
1099.2262,104.094
1100.1904,104.054
1101.1547,104.012
1102.1189,103.973
1103.0831,103.941
1104.0474,103.919
1105.0116,103.906
1105.9758,103.898
1106.9401,103.89
1107.9043,103.879
1108.8685,103.865
1109.8328,103.848
1110.7970,103.832
1111.7612,103.817
1112.7255,103.804
1113.6897,103.794
1114.6539,103.784
1115.6182,103.777
1116.5824,103.773
1117.5466,103.774
1118.5109,103.782
1119.4751,103.797
1120.4393,103.819
1121.4036,103.845
1122.3678,103.873
1123.3320,103.901
1124.2963,103.929
1125.2605,103.958
1126.2247,103.991
1127.1890,104.028
1128.1532,104.071
1129.1174,104.116
1130.0817,104.161
1131.0459,104.202
1132.0101,104.238
1132.9744,104.268
1133.9386,104.294
1134.9028,104.317
1135.8671,104.339
1136.8313,104.358
1137.7955,104.373
1138.7598,104.384
1139.7240,104.389
1140.6882,104.389
1141.6525,104.383
1142.6167,104.37
1143.5809,104.35
1144.5452,104.324
1145.5094,104.293
1146.4736,104.258
1147.4379,104.224
1148.4021,104.189
1149.3663,104.154
1150.3306,104.116
1151.2948,104.073
1152.2590,104.024
1153.2233,103.97
1154.1875,103.915
1155.1517,103.86
1156.1160,103.807
1157.0802,103.755
1158.0444,103.703
1159.0087,103.65
1159.9729,103.596
1160.9371,103.54
1161.9014,103.483
1162.8656,103.426
1163.8298,103.372
1164.7941,103.322
1165.7583,103.278
1166.7225,103.241
1167.6868,103.209
1168.6510,103.18
1169.6152,103.152
1170.5795,103.119
1171.5437,103.081
1172.5079,103.037
1173.4722,102.993
1174.4364,102.957
1175.4006,102.939
1176.3649,102.948
1177.3291,102.987
1178.2933,103.054
1179.2576,103.137
1180.2218,103.222
1181.1860,103.298
1182.1503,103.358
1183.1145,103.404
1184.0787,103.444
1185.0430,103.488
1186.0072,103.541
1186.9714,103.603
1187.9357,103.669
1188.8999,103.729
1189.8641,103.773
1190.8284,103.796
1191.7926,103.798
1192.7568,103.787
1193.7211,103.773
1194.6853,103.768
1195.6495,103.781
1196.6138,103.816
1197.5780,103.872
1198.5422,103.943
1199.5065,104.022
1200.4707,104.103
1201.4349,104.179
1202.3992,104.247
1203.3634,104.303
1204.3276,104.348
1205.2919,104.381
1206.2561,104.404
1207.2203,104.416
1208.1846,104.418
1209.1488,104.408
1210.1130,104.388
1211.0773,104.363
1212.0415,104.337
1213.0057,104.314
1213.9700,104.295
1214.9342,104.279
1215.8984,104.265
1216.8627,104.251
1217.8269,104.239
1218.7911,104.233
1219.7554,104.234
1220.7196,104.244
1221.6838,104.259
1222.6481,104.277
1223.6123,104.297
1224.5765,104.32
1225.5408,104.346
1226.5050,104.375
1227.4692,104.405
1228.4335,104.429
1229.3977,104.444
1230.3619,104.446
1231.3262,104.437
1232.2904,104.419
1233.2546,104.398
1234.2189,104.38
1235.1831,104.367
1236.1473,104.359
1237.1116,104.354
1238.0758,104.346
1239.0400,104.334
1240.0043,104.317
1240.9685,104.298
1241.9327,104.285
1242.8970,104.282
1243.8612,104.292
1244.8254,104.315
1245.7897,104.345
1246.7539,104.375
1247.7181,104.397
1248.6824,104.405
1249.6466,104.396
1250.6108,104.365
1251.5751,104.313
1252.5393,104.242
1253.5035,104.156
1254.4678,104.055
1255.4320,103.941
1256.3962,103.816
1257.3605,103.687
1258.3247,103.562
1259.2889,103.456
1260.2532,103.381
1261.2174,103.345
1262.1816,103.349
1263.1459,103.388
1264.1101,103.455
1265.0743,103.542
1266.0386,103.638
1267.0028,103.737
1267.9670,103.831
1268.9313,103.92
1269.8955,104.004
1270.8597,104.087
1271.8240,104.174
1272.7882,104.263
1273.7524,104.346
1274.7167,104.415
1275.6809,104.463
1276.6451,104.49
1277.6094,104.502
1278.5736,104.508
1279.5378,104.514
1280.5021,104.523
1281.4663,104.531
1282.4305,104.529
1283.3948,104.509
1284.3590,104.468
1285.3232,104.41
1286.2875,104.347
1287.2517,104.294
1288.2159,104.263
1289.1802,104.259
1290.1444,104.274
1291.1086,104.294
1292.0729,104.303
1293.0371,104.295
1294.0013,104.27
1294.9656,104.239
1295.9298,104.213
1296.8940,104.196
1297.8583,104.191
1298.8225,104.192
1299.7867,104.195
1300.7510,104.194
1301.7152,104.186
1302.6794,104.171
1303.6437,104.149
1304.6079,104.126
1305.5721,104.106
1306.5364,104.092
1307.5006,104.077
1308.4648,104.052
1309.4291,104.012
1310.3933,103.958
1311.3575,103.902
1312.3218,103.858
1313.2860,103.835
1314.2502,103.829
1315.2145,103.829
1316.1787,103.829
1317.1429,103.837
1318.1072,103.872
1319.0714,103.954
1320.0356,104.087
1320.9999,104.252
1321.9641,104.417
1322.9283,104.553
1323.8926,104.644
1324.8568,104.693
1325.8210,104.713
1326.7853,104.717
1327.7495,104.716
1328.7137,104.715
1329.6780,104.718
1330.6422,104.72
1331.6064,104.71
1332.5707,104.661
1333.5349,104.536
1334.4991,104.304
1335.4634,103.955
1336.4276,103.527
1337.3918,103.11
1338.3561,102.826
1339.3203,102.767
1340.2845,102.942
1341.2488,103.263
1342.2130,103.605
1343.1772,103.864
1344.1415,103.996
1345.1057,104.009
1346.0699,103.944
1347.0342,103.85
1347.9984,103.764
1348.9626,103.701
1349.9269,103.654
1350.8911,103.609
1351.8553,103.558
1352.8196,103.506
1353.7838,103.469
1354.7480,103.457
1355.7123,103.46
1356.6765,103.438
1357.6407,103.337
1358.6050,103.119
1359.5692,102.792
1360.5334,102.425
1361.4977,102.132
1362.4619,102.013
1363.4261,102.08
1364.3904,102.255
1365.3546,102.435
1366.3188,102.549
1367.2831,102.583
1368.2473,102.559
1369.2115,102.504
1370.1758,102.427
1371.1400,102.327
1372.1042,102.218
1373.0685,102.14
1374.0327,102.148
1374.9969,102.272
1375.9612,102.495
1376.9254,102.762
1377.8896,103.025
1378.8539,103.265
1379.8181,103.479
1380.7823,103.659
1381.7466,103.776
1382.7108,103.789
1383.6750,103.675
1384.6393,103.46
1385.6035,103.225
1386.5677,103.083
1387.5320,103.102
1388.4962,103.255
1389.4604,103.432
1390.4247,103.516
1391.3889,103.438
1392.3531,103.191
1393.3174,102.829
1394.2816,102.445
1395.2458,102.153
1396.2101,102.036
1397.1743,102.116
1398.1385,102.354
1399.1028,102.668
1400.0670,102.961
1401.0313,103.162
1401.9955,103.241
1402.9597,103.222
1403.9240,103.166
1404.8882,103.14
1405.8524,103.174
1406.8167,103.244
1407.7809,103.299
1408.7451,103.303
1409.7094,103.257
1410.6736,103.184
1411.6378,103.099
1412.6021,102.98
1413.5663,102.777
1414.5305,102.444
1415.4948,101.985
1416.4590,101.478
1417.4232,101.072
1418.3875,100.917
1419.3517,101.044
1420.3159,101.332
1421.2802,101.62
1422.2444,101.825
1423.2086,101.945
1424.1729,102.009
1425.1371,102.033
1426.1013,102.004
1427.0656,101.899
1428.0298,101.714
1428.9940,101.473
1429.9583,101.218
1430.9225,100.968
1431.8867,100.709
1432.8510,100.411
1433.8152,100.059
1434.7794,99.6995
1435.7437,99.4362
1436.7079,99.3755
1437.6721,99.5231
1438.6364,99.767
1439.6006,99.973
1440.5648,100.064
1441.5291,100.025
1442.4933,99.8718
1443.4575,99.6267
1444.4218,99.3108
1445.3860,98.9468
1446.3502,98.5697
1447.3145,98.2202
1448.2787,97.9113
1449.2429,97.5941
1450.2072,97.1694
1451.1714,96.5484
1452.1356,95.7012
1453.0999,94.6472
1454.0641,93.381
1455.0283,91.7537
1455.9926,89.4035
1456.9568,86.0217
1457.9210,81.9252
1458.8853,77.9901
1459.8495,74.9114
1460.8137,72.9864
1461.7780,72.3759
1462.7422,73.2331
1463.7064,75.526
1464.6707,78.7058
1465.6349,81.7074
1466.5991,83.5485
1467.5634,83.8579
1468.5276,82.7771
1469.4918,80.6609
1470.4561,78.0495
1471.4203,75.8763
1472.3845,75.4467
1473.3488,77.679
1474.3130,82.1911
1475.2772,87.5827
1476.2415,92.5319
1477.2057,96.3627
1478.1699,98.9658
1479.1342,100.556
1480.0984,101.474
1481.0626,102.034
1482.0269,102.426
1482.9911,102.691
1483.9553,102.779
1484.9196,102.631
1485.8838,102.243
1486.8480,101.711
1487.8123,101.24
1488.7765,101.086
1489.7407,101.375
1490.7050,101.97
1491.6692,102.596
1492.6334,103.039
1493.5977,103.212
1494.5619,103.136
1495.5261,102.911
1496.4904,102.708
1497.4546,102.692
1498.4188,102.909
1499.3831,103.248
1500.3473,103.538
1501.3115,103.653
1502.2758,103.51
1503.2400,103.041
1504.2042,102.18
1505.1685,100.951
1506.1327,99.6789
1507.0969,99.0285
1508.0612,99.3719
1509.0254,100.347
1509.9896,101.391
1510.9539,102.195
1511.9181,102.661
1512.8823,102.79
1513.8466,102.634
1514.8108,102.287
1515.7750,101.872
1516.7393,101.492
1517.7035,101.194
1518.6677,100.974
1519.6320,100.824
1520.5962,100.757
1521.5604,100.795
1522.5247,100.942
1523.4889,101.172
1524.4531,101.462
1525.4174,101.802
1526.3816,102.174
1527.3458,102.53
1528.3101,102.799
1529.2743,102.912
1530.2385,102.845
1531.2028,102.629
1532.1670,102.355
1533.1312,102.134
1534.0955,102.014
1535.0597,101.931
1536.0239,101.753
1536.9882,101.353
1537.9524,100.659
1538.9166,99.7237
1539.8809,98.8443
1540.8451,98.5056
1541.8093,98.9112
1542.7736,99.7722
1543.7378,100.717
1544.7020,101.552
1545.6663,102.208
1546.6305,102.66
1547.5947,102.905
1548.5590,102.972
1549.5232,102.922
1550.4874,102.816
1551.4517,102.692
1552.4159,102.53
1553.3801,102.268
1554.3444,101.832
1555.3086,101.172
1556.2728,100.317
1557.2371,99.4964
1558.2013,99.1947
1559.1655,99.7518
1560.1298,100.834
1561.0940,101.867
1562.0582,102.597
1563.0225,103.023
1563.9867,103.206
1564.9509,103.198
1565.9152,103.047
1566.8794,102.818
1567.8436,102.614
1568.8079,102.535
1569.7721,102.612
1570.7363,102.766
1571.7006,102.87
1572.6648,102.831
1573.6290,102.629
1574.5933,102.339
1575.5575,102.129
1576.5217,102.175
1577.4860,102.505
1578.4502,102.968
1579.4144,103.393
1580.3787,103.696
1581.3429,103.876
1582.3071,103.968
1583.2714,104.015
1584.2356,104.042
1585.1998,104.055
1586.1641,104.048
1587.1283,104.018
1588.0925,103.973
1589.0568,103.924
1590.0210,103.876
1590.9852,103.829
1591.9495,103.783
1592.9137,103.747
1593.8779,103.738
1594.8422,103.77
1595.8064,103.841
1596.7706,103.926
1597.7349,103.993
1598.6991,104.014
1599.6633,103.987
1600.6276,103.933
1601.5918,103.884
1602.5560,103.86
1603.5203,103.859
1604.4845,103.855
1605.4487,103.827
1606.4130,103.776
1607.3772,103.737
1608.3414,103.753
1609.3057,103.841
1610.2699,103.963
1611.2341,104.044
1612.1984,104.01
1613.1626,103.83
1614.1268,103.536
1615.0911,103.233
1616.0553,103.063
1617.0195,103.101
1617.9838,103.274
1618.9480,103.433
1619.9122,103.48
1620.8765,103.407
1621.8407,103.276
1622.8049,103.18
1623.7692,103.189
1624.7334,103.308
1625.6976,103.492
1626.6619,103.695
1627.6261,103.895
1628.5903,104.073
1629.5546,104.192
1630.5188,104.193
1631.4830,104.02
1632.4473,103.638
1633.4115,103.072
1634.3757,102.462
1635.3400,102.074
1636.3042,102.126
1637.2684,102.56
1638.2327,103.124
1639.1969,103.611
1640.1611,103.925
1641.1254,104.033
1642.0896,103.923
1643.0538,103.591
1644.0181,103.068
1644.9823,102.467
1645.9465,101.994
1646.9108,101.821
1647.8750,101.91
1648.8392,102.052
1649.8035,102.047
1650.7677,101.809
1651.7319,101.423
1652.6962,101.223
1653.6604,101.588
1654.6246,102.443
1655.5889,103.356
1656.5531,104.038
1657.5173,104.429
1658.4816,104.558
1659.4458,104.49
1660.4100,104.323
1661.3743,104.185
1662.3385,104.172
1663.3027,104.27
1664.2670,104.369
1665.2312,104.349
1666.1954,104.15
1667.1597,103.791
1668.1239,103.381
1669.0881,103.08
1670.0524,103.01
1671.0166,103.154
1671.9808,103.394
1672.9451,103.627
1673.9093,103.822
1674.8735,103.99
1675.8378,104.138
1676.8020,104.231
1677.7662,104.207
1678.7305,104.017
1679.6947,103.643
1680.6589,103.103
1681.6232,102.484
1682.5874,101.977
1683.5516,101.836
1684.5159,102.156
1685.4801,102.747
1686.4443,103.349
1687.4086,103.844
1688.3728,104.231
1689.3370,104.54
1690.3013,104.771
1691.2655,104.89
1692.2297,104.844
1693.1940,104.589
1694.1582,104.122
1695.1224,103.5
1696.0867,102.855
1697.0509,102.354
1698.0151,102.14
1698.9794,102.259
1699.9436,102.629
1700.9078,103.081
1701.8721,103.467
1702.8363,103.733
1703.8005,103.911
1704.7648,104.077
1705.7290,104.3
1706.6932,104.599
1707.6575,104.931
1708.6217,105.206
1709.5859,105.345
1710.5502,105.298
1711.5144,105.044
1712.4786,104.588
1713.4429,103.963
1714.4071,103.26
1715.3713,102.663
1716.3356,102.421
1717.2998,102.685
1718.2640,103.334
1719.2283,104.068
1720.1925,104.662
1721.1567,105.047
1722.1210,105.259
1723.0852,105.358
1724.0494,105.391
1725.0137,105.362
1725.9779,105.245
1726.9421,105.001
1727.9064,104.612
1728.8706,104.089
1729.8348,103.472
1730.7991,102.833
1731.7633,102.282
1732.7275,101.955
1733.6918,101.937
1734.6560,102.162
1735.6202,102.453
1736.5845,102.659
1737.5487,102.725
1738.5129,102.666
1739.4772,102.539
1740.4414,102.411
1741.4056,102.335
1742.3699,102.323
1743.3341,102.347
1744.2983,102.358
1745.2626,102.321
1746.2268,102.232
1747.1910,102.143
1748.1553,102.16
1749.1195,102.406
1750.0837,102.926
1751.0480,103.629
1752.0122,104.343
1752.9764,104.928
1753.9407,105.33
1754.9049,105.566
1755.8691,105.689
1756.8334,105.754
1757.7976,105.799
1758.7618,105.847
1759.7261,105.918
1760.6903,106.034
1761.6545,106.209
1762.6188,106.423
1763.5830,106.621
