TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
601.6817,100.211
603.6102,99.9495
605.5386,99.696
607.4671,99.4705
609.3956,99.28
611.3240,99.1256
613.2525,99.0142
615.1810,98.9628
617.1094,98.9917
619.0379,99.1102
620.9664,99.3042
622.8948,99.5357
624.8233,99.7534
626.7518,99.9084
628.6802,99.9663
630.6087,99.9139
632.5372,99.7586
634.4656,99.5224
636.3941,99.2327
638.3226,98.9149
640.2510,98.5888
642.1795,98.2679
644.1080,97.9618
646.0364,97.6786
647.9649,97.4295
649.8934,97.2317
651.8218,97.1063
653.7503,97.0665
655.6788,97.1005
657.6072,97.166
659.5357,97.2018
661.4642,97.1479
663.3926,96.9686
665.3211,96.6787
667.2496,96.3665
669.1780,96.1655
671.1065,96.1568
673.0350,96.3013
674.9634,96.489
676.8919,96.6275
678.8204,96.6822
680.7488,96.672
682.6773,96.6406
684.6058,96.6229
686.5342,96.6274
688.4627,96.6468
690.3912,96.6751
692.3196,96.709
694.2481,96.7316
696.1766,96.7063
698.1050,96.5949
700.0335,96.3771
701.9620,96.0331
703.8904,95.4803
705.8189,94.5149
707.7474,92.8478
709.6758,90.2682
711.6043,86.8632
713.5328,83.1461
715.4612,79.9594
717.3897,78.1329
719.3182,78.0432
721.2466,79.3732
723.1751,81.3056
725.1036,83.0492
727.0320,84.309
728.9605,85.3682
730.8890,86.7764
732.8174,88.8992
734.7459,91.6398
736.6744,94.4989
738.6028,96.8931
740.5313,98.4856
742.4598,99.3095
744.3882,99.6479
746.3167,99.81
748.2452,99.9724
750.1736,100.165
752.1021,100.355
754.0306,100.536
755.9590,100.744
757.8875,101.015
759.8160,101.346
761.7444,101.683
763.6729,101.954
765.6014,102.109
767.5298,102.143
769.4583,102.089
771.3868,102
773.3152,101.926
775.2437,101.904
777.1722,101.953
779.1006,102.072
781.0291,102.244
782.9576,102.449
784.8860,102.666
786.8145,102.883
788.7430,103.095
790.6714,103.302
792.5999,103.504
794.5284,103.705
796.4568,103.902
798.3853,104.091
800.3138,104.259
802.2422,104.389
804.1707,104.465
806.0992,104.478
808.0276,104.437
809.9561,104.369
811.8846,104.313
813.8130,104.301
815.7415,104.343
817.6700,104.417
819.5984,104.478
821.5269,104.473
823.4554,104.362
825.3839,104.137
827.3123,103.819
829.2408,103.445
831.1693,103.053
833.0977,102.672
835.0262,102.323
836.9547,102.016
838.8831,101.759
840.8116,101.554
842.7401,101.397
844.6685,101.283
846.5970,101.204
848.5255,101.153
850.4539,101.122
852.3824,101.101
854.3109,101.082
856.2393,101.059
858.1678,101.032
860.0963,101.01
862.0247,101.005
863.9532,101.027
865.8817,101.081
867.8101,101.16
869.7386,101.252
871.6671,101.34
873.5955,101.414
875.5240,101.466
877.4525,101.496
879.3809,101.507
881.3094,101.507
883.2379,101.501
885.1663,101.499
887.0948,101.503
889.0233,101.517
890.9517,101.538
892.8802,101.563
894.8087,101.587
896.7371,101.606
898.6656,101.62
900.5941,101.633
902.5225,101.653
904.4510,101.689
906.3795,101.748
908.3079,101.832
910.2364,101.938
912.1649,102.06
914.0934,102.19
916.0219,102.322
917.9503,102.454
919.8788,102.584
921.8073,102.709
923.7357,102.82
925.6642,102.906
927.5927,102.959
929.5211,102.979
931.4496,102.975
933.3781,102.968
935.3065,102.98
937.2350,103.024
939.1635,103.105
941.0919,103.211
943.0204,103.322
944.9489,103.416
946.8773,103.477
948.8058,103.503
950.7343,103.501
952.6627,103.488
954.5912,103.482
956.5197,103.498
958.4481,103.549
960.3766,103.642
962.3051,103.783
964.2335,103.966
966.1620,104.178
968.0905,104.396
970.0189,104.594
971.9474,104.755
973.8759,104.876
975.8043,104.971
977.7328,105.064
979.6613,105.177
981.5897,105.322
983.5182,105.491
985.4467,105.662
987.3751,105.805
989.3036,105.889
991.2321,105.897
993.1605,105.826
995.0890,105.691
997.0175,105.528
998.9459,105.382
1000.8744,105.3
1002.8029,105.318
1004.7313,105.451
1006.6598,105.696
1008.5883,106.025
1010.5167,106.397
1012.4452,106.762
1014.3737,107.069
1016.3021,107.275
1018.2306,107.351
1020.1591,107.294
1022.0875,107.123
1024.0160,106.873
1025.9445,106.581
1027.8729,106.282
1029.8014,105.993
1031.7299,105.721
1033.6583,105.46
1035.5868,105.203
1037.5153,104.941
1039.4437,104.671
1041.3722,104.394
1043.3007,104.119
1045.2291,103.861
1047.1576,103.639
1049.0861,103.476
1051.0145,103.394
1052.9430,103.413
1054.8715,103.541
1056.7999,103.771
1058.7284,104.073
1060.6569,104.399
1062.5853,104.698
1064.5138,104.925
1066.4423,105.051
1068.3707,105.067
1070.2992,104.976
1072.2277,104.797
1074.1561,104.565
1076.0846,104.331
1078.0131,104.152
1079.9415,104.065
1081.8700,104.067
1083.7985,104.105
1085.7269,104.105
1087.6554,104.009
1089.5839,103.807
1091.5123,103.538
1093.4408,103.262
1095.3693,103.028
1097.2977,102.847
1099.2262,102.698
1101.1547,102.55
1103.0831,102.381
1105.0116,102.187
1106.9401,101.972
1108.8685,101.746
1110.7970,101.514
1112.7255,101.279
1114.6539,101.049
1116.5824,100.837
1118.5109,100.655
1120.4393,100.513
1122.3678,100.413
1124.2963,100.352
1126.2247,100.322
1128.1532,100.31
1130.0817,100.302
1132.0101,100.288
1133.9386,100.266
1135.8671,100.243
1137.7955,100.228
1139.7240,100.23
1141.6525,100.245
1143.5809,100.264
1145.5094,100.272
1147.4379,100.26
1149.3663,100.229
1151.2948,100.187
1153.2233,100.145
1155.1517,100.111
1157.0802,100.087
1159.0087,100.076
1160.9371,100.078
1162.8656,100.093
1164.7941,100.128
1166.7225,100.192
1168.6510,100.299
1170.5795,100.466
1172.5079,100.703
1174.4364,101.004
1176.3649,101.345
1178.2933,101.686
1180.2218,101.994
1182.1503,102.262
1184.0787,102.515
1186.0072,102.799
1187.9357,103.164
1189.8641,103.637
1191.7926,104.225
1193.7211,104.914
1195.6495,105.692
1197.5780,106.552
1199.5065,107.492
1201.4349,108.498
1203.3634,109.524
1205.2919,110.491
1207.2203,111.301
1209.1488,111.868
1211.0773,112.157
1213.0057,112.205
1214.9342,112.109
1216.8627,111.998
1218.7911,111.981
1220.7196,112.115
1222.6481,112.39
1224.5765,112.737
1226.5050,113.057
1228.4335,113.25
1230.3619,113.247
1232.2904,113.023
1234.2189,112.598
1236.1473,112.03
1238.0758,111.402
1240.0043,110.802
1241.9327,110.307
1243.8612,109.962
1245.7897,109.773
1247.7181,109.707
1249.6466,109.702
1251.5751,109.684
1253.5035,109.578
1255.4320,109.325
1257.3605,108.89
1259.2889,108.268
1261.2174,107.491
1263.1459,106.622
1265.0743,105.736
1267.0028,104.906
1268.9313,104.18
1270.8597,103.577
1272.7882,103.09
1274.7167,102.694
1276.6451,102.36
1278.5736,102.067
1280.5021,101.8
1282.4305,101.556
1284.3590,101.332
1286.2875,101.125
1288.2159,100.928
1290.1444,100.733
1292.0729,100.533
1294.0013,100.325
1295.9298,100.115
1297.8583,99.9105
1299.7867,99.7207
1301.7152,99.5524
1303.6437,99.4058
1305.5721,99.2749
1307.5006,99.1521
1309.4291,99.0341
1311.3575,98.9276
1313.2860,98.848
1315.2145,98.814
1317.1429,98.8376
1319.0714,98.9178
1320.9999,99.0395
1322.9283,99.1767
1324.8568,99.2968
1326.7853,99.3637
1328.7137,99.3437
1330.6422,99.2156
1332.5707,98.9842
1334.4991,98.689
1336.4276,98.4001
1338.3561,98.1919
1340.2845,98.1072
1342.2130,98.1345
1344.1415,98.2201
1346.0699,98.3022
1347.9984,98.3398
1349.9269,98.3193
1351.8553,98.2424
1353.7838,98.1125
1355.7123,97.9313
1357.6407,97.7077
1359.5692,97.4679
1361.4977,97.2515
1363.4261,97.0936
1365.3546,97.0068
1367.2831,96.9844
1369.2115,97.0186
1371.1400,97.1163
1373.0685,97.294
1374.9969,97.5546
1376.9254,97.8697
1378.8539,98.1848
1380.7823,98.4444
1382.7108,98.6138
1384.6393,98.6833
1386.5677,98.6598
1388.4962,98.5569
1390.4247,98.3925
1392.3531,98.1941
1394.2816,98.002
1396.2101,97.8636
1398.1385,97.8162
1400.0670,97.8713
1401.9955,98.0092
1403.9240,98.1879
1405.8524,98.3548
1407.7809,98.4559
1409.7094,98.4446
1411.6378,98.2934
1413.5663,98.0074
1415.4948,97.6369
1417.4232,97.2737
1419.3517,97.0164
1421.2802,96.9095
1423.2086,96.9078
1425.1371,96.9073
1427.0656,96.8111
1428.9940,96.5775
1430.9225,96.2383
1432.8510,95.8888
1434.7794,95.6398
1436.7079,95.5426
1438.6364,95.548
1440.5648,95.5463
1442.4933,95.4476
1444.4218,95.2224
1446.3502,94.8691
1448.2787,94.3347
1450.2072,93.4466
1452.1356,91.928
1454.0641,89.564
1455.9926,86.4967
1457.9210,83.3867
1459.8495,81.0763
1461.7780,79.97
1463.7064,79.8514
1465.6349,80.2421
1467.5634,80.8246
1469.4918,81.6539
1471.4203,83.1005
1473.3488,85.4913
1475.2772,88.6743
1477.2057,92.0104
1479.1342,94.8119
1481.0626,96.6963
1482.9911,97.6293
1484.9196,97.8201
1486.8480,97.6052
1488.7765,97.3281
1490.7050,97.2131
1492.6334,97.2939
1494.5619,97.457
1496.4904,97.5555
1498.4188,97.4864
1500.3473,97.2072
1502.2758,96.7335
1504.2042,96.1576
1506.1327,95.6517
1508.0612,95.3868
1509.9896,95.3954
1511.9181,95.5464
1513.8466,95.6636
1515.7750,95.6419
1517.7035,95.4932
1519.6320,95.3398
1521.5604,95.3468
1523.4889,95.5945
1525.4174,96.0078
1527.3458,96.4272
1529.2743,96.7186
1531.2028,96.8119
1533.1312,96.6878
1535.0597,96.3697
1536.9882,95.9466
1538.9166,95.6095
1540.8451,95.6026
1542.7736,96.0209
1544.7020,96.6786
1546.6305,97.2764
1548.5590,97.6137
1550.4874,97.6194
1552.4159,97.3079
1554.3444,96.776
1556.2728,96.231
1558.2013,95.9378
1560.1298,96.0139
1562.0582,96.3197
1563.9867,96.6229
1565.9152,96.7785
1567.8436,96.7556
1569.7721,96.6002
1571.7006,96.4037
1573.6290,96.2699
1575.5575,96.2683
1577.4860,96.3959
1579.4144,96.5897
1581.3429,96.7758
1583.2714,96.9108
1585.1998,96.991
1587.1283,97.0404
1589.0568,97.0893
1590.9852,97.1538
1592.9137,97.224
1594.8422,97.2702
1596.7706,97.2631
1598.6991,97.1944
1600.6276,97.0831
1602.5560,96.9634
1604.4845,96.8648
1606.4130,96.7967
1608.3414,96.747
1610.2699,96.6931
1612.1984,96.6176
1614.1268,96.5223
1616.0553,96.4339
1617.9838,96.3978
1619.9122,96.4547
1621.8407,96.6084
1623.7692,96.8136
1625.6976,96.996
1627.6261,97.0951
1629.5546,97.1012
1631.4830,97.0736
1633.4115,97.122
1635.3400,97.338
1637.2684,97.7041
1639.1969,98.0743
1641.1254,98.2616
1643.0538,98.1404
1644.9823,97.691
1646.9108,97.0137
1648.8392,96.3372
1650.7677,95.9552
1652.6962,96.0345
1654.6246,96.4699
1656.5531,97.0007
1658.4816,97.4191
1660.4100,97.636
1662.3385,97.6449
1664.2670,97.4841
1666.1954,97.2264
1668.1239,96.9735
1670.0524,96.8215
1671.9808,96.8005
1673.9093,96.848
1675.8378,96.8572
1677.7662,96.7543
1679.6947,96.5517
1681.6232,96.3586
1683.5516,96.3263
1685.4801,96.5269
1687.4086,96.8733
1689.3370,97.1845
1691.2655,97.3073
1693.1940,97.1762
1695.1224,96.829
1697.0509,96.4212
1698.9794,96.1995
1700.9078,96.347
1702.8363,96.8106
1704.7648,97.3577
1706.6932,97.7719
1708.6217,97.9459
1710.5502,97.8726
1712.4786,97.6318
1714.4071,97.389
1716.3356,97.3507
1718.2640,97.6303
1720.1925,98.1372
1722.1210,98.647
1724.0494,98.9655
1725.9779,99.0117
1727.9064,98.8146
1729.8348,98.4939
1731.7633,98.2302
1733.6918,98.1819
1735.6202,98.3641
1737.5487,98.6246
1739.4772,98.7722
1741.4056,98.7119
1743.3341,98.4799
1745.2626,98.2065
1747.1910,98.049
1749.1195,98.112
1751.0480,98.3932
1752.9764,98.799
1754.9049,99.2149
1756.8334,99.5626
1758.7618,99.8113
1760.6903,99.9569
1762.6188,100.001
1764.5472,99.9478
1766.4757,99.8138
1768.4042,99.6461
1770.3326,99.5208
1772.2611,99.5131
1774.1896,99.6516
1776.1180,99.8979
1778.0465,100.174
1779.9750,100.406
1781.9034,100.55
1783.8319,100.591
1785.7604,100.536
1787.6888,100.408
1789.6173,100.244
1791.5458,100.093
1793.4742,100.006
1795.4027,100.018
1797.3312,100.126
1799.2596,100.298
1801.1881,100.486
1803.1166,100.648
1805.0450,100.766
1806.9735,100.847
1808.9020,100.913
1810.8304,100.99
1812.7589,101.085
1814.6874,101.185
1816.6158,101.252
1818.5443,101.241
1820.4728,101.126
1822.4012,100.917
1824.3297,100.671
1826.2582,100.477
1828.1866,100.417
1830.1151,100.515
1832.0436,100.718
1833.9720,100.926
1835.9005,101.048
1837.8290,101.038
1839.7574,100.914
1841.6859,100.747
1843.6144,100.637
1845.5428,100.659
1847.4713,100.821
1849.3998,101.062
1851.3282,101.301
1853.2567,101.478
1855.1852,101.565
1857.1136,101.56
1859.0421,101.468
1860.9706,101.302
1862.8990,101.084
1864.8275,100.86
1866.7560,100.697
1868.6844,100.663
1870.6129,100.781
1872.5414,101.01
1874.4698,101.267
1876.3983,101.469
1878.3268,101.572
1880.2552,101.57
1882.1837,101.486
1884.1122,101.358
1886.0406,101.221
1887.9691,101.107
1889.8976,101.038
1891.8260,101.028
1893.7545,101.076
1895.6830,101.161
1897.6115,101.251
1899.5399,101.314
1901.4684,101.331
1903.3969,101.309
1905.3253,101.266
1907.2538,101.226
1909.1823,101.201
1911.1107,101.183
1913.0392,101.155
1914.9677,101.105
1916.8961,101.039
1918.8246,100.984
1920.7531,100.972
1922.6815,101.025
1924.6100,101.135
1926.5385,101.274
1928.4669,101.405
1930.3954,101.496
1932.3239,101.53
1934.2523,101.506
1936.1808,101.437
1938.1093,101.342
1940.0377,101.247
1941.9662,101.183
1943.8947,101.171
1945.8231,101.212
1947.7516,101.292
1949.6801,101.382
1951.6085,101.46
1953.5370,101.516
1955.4655,101.546
1957.3939,101.549
1959.3224,101.521
1961.2509,101.462
1963.1793,101.383
1965.1078,101.309
1967.0363,101.266
1968.9647,101.265
1970.8932,101.289
1972.8217,101.309
1974.7501,101.299
1976.6786,101.256
1978.6071,101.199
1980.5355,101.143
1982.4640,101.09
1984.3925,101.031
1986.3209,100.961
1988.2494,100.895
1990.1779,100.86
1992.1063,100.882
1994.0348,100.966
1995.9633,101.093
1997.8917,101.223
1999.8202,101.319
2001.7487,101.359
2003.6771,101.34
2005.6056,101.279
2007.5341,101.195
2009.4625,101.109
2011.3910,101.031
2013.3195,100.968
2015.2479,100.924
2017.1764,100.906
2019.1049,100.914
2021.0333,100.946
2022.9618,100.992
2024.8903,101.044
2026.8187,101.093
2028.7472,101.135
2030.6757,101.167
2032.6041,101.191
2034.5326,101.21
2036.4611,101.231
2038.3895,101.255
2040.3180,101.284
2042.2465,101.314
2044.1749,101.344
2046.1034,101.374
2048.0320,101.403
2049.9604,101.432
2051.8889,101.456
2053.8174,101.471
2055.7458,101.475
2057.6743,101.471
2059.6028,101.466
2061.5313,101.469
2063.4597,101.482
2065.3882,101.502
2067.3167,101.519
2069.2451,101.525
2071.1736,101.517
2073.1021,101.501
2075.0305,101.487
2076.9590,101.481
2078.8875,101.487
2080.8159,101.502
2082.7444,101.519
2084.6729,101.536
2086.6013,101.549
2088.5298,101.559
2090.4583,101.564
2092.3867,101.563
2094.3152,101.553
2096.2437,101.533
2098.1721,101.507
2100.1006,101.48
2102.0291,101.461
2103.9575,101.454
2105.8860,101.46
2107.8145,101.477
2109.7429,101.5
2111.6714,101.523
2113.5999,101.544
2115.5283,101.564
2117.4568,101.586
2119.3853,101.619
2121.3137,101.666
2123.2422,101.732
2125.1707,101.807
2127.0991,101.878
2129.0276,101.922
2130.9561,101.924
2132.8845,101.879
2134.8130,101.805
2136.7415,101.732
2138.6699,101.689
2140.5984,101.689
2142.5269,101.718
2144.4553,101.749
2146.3838,101.761
2148.3123,101.748
2150.2407,101.719
2152.1692,101.68
2154.0977,101.625
2156.0261,101.536
2157.9546,101.398
2159.8831,101.232
2161.8115,101.086
2163.7400,101.01
2165.6685,101.013
2167.5969,101.072
2169.5254,101.147
2171.4539,101.2
2173.3823,101.21
2175.3108,101.172
2177.2393,101.098
2179.1677,101.01
2181.0962,100.926
2183.0247,100.856
2184.9531,100.804
2186.8816,100.77
2188.8101,100.75
2190.7385,100.744
2192.6670,100.752
2194.5955,100.768
2196.5239,100.79
2198.4524,100.814
2200.3809,100.835
2202.3093,100.852
2204.2378,100.861
2206.1663,100.86
2208.0947,100.848
2210.0232,100.83
2211.9517,100.811
2213.8801,100.799
2215.8086,100.795
2217.7371,100.798
2219.6655,100.801
2221.5940,100.8
2223.5225,100.797
2225.4509,100.8
2227.3794,100.812
2229.3079,100.832
2231.2363,100.847
2233.1648,100.845
2235.0933,100.821
2237.0217,100.782
2238.9502,100.742
2240.8787,100.713
2242.8071,100.7
2244.7356,100.695
2246.6641,100.686
2248.5925,100.665
2250.5210,100.631
2252.4495,100.59
2254.3779,100.551
2256.3064,100.518
2258.2349,100.491
2260.1633,100.463
2262.0918,100.432
2264.0203,100.394
2265.9487,100.35
2267.8772,100.306
2269.8057,100.268
2271.7341,100.242
2273.6626,100.229
2275.5911,100.226
2277.5195,100.221
2279.4480,100.197
2281.3765,100.138
2283.3049,100.031
2285.2334,99.8703
2287.1619,99.6585
2289.0903,99.4057
2291.0188,99.1254
2292.9473,98.8299
2294.8757,98.5251
2296.8042,98.2066
2298.7327,97.8597
2300.6611,97.467
2302.5896,97.0183
2304.5181,96.5212
2306.4465,96.001
2308.3750,95.4906
2310.3035,95.0103
2312.2319,94.5529
2314.1604,94.0864
2316.0889,93.5733
2318.0173,92.9986
2319.9458,92.3858
2321.8743,91.7919
2323.8027,91.2815
2325.7312,90.8983
2327.6597,90.6493
2329.5881,90.5035
2331.5166,90.4056
2333.4451,90.3006
2335.3735,90.1678
2337.3020,90.0485
2339.2305,90.0368
2341.1589,90.2075
2343.0874,90.5313
2345.0159,90.8776
2346.9443,91.0972
2348.8728,91.081
2350.8013,90.7639
2352.7297,90.1167
2354.6582,89.1704
2356.5867,88.0816
2358.5151,87.1687
2360.4436,86.7728
2362.3721,87.0058
2364.3005,87.7281
2366.2290,88.7528
2368.1575,89.9577
2370.0859,91.2633
2372.0144,92.5995
2373.9429,93.9079
2375.8713,95.1503
2377.7998,96.3059
2379.7283,97.3607
2381.6567,98.3004
2383.5852,99.1093
2385.5137,99.7729
2387.4421,100.283
2389.3706,100.642
2391.2991,100.866
2393.2275,100.987
2395.1560,101.04
2397.0845,101.06
2399.0129,101.069
2400.9414,101.075
2402.8699,101.079
2404.7983,101.076
2406.7268,101.066
2408.6553,101.052
2410.5837,101.037
2412.5122,101.024
2414.4407,101.014
2416.3691,101.008
2418.2976,101.005
2420.2261,101.003
2422.1545,101.002
2424.0830,100.999
2426.0115,100.994
2427.9399,100.986
2429.8684,100.977
2431.7969,100.967
2433.7253,100.958
2435.6538,100.949
2437.5823,100.94
2439.5107,100.932
2441.4392,100.927
2443.3677,100.925
2445.2961,100.926
2447.2246,100.928
2449.1531,100.927
2451.0815,100.923
2453.0100,100.915
2454.9385,100.904
2456.8669,100.894
2458.7954,100.886
2460.7239,100.882
2462.6523,100.878
2464.5808,100.87
2466.5093,100.856
2468.4377,100.836
2470.3662,100.811
2472.2947,100.785
2474.2231,100.763
2476.1516,100.746
2478.0801,100.734
2480.0085,100.723
2481.9370,100.708
2483.8655,100.689
2485.7939,100.666
2487.7224,100.643
2489.6509,100.624
2491.5793,100.609
2493.5078,100.6
2495.4363,100.592
2497.3647,100.582
2499.2932,100.569
2501.2217,100.552
2503.1501,100.536
2505.0786,100.521
2507.0071,100.509
2508.9355,100.496
2510.8640,100.482
2512.7925,100.463
2514.7209,100.439
2516.6494,100.412
2518.5779,100.382
2520.5063,100.352
2522.4348,100.324
2524.3633,100.298
2526.2917,100.275
2528.2202,100.256
2530.1487,100.24
2532.0771,100.227
2534.0056,100.214
2535.9341,100.198
2537.8625,100.178
2539.7910,100.152
2541.7195,100.118
2543.6479,100.081
2545.5764,100.044
2547.5049,100.012
2549.4333,99.9889
2551.3618,99.9757
2553.2903,99.9694
2555.2188,99.9646
2557.1472,99.9566
2559.0757,99.9436
2561.0042,99.9276
2562.9326,99.9123
2564.8611,99.9002
2566.7896,99.8904
2568.7180,99.8794
2570.6465,99.8632
2572.5750,99.8405
2574.5034,99.8133
2576.4319,99.7855
2578.3604,99.7605
2580.2888,99.7389
2582.2173,99.7191
2584.1458,99.698
2586.0742,99.6733
2588.0027,99.6443
2589.9312,99.6115
2591.8596,99.5764
2593.7881,99.5408
2595.7166,99.5067
2597.6450,99.4758
2599.5735,99.4488
2601.5020,99.4252
2603.4304,99.403
2605.3589,99.3799
2607.2874,99.3539
2609.2158,99.3245
2611.1443,99.2923
2613.0728,99.2583
2615.0012,99.2231
2616.9297,99.1862
2618.8582,99.147
2620.7866,99.105
2622.7151,99.0605
2624.6436,99.0146
2626.5720,98.9691
2628.5005,98.9266
2630.4290,98.8894
2632.3574,98.8597
2634.2859,98.8388
2636.2144,98.8268
2638.1428,98.8228
2640.0713,98.8247
2641.9998,98.8297
2643.9282,98.8349
2645.8567,98.8372
2647.7852,98.8344
2649.7136,98.8259
2651.6421,98.8136
2653.5706,98.8013
2655.4990,98.7938
2657.4275,98.7942
2659.3560,98.8031
2661.2844,98.818
2663.2129,98.8352
2665.1414,98.8512
2667.0698,98.8646
2668.9983,98.8761
2670.9268,98.8873
2672.8552,98.8997
2674.7837,98.913
2676.7122,98.9255
2678.6406,98.935
2680.5691,98.94
2682.4976,98.9408
2684.4260,98.9391
2686.3545,98.9372
2688.2830,98.9368
2690.2114,98.9376
2692.1399,98.9376
2694.0684,98.9335
2695.9968,98.9223
2697.9253,98.9026
2699.8538,98.8757
2701.7822,98.8446
2703.7107,98.8134
2705.6392,98.7847
2707.5676,98.7596
2709.4961,98.7367
2711.4246,98.7141
2713.3530,98.6897
2715.2815,98.6629
2717.2100,98.6338
2719.1384,98.603
2721.0669,98.571
2722.9954,98.5377
2724.9238,98.5027
2726.8523,98.4657
2728.7808,98.4267
2730.7092,98.3867
2732.6377,98.347
2734.5662,98.3093
2736.4946,98.2748
2738.4231,98.2433
2740.3516,98.2138
2742.2800,98.185
2744.2085,98.1559
2746.1370,98.1266
2748.0654,98.0975
2749.9939,98.0681
2751.9224,98.036
2753.8508,97.9977
2755.7793,97.9502
2757.7078,97.8928
2759.6362,97.8276
2761.5647,97.759
2763.4932,97.6904
2765.4216,97.6226
2767.3501,97.5524
2769.2786,97.4742
2771.2070,97.383
2773.1355,97.277
2775.0640,97.1587
2776.9924,97.0326
2778.9209,96.9022
2780.8494,96.7672
2782.7778,96.6242
2784.7063,96.4685
2786.6348,96.2975
2788.5632,96.1124
2790.4917,95.9171
2792.4202,95.7165
2794.3486,95.514
2796.2771,95.3101
2798.2056,95.1014
2800.1340,94.8811
2802.0625,94.6408
2803.9910,94.3737
2805.9194,94.0776
2807.8479,93.7547
2809.7764,93.4071
2811.7048,93.0311
2813.6333,92.6142
2815.5618,92.139
2817.4902,91.589
2819.4187,90.9512
2821.3472,90.2126
2823.2756,89.3536
2825.2041,88.3441
2827.1326,87.1409
2829.0610,85.68
2830.9895,83.8557
2832.9180,81.5024
2834.8464,78.409
2836.7749,74.3976
2838.7034,69.4621
2840.6318,63.9182
2842.5603,58.4847
2844.4888,54.2156
2846.4172,52.2281
2848.3457,53.2651
2850.2742,57.2898
2852.2026,63.409
2854.1311,70.2489
2856.0596,76.5492
2857.9880,81.5804
2859.9165,85.1967
2861.8450,87.622
2863.7734,89.1794
2865.7019,90.1117
2867.6304,90.533
2869.5588,90.4715
2871.4873,89.9388
2873.4158,88.9758
2875.3442,87.6615
2877.2727,86.0947
2879.2012,84.3703
2881.1296,82.5654
2883.0581,80.7356
2884.9866,78.919
2886.9150,77.1422
2888.8435,75.4235
2890.7720,73.7735
2892.7004,72.1916
2894.6289,70.659
2896.5574,69.1297
2898.4858,67.5217
2900.4143,65.7152
2902.3428,63.5706
2904.2712,60.9752
2906.1997,57.9179
2908.1282,54.5695
2910.0566,51.332
2911.9851,48.8111
2913.9136,47.6796
2915.8420,48.4448
2917.7705,51.2155
2919.6990,55.6139
2921.6274,60.9169
2923.5559,66.351
2925.4844,71.3555
2927.4128,75.6817
2929.3413,79.3304
2931.2698,82.4181
2933.1982,85.0663
2935.1267,87.355
2937.0552,89.3286
2938.9836,91.0208
2940.9121,92.4728
2942.8406,93.7341
2944.7690,94.8537
2946.6975,95.8679
2948.6260,96.7927
2950.5544,97.6214
2952.4829,98.3291
2954.4114,98.8836
2956.3398,99.2593
2958.2683,99.4497
2960.1968,99.4727
2962.1252,99.366
2964.0537,99.1766
2965.9822,98.9501
2967.9106,98.7238
2969.8391,98.5235
2971.7676,98.364
2973.6960,98.2504
2975.6245,98.1798
2977.5530,98.1447
2979.4814,98.1358
