TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
599.7532,98.685
601.6817,98.6719
603.6102,98.6528
605.5386,98.6285
607.4671,98.5988
609.3956,98.5642
611.3240,98.527
613.2525,98.4924
615.1810,98.4662
617.1094,98.4512
619.0379,98.4452
620.9664,98.4415
622.8948,98.4332
624.8233,98.4167
626.7518,98.3936
628.6802,98.3675
630.6087,98.3399
632.5372,98.308
634.4656,98.2668
636.3941,98.2126
638.3226,98.1465
640.2510,98.0729
642.1795,97.9964
644.1080,97.9188
646.0364,97.84
647.9649,97.7603
649.8934,97.6823
651.8218,97.6105
653.7503,97.5478
655.6788,97.4933
657.6072,97.4414
659.5357,97.3829
661.4642,97.3056
663.3926,97.1971
665.3211,97.0545
667.2496,96.8978
669.1780,96.7713
671.1065,96.7119
673.0350,96.716
674.9634,96.7471
676.8919,96.7691
678.8204,96.7683
680.7488,96.7529
682.6773,96.7367
684.6058,96.7208
686.5342,96.693
688.4627,96.6449
690.3912,96.5838
692.3196,96.5186
694.2481,96.433
696.1766,96.2806
698.1050,96.0196
700.0335,95.65
701.9620,95.195
703.8904,94.6041
705.8189,93.6504
707.7474,91.9462
709.6758,89.1484
711.6043,85.2676
713.5328,80.8706
715.4612,76.9802
717.3897,74.6361
719.3182,74.3231
721.2466,75.6588
723.1751,77.635
725.1036,79.29
727.0320,80.3158
728.9605,81.1684
730.8890,82.6488
732.8174,85.285
734.7459,88.9391
736.6744,92.8813
738.6028,96.2394
740.5313,98.4829
742.4598,99.6182
744.3882,100.034
746.3167,100.179
748.2452,100.325
750.1736,100.523
752.1021,100.712
754.0306,100.846
755.9590,100.937
757.8875,101.02
759.8160,101.114
761.7444,101.207
763.6729,101.281
765.6014,101.333
767.5298,101.372
769.4583,101.411
771.3868,101.45
773.3152,101.483
775.2437,101.507
777.1722,101.524
779.1006,101.54
781.0291,101.554
782.9576,101.562
784.8860,101.56
786.8145,101.55
788.7430,101.539
790.6714,101.531
792.5999,101.529
794.5284,101.528
796.4568,101.522
798.3853,101.505
800.3138,101.474
802.2422,101.43
804.1707,101.379
806.0992,101.328
808.0276,101.285
809.9561,101.256
811.8846,101.238
813.8130,101.229
815.7415,101.228
817.6700,101.235
819.5984,101.248
821.5269,101.262
823.4554,101.269
825.3839,101.261
827.3123,101.241
829.2408,101.218
831.1693,101.206
833.0977,101.211
835.0262,101.229
836.9547,101.242
838.8831,101.229
840.8116,101.177
842.7401,101.085
844.6685,100.968
846.5970,100.849
848.5255,100.75
850.4539,100.684
852.3824,100.653
854.3109,100.649
856.2393,100.663
858.1678,100.686
860.0963,100.713
862.0247,100.74
863.9532,100.762
865.8817,100.774
867.8101,100.776
869.7386,100.774
871.6671,100.781
873.5955,100.815
875.5240,100.887
877.4525,100.999
879.3809,101.143
881.3094,101.303
883.2379,101.462
885.1663,101.605
887.0948,101.723
889.0233,101.812
890.9517,101.873
892.8802,101.905
894.8087,101.909
896.7371,101.88
898.6656,101.816
900.5941,101.718
902.5225,101.597
904.4510,101.477
906.3795,101.387
908.3079,101.354
910.2364,101.39
912.1649,101.489
914.0934,101.63
916.0219,101.784
917.9503,101.927
919.8788,102.045
921.8073,102.137
923.7357,102.21
925.6642,102.271
927.5927,102.326
929.5211,102.381
931.4496,102.438
933.3781,102.497
935.3065,102.559
937.2350,102.621
939.1635,102.682
941.0919,102.741
943.0204,102.798
944.9489,102.853
946.8773,102.908
948.8058,102.964
950.7343,103.025
952.6627,103.095
954.5912,103.175
956.5197,103.268
958.4481,103.373
960.3766,103.486
962.3051,103.6
964.2335,103.712
966.1620,103.818
968.0905,103.92
970.0189,104.018
971.9474,104.115
973.8759,104.209
975.8043,104.298
977.7328,104.376
979.6613,104.433
981.5897,104.456
983.5182,104.434
985.4467,104.356
987.3751,104.219
989.3036,104.031
991.2321,103.808
993.1605,103.574
995.0890,103.353
997.0175,103.166
998.9459,103.024
1000.8744,102.926
1002.8029,102.856
1004.7313,102.792
1006.6598,102.704
1008.5883,102.572
1010.5167,102.39
1012.4452,102.167
1014.3737,101.926
1016.3021,101.694
1018.2306,101.494
1020.1591,101.336
1022.0875,101.215
1024.0160,101.118
1025.9445,101.027
1027.8729,100.927
1029.8014,100.808
1031.7299,100.669
1033.6583,100.515
1035.5868,100.353
1037.5153,100.195
1039.4437,100.05
1041.3722,99.9279
1043.3007,99.8393
1045.2291,99.791
1047.1576,99.7858
1049.0861,99.8202
1051.0145,99.8847
1052.9430,99.9653
1054.8715,100.048
1056.7999,100.121
1058.7284,100.178
1060.6569,100.219
1062.5853,100.243
1064.5138,100.253
1066.4423,100.25
1068.3707,100.233
1070.2992,100.2
1072.2277,100.15
1074.1561,100.086
1076.0846,100.01
1078.0131,99.9276
1079.9415,99.8421
1081.8700,99.7575
1083.7985,99.6753
1085.7269,99.5955
1087.6554,99.5168
1089.5839,99.4381
1091.5123,99.3582
1093.4408,99.2769
1095.3693,99.1948
1097.2977,99.113
1099.2262,99.0338
1101.1547,98.9601
1103.0831,98.8948
1105.0116,98.8405
1106.9401,98.7978
1108.8685,98.7662
1110.7970,98.7446
1112.7255,98.7329
1114.6539,98.7331
1116.5824,98.7488
1118.5109,98.7836
1120.4393,98.839
1122.3678,98.914
1124.2963,99.0051
1126.2247,99.108
1128.1532,99.2191
1130.0817,99.3358
1132.0101,99.456
1133.9386,99.5772
1135.8671,99.6968
1137.7955,99.8125
1139.7240,99.9237
1141.6525,100.031
1143.5809,100.138
1145.5094,100.249
1147.4379,100.365
1149.3663,100.488
1151.2948,100.618
1153.2233,100.752
1155.1517,100.888
1157.0802,101.023
1159.0087,101.153
1160.9371,101.277
1162.8656,101.394
1164.7941,101.499
1166.7225,101.591
1168.6510,101.668
1170.5795,101.734
1172.5079,101.792
1174.4364,101.846
1176.3649,101.898
1178.2933,101.948
1180.2218,101.991
1182.1503,102.028
1184.0787,102.06
1186.0072,102.094
1187.9357,102.139
1189.8641,102.195
1191.7926,102.261
1193.7211,102.327
1195.6495,102.382
1197.5780,102.421
1199.5065,102.442
1201.4349,102.448
1203.3634,102.443
1205.2919,102.429
1207.2203,102.407
1209.1488,102.377
1211.0773,102.338
1213.0057,102.292
1214.9342,102.238
1216.8627,102.18
1218.7911,102.119
1220.7196,102.057
1222.6481,101.997
1224.5765,101.941
1226.5050,101.889
1228.4335,101.84
1230.3619,101.791
1232.2904,101.739
1234.2189,101.678
1236.1473,101.607
1238.0758,101.525
1240.0043,101.435
1241.9327,101.346
1243.8612,101.266
1245.7897,101.202
1247.7181,101.16
1249.6466,101.145
1251.5751,101.157
1253.5035,101.194
1255.4320,101.254
1257.3605,101.335
1259.2889,101.431
1261.2174,101.531
1263.1459,101.625
1265.0743,101.7
1267.0028,101.75
1268.9313,101.773
1270.8597,101.77
1272.7882,101.747
1274.7167,101.711
1276.6451,101.664
1278.5736,101.611
1280.5021,101.552
1282.4305,101.489
1284.3590,101.423
1286.2875,101.356
1288.2159,101.289
1290.1444,101.225
1292.0729,101.168
1294.0013,101.119
1295.9298,101.082
1297.8583,101.059
1299.7867,101.051
1301.7152,101.057
1303.6437,101.076
1305.5721,101.103
1307.5006,101.138
1309.4291,101.177
1311.3575,101.22
1313.2860,101.269
1315.2145,101.322
1317.1429,101.38
1319.0714,101.442
1320.9999,101.503
1322.9283,101.558
1324.8568,101.6
1326.7853,101.617
1328.7137,101.601
1330.6422,101.544
1332.5707,101.445
1334.4991,101.312
1336.4276,101.157
1338.3561,100.999
1340.2845,100.849
1342.2130,100.712
1344.1415,100.588
1346.0699,100.472
1347.9984,100.369
1349.9269,100.283
1351.8553,100.22
1353.7838,100.175
1355.7123,100.132
1357.6407,100.071
1359.5692,99.9775
1361.4977,99.8496
1363.4261,99.7015
1365.3546,99.5563
1367.2831,99.4383
1369.2115,99.3689
1371.1400,99.3648
1373.0685,99.4343
1374.9969,99.5714
1376.9254,99.7541
1378.8539,99.9506
1380.7823,100.131
1382.7108,100.277
1384.6393,100.377
1386.5677,100.43
1388.4962,100.44
1390.4247,100.414
1392.3531,100.366
1394.2816,100.312
1396.2101,100.263
1398.1385,100.227
1400.0670,100.204
1401.9955,100.188
1403.9240,100.167
1405.8524,100.129
1407.7809,100.061
1409.7094,99.9592
1411.6378,99.8282
1413.5663,99.6807
1415.4948,99.5325
1417.4232,99.3953
1419.3517,99.2729
1421.2802,99.1604
1423.2086,99.0456
1425.1371,98.9099
1427.0656,98.7299
1428.9940,98.4858
1430.9225,98.1767
1432.8510,97.8338
1434.7794,97.5083
1436.7079,97.231
1438.6364,96.98
1440.5648,96.7022
1442.4933,96.3686
1444.4218,95.9952
1446.3502,95.5931
1448.2787,95.0671
1450.2072,94.1342
1452.1356,92.3595
1454.0641,89.4034
1455.9926,85.4459
1457.9210,81.4079
1459.8495,78.469
1461.7780,77.2003
1463.7064,77.3027
1465.6349,78.084
1467.5634,79.0267
1469.4918,80.0874
1471.4203,81.68
1473.3488,84.2872
1475.2772,87.8998
1477.2057,91.8873
1479.1342,95.4539
1481.0626,98.0971
1482.9911,99.7131
1484.9196,100.488
1486.8480,100.753
1488.7765,100.836
1490.7050,100.94
1492.6334,101.102
1494.5619,101.259
1496.4904,101.355
1498.4188,101.374
1500.3473,101.325
1502.2758,101.217
1504.2042,101.057
1506.1327,100.88
1508.0612,100.747
1509.9896,100.706
1511.9181,100.751
1513.8466,100.841
1515.7750,100.932
1517.7035,101.008
1519.6320,101.082
1521.5604,101.174
1523.4889,101.295
1525.4174,101.425
1527.3458,101.535
1529.2743,101.602
1531.2028,101.616
1533.1312,101.571
1535.0597,101.471
1536.9882,101.339
1538.9166,101.229
1540.8451,101.21
1542.7736,101.31
1544.7020,101.476
1546.6305,101.627
1548.5590,101.711
1550.4874,101.712
1552.4159,101.642
1554.3444,101.528
1556.2728,101.428
1558.2013,101.403
1560.1298,101.475
1562.0582,101.599
1563.9867,101.715
1565.9152,101.786
1567.8436,101.806
1569.7721,101.785
1571.7006,101.741
1573.6290,101.696
1575.5575,101.666
1577.4860,101.653
1579.4144,101.646
1581.3429,101.632
1583.2714,101.6
1585.1998,101.544
1587.1283,101.465
1589.0568,101.373
1590.9852,101.276
1592.9137,101.186
1594.8422,101.107
1596.7706,101.039
1598.6991,100.978
1600.6276,100.921
1602.5560,100.869
1604.4845,100.825
1606.4130,100.789
1608.3414,100.763
1610.2699,100.741
1612.1984,100.721
1614.1268,100.7
1616.0553,100.682
1617.9838,100.672
1619.9122,100.679
1621.8407,100.704
1623.7692,100.738
1625.6976,100.765
1627.6261,100.768
1629.5546,100.736
1631.4830,100.677
1633.4115,100.612
1635.3400,100.573
1637.2684,100.58
1639.1969,100.624
1641.1254,100.673
1643.0538,100.697
1644.9823,100.685
1646.9108,100.648
1648.8392,100.629
1650.7677,100.681
1652.6962,100.828
1654.6246,101.039
1656.5531,101.252
1658.4816,101.424
1660.4100,101.539
1662.3385,101.599
1664.2670,101.619
1666.1954,101.618
1668.1239,101.625
1670.0524,101.661
1671.9808,101.728
1673.9093,101.809
1675.8378,101.875
1677.7662,101.912
1679.6947,101.927
1681.6232,101.947
1683.5516,102.007
1685.4801,102.119
1687.4086,102.257
1689.3370,102.377
1691.2655,102.446
1693.1940,102.449
1695.1224,102.393
1697.0509,102.314
1698.9794,102.273
1700.9078,102.32
1702.8363,102.447
1704.7648,102.599
1706.6932,102.72
1708.6217,102.777
1710.5502,102.766
1712.4786,102.701
1714.4071,102.621
1716.3356,102.579
1718.2640,102.608
1720.1925,102.697
1722.1210,102.798
1724.0494,102.864
1725.9779,102.875
1727.9064,102.831
1729.8348,102.756
1731.7633,102.688
1733.6918,102.669
1735.6202,102.715
1737.5487,102.803
1739.4772,102.898
1741.4056,102.973
1743.3341,103.029
1745.2626,103.081
1747.1910,103.154
1749.1195,103.264
1751.0480,103.407
1752.9764,103.566
1754.9049,103.716
1756.8334,103.842
1758.7618,103.935
1760.6903,103.996
1762.6188,104.027
1764.5472,104.033
1766.4757,104.02
1768.4042,104.002
1770.3326,103.992
1772.2611,104.005
1774.1896,104.047
1776.1180,104.112
1778.0465,104.183
1779.9750,104.248
1781.9034,104.294
1783.8319,104.316
1785.7604,104.312
1787.6888,104.286
1789.6173,104.248
1791.5458,104.212
1793.4742,104.194
1795.4027,104.204
1797.3312,104.242
1799.2596,104.298
1801.1881,104.358
1803.1166,104.41
1805.0450,104.448
1806.9735,104.476
1808.9020,104.5
1810.8304,104.526
1812.7589,104.557
1814.6874,104.587
1816.6158,104.605
1818.5443,104.603
1820.4728,104.577
1822.4012,104.533
1824.3297,104.487
1826.2582,104.458
1828.1866,104.461
1830.1151,104.501
1832.0436,104.561
1833.9720,104.622
1835.9005,104.662
1837.8290,104.671
1839.7574,104.651
1841.6859,104.617
1843.6144,104.59
1845.5428,104.593
1847.4713,104.63
1849.3998,104.689
1851.3282,104.75
1853.2567,104.796
1855.1852,104.818
1857.1136,104.815
1859.0421,104.791
1860.9706,104.751
1862.8990,104.7
1864.8275,104.647
1866.7560,104.604
1868.6844,104.586
1870.6129,104.601
1872.5414,104.643
1874.4698,104.696
1876.3983,104.741
1878.3268,104.765
1880.2552,104.762
1882.1837,104.736
1884.1122,104.692
1886.0406,104.64
1887.9691,104.59
1889.8976,104.55
1891.8260,104.526
1893.7545,104.52
1895.6830,104.529
1897.6115,104.547
1899.5399,104.568
1901.4684,104.587
1903.3969,104.603
1905.3253,104.616
1907.2538,104.625
1909.1823,104.631
1911.1107,104.636
1913.0392,104.642
1914.9677,104.652
1916.8961,104.671
1918.8246,104.699
1920.7531,104.734
1922.6815,104.768
1924.6100,104.795
1926.5385,104.814
1928.4669,104.825
1930.3954,104.831
1932.3239,104.835
1934.2523,104.834
1936.1808,104.824
1938.1093,104.802
1940.0377,104.771
1941.9662,104.741
1943.8947,104.72
1945.8231,104.714
1947.7516,104.719
1949.6801,104.729
1951.6085,104.738
1953.5370,104.74
1955.4655,104.736
1957.3939,104.721
1959.3224,104.696
1961.2509,104.662
1963.1793,104.627
1965.1078,104.604
1967.0363,104.598
1968.9647,104.604
1970.8932,104.6
1972.8217,104.561
1974.7501,104.48
1976.6786,104.374
1978.6071,104.282
1980.5355,104.234
1982.4640,104.233
1984.3925,104.261
1986.3209,104.289
1988.2494,104.298
1990.1779,104.285
1992.1063,104.266
1994.0348,104.264
1995.9633,104.292
1997.8917,104.35
1999.8202,104.418
2001.7487,104.468
2003.6771,104.473
2005.6056,104.418
2007.5341,104.312
2009.4625,104.185
2011.3910,104.074
2013.3195,104.007
2015.2479,103.996
2017.1764,104.03
2019.1049,104.091
2021.0333,104.16
2022.9618,104.222
2024.8903,104.272
2026.8187,104.3
2028.7472,104.3
2030.6757,104.265
2032.6041,104.202
2034.5326,104.133
2036.4611,104.083
2038.3895,104.063
2040.3180,104.067
2042.2465,104.074
2044.1749,104.069
2046.1034,104.05
2048.0320,104.035
2049.9604,104.043
2051.8889,104.083
2053.8174,104.149
2055.7458,104.223
2057.6743,104.291
2059.6028,104.342
2061.5313,104.375
2063.4597,104.394
2065.3882,104.402
2067.3167,104.404
2069.2451,104.403
2071.1736,104.404
2073.1021,104.409
2075.0305,104.416
2076.9590,104.42
2078.8875,104.414
2080.8159,104.398
2082.7444,104.381
2084.6729,104.375
2086.6013,104.389
2088.5298,104.425
2090.4583,104.471
2092.3867,104.513
2094.3152,104.537
2096.2437,104.536
2098.1721,104.516
2100.1006,104.487
2102.0291,104.459
2103.9575,104.439
2105.8860,104.431
2107.8145,104.434
2109.7429,104.446
2111.6714,104.465
2113.5999,104.491
2115.5283,104.522
2117.4568,104.561
2119.3853,104.607
2121.3137,104.655
2123.2422,104.7
2125.1707,104.734
2127.0991,104.752
2129.0276,104.75
2130.9561,104.732
2132.8845,104.701
2134.8130,104.66
2136.7415,104.608
2138.6699,104.54
2140.5984,104.455
2142.5269,104.36
2144.4553,104.265
2146.3838,104.186
2148.3123,104.13
2150.2407,104.09
2152.1692,104.04
2154.0977,103.946
2156.0261,103.779
2157.9546,103.545
2159.8831,103.3
2161.8115,103.124
2163.7400,103.068
2165.6685,103.127
2167.5969,103.253
2169.5254,103.392
2171.4539,103.498
2173.3823,103.55
2175.3108,103.548
2177.2393,103.513
2179.1677,103.472
2181.0962,103.449
2183.0247,103.45
2184.9531,103.473
2186.8816,103.504
2188.8101,103.534
2190.7385,103.555
2192.6670,103.569
2194.5955,103.578
2196.5239,103.591
2198.4524,103.612
2200.3809,103.638
2202.3093,103.663
2204.2378,103.677
2206.1663,103.673
2208.0947,103.656
2210.0232,103.636
2211.9517,103.626
2213.8801,103.633
2215.8086,103.655
2217.7371,103.68
2219.6655,103.697
2221.5940,103.7
2223.5225,103.694
2225.4509,103.688
2227.3794,103.693
2229.3079,103.713
2231.2363,103.745
2233.1648,103.779
2235.0933,103.807
2237.0217,103.823
2238.9502,103.824
2240.8787,103.813
2242.8071,103.794
2244.7356,103.768
2246.6641,103.737
2248.5925,103.704
2250.5210,103.676
2252.4495,103.659
2254.3779,103.655
2256.3064,103.663
2258.2349,103.675
2260.1633,103.683
2262.0918,103.681
2264.0203,103.669
2265.9487,103.651
2267.8772,103.634
2269.8057,103.621
2271.7341,103.611
2273.6626,103.601
2275.5911,103.586
2277.5195,103.564
2279.4480,103.534
2281.3765,103.499
2283.3049,103.461
2285.2334,103.422
2287.1619,103.384
2289.0903,103.345
2291.0188,103.304
2292.9473,103.259
2294.8757,103.206
2296.8042,103.143
2298.7327,103.066
2300.6611,102.972
2302.5896,102.857
2304.5181,102.723
2306.4465,102.576
2308.3750,102.42
2310.3035,102.26
2312.2319,102.089
2314.1604,101.899
2316.0889,101.679
2318.0173,101.434
2319.9458,101.181
2321.8743,100.951
2323.8027,100.767
2325.7312,100.638
2327.6597,100.556
2329.5881,100.495
2331.5166,100.431
2333.4451,100.347
2335.3735,100.243
2337.3020,100.152
2339.2305,100.121
2341.1589,100.187
2343.0874,100.335
2345.0159,100.509
2346.9443,100.641
2348.8728,100.681
2350.8013,100.599
2352.7297,100.374
2354.6582,100.008
2356.5867,99.5551
2358.5151,99.1503
2360.4436,98.9558
2362.3721,99.0429
2364.3005,99.3594
2366.2290,99.8145
2368.1575,100.34
2370.0859,100.89
2372.0144,101.434
2373.9429,101.947
2375.8713,102.416
2377.7998,102.835
2379.7283,103.2
2381.6567,103.51
2383.5852,103.764
2385.5137,103.962
2387.4421,104.108
2389.3706,104.208
2391.2991,104.271
2393.2275,104.305
2395.1560,104.32
2397.0845,104.322
2399.0129,104.315
2400.9414,104.302
2402.8699,104.286
2404.7983,104.269
2406.7268,104.254
2408.6553,104.241
2410.5837,104.229
2412.5122,104.217
2414.4407,104.205
2416.3691,104.193
2418.2976,104.184
2420.2261,104.177
2422.1545,104.174
2424.0830,104.174
2426.0115,104.178
2427.9399,104.182
2429.8684,104.185
2431.7969,104.184
2433.7253,104.176
2435.6538,104.163
2437.5823,104.146
2439.5107,104.131
2441.4392,104.119
2443.3677,104.111
2445.2961,104.105
2447.2246,104.096
2449.1531,104.084
2451.0815,104.071
2453.0100,104.059
2454.9385,104.053
2456.8669,104.054
2458.7954,104.059
2460.7239,104.064
2462.6523,104.065
2464.5808,104.059
2466.5093,104.044
2468.4377,104.022
2470.3662,103.996
2472.2947,103.97
2474.2231,103.948
2476.1516,103.931
2478.0801,103.921
2480.0085,103.916
2481.9370,103.914
2483.8655,103.914
2485.7939,103.915
2487.7224,103.915
2489.6509,103.912
2491.5793,103.905
2493.5078,103.893
2495.4363,103.876
2497.3647,103.858
2499.2932,103.841
2501.2217,103.829
2503.1501,103.824
2505.0786,103.823
2507.0071,103.823
2508.9355,103.82
2510.8640,103.81
2512.7925,103.794
2514.7209,103.773
2516.6494,103.75
2518.5779,103.727
2520.5063,103.704
2522.4348,103.679
2524.3633,103.651
2526.2917,103.621
2528.2202,103.594
2530.1487,103.576
2532.0771,103.57
2534.0056,103.575
2535.9341,103.584
2537.8625,103.59
2539.7910,103.584
2541.7195,103.567
2543.6479,103.541
2545.5764,103.513
2547.5049,103.49
2549.4333,103.474
2551.3618,103.465
2553.2903,103.461
2555.2188,103.458
2557.1472,103.451
2559.0757,103.439
2561.0042,103.42
2562.9326,103.394
2564.8611,103.366
2566.7896,103.337
2568.7180,103.309
2570.6465,103.284
2572.5750,103.261
2574.5034,103.238
2576.4319,103.215
2578.3604,103.192
2580.2888,103.17
2582.2173,103.147
2584.1458,103.124
2586.0742,103.098
2588.0027,103.071
2589.9312,103.041
2591.8596,103.011
2593.7881,102.982
2595.7166,102.955
2597.6450,102.93
2599.5735,102.906
2601.5020,102.879
2603.4304,102.85
2605.3589,102.816
2607.2874,102.779
2609.2158,102.74
2611.1443,102.7
2613.0728,102.658
2615.0012,102.614
2616.9297,102.567
2618.8582,102.515
2620.7866,102.461
2622.7151,102.405
2624.6436,102.349
2626.5720,102.294
2628.5005,102.241
2630.4290,102.194
2632.3574,102.157
2634.2859,102.133
2636.2144,102.122
2638.1428,102.124
2640.0713,102.134
2641.9998,102.146
2643.9282,102.157
2645.8567,102.162
2647.7852,102.161
2649.7136,102.154
2651.6421,102.142
2653.5706,102.129
2655.4990,102.121
2657.4275,102.12
2659.3560,102.128
2661.2844,102.145
2663.2129,102.172
2665.1414,102.204
2667.0698,102.239
2668.9983,102.274
2670.9268,102.306
2672.8552,102.334
2674.7837,102.355
2676.7122,102.37
2678.6406,102.377
2680.5691,102.379
2682.4976,102.375
2684.4260,102.367
2686.3545,102.357
2688.2830,102.345
2690.2114,102.332
2692.1399,102.315
2694.0684,102.293
2695.9968,102.265
2697.9253,102.23
2699.8538,102.191
2701.7822,102.15
2703.7107,102.109
2705.6392,102.071
2707.5676,102.033
2709.4961,101.996
2711.4246,101.958
2713.3530,101.919
2715.2815,101.881
2717.2100,101.842
2719.1384,101.801
2721.0669,101.756
2722.9954,101.706
2724.9238,101.65
2726.8523,101.592
2728.7808,101.533
2730.7092,101.475
2732.6377,101.42
2734.5662,101.368
2736.4946,101.319
2738.4231,101.273
2740.3516,101.232
2742.2800,101.196
2744.2085,101.163
2746.1370,101.132
2748.0654,101.098
2749.9939,101.056
2751.9224,101.003
2753.8508,100.936
2755.7793,100.858
2757.7078,100.772
2759.6362,100.682
2761.5647,100.588
2763.4932,100.493
2765.4216,100.393
2767.3501,100.287
2769.2786,100.172
2771.2070,100.046
2773.1355,99.907
2775.0640,99.755
2776.9924,99.5898
2778.9209,99.4117
2780.8494,99.2208
2782.7778,99.0161
2784.7063,98.7964
2786.6348,98.5622
2788.5632,98.3155
2790.4917,98.0592
2792.4202,97.7961
2794.3486,97.5266
2796.2771,97.2493
2798.2056,96.9596
2800.1340,96.6514
2802.0625,96.3176
2803.9910,95.9531
2805.9194,95.5566
2807.8479,95.1296
2809.7764,94.6709
2811.7048,94.172
2813.6333,93.6155
2815.5618,92.9818
2817.4902,92.2554
2819.4187,91.4251
2821.3472,90.4741
2823.2756,89.3708
2825.2041,88.0691
2827.1326,86.5143
2829.0610,84.6393
2830.9895,82.3339
2832.9180,79.404
2834.8464,75.5745
2836.7749,70.5943
2838.7034,64.4434
2840.6318,57.5529
2842.5603,50.8882
2844.4888,45.7811
2846.4172,43.5208
2848.3457,44.8566
2850.2742,49.6489
2852.2026,56.8678
2854.1311,64.9793
2856.0596,72.5294
2857.9880,78.6104
2859.9165,82.9852
2861.8450,85.8879
2863.7734,87.7033
2865.7019,88.7336
2867.6304,89.1304
2869.5588,88.9484
2871.4873,88.2269
2873.4158,87.0349
2875.3442,85.4693
2877.2727,83.6329
2879.2012,81.6179
2881.1296,79.5036
2883.0581,77.3572
2884.9866,75.2326
2886.9150,73.166
2888.8435,71.174
2890.7720,69.2568
2892.7004,67.4028
2894.6289,65.5873
2896.5574,63.7613
2898.4858,61.8325
2900.4143,59.6536
2902.3428,57.0403
2904.2712,53.8392
2906.1997,50.0369
2908.1282,45.8704
2910.0566,41.8687
2911.9851,38.7756
2913.9136,37.351
2915.8420,38.1212
2917.7705,41.1818
2919.6990,46.1496
2921.6274,52.2925
2923.5559,58.7819
2925.4844,64.9494
2927.4128,70.428
2929.3413,75.1378
2931.2698,79.1675
2933.1982,82.6456
2935.1267,85.6689
2937.0552,88.2921
2938.9836,90.5471
2940.9121,92.4617
2942.8406,94.0644
2944.7690,95.384
2946.6975,96.4499
2948.6260,97.2956
2950.5544,97.9602
2952.4829,98.4858
2954.4114,98.9107
2956.3398,99.2637
2958.2683,99.5628
2960.1968,99.8184
2962.1252,100.039
2964.0537,100.233
2965.9822,100.413
2967.9106,100.59
2969.8391,100.774
2971.7676,100.967
2973.6960,101.167
2975.6245,101.369
2977.5530,101.564
2979.4814,101.748
2981.4099,101.918
2983.3384,102.077
2985.2668,102.228
2987.1953,102.372
2989.1238,102.51
2991.0522,102.638
2992.9807,102.752
2994.9092,102.85
2996.8376,102.931
2998.7661,102.998
3000.6946,103.056
3002.6230,103.108
3004.5515,103.157
3006.4800,103.205
3008.4084,103.25
3010.3369,103.288
3012.2654,103.317
3014.1938,103.335
3016.1223,103.342
3018.0508,103.343
3019.9792,103.34
3021.9077,103.335
3023.8362,103.331
3025.7646,103.328
3027.6931,103.326
3029.6216,103.326
3031.5500,103.332
3033.4785,103.345
3035.4070,103.367
