TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,96.2722
597.8248,96.2541
599.7532,96.2346
601.6817,96.2144
603.6102,96.1926
605.5386,96.1671
607.4671,96.1361
609.3956,96.0987
611.3240,96.0561
613.2525,96.0114
615.1810,95.9695
617.1094,95.9357
619.0379,95.9133
620.9664,95.9019
622.8948,95.8975
624.8233,95.8945
626.7518,95.8883
628.6802,95.8761
630.6087,95.857
632.5372,95.8304
634.4656,95.7957
636.3941,95.7531
638.3226,95.7038
640.2510,95.6502
642.1795,95.5944
644.1080,95.5386
646.0364,95.4846
647.9649,95.4352
649.8934,95.3933
651.8218,95.3606
653.7503,95.3363
655.6788,95.3162
657.6072,95.295
659.5357,95.267
661.4642,95.2266
663.3926,95.169
665.3211,95.0935
667.2496,95.0094
669.1780,94.9354
671.1065,94.8841
673.0350,94.8482
674.9634,94.8089
676.8919,94.7538
678.8204,94.6864
680.7488,94.6232
682.6773,94.5788
684.6058,94.5527
686.5342,94.5288
688.4627,94.4914
690.3912,94.4356
692.3196,94.3615
694.2481,94.2591
696.1766,94.1074
698.1050,93.8917
700.0335,93.6137
701.9620,93.2607
703.8904,92.7381
705.8189,91.823
707.7474,90.2206
709.6758,87.7409
711.6043,84.5115
713.5328,81.0753
715.4612,78.2589
717.3897,76.8173
719.3182,77.0226
721.2466,78.4793
723.1751,80.3579
725.1036,81.9169
727.0320,82.9334
728.9605,83.7453
730.8890,84.9255
732.8174,86.843
734.7459,89.4025
736.6744,92.1121
738.6028,94.3963
740.5313,95.9186
742.4598,96.7003
744.3882,97.0059
746.3167,97.1307
748.2452,97.2484
750.1736,97.3924
752.1021,97.5289
754.0306,97.6335
755.9590,97.7145
757.8875,97.7924
759.8160,97.8733
761.7444,97.9482
763.6729,98.0074
765.6014,98.0537
767.5298,98.098
769.4583,98.1475
771.3868,98.1994
773.3152,98.2449
775.2437,98.2781
777.1722,98.3002
779.1006,98.3159
781.0291,98.328
782.9576,98.3357
784.8860,98.3359
786.8145,98.3263
788.7430,98.3058
790.6714,98.2744
792.5999,98.2327
794.5284,98.1829
796.4568,98.1297
798.3853,98.0792
800.3138,98.037
802.2422,98.0067
804.1707,97.9896
806.0992,97.9849
808.0276,97.9902
809.9561,98.0012
811.8846,98.0127
813.8130,98.0199
815.7415,98.0196
817.6700,98.0104
819.5984,97.992
821.5269,97.9646
823.4554,97.9301
825.3839,97.8931
827.3123,97.8609
829.2408,97.8417
831.1693,97.8408
833.0977,97.8594
835.0262,97.8941
836.9547,97.9403
838.8831,97.9939
840.8116,98.0525
842.7401,98.1149
844.6685,98.1796
846.5970,98.2445
848.5255,98.3071
850.4539,98.3651
852.3824,98.4171
854.3109,98.4625
856.2393,98.5012
858.1678,98.5335
860.0963,98.5601
862.0247,98.5826
863.9532,98.6035
865.8817,98.6255
867.8101,98.6504
869.7386,98.6781
871.6671,98.706
873.5955,98.7302
875.5240,98.7471
877.4525,98.7551
879.3809,98.7553
881.3094,98.7506
883.2379,98.7445
885.1663,98.7397
887.0948,98.7381
889.0233,98.7409
890.9517,98.7477
892.8802,98.7548
894.8087,98.7534
896.7371,98.7304
898.6656,98.6733
900.5941,98.5771
902.5225,98.4509
904.4510,98.318
906.3795,98.2089
908.3079,98.1494
910.2364,98.1493
912.1649,98.1978
914.0934,98.2695
916.0219,98.3349
917.9503,98.3729
919.8788,98.3766
921.8073,98.3518
923.7357,98.3114
925.6642,98.2677
927.5927,98.2288
929.5211,98.1975
931.4496,98.1731
933.3781,98.1535
935.3065,98.1359
937.2350,98.1176
939.1635,98.0964
941.0919,98.0715
943.0204,98.0441
944.9489,98.0178
946.8773,97.9981
948.8058,97.9917
950.7343,98.0047
952.6627,98.0418
954.5912,98.1047
956.5197,98.1914
958.4481,98.2963
960.3766,98.4113
962.3051,98.5273
964.2335,98.6364
966.1620,98.7328
968.0905,98.8139
970.0189,98.8796
971.9474,98.9313
973.8759,98.9697
975.8043,98.9943
977.7328,99.0029
979.6613,98.9931
981.5897,98.9642
983.5182,98.919
985.4467,98.8639
987.3751,98.8081
989.3036,98.7611
991.2321,98.7299
993.1605,98.7172
995.0890,98.7209
997.0175,98.7346
998.9459,98.7511
1000.8744,98.7656
1002.8029,98.7799
1004.7313,98.803
1006.6598,98.8482
1008.5883,98.9249
1010.5167,99.0306
1012.4452,99.1459
1014.3737,99.2372
1016.3021,99.2675
1018.2306,99.2107
1020.1591,99.0617
1022.0875,98.8375
1024.0160,98.5688
1025.9445,98.2876
1027.8729,98.0176
1029.8014,97.7713
1031.7299,97.5522
1033.6583,97.3601
1035.5868,97.1948
1037.5153,97.0571
1039.4437,96.9475
1041.3722,96.8639
1043.3007,96.7997
1045.2291,96.7451
1047.1576,96.6892
1049.0861,96.6216
1051.0145,96.5344
1052.9430,96.4221
1054.8715,96.2825
1056.7999,96.1171
1058.7284,95.9315
1060.6569,95.7354
1062.5853,95.5397
1064.5138,95.3535
1066.4423,95.1802
1068.3707,95.0165
1070.2992,94.8542
1072.2277,94.6839
1074.1561,94.4988
1076.0846,94.2961
1078.0131,94.0774
1079.9415,93.8466
1081.8700,93.6088
1083.7985,93.3686
1085.7269,93.13
1087.6554,92.8953
1089.5839,92.6657
1091.5123,92.4421
1093.4408,92.2259
1095.3693,92.0205
1097.2977,91.8313
1099.2262,91.6645
1101.1547,91.5255
1103.0831,91.4178
1105.0116,91.3426
1106.9401,91.2991
1108.8685,91.2856
1110.7970,91.2999
1112.7255,91.3397
1114.6539,91.4031
1116.5824,91.4885
1118.5109,91.5952
1120.4393,91.7219
1122.3678,91.8666
1124.2963,92.0253
1126.2247,92.1928
1128.1532,92.3636
1130.0817,92.5336
1132.0101,92.7005
1133.9386,92.8647
1135.8671,93.0278
1137.7955,93.1927
1139.7240,93.3635
1141.6525,93.5447
1143.5809,93.7418
1145.5094,93.9594
1147.4379,94.2004
1149.3663,94.4646
1151.2948,94.7483
1153.2233,95.0442
1155.1517,95.3425
1157.0802,95.6327
1159.0087,95.9051
1160.9371,96.1517
1162.8656,96.3679
1164.7941,96.5524
1166.7225,96.707
1168.6510,96.8359
1170.5795,96.9434
1172.5079,97.0325
1174.4364,97.1028
1176.3649,97.1518
1178.2933,97.1765
1180.2218,97.1778
1182.1503,97.1631
1184.0787,97.1467
1186.0072,97.1461
1187.9357,97.1756
1189.8641,97.2411
1191.7926,97.338
1193.7211,97.4533
1195.6495,97.5697
1197.5780,97.6716
1199.5065,97.7481
1201.4349,97.7941
1203.3634,97.8097
1205.2919,97.7977
1207.2203,97.7621
1209.1488,97.7069
1211.0773,97.6362
1213.0057,97.5542
1214.9342,97.4657
1216.8627,97.3757
1218.7911,97.2886
1220.7196,97.2071
1222.6481,97.1318
1224.5765,97.0609
1226.5050,96.9917
1228.4335,96.9211
1230.3619,96.8466
1232.2904,96.7653
1234.2189,96.6732
1236.1473,96.565
1238.0758,96.4349
1240.0043,96.2799
1241.9327,96.1046
1243.8612,95.9234
1245.7897,95.7603
1247.7181,95.6433
1249.6466,95.5969
1251.5751,95.6342
1253.5035,95.7541
1255.4320,95.942
1257.3605,96.1753
1259.2889,96.4292
1261.2174,96.6817
1263.1459,96.9162
1265.0743,97.1212
1267.0028,97.2896
1268.9313,97.417
1270.8597,97.5019
1272.7882,97.5464
1274.7167,97.5558
1276.6451,97.5377
1278.5736,97.5005
1280.5021,97.4508
1282.4305,97.3933
1284.3590,97.3305
1286.2875,97.264
1288.2159,97.1959
1290.1444,97.1293
1292.0729,97.0689
1294.0013,97.0208
1295.9298,96.9911
1297.8583,96.9852
1299.7867,97.0058
1301.7152,97.0528
1303.6437,97.1229
1305.5721,97.2111
1307.5006,97.3123
1309.4291,97.4224
1311.3575,97.5374
1313.2860,97.6526
1315.2145,97.7619
1317.1429,97.8587
1319.0714,97.9375
1320.9999,97.9962
1322.9283,98.0359
1324.8568,98.0603
1326.7853,98.0734
1328.7137,98.0774
1330.6422,98.0719
1332.5707,98.0517
1334.4991,98.0076
1336.4276,97.9284
1338.3561,97.8057
1340.2845,97.6403
1342.2130,97.4443
1344.1415,97.2391
1346.0699,97.05
1347.9984,96.901
1349.9269,96.809
1351.8553,96.7791
1353.7838,96.801
1355.7123,96.8516
1357.6407,96.9019
1359.5692,96.9269
1361.4977,96.9146
1363.4261,96.8704
1365.3546,96.8138
1367.2831,96.7697
1369.2115,96.7603
1371.1400,96.8005
1373.0685,96.8946
1374.9969,97.0352
1376.9254,97.2058
1378.8539,97.3876
1380.7823,97.5661
1382.7108,97.7325
1384.6393,97.8811
1386.5677,98.0076
1388.4962,98.1101
1390.4247,98.1905
1392.3531,98.2536
1394.2816,98.3036
1396.2101,98.3406
1398.1385,98.3617
1400.0670,98.3645
1401.9955,98.3511
1403.9240,98.3265
1405.8524,98.2953
1407.7809,98.2602
1409.7094,98.2241
1411.6378,98.1921
1413.5663,98.1703
1415.4948,98.1598
1417.4232,98.1497
1419.3517,98.1189
1421.2802,98.0484
1423.2086,97.9336
1425.1371,97.78
1427.0656,97.5893
1428.9940,97.354
1430.9225,97.0672
1432.8510,96.7379
1434.7794,96.3948
1436.7079,96.065
1438.6364,95.7479
1440.5648,95.4188
1442.4933,95.0619
1444.4218,94.6882
1446.3502,94.3095
1448.2787,93.873
1450.2072,93.1975
1452.1356,91.9774
1454.0641,89.9299
1455.9926,87.0966
1457.9210,84.0546
1459.8495,81.6285
1461.7780,80.2701
1463.7064,79.8457
1465.6349,79.9626
1467.5634,80.3614
1469.4918,81.1091
1471.4203,82.5453
1473.3488,84.9411
1475.2772,88.0949
1477.2057,91.3679
1479.1342,94.14
1481.0626,96.1191
1482.9911,97.3232
1484.9196,97.9432
1486.8480,98.2264
1488.7765,98.3856
1490.7050,98.5336
1492.6334,98.6775
1494.5619,98.7819
1496.4904,98.8325
1498.4188,98.8428
1500.3473,98.8241
1502.2758,98.7615
1504.2042,98.6216
1506.1327,98.3926
1508.0612,98.1268
1509.9896,97.9217
1511.9181,97.8495
1513.8466,97.9235
1515.7750,98.1194
1517.7035,98.3967
1519.6320,98.699
1521.5604,98.9557
1523.4889,99.113
1525.4174,99.1691
1527.3458,99.165
1529.2743,99.1467
1531.2028,99.1436
1533.1312,99.1675
1535.0597,99.2198
1536.9882,99.2941
1538.9166,99.3739
1540.8451,99.432
1542.7736,99.4469
1544.7020,99.4248
1546.6305,99.3925
1548.5590,99.3753
1550.4874,99.3885
1552.4159,99.4393
1554.3444,99.5254
1556.2728,99.6277
1558.2013,99.711
1560.1298,99.7483
1562.0582,99.7448
1563.9867,99.7247
1565.9152,99.7067
1567.8436,99.697
1569.7721,99.6927
1571.7006,99.6851
1573.6290,99.6637
1575.5575,99.6223
1577.4860,99.5641
1579.4144,99.5003
1581.3429,99.4433
1583.2714,99.4002
1585.1998,99.3715
1587.1283,99.3519
1589.0568,99.3338
1590.9852,99.3101
1592.9137,99.2768
1594.8422,99.2329
1596.7706,99.1795
1598.6991,99.1177
1600.6276,99.0486
1602.5560,98.9754
1604.4845,98.9048
1606.4130,98.8468
1608.3414,98.8124
1610.2699,98.8098
1612.1984,98.841
1614.1268,98.9003
1616.0553,98.974
1617.9838,99.044
1619.9122,99.0945
1621.8407,99.119
1623.7692,99.1222
1625.6976,99.1156
1627.6261,99.1104
1629.5546,99.1127
1631.4830,99.1221
1633.4115,99.1316
1635.3400,99.1322
1637.2684,99.1201
1639.1969,99.1022
1641.1254,99.0916
1643.0538,99.1011
1644.9823,99.1373
1646.9108,99.1978
1648.8392,99.2677
1650.7677,99.3205
1652.6962,99.3359
1654.6246,99.318
1656.5531,99.2882
1658.4816,99.2654
1660.4100,99.2587
1662.3385,99.2699
1664.2670,99.2977
1666.1954,99.3379
1668.1239,99.3821
1670.0524,99.4196
1671.9808,99.4425
1673.9093,99.4517
1675.8378,99.4562
1677.7662,99.4667
1679.6947,99.489
1681.6232,99.5199
1683.5516,99.5467
1685.4801,99.5565
1687.4086,99.5477
1689.3370,99.5317
1691.2655,99.5238
1693.1940,99.5359
1695.1224,99.5731
1697.0509,99.6288
1698.9794,99.6805
1700.9078,99.7003
1702.8363,99.6787
1704.7648,99.6301
1706.6932,99.576
1708.6217,99.5307
1710.5502,99.4997
1712.4786,99.4817
1714.4071,99.4681
1716.3356,99.4456
1718.2640,99.4043
1720.1925,99.3471
1722.1210,99.2876
1724.0494,99.2397
1725.9779,99.2112
1727.9064,99.2038
1729.8348,99.2129
1731.7633,99.227
1733.6918,99.2325
1735.6202,99.2239
1737.5487,99.2109
1739.4772,99.2131
1741.4056,99.2488
1743.3341,99.3283
1745.2626,99.4507
1747.1910,99.6016
1749.1195,99.7564
1751.0480,99.8911
1752.9764,99.9944
1754.9049,100.069
1756.8334,100.123
1758.7618,100.167
1760.6903,100.205
1762.6188,100.241
1764.5472,100.278
1766.4757,100.318
1768.4042,100.362
1770.3326,100.405
1772.2611,100.436
1774.1896,100.451
1776.1180,100.447
1778.0465,100.432
1779.9750,100.417
1781.9034,100.41
1783.8319,100.414
1785.7604,100.429
1787.6888,100.454
1789.6173,100.484
1791.5458,100.512
1793.4742,100.533
1795.4027,100.545
1797.3312,100.548
1799.2596,100.547
1801.1881,100.547
1803.1166,100.552
1805.0450,100.562
1806.9735,100.576
1808.9020,100.59
1810.8304,100.601
1812.7589,100.605
1814.6874,100.603
1816.6158,100.596
1818.5443,100.59
1820.4728,100.591
1822.4012,100.604
1824.3297,100.628
1826.2582,100.657
1828.1866,100.682
1830.1151,100.694
1832.0436,100.693
1833.9720,100.684
1835.9005,100.675
1837.8290,100.674
1839.7574,100.683
1841.6859,100.699
1843.6144,100.717
1845.5428,100.731
1847.4713,100.735
1849.3998,100.73
1851.3282,100.719
1853.2567,100.707
1855.1852,100.697
1857.1136,100.692
1859.0421,100.695
1860.9706,100.707
1862.8990,100.728
1864.8275,100.752
1866.7560,100.775
1868.6844,100.788
1870.6129,100.788
1872.5414,100.775
1874.4698,100.757
1876.3983,100.739
1878.3268,100.727
1880.2552,100.72
1882.1837,100.718
1884.1122,100.716
1886.0406,100.707
1887.9691,100.689
1889.8976,100.662
1891.8260,100.631
1893.7545,100.604
1895.6830,100.587
1897.6115,100.586
1899.5399,100.604
1901.4684,100.635
1903.3969,100.674
1905.3253,100.711
1907.2538,100.738
1909.1823,100.752
1911.1107,100.756
1913.0392,100.754
1914.9677,100.756
1916.8961,100.765
1918.8246,100.782
1920.7531,100.805
1922.6815,100.828
1924.6100,100.849
1926.5385,100.863
1928.4669,100.871
1930.3954,100.878
1932.3239,100.886
1934.2523,100.902
1936.1808,100.926
1938.1093,100.956
1940.0377,100.983
1941.9662,101.001
1943.8947,101.003
1945.8231,100.992
1947.7516,100.974
1949.6801,100.958
1951.6085,100.949
1953.5370,100.949
1955.4655,100.956
1957.3939,100.97
1959.3224,100.989
1961.2509,101.014
1963.1793,101.043
1965.1078,101.078
1967.0363,101.116
1968.9647,101.155
1970.8932,101.187
1972.8217,101.199
1974.7501,101.182
1976.6786,101.134
1978.6071,101.072
1980.5355,101.021
1982.4640,101
1984.3925,101.009
1986.3209,101.038
1988.2494,101.066
1990.1779,101.076
1992.1063,101.06
1994.0348,101.026
1995.9633,100.988
1997.8917,100.963
1999.8202,100.959
2001.7487,100.977
2003.6771,101.009
2005.6056,101.042
2007.5341,101.065
2009.4625,101.075
2011.3910,101.077
2013.3195,101.08
2015.2479,101.092
2017.1764,101.117
2019.1049,101.155
2021.0333,101.205
2022.9618,101.263
2024.8903,101.319
2026.8187,101.359
2028.7472,101.366
2030.6757,101.33
2032.6041,101.258
2034.5326,101.178
2036.4611,101.116
2038.3895,101.087
2040.3180,101.086
2042.2465,101.093
2044.1749,101.087
2046.1034,101.062
2048.0320,101.026
2049.9604,100.995
2051.8889,100.982
2053.8174,100.987
2055.7458,101.003
2057.6743,101.019
2059.6028,101.028
2061.5313,101.028
2063.4597,101.022
2065.3882,101.015
2067.3167,101.007
2069.2451,100.996
2071.1736,100.978
2073.1021,100.952
2075.0305,100.922
2076.9590,100.898
2078.8875,100.886
2080.8159,100.891
2082.7444,100.909
2084.6729,100.934
2086.6013,100.957
2088.5298,100.974
2090.4583,100.985
2092.3867,100.991
2094.3152,100.997
2096.2437,101.002
2098.1721,101.007
2100.1006,101.007
2102.0291,101
2103.9575,100.985
2105.8860,100.963
2107.8145,100.942
2109.7429,100.927
2111.6714,100.926
2113.5999,100.941
2115.5283,100.97
2117.4568,101.009
2119.3853,101.05
2121.3137,101.091
2123.2422,101.129
2125.1707,101.165
2127.0991,101.198
2129.0276,101.23
2130.9561,101.258
2132.8845,101.28
2134.8130,101.291
2136.7415,101.291
2138.6699,101.279
2140.5984,101.254
2142.5269,101.22
2144.4553,101.183
2146.3838,101.155
2148.3123,101.147
2150.2407,101.167
2152.1692,101.21
2154.0977,101.255
2156.0261,101.27
2157.9546,101.231
2159.8831,101.144
2161.8115,101.048
2163.7400,100.984
2165.6685,100.967
2167.5969,100.982
2169.5254,101.003
2171.4539,101.009
2173.3823,100.991
2175.3108,100.954
2177.2393,100.908
2179.1677,100.866
2181.0962,100.837
2183.0247,100.828
2184.9531,100.841
2186.8816,100.872
2188.8101,100.911
2190.7385,100.943
2192.6670,100.958
2194.5955,100.953
2196.5239,100.934
2198.4524,100.912
2200.3809,100.9
2202.3093,100.901
2204.2378,100.911
2206.1663,100.92
2208.0947,100.917
2210.0232,100.896
2211.9517,100.858
2213.8801,100.814
2215.8086,100.779
2217.7371,100.766
2219.6655,100.779
2221.5940,100.813
2223.5225,100.848
2225.4509,100.867
2227.3794,100.86
2229.3079,100.829
2231.2363,100.79
2233.1648,100.756
2235.0933,100.739
2237.0217,100.741
2238.9502,100.753
2240.8787,100.769
2242.8071,100.779
2244.7356,100.781
2246.6641,100.775
2248.5925,100.764
2250.5210,100.754
2252.4495,100.75
2254.3779,100.753
2256.3064,100.76
2258.2349,100.767
2260.1633,100.769
2262.0918,100.761
2264.0203,100.744
2265.9487,100.722
2267.8772,100.7
2269.8057,100.68
2271.7341,100.663
2273.6626,100.647
2275.5911,100.628
2277.5195,100.605
2279.4480,100.576
2281.3765,100.543
2283.3049,100.508
2285.2334,100.47
2287.1619,100.429
2289.0903,100.381
2291.0188,100.327
2292.9473,100.265
2294.8757,100.199
2296.8042,100.128
2298.7327,100.053
2300.6611,99.9701
2302.5896,99.8783
2304.5181,99.7787
2306.4465,99.6755
2308.3750,99.5747
2310.3035,99.4789
2312.2319,99.3851
2314.1604,99.2859
2316.0889,99.1751
2318.0173,99.0547
2319.9458,98.9373
2321.8743,98.8419
2323.8027,98.7842
2325.7312,98.7686
2327.6597,98.7864
2329.5881,98.8201
2331.5166,98.8523
2333.4451,98.8721
2335.3735,98.8793
2337.3020,98.8832
2339.2305,98.8965
2341.1589,98.9248
2343.0874,98.9596
2345.0159,98.985
2346.9443,98.9869
2348.8728,98.9571
2350.8013,98.8906
2352.7297,98.7846
2354.6582,98.6434
2356.5867,98.4908
2358.5151,98.3806
2360.4436,98.3732
2362.3721,98.4851
2364.3005,98.6801
2366.2290,98.9108
2368.1575,99.1457
2370.0859,99.3705
2372.0144,99.5825
2373.9429,99.785
2375.8713,99.9818
2377.7998,100.174
2379.7283,100.357
2381.6567,100.527
2383.5852,100.676
2385.5137,100.799
2387.4421,100.895
2389.3706,100.962
2391.2991,101.004
2393.2275,101.026
2395.1560,101.037
2397.0845,101.04
2399.0129,101.041
2400.9414,101.041
2402.8699,101.039
2404.7983,101.037
2406.7268,101.032
2408.6553,101.026
2410.5837,101.019
2412.5122,101.011
2414.4407,101.003
2416.3691,100.997
2418.2976,100.995
2420.2261,100.996
2422.1545,101.001
2424.0830,101.009
2426.0115,101.019
2427.9399,101.027
2429.8684,101.033
2431.7969,101.036
2433.7253,101.038
2435.6538,101.038
2437.5823,101.038
2439.5107,101.038
2441.4392,101.036
2443.3677,101.033
2445.2961,101.028
2447.2246,101.023
2449.1531,101.018
2451.0815,101.011
2453.0100,101.004
2454.9385,100.998
2456.8669,100.996
2458.7954,100.998
2460.7239,101.006
2462.6523,101.015
2464.5808,101.019
2466.5093,101.016
2468.4377,101.004
2470.3662,100.989
2472.2947,100.976
2474.2231,100.971
2476.1516,100.976
2478.0801,100.987
2480.0085,100.999
2481.9370,101.006
2483.8655,101.004
2485.7939,100.993
2487.7224,100.976
2489.6509,100.956
2491.5793,100.939
2493.5078,100.927
2495.4363,100.922
2497.3647,100.926
2499.2932,100.936
2501.2217,100.95
2503.1501,100.965
2505.0786,100.978
2507.0071,100.986
2508.9355,100.989
2510.8640,100.985
2512.7925,100.975
2514.7209,100.962
2516.6494,100.947
2518.5779,100.93
2520.5063,100.914
2522.4348,100.897
2524.3633,100.879
2526.2917,100.864
2528.2202,100.854
2530.1487,100.853
2532.0771,100.861
2534.0056,100.876
2535.9341,100.889
2537.8625,100.894
2539.7910,100.887
2541.7195,100.87
2543.6479,100.85
2545.5764,100.837
2547.5049,100.835
2549.4333,100.844
2551.3618,100.858
2553.2903,100.867
2555.2188,100.865
2557.1472,100.85
2559.0757,100.827
2561.0042,100.802
2562.9326,100.782
2564.8611,100.769
2566.7896,100.762
2568.7180,100.759
2570.6465,100.752
2572.5750,100.739
2574.5034,100.718
2576.4319,100.69
2578.3604,100.661
2580.2888,100.635
2582.2173,100.614
2584.1458,100.599
2586.0742,100.587
2588.0027,100.572
2589.9312,100.554
2591.8596,100.533
2593.7881,100.51
2595.7166,100.489
2597.6450,100.471
2599.5735,100.455
2601.5020,100.441
2603.4304,100.426
2605.3589,100.408
2607.2874,100.386
2609.2158,100.359
2611.1443,100.326
2613.0728,100.288
2615.0012,100.246
2616.9297,100.202
2618.8582,100.157
2620.7866,100.112
2622.7151,100.068
2624.6436,100.025
2626.5720,99.9834
2628.5005,99.9452
2630.4290,99.9125
2632.3574,99.8877
2634.2859,99.8725
2636.2144,99.867
2638.1428,99.8698
2640.0713,99.8783
2641.9998,99.8892
2643.9282,99.8994
2645.8567,99.9063
2647.7852,99.9083
2649.7136,99.9051
2651.6421,99.8975
2653.5706,99.8879
2655.4990,99.8794
2657.4275,99.875
2659.3560,99.8773
2661.2844,99.887
2663.2129,99.9035
2665.1414,99.9243
2667.0698,99.9465
2668.9983,99.9676
2670.9268,99.9862
2672.8552,100.002
2674.7837,100.017
2676.7122,100.029
2678.6406,100.038
2680.5691,100.043
2682.4976,100.042
2684.4260,100.036
2686.3545,100.025
2688.2830,100.013
2690.2114,100
2692.1399,99.9859
2694.0684,99.9687
2695.9968,99.9471
2697.9253,99.9204
2699.8538,99.8898
2701.7822,99.8572
2703.7107,99.8244
2705.6392,99.7926
2707.5676,99.7619
2709.4961,99.7319
2711.4246,99.7023
2713.3530,99.6734
2715.2815,99.6452
2717.2100,99.6172
2719.1384,99.5879
2721.0669,99.5553
2722.9954,99.518
2724.9238,99.4758
2726.8523,99.4301
2728.7808,99.3833
2730.7092,99.3377
2732.6377,99.295
2734.5662,99.2561
2736.4946,99.2209
2738.4231,99.1895
2740.3516,99.1615
2742.2800,99.1369
2744.2085,99.1146
2746.1370,99.0928
2748.0654,99.0684
2749.9939,99.0379
2751.9224,98.9984
2753.8508,98.9489
2755.7793,98.8906
2757.7078,98.8262
2759.6362,98.7584
2761.5647,98.6885
2763.4932,98.6158
2765.4216,98.5381
2767.3501,98.4525
2769.2786,98.3563
2771.2070,98.2481
2773.1355,98.1283
2775.0640,97.9984
2776.9924,97.8605
2778.9209,97.7152
2780.8494,97.561
2782.7778,97.3945
2784.7063,97.2134
2786.6348,97.0178
2788.5632,96.8109
2790.4917,96.5968
2792.4202,96.3784
2794.3486,96.1552
2796.2771,95.9244
2798.2056,95.6815
2800.1340,95.4214
2802.0625,95.1395
2803.9910,94.8327
2805.9194,94.5002
2807.8479,94.1431
2809.7764,93.7604
2811.7048,93.3448
2813.6333,92.8832
2815.5618,92.3608
2817.4902,91.7667
2819.4187,91.094
2821.3472,90.3312
2823.2756,89.4541
2825.2041,88.4255
2827.1326,87.2017
2829.0610,85.7315
2830.9895,83.9328
2832.9180,81.6589
2834.8464,78.6964
2836.7749,74.8422
2838.7034,70.0669
2840.6318,64.6916
2842.5603,59.4613
2844.4888,55.4204
2846.4172,53.591
2848.3457,54.5753
2850.2742,58.2704
2852.2026,63.8621
2854.1311,70.1336
2856.0596,75.9357
2857.9880,80.5612
2859.9165,83.84
2861.8450,85.9735
2863.7734,87.275
2865.7019,87.9848
2867.6304,88.2208
2869.5588,88.0267
2871.4873,87.4381
2873.4158,86.5151
2875.3442,85.3355
2877.2727,83.9738
2879.2012,82.4889
2881.1296,80.9266
2883.0581,79.3263
2884.9866,77.7232
2886.9150,76.1457
2888.8435,74.6113
2890.7720,73.1264
2892.7004,71.6851
2894.6289,70.2664
2896.5574,68.8255
2898.4858,67.2833
2900.4143,65.5263
2902.3428,63.4287
2904.2712,60.9067
2906.1997,57.9938
2908.1282,54.9068
2910.0566,52.0599
2911.9851,49.995
2913.9136,49.2367
2915.8420,50.1209
2917.7705,52.6682
2919.6990,56.5645
2921.6274,61.2628
2923.5559,66.1661
2925.4844,70.8036
2927.4128,74.9241
2929.3413,78.4787
2931.2698,81.5336
2933.1982,84.1804
2935.1267,86.4861
2937.0552,88.4873
