TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,97.1506
597.8248,97.1593
599.7532,97.1708
601.6817,97.181
603.6102,97.1864
605.5386,97.1826
607.4671,97.1642
609.3956,97.1269
611.3240,97.0715
613.2525,97.0066
615.1810,96.9468
617.1094,96.9073
619.0379,96.8958
620.9664,96.9076
622.8948,96.928
624.8233,96.939
626.7518,96.9271
628.6802,96.8871
630.6087,96.8219
632.5372,96.7385
634.4656,96.6445
636.3941,96.5466
638.3226,96.4498
640.2510,96.3577
642.1795,96.2717
644.1080,96.19
646.0364,96.1098
647.9649,96.0306
649.8934,95.9588
651.8218,95.9069
653.7503,95.886
655.6788,95.8941
657.6072,95.9108
659.5357,95.9029
661.4642,95.8368
663.3926,95.6925
665.3211,95.4819
667.2496,95.2633
669.1780,95.1229
671.1065,95.11
673.0350,95.1931
674.9634,95.2959
676.8919,95.3566
678.8204,95.3547
680.7488,95.3065
682.6773,95.246
684.6058,95.2008
686.5342,95.1785
688.4627,95.1727
690.3912,95.1743
692.3196,95.1722
694.2481,95.145
696.1766,95.0624
698.1050,94.9019
700.0335,94.6599
701.9620,94.3292
703.8904,93.8406
705.8189,93.0204
707.7474,91.6309
709.6758,89.5156
711.6043,86.7789
713.5328,83.8704
715.4612,81.4751
717.3897,80.2153
719.3182,80.3106
721.2466,81.4332
723.1751,82.9118
725.1036,84.1664
727.0320,85.0542
728.9605,85.8865
730.8890,87.1374
732.8174,89.0731
734.7459,91.5494
736.6744,94.0962
738.6028,96.2054
740.5313,97.6048
742.4598,98.3407
744.3882,98.661
746.3167,98.8225
748.2452,98.9672
750.1736,99.1181
752.1021,99.2501
754.0306,99.3531
755.9590,99.4437
757.8875,99.5394
759.8160,99.638
761.7444,99.722
763.6729,99.7799
765.6014,99.8181
767.5298,99.8544
769.4583,99.9023
771.3868,99.9616
773.3152,100.022
775.2437,100.075
777.1722,100.118
779.1006,100.154
781.0291,100.188
782.9576,100.227
784.8860,100.271
786.8145,100.323
788.7430,100.379
790.6714,100.431
792.5999,100.475
794.5284,100.506
796.4568,100.531
798.3853,100.557
800.3138,100.588
802.2422,100.625
804.1707,100.662
806.0992,100.691
808.0276,100.71
809.9561,100.724
811.8846,100.738
813.8130,100.758
815.7415,100.787
817.6700,100.822
819.5984,100.857
821.5269,100.885
823.4554,100.904
825.3839,100.912
827.3123,100.916
829.2408,100.923
831.1693,100.935
833.0977,100.951
835.0262,100.964
836.9547,100.965
838.8831,100.947
840.8116,100.91
842.7401,100.86
844.6685,100.812
846.5970,100.78
848.5255,100.769
850.4539,100.77
852.3824,100.764
854.3109,100.735
856.2393,100.686
858.1678,100.626
860.0963,100.555
862.0247,100.423
863.9532,100.127
865.8817,99.5422
867.8101,98.5998
869.7386,97.3662
871.6671,96.0652
873.5955,95.0189
875.5240,94.5235
877.4525,94.724
879.3809,95.5543
881.3094,96.7746
883.2379,98.079
885.1663,99.2138
887.0948,100.048
889.0233,100.572
890.9517,100.854
892.8802,100.976
894.8087,100.999
896.7371,100.959
898.6656,100.871
900.5941,100.75
902.5225,100.615
904.4510,100.492
906.3795,100.408
908.3079,100.38
910.2364,100.415
912.1649,100.503
914.0934,100.62
916.0219,100.739
917.9503,100.837
919.8788,100.905
921.8073,100.946
923.7357,100.967
925.6642,100.979
927.5927,100.991
929.5211,101.005
931.4496,101.026
933.3781,101.055
935.3065,101.091
937.2350,101.134
939.1635,101.18
941.0919,101.227
943.0204,101.275
944.9489,101.321
946.8773,101.365
948.8058,101.405
950.7343,101.438
952.6627,101.46
954.5912,101.471
956.5197,101.471
958.4481,101.462
960.3766,101.45
962.3051,101.442
964.2335,101.442
966.1620,101.454
968.0905,101.477
970.0189,101.508
971.9474,101.545
973.8759,101.586
975.8043,101.628
977.7328,101.667
979.6613,101.696
981.5897,101.706
983.5182,101.689
985.4467,101.64
987.3751,101.565
989.3036,101.474
991.2321,101.381
993.1605,101.302
995.0890,101.245
997.0175,101.216
998.9459,101.212
1000.8744,101.232
1002.8029,101.271
1004.7313,101.331
1006.6598,101.411
1008.5883,101.509
1010.5167,101.618
1012.4452,101.72
1014.3737,101.79
1016.3021,101.806
1018.2306,101.753
1020.1591,101.632
1022.0875,101.458
1024.0160,101.252
1025.9445,101.036
1027.8729,100.827
1029.8014,100.631
1031.7299,100.451
1033.6583,100.286
1035.5868,100.138
1037.5153,100.008
1039.4437,99.8955
1041.3722,99.8007
1043.3007,99.7209
1045.2291,99.654
1047.1576,99.5988
1049.0861,99.5558
1051.0145,99.5255
1052.9430,99.5072
1054.8715,99.499
1056.7999,99.498
1058.7284,99.5012
1060.6569,99.5061
1062.5853,99.5098
1064.5138,99.5091
1066.4423,99.4997
1068.3707,99.4778
1070.2992,99.4415
1072.2277,99.3922
1074.1561,99.3343
1076.0846,99.2742
1078.0131,99.2181
1079.9415,99.1709
1081.8700,99.1354
1083.7985,99.1123
1085.7269,99.1013
1087.6554,99.1008
1089.5839,99.1092
1091.5123,99.1241
1093.4408,99.143
1095.3693,99.1634
1097.2977,99.1828
1099.2262,99.1991
1101.1547,99.211
1103.0831,99.2178
1105.0116,99.2196
1106.9401,99.2162
1108.8685,99.2076
1110.7970,99.1936
1112.7255,99.1743
1114.6539,99.1511
1116.5824,99.1263
1118.5109,99.1027
1120.4393,99.0833
1122.3678,99.0697
1124.2963,99.0621
1126.2247,99.0592
1128.1532,99.0589
1130.0817,99.0587
1132.0101,99.0569
1133.9386,99.0526
1135.8671,99.0456
1137.7955,99.0356
1139.7240,99.0214
1141.6525,99.001
1143.5809,98.9717
1145.5094,98.9316
1147.4379,98.8809
1149.3663,98.8219
1151.2948,98.7585
1153.2233,98.6951
1155.1517,98.6357
1157.0802,98.5844
1159.0087,98.5452
1160.9371,98.5222
1162.8656,98.5179
1164.7941,98.5328
1166.7225,98.5647
1168.6510,98.6102
1170.5795,98.6673
1172.5079,98.7361
1174.4364,98.8183
1176.3649,98.9147
1178.2933,99.0218
1180.2218,99.1308
1182.1503,99.2306
1184.0787,99.3108
1186.0072,99.3658
1187.9357,99.3957
1189.8641,99.4054
1191.7926,99.402
1193.7211,99.3929
1195.6495,99.3846
1197.5780,99.3816
1199.5065,99.3857
1201.4349,99.3963
1203.3634,99.4101
1205.2919,99.4235
1207.2203,99.4335
1209.1488,99.4394
1211.0773,99.4415
1213.0057,99.4404
1214.9342,99.4356
1216.8627,99.426
1218.7911,99.4107
1220.7196,99.3913
1222.6481,99.3717
1224.5765,99.3571
1226.5050,99.3518
1228.4335,99.357
1230.3619,99.3709
1232.2904,99.39
1234.2189,99.4115
1236.1473,99.4352
1238.0758,99.4634
1240.0043,99.4997
1241.9327,99.5458
1243.8612,99.5988
1245.7897,99.6512
1247.7181,99.6915
1249.6466,99.7087
1251.5751,99.6961
1253.5035,99.6542
1255.4320,99.5904
1257.3605,99.5158
1259.2889,99.4409
1261.2174,99.3723
1263.1459,99.312
1265.0743,99.2598
1267.0028,99.2164
1268.9313,99.1844
1270.8597,99.1667
1272.7882,99.1634
1274.7167,99.1695
1276.6451,99.176
1278.5736,99.1732
1280.5021,99.1542
1282.4305,99.1175
1284.3590,99.0664
1286.2875,99.0066
1288.2159,98.9435
1290.1444,98.8802
1292.0729,98.817
1294.0013,98.7525
1295.9298,98.6855
1297.8583,98.6161
1299.7867,98.5461
1301.7152,98.4772
1303.6437,98.4092
1305.5721,98.339
1307.5006,98.2627
1309.4291,98.1797
1311.3575,98.0955
1313.2860,98.022
1315.2145,97.9733
1317.1429,97.9595
1319.0714,97.9817
1320.9999,98.0306
1322.9283,98.0878
1324.8568,98.1278
1326.7853,98.1219
1328.7137,98.0433
1330.6422,97.8769
1332.5707,97.6293
1334.4991,97.335
1336.4276,97.0512
1338.3561,96.8367
1340.2845,96.7225
1342.2130,96.695
1344.1415,96.7078
1346.0699,96.7098
1347.9984,96.6689
1349.9269,96.5762
1351.8553,96.4356
1353.7838,96.2512
1355.7123,96.0222
1357.6407,95.7502
1359.5692,95.4486
1361.4977,95.143
1363.4261,94.8593
1365.3546,94.6082
1367.2831,94.3836
1369.2115,94.1764
1371.1400,93.9899
1373.0685,93.8415
1374.9969,93.7466
1376.9254,93.6985
1378.8539,93.6631
1380.7823,93.5939
1382.7108,93.4525
1384.6393,93.2205
1386.5677,92.8987
1388.4962,92.5011
1390.4247,92.0497
1392.3531,91.5755
1394.2816,91.1196
1396.2101,90.7257
1398.1385,90.4201
1400.0670,90.1927
1401.9955,89.9955
1403.9240,89.7653
1405.8524,89.4521
1407.7809,89.0364
1409.7094,88.5271
1411.6378,87.9517
1413.5663,87.3473
1415.4948,86.7625
1417.4232,86.2591
1419.3517,85.8976
1421.2802,85.7021
1423.2086,85.6375
1425.1371,85.6296
1427.0656,85.6108
1428.9940,85.5526
1430.9225,85.4747
1432.8510,85.432
1434.7794,85.4772
1436.7079,85.6146
1438.6364,85.7902
1440.5648,85.9322
1442.4933,86.0021
1444.4218,86.0047
1446.3502,85.9496
1448.2787,85.7916
1450.2072,85.395
1452.1356,84.5658
1454.0641,83.1878
1455.9926,81.4223
1457.9210,79.7651
1459.8495,78.7467
1461.7780,78.5245
1463.7064,78.8504
1465.6349,79.3768
1467.5634,79.9392
1469.4918,80.6707
1471.4203,81.9238
1473.3488,83.9652
1475.2772,86.6371
1477.2057,89.3979
1479.1342,91.7131
1481.0626,93.3279
1482.9911,94.2617
1484.9196,94.6952
1486.8480,94.8702
1488.7765,95.0058
1490.7050,95.2265
1492.6334,95.5348
1494.5619,95.8537
1496.4904,96.0982
1498.4188,96.2163
1500.3473,96.1927
1502.2758,96.0475
1504.2042,95.8462
1506.1327,95.6965
1508.0612,95.6893
1509.9896,95.8183
1511.9181,95.9835
1513.8466,96.0775
1515.7750,96.0526
1517.7035,95.9383
1519.6320,95.829
1521.5604,95.8358
1523.4889,96.0038
1525.4174,96.2757
1527.3458,96.5478
1529.2743,96.7398
1531.2028,96.8124
1533.1312,96.7527
1535.0597,96.5684
1536.9882,96.306
1538.9166,96.0821
1540.8451,96.0607
1542.7736,96.3173
1544.7020,96.7392
1546.6305,97.1332
1548.5590,97.3707
1550.4874,97.4112
1552.4159,97.2761
1554.3444,97.0458
1556.2728,96.8698
1558.2013,96.9106
1560.1298,97.2013
1562.0582,97.6071
1563.9867,97.9671
1565.9152,98.2035
1567.8436,98.3149
1569.7721,98.341
1571.7006,98.3408
1573.6290,98.3744
1575.5575,98.4781
1577.4860,98.6451
1579.4144,98.8332
1581.3429,98.9926
1583.2714,99.0896
1585.1998,99.1141
1587.1283,99.0781
1589.0568,99.0085
1590.9852,98.9368
1592.9137,98.8855
1594.8422,98.86
1596.7706,98.8499
1598.6991,98.8394
1600.6276,98.8178
1602.5560,98.7834
1604.4845,98.7403
1606.4130,98.6907
1608.3414,98.6308
1610.2699,98.5504
1612.1984,98.4391
1614.1268,98.2945
1616.0553,98.1301
1617.9838,97.9768
1619.9122,97.8717
1621.8407,97.8353
1623.7692,97.8552
1625.6976,97.8901
1627.6261,97.8916
1629.5546,97.8279
1631.4830,97.7003
1633.4115,97.5479
1635.3400,97.4286
1637.2684,97.3759
1639.1969,97.3661
1641.1254,97.335
1643.0538,97.2227
1644.9823,97.0086
1646.9108,96.7327
1648.8392,96.5065
1650.7677,96.4757
1652.6962,96.7076
1654.6246,97.1157
1656.5531,97.541
1658.4816,97.8699
1660.4100,98.0609
1662.3385,98.1179
1664.2670,98.0701
1666.1954,97.9677
1668.1239,97.8772
1670.0524,97.8555
1671.9808,97.9111
1673.9093,97.9936
1675.8378,98.0324
1677.7662,97.988
1679.6947,97.8817
1681.6232,97.7964
1683.5516,97.8343
1685.4801,98.0328
1687.4086,98.3194
1689.3370,98.5672
1691.2655,98.6791
1693.1940,98.6197
1695.1224,98.4179
1697.0509,98.1748
1698.9794,98.048
1700.9078,98.1532
1702.8363,98.4532
1704.7648,98.7971
1706.6932,99.0486
1708.6217,99.1415
1710.5502,99.0716
1712.4786,98.8876
1714.4071,98.6926
1716.3356,98.6186
1718.2640,98.7407
1720.1925,99.004
1722.1210,99.2675
1724.0494,99.4086
1725.9779,99.372
1727.9064,99.1659
1729.8348,98.8522
1731.7633,98.5393
1733.6918,98.3411
1735.6202,98.3018
1737.5487,98.3627
1739.4772,98.4245
1741.4056,98.4299
1743.3341,98.3922
1745.2626,98.3785
1747.1910,98.4692
1749.1195,98.7078
1751.0480,99.0712
1752.9764,99.4869
1754.9049,99.8799
1756.8334,100.205
1758.7618,100.449
1760.6903,100.611
1762.6188,100.694
1764.5472,100.705
1766.4757,100.655
1768.4042,100.579
1770.3326,100.523
1772.2611,100.536
1774.1896,100.635
1776.1180,100.798
1778.0465,100.977
1779.9750,101.127
1781.9034,101.22
1783.8319,101.242
1785.7604,101.193
1787.6888,101.084
1789.6173,100.943
1791.5458,100.813
1793.4742,100.736
1795.4027,100.744
1797.3312,100.836
1799.2596,100.985
1801.1881,101.151
1803.1166,101.302
1805.0450,101.419
1806.9735,101.505
1808.9020,101.575
1810.8304,101.643
1812.7589,101.718
1814.6874,101.788
1816.6158,101.833
1818.5443,101.825
1820.4728,101.751
1822.4012,101.623
1824.3297,101.479
1826.2582,101.375
1828.1866,101.359
1830.1151,101.44
1832.0436,101.579
1833.9720,101.713
1835.9005,101.785
1837.8290,101.771
1839.7574,101.685
1841.6859,101.576
1843.6144,101.508
1845.5428,101.53
1847.4713,101.643
1849.3998,101.807
1851.3282,101.968
1853.2567,102.088
1855.1852,102.149
1857.1136,102.15
1859.0421,102.092
1860.9706,101.981
1862.8990,101.832
1864.8275,101.677
1866.7560,101.566
1868.6844,101.549
1870.6129,101.638
1872.5414,101.801
1874.4698,101.978
1876.3983,102.111
1878.3268,102.174
1880.2552,102.169
1882.1837,102.115
1884.1122,102.037
1886.0406,101.956
1887.9691,101.884
1889.8976,101.832
1891.8260,101.81
1893.7545,101.821
1895.6830,101.858
1897.6115,101.906
1899.5399,101.943
1901.4684,101.957
1903.3969,101.946
1905.3253,101.922
1907.2538,101.897
1909.1823,101.88
1911.1107,101.869
1913.0392,101.857
1914.9677,101.839
1916.8961,101.819
1918.8246,101.809
1920.7531,101.822
1922.6815,101.864
1924.6100,101.926
1926.5385,101.995
1928.4669,102.053
1930.3954,102.091
1932.3239,102.105
1934.2523,102.096
1936.1808,102.066
1938.1093,102.023
1940.0377,101.982
1941.9662,101.959
1943.8947,101.969
1945.8231,102.009
1947.7516,102.065
1949.6801,102.116
1951.6085,102.152
1953.5370,102.172
1955.4655,102.182
1957.3939,102.186
1959.3224,102.177
1961.2509,102.146
1963.1793,102.092
1965.1078,102.036
1967.0363,102.003
1968.9647,102.008
1970.8932,102.037
1972.8217,102.051
1974.7501,102.014
1976.6786,101.925
1978.6071,101.817
1980.5355,101.733
1982.4640,101.695
1984.3925,101.695
1986.3209,101.713
1988.2494,101.737
1990.1779,101.765
1992.1063,101.803
1994.0348,101.855
1995.9633,101.912
1997.8917,101.955
1999.8202,101.968
2001.7487,101.948
2003.6771,101.906
2005.6056,101.86
2007.5341,101.825
2009.4625,101.802
2011.3910,101.78
2013.3195,101.75
2015.2479,101.714
2017.1764,101.689
2019.1049,101.687
2021.0333,101.711
2022.9618,101.75
2024.8903,101.784
2026.8187,101.798
2028.7472,101.784
2030.6757,101.744
2032.6041,101.681
2034.5326,101.607
2036.4611,101.539
2038.3895,101.501
2040.3180,101.514
2042.2465,101.583
2044.1749,101.691
2046.1034,101.8
2048.0320,101.876
2049.9604,101.904
2051.8889,101.892
2053.8174,101.864
2055.7458,101.839
2057.6743,101.827
2059.6028,101.825
2061.5313,101.825
2063.4597,101.823
2065.3882,101.822
2067.3167,101.828
2069.2451,101.844
2071.1736,101.869
2073.1021,101.897
2075.0305,101.922
2076.9590,101.943
2078.8875,101.959
2080.8159,101.969
2082.7444,101.973
2084.6729,101.972
2086.6013,101.965
2088.5298,101.957
2090.4583,101.951
2092.3867,101.951
2094.3152,101.956
2096.2437,101.963
2098.1721,101.969
2100.1006,101.971
2102.0291,101.969
2103.9575,101.968
2105.8860,101.968
2107.8145,101.971
2109.7429,101.974
2111.6714,101.972
2113.5999,101.963
2115.5283,101.947
2117.4568,101.928
2119.3853,101.916
2121.3137,101.918
2123.2422,101.937
2125.1707,101.968
2127.0991,101.998
2129.0276,102.01
2130.9561,101.992
2132.8845,101.947
2134.8130,101.889
2136.7415,101.839
2138.6699,101.807
2140.5984,101.788
2142.5269,101.767
2144.4553,101.732
2146.3838,101.685
2148.3123,101.644
2150.2407,101.626
2152.1692,101.63
2154.0977,101.626
2156.0261,101.569
2157.9546,101.431
2159.8831,101.235
2161.8115,101.051
2163.7400,100.952
2165.6685,100.959
2167.5969,101.049
2169.5254,101.178
2171.4539,101.296
2173.3823,101.369
2175.3108,101.384
2177.2393,101.35
2179.1677,101.296
2181.0962,101.254
2183.0247,101.241
2184.9531,101.257
2186.8816,101.286
2188.8101,101.311
2190.7385,101.329
2192.6670,101.343
2194.5955,101.362
2196.5239,101.387
2198.4524,101.415
2200.3809,101.436
2202.3093,101.447
2204.2378,101.45
2206.1663,101.452
2208.0947,101.46
2210.0232,101.476
2211.9517,101.498
2213.8801,101.522
2215.8086,101.546
2217.7371,101.566
2219.6655,101.578
2221.5940,101.574
2223.5225,101.551
2225.4509,101.51
2227.3794,101.464
2229.3079,101.426
2231.2363,101.407
2233.1648,101.406
2235.0933,101.415
2237.0217,101.422
2238.9502,101.421
2240.8787,101.413
2242.8071,101.406
2244.7356,101.406
2246.6641,101.413
2248.5925,101.422
2250.5210,101.424
2252.4495,101.414
2254.3779,101.392
2256.3064,101.367
2258.2349,101.345
2260.1633,101.33
2262.0918,101.321
2264.0203,101.312
2265.9487,101.299
2267.8772,101.281
2269.8057,101.259
2271.7341,101.24
2273.6626,101.226
2275.5911,101.213
2277.5195,101.196
2279.4480,101.164
2281.3765,101.11
2283.3049,101.028
2285.2334,100.914
2287.1619,100.767
2289.0903,100.589
2291.0188,100.386
2292.9473,100.163
2294.8757,99.9263
2296.8042,99.6785
2298.7327,99.4142
2300.6611,99.1245
2302.5896,98.8042
2304.5181,98.4586
2306.4465,98.1063
2308.3750,97.7717
2310.3035,97.4716
2312.2319,97.2036
2314.1604,96.9472
2316.0889,96.6774
2318.0173,96.3835
2319.9458,96.0802
2321.8743,95.8026
2323.8027,95.5892
2325.7312,95.4623
2327.6597,95.4195
2329.5881,95.4353
2331.5166,95.4712
2333.4451,95.4911
2335.3735,95.4778
2337.3020,95.4454
2339.2305,95.4358
2341.1589,95.4869
2343.0874,95.5922
2345.0159,95.6994
2346.9443,95.745
2348.8728,95.6809
2350.8013,95.4774
2352.7297,95.1223
2354.6582,94.6337
2356.5867,94.0914
2358.5151,93.6526
2360.4436,93.4783
2362.3721,93.6115
2364.3005,93.9787
2366.2290,94.4945
2368.1575,95.1078
2370.0859,95.7823
2372.0144,96.4826
2373.9429,97.1808
2375.8713,97.8622
2377.7998,98.5206
2379.7283,99.1497
2381.6567,99.7369
2383.5852,100.265
2385.5137,100.713
2387.4421,101.067
2389.3706,101.319
2391.2991,101.475
2393.2275,101.552
2395.1560,101.577
2397.0845,101.577
2399.0129,101.569
2400.9414,101.563
2402.8699,101.56
2404.7983,101.556
2406.7268,101.55
2408.6553,101.543
2410.5837,101.534
2412.5122,101.526
2414.4407,101.518
2416.3691,101.513
2418.2976,101.508
2420.2261,101.505
2422.1545,101.502
2424.0830,101.498
2426.0115,101.496
2427.9399,101.496
2429.8684,101.501
2431.7969,101.509
2433.7253,101.52
2435.6538,101.526
2437.5823,101.525
2439.5107,101.513
2441.4392,101.492
2443.3677,101.468
2445.2961,101.447
2447.2246,101.433
2449.1531,101.426
2451.0815,101.425
2453.0100,101.425
2454.9385,101.423
2456.8669,101.42
2458.7954,101.42
2460.7239,101.423
2462.6523,101.429
2464.5808,101.432
2466.5093,101.427
2468.4377,101.408
2470.3662,101.379
2472.2947,101.345
2474.2231,101.318
2476.1516,101.304
2478.0801,101.303
2480.0085,101.31
2481.9370,101.315
2483.8655,101.311
2485.7939,101.295
2487.7224,101.271
2489.6509,101.245
2491.5793,101.226
2493.5078,101.215
2495.4363,101.213
2497.3647,101.213
2499.2932,101.209
2501.2217,101.198
2503.1501,101.178
2505.0786,101.154
2507.0071,101.132
2508.9355,101.119
2510.8640,101.116
2512.7925,101.116
2514.7209,101.113
2516.6494,101.102
2518.5779,101.081
2520.5063,101.058
2522.4348,101.042
2524.3633,101.037
2526.2917,101.042
2528.2202,101.05
2530.1487,101.053
2532.0771,101.047
2534.0056,101.035
2535.9341,101.022
2537.8625,101.013
2539.7910,101.009
2541.7195,101.007
2543.6479,101.003
2545.5764,100.993
2547.5049,100.979
2549.4333,100.965
2551.3618,100.953
2553.2903,100.947
2555.2188,100.944
2557.1472,100.942
2559.0757,100.939
2561.0042,100.932
2562.9326,100.919
2564.8611,100.903
2566.7896,100.887
2568.7180,100.874
2570.6465,100.865
2572.5750,100.858
2574.5034,100.848
2576.4319,100.831
2578.3604,100.807
2580.2888,100.779
2582.2173,100.753
2584.1458,100.735
2586.0742,100.724
2588.0027,100.716
2589.9312,100.705
2591.8596,100.685
2593.7881,100.658
2595.7166,100.627
2597.6450,100.599
2599.5735,100.578
2601.5020,100.564
2603.4304,100.552
2605.3589,100.535
2607.2874,100.511
2609.2158,100.478
2611.1443,100.44
2613.0728,100.402
2615.0012,100.368
2616.9297,100.339
2618.8582,100.312
2620.7866,100.284
2622.7151,100.25
2624.6436,100.21
2626.5720,100.167
2628.5005,100.127
2630.4290,100.097
2632.3574,100.08
2634.2859,100.073
2636.2144,100.073
2638.1428,100.074
2640.0713,100.073
2641.9998,100.069
2643.9282,100.065
2645.8567,100.061
2647.7852,100.059
2649.7136,100.056
2651.6421,100.051
2653.5706,100.042
2655.4990,100.031
2657.4275,100.02
2659.3560,100.014
2661.2844,100.015
2663.2129,100.024
2665.1414,100.037
2667.0698,100.052
2668.9983,100.064
2670.9268,100.07
2672.8552,100.074
2674.7837,100.076
2676.7122,100.081
2678.6406,100.09
2680.5691,100.101
2682.4976,100.109
2684.4260,100.111
2686.3545,100.106
2688.2830,100.095
2690.2114,100.081
2692.1399,100.069
2694.0684,100.059
2695.9968,100.048
2697.9253,100.034
2699.8538,100.012
2701.7822,99.9832
2703.7107,99.9501
2705.6392,99.9179
2707.5676,99.8904
2709.4961,99.8682
2711.4246,99.8484
2713.3530,99.8261
2715.2815,99.7972
2717.2100,99.7602
2719.1384,99.7178
2721.0669,99.6747
2722.9954,99.6357
2724.9238,99.6029
2726.8523,99.5742
2728.7808,99.5448
2730.7092,99.5096
2732.6377,99.4667
2734.5662,99.4189
2736.4946,99.3722
2738.4231,99.3333
2740.3516,99.3051
2742.2800,99.2851
2744.2085,99.2661
2746.1370,99.2398
2748.0654,99.2015
2749.9939,99.1517
2751.9224,99.0965
2753.8508,99.0429
2755.7793,98.9947
2757.7078,98.9498
2759.6362,98.9011
2761.5647,98.8412
2763.4932,98.7667
2765.4216,98.681
2767.3501,98.592
2769.2786,98.5069
2771.2070,98.4273
2773.1355,98.3472
2775.0640,98.2567
2776.9924,98.1467
2778.9209,98.0147
2780.8494,97.8662
2782.7778,97.7116
2784.7063,97.5608
2786.6348,97.4175
2788.5632,97.2764
2790.4917,97.1257
2792.4202,96.954
2794.3486,96.7573
2796.2771,96.5426
2798.2056,96.3238
2800.1340,96.1125
2802.0625,95.9098
2803.9910,95.7029
2805.9194,95.4711
2807.8479,95.1959
2809.7764,94.8698
2811.7048,94.4995
2813.6333,94.1005
2815.5618,93.6861
2817.4902,93.254
2819.4187,92.7777
2821.3472,92.209
2823.2756,91.4965
2825.2041,90.6103
2827.1326,89.5525
2829.0610,88.3327
2830.9895,86.9093
2832.9180,85.1324
2834.8464,82.7491
2836.7749,79.5101
2838.7034,75.3552
2840.6318,70.5849
2842.5603,65.9019
2844.4888,62.2587
2846.4172,60.5491
2848.3457,61.2733
2850.2742,64.3308
2852.2026,69.0522
2854.1311,74.4604
2856.0596,79.6272
2857.9880,83.9418
2859.9165,87.1781
2861.8450,89.3938
2863.7734,90.7727
2865.7019,91.5095
2867.6304,91.7614
2869.5588,91.6428
2871.4873,91.2284
2873.4158,90.557
2875.3442,89.642
2877.2727,88.4962
2879.2012,87.157
2881.1296,85.696
2883.0581,84.203
2884.9866,82.7533
2886.9150,81.3809
2888.8435,80.0743
2890.7720,78.796
2892.7004,77.5124
2894.6289,76.2103
2896.5574,74.8863
2898.4858,73.5108
2900.4143,71.9942
2902.3428,70.1886
2904.2712,67.9482
2906.1997,65.2342
2908.1282,62.2134
2910.0566,59.2879
2911.9851,57.0183
2913.9136,55.9568
2915.8420,56.4586
2917.7705,58.5553
2919.6990,61.9473
2921.6274,66.1173
2923.5559,70.5084
2925.4844,74.6837
2927.4128,78.4031
2929.3413,81.6055
2931.2698,84.3368
2933.1982,86.6781
2935.1267,88.7026
2937.0552,90.4628
2938.9836,91.9908
2940.9121,93.3039
2942.8406,94.4116
2944.7690,95.3235
2946.6975,96.0577
2948.6260,96.6432
2950.5544,97.1151
2952.4829,97.5048
2954.4114,97.8328
2956.3398,98.1074
2958.2683,98.3305
2960.1968,98.5051
2962.1252,98.6403
