TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.3387
401.1211,91.5612
403.0496,91.7886
404.9781,91.9679
406.9065,92.0704
408.8350,92.0855
410.7635,92.0123
412.6919,91.8567
414.6204,91.6352
416.5489,91.3827
418.4773,91.151
420.4058,90.9856
422.3343,90.8995
424.2627,90.8711
426.1912,90.8693
428.1197,90.8757
430.0481,90.8926
431.9766,90.9384
433.9051,91.0358
435.8335,91.1992
437.7620,91.4273
439.6905,91.704
441.6189,92.0041
443.5474,92.2975
445.4759,92.5547
447.4043,92.7537
449.3328,92.8881
451.2613,92.9708
453.1897,93.0312
455.1182,93.1049
457.0467,93.2169
458.9751,93.3653
460.9036,93.5208
462.8321,93.6458
464.7605,93.7178
466.6890,93.7402
468.6175,93.7379
470.5459,93.7425
472.4744,93.7736
474.4029,93.8277
476.3313,93.8824
478.2598,93.9134
480.1883,93.9084
482.1167,93.8708
484.0452,93.8143
485.9737,93.7528
487.9021,93.6929
489.8306,93.6317
491.7591,93.5609
493.6875,93.4734
495.6160,93.3675
497.5445,93.2477
499.4729,93.1225
501.4014,93.0002
503.3299,92.8851
505.2583,92.7764
507.1868,92.6687
509.1153,92.5559
511.0437,92.4346
512.9722,92.3061
514.9007,92.1758
516.8292,92.0512
518.7576,91.9393
520.6861,91.844
522.6146,91.7658
524.5430,91.7024
526.4715,91.6494
528.4000,91.6022
530.3284,91.5557
532.2569,91.506
534.1854,91.4498
536.1138,91.3845
538.0423,91.3081
539.9708,91.2196
541.8992,91.1211
543.8277,91.0192
545.7562,90.9248
547.6846,90.85
549.6131,90.8028
551.5416,90.7823
553.4700,90.7772
555.3985,90.7689
557.3270,90.7387
559.2554,90.6746
561.1839,90.576
563.1124,90.4533
565.0408,90.3209
566.9693,90.1883
568.8978,90.0535
570.8262,89.9023
572.7547,89.7169
574.6832,89.4884
576.6116,89.2263
578.5401,88.9587
580.4686,88.7223
582.3970,88.5466
584.3255,88.4439
586.2540,88.4088
588.1824,88.4283
590.1109,88.4923
592.0394,88.5989
593.9678,88.75
