TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,96.4182
597.8248,96.402
599.7532,96.3831
601.6817,96.3602
603.6102,96.3329
605.5386,96.3016
607.4671,96.2675
609.3956,96.2318
611.3240,96.1958
613.2525,96.1614
615.1810,96.1314
617.1094,96.1087
619.0379,96.0948
620.9664,96.0875
622.8948,96.0814
624.8233,96.0699
626.7518,96.0489
628.6802,96.0183
630.6087,95.9815
632.5372,95.9431
634.4656,95.9058
636.3941,95.8697
638.3226,95.8323
640.2510,95.7909
642.1795,95.7437
644.1080,95.6918
646.0364,95.6385
647.9649,95.5883
649.8934,95.5454
651.8218,95.5111
653.7503,95.484
655.6788,95.4611
657.6072,95.4389
659.5357,95.4141
661.4642,95.382
663.3926,95.3362
665.3211,95.2723
667.2496,95.1942
669.1780,95.1171
671.1065,95.0559
673.0350,95.0102
674.9634,94.966
676.8919,94.9115
678.8204,94.8474
680.7488,94.7856
682.6773,94.7385
684.6058,94.7073
686.5342,94.6809
688.4627,94.648
690.3912,94.6039
692.3196,94.5441
694.2481,94.4527
696.1766,94.3051
698.1050,94.0872
700.0335,93.8046
701.9620,93.4492
703.8904,92.9301
705.8189,92.0276
707.7474,90.4501
709.6758,88.0105
711.6043,84.836
713.5328,81.4633
715.4612,78.7075
717.3897,77.3111
719.3182,77.5392
721.2466,78.9989
723.1751,80.8696
725.1036,82.4182
727.0320,83.4223
728.9605,84.2132
730.8890,85.3556
732.8174,87.2161
734.7459,89.7069
736.6744,92.3492
738.6028,94.5803
740.5313,96.0694
742.4598,96.8351
744.3882,97.1349
746.3167,97.2568
748.2452,97.3704
750.1736,97.5084
752.1021,97.638
754.0306,97.7362
755.9590,97.8125
757.8875,97.8876
759.8160,97.9677
761.7444,98.0424
763.6729,98.1009
765.6014,98.1446
767.5298,98.184
769.4583,98.2277
771.3868,98.2741
773.3152,98.3159
775.2437,98.3476
777.1722,98.3694
779.1006,98.3848
781.0291,98.3958
782.9576,98.4011
784.8860,98.398
786.8145,98.3848
788.7430,98.3612
790.6714,98.3273
792.5999,98.2835
794.5284,98.232
796.4568,98.1776
798.3853,98.1264
800.3138,98.0844
802.2422,98.055
804.1707,98.0388
806.0992,98.0344
808.0276,98.0387
809.9561,98.0479
811.8846,98.0576
813.8130,98.0638
815.7415,98.0637
817.6700,98.0555
819.5984,98.0379
821.5269,98.0102
823.4554,97.9738
825.3839,97.9334
827.3123,97.8967
829.2408,97.8727
831.1693,97.868
833.0977,97.8841
835.0262,97.9181
836.9547,97.9643
838.8831,98.0173
840.8116,98.0736
842.7401,98.1317
844.6685,98.1911
846.5970,98.2515
848.5255,98.3121
850.4539,98.3716
852.3824,98.4275
854.3109,98.4776
856.2393,98.5197
858.1678,98.5534
860.0963,98.58
862.0247,98.6023
863.9532,98.6237
865.8817,98.647
867.8101,98.673
869.7386,98.7005
871.6671,98.7265
873.5955,98.7479
875.5240,98.7623
877.4525,98.7694
879.3809,98.7705
881.3094,98.7681
883.2379,98.7641
885.1663,98.76
887.0948,98.757
889.0233,98.7565
890.9517,98.7588
892.8802,98.761
894.8087,98.7554
896.7371,98.7296
898.6656,98.6716
900.5941,98.5769
902.5225,98.4543
904.4510,98.3265
906.3795,98.223
908.3079,98.1681
910.2364,98.1705
912.1649,98.2194
914.0934,98.2896
916.0219,98.3528
917.9503,98.3884
919.8788,98.3896
921.8073,98.3623
923.7357,98.3192
925.6642,98.2729
927.5927,98.232
929.5211,98.1997
931.4496,98.1752
933.3781,98.1553
935.3065,98.1362
937.2350,98.1146
939.1635,98.089
941.0919,98.0595
943.0204,98.0286
944.9489,98.0002
946.8773,97.9795
948.8058,97.9725
950.7343,97.9854
952.6627,98.0232
954.5912,98.0882
956.5197,98.1786
958.4481,98.2882
960.3766,98.4077
962.3051,98.527
964.2335,98.6372
966.1620,98.733
968.0905,98.8123
970.0189,98.876
971.9474,98.9258
973.8759,98.9632
975.8043,98.9875
977.7328,98.996
979.6613,98.9858
981.5897,98.9556
983.5182,98.9086
985.4467,98.8522
987.3751,98.7969
989.3036,98.7526
991.2321,98.7257
993.1605,98.7176
995.0890,98.7245
997.0175,98.7396
998.9459,98.7557
1000.8744,98.7689
1002.8029,98.7819
1004.7313,98.8038
1006.6598,98.8476
1008.5883,98.9228
1010.5167,99.027
1012.4452,99.1411
1014.3737,99.232
1016.3021,99.2632
1018.2306,99.2089
1020.1591,99.0645
1022.0875,98.8469
1024.0160,98.5859
1025.9445,98.3117
1027.8729,98.0465
1029.8014,97.8017
1031.7299,97.5814
1033.6583,97.3868
1035.5868,97.2194
1037.5153,97.0809
1039.4437,96.9712
1041.3722,96.8874
1043.3007,96.8224
1045.2291,96.7669
1047.1576,96.7104
1049.0861,96.643
1051.0145,96.5564
1052.9430,96.4444
1054.8715,96.3043
1056.7999,96.1375
1058.7284,95.9506
1060.6569,95.7533
1062.5853,95.5568
1064.5138,95.3693
1066.4423,95.1941
1068.3707,95.0278
1070.2992,94.863
1072.2277,94.6908
1074.1561,94.5044
1076.0846,94.3011
1078.0131,94.082
1079.9415,93.8512
1081.8700,93.6132
1083.7985,93.3723
1085.7269,93.1312
1087.6554,92.8917
1089.5839,92.6555
1091.5123,92.4248
1093.4408,92.2034
1095.3693,91.996
1097.2977,91.8081
1099.2262,91.6446
1101.1547,91.5089
1103.0831,91.403
1105.0116,91.3272
1106.9401,91.2813
1108.8685,91.2647
1110.7970,91.2766
1112.7255,91.316
1114.6539,91.3817
1116.5824,91.4719
1118.5109,91.5847
1120.4393,91.7172
1122.3678,91.8656
1124.2963,92.0253
1126.2247,92.1914
1128.1532,92.3597
1130.0817,92.5273
1132.0101,92.693
1133.9386,92.857
1135.8671,93.0207
1137.7955,93.1867
1139.7240,93.3587
1141.6525,93.5417
1143.5809,93.7415
1145.5094,93.9629
1147.4379,94.2086
1149.3663,94.4777
1151.2948,94.7655
1153.2233,95.0641
1155.1517,95.3634
1157.0802,95.6533
1159.0087,95.9249
1160.9371,96.1714
1162.8656,96.3887
1164.7941,96.5755
1166.7225,96.7331
1168.6510,96.8648
1170.5795,96.9742
1172.5079,97.0638
1174.4364,97.1337
1176.3649,97.1815
1178.2933,97.2045
1180.2218,97.2035
1182.1503,97.1857
1184.0787,97.1658
1186.0072,97.1617
1187.9357,97.1884
1189.8641,97.2527
1191.7926,97.3501
1193.7211,97.467
1195.6495,97.5855
1197.5780,97.6893
1199.5065,97.7669
1201.4349,97.8134
1203.3634,97.8289
1205.2919,97.8162
1207.2203,97.7797
1209.1488,97.7236
1211.0773,97.652
1213.0057,97.5695
1214.9342,97.4807
1216.8627,97.3903
1218.7911,97.3026
1220.7196,97.2201
1222.6481,97.1432
1224.5765,97.0703
1226.5050,96.9986
1228.4335,96.9252
1230.3619,96.8481
1232.2904,96.7649
1234.2189,96.6719
1236.1473,96.5637
1238.0758,96.4337
1240.0043,96.2782
1241.9327,96.1009
1243.8612,95.9162
1245.7897,95.749
1247.7181,95.6287
1249.6466,95.581
1251.5751,95.6195
1253.5035,95.7423
1255.4320,95.934
1257.3605,96.1711
1259.2889,96.4283
1261.2174,96.6835
1263.1459,96.9204
1265.0743,97.1276
1267.0028,97.2977
1268.9313,97.4258
1270.8597,97.5105
1272.7882,97.5539
1274.7167,97.5617
1276.6451,97.542
1278.5736,97.5035
1280.5021,97.453
1282.4305,97.395
1284.3590,97.3319
1286.2875,97.2649
1288.2159,97.196
1290.1444,97.1281
1292.0729,97.0663
1294.0013,97.017
1295.9298,96.9872
1297.8583,96.9831
1299.7867,97.0075
1301.7152,97.0594
1303.6437,97.1344
1305.5721,97.2258
1307.5006,97.3278
1309.4291,97.4364
1311.3575,97.5488
1313.2860,97.6618
1315.2145,97.7704
1317.1429,97.8678
1319.0714,97.9477
1320.9999,98.0066
1322.9283,98.0451
1324.8568,98.0673
1326.7853,98.0784
1328.7137,98.082
1330.6422,98.0781
1332.5707,98.0611
1334.4991,98.0208
1336.4276,97.9446
1338.3561,97.8235
1340.2845,97.6584
1342.2130,97.4623
1344.1415,97.2576
1346.0699,97.0697
1347.9984,96.9221
1349.9269,96.8315
1351.8553,96.8023
1353.7838,96.8246
1355.7123,96.8757
1357.6407,96.9268
1359.5692,96.953
1361.4977,96.9417
1363.4261,96.8978
1365.3546,96.8403
1367.2831,96.7944
1369.2115,96.7826
1371.1400,96.8201
1373.0685,96.9115
1374.9969,97.0494
1376.9254,97.2174
1378.8539,97.397
1380.7823,97.5739
1382.7108,97.7393
1384.6393,97.8877
1386.5677,98.0148
1388.4962,98.1184
1390.4247,98.1999
1392.3531,98.2638
1394.2816,98.3142
1396.2101,98.3516
1398.1385,98.373
1400.0670,98.3766
1401.9955,98.3641
1403.9240,98.3404
1405.8524,98.3098
1407.7809,98.2751
1409.7094,98.2392
1411.6378,98.2078
1413.5663,98.187
1415.4948,98.1781
1417.4232,98.1702
1419.3517,98.1419
1421.2802,98.074
1423.2086,97.9616
1425.1371,97.8104
1427.0656,97.6225
1428.9940,97.3909
1430.9225,97.1088
1432.8510,96.785
1434.7794,96.4471
1436.7079,96.1217
1438.6364,95.8083
1440.5648,95.4834
1442.4933,95.1313
1444.4218,94.7622
1446.3502,94.3872
1448.2787,93.9547
1450.2072,93.2891
1452.1356,92.094
1454.0641,90.0958
1455.9926,87.3362
1457.9210,84.3763
1459.8495,82.0161
1461.7780,80.6926
1463.7064,80.2742
1465.6349,80.379
1467.5634,80.7569
1469.4918,81.4773
1471.4203,82.8757
1473.3488,85.2196
1475.2772,88.3103
1477.2057,91.5204
1479.1342,94.2402
1481.0626,96.1828
1482.9911,97.3653
1484.9196,97.9747
1486.8480,98.253
1488.7765,98.4087
1490.7050,98.5526
1492.6334,98.6924
1494.5619,98.7941
1496.4904,98.8435
1498.4188,98.8535
1500.3473,98.8345
1502.2758,98.7709
1504.2042,98.6294
1506.1327,98.399
1508.0612,98.1324
1509.9896,97.9273
1511.9181,97.8552
1513.8466,97.9287
1515.7750,98.1235
1517.7035,98.3997
1519.6320,98.7021
1521.5604,98.9618
1523.4889,99.125
1525.4174,99.1881
1527.3458,99.1895
1529.2743,99.1735
1531.2028,99.1688
1533.1312,99.1878
1535.0597,99.2329
1536.9882,99.2997
1538.9166,99.3743
1540.8451,99.4313
1542.7736,99.4489
1544.7020,99.4309
1546.6305,99.4017
1548.5590,99.3857
1550.4874,99.3985
1552.4159,99.4475
1554.3444,99.5312
1556.2728,99.6321
1558.2013,99.7164
1560.1298,99.7569
1562.0582,99.7574
1563.9867,99.7407
1565.9152,99.7249
1567.8436,99.7167
1569.7721,99.7135
1571.7006,99.707
1573.6290,99.687
1575.5575,99.6476
1577.4860,99.5922
1579.4144,99.5318
1581.3429,99.4784
1583.2714,99.4386
1585.1998,99.4119
1587.1283,99.3929
1589.0568,99.374
1590.9852,99.3487
1592.9137,99.3137
1594.8422,99.269
1596.7706,99.2159
1598.6991,99.1553
1600.6276,99.088
1602.5560,99.0164
1604.4845,98.9468
1606.4130,98.8891
1608.3414,98.8542
1610.2699,98.8509
1612.1984,98.8817
1614.1268,98.9412
1616.0553,99.0159
1617.9838,99.0874
1619.9122,99.1395
1621.8407,99.1653
1623.7692,99.1696
1625.6976,99.1637
1627.6261,99.1589
1629.5546,99.1612
1631.4830,99.1698
1633.4115,99.1777
1635.3400,99.1759
1637.2684,99.1616
1639.1969,99.142
1641.1254,99.1312
1643.0538,99.1417
1644.9823,99.1801
1646.9108,99.2431
1648.8392,99.3148
1650.7677,99.368
1652.6962,99.3823
1654.6246,99.3628
1656.5531,99.3319
1658.4816,99.3086
1660.4100,99.3019
1662.3385,99.3133
1664.2670,99.3414
1666.1954,99.3818
1668.1239,99.4264
1670.0524,99.4643
1671.9808,99.4875
1673.9093,99.4973
1675.8378,99.5032
1677.7662,99.5163
1679.6947,99.5425
1681.6232,99.5772
1683.5516,99.6059
1685.4801,99.6143
1687.4086,99.6013
1689.3370,99.5803
1691.2655,99.5681
1693.1940,99.5774
1695.1224,99.6129
1697.0509,99.6669
1698.9794,99.7164
1700.9078,99.7337
1702.8363,99.7104
1704.7648,99.6617
1706.6932,99.6087
1708.6217,99.5645
1710.5502,99.5342
1712.4786,99.5158
1714.4071,99.5011
1716.3356,99.4772
1718.2640,99.4349
1720.1925,99.3774
1722.1210,99.3182
1724.0494,99.271
1725.9779,99.2438
1727.9064,99.2384
1729.8348,99.2502
1731.7633,99.2671
1733.6918,99.2745
1735.6202,99.266
1737.5487,99.2516
1739.4772,99.2519
1741.4056,99.2859
1743.3341,99.364
1745.2626,99.4848
1747.1910,99.6337
1749.1195,99.7859
1751.0480,99.9187
1752.9764,100.022
1754.9049,100.098
1756.8334,100.156
1758.7618,100.204
1760.6903,100.245
1762.6188,100.282
1764.5472,100.319
1766.4757,100.357
1768.4042,100.399
1770.3326,100.44
1772.2611,100.47
1774.1896,100.483
1776.1180,100.479
1778.0465,100.464
1779.9750,100.449
1781.9034,100.441
1783.8319,100.442
1785.7604,100.454
1787.6888,100.474
1789.6173,100.501
1791.5458,100.529
1793.4742,100.553
1795.4027,100.568
1797.3312,100.573
1799.2596,100.57
1801.1881,100.566
1803.1166,100.566
1805.0450,100.573
1806.9735,100.586
1808.9020,100.603
1810.8304,100.617
1812.7589,100.624
1814.6874,100.624
1816.6158,100.618
1818.5443,100.613
1820.4728,100.615
1822.4012,100.629
1824.3297,100.656
1826.2582,100.689
1828.1866,100.718
1830.1151,100.734
1832.0436,100.735
1833.9720,100.726
1835.9005,100.715
1837.8290,100.711
1839.7574,100.716
1841.6859,100.731
1843.6144,100.75
1845.5428,100.768
1847.4713,100.779
1849.3998,100.78
1851.3282,100.772
1853.2567,100.758
1855.1852,100.741
1857.1136,100.727
1859.0421,100.719
1860.9706,100.723
1862.8990,100.739
1864.8275,100.762
1866.7560,100.785
1868.6844,100.797
1870.6129,100.796
1872.5414,100.782
1874.4698,100.765
1876.3983,100.751
1878.3268,100.743
1880.2552,100.741
1882.1837,100.74
1884.1122,100.735
1886.0406,100.724
1887.9691,100.708
1889.8976,100.691
1891.8260,100.678
1893.7545,100.673
1895.6830,100.678
1897.6115,100.694
1899.5399,100.719
1901.4684,100.75
1903.3969,100.783
1905.3253,100.813
1907.2538,100.835
1909.1823,100.846
1911.1107,100.847
1913.0392,100.843
1914.9677,100.839
1916.8961,100.842
1918.8246,100.856
1920.7531,100.882
1922.6815,100.914
1924.6100,100.947
1926.5385,100.974
1928.4669,100.996
1930.3954,101.015
1932.3239,101.038
1934.2523,101.065
1936.1808,101.092
1938.1093,101.11
1940.0377,101.113
1941.9662,101.099
1943.8947,101.078
1945.8231,101.064
1947.7516,101.071
1949.6801,101.099
1951.6085,101.144
1953.5370,101.192
1955.4655,101.236
1957.3939,101.271
1959.3224,101.3
1961.2509,101.331
1963.1793,101.37
1965.1078,101.42
1967.0363,101.477
1968.9647,101.527
1970.8932,101.553
1972.8217,101.539
1974.7501,101.481
1976.6786,101.393
1978.6071,101.304
1980.5355,101.242
1982.4640,101.22
1984.3925,101.23
1986.3209,101.258
1988.2494,101.286
1990.1779,101.306
1992.1063,101.317
1994.0348,101.327
1995.9633,101.342
1997.8917,101.367
1999.8202,101.401
2001.7487,101.438
2003.6771,101.472
2005.6056,101.497
2007.5341,101.507
2009.4625,101.507
2011.3910,101.504
2013.3195,101.511
2015.2479,101.537
2017.1764,101.583
2019.1049,101.641
2021.0333,101.695
2022.9618,101.73
2024.8903,101.736
2026.8187,101.711
2028.7472,101.661
2030.6757,101.596
2032.6041,101.529
2034.5326,101.47
2036.4611,101.421
2038.3895,101.378
2040.3180,101.334
2042.2465,101.281
2044.1749,101.221
2046.1034,101.162
2048.0320,101.117
2049.9604,101.096
2051.8889,101.099
2053.8174,101.117
2055.7458,101.139
2057.6743,101.154
2059.6028,101.158
2061.5313,101.152
2063.4597,101.142
2065.3882,101.132
2067.3167,101.124
2069.2451,101.114
2071.1736,101.098
2073.1021,101.076
2075.0305,101.049
2076.9590,101.026
2078.8875,101.011
2080.8159,101.008
2082.7444,101.016
2084.6729,101.03
2086.6013,101.045
2088.5298,101.056
2090.4583,101.059
2092.3867,101.056
2094.3152,101.05
2096.2437,101.045
2098.1721,101.045
2100.1006,101.047
2102.0291,101.049
2103.9575,101.044
2105.8860,101.032
2107.8145,101.016
2109.7429,101.003
2111.6714,100.999
2113.5999,101.007
2115.5283,101.026
2117.4568,101.057
2119.3853,101.097
2121.3137,101.145
2123.2422,101.197
2125.1707,101.251
2127.0991,101.3
2129.0276,101.341
2130.9561,101.373
2132.8845,101.395
2134.8130,101.414
2136.7415,101.433
2138.6699,101.455
2140.5984,101.474
2142.5269,101.484
2144.4553,101.476
2146.3838,101.453
2148.3123,101.427
2150.2407,101.419
2152.1692,101.443
2154.0977,101.5
2156.0261,101.562
2157.9546,101.583
2159.8831,101.533
2161.8115,101.423
2163.7400,101.305
2165.6685,101.224
2167.5969,101.197
2169.5254,101.215
2171.4539,101.253
2173.3823,101.285
2175.3108,101.294
2177.2393,101.272
2179.1677,101.224
2181.0962,101.161
2183.0247,101.098
2184.9531,101.051
2186.8816,101.028
2188.8101,101.029
2190.7385,101.045
2192.6670,101.067
2194.5955,101.087
2196.5239,101.101
2198.4524,101.106
2200.3809,101.1
2202.3093,101.082
2204.2378,101.05
2206.1663,101.012
2208.0947,100.977
2210.0232,100.954
2211.9517,100.947
2213.8801,100.954
2215.8086,100.965
2217.7371,100.976
2219.6655,100.984
2221.5940,100.992
2223.5225,100.999
2225.4509,101.002
2227.3794,100.995
2229.3079,100.972
2231.2363,100.936
2233.1648,100.897
2235.0933,100.865
2237.0217,100.85
2238.9502,100.85
2240.8787,100.86
2242.8071,100.872
2244.7356,100.879
2246.6641,100.882
2248.5925,100.882
2250.5210,100.882
2252.4495,100.882
2254.3779,100.88
2256.3064,100.874
2258.2349,100.863
2260.1633,100.849
2262.0918,100.834
2264.0203,100.818
2265.9487,100.8
2267.8772,100.778
2269.8057,100.754
2271.7341,100.728
2273.6626,100.704
2275.5911,100.682
2277.5195,100.662
2279.4480,100.64
2281.3765,100.614
2283.3049,100.581
2285.2334,100.542
2287.1619,100.494
2289.0903,100.44
2291.0188,100.382
2292.9473,100.321
2294.8757,100.261
2296.8042,100.199
2298.7327,100.133
2300.6611,100.059
2302.5896,99.9727
2304.5181,99.8759
2306.4465,99.7722
2308.3750,99.6672
2310.3035,99.564
2312.2319,99.4609
2314.1604,99.3526
2316.0889,99.2351
2318.0173,99.1112
2319.9458,98.9932
2321.8743,98.8992
2323.8027,98.8456
2325.7312,98.8387
2327.6597,98.8716
2329.5881,98.9263
2331.5166,98.9817
2333.4451,99.021
2335.3735,99.0395
2337.3020,99.0455
2339.2305,99.0549
2341.1589,99.0783
2343.0874,99.1105
2345.0159,99.1355
2346.9443,99.1384
2348.8728,99.112
2350.8013,99.0545
2352.7297,98.9678
2354.6582,98.8598
2356.5867,98.7511
2358.5151,98.6785
2360.4436,98.6797
2362.3721,98.765
2364.3005,98.9159
2366.2290,99.1068
2368.1575,99.3159
2370.0859,99.5262
2372.0144,99.7272
2373.9429,99.9167
2375.8713,100.098
2377.7998,100.273
2379.7283,100.443
2381.6567,100.601
2383.5852,100.742
2385.5137,100.859
2387.4421,100.95
2389.3706,101.014
2391.2991,101.053
2393.2275,101.074
2395.1560,101.082
2397.0845,101.084
2399.0129,101.083
2400.9414,101.081
2402.8699,101.076
2404.7983,101.068
2406.7268,101.058
2408.6553,101.048
2410.5837,101.04
2412.5122,101.034
2414.4407,101.032
2416.3691,101.032
2418.2976,101.033
2420.2261,101.033
2422.1545,101.035
2424.0830,101.039
2426.0115,101.045
2427.9399,101.052
2429.8684,101.057
2431.7969,101.059
2433.7253,101.056
2435.6538,101.051
2437.5823,101.046
2439.5107,101.042
2441.4392,101.039
2443.3677,101.035
2445.2961,101.031
2447.2246,101.025
2449.1531,101.018
2451.0815,101.011
2453.0100,101.006
2454.9385,101.005
2456.8669,101.01
2458.7954,101.02
2460.7239,101.033
2462.6523,101.047
2464.5808,101.055
2466.5093,101.054
2468.4377,101.043
2470.3662,101.027
2472.2947,101.012
2474.2231,101.003
2476.1516,101.004
2478.0801,101.013
2480.0085,101.025
2481.9370,101.033
2483.8655,101.033
2485.7939,101.024
2487.7224,101.009
2489.6509,100.992
2491.5793,100.976
2493.5078,100.965
2495.4363,100.959
2497.3647,100.958
2499.2932,100.962
2501.2217,100.967
2503.1501,100.973
2505.0786,100.978
2507.0071,100.981
2508.9355,100.979
2510.8640,100.975
2512.7925,100.971
2514.7209,100.968
2516.6494,100.968
2518.5779,100.968
2520.5063,100.965
2522.4348,100.957
2524.3633,100.943
2526.2917,100.926
2528.2202,100.912
2530.1487,100.905
2532.0771,100.909
2534.0056,100.92
2535.9341,100.931
2537.8625,100.934
2539.7910,100.924
2541.7195,100.901
2543.6479,100.873
2545.5764,100.85
2547.5049,100.841
2549.4333,100.846
2551.3618,100.86
2553.2903,100.873
2555.2188,100.876
2557.1472,100.862
2559.0757,100.836
2561.0042,100.806
2562.9326,100.779
2564.8611,100.763
2566.7896,100.756
2568.7180,100.753
2570.6465,100.747
2572.5750,100.732
2574.5034,100.708
2576.4319,100.677
2578.3604,100.646
2580.2888,100.621
2582.2173,100.602
2584.1458,100.589
2586.0742,100.577
2588.0027,100.564
2589.9312,100.547
2591.8596,100.526
2593.7881,100.502
2595.7166,100.48
2597.6450,100.458
2599.5735,100.438
2601.5020,100.419
2603.4304,100.4
2605.3589,100.38
2607.2874,100.358
2609.2158,100.334
2611.1443,100.308
2613.0728,100.278
2615.0012,100.245
2616.9297,100.208
2618.8582,100.17
2620.7866,100.13
2622.7151,100.09
2624.6436,100.049
2626.5720,100.009
2628.5005,99.9694
2630.4290,99.9345
2632.3574,99.9071
2634.2859,99.89
2636.2144,99.8843
2638.1428,99.8884
2640.0713,99.8987
2641.9998,99.9106
2643.9282,99.9198
2645.8567,99.9234
2647.7852,99.9205
2649.7136,99.9121
2651.6421,99.9006
2653.5706,99.8896
2655.4990,99.8826
2657.4275,99.8824
2659.3560,99.8901
2661.2844,99.905
2663.2129,99.9248
2665.1414,99.9465
2667.0698,99.9673
2668.9983,99.9855
2670.9268,100.001
2672.8552,100.015
2674.7837,100.027
2676.7122,100.038
2678.6406,100.045
2680.5691,100.048
2682.4976,100.044
2684.4260,100.036
2686.3545,100.024
2688.2830,100.01
2690.2114,99.9963
2692.1399,99.9817
2694.0684,99.965
2695.9968,99.9446
2697.9253,99.9202
2699.8538,99.8924
2701.7822,99.8628
2703.7107,99.8329
2705.6392,99.8035
2707.5676,99.775
2709.4961,99.747
2711.4246,99.7196
2713.3530,99.6926
2715.2815,99.666
2717.2100,99.6392
2719.1384,99.6111
2721.0669,99.5798
2722.9954,99.544
2724.9238,99.5034
2726.8523,99.459
2728.7808,99.4128
2730.7092,99.3674
2732.6377,99.3245
2734.5662,99.285
2736.4946,99.2492
2738.4231,99.2172
2740.3516,99.1889
2742.2800,99.1639
2744.2085,99.1412
2746.1370,99.1186
2748.0654,99.0928
2749.9939,99.0606
2751.9224,99.0191
2753.8508,98.9677
2755.7793,98.9078
2757.7078,98.8424
2759.6362,98.7746
2761.5647,98.7063
2763.4932,98.6371
2765.4216,98.5647
2767.3501,98.4854
2769.2786,98.3952
2771.2070,98.2916
2773.1355,98.1747
2775.0640,98.0471
2776.9924,97.9119
2778.9209,97.7703
2780.8494,97.6201
2782.7778,97.4573
2784.7063,97.2784
2786.6348,97.0838
2788.5632,96.8778
2790.4917,96.6659
2792.4202,96.4519
2794.3486,96.2354
2796.2771,96.013
2798.2056,95.7794
2800.1340,95.5285
2802.0625,95.2548
2803.9910,94.9547
2805.9194,94.6272
2807.8479,94.2737
2809.7764,93.8941
2811.7048,93.483
2813.6333,93.0288
2815.5618,92.5175
2817.4902,91.9381
2819.4187,91.2823
2821.3472,90.5374
2823.2756,89.6792
2825.2041,88.672
2827.1326,87.4745
2829.0610,86.038
2830.9895,84.2832
2832.9180,82.0665
2834.8464,79.1789
2836.7749,75.4225
2838.7034,70.7691
2840.6318,65.5328
2842.5603,60.4401
2844.4888,56.5077
2846.4172,54.7297
2848.3457,55.6905
2850.2742,59.2886
2852.2026,64.731
2854.1311,70.8338
2856.0596,76.4788
2857.9880,80.9775
2859.9165,84.1639
2861.8450,86.2336
2863.7734,87.4922
2865.7019,88.1748
2867.6304,88.3975
2869.5588,88.2036
2871.4873,87.6275
2873.4158,86.7269
2875.3442,85.577
2877.2727,84.2498
2879.2012,82.8033
2881.1296,81.2826
2883.0581,79.7263
2884.9866,78.1683
2886.9150,76.6348
2888.8435,75.142
2890.7720,73.6947
2892.7004,72.2876
2894.6289,70.9009
2896.5574,69.4919
2898.4858,67.9841
2900.4143,66.2669
2902.3428,64.2179
2904.2712,61.7564
2906.1997,58.9171
2908.1282,55.9136
2910.0566,53.1504
2911.9851,51.154
2913.9136,50.4322
2915.8420,51.3076
2917.7705,53.7971
2919.6990,57.5939
2921.6274,62.1671
2923.5559,66.9378
2925.4844,71.4507
2927.4128,75.4622
2929.3413,78.9246
2931.2698,81.9015
2933.1982,84.4808
2935.1267,86.727
2937.0552,88.6762
2938.9836,90.3498
2940.9121,91.7667
2942.8406,92.9476
