TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
615.1810,102.209
617.1094,102.218
619.0379,102.264
620.9664,102.343
622.8948,102.442
624.8233,102.535
626.7518,102.595
628.6802,102.598
630.6087,102.535
632.5372,102.408
634.4656,102.236
636.3941,102.042
638.3226,101.846
640.2510,101.662
642.1795,101.496
644.1080,101.345
646.0364,101.204
647.9649,101.074
649.8934,100.961
651.8218,100.879
653.7503,100.843
655.6788,100.854
657.6072,100.892
659.5357,100.922
661.4642,100.907
663.3926,100.818
665.3211,100.659
667.2496,100.476
669.1780,100.35
671.1065,100.333
673.0350,100.408
674.9634,100.51
676.8919,100.579
678.8204,100.588
680.7488,100.547
682.6773,100.486
684.6058,100.436
686.5342,100.413
688.4627,100.415
690.3912,100.43
692.3196,100.442
694.2481,100.424
696.1766,100.346
698.1050,100.193
700.0335,99.9693
701.9620,99.6728
703.8904,99.244
705.8189,98.5253
707.7474,97.2986
709.6758,95.4133
711.6043,92.9449
713.5328,90.2747
715.4612,88.0063
717.3897,86.7147
719.3182,86.6418
721.2466,87.5464
723.1751,88.8564
725.1036,90.0397
727.0320,90.915
728.9605,91.689
730.8890,92.7288
732.8174,94.2578
734.7459,96.183
736.6744,98.1536
738.6028,99.7838
740.5313,100.867
742.4598,101.443
744.3882,101.704
746.3167,101.846
748.2452,101.974
750.1736,102.102
752.1021,102.217
754.0306,102.325
755.9590,102.457
757.8875,102.636
759.8160,102.851
761.7444,103.058
763.6729,103.211
765.6014,103.286
767.5298,103.29
769.4583,103.254
771.3868,103.213
773.3152,103.192
775.2437,103.205
777.1722,103.252
779.1006,103.329
781.0291,103.426
782.9576,103.536
784.8860,103.652
786.8145,103.773
788.7430,103.896
790.6714,104.017
792.5999,104.133
794.5284,104.237
796.4568,104.325
798.3853,104.395
800.3138,104.442
802.2422,104.463
804.1707,104.455
806.0992,104.418
808.0276,104.358
809.9561,104.289
811.8846,104.227
813.8130,104.185
815.7415,104.166
817.6700,104.16
819.5984,104.143
821.5269,104.089
823.4554,103.98
825.3839,103.816
827.3123,103.611
829.2408,103.387
831.1693,103.164
833.0977,102.959
835.0262,102.778
836.9547,102.625
838.8831,102.501
840.8116,102.403
842.7401,102.331
844.6685,102.282
846.5970,102.253
848.5255,102.242
850.4539,102.244
852.3824,102.252
854.3109,102.259
856.2393,102.26
858.1678,102.255
860.0963,102.248
862.0247,102.248
863.9532,102.258
865.8817,102.281
867.8101,102.312
869.7386,102.345
871.6671,102.371
873.5955,102.389
875.5240,102.397
877.4525,102.397
879.3809,102.392
881.3094,102.386
883.2379,102.378
885.1663,102.372
887.0948,102.369
889.0233,102.37
890.9517,102.375
892.8802,102.384
894.8087,102.393
896.7371,102.4
898.6656,102.402
900.5941,102.402
902.5225,102.405
904.4510,102.417
906.3795,102.446
908.3079,102.496
910.2364,102.566
912.1649,102.649
914.0934,102.74
916.0219,102.83
917.9503,102.917
919.8788,102.997
921.8073,103.07
923.7357,103.133
925.6642,103.18
927.5927,103.209
929.5211,103.218
931.4496,103.212
933.3781,103.203
935.3065,103.201
937.2350,103.216
939.1635,103.248
941.0919,103.293
943.0204,103.339
944.9489,103.375
946.8773,103.397
948.8058,103.402
950.7343,103.398
952.6627,103.395
954.5912,103.401
956.5197,103.424
958.4481,103.466
960.3766,103.53
962.3051,103.614
964.2335,103.715
966.1620,103.826
968.0905,103.939
970.0189,104.044
971.9474,104.137
973.8759,104.217
975.8043,104.292
977.7328,104.373
979.6613,104.469
981.5897,104.58
983.5182,104.697
985.4467,104.804
987.3751,104.88
989.3036,104.91
991.2321,104.887
993.1605,104.817
995.0890,104.72
997.0175,104.623
998.9459,104.556
1000.8744,104.544
1002.8029,104.604
1004.7313,104.736
1006.6598,104.929
1008.5883,105.161
1010.5167,105.404
1012.4452,105.629
1014.3737,105.809
1016.3021,105.925
1018.2306,105.966
1020.1591,105.934
1022.0875,105.841
1024.0160,105.709
1025.9445,105.557
1027.8729,105.401
1029.8014,105.249
1031.7299,105.102
1033.6583,104.955
1035.5868,104.805
1037.5153,104.65
1039.4437,104.492
1041.3722,104.337
1043.3007,104.192
1045.2291,104.064
1047.1576,103.959
1049.0861,103.886
1051.0145,103.852
1052.9430,103.867
1054.8715,103.938
1056.7999,104.063
1058.7284,104.23
1060.6569,104.415
1062.5853,104.584
1064.5138,104.707
1066.4423,104.763
1068.3707,104.743
1070.2992,104.654
1072.2277,104.514
1074.1561,104.352
1076.0846,104.202
1078.0131,104.096
1079.9415,104.045
1081.8700,104.04
1083.7985,104.049
1085.7269,104.036
1087.6554,103.98
1089.5839,103.882
1091.5123,103.764
1093.4408,103.654
1095.3693,103.567
1097.2977,103.501
1099.2262,103.443
1101.1547,103.378
1103.0831,103.298
1105.0116,103.204
1106.9401,103.1
1108.8685,102.992
1110.7970,102.886
1112.7255,102.783
1114.6539,102.688
1116.5824,102.603
1118.5109,102.529
1120.4393,102.466
1122.3678,102.41
1124.2963,102.36
1126.2247,102.312
1128.1532,102.265
1130.0817,102.214
1132.0101,102.157
1133.9386,102.098
1135.8671,102.042
1137.7955,101.997
1139.7240,101.969
1141.6525,101.955
1143.5809,101.948
1145.5094,101.938
1147.4379,101.919
1149.3663,101.889
1151.2948,101.852
1153.2233,101.812
1155.1517,101.774
1157.0802,101.741
1159.0087,101.714
1160.9371,101.698
1162.8656,101.694
1164.7941,101.705
1166.7225,101.735
1168.6510,101.79
1170.5795,101.876
1172.5079,101.997
1174.4364,102.15
1176.3649,102.322
1178.2933,102.497
1180.2218,102.661
1182.1503,102.813
1184.0787,102.97
1186.0072,103.155
1187.9357,103.393
1189.8641,103.698
1191.7926,104.071
1193.7211,104.508
1195.6495,105.003
1197.5780,105.554
1199.5065,106.159
1201.4349,106.803
1203.3634,107.454
1205.2919,108.054
1207.2203,108.539
1209.1488,108.853
1211.0773,108.977
1213.0057,108.936
1214.9342,108.801
1216.8627,108.656
1218.7911,108.577
1220.7196,108.601
1222.6481,108.719
1224.5765,108.884
1226.5050,109.031
1228.4335,109.095
1230.3619,109.038
1232.2904,108.851
1234.2189,108.554
1236.1473,108.189
1238.0758,107.808
1240.0043,107.464
1241.9327,107.197
1243.8612,107.031
1245.7897,106.965
1247.7181,106.977
1249.6466,107.027
1251.5751,107.065
1253.5035,107.043
1255.4320,106.918
1257.3605,106.666
1259.2889,106.285
1261.2174,105.797
1263.1459,105.245
1265.0743,104.681
1267.0028,104.152
1268.9313,103.691
1270.8597,103.311
1272.7882,103.008
1274.7167,102.767
1276.6451,102.569
1278.5736,102.398
1280.5021,102.242
1282.4305,102.096
1284.3590,101.956
1286.2875,101.821
1288.2159,101.69
1290.1444,101.563
1292.0729,101.44
1294.0013,101.322
1295.9298,101.212
1297.8583,101.112
1299.7867,101.025
1301.7152,100.953
1303.6437,100.894
1305.5721,100.844
1307.5006,100.797
1309.4291,100.753
1311.3575,100.716
1313.2860,100.694
1315.2145,100.699
1317.1429,100.737
1319.0714,100.807
1320.9999,100.899
1322.9283,100.999
1324.8568,101.087
1326.7853,101.139
1328.7137,101.133
1330.6422,101.055
1332.5707,100.908
1334.4991,100.718
1336.4276,100.533
1338.3561,100.405
1340.2845,100.362
1342.2130,100.395
1344.1415,100.469
1346.0699,100.542
1347.9984,100.585
1349.9269,100.592
1351.8553,100.563
1353.7838,100.501
1355.7123,100.406
1357.6407,100.281
1359.5692,100.14
1361.4977,100.004
1363.4261,99.8955
1365.3546,99.8247
1367.2831,99.7928
1369.2115,99.8016
1371.1400,99.8613
1373.0685,99.9853
1374.9969,100.175
1376.9254,100.408
1378.8539,100.645
1380.7823,100.848
1382.7108,100.993
1384.6393,101.075
1386.5677,101.099
1388.4962,101.07
1390.4247,101.001
1392.3531,100.905
1394.2816,100.811
1396.2101,100.751
1398.1385,100.752
1400.0670,100.824
1401.9955,100.952
1403.9240,101.105
1405.8524,101.243
1407.7809,101.325
1409.7094,101.32
1411.6378,101.211
1413.5663,101.001
1415.4948,100.723
1417.4232,100.437
1419.3517,100.205
1421.2802,100.061
1423.2086,99.9816
1425.1371,99.9044
1427.0656,99.7681
1428.9940,99.5445
1430.9225,99.2521
1432.8510,98.9516
1434.7794,98.7158
1436.7079,98.581
1438.6364,98.5197
1440.5648,98.4658
1442.4933,98.3648
1444.4218,98.1982
1446.3502,97.9606
1448.2787,97.6074
1450.2072,97.0151
1452.1356,95.9967
1454.0641,94.4162
1455.9926,92.3818
1457.9210,90.3399
1459.8495,88.8403
1461.7780,88.1308
1463.7064,88.0524
1465.6349,88.2867
1467.5634,88.6342
1469.4918,89.147
1471.4203,90.0827
1473.3488,91.6585
1475.2772,93.7637
1477.2057,95.9645
1479.1342,97.8042
1481.0626,99.0359
1482.9911,99.6443
1484.9196,99.7714
1486.8480,99.6372
1488.7765,99.4622
1490.7050,99.3883
1492.6334,99.4361
1494.5619,99.5335
1496.4904,99.5875
1498.4188,99.5329
1500.3473,99.3425
1502.2758,99.0283
1504.2042,98.6535
1506.1327,98.3338
1508.0612,98.181
1509.9896,98.2114
1511.9181,98.3331
1513.8466,98.4267
1515.7750,98.4222
1517.7035,98.3277
1519.6320,98.2258
1521.5604,98.2296
1523.4889,98.3977
1525.4174,98.6837
1527.3458,98.9801
1529.2743,99.1922
1531.2028,99.2657
1533.1312,99.1807
1535.0597,98.9494
1536.9882,98.6366
1538.9166,98.3883
1540.8451,98.3943
1542.7736,98.7307
1544.7020,99.2569
1546.6305,99.7444
1548.5590,100.041
1550.4874,100.095
1552.4159,99.923
1554.3444,99.6012
1556.2728,99.2873
1558.2013,99.1737
1560.1298,99.3368
1562.0582,99.6655
1563.9867,99.9884
1565.9152,100.204
1567.8436,100.293
1569.7721,100.291
1571.7006,100.265
1573.6290,100.286
1575.5575,100.402
1577.4860,100.609
1579.4144,100.859
1581.3429,101.099
1583.2714,101.295
1585.1998,101.444
1587.1283,101.561
1589.0568,101.668
1590.9852,101.772
1592.9137,101.862
1594.8422,101.915
1596.7706,101.911
1598.6991,101.847
1600.6276,101.742
1602.5560,101.628
1604.4845,101.528
1606.4130,101.451
1608.3414,101.387
1610.2699,101.315
1612.1984,101.223
1614.1268,101.113
1616.0553,101.006
1617.9838,100.936
1619.9122,100.936
1621.8407,101.012
1623.7692,101.129
1625.6976,101.234
1627.6261,101.277
1629.5546,101.246
1631.4830,101.176
1633.4115,101.144
1635.3400,101.218
1637.2684,101.4
1639.1969,101.598
1641.1254,101.681
1643.0538,101.557
1644.9823,101.2
1646.9108,100.674
1648.8392,100.139
1650.7677,99.8086
1652.6962,99.8138
1654.6246,100.084
1656.5531,100.43
1658.4816,100.694
1660.4100,100.806
1662.3385,100.762
1664.2670,100.588
1666.1954,100.34
1668.1239,100.088
1670.0524,99.9039
1671.9808,99.8099
1673.9093,99.7662
1675.8378,99.6999
1677.7662,99.557
1679.6947,99.3394
1681.6232,99.1163
1683.5516,98.9928
1685.4801,99.0297
1687.4086,99.1811
1689.3370,99.3284
1691.2655,99.3605
1693.1940,99.2197
1695.1224,98.9176
1697.0509,98.5524
1698.9794,98.2995
1700.9078,98.3071
1702.8363,98.5608
1704.7648,98.905
1706.6932,99.1802
1708.6217,99.2989
1710.5502,99.2452
1712.4786,99.0656
1714.4071,98.8684
1716.3356,98.7948
1718.2640,98.9308
1720.1925,99.228
1722.1210,99.5432
1724.0494,99.7457
1725.9779,99.7754
1727.9064,99.6432
1729.8348,99.4198
1731.7633,99.2189
1733.6918,99.1475
1735.6202,99.2279
1737.5487,99.3741
1739.4772,99.466
1741.4056,99.437
1743.3341,99.3005
1745.2626,99.1316
1747.1910,99.027
1749.1195,99.0552
1751.0480,99.2199
1752.9764,99.4661
1754.9049,99.7215
1756.8334,99.9341
1758.7618,100.081
1760.6903,100.159
1762.6188,100.169
1764.5472,100.117
1766.4757,100.013
1768.4042,99.8902
1770.3326,99.7958
1772.2611,99.779
1774.1896,99.8598
1776.1180,100.015
1778.0465,100.196
1779.9750,100.352
1781.9034,100.452
1783.8319,100.483
1785.7604,100.446
1787.6888,100.352
1789.6173,100.228
1791.5458,100.11
1793.4742,100.037
1795.4027,100.036
1797.3312,100.108
1799.2596,100.227
1801.1881,100.358
1803.1166,100.469
1805.0450,100.547
1806.9735,100.597
1808.9020,100.638
1810.8304,100.688
1812.7589,100.754
1814.6874,100.824
1816.6158,100.868
1818.5443,100.855
1820.4728,100.768
1822.4012,100.616
1824.3297,100.441
1826.2582,100.306
1828.1866,100.265
1830.1151,100.333
1832.0436,100.47
1833.9720,100.61
1835.9005,100.692
1837.8290,100.687
1839.7574,100.606
1841.6859,100.496
1843.6144,100.42
1845.5428,100.428
1847.4713,100.526
1849.3998,100.678
1851.3282,100.832
1853.2567,100.95
1855.1852,101.009
1857.1136,101.005
1859.0421,100.938
1860.9706,100.817
1862.8990,100.659
1864.8275,100.498
1866.7560,100.383
1868.6844,100.36
1870.6129,100.442
1872.5414,100.602
1874.4698,100.781
1876.3983,100.924
1878.3268,100.999
1880.2552,101.002
1882.1837,100.946
1884.1122,100.858
1886.0406,100.764
1887.9691,100.689
1889.8976,100.647
1891.8260,100.646
1893.7545,100.677
1895.6830,100.725
1897.6115,100.768
1899.5399,100.79
1901.4684,100.788
1903.3969,100.768
1905.3253,100.745
1907.2538,100.729
1909.1823,100.723
1911.1107,100.721
1913.0392,100.712
1914.9677,100.69
1916.8961,100.659
1918.8246,100.63
1920.7531,100.624
1922.6815,100.652
1924.6100,100.713
1926.5385,100.793
1928.4669,100.872
1930.3954,100.929
1932.3239,100.952
1934.2523,100.94
1936.1808,100.9
1938.1093,100.847
1940.0377,100.795
1941.9662,100.759
1943.8947,100.745
1945.8231,100.756
1947.7516,100.787
1949.6801,100.831
1951.6085,100.88
1953.5370,100.925
1955.4655,100.957
1957.3939,100.965
1959.3224,100.943
1961.2509,100.895
1963.1793,100.836
1965.1078,100.787
1967.0363,100.764
1968.9647,100.766
1970.8932,100.777
1972.8217,100.776
1974.7501,100.752
1976.6786,100.71
1978.6071,100.668
1980.5355,100.634
1982.4640,100.607
1984.3925,100.576
1986.3209,100.538
1988.2494,100.5
1990.1779,100.481
1992.1063,100.499
1994.0348,100.561
1995.9633,100.655
1997.8917,100.757
1999.8202,100.838
2001.7487,100.878
2003.6771,100.866
2005.6056,100.81
2007.5341,100.727
2009.4625,100.637
2011.3910,100.557
2013.3195,100.498
2015.2479,100.465
2017.1764,100.461
2019.1049,100.488
2021.0333,100.54
2022.9618,100.606
2024.8903,100.669
2026.8187,100.71
2028.7472,100.717
2030.6757,100.691
2032.6041,100.647
2034.5326,100.603
2036.4611,100.577
2038.3895,100.575
2040.3180,100.591
2042.2465,100.614
2044.1749,100.635
2046.1034,100.652
2048.0320,100.671
2049.9604,100.698
2051.8889,100.733
2053.8174,100.768
2055.7458,100.793
2057.6743,100.803
2059.6028,100.796
2061.5313,100.78
2063.4597,100.765
2065.3882,100.755
2067.3167,100.75
2069.2451,100.747
2071.1736,100.739
2073.1021,100.728
2075.0305,100.718
2076.9590,100.713
2078.8875,100.716
2080.8159,100.724
2082.7444,100.734
2084.6729,100.745
2086.6013,100.754
2088.5298,100.761
2090.4583,100.766
2092.3867,100.764
2094.3152,100.751
2096.2437,100.726
2098.1721,100.694
2100.1006,100.661
2102.0291,100.636
2103.9575,100.625
2105.8860,100.628
2107.8145,100.64
2109.7429,100.659
2111.6714,100.68
2113.5999,100.704
2115.5283,100.73
2117.4568,100.758
2119.3853,100.791
2121.3137,100.834
2123.2422,100.887
2125.1707,100.948
2127.0991,101.004
2129.0276,101.04
2130.9561,101.041
2132.8845,101.004
2134.8130,100.945
2136.7415,100.893
2138.6699,100.875
2140.5984,100.898
2142.5269,100.949
2144.4553,101.001
2146.3838,101.035
2148.3123,101.048
2150.2407,101.045
2152.1692,101.034
2154.0977,101.01
2156.0261,100.955
2157.9546,100.858
2159.8831,100.724
2161.8115,100.583
2163.7400,100.466
2165.6685,100.387
2167.5969,100.341
2169.5254,100.318
2171.4539,100.306
2173.3823,100.296
2175.3108,100.28
2177.2393,100.255
2179.1677,100.225
2181.0962,100.198
2183.0247,100.184
2184.9531,100.188
2186.8816,100.205
2188.8101,100.224
2190.7385,100.241
2192.6670,100.252
2194.5955,100.263
2196.5239,100.279
2198.4524,100.301
2200.3809,100.323
2202.3093,100.335
2204.2378,100.327
2206.1663,100.3
2208.0947,100.26
2210.0232,100.222
2211.9517,100.199
2213.8801,100.2
2215.8086,100.219
2217.7371,100.244
2219.6655,100.264
2221.5940,100.271
2223.5225,100.266
2225.4509,100.257
2227.3794,100.25
2229.3079,100.244
2231.2363,100.237
2233.1648,100.222
2235.0933,100.198
2237.0217,100.17
2238.9502,100.144
2240.8787,100.126
2242.8071,100.118
2244.7356,100.116
2246.6641,100.115
2248.5925,100.11
2250.5210,100.099
2252.4495,100.081
2254.3779,100.06
2256.3064,100.037
2258.2349,100.016
2260.1633,99.9977
2262.0918,99.9816
2264.0203,99.9637
2265.9487,99.9404
2267.8772,99.9105
2269.8057,99.878
2271.7341,99.8501
2273.6626,99.8327
2275.5911,99.8261
2277.5195,99.8232
2279.4480,99.8133
2281.3765,99.7863
2283.3049,99.7373
2285.2334,99.6667
2287.1619,99.5787
2289.0903,99.4788
2291.0188,99.3716
2292.9473,99.2599
2294.8757,99.144
2296.8042,99.0202
2298.7327,98.8816
2300.6611,98.7206
2302.5896,98.5323
2304.5181,98.3196
2306.4465,98.0921
2308.3750,97.8617
2310.3035,97.6336
2312.2319,97.4002
2314.1604,97.1434
2316.0889,96.846
2318.0173,96.5057
2319.9458,96.1424
2321.8743,95.7927
2323.8027,95.4945
2325.7312,95.2696
2327.6597,95.1166
2329.5881,95.0127
2331.5166,94.924
2333.4451,94.8214
2335.3735,94.7009
2337.3020,94.5986
2339.2305,94.5811
2341.1589,94.6966
2343.0874,94.9212
2345.0159,95.1657
2346.9443,95.3327
2348.8728,95.3535
2350.8013,95.1886
2352.7297,94.8205
2354.6582,94.2665
2356.5867,93.6182
2358.5151,93.0662
2360.4436,92.8183
2362.3721,92.9459
2364.3005,93.3654
2366.2290,93.9597
2368.1575,94.6507
2370.0859,95.3884
2372.0144,96.1314
2373.9429,96.8451
2375.8713,97.5064
2377.7998,98.1023
2379.7283,98.6258
2381.6567,99.0725
2383.5852,99.4398
2385.5137,99.7276
2387.4421,99.9389
2389.3706,100.081
2391.2991,100.167
2393.2275,100.211
2395.1560,100.231
2397.0845,100.24
2399.0129,100.246
2400.9414,100.252
2402.8699,100.256
2404.7983,100.256
2406.7268,100.252
2408.6553,100.244
2410.5837,100.233
2412.5122,100.221
2414.4407,100.211
2416.3691,100.204
2418.2976,100.2
2420.2261,100.2
2422.1545,100.202
2424.0830,100.202
2426.0115,100.198
2427.9399,100.188
2429.8684,100.173
2431.7969,100.158
2433.7253,100.146
2435.6538,100.139
2437.5823,100.135
2439.5107,100.131
2441.4392,100.126
2443.3677,100.121
2445.2961,100.117
2447.2246,100.114
2449.1531,100.113
2451.0815,100.11
2453.0100,100.102
2454.9385,100.09
2456.8669,100.077
2458.7954,100.067
2460.7239,100.063
2462.6523,100.066
2464.5808,100.07
2466.5093,100.07
2468.4377,100.062
2470.3662,100.045
2472.2947,100.023
2474.2231,100.003
2476.1516,99.9911
2478.0801,99.9895
2480.0085,99.9953
2481.9370,100.001
2483.8655,100
2485.7939,99.9884
2487.7224,99.9677
2489.6509,99.9446
2491.5793,99.9262
2493.5078,99.9161
2495.4363,99.9132
2497.3647,99.9128
2499.2932,99.9096
2501.2217,99.9013
2503.1501,99.8892
2505.0786,99.8771
2507.0071,99.8683
2508.9355,99.8636
2510.8640,99.8608
2512.7925,99.8556
2514.7209,99.8446
2516.6494,99.8264
2518.5779,99.8031
2520.5063,99.7789
2522.4348,99.7582
2524.3633,99.7439
2526.2917,99.7364
2528.2202,99.7335
2530.1487,99.732
2532.0771,99.7288
2534.0056,99.7222
2535.9341,99.7115
2537.8625,99.6968
2539.7910,99.6785
2541.7195,99.6569
2543.6479,99.633
2545.5764,99.6085
2547.5049,99.586
2549.4333,99.5678
2551.3618,99.5551
2553.2903,99.5476
2555.2188,99.5434
2557.1472,99.5404
2559.0757,99.5367
2561.0042,99.5311
2562.9326,99.5228
2564.8611,99.5116
2566.7896,99.498
2568.7180,99.4837
2570.6465,99.4707
2572.5750,99.4602
2574.5034,99.4516
2576.4319,99.442
2578.3604,99.4284
2580.2888,99.409
2582.2173,99.3855
2584.1458,99.3614
2586.0742,99.3397
2588.0027,99.3209
2589.9312,99.3023
2591.8596,99.2803
2593.7881,99.2534
2595.7166,99.2238
2597.6450,99.1967
2599.5735,99.1765
2601.5020,99.1643
2603.4304,99.1569
2605.3589,99.1484
2607.2874,99.1337
2609.2158,99.1108
2611.1443,99.0819
2613.0728,99.051
2615.0012,99.0222
2616.9297,98.9971
2618.8582,98.9746
2620.7866,98.952
2622.7151,98.9264
2624.6436,98.8967
2626.5720,98.864
2628.5005,98.8318
2630.4290,98.8042
2632.3574,98.7848
2634.2859,98.7746
2636.2144,98.7721
2638.1428,98.7743
2640.0713,98.7777
2641.9998,98.7803
2643.9282,98.7815
2645.8567,98.7813
2647.7852,98.7798
2649.7136,98.7767
2651.6421,98.7717
2653.5706,98.7652
2655.4990,98.7593
2657.4275,98.7565
2659.3560,98.759
2661.2844,98.7676
2663.2129,98.7807
2665.1414,98.7956
2667.0698,98.809
2668.9983,98.8187
2670.9268,98.8243
2672.8552,98.827
2674.7837,98.8291
2676.7122,98.8321
2678.6406,98.8363
2680.5691,98.8405
2682.4976,98.8427
2684.4260,98.8416
2686.3545,98.8373
2688.2830,98.8316
2690.2114,98.8266
2692.1399,98.8235
2694.0684,98.8214
2695.9968,98.8175
2697.9253,98.8091
2699.8538,98.7947
2701.7822,98.7749
2703.7107,98.7524
2705.6392,98.7306
2707.5676,98.712
2709.4961,98.6973
2711.4246,98.6849
2713.3530,98.6722
2715.2815,98.6562
2717.2100,98.6352
2719.1384,98.6095
2721.0669,98.5816
2722.9954,98.5546
2724.9238,98.5311
2726.8523,98.5115
2728.7808,98.4934
2730.7092,98.4735
2732.6377,98.4492
2734.5662,98.4206
2736.4946,98.3905
2738.4231,98.3628
2740.3516,98.34
2742.2800,98.3218
2744.2085,98.3051
2746.1370,98.2855
2748.0654,98.26
2749.9939,98.2285
2751.9224,98.1935
2753.8508,98.1579
2755.7793,98.1235
2757.7078,98.089
2759.6362,98.0513
2761.5647,98.0074
2763.4932,97.9561
2765.4216,97.8993
2767.3501,97.8402
2769.2786,97.7814
2771.2070,97.7231
2773.1355,97.6629
2775.0640,97.5966
2776.9924,97.521
2778.9209,97.4343
2780.8494,97.3375
2782.7778,97.2336
2784.7063,97.1261
2786.6348,97.0177
2788.5632,96.9084
2790.4917,96.7957
2792.4202,96.6759
2794.3486,96.5468
2796.2771,96.4091
2798.2056,96.2667
2800.1340,96.123
2802.0625,95.9779
2803.9910,95.8265
2805.9194,95.6603
2807.8479,95.4708
2809.7764,95.2523
2811.7048,95.0038
2813.6333,94.7281
2815.5618,94.4287
2817.4902,94.1051
2819.4187,93.7466
2821.3472,93.3312
2823.2756,92.8311
2825.2041,92.2236
2827.1326,91.4986
2829.0610,90.6477
2830.9895,89.6361
2832.9180,88.3741
2834.8464,86.7206
2836.7749,84.5412
2838.7034,81.8098
2840.6318,78.7094
2842.5603,75.6746
2844.4888,73.3315
2846.4172,72.3197
2848.3457,73.0348
2850.2742,75.4159
2852.2026,78.9341
2854.1311,82.8245
2856.0596,86.4101
2857.9880,89.3072
2859.9165,91.4309
2861.8450,92.8768
2863.7734,93.7909
2865.7019,94.2936
2867.6304,94.4625
2869.5588,94.3455
2871.4873,93.9781
2873.4158,93.3925
2875.3442,92.6205
2877.2727,91.6973
2879.2012,90.6653
2881.1296,89.5742
2883.0581,88.4755
2884.9866,87.4112
2886.9150,86.4043
2888.8435,85.4565
2890.7720,84.5542
2892.7004,83.6789
2894.6289,82.8152
2896.5574,81.9477
2898.4858,81.0489
2900.4143,80.0655
2902.3428,78.9195
2904.2712,77.5366
2906.1997,75.8986
2908.1282,74.1002
2910.0566,72.3787
2911.9851,71.0891
2913.9136,70.6118
2915.8420,71.2125
2917.7705,72.9171
2919.6990,75.4818
2921.6274,78.4918
2923.5559,81.53
2925.4844,84.3101
2927.4128,86.7135
2929.3413,88.7448
2931.2698,90.462
2933.1982,91.9259
2935.1267,93.1824
2937.0552,94.2647
2938.9836,95.2015
2940.9121,96.0205
2942.8406,96.7478
2944.7690,97.4057
2946.6975,98.0104
2948.6260,98.5685
2950.5544,99.0739
2952.4829,99.5078
2954.4114,99.8435
2956.3398,100.056
2958.2683,100.136
2960.1968,100.093
2962.1252,99.9565
2964.0537,99.7666
2965.9822,99.5617
2967.9106,99.3701
2969.8391,99.2076
2971.7676,99.0789
2973.6960,98.9824
2975.6245,98.9144
2977.5530,98.8719
2979.4814,98.8526
2981.4099,98.854
2983.3384,98.8713
2985.2668,98.8979
2987.1953,98.927
2989.1238,98.9536
2991.0522,98.9766
2992.9807,98.9976
2994.9092,99.0191
2996.8376,99.0418
2998.7661,99.0645
3000.6946,99.0842
3002.6230,99.0986
3004.5515,99.1073
3006.4800,99.1117
3008.4084,99.1144
