TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,87.5355
597.8248,87.6638
599.7532,87.7917
601.6817,87.9018
603.6102,87.9786
605.5386,88.0114
607.4671,87.9962
609.3956,87.936
611.3240,87.8395
613.2525,87.7192
615.1810,87.5857
617.1094,87.442
619.0379,87.281
620.9664,87.0905
622.8948,86.864
624.8233,86.6109
626.7518,86.3573
628.6802,86.1383
630.6087,85.9818
632.5372,85.8961
634.4656,85.8671
636.3941,85.867
638.3226,85.8697
640.2510,85.8608
642.1795,85.8393
644.1080,85.8109
646.0364,85.7809
647.9649,85.7512
649.8934,85.7202
651.8218,85.6858
653.7503,85.6476
655.6788,85.6056
657.6072,85.5581
659.5357,85.4984
661.4642,85.4145
663.3926,85.2934
665.3211,85.1312
667.2496,84.9484
669.1780,84.7908
671.1065,84.6975
673.0350,84.6666
674.9634,84.664
676.8919,84.6569
678.8204,84.6357
680.7488,84.6127
682.6773,84.6075
684.6058,84.629
686.5342,84.6706
688.4627,84.7218
690.3912,84.7783
692.3196,84.8344
694.2481,84.8681
696.1766,84.8421
698.1050,84.7302
700.0335,84.5398
701.9620,84.2903
703.8904,83.9388
705.8189,83.3088
707.7474,82.1113
709.6758,80.1004
711.6043,77.2936
713.5328,74.1119
715.4612,71.3056
717.3897,69.6474
719.3182,69.5288
721.2466,70.73
723.1751,72.5709
725.1036,74.3641
727.0320,75.8299
728.9605,77.1784
730.8890,78.8458
732.8174,81.1085
734.7459,83.8484
736.6744,86.6116
738.6028,88.8938
740.5313,90.4258
742.4598,91.2687
744.3882,91.6939
746.3167,91.9795
748.2452,92.274
750.1736,92.5899
752.1021,92.8812
754.0306,93.1184
755.9590,93.3079
757.8875,93.4691
759.8160,93.6107
761.7444,93.731
763.6729,93.8331
765.6014,93.9326
767.5298,94.0482
769.4583,94.1863
771.3868,94.3359
773.3152,94.4775
775.2437,94.5964
777.1722,94.6891
779.1006,94.7594
781.0291,94.8121
782.9576,94.8488
784.8860,94.8694
786.8145,94.8733
788.7430,94.8598
790.6714,94.8284
792.5999,94.78
794.5284,94.7193
796.4568,94.6554
798.3853,94.5991
800.3138,94.5597
802.2422,94.5425
804.1707,94.5485
806.0992,94.5736
808.0276,94.6064
809.9561,94.6261
811.8846,94.6076
813.8130,94.5343
815.7415,94.4141
817.6700,94.2856
819.5984,94.2092
821.5269,94.2429
823.4554,94.4168
825.3839,94.7214
827.3123,95.1143
829.2408,95.5415
831.1693,95.9583
833.0977,96.3398
835.0262,96.6786
836.9547,96.9754
838.8831,97.231
840.8116,97.4443
842.7401,97.6153
844.6685,97.7477
846.5970,97.8485
848.5255,97.9255
850.4539,97.9842
852.3824,98.0275
854.3109,98.0581
856.2393,98.0801
858.1678,98.0997
860.0963,98.1224
862.0247,98.1503
863.9532,98.1811
865.8817,98.2099
867.8101,98.2324
869.7386,98.2478
871.6671,98.26
873.5955,98.2756
875.5240,98.3002
877.4525,98.3359
879.3809,98.3791
881.3094,98.422
883.2379,98.4561
885.1663,98.4757
887.0948,98.4801
889.0233,98.4732
890.9517,98.4598
892.8802,98.441
894.8087,98.4117
896.7371,98.3605
898.6656,98.2751
900.5941,98.1489
902.5225,97.9877
904.4510,97.8112
906.3795,97.6476
908.3079,97.5225
910.2364,97.4461
912.1649,97.4066
914.0934,97.3731
916.0219,97.3091
917.9503,97.1903
919.8788,97.0189
921.8073,96.8253
923.7357,96.658
925.6642,96.5639
927.5927,96.5707
929.5211,96.6779
931.4496,96.8588
933.3781,97.0734
935.3065,97.2826
937.2350,97.4593
939.1635,97.5922
941.0919,97.683
943.0204,97.7409
944.9489,97.7762
946.8773,97.797
948.8058,97.8086
950.7343,97.8138
952.6627,97.8137
954.5912,97.8071
956.5197,97.7888
958.4481,97.7479
960.3766,97.67
962.3051,97.5436
964.2335,97.3688
966.1620,97.164
968.0905,96.964
970.0189,96.8087
971.9474,96.7273
973.8759,96.7244
975.8043,96.7767
977.7328,96.8417
979.6613,96.8736
981.5897,96.8401
983.5182,96.7312
985.4467,96.5606
987.3751,96.3595
989.3036,96.1664
991.2321,96.0163
993.1605,95.9314
995.0890,95.9159
997.0175,95.9552
998.9459,96.02
1000.8744,96.0734
1002.8029,96.079
1004.7313,96.0081
1006.6598,95.8437
1008.5883,95.5826
1010.5167,95.2365
1012.4452,94.8309
1014.3737,94.4018
1016.3021,93.9889
1018.2306,93.6264
1020.1591,93.3356
1022.0875,93.1216
1024.0160,92.9769
1025.9445,92.8891
1027.8729,92.8472
1029.8014,92.8447
1031.7299,92.8778
1033.6583,92.9405
1035.5868,93.0237
1037.5153,93.1163
1039.4437,93.2103
1041.3722,93.3041
1043.3007,93.4023
1045.2291,93.5114
1047.1576,93.6339
1049.0861,93.7639
1051.0145,93.8847
1052.9430,93.9696
1054.8715,93.9858
1056.7999,93.903
1058.7284,93.7071
1060.6569,93.4133
1062.5853,93.0692
1064.5138,92.7415
1066.4423,92.4879
1068.3707,92.3298
1070.2992,92.2427
1072.2277,92.1737
1074.1561,92.0775
1076.0846,91.9483
1078.0131,91.8265
1079.9415,91.7752
1081.8700,91.8411
1083.7985,92.0249
1085.7269,92.2796
1087.6554,92.5354
1089.5839,92.7332
1091.5123,92.8483
1093.4408,92.8938
1095.3693,92.9057
1097.2977,92.9235
1099.2262,92.9737
1101.1547,93.0652
1103.0831,93.1924
1105.0116,93.3428
1106.9401,93.5041
1108.8685,93.6671
1110.7970,93.8261
1112.7255,93.9776
1114.6539,94.1196
1116.5824,94.2519
1118.5109,94.3779
1120.4393,94.5038
1122.3678,94.6368
1124.2963,94.7823
1126.2247,94.9408
1128.1532,95.1082
1130.0817,95.2779
1132.0101,95.4431
1133.9386,95.5994
1135.8671,95.7446
1137.7955,95.8781
1139.7240,95.9998
1141.6525,96.1096
1143.5809,96.2071
1145.5094,96.2923
1147.4379,96.3654
1149.3663,96.4264
1151.2948,96.4752
1153.2233,96.5121
1155.1517,96.538
1157.0802,96.5551
1159.0087,96.5676
1160.9371,96.5806
1162.8656,96.5996
1164.7941,96.6276
1166.7225,96.6647
1168.6510,96.7072
1170.5795,96.7493
1172.5079,96.7859
1174.4364,96.8141
1176.3649,96.8339
1178.2933,96.8458
1180.2218,96.8488
1182.1503,96.8376
1184.0787,96.8031
1186.0072,96.7346
1187.9357,96.6224
1189.8641,96.4603
1191.7926,96.2462
1193.7211,95.9805
1195.6495,95.665
1197.5780,95.3016
1199.5065,94.8934
1201.4349,94.4458
1203.3634,93.9689
1205.2919,93.4783
1207.2203,92.9943
1209.1488,92.5386
1211.0773,92.1298
1213.0057,91.7788
1214.9342,91.4861
1216.8627,91.2437
1218.7911,91.0414
1220.7196,90.875
1222.6481,90.7516
1224.5765,90.6897
1226.5050,90.7108
1228.4335,90.8297
1230.3619,91.0448
1232.2904,91.3341
1234.2189,91.6578
1236.1473,91.9636
1238.0758,92.1966
1240.0043,92.3114
1241.9327,92.2847
1243.8612,92.1249
1245.7897,91.8708
1247.7181,91.5777
1249.6466,91.2954
1251.5751,91.0523
1253.5035,90.854
1255.4320,90.6995
1257.3605,90.6027
1259.2889,90.6033
1261.2174,90.7552
1263.1459,91.0994
1265.0743,91.6356
1267.0028,92.315
1268.9313,93.0555
1270.8597,93.7716
1272.7882,94.4008
1274.7167,94.9151
1276.6451,95.315
1278.5736,95.6166
1280.5021,95.8386
1282.4305,95.9977
1284.3590,96.1092
1286.2875,96.1892
1288.2159,96.2543
1290.1444,96.3184
1292.0729,96.3897
1294.0013,96.4701
1295.9298,96.5576
1297.8583,96.6499
1299.7867,96.7459
1301.7152,96.8454
1303.6437,96.9476
1305.5721,97.0497
1307.5006,97.1475
1309.4291,97.2375
1311.3575,97.3187
1313.2860,97.3937
1315.2145,97.468
1317.1429,97.5471
1319.0714,97.6349
1320.9999,97.7312
1322.9283,97.8308
1324.8568,97.923
1326.7853,97.9926
1328.7137,98.0238
1330.6422,98.0045
1332.5707,97.9326
1334.4991,97.8188
1336.4276,97.6857
1338.3561,97.559
1340.2845,97.4547
1342.2130,97.3711
1344.1415,97.2938
1346.0699,97.2088
1347.9984,97.1131
1349.9269,97.015
1351.8553,96.925
1353.7838,96.8452
1355.7123,96.7667
1357.6407,96.6761
1359.5692,96.5677
1361.4977,96.4506
1363.4261,96.3452
1365.3546,96.2709
1367.2831,96.2375
1369.2115,96.2459
1371.1400,96.2951
1373.0685,96.3845
1374.9969,96.5098
1376.9254,96.6569
1378.8539,96.8022
1380.7823,96.9186
1382.7108,96.9838
1384.6393,96.9849
1386.5677,96.9197
1388.4962,96.7976
1390.4247,96.6377
1392.3531,96.4674
1394.2816,96.3166
1396.2101,96.2081
1398.1385,96.1468
1400.0670,96.1125
1401.9955,96.0659
1403.9240,95.9654
1405.8524,95.7856
1407.7809,95.5296
1409.7094,95.2298
1411.6378,94.9399
1413.5663,94.7215
1415.4948,94.6268
1417.4232,94.6775
1419.3517,94.8439
1421.2802,95.0487
1423.2086,95.2026
1425.1371,95.2435
1427.0656,95.1455
1428.9940,94.9092
1430.9225,94.5593
1432.8510,94.1506
1434.7794,93.7576
1436.7079,93.4347
1438.6364,93.1773
1440.5648,92.9334
1442.4933,92.6516
1444.4218,92.3116
1446.3502,91.897
1448.2787,91.3229
1450.2072,90.3683
1452.1356,88.691
1454.0641,86.011
1455.9926,82.4604
1457.9210,78.7971
1459.8495,76.0295
1461.7780,74.6911
1463.7064,74.6121
1465.6349,75.3061
1467.5634,76.4173
1469.4918,77.9225
1471.4203,80.065
1473.3488,83.0267
1475.2772,86.5696
1477.2057,90.0844
1479.1342,92.9979
1481.0626,95.045
1482.9911,96.2529
1484.9196,96.8235
1486.8480,97.0308
1488.7765,97.1305
1490.7050,97.2769
1492.6334,97.4904
1494.5619,97.7077
1496.4904,97.8635
1498.4188,97.9296
1500.3473,97.9054
1502.2758,97.8041
1504.2042,97.6558
1506.1327,97.517
1508.0612,97.4499
1509.9896,97.4712
1511.9181,97.5357
1513.8466,97.5765
1515.7750,97.5506
1517.7035,97.4598
1519.6320,97.3522
1521.5604,97.2978
1523.4889,97.3352
1525.4174,97.4384
1527.3458,97.5437
1529.2743,97.5961
1531.2028,97.565
1533.1312,97.4388
1535.0597,97.2203
1536.9882,96.9376
1538.9166,96.665
1540.8451,96.514
1542.7736,96.5495
1544.7020,96.7164
1546.6305,96.8967
1548.5590,97.0036
1550.4874,97.0033
1552.4159,96.9009
1554.3444,96.7395
1556.2728,96.6076
1558.2013,96.609
1560.1298,96.7723
1562.0582,97.0195
1563.9867,97.2492
1565.9152,97.408
1567.8436,97.489
1569.7721,97.5114
1571.7006,97.5065
1573.6290,97.5081
1575.5575,97.54
1577.4860,97.6034
1579.4144,97.6749
1581.3429,97.7143
1583.2714,97.6747
1585.1998,97.513
1587.1283,97.2068
1589.0568,96.774
1590.9852,96.2854
1592.9137,95.8497
1594.8422,95.5709
1596.7706,95.5011
1598.6991,95.6193
1600.6276,95.846
1602.5560,96.0843
1604.4845,96.2616
1606.4130,96.3526
1608.3414,96.3729
1610.2699,96.3526
1612.1984,96.3113
1614.1268,96.2498
1616.0553,96.1616
1617.9838,96.0528
1619.9122,95.9515
1621.8407,95.894
1623.7692,95.8986
1625.6976,95.9513
1627.6261,96.0158
1629.5546,96.0538
1631.4830,96.0439
1633.4115,95.9909
1635.3400,95.9227
1637.2684,95.8701
1639.1969,95.8411
1641.1254,95.8174
1643.0538,95.7731
1644.9823,95.6964
1646.9108,95.6061
1648.8392,95.5592
1650.7677,95.6306
1652.6962,95.8512
1654.6246,96.1684
1656.5531,96.4933
1658.4816,96.7634
1660.4100,96.956
1662.3385,97.0733
1664.2670,97.1313
1666.1954,97.1582
1668.1239,97.1914
1670.0524,97.2629
1671.9808,97.377
1673.9093,97.505
1675.8378,97.6077
1677.7662,97.6632
1679.6947,97.6833
1681.6232,97.7122
1683.5516,97.8032
1685.4801,97.9746
1687.4086,98.1868
1689.3370,98.3732
1691.2655,98.4835
1693.1940,98.4994
1695.1224,98.4359
1697.0509,98.3459
1698.9794,98.3152
1700.9078,98.4094
1702.8363,98.6117
1704.7648,98.8407
1706.6932,99.0191
1708.6217,99.1064
1710.5502,99.0946
1712.4786,99.0032
1714.4071,98.8817
1716.3356,98.7985
1718.2640,98.7996
1720.1925,98.8658
1722.1210,98.9293
1724.0494,98.9239
1725.9779,98.8125
1727.9064,98.5883
1729.8348,98.2768
1731.7633,97.9412
1733.6918,97.67
1735.6202,97.527
1737.5487,97.509
1739.4772,97.5647
1741.4056,97.648
1743.3341,97.7464
1745.2626,97.8777
1747.1910,98.0681
1749.1195,98.3272
1751.0480,98.6341
1752.9764,98.9481
1754.9049,99.231
1756.8334,99.4612
1758.7618,99.6324
1760.6903,99.746
1762.6188,99.8061
1764.5472,99.8181
1766.4757,99.7921
1768.4042,99.7469
1770.3326,99.7105
1772.2611,99.7107
1774.1896,99.7605
1776.1180,99.8502
1778.0465,99.955
1779.9750,100.049
1781.9034,100.113
1783.8319,100.139
1785.7604,100.124
1787.6888,100.075
1789.6173,100.009
1791.5458,99.9469
1793.4742,99.9132
1795.4027,99.9219
1797.3312,99.971
1799.2596,100.044
1801.1881,100.118
1803.1166,100.178
1805.0450,100.217
1806.9735,100.244
1808.9020,100.27
1810.8304,100.307
1812.7589,100.357
1814.6874,100.41
1816.6158,100.446
1818.5443,100.446
1820.4728,100.402
1822.4012,100.32
1824.3297,100.224
1826.2582,100.148
1828.1866,100.124
1830.1151,100.161
1832.0436,100.237
1833.9720,100.317
1835.9005,100.366
1837.8290,100.369
1839.7574,100.33
1841.6859,100.273
1843.6144,100.234
1845.5428,100.242
1847.4713,100.301
1849.3998,100.391
1851.3282,100.48
1853.2567,100.545
1855.1852,100.575
1857.1136,100.567
1859.0421,100.526
1860.9706,100.46
1862.8990,100.378
1864.8275,100.298
1866.7560,100.242
1868.6844,100.233
1870.6129,100.275
1872.5414,100.353
1874.4698,100.435
1876.3983,100.494
1878.3268,100.515
1880.2552,100.501
1882.1837,100.46
1884.1122,100.408
1886.0406,100.356
1887.9691,100.313
1889.8976,100.286
1891.8260,100.278
1893.7545,100.289
1895.6830,100.314
1897.6115,100.345
1899.5399,100.37
1901.4684,100.383
1903.3969,100.384
1905.3253,100.377
1907.2538,100.365
1909.1823,100.351
1911.1107,100.332
1913.0392,100.306
1914.9677,100.272
1916.8961,100.238
1918.8246,100.215
1920.7531,100.217
1922.6815,100.248
1924.6100,100.301
1926.5385,100.364
1928.4669,100.418
1930.3954,100.451
1932.3239,100.457
1934.2523,100.434
1936.1808,100.386
1938.1093,100.322
1940.0377,100.253
1941.9662,100.191
1943.8947,100.148
1945.8231,100.127
1947.7516,100.122
1949.6801,100.123
1951.6085,100.119
1953.5370,100.105
1955.4655,100.083
1957.3939,100.052
1959.3224,100.007
1961.2509,99.944
1963.1793,99.8657
1965.1078,99.7841
1967.0363,99.7144
1968.9647,99.6611
1970.8932,99.6108
1972.8217,99.5401
1974.7501,99.4373
1976.6786,99.3195
1978.6071,99.2239
1980.5355,99.1798
1982.4640,99.1871
1984.3925,99.2211
1986.3209,99.2529
1988.2494,99.2667
1990.1779,99.2671
1992.1063,99.2726
1994.0348,99.3008
1995.9633,99.3552
1997.8917,99.4223
1999.8202,99.4778
2001.7487,99.4964
2003.6771,99.4613
2005.6056,99.3712
2007.5341,99.2428
2009.4625,99.1066
2011.3910,98.9942
2013.3195,98.9249
2015.2479,98.898
2017.1764,98.8955
2019.1049,98.891
2021.0333,98.8641
2022.9618,98.8103
2024.8903,98.7426
2026.8187,98.6836
2028.7472,98.6538
2030.6757,98.6609
2032.6041,98.6973
2034.5326,98.7461
2036.4611,98.7918
2038.3895,98.8292
2040.3180,98.8636
2042.2465,98.9066
2044.1749,98.9683
2046.1034,99.0517
2048.0320,99.151
2049.9604,99.255
2051.8889,99.3531
2053.8174,99.4397
2055.7458,99.514
2057.6743,99.5775
2059.6028,99.6313
2061.5313,99.6734
2063.4597,99.6996
2065.3882,99.7075
2067.3167,99.7001
2069.2451,99.6869
2071.1736,99.6804
2073.1021,99.69
2075.0305,99.7178
2076.9590,99.7581
2078.8875,99.8018
2080.8159,99.8422
2082.7444,99.8776
2084.6729,99.91
2086.6013,99.9416
2088.5298,99.9718
2090.4583,99.9972
2092.3867,100.013
2094.3152,100.017
2096.2437,100.008
2098.1721,99.9904
2100.1006,99.9667
2102.0291,99.9404
2103.9575,99.9147
2105.8860,99.8936
2107.8145,99.8819
2109.7429,99.8835
2111.6714,99.9001
2113.5999,99.93
2115.5283,99.9694
2117.4568,100.014
2119.3853,100.06
2121.3137,100.106
2123.2422,100.146
2125.1707,100.177
2127.0991,100.189
2129.0276,100.174
2130.9561,100.124
2132.8845,100.04
2134.8130,99.9334
2136.7415,99.8197
2138.6699,99.7116
2140.5984,99.6103
2142.5269,99.5057
2144.4553,99.385
2146.3838,99.2424
2148.3123,99.0806
2150.2407,98.9035
2152.1692,98.7057
2154.0977,98.4722
2156.0261,98.1954
2157.9546,97.9036
2159.8831,97.6702
2161.8115,97.5737
2163.7400,97.6388
2165.6685,97.825
2167.5969,98.0608
2169.5254,98.2818
2171.4539,98.4495
2173.3823,98.5546
2175.3108,98.6106
2177.2393,98.6406
2179.1677,98.6627
2181.0962,98.6824
2183.0247,98.6952
2184.9531,98.6963
2186.8816,98.6888
2188.8101,98.684
2190.7385,98.6951
2192.6670,98.7288
2194.5955,98.7814
2196.5239,98.8412
2198.4524,98.8951
2200.3809,98.9356
2202.3093,98.9636
2204.2378,98.9863
2206.1663,99.0119
2208.0947,99.0447
2210.0232,99.0828
2211.9517,99.1198
2213.8801,99.1484
2215.8086,99.1633
2217.7371,99.1645
2219.6655,99.157
2221.5940,99.1492
2223.5225,99.1501
2225.4509,99.1659
2227.3794,99.1972
2229.3079,99.2394
2231.2363,99.2846
2233.1648,99.3252
2235.0933,99.3571
2237.0217,99.3803
2238.9502,99.3973
2240.8787,99.4103
2242.8071,99.4191
2244.7356,99.4213
2246.6641,99.4143
2248.5925,99.3972
2250.5210,99.3726
2252.4495,99.3456
2254.3779,99.3217
2256.3064,99.3049
2258.2349,99.2961
2260.1633,99.2943
2262.0918,99.2976
2264.0203,99.304
2265.9487,99.3122
2267.8772,99.3203
2269.8057,99.3266
2271.7341,99.3296
2273.6626,99.3285
2275.5911,99.3232
2277.5195,99.3134
2279.4480,99.2975
2281.3765,99.2729
2283.3049,99.2369
2285.2334,99.1883
2287.1619,99.1281
2289.0903,99.0587
2291.0188,98.9829
2292.9473,98.9023
2294.8757,98.8164
2296.8042,98.7222
2298.7327,98.6146
2300.6611,98.4884
2302.5896,98.341
2304.5181,98.1744
2306.4465,97.9961
2308.3750,97.8154
2310.3035,97.6371
2312.2319,97.4565
2314.1604,97.26
2316.0889,97.0336
2318.0173,96.7749
2319.9458,96.5001
2321.8743,96.2404
2323.8027,96.0275
2325.7312,95.8788
2327.6597,95.79
2329.5881,95.7382
2331.5166,95.6928
2333.4451,95.6304
2335.3735,95.5485
2337.3020,95.475
2339.2305,95.4598
2341.1589,95.5397
2343.0874,95.6996
2345.0159,95.8777
2346.9443,96.0051
2348.8728,96.0316
2350.8013,95.9234
2352.7297,95.6586
2354.6582,95.2371
2356.5867,94.7194
2358.5151,94.2603
2360.4436,94.0508
2362.3721,94.1701
2364.3005,94.5468
2366.2290,95.0657
2368.1575,95.6451
2370.0859,96.2376
2372.0144,96.8142
2373.9429,97.3576
2375.8713,97.859
2377.7998,98.3141
2379.7283,98.7197
2381.6567,99.0718
2383.5852,99.3664
2385.5137,99.6008
2387.4421,99.7745
2389.3706,99.8904
2391.2991,99.9566
2393.2275,99.9851
2395.1560,99.9903
2397.0845,99.985
2399.0129,99.9767
2400.9414,99.9672
2402.8699,99.954
2404.7983,99.9342
2406.7268,99.9075
2408.6553,99.8769
2410.5837,99.8478
2412.5122,99.8252
2414.4407,99.8113
2416.3691,99.8049
2418.2976,99.8027
2420.2261,99.8012
2422.1545,99.7984
2424.0830,99.7942
2426.0115,99.7893
2427.9399,99.7841
2429.8684,99.7778
2431.7969,99.7691
2433.7253,99.7569
2435.6538,99.7417
2437.5823,99.7255
2439.5107,99.7108
2441.4392,99.6992
2443.3677,99.6907
2445.2961,99.6839
2447.2246,99.6771
2449.1531,99.6697
2451.0815,99.6624
2453.0100,99.6573
2454.9385,99.6556
2456.8669,99.6574
2458.7954,99.6611
2460.7239,99.6643
2462.6523,99.6646
2464.5808,99.6611
2466.5093,99.6543
2468.4377,99.6459
2470.3662,99.6383
2472.2947,99.6333
2474.2231,99.6316
2476.1516,99.6321
2478.0801,99.6321
2480.0085,99.6285
2481.9370,99.6191
2483.8655,99.6044
2485.7939,99.5872
2487.7224,99.5714
2489.6509,99.5595
2491.5793,99.5508
2493.5078,99.5419
2495.4363,99.5291
2497.3647,99.5111
2499.2932,99.49
2501.2217,99.4705
2503.1501,99.4571
2505.0786,99.4515
2507.0071,99.4514
2508.9355,99.4522
2510.8640,99.4489
2512.7925,99.4387
2514.7209,99.4221
2516.6494,99.4021
2518.5779,99.3821
2520.5063,99.3652
2522.4348,99.3522
2524.3633,99.3426
2526.2917,99.3353
2528.2202,99.3293
2530.1487,99.3247
2532.0771,99.3222
2534.0056,99.3224
2535.9341,99.3253
2537.8625,99.3289
2539.7910,99.3308
2541.7195,99.328
2543.6479,99.3193
2545.5764,99.3056
2547.5049,99.2904
2549.4333,99.2777
2551.3618,99.2704
2553.2903,99.2678
2555.2188,99.2665
2557.1472,99.2621
2559.0757,99.2518
2561.0042,99.2363
2562.9326,99.2194
2564.8611,99.205
2566.7896,99.1948
2568.7180,99.1869
2570.6465,99.1771
2572.5750,99.162
2574.5034,99.1409
2576.4319,99.1166
2578.3604,99.0932
2580.2888,99.0737
2582.2173,99.0584
2584.1458,99.0447
2586.0742,99.0293
2588.0027,99.0096
2589.9312,98.9852
2591.8596,98.9575
2593.7881,98.9289
2595.7166,98.9014
2597.6450,98.8762
2599.5735,98.853
2601.5020,98.8307
2603.4304,98.8074
2605.3589,98.7819
2607.2874,98.7535
2609.2158,98.7225
2611.1443,98.6895
2613.0728,98.6546
2615.0012,98.6172
2616.9297,98.576
2618.8582,98.5306
2620.7866,98.4817
2622.7151,98.4312
2624.6436,98.3816
2626.5720,98.3352
2628.5005,98.2939
2630.4290,98.2591
2632.3574,98.2326
2634.2859,98.2155
2636.2144,98.2082
2638.1428,98.209
2640.0713,98.2147
2641.9998,98.2215
2643.9282,98.2258
2645.8567,98.2258
2647.7852,98.221
2649.7136,98.2123
2651.6421,98.2011
2653.5706,98.1895
2655.4990,98.1803
2657.4275,98.1761
2659.3560,98.1788
2661.2844,98.1889
2663.2129,98.2047
2665.1414,98.2235
2667.0698,98.2425
2668.9983,98.2598
2670.9268,98.275
2672.8552,98.2884
2674.7837,98.3004
2676.7122,98.3107
2678.6406,98.3187
2680.5691,98.3241
2682.4976,98.3273
2684.4260,98.3292
2686.3545,98.3304
2688.2830,98.3308
2690.2114,98.3288
2692.1399,98.3226
2694.0684,98.3103
2695.9968,98.2913
2697.9253,98.2663
2699.8538,98.2374
2701.7822,98.2071
2703.7107,98.1777
2705.6392,98.1503
2707.5676,98.1245
2709.4961,98.0988
2711.4246,98.071
2713.3530,98.0397
2715.2815,98.0047
2717.2100,97.9671
2719.1384,97.9283
2721.0669,97.8889
2722.9954,97.8485
2724.9238,97.8059
2726.8523,97.7601
2728.7808,97.7115
2730.7092,97.6622
2732.6377,97.6153
2734.5662,97.5737
2736.4946,97.5389
2738.4231,97.5099
2740.3516,97.4843
2742.2800,97.4589
2744.2085,97.4314
2746.1370,97.4006
2748.0654,97.366
2749.9939,97.3269
2751.9224,97.2819
2753.8508,97.2299
2755.7793,97.1702
2757.7078,97.1034
2759.6362,97.0311
2761.5647,96.9548
2763.4932,96.8754
2765.4216,96.7923
2767.3501,96.704
2769.2786,96.6079
2771.2070,96.5016
2773.1355,96.3835
2775.0640,96.2535
2776.9924,96.1127
2778.9209,95.9621
2780.8494,95.8017
2782.7778,95.6301
2784.7063,95.4456
2786.6348,95.2471
2788.5632,95.0355
2790.4917,94.8124
2792.4202,94.5794
2794.3486,94.337
2796.2771,94.0847
2798.2056,93.8199
2800.1340,93.5387
2802.0625,93.235
2803.9910,92.9037
2805.9194,92.5415
2807.8479,92.1481
2809.7764,91.7223
2811.7048,91.2583
2813.6333,90.7442
2815.5618,90.1646
2817.4902,89.5048
2819.4187,88.7509
2821.3472,87.8832
2823.2756,86.8716
2825.2041,85.6755
2827.1326,84.2475
2829.0610,82.5251
2830.9895,80.4018
2832.9180,77.6946
2834.8464,74.1521
2836.7749,69.5504
2838.7034,63.8721
2840.6318,57.4916
2842.5603,51.2434
2844.4888,46.2821
2846.4172,43.7423
2848.3457,44.322
2850.2742,47.9818
2852.2026,53.9235
2854.1311,60.8881
2856.0596,67.6294
2857.9880,73.3082
2859.9165,77.6212
2861.8450,80.6667
2863.7734,82.7035
2865.7019,83.9651
2867.6304,84.5962
2869.5588,84.6788
2871.4873,84.2809
2873.4158,83.4782
2875.3442,82.3487
2877.2727,80.9592
2879.2012,79.3633
2881.1296,77.6101
2883.0581,75.7522
2884.9866,73.8444
2886.9150,71.9339
