TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
617.1094,102.167
619.0379,102.168
620.9664,102.188
622.8948,102.21
624.8233,102.217
626.7518,102.199
628.6802,102.156
630.6087,102.098
632.5372,102.037
634.4656,101.977
636.3941,101.919
638.3226,101.856
640.2510,101.784
642.1795,101.7
644.1080,101.609
646.0364,101.517
647.9649,101.433
649.8934,101.367
651.8218,101.327
653.7503,101.317
655.6788,101.329
657.6072,101.345
659.5357,101.34
661.4642,101.289
663.3926,101.18
665.3211,101.021
667.2496,100.854
669.1780,100.744
671.1065,100.73
673.0350,100.793
674.9634,100.883
676.8919,100.955
678.8204,100.994
680.7488,101.008
682.6773,101.016
684.6058,101.034
686.5342,101.065
688.4627,101.102
690.3912,101.14
692.3196,101.174
694.2481,101.199
696.1766,101.201
698.1050,101.171
700.0335,101.108
701.9620,101.015
703.8904,100.872
705.8189,100.613
707.7474,100.126
709.6758,99.3185
711.6043,98.197
713.5328,96.9264
715.4612,95.8003
717.3897,95.1211
719.3182,95.0424
721.2466,95.4792
723.1751,96.1666
725.1036,96.8339
727.0320,97.3672
728.9605,97.8435
730.8890,98.431
732.8174,99.2383
734.7459,100.222
736.6744,101.208
738.6028,102.004
740.5313,102.506
742.4598,102.741
744.3882,102.818
746.3167,102.848
748.2452,102.889
750.1736,102.947
752.1021,103.001
754.0306,103.04
755.9590,103.067
757.8875,103.091
759.8160,103.118
761.7444,103.144
763.6729,103.166
765.6014,103.183
767.5298,103.196
769.4583,103.208
771.3868,103.219
773.3152,103.229
775.2437,103.242
777.1722,103.258
779.1006,103.275
781.0291,103.29
782.9576,103.297
784.8860,103.296
786.8145,103.29
788.7430,103.284
790.6714,103.284
792.5999,103.289
794.5284,103.298
796.4568,103.305
798.3853,103.309
800.3138,103.31
802.2422,103.31
804.1707,103.312
806.0992,103.316
808.0276,103.322
809.9561,103.33
811.8846,103.339
813.8130,103.349
815.7415,103.359
817.6700,103.372
819.5984,103.385
821.5269,103.396
823.4554,103.403
825.3839,103.403
827.3123,103.398
829.2408,103.388
831.1693,103.377
833.0977,103.366
835.0262,103.357
836.9547,103.347
838.8831,103.335
840.8116,103.316
842.7401,103.291
844.6685,103.259
846.5970,103.223
848.5255,103.19
850.4539,103.162
852.3824,103.144
854.3109,103.135
856.2393,103.135
858.1678,103.142
860.0963,103.155
862.0247,103.173
863.9532,103.195
865.8817,103.219
867.8101,103.244
869.7386,103.271
871.6671,103.304
873.5955,103.346
875.5240,103.399
877.4525,103.462
879.3809,103.528
881.3094,103.59
883.2379,103.641
885.1663,103.677
887.0948,103.695
889.0233,103.698
890.9517,103.687
892.8802,103.662
894.8087,103.624
896.7371,103.572
898.6656,103.51
900.5941,103.44
902.5225,103.37
904.4510,103.309
906.3795,103.264
908.3079,103.24
910.2364,103.238
912.1649,103.254
914.0934,103.281
916.0219,103.313
917.9503,103.342
919.8788,103.368
921.8073,103.391
923.7357,103.413
925.6642,103.437
927.5927,103.466
929.5211,103.501
931.4496,103.545
933.3781,103.597
935.3065,103.657
937.2350,103.723
939.1635,103.795
941.0919,103.869
943.0204,103.944
944.9489,104.018
946.8773,104.09
948.8058,104.159
950.7343,104.228
952.6627,104.298
954.5912,104.373
956.5197,104.454
958.4481,104.542
960.3766,104.634
962.3051,104.728
964.2335,104.822
966.1620,104.916
968.0905,105.012
970.0189,105.111
971.9474,105.214
973.8759,105.321
975.8043,105.431
977.7328,105.537
979.6613,105.633
981.5897,105.704
983.5182,105.733
985.4467,105.702
987.3751,105.602
989.3036,105.434
991.2321,105.214
993.1605,104.97
995.0890,104.739
997.0175,104.551
998.9459,104.426
1000.8744,104.368
1002.8029,104.364
1004.7313,104.386
1006.6598,104.402
1008.5883,104.386
1010.5167,104.323
1012.4452,104.214
1014.3737,104.073
1016.3021,103.922
1018.2306,103.78
1020.1591,103.657
1022.0875,103.554
1024.0160,103.463
1025.9445,103.372
1027.8729,103.274
1029.8014,103.165
1031.7299,103.048
1033.6583,102.929
1035.5868,102.815
1037.5153,102.712
1039.4437,102.625
1041.3722,102.558
1043.3007,102.515
1045.2291,102.499
1047.1576,102.512
1049.0861,102.552
1051.0145,102.614
1052.9430,102.69
1054.8715,102.776
1056.7999,102.866
1058.7284,102.959
1060.6569,103.052
1062.5853,103.143
1064.5138,103.228
1066.4423,103.305
1068.3707,103.371
1070.2992,103.425
1072.2277,103.47
1074.1561,103.509
1076.0846,103.543
1078.0131,103.573
1079.9415,103.598
1081.8700,103.617
1083.7985,103.63
1085.7269,103.635
1087.6554,103.634
1089.5839,103.625
1091.5123,103.608
1093.4408,103.583
1095.3693,103.551
1097.2977,103.515
1099.2262,103.477
1101.1547,103.44
1103.0831,103.404
1105.0116,103.372
1106.9401,103.344
1108.8685,103.32
1110.7970,103.301
1112.7255,103.289
1114.6539,103.283
1116.5824,103.284
1118.5109,103.292
1120.4393,103.306
1122.3678,103.322
1124.2963,103.34
1126.2247,103.355
1128.1532,103.368
1130.0817,103.378
1132.0101,103.387
1133.9386,103.396
1135.8671,103.407
1137.7955,103.42
1139.7240,103.434
1141.6525,103.448
1143.5809,103.461
1145.5094,103.474
1147.4379,103.488
1149.3663,103.505
1151.2948,103.525
1153.2233,103.548
1155.1517,103.572
1157.0802,103.597
1159.0087,103.62
1160.9371,103.643
1162.8656,103.665
1164.7941,103.689
1166.7225,103.716
1168.6510,103.745
1170.5795,103.776
1172.5079,103.808
1174.4364,103.841
1176.3649,103.874
1178.2933,103.905
1180.2218,103.932
1182.1503,103.954
1184.0787,103.971
1186.0072,103.985
1187.9357,103.997
1189.8641,104.009
1191.7926,104.019
1193.7211,104.027
1195.6495,104.032
1197.5780,104.031
1199.5065,104.026
1201.4349,104.017
1203.3634,104.003
1205.2919,103.985
1207.2203,103.963
1209.1488,103.938
1211.0773,103.91
1213.0057,103.879
1214.9342,103.848
1216.8627,103.816
1218.7911,103.783
1220.7196,103.751
1222.6481,103.719
1224.5765,103.691
1226.5050,103.665
1228.4335,103.643
1230.3619,103.625
1232.2904,103.607
1234.2189,103.59
1236.1473,103.57
1238.0758,103.549
1240.0043,103.528
1241.9327,103.508
1243.8612,103.494
1245.7897,103.486
1247.7181,103.485
1249.6466,103.49
1251.5751,103.497
1253.5035,103.506
1255.4320,103.516
1257.3605,103.527
1259.2889,103.54
1261.2174,103.552
1263.1459,103.562
1265.0743,103.565
1267.0028,103.562
1268.9313,103.556
1270.8597,103.549
1272.7882,103.543
1274.7167,103.537
1276.6451,103.528
1278.5736,103.512
1280.5021,103.487
1282.4305,103.454
1284.3590,103.418
1286.2875,103.382
1288.2159,103.351
1290.1444,103.328
1292.0729,103.314
1294.0013,103.306
1295.9298,103.302
1297.8583,103.3
1299.7867,103.298
1301.7152,103.297
1303.6437,103.293
1305.5721,103.286
1307.5006,103.271
1309.4291,103.25
1311.3575,103.225
1313.2860,103.204
1315.2145,103.197
1317.1429,103.211
1319.0714,103.246
1320.9999,103.299
1322.9283,103.359
1324.8568,103.413
1326.7853,103.444
1328.7137,103.436
1330.6422,103.377
1332.5707,103.269
1334.4991,103.132
1336.4276,103
1338.3561,102.907
1340.2845,102.873
1342.2130,102.894
1344.1415,102.941
1346.0699,102.987
1347.9984,103.012
1349.9269,103.011
1351.8553,102.985
1353.7838,102.936
1355.7123,102.866
1357.6407,102.775
1359.5692,102.674
1361.4977,102.577
1363.4261,102.494
1365.3546,102.427
1367.2831,102.371
1369.2115,102.322
1371.1400,102.29
1373.0685,102.295
1374.9969,102.351
1376.9254,102.454
1378.8539,102.581
1380.7823,102.7
1382.7108,102.785
1384.6393,102.825
1386.5677,102.818
1388.4962,102.773
1390.4247,102.701
1392.3531,102.618
1394.2816,102.547
1396.2101,102.51
1398.1385,102.522
1400.0670,102.585
1401.9955,102.68
1403.9240,102.78
1405.8524,102.855
1407.7809,102.88
1409.7094,102.844
1411.6378,102.744
1413.5663,102.594
1415.4948,102.422
1417.4232,102.271
1419.3517,102.182
1421.2802,102.167
1423.2086,102.201
1425.1371,102.235
1427.0656,102.224
1428.9940,102.148
1430.9225,102.017
1432.8510,101.871
1434.7794,101.756
1436.7079,101.698
1438.6364,101.683
1440.5648,101.671
1442.4933,101.624
1444.4218,101.525
1446.3502,101.36
1448.2787,101.104
1450.2072,100.692
1452.1356,100.045
1454.0641,99.1212
1455.9926,98.0208
1457.9210,97.0002
1459.8495,96.3264
1461.7780,96.0784
1463.7064,96.1297
1465.6349,96.297
1467.5634,96.4816
1469.4918,96.7314
1471.4203,97.2107
1473.3488,98.0606
1475.2772,99.2311
1477.2057,100.478
1479.1342,101.531
1481.0626,102.241
1482.9911,102.589
1484.9196,102.655
1486.8480,102.566
1488.7765,102.455
1490.7050,102.414
1492.6334,102.457
1494.5619,102.537
1496.4904,102.587
1498.4188,102.554
1500.3473,102.411
1502.2758,102.164
1504.2042,101.857
1506.1327,101.582
1508.0612,101.43
1509.9896,101.422
1511.9181,101.495
1513.8466,101.559
1515.7750,101.557
1517.7035,101.486
1519.6320,101.404
1521.5604,101.39
1523.4889,101.493
1525.4174,101.683
1527.3458,101.885
1529.2743,102.026
1531.2028,102.063
1533.1312,101.979
1535.0597,101.78
1536.9882,101.511
1538.9166,101.28
1540.8451,101.231
1542.7736,101.426
1544.7020,101.77
1546.6305,102.097
1548.5590,102.295
1550.4874,102.324
1552.4159,102.198
1554.3444,101.979
1556.2728,101.787
1558.2013,101.764
1560.1298,101.955
1562.0582,102.264
1563.9867,102.558
1565.9152,102.763
1567.8436,102.867
1569.7721,102.899
1571.7006,102.904
1573.6290,102.932
1575.5575,103.017
1577.4860,103.156
1579.4144,103.319
1581.3429,103.463
1583.2714,103.56
1585.1998,103.597
1587.1283,103.579
1589.0568,103.527
1590.9852,103.464
1592.9137,103.407
1594.8422,103.366
1596.7706,103.335
1598.6991,103.305
1600.6276,103.269
1602.5560,103.227
1604.4845,103.182
1606.4130,103.137
1608.3414,103.088
1610.2699,103.029
1612.1984,102.951
1614.1268,102.852
1616.0553,102.744
1617.9838,102.65
1619.9122,102.599
1621.8407,102.603
1623.7692,102.648
1625.6976,102.698
1627.6261,102.714
1629.5546,102.669
1631.4830,102.571
1633.4115,102.453
1635.3400,102.369
1637.2684,102.345
1639.1969,102.36
1641.1254,102.357
1643.0538,102.282
1644.9823,102.113
1646.9108,101.879
1648.8392,101.668
1650.7677,101.603
1652.6962,101.75
1654.6246,102.052
1656.5531,102.384
1658.4816,102.645
1660.4100,102.793
1662.3385,102.827
1664.2670,102.767
1666.1954,102.652
1668.1239,102.537
1670.0524,102.469
1671.9808,102.464
1673.9093,102.491
1675.8378,102.496
1677.7662,102.443
1679.6947,102.338
1681.6232,102.231
1683.5516,102.199
1685.4801,102.28
1687.4086,102.437
1689.3370,102.583
1691.2655,102.638
1693.1940,102.562
1695.1224,102.364
1697.0509,102.115
1698.9794,101.942
1700.9078,101.956
1702.8363,102.153
1704.7648,102.419
1706.6932,102.638
1708.6217,102.743
1710.5502,102.719
1712.4786,102.596
1714.4071,102.451
1716.3356,102.386
1718.2640,102.468
1720.1925,102.667
1722.1210,102.885
1724.0494,103.027
1725.9779,103.044
1727.9064,102.935
1729.8348,102.74
1731.7633,102.537
1733.6918,102.413
1735.6202,102.407
1737.5487,102.486
1739.4772,102.578
1741.4056,102.63
1743.3341,102.636
1745.2626,102.63
1747.1910,102.661
1749.1195,102.764
1751.0480,102.936
1752.9764,103.143
1754.9049,103.342
1756.8334,103.501
1758.7618,103.61
1760.6903,103.666
1762.6188,103.672
1764.5472,103.634
1766.4757,103.561
1768.4042,103.474
1770.3326,103.408
1772.2611,103.397
1774.1896,103.457
1776.1180,103.571
1778.0465,103.705
1779.9750,103.825
1781.9034,103.906
1783.8319,103.938
1785.7604,103.919
1787.6888,103.858
1789.6173,103.77
1791.5458,103.684
1793.4742,103.629
1795.4027,103.627
1797.3312,103.682
1799.2596,103.775
1801.1881,103.879
1803.1166,103.968
1805.0450,104.031
1806.9735,104.069
1808.9020,104.098
1810.8304,104.133
1812.7589,104.182
1814.6874,104.237
1816.6158,104.276
1818.5443,104.276
1820.4728,104.222
1822.4012,104.119
1824.3297,103.997
1826.2582,103.903
1828.1866,103.877
1830.1151,103.931
1832.0436,104.036
1833.9720,104.144
1835.9005,104.21
1837.8290,104.212
1839.7574,104.155
1841.6859,104.073
1843.6144,104.012
1845.5428,104.01
1847.4713,104.076
1849.3998,104.183
1851.3282,104.296
1853.2567,104.383
1855.1852,104.432
1857.1136,104.437
1859.0421,104.403
1860.9706,104.333
1862.8990,104.236
1864.8275,104.133
1866.7560,104.055
1868.6844,104.036
1870.6129,104.088
1872.5414,104.195
1874.4698,104.319
1876.3983,104.421
1878.3268,104.479
1880.2552,104.49
1882.1837,104.464
1884.1122,104.418
1886.0406,104.369
1887.9691,104.33
1889.8976,104.312
1891.8260,104.319
1893.7545,104.352
1895.6830,104.403
1897.6115,104.456
1899.5399,104.498
1901.4684,104.517
1903.3969,104.517
1905.3253,104.505
1907.2538,104.493
1909.1823,104.486
1911.1107,104.484
1913.0392,104.48
1914.9677,104.471
1916.8961,104.459
1918.8246,104.453
1920.7531,104.462
1922.6815,104.493
1924.6100,104.543
1926.5385,104.603
1928.4669,104.662
1930.3954,104.715
1932.3239,104.756
1934.2523,104.781
1936.1808,104.788
1938.1093,104.778
1940.0377,104.759
1941.9662,104.748
1943.8947,104.76
1945.8231,104.803
1947.7516,104.873
1949.6801,104.954
1951.6085,105.031
1953.5370,105.098
1955.4655,105.156
1957.3939,105.206
1959.3224,105.249
1961.2509,105.281
1963.1793,105.301
1965.1078,105.312
1967.0363,105.323
1968.9647,105.341
1970.8932,105.362
1972.8217,105.374
1974.7501,105.36
1976.6786,105.314
1978.6071,105.246
1980.5355,105.177
1982.4640,105.122
1984.3925,105.082
1986.3209,105.048
1988.2494,105.009
1990.1779,104.961
1992.1063,104.909
1994.0348,104.872
1995.9633,104.872
1997.8917,104.919
1999.8202,105.007
2001.7487,105.109
2003.6771,105.192
2005.6056,105.227
2007.5341,105.205
2009.4625,105.144
2011.3910,105.079
2013.3195,105.037
2015.2479,105.029
2017.1764,105.055
2019.1049,105.103
2021.0333,105.167
2022.9618,105.239
2024.8903,105.311
2026.8187,105.367
2028.7472,105.394
2030.6757,105.381
2032.6041,105.327
2034.5326,105.244
2036.4611,105.144
2038.3895,105.04
2040.3180,104.943
2042.2465,104.862
2044.1749,104.803
2046.1034,104.768
2048.0320,104.748
2049.9604,104.73
2051.8889,104.704
2053.8174,104.668
2055.7458,104.631
2057.6743,104.605
2059.6028,104.601
2061.5313,104.615
2063.4597,104.634
2065.3882,104.642
2067.3167,104.627
2069.2451,104.594
2071.1736,104.555
2073.1021,104.525
2075.0305,104.512
2076.9590,104.511
2078.8875,104.512
2080.8159,104.504
2082.7444,104.485
2084.6729,104.462
2086.6013,104.445
2088.5298,104.442
2090.4583,104.456
2092.3867,104.478
2094.3152,104.498
2096.2437,104.507
2098.1721,104.501
2100.1006,104.483
2102.0291,104.461
2103.9575,104.444
2105.8860,104.435
2107.8145,104.438
2109.7429,104.449
2111.6714,104.466
2113.5999,104.49
2115.5283,104.519
2117.4568,104.554
2119.3853,104.593
2121.3137,104.63
2123.2422,104.66
2125.1707,104.678
2127.0991,104.685
2129.0276,104.684
2130.9561,104.683
2132.8845,104.687
2134.8130,104.694
2136.7415,104.698
2138.6699,104.688
2140.5984,104.663
2142.5269,104.632
2144.4553,104.617
2146.3838,104.64
2148.3123,104.709
2150.2407,104.811
2152.1692,104.913
2154.0977,104.97
2156.0261,104.942
2157.9546,104.823
2159.8831,104.654
2161.8115,104.503
2163.7400,104.421
2165.6685,104.414
2167.5969,104.459
2169.5254,104.523
2171.4539,104.576
2173.3823,104.6
2175.3108,104.585
2177.2393,104.537
2179.1677,104.476
2181.0962,104.425
2183.0247,104.401
2184.9531,104.408
2186.8816,104.436
2188.8101,104.468
2190.7385,104.488
2192.6670,104.493
2194.5955,104.485
2196.5239,104.472
2198.4524,104.457
2200.3809,104.441
2202.3093,104.421
2204.2378,104.396
2206.1663,104.369
2208.0947,104.343
2210.0232,104.324
2211.9517,104.313
2213.8801,104.308
2215.8086,104.302
2217.7371,104.292
2219.6655,104.274
2221.5940,104.251
2223.5225,104.228
2225.4509,104.215
2227.3794,104.216
2229.3079,104.233
2231.2363,104.262
2233.1648,104.292
2235.0933,104.312
2237.0217,104.315
2238.9502,104.298
2240.8787,104.262
2242.8071,104.214
2244.7356,104.162
2246.6641,104.113
2248.5925,104.072
2250.5210,104.038
2252.4495,104.009
2254.3779,103.981
2256.3064,103.954
2258.2349,103.925
2260.1633,103.897
2262.0918,103.872
2264.0203,103.849
2265.9487,103.827
2267.8772,103.805
2269.8057,103.782
2271.7341,103.761
2273.6626,103.742
2275.5911,103.723
2277.5195,103.699
2279.4480,103.663
2281.3765,103.611
2283.3049,103.54
2285.2334,103.451
2287.1619,103.348
2289.0903,103.232
2291.0188,103.104
2292.9473,102.967
2294.8757,102.822
2296.8042,102.671
2298.7327,102.51
2300.6611,102.332
2302.5896,102.133
2304.5181,101.912
2306.4465,101.675
2308.3750,101.434
2310.3035,101.198
2312.2319,100.964
2314.1604,100.714
2316.0889,100.433
2318.0173,100.112
2319.9458,99.7666
2321.8743,99.4264
2323.8027,99.1258
2325.7312,98.887
2327.6597,98.7124
2329.5881,98.5856
2331.5166,98.4797
2333.4451,98.3695
2335.3735,98.2491
2337.3020,98.1463
2339.2305,98.1178
2341.1589,98.2086
2343.0874,98.4027
2345.0159,98.6237
2346.9443,98.7829
2348.8728,98.8143
2350.8013,98.6757
2352.7297,98.3442
2354.6582,97.8281
2356.5867,97.2055
2358.5151,96.6527
2360.4436,96.3742
2362.3721,96.4539
2364.3005,96.8279
2366.2290,97.3925
2368.1575,98.0718
2370.0859,98.8094
2372.0144,99.555
2373.9429,100.269
2375.8713,100.928
2377.7998,101.526
2379.7283,102.06
2381.6567,102.53
2383.5852,102.932
2385.5137,103.261
2387.4421,103.515
2389.3706,103.694
2391.2991,103.806
2393.2275,103.864
2395.1560,103.886
2397.0845,103.889
2399.0129,103.885
2400.9414,103.879
2402.8699,103.874
2404.7983,103.869
2406.7268,103.864
2408.6553,103.858
2410.5837,103.851
2412.5122,103.843
2414.4407,103.835
2416.3691,103.826
2418.2976,103.818
2420.2261,103.811
2422.1545,103.806
2424.0830,103.801
2426.0115,103.799
2427.9399,103.8
2429.8684,103.801
2431.7969,103.803
2433.7253,103.801
2435.6538,103.795
2437.5823,103.783
2439.5107,103.769
2441.4392,103.754
2443.3677,103.74
2445.2961,103.729
2447.2246,103.721
2449.1531,103.714
2451.0815,103.708
2453.0100,103.703
2454.9385,103.701
2456.8669,103.7
2458.7954,103.701
2460.7239,103.703
2462.6523,103.704
2464.5808,103.701
2466.5093,103.693
2468.4377,103.681
2470.3662,103.664
2472.2947,103.647
2474.2231,103.63
2476.1516,103.618
2478.0801,103.61
2480.0085,103.606
2481.9370,103.605
2483.8655,103.604
2485.7939,103.602
2487.7224,103.6
2489.6509,103.6
2491.5793,103.6
2493.5078,103.6
2495.4363,103.6
2497.3647,103.596
2499.2932,103.587
2501.2217,103.573
2503.1501,103.557
2505.0786,103.542
2507.0071,103.531
2508.9355,103.525
2510.8640,103.523
2512.7925,103.521
2514.7209,103.515
2516.6494,103.504
2518.5779,103.488
2520.5063,103.471
2522.4348,103.458
2524.3633,103.452
2526.2917,103.451
2528.2202,103.454
2530.1487,103.457
2532.0771,103.457
2534.0056,103.454
2535.9341,103.448
2537.8625,103.441
2539.7910,103.433
2541.7195,103.425
2543.6479,103.417
2545.5764,103.409
2547.5049,103.399
2549.4333,103.387
2551.3618,103.373
2553.2903,103.359
2555.2188,103.347
2557.1472,103.338
2559.0757,103.334
2561.0042,103.33
2562.9326,103.324
2564.8611,103.312
2566.7896,103.294
2568.7180,103.275
2570.6465,103.257
2572.5750,103.243
2574.5034,103.233
2576.4319,103.223
2578.3604,103.211
2580.2888,103.197
2582.2173,103.181
2584.1458,103.165
2586.0742,103.15
2588.0027,103.137
2589.9312,103.125
2591.8596,103.116
2593.7881,103.109
2595.7166,103.104
2597.6450,103.099
2599.5735,103.092
2601.5020,103.082
2603.4304,103.067
2605.3589,103.049
2607.2874,103.031
2609.2158,103.018
2611.1443,103.009
2613.0728,103.003
2615.0012,102.998
2616.9297,102.99
2618.8582,102.977
2620.7866,102.958
2622.7151,102.937
2624.6436,102.916
2626.5720,102.897
2628.5005,102.882
2630.4290,102.871
2632.3574,102.863
2634.2859,102.857
2636.2144,102.852
2638.1428,102.847
2640.0713,102.843
2641.9998,102.84
2643.9282,102.839
2645.8567,102.839
2647.7852,102.84
2649.7136,102.839
2651.6421,102.836
2653.5706,102.83
2655.4990,102.822
2657.4275,102.814
2659.3560,102.81
2661.2844,102.81
2663.2129,102.816
2665.1414,102.824
2667.0698,102.831
2668.9983,102.836
2670.9268,102.838
2672.8552,102.836
2674.7837,102.834
2676.7122,102.833
2678.6406,102.831
2680.5691,102.829
2682.4976,102.826
2684.4260,102.821
2686.3545,102.817
2688.2830,102.814
2690.2114,102.812
2692.1399,102.809
2694.0684,102.804
2695.9968,102.794
2697.9253,102.782
2699.8538,102.767
2701.7822,102.753
2703.7107,102.741
2705.6392,102.732
2707.5676,102.724
2709.4961,102.717
2711.4246,102.708
2713.3530,102.698
2715.2815,102.686
2717.2100,102.671
2719.1384,102.654
2721.0669,102.636
2722.9954,102.618
2724.9238,102.602
2726.8523,102.588
2728.7808,102.574
2730.7092,102.56
2732.6377,102.545
2734.5662,102.528
2736.4946,102.512
2738.4231,102.496
2740.3516,102.483
2742.2800,102.472
2744.2085,102.46
2746.1370,102.447
2748.0654,102.431
2749.9939,102.413
2751.9224,102.395
2753.8508,102.376
2755.7793,102.357
2757.7078,102.336
2759.6362,102.313
2761.5647,102.287
2763.4932,102.258
2765.4216,102.227
2767.3501,102.198
2769.2786,102.171
2771.2070,102.144
2773.1355,102.117
2775.0640,102.084
2776.9924,102.043
2778.9209,101.995
2780.8494,101.941
2782.7778,101.884
2784.7063,101.827
2786.6348,101.773
2788.5632,101.72
2790.4917,101.666
2792.4202,101.605
2794.3486,101.538
2796.2771,101.463
2798.2056,101.384
2800.1340,101.305
2802.0625,101.226
2803.9910,101.145
2805.9194,101.058
2807.8479,100.961
2809.7764,100.849
2811.7048,100.723
2813.6333,100.582
2815.5618,100.425
2817.4902,100.25
2819.4187,100.052
2821.3472,99.821
2823.2756,99.5468
2825.2041,99.2182
2827.1326,98.8252
2829.0610,98.3538
2830.9895,97.7759
2832.9180,97.0412
2834.8464,96.0826
2836.7749,94.8467
2838.7034,93.3414
2840.6318,91.6814
2842.5603,90.097
2844.4888,88.8897
2846.4172,88.3414
2848.3457,88.6114
2850.2742,89.6681
2852.2026,91.2923
2854.1311,93.1558
2856.0596,94.9392
2857.9880,96.4268
2859.9165,97.5382
2861.8450,98.2961
2863.7734,98.7691
2865.7019,99.0251
2867.6304,99.1124
2869.5588,99.0609
2871.4873,98.8919
2873.4158,98.6235
2875.3442,98.2734
2877.2727,97.8585
2879.2012,97.3958
2881.1296,96.9032
2883.0581,96.3978
2884.9866,95.894
2886.9150,95.4004
2888.8435,94.9196
2890.7720,94.4497
2892.7004,93.9875
2894.6289,93.5294
2896.5574,93.0686
2898.4858,92.5881
2900.4143,92.0549
2902.3428,91.4238
2904.2712,90.6544
2906.1997,89.7413
2908.1282,88.7416
2910.0566,87.7838
2911.9851,87.046
2913.9136,86.7062
2915.8420,86.8834
2917.7705,87.5959
2919.6990,88.7541
2921.6274,90.1924
2923.5559,91.7251
2925.4844,93.2006
2927.4128,94.5314
2929.3413,95.6917
2931.2698,96.6951
2933.1982,97.5689
2935.1267,98.3374
2937.0552,99.0157
2938.9836,99.6109
2940.9121,100.125
2942.8406,100.558
2944.7690,100.91
2946.6975,101.187
2948.6260,101.4
2950.5544,101.562
2952.4829,101.69
2954.4114,101.793
2956.3398,101.879
2958.2683,101.948
2960.1968,101.998
2962.1252,102.032
2964.0537,102.053
2965.9822,102.071
2967.9106,102.096
2969.8391,102.135
2971.7676,102.19
2973.6960,102.255
2975.6245,102.323
2977.5530,102.389
2979.4814,102.45
2981.4099,102.506
2983.3384,102.563
2985.2668,102.621
2987.1953,102.68
2989.1238,102.738
2991.0522,102.788
2992.9807,102.829
2994.9092,102.861
2996.8376,102.886
2998.7661,102.908
3000.6946,102.928
3002.6230,102.948
3004.5515,102.966
3006.4800,102.981
3008.4084,102.993
3010.3369,103.002
3012.2654,103.008
3014.1938,103.012
3016.1223,103.015
3018.0508,103.016
3019.9792,103.014
3021.9077,103.009
3023.8362,103.001
3025.7646,102.989
3027.6931,102.978
3029.6216,102.972
3031.5500,102.974
3033.4785,102.985
3035.4070,103.003
3037.3354,103.022
3039.2639,103.038
3041.1924,103.048
3043.1208,103.051
3045.0493,103.05
3046.9778,103.047
3048.9063,103.042
3050.8347,103.034
3052.7632,103.024
3054.6917,103.011
3056.6201,102.997
3058.5486,102.986
3060.4771,102.977
3062.4055,102.973
3064.3340,102.974
3066.2625,102.981
3068.1909,102.992
3070.1194,103.006
3072.0479,103.018
3073.9763,103.026
3075.9048,103.027
