TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,93.4719
597.8248,93.4207
599.7532,93.3621
601.6817,93.2943
603.6102,93.2123
605.5386,93.1095
607.4671,92.9828
609.3956,92.8389
611.3240,92.6974
613.2525,92.5875
615.1810,92.5376
617.1094,92.5625
619.0379,92.6548
620.9664,92.7863
622.8948,92.9213
624.8233,93.0312
626.7518,93.1046
628.6802,93.1472
630.6087,93.1729
632.5372,93.1932
634.4656,93.2098
636.3941,93.2143
638.3226,93.1953
640.2510,93.1474
642.1795,93.0759
644.1080,92.9962
646.0364,92.9273
647.9649,92.8847
649.8934,92.8751
651.8218,92.8959
653.7503,92.9369
655.6788,92.9831
657.6072,93.0185
659.5357,93.0281
661.4642,92.9988
663.3926,92.9223
665.3211,92.8047
667.2496,92.6766
669.1780,92.5877
671.1065,92.5705
673.0350,92.613
674.9634,92.6753
676.8919,92.7244
678.8204,92.7504
680.7488,92.7607
682.6773,92.7669
684.6058,92.7713
686.5342,92.7687
688.4627,92.7577
690.3912,92.7462
692.3196,92.7383
694.2481,92.7178
696.1766,92.6482
698.1050,92.4985
700.0335,92.2645
701.9620,91.9493
703.8904,91.4969
705.8189,90.7335
707.7474,89.3952
709.6758,87.276
711.6043,84.4289
713.5328,81.2829
715.4612,78.5589
717.3897,76.9748
719.3182,76.8723
721.2466,78.0152
723.1751,79.7424
725.1036,81.3926
727.0320,82.6897
728.9605,83.8206
730.8890,85.1929
732.8174,87.0784
734.7459,89.3917
736.6744,91.7368
738.6028,93.66
740.5313,94.911
742.4598,95.5347
744.3882,95.7712
746.3167,95.8745
748.2452,95.9867
750.1736,96.1264
752.1021,96.2569
754.0306,96.3534
755.9590,96.4241
757.8875,96.4902
759.8160,96.562
761.7444,96.6349
763.6729,96.7023
765.6014,96.7651
767.5298,96.8302
769.4583,96.9017
771.3868,96.9769
773.3152,97.0502
775.2437,97.1198
777.1722,97.1886
779.1006,97.2603
781.0291,97.3347
782.9576,97.4073
784.8860,97.4728
786.8145,97.5285
788.7430,97.5742
790.6714,97.6115
792.5999,97.6423
794.5284,97.6694
796.4568,97.6955
798.3853,97.7225
800.3138,97.7496
802.2422,97.7735
804.1707,97.7909
806.0992,97.8015
808.0276,97.8085
809.9561,97.8173
811.8846,97.8309
813.8130,97.8483
815.7415,97.8642
817.6700,97.8719
819.5984,97.8667
821.5269,97.8484
823.4554,97.8228
825.3839,97.7993
827.3123,97.788
829.2408,97.7954
831.1693,97.8227
833.0977,97.8653
835.0262,97.9158
836.9547,97.9676
838.8831,98.016
840.8116,98.0596
842.7401,98.0984
844.6685,98.1333
846.5970,98.1653
848.5255,98.1951
850.4539,98.2229
852.3824,98.2478
854.3109,98.2689
856.2393,98.2853
858.1678,98.2982
860.0963,98.3102
862.0247,98.325
863.9532,98.3466
865.8817,98.3775
867.8101,98.4186
869.7386,98.4693
871.6671,98.5272
873.5955,98.5885
875.5240,98.648
877.4525,98.7004
879.3809,98.7412
881.3094,98.768
883.2379,98.7805
885.1663,98.7803
887.0948,98.7697
889.0233,98.7507
890.9517,98.7234
892.8802,98.6855
894.8087,98.6313
896.7371,98.5533
898.6656,98.4457
900.5941,98.3093
902.5225,98.1556
904.4510,98.0066
906.3795,97.8885
908.3079,97.8213
910.2364,97.8102
912.1649,97.8424
914.0934,97.8926
916.0219,97.9345
917.9503,97.9511
919.8788,97.9395
921.8073,97.9092
923.7357,97.874
925.6642,97.846
927.5927,97.8312
929.5211,97.8313
931.4496,97.8452
933.3781,97.8723
935.3065,97.9123
937.2350,97.9647
939.1635,98.0278
941.0919,98.098
943.0204,98.1702
944.9489,98.239
946.8773,98.2999
948.8058,98.3507
950.7343,98.3915
952.6627,98.4251
954.5912,98.4552
956.5197,98.4854
958.4481,98.518
960.3766,98.5544
962.3051,98.5947
964.2335,98.6391
966.1620,98.6869
968.0905,98.7371
970.0189,98.7878
971.9474,98.8359
973.8759,98.8772
975.8043,98.9063
977.7328,98.9165
979.6613,98.9011
981.5897,98.8549
983.5182,98.7765
985.4467,98.6701
987.3751,98.5449
989.3036,98.4131
991.2321,98.2865
993.1605,98.1728
995.0890,98.0744
997.0175,97.9882
998.9459,97.9082
1000.8744,97.8288
1002.8029,97.7476
1004.7313,97.6675
1006.6598,97.5948
1008.5883,97.537
1010.5167,97.4978
1012.4452,97.4746
1014.3737,97.4574
1016.3021,97.4319
1018.2306,97.3833
1020.1591,97.3006
1022.0875,97.1787
1024.0160,97.018
1025.9445,96.8223
1027.8729,96.5964
1029.8014,96.3449
1031.7299,96.0723
1033.6583,95.7837
1035.5868,95.4852
1037.5153,95.1831
1039.4437,94.8825
1041.3722,94.5854
1043.3007,94.29
1045.2291,93.9929
1047.1576,93.6911
1049.0861,93.3851
1051.0145,93.0796
1052.9430,92.7813
1054.8715,92.4954
1056.7999,92.222
1058.7284,91.9553
1060.6569,91.6853
1062.5853,91.4011
1064.5138,91.0941
1066.4423,90.7602
1068.3707,90.3995
1070.2992,90.0161
1072.2277,89.6182
1074.1561,89.2177
1076.0846,88.8301
1078.0131,88.473
1079.9415,88.162
1081.8700,87.9078
1083.7985,87.7137
1085.7269,87.5758
1087.6554,87.4855
1089.5839,87.4331
1091.5123,87.4103
1093.4408,87.4111
1095.3693,87.4314
1097.2977,87.4676
1099.2262,87.5158
1101.1547,87.5727
1103.0831,87.6367
1105.0116,87.7093
1106.9401,87.7944
1108.8685,87.8975
1110.7970,88.0225
1112.7255,88.1701
1114.6539,88.3374
1116.5824,88.5196
1118.5109,88.7113
1120.4393,88.9085
1122.3678,89.1088
1124.2963,89.3107
1126.2247,89.5128
1128.1532,89.7136
1130.0817,89.9111
1132.0101,90.1042
1133.9386,90.2923
1135.8671,90.4757
1137.7955,90.655
1139.7240,90.8302
1141.6525,91.0001
1143.5809,91.1621
1145.5094,91.3125
1147.4379,91.4479
1149.3663,91.5662
1151.2948,91.6674
1153.2233,91.7543
1155.1517,91.8328
1157.0802,91.9102
1159.0087,91.9946
1160.9371,92.0927
1162.8656,92.2083
1164.7941,92.3425
1166.7225,92.4944
1168.6510,92.6643
1170.5795,92.8545
1172.5079,93.0694
1174.4364,93.3119
1176.3649,93.5804
1178.2933,93.8657
1180.2218,94.1525
1182.1503,94.4237
1184.0787,94.6657
1186.0072,94.8718
1187.9357,95.0418
1189.8641,95.1791
1191.7926,95.2868
1193.7211,95.3668
1195.6495,95.4205
1197.5780,95.4506
1199.5065,95.462
1201.4349,95.4612
1203.3634,95.4547
1205.2919,95.4463
1207.2203,95.4371
1209.1488,95.4255
1211.0773,95.4096
1213.0057,95.389
1214.9342,95.366
1216.8627,95.3457
1218.7911,95.3356
1220.7196,95.3437
1222.6481,95.3773
1224.5765,95.4412
1226.5050,95.5361
1228.4335,95.6578
1230.3619,95.7978
1232.2904,95.9445
1234.2189,96.0863
1236.1473,96.214
1238.0758,96.323
1240.0043,96.4139
1241.9327,96.4906
1243.8612,96.5581
1245.7897,96.6202
1247.7181,96.6785
1249.6466,96.7333
1251.5751,96.7842
1253.5035,96.8317
1255.4320,96.8771
1257.3605,96.921
1259.2889,96.9627
1261.2174,96.9999
1263.1459,97.03
1265.0743,97.0518
1267.0028,97.0667
1268.9313,97.0774
1270.8597,97.0864
1272.7882,97.0937
1274.7167,97.0965
1276.6451,97.0906
1278.5736,97.0727
1280.5021,97.0412
1282.4305,96.9963
1284.3590,96.9389
1286.2875,96.8695
1288.2159,96.7885
1290.1444,96.6972
1292.0729,96.599
1294.0013,96.5005
1295.9298,96.4093
1297.8583,96.3328
1299.7867,96.2754
1301.7152,96.2369
1303.6437,96.2131
1305.5721,96.197
1307.5006,96.1823
1309.4291,96.1662
1311.3575,96.1504
1313.2860,96.1408
1315.2145,96.1435
1317.1429,96.1619
1319.0714,96.1943
1320.9999,96.2336
1322.9283,96.2689
1324.8568,96.2856
1326.7853,96.2668
1328.7137,96.1953
1330.6422,96.0595
1332.5707,95.8598
1334.4991,95.615
1336.4276,95.362
1338.3561,95.1445
1340.2845,94.994
1342.2130,94.9155
1344.1415,94.8897
1346.0699,94.8898
1347.9984,94.8957
1349.9269,94.8984
1351.8553,94.893
1353.7838,94.8708
1355.7123,94.8162
1357.6407,94.7124
1359.5692,94.5489
1361.4977,94.3275
1363.4261,94.0614
1365.3546,93.7706
1367.2831,93.4797
1369.2115,93.2222
1371.1400,93.0429
1373.0685,92.9885
1374.9969,93.0851
1376.9254,93.3179
1378.8539,93.6333
1380.7823,93.9612
1382.7108,94.2407
1384.6393,94.4312
1386.5677,94.5144
1388.4962,94.4927
1390.4247,94.3884
1392.3531,94.2425
1394.2816,94.1079
1396.2101,94.0361
1398.1385,94.0595
1400.0670,94.1803
1401.9955,94.3717
1403.9240,94.5928
1405.8524,94.8024
1407.7809,94.9687
1409.7094,95.0721
1411.6378,95.1082
1413.5663,95.088
1415.4948,95.0382
1417.4232,94.9948
1419.3517,94.9864
1421.2802,95.0152
1423.2086,95.0502
1425.1371,95.0444
1427.0656,94.9575
1428.9940,94.7703
1430.9225,94.4943
1432.8510,94.1741
1434.7794,93.8717
1436.7079,93.6272
1438.6364,93.4276
1440.5648,93.2202
1442.4933,92.9568
1444.4218,92.6203
1446.3502,92.2064
1448.2787,91.671
1450.2072,90.8799
1452.1356,89.6163
1454.0641,87.7025
1455.9926,85.2287
1457.9210,82.6871
1459.8495,80.721
1461.7780,79.6547
1463.7064,79.3568
1465.6349,79.513
1467.5634,79.9401
1469.4918,80.7349
1471.4203,82.207
1473.3488,84.5687
1475.2772,87.5969
1477.2057,90.6911
1479.1342,93.278
1481.0626,95.0815
1482.9911,96.1105
1484.9196,96.5451
1486.8480,96.6389
1488.7765,96.6355
1490.7050,96.6893
1492.6334,96.826
1494.5619,96.9818
1496.4904,97.0794
1498.4188,97.0743
1500.3473,96.9559
1502.2758,96.7398
1504.2042,96.4747
1506.1327,96.2462
1508.0612,96.1374
1509.9896,96.1591
1511.9181,96.2382
1513.8466,96.2813
1515.7750,96.2349
1517.7035,96.1082
1519.6320,95.9713
1521.5604,95.9184
1523.4889,95.9971
1525.4174,96.1669
1527.3458,96.3399
1529.2743,96.4435
1531.2028,96.4414
1533.1312,96.3246
1535.0597,96.1058
1536.9882,95.8325
1538.9166,95.6091
1540.8451,95.5732
1542.7736,95.7812
1544.7020,96.1311
1546.6305,96.459
1548.5590,96.6585
1550.4874,96.696
1552.4159,96.5871
1554.3444,96.3941
1556.2728,96.2365
1558.2013,96.249
1560.1298,96.4661
1562.0582,96.7832
1563.9867,97.0677
1565.9152,97.2508
1567.8436,97.3259
1569.7721,97.3218
1571.7006,97.2854
1573.6290,97.2669
1575.5575,97.2985
1577.4860,97.377
1579.4144,97.4695
1581.3429,97.5361
1583.2714,97.5495
1585.1998,97.5012
1587.1283,97.4
1589.0568,97.2666
1590.9852,97.1263
1592.9137,96.9987
1594.8422,96.8914
1596.7706,96.7997
1598.6991,96.7146
1600.6276,96.6296
1602.5560,96.5442
1604.4845,96.4605
1606.4130,96.3777
1608.3414,96.2891
1610.2699,96.1843
1612.1984,96.0543
1614.1268,95.8995
1616.0553,95.7353
1617.9838,95.5905
1619.9122,95.4954
1621.8407,95.4636
1623.7692,95.4797
1625.6976,95.5069
1627.6261,95.5054
1629.5546,95.4515
1631.4830,95.3492
1633.4115,95.2323
1635.3400,95.147
1637.2684,95.1166
1639.1969,95.1173
1641.1254,95.0939
1643.0538,94.9971
1644.9823,94.8102
1646.9108,94.5656
1648.8392,94.3535
1650.7677,94.2934
1652.6962,94.4433
1654.6246,94.7373
1656.5531,95.0492
1658.4816,95.2883
1660.4100,95.4212
1662.3385,95.4512
1664.2670,95.401
1666.1954,95.3091
1668.1239,95.2273
1670.0524,95.2011
1671.9808,95.2395
1673.9093,95.3055
1675.8378,95.3435
1677.7662,95.3193
1679.6947,95.2441
1681.6232,95.1771
1683.5516,95.1956
1685.4801,95.3323
1687.4086,95.5368
1689.3370,95.7147
1691.2655,95.7892
1693.1940,95.7284
1695.1224,95.5487
1697.0509,95.3235
1698.9794,95.1755
1700.9078,95.2028
1702.8363,95.3874
1704.7648,95.6176
1706.6932,95.7858
1708.6217,95.8365
1710.5502,95.7608
1712.4786,95.5899
1714.4071,95.3972
1716.3356,95.2825
1718.2640,95.3121
1720.1925,95.459
1722.1210,95.6272
1724.0494,95.7269
1725.9779,95.7142
1727.9064,95.5935
1729.8348,95.4117
1731.7633,95.2529
1733.6918,95.2057
1735.6202,95.3032
1737.5487,95.497
1739.4772,95.7069
1741.4056,95.8832
1743.3341,96.0287
1745.2626,96.1833
1747.1910,96.3955
1749.1195,96.69
1751.0480,97.0498
1752.9764,97.4299
1754.9049,97.7864
1756.8334,98.094
1758.7618,98.3442
1760.6903,98.534
1762.6188,98.6594
1764.5472,98.7183
1766.4757,98.7183
1768.4042,98.6855
1770.3326,98.663
1772.2611,98.6943
1774.1896,98.7985
1776.1180,98.9585
1778.0465,99.1346
1779.9750,99.2886
1781.9034,99.3965
1783.8319,99.45
1785.7604,99.4529
1787.6888,99.4188
1789.6173,99.3699
1791.5458,99.3337
1793.4742,99.3361
1795.4027,99.3909
1797.3312,99.4932
1799.2596,99.6222
1801.1881,99.7516
1803.1166,99.8615
1805.0450,99.9445
1806.9735,100.005
1808.9020,100.057
1810.8304,100.112
1812.7589,100.175
1814.6874,100.235
1816.6158,100.274
1818.5443,100.272
1820.4728,100.216
1822.4012,100.114
1824.3297,99.9975
1826.2582,99.9089
1828.1866,99.8875
1830.1151,99.9433
1832.0436,100.05
1833.9720,100.158
1835.9005,100.226
1837.8290,100.232
1839.7574,100.183
1841.6859,100.112
1843.6144,100.068
1845.5428,100.086
1847.4713,100.17
1849.3998,100.29
1851.3282,100.407
1853.2567,100.493
1855.1852,100.534
1857.1136,100.528
1859.0421,100.48
1860.9706,100.394
1862.8990,100.281
1864.8275,100.166
1866.7560,100.083
1868.6844,100.071
1870.6129,100.139
1872.5414,100.263
1874.4698,100.396
1876.3983,100.494
1878.3268,100.537
1880.2552,100.526
1882.1837,100.48
1884.1122,100.417
1886.0406,100.352
1887.9691,100.296
1889.8976,100.254
1891.8260,100.236
1893.7545,100.248
1895.6830,100.285
1897.6115,100.334
1899.5399,100.373
1901.4684,100.388
1903.3969,100.376
1905.3253,100.348
1907.2538,100.32
1909.1823,100.304
1911.1107,100.3
1913.0392,100.299
1914.9677,100.289
1916.8961,100.267
1918.8246,100.24
1920.7531,100.226
1922.6815,100.238
1924.6100,100.279
1926.5385,100.339
1928.4669,100.402
1930.3954,100.451
1932.3239,100.473
1934.2523,100.464
1936.1808,100.426
1938.1093,100.371
1940.0377,100.319
1941.9662,100.291
1943.8947,100.3
1945.8231,100.341
1947.7516,100.394
1949.6801,100.435
1951.6085,100.454
1953.5370,100.454
1955.4655,100.447
1957.3939,100.443
1959.3224,100.439
1961.2509,100.418
1963.1793,100.369
1965.1078,100.295
1967.0363,100.218
1968.9647,100.159
1970.8932,100.126
1972.8217,100.105
1974.7501,100.074
1976.6786,100.022
1978.6071,99.9547
1980.5355,99.8915
1982.4640,99.8472
1984.3925,99.8266
1986.3209,99.8277
1988.2494,99.847
1990.1779,99.8813
1992.1063,99.9258
1994.0348,99.9722
1995.9633,100.011
1997.8917,100.036
1999.8202,100.047
2001.7487,100.048
2003.6771,100.047
2005.6056,100.042
2007.5341,100.028
2009.4625,99.9923
2011.3910,99.93
2013.3195,99.8492
2015.2479,99.7693
2017.1764,99.7106
2019.1049,99.6828
2021.0333,99.6795
2022.9618,99.6825
2024.8903,99.6733
2026.8187,99.6441
2028.7472,99.601
2030.6757,99.5602
2032.6041,99.5389
2034.5326,99.5467
2036.4611,99.5841
2038.3895,99.644
2040.3180,99.7156
2042.2465,99.7852
2044.1749,99.8395
2046.1034,99.8707
2048.0320,99.881
2049.9604,99.8818
2051.8889,99.886
2053.8174,99.8999
2055.7458,99.9203
2057.6743,99.9372
2059.6028,99.9411
2061.5313,99.9295
2063.4597,99.9086
2065.3882,99.8892
2067.3167,99.8791
2069.2451,99.8796
2071.1736,99.8861
2073.1021,99.8936
2075.0305,99.9002
2076.9590,99.9077
2078.8875,99.9186
2080.8159,99.9341
2082.7444,99.9534
2084.6729,99.9748
2086.6013,99.9969
2088.5298,100.019
2090.4583,100.038
2092.3867,100.053
2094.3152,100.061
2096.2437,100.062
2098.1721,100.057
2100.1006,100.047
2102.0291,100.034
2103.9575,100.017
2105.8860,99.9953
2107.8145,99.9717
2109.7429,99.9525
2111.6714,99.9438
2113.5999,99.9482
2115.5283,99.9627
2117.4568,99.9818
2119.3853,100.001
2121.3137,100.02
2123.2422,100.042
2125.1707,100.07
2127.0991,100.1
2129.0276,100.122
2130.9561,100.122
2132.8845,100.088
2134.8130,100.021
2136.7415,99.9329
2138.6699,99.8414
2140.5984,99.7595
2142.5269,99.6904
2144.4553,99.6313
2146.3838,99.5802
2148.3123,99.538
2150.2407,99.5014
2152.1692,99.4545
2154.0977,99.3675
2156.0261,99.2119
2157.9546,98.9905
2159.8831,98.7565
2161.8115,98.5871
2163.7400,98.527
2165.6685,98.5638
2167.5969,98.6513
2169.5254,98.743
2171.4539,98.8097
2173.3823,98.8428
2175.3108,98.848
2177.2393,98.837
2179.1677,98.82
2181.0962,98.8036
2183.0247,98.7925
2184.9531,98.792
2186.8816,98.8074
2188.8101,98.8407
2190.7385,98.8865
2192.6670,98.9326
2194.5955,98.9641
2196.5239,98.9703
2198.4524,98.9516
2200.3809,98.9204
2202.3093,98.896
2204.2378,98.8961
2206.1663,98.9279
2208.0947,98.9856
2210.0232,99.0532
2211.9517,99.1128
2213.8801,99.1522
2215.8086,99.1694
2217.7371,99.1719
2219.6655,99.1714
2221.5940,99.1773
2223.5225,99.1926
2225.4509,99.2127
2227.3794,99.229
2229.3079,99.2341
2231.2363,99.2255
2233.1648,99.2075
2235.0933,99.1876
2237.0217,99.1727
2238.9502,99.1655
2240.8787,99.1641
2242.8071,99.1641
2244.7356,99.1611
2246.6641,99.1531
2248.5925,99.141
2250.5210,99.127
2252.4495,99.1136
2254.3779,99.1022
2256.3064,99.0929
2258.2349,99.0839
2260.1633,99.0729
2262.0918,99.0578
2264.0203,99.0386
2265.9487,99.0173
2267.8772,98.9984
2269.8057,98.9858
2271.7341,98.981
2273.6626,98.981
2275.5911,98.9792
2277.5195,98.9682
2279.4480,98.9429
2281.3765,98.9017
2283.3049,98.8457
2285.2334,98.7763
2287.1619,98.6934
2289.0903,98.5952
2291.0188,98.4803
2292.9473,98.349
2294.8757,98.2031
2296.8042,98.0442
2298.7327,97.8708
2300.6611,97.6782
2302.5896,97.4614
2304.5181,97.2206
2306.4465,96.9634
2308.3750,96.7029
2310.3035,96.4495
2312.2319,96.2025
2314.1604,95.9493
2316.0889,95.6737
2318.0173,95.3693
2319.9458,95.0485
2321.8743,94.7411
2323.8027,94.4816
2325.7312,94.2936
2327.6597,94.1797
2329.5881,94.1209
2331.5166,94.083
2333.4451,94.0317
2335.3735,93.9527
2337.3020,93.8692
2339.2305,93.839
2341.1589,93.9137
2343.0874,94.0848
2345.0159,94.2804
2346.9443,94.4131
2348.8728,94.4164
2350.8013,94.2475
2352.7297,93.8843
2354.6582,93.3393
2356.5867,92.7019
2358.5151,92.1668
2360.4436,91.9479
2362.3721,92.1109
2364.3005,92.5553
2366.2290,93.1516
2368.1575,93.8201
2370.0859,94.5177
2372.0144,95.2141
2373.9429,95.8863
2375.8713,96.5199
2377.7998,97.1063
2379.7283,97.638
2381.6567,98.1068
2383.5852,98.504
2385.5137,98.8228
2387.4421,99.0609
2389.3706,99.2221
2391.2991,99.3169
2393.2275,99.3613
2395.1560,99.3731
2397.0845,99.3673
2399.0129,99.3537
2400.9414,99.3367
2402.8699,99.3178
2404.7983,99.2979
2406.7268,99.2783
2408.6553,99.2606
2410.5837,99.2452
2412.5122,99.2313
2414.4407,99.2181
2416.3691,99.2054
2418.2976,99.1941
2420.2261,99.1862
2422.1545,99.1825
2424.0830,99.1823
2426.0115,99.183
2427.9399,99.1814
2429.8684,99.1756
2431.7969,99.166
2433.7253,99.1553
2435.6538,99.146
2437.5823,99.1393
2439.5107,99.1331
2441.4392,99.124
2443.3677,99.1095
2445.2961,99.0897
2447.2246,99.0683
2449.1531,99.0504
2451.0815,99.0401
2453.0100,99.0388
2454.9385,99.0448
2456.8669,99.0544
2458.7954,99.0639
2460.7239,99.0702
2462.6523,99.0712
2464.5808,99.0656
2466.5093,99.0532
2468.4377,99.0355
2470.3662,99.0151
2472.2947,98.9959
2474.2231,98.9812
2476.1516,98.9724
2478.0801,98.9681
2480.0085,98.9653
2481.9370,98.9602
2483.8655,98.9509
2485.7939,98.9377
2487.7224,98.9229
2489.6509,98.9091
2491.5793,98.8977
2493.5078,98.889
2495.4363,98.882
2497.3647,98.8758
2499.2932,98.8698
2501.2217,98.8636
2503.1501,98.857
2505.0786,98.8493
2507.0071,98.8403
2508.9355,98.8305
2510.8640,98.8207
2512.7925,98.8117
2514.7209,98.8025
2516.6494,98.7914
2518.5779,98.7762
2520.5063,98.7569
2522.4348,98.7353
2524.3633,98.715
2526.2917,98.6986
2528.2202,98.6866
2530.1487,98.6769
2532.0771,98.6668
2534.0056,98.6544
2535.9341,98.6397
2537.8625,98.624
2539.7910,98.6089
2541.7195,98.5951
2543.6479,98.5827
2545.5764,98.5711
2547.5049,98.5595
2549.4333,98.547
2551.3618,98.5331
2553.2903,98.5179
2555.2188,98.5027
2557.1472,98.489
2559.0757,98.4778
2561.0042,98.4684
2562.9326,98.4579
2564.8611,98.4435
2566.7896,98.4236
2568.7180,98.3995
2570.6465,98.3742
2572.5750,98.3506
2574.5034,98.3298
2576.4319,98.3109
2578.3604,98.2924
2580.2888,98.2734
2582.2173,98.2535
2584.1458,98.2328
2586.0742,98.2105
2588.0027,98.1855
2589.9312,98.1574
2591.8596,98.1277
2593.7881,98.0992
2595.7166,98.0745
2597.6450,98.0537
2599.5735,98.0346
2601.5020,98.0132
2603.4304,97.9867
2605.3589,97.9548
2607.2874,97.9199
2609.2158,97.885
2611.1443,97.8522
2613.0728,97.8215
2615.0012,97.7914
2616.9297,97.7597
2618.8582,97.7251
2620.7866,97.6875
2622.7151,97.6479
2624.6436,97.6078
2626.5720,97.569
2628.5005,97.5331
2630.4290,97.5011
2632.3574,97.474
2634.2859,97.4523
2636.2144,97.4361
2638.1428,97.4255
2640.0713,97.4198
2641.9998,97.4173
2643.9282,97.4156
2645.8567,97.4121
2647.7852,97.405
2649.7136,97.3941
2651.6421,97.3813
2653.5706,97.3696
2655.4990,97.3621
2657.4275,97.3604
2659.3560,97.3643
2661.2844,97.3719
2663.2129,97.3809
2665.1414,97.3893
2667.0698,97.3962
2668.9983,97.4019
2670.9268,97.4073
2672.8552,97.4133
2674.7837,97.4196
2676.7122,97.4251
2678.6406,97.4282
2680.5691,97.4275
2682.4976,97.4228
2684.4260,97.4153
2686.3545,97.4067
2688.2830,97.3979
2690.2114,97.3886
2692.1399,97.377
2694.0684,97.3607
2695.9968,97.3386
2697.9253,97.3115
2699.8538,97.2819
2701.7822,97.2526
2703.7107,97.2252
2705.6392,97.1996
2707.5676,97.1737
2709.4961,97.1455
2711.4246,97.1139
2713.3530,97.0797
2715.2815,97.0449
2717.2100,97.0108
2719.1384,96.9772
2721.0669,96.9423
2722.9954,96.9037
2724.9238,96.8606
2726.8523,96.8142
2728.7808,96.7676
2730.7092,96.7241
2732.6377,96.6854
2734.5662,96.6509
2736.4946,96.6182
2738.4231,96.5846
2740.3516,96.5487
2742.2800,96.5108
2744.2085,96.4727
2746.1370,96.436
2748.0654,96.4011
2749.9939,96.3662
2751.9224,96.3281
2753.8508,96.2835
2755.7793,96.2307
2757.7078,96.1703
2759.6362,96.105
2761.5647,96.0378
2763.4932,95.9708
2765.4216,95.9037
2767.3501,95.8338
2769.2786,95.7571
2771.2070,95.6699
2773.1355,95.5709
2775.0640,95.4614
2776.9924,95.345
2778.9209,95.2246
2780.8494,95.1007
2782.7778,94.9705
2784.7063,94.8297
2786.6348,94.6755
2788.5632,94.5082
2790.4917,94.332
2792.4202,94.1518
2794.3486,93.9711
2796.2771,93.7892
2798.2056,93.6013
2800.1340,93.3998
2802.0625,93.1775
2803.9910,92.9306
2805.9194,92.6606
2807.8479,92.3719
2809.7764,92.0661
2811.7048,91.7368
2813.6333,91.368
2815.5618,90.9408
2817.4902,90.4408
2819.4187,89.8619
2821.3472,89.1999
2823.2756,88.4414
2825.2041,87.5568
2827.1326,86.4988
2829.0610,85.2031
2830.9895,83.5779
2832.9180,81.4889
2834.8464,78.7635
2836.7749,75.2487
2838.7034,70.9297
2840.6318,66.0648
2842.5603,61.2523
2844.4888,57.3515
2846.4172,55.2458
2848.3457,55.5245
2850.2742,58.2227
2852.2026,62.7646
2854.1311,68.1665
2856.0596,73.4088
2857.9880,77.7783
2859.9165,81.0079
2861.8450,83.1892
2863.7734,84.5699
2865.7019,85.3769
2867.6304,85.7417
2869.5588,85.717
2871.4873,85.3312
2873.4158,84.6281
2875.3442,83.6735
2877.2727,82.5389
2879.2012,81.2844
2881.1296,79.9514
2883.0581,78.5678
2884.9866,77.1559
2886.9150,75.7371
2888.8435,74.3321
