TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.5299
401.1211,99.2658
403.0496,99.0848
404.9781,98.9538
406.9065,98.8245
408.8350,98.6668
410.7635,98.4779
412.6919,98.2754
414.6204,98.0863
416.5489,97.934
418.4773,97.8269
420.4058,97.7508
422.3343,97.6753
424.2627,97.572
426.1912,97.4305
428.1197,97.263
430.0481,97.1014
431.9766,96.9883
433.9051,96.9599
435.8335,97.029
437.7620,97.1786
439.6905,97.3739
441.6189,97.5821
443.5474,97.7845
445.4759,97.9744
447.4043,98.1479
449.3328,98.2964
451.2613,98.4068
453.1897,98.4671
455.1182,98.4732
457.0467,98.4338
458.9751,98.371
460.9036,98.3123
462.8321,98.2785
464.7605,98.2765
466.6890,98.2977
468.6175,98.3215
470.5459,98.3234
472.4744,98.2884
474.4029,98.2226
476.3313,98.1515
478.2598,98.1051
480.1883,98.1018
482.1167,98.1393
484.0452,98.1977
485.9737,98.2485
487.9021,98.2683
489.8306,98.2474
491.7591,98.1908
493.6875,98.1132
495.6160,98.0316
497.5445,97.9619
499.4729,97.9151
501.4014,97.8952
503.3299,97.8963
505.2583,97.9036
507.1868,97.8992
509.1153,97.8718
511.0437,97.8225
512.9722,97.7638
514.9007,97.7121
516.8292,97.677
518.7576,97.6546
520.6861,97.6287
522.6146,97.5809
524.5430,97.5016
526.4715,97.3948
528.4000,97.2747
530.3284,97.1579
532.2569,97.0582
534.1854,96.9835
536.1138,96.9367
538.0423,96.917
539.9708,96.9194
541.8992,96.9347
543.8277,96.9516
545.7562,96.96
547.6846,96.9551
549.6131,96.9389
551.5416,96.9177
553.4700,96.8989
555.3985,96.8874
557.3270,96.8848
559.2554,96.8898
561.1839,96.8995
563.1124,96.9096
565.0408,96.9147
566.9693,96.9099
568.8978,96.8923
570.8262,96.8635
572.7547,96.8296
574.6832,96.7984
576.6116,96.7757
578.5401,96.7627
580.4686,96.7548
582.3970,96.745
584.3255,96.728
586.2540,96.7027
588.1824,96.6724
590.1109,96.6414
592.0394,96.6121
593.9678,96.5842
