TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,92.8133
597.8248,92.8228
599.7532,92.8326
601.6817,92.8366
603.6102,92.8303
605.5386,92.8134
607.4671,92.7906
609.3956,92.7689
611.3240,92.755
613.2525,92.7517
615.1810,92.7582
617.1094,92.7701
619.0379,92.7822
620.9664,92.791
622.8948,92.7953
624.8233,92.7969
626.7518,92.7981
628.6802,92.8004
630.6087,92.8018
632.5372,92.7979
634.4656,92.7845
636.3941,92.7604
638.3226,92.7292
640.2510,92.6967
642.1795,92.6678
644.1080,92.6432
646.0364,92.6205
647.9649,92.597
649.8934,92.5725
651.8218,92.55
653.7503,92.5334
655.6788,92.5251
657.6072,92.5237
659.5357,92.5241
661.4642,92.5182
663.3926,92.4964
665.3211,92.4514
667.2496,92.3862
669.1780,92.3173
671.1065,92.264
673.0350,92.231
674.9634,92.2078
676.8919,92.1827
678.8204,92.1532
680.7488,92.1258
682.6773,92.1073
684.6058,92.0971
686.5342,92.0879
688.4627,92.0749
690.3912,92.0571
692.3196,92.0276
694.2481,91.9626
696.1766,91.829
698.1050,91.6097
700.0335,91.3163
701.9620,90.9572
703.8904,90.4653
705.8189,89.6449
707.7474,88.2146
709.6758,85.9704
711.6043,82.989
713.5328,79.7352
715.4612,76.9624
717.3897,75.4052
719.3182,75.401
721.2466,76.6926
723.1751,78.5911
725.1036,80.4112
727.0320,81.8571
728.9605,83.0959
730.8890,84.5162
732.8174,86.3809
734.7459,88.6152
736.6744,90.8534
738.6028,92.679
740.5313,93.8689
742.4598,94.4746
744.3882,94.7234
746.3167,94.8489
748.2452,94.9779
750.1736,95.1249
752.1021,95.256
754.0306,95.3512
755.9590,95.4201
757.8875,95.4823
759.8160,95.5458
761.7444,95.6059
763.6729,95.6571
765.6014,95.7022
767.5298,95.7488
769.4583,95.8006
771.3868,95.8536
773.3152,95.901
775.2437,95.9393
777.1722,95.9701
779.1006,95.9961
781.0291,96.0174
782.9576,96.0306
784.8860,96.0327
786.8145,96.0226
788.7430,96.0014
790.6714,95.9697
792.5999,95.9272
794.5284,95.8734
796.4568,95.8107
798.3853,95.7452
800.3138,95.6855
802.2422,95.6404
804.1707,95.6158
806.0992,95.6122
808.0276,95.6239
809.9561,95.6404
811.8846,95.6493
813.8130,95.6403
815.7415,95.6076
817.6700,95.5507
819.5984,95.4726
821.5269,95.3788
823.4554,95.2773
825.3839,95.1793
827.3123,95.0981
829.2408,95.0467
831.1693,95.0336
833.0977,95.06
835.0262,95.1198
836.9547,95.2027
838.8831,95.2983
840.8116,95.3987
842.7401,95.4997
844.6685,95.6003
846.5970,95.7005
848.5255,95.8007
850.4539,95.8998
852.3824,95.9955
854.3109,96.0842
856.2393,96.1624
858.1678,96.2276
860.0963,96.2793
862.0247,96.3191
863.9532,96.351
865.8817,96.3802
867.8101,96.4112
869.7386,96.4461
871.6671,96.4833
873.5955,96.5183
875.5240,96.5456
877.4525,96.5619
879.3809,96.5671
881.3094,96.5646
883.2379,96.5595
885.1663,96.5561
887.0948,96.5572
889.0233,96.5632
890.9517,96.5725
892.8802,96.5803
894.8087,96.578
896.7371,96.5538
898.6656,96.4962
900.5941,96.3997
902.5225,96.2704
904.4510,96.1264
906.3795,95.993
908.3079,95.8921
910.2364,95.8339
912.1649,95.8117
914.0934,95.8068
916.0219,95.7968
917.9503,95.7656
919.8788,95.7084
921.8073,95.631
923.7357,95.545
925.6642,95.4612
927.5927,95.387
929.5211,95.3243
931.4496,95.2713
933.3781,95.2238
935.3065,95.1763
937.2350,95.124
939.1635,95.0639
941.0919,94.9961
943.0204,94.9253
944.9489,94.86
946.8773,94.8116
948.8058,94.7925
950.7343,94.8137
952.6627,94.8825
954.5912,95.0005
956.5197,95.1626
958.4481,95.3572
960.3766,95.5682
962.3051,95.7778
964.2335,95.97
966.1620,96.1331
968.0905,96.2615
970.0189,96.3552
971.9474,96.4181
973.8759,96.4549
975.8043,96.4688
977.7328,96.4602
979.6613,96.428
981.5897,96.372
983.5182,96.295
985.4467,96.2037
987.3751,96.1074
989.3036,96.0155
991.2321,95.9352
993.1605,95.8696
995.0890,95.8166
997.0175,95.7692
998.9459,95.7186
1000.8744,95.6573
1002.8029,95.5841
1004.7313,95.5068
1006.6598,95.4398
1008.5883,95.3968
1010.5167,95.3816
1012.4452,95.3816
1014.3737,95.3696
1016.3021,95.3138
1018.2306,95.1906
1020.1591,94.9946
1022.0875,94.7383
1024.0160,94.4447
1025.9445,94.1368
1027.8729,93.8304
1029.8014,93.534
1031.7299,93.2516
1033.6583,92.9872
1035.5868,92.7463
1037.5153,92.5352
1039.4437,92.3581
1041.3722,92.2144
1043.3007,92.0979
1045.2291,91.9967
1047.1576,91.8956
1049.0861,91.778
1051.0145,91.6288
1052.9430,91.437
1054.8715,91.1985
1056.7999,90.9177
1058.7284,90.607
1060.6569,90.284
1062.5853,89.9663
1064.5138,89.6663
1066.4423,89.3876
1068.3707,89.1247
1070.2992,88.8662
1072.2277,88.5996
1074.1561,88.3155
1076.0846,88.0102
1078.0131,87.6853
1079.9415,87.3463
1081.8700,87.0005
1083.7985,86.6557
1085.7269,86.3191
1087.6554,85.9969
1089.5839,85.6939
1091.5123,85.4133
1093.4408,85.1579
1095.3693,84.9305
1097.2977,84.735
1099.2262,84.5764
1101.1547,84.4597
1103.0831,84.3884
1105.0116,84.3629
1106.9401,84.3808
1108.8685,84.4383
1110.7970,84.5313
1112.7255,84.6576
1114.6539,84.8167
1116.5824,85.0083
1118.5109,85.2306
1120.4393,85.479
1122.3678,85.7464
1124.2963,86.0242
1126.2247,86.3052
1128.1532,86.5843
1130.0817,86.859
1132.0101,87.1286
1133.9386,87.3937
1135.8671,87.6555
1137.7955,87.9168
1139.7240,88.1825
1141.6525,88.4604
1143.5809,88.7599
1145.5094,89.0898
1147.4379,89.4555
1149.3663,89.8569
1151.2948,90.287
1153.2233,90.7332
1155.1517,91.1799
1157.0802,91.6119
1159.0087,92.0169
1160.9371,92.3868
1162.8656,92.7185
1164.7941,93.0122
1166.7225,93.2705
1168.6510,93.4968
1170.5795,93.6929
1172.5079,93.8577
1174.4364,93.9863
1176.3649,94.0726
1178.2933,94.1134
1180.2218,94.1143
1182.1503,94.0925
1184.0787,94.0746
1186.0072,94.0884
1187.9357,94.1531
1189.8641,94.2726
1191.7926,94.4348
1193.7211,94.6163
1195.6495,94.7912
1197.5780,94.9382
1199.5065,95.0448
1201.4349,95.1063
1203.3634,95.1238
1205.2919,95.1014
1207.2203,95.0437
1209.1488,94.9564
1211.0773,94.8456
1213.0057,94.7186
1214.9342,94.5828
1216.8627,94.4455
1218.7911,94.3122
1220.7196,94.1866
1222.6481,94.0695
1224.5765,93.9598
1226.5050,93.8547
1228.4335,93.7507
1230.3619,93.6439
1232.2904,93.5296
1234.2189,93.4009
1236.1473,93.2493
1238.0758,93.0667
1240.0043,92.8502
1241.9327,92.6084
1243.8612,92.3651
1245.7897,92.1581
1247.7181,92.0303
1249.6466,92.0181
1251.5751,92.1393
1253.5035,92.3879
1255.4320,92.7359
1257.3605,93.1414
1259.2889,93.5596
1261.2174,93.9523
1263.1459,94.2937
1265.0743,94.5709
1267.0028,94.7811
1268.9313,94.9273
1270.8597,95.016
1272.7882,95.0556
1274.7167,95.0559
1276.6451,95.027
1278.5736,94.9782
1280.5021,94.9161
1282.4305,94.8447
1284.3590,94.7663
1286.2875,94.6831
1288.2159,94.5986
1290.1444,94.5183
1292.0729,94.4498
1294.0013,94.4015
1295.9298,94.3811
1297.8583,94.3945
1299.7867,94.4437
1301.7152,94.5267
1303.6437,94.6383
1305.5721,94.7713
1307.5006,94.9184
1309.4291,95.073
1311.3575,95.2285
1313.2860,95.3777
1315.2145,95.5124
1317.1429,95.6251
1319.0714,95.7117
1320.9999,95.7725
1322.9283,95.8121
1324.8568,95.8366
1326.7853,95.8512
1328.7137,95.8578
1330.6422,95.8538
1332.5707,95.8305
1334.4991,95.7735
1336.4276,95.6661
1338.3561,95.496
1340.2845,95.2642
1342.2130,94.9893
1344.1415,94.7034
1346.0699,94.4438
1347.9984,94.2447
1349.9269,94.1293
1351.8553,94.1028
1353.7838,94.1493
1355.7123,94.2355
1357.6407,94.3208
1359.5692,94.3697
1361.4977,94.3637
1363.4261,94.3074
1365.3546,94.2257
1367.2831,94.1519
1369.2115,94.1175
1371.1400,94.1445
1373.0685,94.2413
1374.9969,94.4013
1376.9254,94.6053
1378.8539,94.8304
1380.7823,95.0582
1382.7108,95.2771
1384.6393,95.4792
1386.5677,95.6576
1388.4962,95.8072
1390.4247,95.9259
1392.3531,96.0162
1394.2816,96.0817
1396.2101,96.1246
1398.1385,96.1453
1400.0670,96.1441
1401.9955,96.1235
1403.9240,96.0872
1405.8524,96.0391
1407.7809,95.9831
1409.7094,95.9261
1411.6378,95.8783
1413.5663,95.8511
1415.4948,95.8489
1417.4232,95.861
1419.3517,95.8607
1421.2802,95.819
1423.2086,95.7218
1425.1371,95.571
1427.0656,95.3716
1428.9940,95.1214
1430.9225,94.8159
1432.8510,94.4607
1434.7794,94.0774
1436.7079,93.6903
1438.6364,93.3051
1440.5648,92.9083
1442.4933,92.4881
1444.4218,92.0486
1446.3502,91.5925
1448.2787,91.0735
1450.2072,90.3494
1452.1356,89.1844
1454.0641,87.3615
1455.9926,84.9142
1457.9210,82.2927
1459.8495,80.1474
1461.7780,78.8529
1463.7064,78.3428
1465.6349,78.3639
1467.5634,78.7799
1469.4918,79.7056
1471.4203,81.4165
1473.3488,84.0308
1475.2772,87.2168
1477.2057,90.3357
1479.1342,92.8725
1481.0626,94.6464
1482.9911,95.7345
1484.9196,96.3297
1486.8480,96.6436
1488.7765,96.8414
1490.7050,97.0045
1492.6334,97.1371
1494.5619,97.2185
1496.4904,97.2452
1498.4188,97.2288
1500.3473,97.1683
1502.2758,97.0338
1504.2042,96.7823
1506.1327,96.4103
1508.0612,96.0026
1509.9896,95.6975
1511.9181,95.5907
1513.8466,95.6952
1515.7750,95.9735
1517.7035,96.3666
1519.6320,96.793
1521.5604,97.1535
1523.4889,97.3747
1525.4174,97.4559
1527.3458,97.4528
1529.2743,97.4255
1531.2028,97.4102
1533.1312,97.4204
1535.0597,97.457
1536.9882,97.5141
1538.9166,97.5784
1540.8451,97.6283
1542.7736,97.6465
1544.7020,97.6373
1546.6305,97.6222
1548.5590,97.6216
1550.4874,97.649
1552.4159,97.711
1554.3444,97.8064
1556.2728,97.9189
1558.2013,98.0157
1560.1298,98.0694
1562.0582,98.0821
1563.9867,98.075
1565.9152,98.0648
1567.8436,98.056
1569.7721,98.0439
1571.7006,98.0183
1573.6290,97.9702
1575.5575,97.8983
1577.4860,97.813
1579.4144,97.7299
1581.3429,97.661
1583.2714,97.6098
1585.1998,97.5717
1587.1283,97.5374
1589.0568,97.4977
1590.9852,97.4461
1592.9137,97.3812
1594.8422,97.3047
1596.7706,97.2184
1598.6991,97.1222
1600.6276,97.0161
1602.5560,96.9033
1604.4845,96.7938
1606.4130,96.7031
1608.3414,96.6482
1610.2699,96.6411
1612.1984,96.6843
1614.1268,96.7682
1616.0553,96.873
1617.9838,96.9734
1619.9122,97.0485
1621.8407,97.0903
1623.7692,97.1052
1625.6976,97.1071
1627.6261,97.1088
1629.5546,97.117
1631.4830,97.1311
1633.4115,97.1444
1635.3400,97.1484
1637.2684,97.1403
1639.1969,97.1267
1641.1254,97.1202
1643.0538,97.1318
1644.9823,97.1675
1646.9108,97.225
1648.8392,97.2918
1650.7677,97.3459
1652.6962,97.3707
1654.6246,97.3702
1656.5531,97.3626
1658.4816,97.3638
1660.4100,97.3813
1662.3385,97.4169
1664.2670,97.4698
1666.1954,97.5374
1668.1239,97.613
1670.0524,97.6862
1671.9808,97.747
1673.9093,97.793
1675.8378,97.8311
1677.7662,97.8721
1679.6947,97.9239
1681.6232,97.9854
1683.5516,98.0442
1685.4801,98.0839
1687.4086,98.0985
1689.3370,98.097
1691.2655,98.0945
1693.1940,98.1036
1695.1224,98.1303
1697.0509,98.1693
1698.9794,98.2018
1700.9078,98.2044
1702.8363,98.1692
1704.7648,98.1089
1706.6932,98.0415
1708.6217,97.9788
1710.5502,97.9254
1712.4786,97.8787
1714.4071,97.83
1716.3356,97.7673
1718.2640,97.6848
1720.1925,97.5905
1722.1210,97.5002
1724.0494,97.4257
1725.9779,97.3704
1727.9064,97.3309
1729.8348,97.3
1731.7633,97.271
1733.6918,97.2445
1735.6202,97.2322
1737.5487,97.2515
1739.4772,97.3148
1741.4056,97.4272
1743.3341,97.5871
1745.2626,97.787
1747.1910,98.0119
1749.1195,98.2408
1751.0480,98.4547
1752.9764,98.6439
1754.9049,98.8079
1756.8334,98.9505
1758.7618,99.074
1760.6903,99.1797
1762.6188,99.2697
1764.5472,99.3485
1766.4757,99.4217
1768.4042,99.4915
1770.3326,99.5538
1772.2611,99.5999
1774.1896,99.6234
1776.1180,99.6263
1778.0465,99.6186
1779.9750,99.6117
1781.9034,99.6136
1783.8319,99.6272
1785.7604,99.6515
1787.6888,99.6834
1789.6173,99.7191
1791.5458,99.7542
1793.4742,99.7845
1795.4027,99.8067
1797.3312,99.8201
1799.2596,99.8267
1801.1881,99.8305
1803.1166,99.8358
1805.0450,99.8457
1806.9735,99.8612
1808.9020,99.8808
1810.8304,99.9013
1812.7589,99.9184
1814.6874,99.9289
1816.6158,99.9327
1818.5443,99.9334
1820.4728,99.9374
1822.4012,99.9508
1824.3297,99.9758
1826.2582,100.009
1828.1866,100.04
1830.1151,100.061
1832.0436,100.067
1833.9720,100.064
1835.9005,100.056
1837.8290,100.052
1839.7574,100.054
1841.6859,100.063
1843.6144,100.076
1845.5428,100.087
1847.4713,100.093
1849.3998,100.091
1851.3282,100.082
1853.2567,100.068
1855.1852,100.052
1857.1136,100.039
1859.0421,100.034
1860.9706,100.04
1862.8990,100.057
1864.8275,100.081
1866.7560,100.104
1868.6844,100.117
1870.6129,100.117
1872.5414,100.106
1874.4698,100.091
1876.3983,100.079
1878.3268,100.074
1880.2552,100.075
1882.1837,100.078
1884.1122,100.08
1886.0406,100.08
1887.9691,100.079
1889.8976,100.077
1891.8260,100.076
1893.7545,100.074
1895.6830,100.07
1897.6115,100.068
1899.5399,100.07
1901.4684,100.08
1903.3969,100.101
1905.3253,100.129
1907.2538,100.158
1909.1823,100.18
1911.1107,100.193
1913.0392,100.198
1914.9677,100.201
1916.8961,100.209
1918.8246,100.229
1920.7531,100.257
1922.6815,100.29
1924.6100,100.318
1926.5385,100.337
1928.4669,100.348
1930.3954,100.357
1932.3239,100.371
1934.2523,100.395
1936.1808,100.426
1938.1093,100.457
1940.0377,100.477
1941.9662,100.482
1943.8947,100.471
1945.8231,100.455
1947.7516,100.446
1949.6801,100.454
1951.6085,100.481
1953.5370,100.524
1955.4655,100.573
1957.3939,100.618
1959.3224,100.652
1961.2509,100.678
1963.1793,100.705
1965.1078,100.746
1967.0363,100.802
1968.9647,100.859
1970.8932,100.891
1972.8217,100.873
1974.7501,100.801
1976.6786,100.697
1978.6071,100.602
1980.5355,100.546
1982.4640,100.531
1984.3925,100.542
1986.3209,100.554
1988.2494,100.552
1990.1779,100.533
1992.1063,100.504
1994.0348,100.479
1995.9633,100.467
1997.8917,100.47
1999.8202,100.486
2001.7487,100.506
2003.6771,100.518
2005.6056,100.516
2007.5341,100.499
2009.4625,100.478
2011.3910,100.472
2013.3195,100.495
2015.2479,100.549
2017.1764,100.617
2019.1049,100.677
2021.0333,100.714
2022.9618,100.727
2024.8903,100.729
2026.8187,100.732
2028.7472,100.732
2030.6757,100.711
2032.6041,100.652
2034.5326,100.555
2036.4611,100.446
2038.3895,100.358
2040.3180,100.31
2042.2465,100.302
2044.1749,100.313
2046.1034,100.322
2048.0320,100.318
2049.9604,100.308
2051.8889,100.301
2053.8174,100.305
2055.7458,100.318
2057.6743,100.334
2059.6028,100.346
2061.5313,100.351
2063.4597,100.35
2065.3882,100.343
2067.3167,100.332
2069.2451,100.314
2071.1736,100.29
2073.1021,100.263
2075.0305,100.239
2076.9590,100.223
2078.8875,100.217
2080.8159,100.219
2082.7444,100.228
2084.6729,100.243
2086.6013,100.263
2088.5298,100.289
2090.4583,100.317
2092.3867,100.34
2094.3152,100.351
2096.2437,100.345
2098.1721,100.326
2100.1006,100.302
2102.0291,100.283
2103.9575,100.273
2105.8860,100.27
2107.8145,100.268
2109.7429,100.266
2111.6714,100.264
2113.5999,100.268
2115.5283,100.283
2117.4568,100.313
2119.3853,100.354
2121.3137,100.402
2123.2422,100.45
2125.1707,100.493
2127.0991,100.528
2129.0276,100.549
2130.9561,100.555
2132.8845,100.543
2134.8130,100.519
2136.7415,100.49
2138.6699,100.468
2140.5984,100.455
2142.5269,100.444
2144.4553,100.426
2146.3838,100.398
2148.3123,100.368
2150.2407,100.349
2152.1692,100.348
2154.0977,100.35
2156.0261,100.319
2157.9546,100.221
2159.8831,100.061
2161.8115,99.8931
2163.7400,99.7811
2165.6685,99.7505
2167.5969,99.782
2169.5254,99.835
2171.4539,99.8739
2173.3823,99.8825
2175.3108,99.8659
2177.2393,99.8423
2179.1677,99.8293
2181.0962,99.8346
2183.0247,99.8541
2184.9531,99.8776
2186.8816,99.8958
2188.8101,99.9042
2190.7385,99.9037
2192.6670,99.8988
2194.5955,99.896
2196.5239,99.9003
2198.4524,99.9127
2200.3809,99.9289
2202.3093,99.9409
2204.2378,99.9417
2206.1663,99.9299
2208.0947,99.9108
2210.0232,99.8937
2211.9517,99.8868
2213.8801,99.8934
2215.8086,99.9112
2217.7371,99.9354
2219.6655,99.9607
2221.5940,99.9835
2223.5225,100.001
2225.4509,100.012
2227.3794,100.012
2229.3079,100.001
2231.2363,99.981
2233.1648,99.9558
2235.0933,99.9333
2237.0217,99.9213
2238.9502,99.9248
2240.8787,99.9433
2242.8071,99.9707
2244.7356,99.997
2246.6641,100.012
2248.5925,100.011
2250.5210,99.9914
2252.4495,99.9611
2254.3779,99.9289
2256.3064,99.9037
2258.2349,99.8906
2260.1633,99.89
2262.0918,99.8978
2264.0203,99.9078
2265.9487,99.9141
2267.8772,99.9129
2269.8057,99.9037
2271.7341,99.8886
2273.6626,99.8708
2275.5911,99.853
2277.5195,99.8359
2279.4480,99.8183
2281.3765,99.7979
2283.3049,99.7724
2285.2334,99.7403
2287.1619,99.701
2289.0903,99.6549
2291.0188,99.6026
2292.9473,99.5451
2294.8757,99.4833
2296.8042,99.417
2298.7327,99.3448
2300.6611,99.2651
2302.5896,99.1765
2304.5181,99.0803
2306.4465,98.9804
2308.3750,98.8818
2310.3035,98.7866
2312.2319,98.6922
2314.1604,98.5923
2316.0889,98.4822
2318.0173,98.3651
2319.9458,98.2543
2321.8743,98.1686
2323.8027,98.1226
2325.7312,98.1182
2327.6597,98.1435
2329.5881,98.1797
2331.5166,98.2099
2333.4451,98.2264
2335.3735,98.2329
2337.3020,98.2409
2339.2305,98.2611
2341.1589,98.2942
2343.0874,98.3289
2345.0159,98.3498
2346.9443,98.3462
2348.8728,98.3128
2350.8013,98.2458
2352.7297,98.1421
2354.6582,98.004
2356.5867,97.8519
2358.5151,97.7345
2360.4436,97.7092
2362.3721,97.7952
2364.3005,97.9647
2366.2290,98.1788
2368.1575,98.4109
2370.0859,98.6455
2372.0144,98.8733
2373.9429,99.0903
2375.8713,99.2953
2377.7998,99.4883
2379.7283,99.668
2381.6567,99.8316
2383.5852,99.975
2385.5137,100.094
2387.4421,100.185
2389.3706,100.249
2391.2991,100.287
2393.2275,100.306
2395.1560,100.314
2397.0845,100.316
2399.0129,100.316
2400.9414,100.314
2402.8699,100.309
2404.7983,100.301
2406.7268,100.291
2408.6553,100.28
2410.5837,100.272
2412.5122,100.267
2414.4407,100.264
2416.3691,100.261
2418.2976,100.259
2420.2261,100.256
2422.1545,100.254
2424.0830,100.252
2426.0115,100.252
2427.9399,100.253
2429.8684,100.254
2431.7969,100.254
2433.7253,100.253
2435.6538,100.251
2437.5823,100.247
2439.5107,100.244
2441.4392,100.24
2443.3677,100.235
2445.2961,100.229
2447.2246,100.223
2449.1531,100.216
2451.0815,100.208
2453.0100,100.2
2454.9385,100.193
2456.8669,100.191
2458.7954,100.196
2460.7239,100.206
2462.6523,100.219
2464.5808,100.227
2466.5093,100.225
2468.4377,100.213
2470.3662,100.195
2472.2947,100.179
2474.2231,100.172
2476.1516,100.176
2478.0801,100.187
2480.0085,100.198
2481.9370,100.202
2483.8655,100.196
2485.7939,100.182
2487.7224,100.164
2489.6509,100.148
2491.5793,100.136
2493.5078,100.13
2495.4363,100.129
2497.3647,100.132
2499.2932,100.135
2501.2217,100.138
2503.1501,100.141
2505.0786,100.146
2507.0071,100.151
2508.9355,100.155
2510.8640,100.156
2512.7925,100.153
2514.7209,100.144
2516.6494,100.134
2518.5779,100.123
2520.5063,100.115
2522.4348,100.108
2524.3633,100.099
2526.2917,100.089
2528.2202,100.08
2530.1487,100.075
2532.0771,100.077
2534.0056,100.085
2535.9341,100.096
2537.8625,100.103
2539.7910,100.101
2541.7195,100.087
2543.6479,100.067
2545.5764,100.048
2547.5049,100.036
2549.4333,100.033
2551.3618,100.037
2553.2903,100.042
2555.2188,100.043
2557.1472,100.035
2559.0757,100.017
2561.0042,99.9927
2562.9326,99.9675
2564.8611,99.9456
2566.7896,99.929
2568.7180,99.9165
2570.6465,99.9043
2572.5750,99.8884
2574.5034,99.8669
2576.4319,99.841
2578.3604,99.8147
2580.2888,99.7925
2582.2173,99.7776
2584.1458,99.7699
2586.0742,99.766
2588.0027,99.7614
2589.9312,99.7516
2591.8596,99.7348
2593.7881,99.7117
2595.7166,99.6853
2597.6450,99.6591
2599.5735,99.6359
2601.5020,99.6167
2603.4304,99.6004
2605.3589,99.5845
2607.2874,99.5668
2609.2158,99.5456
2611.1443,99.5205
2613.0728,99.4921
2615.0012,99.4614
2616.9297,99.4291
2618.8582,99.3955
2620.7866,99.3606
2622.7151,99.3244
2624.6436,99.2873
2626.5720,99.2507
2628.5005,99.217
2630.4290,99.1886
2632.3574,99.1677
2634.2859,99.1547
2636.2144,99.1486
2638.1428,99.1468
2640.0713,99.1464
2641.9998,99.1453
2643.9282,99.1422
2645.8567,99.137
2647.7852,99.1301
2649.7136,99.122
2651.6421,99.1132
2653.5706,99.1049
2655.4990,99.0986
2657.4275,99.0964
2659.3560,99.1
2661.2844,99.1096
2663.2129,99.1239
2665.1414,99.1401
2667.0698,99.155
2668.9983,99.1666
2670.9268,99.1744
2672.8552,99.18
2674.7837,99.1851
2676.7122,99.191
2678.6406,99.1968
2680.5691,99.2004
2682.4976,99.1994
2684.4260,99.1925
2686.3545,99.1804
2688.2830,99.1652
2690.2114,99.1492
2692.1399,99.1335
2694.0684,99.1174
2695.9968,99.0994
2697.9253,99.0778
2699.8538,99.0522
2701.7822,99.0237
2703.7107,98.9948
2705.6392,98.9678
2707.5676,98.9437
2709.4961,98.922
2711.4246,98.9008
2713.3530,98.8782
2715.2815,98.8527
2717.2100,98.8243
2719.1384,98.7937
2721.0669,98.7619
2722.9954,98.7291
2724.9238,98.6952
2726.8523,98.6592
2728.7808,98.621
2730.7092,98.5808
2732.6377,98.5401
2734.5662,98.5009
2736.4946,98.4655
2738.4231,98.4352
2740.3516,98.4103
2742.2800,98.3898
2744.2085,98.3712
2746.1370,98.3512
2748.0654,98.3268
2749.9939,98.2958
2751.9224,98.2576
2753.8508,98.2134
2755.7793,98.1651
2757.7078,98.1142
2759.6362,98.061
2761.5647,98.0043
2763.4932,97.9423
2765.4216,97.8737
2767.3501,97.7982
2769.2786,97.7158
2771.2070,97.6265
2773.1355,97.5292
2775.0640,97.4227
2776.9924,97.3058
2778.9209,97.1779
2780.8494,97.0395
2782.7778,96.8919
2784.7063,96.7365
2786.6348,96.5745
2788.5632,96.4059
2790.4917,96.2294
2792.4202,96.043
2794.3486,95.8454
2796.2771,95.6371
2798.2056,95.4194
2800.1340,95.1929
2802.0625,94.9546
2803.9910,94.6981
2805.9194,94.4162
2807.8479,94.1031
2809.7764,93.7561
2811.7048,93.3738
2813.6333,92.9538
2815.5618,92.4915
2817.4902,91.9783
2819.4187,91.4003
2821.3472,90.735
2823.2756,89.9527
2825.2041,89.0207
2827.1326,87.9077
2829.0610,86.5754
2830.9895,84.9531
2832.9180,82.9088
2834.8464,80.2541
2836.7749,76.8159
2838.7034,72.5708
2840.6318,67.7855
2842.5603,63.0701
2844.4888,59.2799
2846.4172,57.2674
2848.3457,57.5751
2850.2742,60.2041
2852.2026,64.5847
2854.1311,69.7825
2856.0596,74.8445
2857.9880,79.1016
2859.9165,82.2855
2861.8450,84.4487
2863.7734,85.7946
2865.7019,86.5318
2867.6304,86.809
2869.5588,86.7175
2871.4873,86.3179
2873.4158,85.6605
2875.3442,84.7905
2877.2727,83.748
2879.2012,82.5703
2881.1296,81.2961
2883.0581,79.9669
2884.9866,78.6213
2886.9150,77.2869
2888.8435,75.9752
2890.7720,74.6844
2892.7004,73.4061
2894.6289,72.1284
2896.5574,70.8275
2898.4858,69.4472
2900.4143,67.8818
2902.3428,65.9867
2904.2712,63.6336
2906.1997,60.8044
2908.1282,57.6808
2910.0566,54.672
2911.9851,52.3431
2913.9136,51.2524
