TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,98.5095
599.7532,98.5577
601.6817,98.599
603.6102,98.621
605.5386,98.6132
607.4671,98.5695
609.3956,98.4921
611.3240,98.3941
613.2525,98.2993
615.1810,98.2336
617.1094,98.2133
619.0379,98.2357
620.9664,98.2803
622.8948,98.3188
624.8233,98.3298
626.7518,98.306
628.6802,98.252
630.6087,98.1769
632.5372,98.086
634.4656,97.9782
636.3941,97.8506
638.3226,97.7034
640.2510,97.5432
642.1795,97.38
644.1080,97.223
646.0364,97.0767
647.9649,96.9432
649.8934,96.8266
651.8218,96.7352
653.7503,96.6751
655.6788,96.6392
657.6072,96.5999
659.5357,96.5134
661.4642,96.3331
663.3926,96.0302
665.3211,95.6239
667.2496,95.2109
669.1780,94.9396
671.1065,94.9035
673.0350,95.0653
674.9634,95.3062
676.8919,95.5217
678.8204,95.6648
680.7488,95.7399
682.6773,95.7752
684.6058,95.7944
686.5342,95.8064
688.4627,95.8159
690.3912,95.8348
692.3196,95.8704
694.2481,95.9023
696.1766,95.8788
698.1050,95.7493
700.0335,95.5
701.9620,95.1388
703.8904,94.6113
705.8189,93.7122
707.7474,92.1009
709.6758,89.4821
711.6043,85.8756
713.5328,81.7952
715.4612,78.1652
717.3897,75.9421
719.3182,75.6136
721.2466,76.9081
723.1751,78.9741
725.1036,80.9385
727.0320,82.4333
728.9605,83.7198
730.8890,85.372
732.8174,87.7869
734.7459,90.8663
736.6744,94.0662
738.6028,96.7421
740.5313,98.5184
742.4598,99.4314
744.3882,99.7992
746.3167,99.9709
748.2452,100.145
750.1736,100.35
752.1021,100.534
754.0306,100.665
755.9590,100.757
757.8875,100.844
759.8160,100.94
761.7444,101.035
763.6729,101.114
765.6014,101.175
767.5298,101.228
769.4583,101.284
771.3868,101.343
773.3152,101.4
775.2437,101.452
777.1722,101.499
779.1006,101.545
781.0291,101.587
782.9576,101.62
784.8860,101.64
786.8145,101.651
788.7430,101.66
790.6714,101.674
792.5999,101.696
794.5284,101.722
796.4568,101.748
798.3853,101.768
800.3138,101.779
802.2422,101.779
804.1707,101.771
806.0992,101.757
808.0276,101.741
809.9561,101.726
811.8846,101.711
813.8130,101.697
815.7415,101.686
817.6700,101.679
819.5984,101.676
821.5269,101.671
823.4554,101.661
825.3839,101.644
827.3123,101.623
829.2408,101.609
831.1693,101.612
833.0977,101.633
835.0262,101.665
836.9547,101.693
838.8831,101.699
840.8116,101.672
842.7401,101.609
844.6685,101.522
846.5970,101.426
848.5255,101.339
850.4539,101.274
852.3824,101.233
854.3109,101.216
856.2393,101.215
858.1678,101.225
860.0963,101.241
862.0247,101.256
863.9532,101.265
865.8817,101.263
867.8101,101.25
869.7386,101.234
871.6671,101.229
873.5955,101.251
875.5240,101.311
877.4525,101.408
879.3809,101.533
881.3094,101.671
883.2379,101.805
885.1663,101.922
887.0948,102.015
889.0233,102.081
890.9517,102.117
892.8802,102.122
894.8087,102.095
896.7371,102.031
898.6656,101.931
900.5941,101.798
902.5225,101.646
904.4510,101.496
906.3795,101.373
908.3079,101.301
910.2364,101.292
912.1649,101.341
914.0934,101.43
916.0219,101.534
917.9503,101.633
919.8788,101.711
921.8073,101.767
923.7357,101.806
925.6642,101.836
927.5927,101.865
929.5211,101.899
931.4496,101.941
933.3781,101.991
935.3065,102.047
937.2350,102.109
939.1635,102.172
941.0919,102.237
943.0204,102.3
944.9489,102.359
946.8773,102.415
948.8058,102.466
950.7343,102.517
952.6627,102.572
954.5912,102.639
956.5197,102.719
958.4481,102.814
960.3766,102.918
962.3051,103.027
964.2335,103.136
966.1620,103.242
968.0905,103.347
970.0189,103.451
971.9474,103.557
973.8759,103.661
975.8043,103.759
977.7328,103.844
979.6613,103.903
981.5897,103.917
983.5182,103.867
985.4467,103.736
987.3751,103.516
989.3036,103.213
991.2321,102.849
993.1605,102.454
995.0890,102.057
997.0175,101.684
998.9459,101.34
1000.8744,101.009
1002.8029,100.649
1004.7313,100.201
1006.6598,99.6106
1008.5883,98.8545
1010.5167,97.9681
1012.4452,97.0496
1014.3737,96.2375
1016.3021,95.6661
1018.2306,95.4169
1020.1591,95.4895
1022.0875,95.8058
1024.0160,96.2418
1025.9445,96.6716
1027.8729,97.002
1029.8014,97.1857
1031.7299,97.2162
1033.6583,97.112
1035.5868,96.9033
1037.5153,96.6264
1039.4437,96.3242
1041.3722,96.0464
1043.3007,95.846
1045.2291,95.7676
1047.1576,95.8344
1049.0861,96.0397
1051.0145,96.3473
1052.9430,96.7023
1054.8715,97.0477
1056.7999,97.3392
1058.7284,97.5532
1060.6569,97.686
1062.5853,97.7461
1064.5138,97.7455
1066.4423,97.6938
1068.3707,97.5976
1070.2992,97.4625
1072.2277,97.2957
1074.1561,97.1065
1076.0846,96.9049
1078.0131,96.7005
1079.9415,96.5008
1081.8700,96.3119
1083.7985,96.139
1085.7269,95.9856
1087.6554,95.8533
1089.5839,95.7407
1091.5123,95.6436
1093.4408,95.5572
1095.3693,95.4773
1097.2977,95.4021
1099.2262,95.3325
1101.1547,95.271
1103.0831,95.2205
1105.0116,95.184
1106.9401,95.1642
1108.8685,95.1632
1110.7970,95.1833
1112.7255,95.2265
1114.6539,95.2942
1116.5824,95.3868
1118.5109,95.5027
1120.4393,95.6383
1122.3678,95.7878
1124.2963,95.9447
1126.2247,96.1032
1128.1532,96.2602
1130.0817,96.4151
1132.0101,96.5697
1133.9386,96.7262
1135.8671,96.8858
1137.7955,97.048
1139.7240,97.2106
1141.6525,97.3712
1143.5809,97.5282
1145.5094,97.6815
1147.4379,97.832
1149.3663,97.9802
1151.2948,98.1255
1153.2233,98.2658
1155.1517,98.399
1157.0802,98.525
1159.0087,98.6473
1160.9371,98.7733
1162.8656,98.9114
1164.7941,99.0685
1166.7225,99.2467
1168.6510,99.4434
1170.5795,99.6526
1172.5079,99.8675
1174.4364,100.082
1176.3649,100.289
1178.2933,100.485
1180.2218,100.662
1182.1503,100.817
1184.0787,100.951
1186.0072,101.065
1187.9357,101.165
1189.8641,101.256
1191.7926,101.338
1193.7211,101.408
1195.6495,101.464
1197.5780,101.503
1199.5065,101.525
1201.4349,101.531
1203.3634,101.522
1205.2919,101.498
1207.2203,101.46
1209.1488,101.409
1211.0773,101.345
1213.0057,101.269
1214.9342,101.183
1216.8627,101.089
1218.7911,100.993
1220.7196,100.901
1222.6481,100.821
1224.5765,100.758
1226.5050,100.714
1228.4335,100.687
1230.3619,100.67
1232.2904,100.654
1234.2189,100.633
1236.1473,100.603
1238.0758,100.564
1240.0043,100.523
1241.9327,100.485
1243.8612,100.459
1245.7897,100.449
1247.7181,100.456
1249.6466,100.479
1251.5751,100.513
1253.5035,100.556
1255.4320,100.607
1257.3605,100.666
1259.2889,100.731
1261.2174,100.8
1263.1459,100.867
1265.0743,100.925
1267.0028,100.973
1268.9313,101.008
1270.8597,101.035
1272.7882,101.053
1274.7167,101.062
1276.6451,101.055
1278.5736,101.03
1280.5021,100.984
1282.4305,100.92
1284.3590,100.844
1286.2875,100.762
1288.2159,100.683
1290.1444,100.612
1292.0729,100.552
1294.0013,100.507
1295.9298,100.477
1297.8583,100.465
1299.7867,100.468
1301.7152,100.486
1303.6437,100.513
1305.5721,100.543
1307.5006,100.571
1309.4291,100.593
1311.3575,100.615
1313.2860,100.647
1315.2145,100.701
1317.1429,100.782
1319.0714,100.89
1320.9999,101.012
1322.9283,101.131
1324.8568,101.221
1326.7853,101.257
1328.7137,101.208
1330.6422,101.057
1332.5707,100.805
1334.4991,100.484
1336.4276,100.155
1338.3561,99.8852
1340.2845,99.7185
1342.2130,99.6538
1344.1415,99.6535
1346.0699,99.6711
1347.9984,99.6759
1349.9269,99.6574
1351.8553,99.6139
1353.7838,99.5394
1355.7123,99.4205
1357.6407,99.2449
1359.5692,99.0138
1361.4977,98.7439
1363.4261,98.4586
1365.3546,98.1757
1367.2831,97.9081
1369.2115,97.6783
1371.1400,97.5282
1373.0685,97.51
1374.9969,97.6563
1376.9254,97.9516
1378.8539,98.3328
1380.7823,98.7182
1382.7108,99.0408
1384.6393,99.2635
1386.5677,99.3771
1388.4962,99.3921
1390.4247,99.3318
1392.3531,99.2308
1394.2816,99.1317
1396.2101,99.0771
1398.1385,99.0943
1400.0670,99.184
1401.9955,99.319
1403.9240,99.4555
1405.8524,99.547
1407.7809,99.556
1409.7094,99.4602
1411.6378,99.2581
1413.5663,98.9731
1415.4948,98.6561
1417.4232,98.3775
1419.3517,98.2
1421.2802,98.1381
1423.2086,98.1406
1425.1371,98.1179
1427.0656,97.9896
1428.9940,97.7173
1430.9225,97.3216
1432.8510,96.8801
1434.7794,96.4931
1436.7079,96.2175
1438.6364,96.0225
1440.5648,95.8184
1442.4933,95.5289
1444.4218,95.1296
1446.3502,94.6127
1448.2787,93.9034
1450.2072,92.7883
1452.1356,90.9426
1454.0641,88.1302
1455.9926,84.5456
1457.9210,80.9792
1459.8495,78.4038
1461.7780,77.2688
1463.7064,77.3129
1465.6349,77.9785
1467.5634,78.8831
1469.4918,80.0491
1471.4203,81.8513
1473.3488,84.6434
1475.2772,88.2912
1477.2057,92.1375
1479.1342,95.4518
1481.0626,97.8153
1482.9911,99.1757
1484.9196,99.7373
1486.8480,99.8342
1488.7765,99.8059
1490.7050,99.8734
1492.6334,100.075
1494.5619,100.314
1496.4904,100.467
1498.4188,100.453
1500.3473,100.242
1502.2758,99.8514
1504.2042,99.3588
1506.1327,98.9139
1508.0612,98.6721
1509.9896,98.6736
1511.9181,98.813
1513.8466,98.9388
1515.7750,98.9556
1517.7035,98.8658
1519.6320,98.7647
1521.5604,98.7831
1523.4889,98.9837
1525.4174,99.3034
1527.3458,99.6116
1529.2743,99.799
1531.2028,99.8074
1533.1312,99.6191
1535.0597,99.2523
1536.9882,98.785
1538.9166,98.393
1540.8451,98.3096
1542.7736,98.6374
1544.7020,99.2165
1546.6305,99.7731
1548.5590,100.12
1550.4874,100.195
1552.4159,100.02
1554.3444,99.6984
1556.2728,99.4296
1558.2013,99.4367
1560.1298,99.782
1562.0582,100.301
1563.9867,100.777
1565.9152,101.091
1567.8436,101.23
1569.7721,101.24
1571.7006,101.203
1573.6290,101.207
1575.5575,101.31
1577.4860,101.511
1579.4144,101.759
1581.3429,101.981
1583.2714,102.127
1585.1998,102.175
1587.1283,102.133
1589.0568,102.029
1590.9852,101.902
1592.9137,101.785
1594.8422,101.69
1596.7706,101.613
1598.6991,101.54
1600.6276,101.461
1602.5560,101.374
1604.4845,101.283
1606.4130,101.19
1608.3414,101.091
1610.2699,100.975
1612.1984,100.832
1614.1268,100.661
1616.0553,100.479
1617.9838,100.321
1619.9122,100.228
1621.8407,100.218
1623.7692,100.269
1625.6976,100.326
1627.6261,100.329
1629.5546,100.241
1631.4830,100.069
1633.4115,99.8687
1635.3400,99.7211
1637.2684,99.6688
1639.1969,99.6768
1641.1254,99.6553
1643.0538,99.521
1644.9823,99.2441
1646.9108,98.8758
1648.8392,98.5622
1650.7677,98.4961
1652.6962,98.7731
1654.6246,99.2913
1656.5531,99.8458
1658.4816,100.282
1660.4100,100.537
1662.3385,100.612
1664.2670,100.54
1666.1954,100.388
1668.1239,100.241
1670.0524,100.18
1671.9808,100.223
1673.9093,100.313
1675.8378,100.358
1677.7662,100.298
1679.6947,100.148
1681.6232,100
1683.5516,99.9799
1685.4801,100.144
1687.4086,100.417
1689.3370,100.645
1691.2655,100.7
1693.1940,100.528
1695.1224,100.162
1697.0509,99.7352
1698.9794,99.4643
1700.9078,99.5109
1702.8363,99.8297
1704.7648,100.217
1706.6932,100.485
1708.6217,100.543
1710.5502,100.389
1712.4786,100.095
1714.4071,99.8062
1716.3356,99.6971
1718.2640,99.8634
1720.1925,100.23
1722.1210,100.608
1724.0494,100.833
1725.9779,100.827
1727.9064,100.591
1729.8348,100.2
1731.7633,99.7928
1733.6918,99.5323
1735.6202,99.5091
1737.5487,99.6794
1739.4772,99.9233
1741.4056,100.148
1743.3341,100.335
1745.2626,100.53
1747.1910,100.799
1749.1195,101.18
1751.0480,101.652
1752.9764,102.149
1754.9049,102.603
1756.8334,102.973
1758.7618,103.245
1760.6903,103.419
1762.6188,103.5
1764.5472,103.491
1766.4757,103.409
1768.4042,103.296
1770.3326,103.214
1772.2611,103.226
1774.1896,103.358
1776.1180,103.58
1778.0465,103.829
1779.9750,104.047
1781.9034,104.195
1783.8319,104.258
1785.7604,104.236
1787.6888,104.148
1789.6173,104.025
1791.5458,103.914
1793.4742,103.862
1795.4027,103.897
1797.3312,104.018
1799.2596,104.191
1801.1881,104.373
1803.1166,104.528
1805.0450,104.642
1806.9735,104.721
1808.9020,104.788
1810.8304,104.861
1812.7589,104.948
1814.6874,105.032
1816.6158,105.084
1818.5443,105.069
1820.4728,104.969
1822.4012,104.798
1824.3297,104.606
1826.2582,104.463
1828.1866,104.433
1830.1151,104.532
1832.0436,104.713
1833.9720,104.893
1835.9005,105
1837.8290,104.994
1839.7574,104.891
1841.6859,104.749
1843.6144,104.653
1845.5428,104.669
1847.4713,104.806
1849.3998,105.014
1851.3282,105.225
1853.2567,105.386
1855.1852,105.472
1857.1136,105.479
1859.0421,105.413
1860.9706,105.28
1862.8990,105.1
1864.8275,104.91
1866.7560,104.768
1868.6844,104.732
1870.6129,104.823
1872.5414,105.007
1874.4698,105.213
1876.3983,105.374
1878.3268,105.45
1880.2552,105.439
1882.1837,105.362
1884.1122,105.25
1886.0406,105.129
1887.9691,105.022
1889.8976,104.948
1891.8260,104.92
1893.7545,104.945
1895.6830,105.01
1897.6115,105.089
1899.5399,105.155
1901.4684,105.186
1903.3969,105.181
1905.3253,105.152
1907.2538,105.119
1909.1823,105.093
1911.1107,105.073
1913.0392,105.047
1914.9677,105.007
1916.8961,104.958
1918.8246,104.92
1920.7531,104.916
1922.6815,104.955
1924.6100,105.027
1926.5385,105.108
1928.4669,105.173
1930.3954,105.207
1932.3239,105.205
1934.2523,105.171
1936.1808,105.104
1938.1093,105.011
1940.0377,104.902
1941.9662,104.802
1943.8947,104.744
1945.8231,104.748
1947.7516,104.809
1949.6801,104.898
1951.6085,104.976
1953.5370,105.007
1955.4655,104.973
1957.3939,104.873
1959.3224,104.723
1961.2509,104.555
1963.1793,104.406
1965.1078,104.311
1967.0363,104.284
1968.9647,104.305
1970.8932,104.328
1972.8217,104.305
1974.7501,104.224
1976.6786,104.116
1978.6071,104.036
1980.5355,104.022
1982.4640,104.067
1984.3925,104.132
1986.3209,104.183
1988.2494,104.205
1990.1779,104.211
1992.1063,104.228
1994.0348,104.277
1995.9633,104.356
1997.8917,104.439
1999.8202,104.489
2001.7487,104.476
2003.6771,104.391
2005.6056,104.248
2007.5341,104.082
2009.4625,103.926
2011.3910,103.797
2013.3195,103.694
2015.2479,103.611
2017.1764,103.546
2019.1049,103.508
2021.0333,103.502
2022.9618,103.52
2024.8903,103.538
2026.8187,103.527
2028.7472,103.476
2030.6757,103.399
2032.6041,103.334
2034.5326,103.32
2036.4611,103.369
2038.3895,103.467
2040.3180,103.582
2042.2465,103.692
2044.1749,103.79
2046.1034,103.887
2048.0320,103.994
2049.9604,104.111
2051.8889,104.229
2053.8174,104.332
2055.7458,104.414
2057.6743,104.477
2059.6028,104.529
2061.5313,104.578
2063.4597,104.625
2065.3882,104.664
2067.3167,104.687
2069.2451,104.696
2071.1736,104.7
2073.1021,104.711
2075.0305,104.734
2076.9590,104.765
2078.8875,104.791
2080.8159,104.808
2082.7444,104.816
2084.6729,104.826
2086.6013,104.847
2088.5298,104.883
2090.4583,104.925
2092.3867,104.959
2094.3152,104.975
2096.2437,104.971
2098.1721,104.955
2100.1006,104.937
2102.0291,104.926
2103.9575,104.922
2105.8860,104.925
2107.8145,104.933
2109.7429,104.951
2111.6714,104.981
2113.5999,105.026
2115.5283,105.083
2117.4568,105.145
2119.3853,105.202
2121.3137,105.243
2123.2422,105.261
2125.1707,105.255
2127.0991,105.224
2129.0276,105.174
2130.9561,105.108
2132.8845,105.026
2134.8130,104.927
2136.7415,104.808
2138.6699,104.668
2140.5984,104.512
2142.5269,104.351
2144.4553,104.199
2146.3838,104.069
2148.3123,103.959
2150.2407,103.848
2152.1692,103.702
2154.0977,103.483
2156.0261,103.178
2157.9546,102.825
2159.8831,102.522
2161.8115,102.364
2163.7400,102.383
2165.6685,102.533
2167.5969,102.74
2169.5254,102.932
2171.4539,103.064
2173.3823,103.119
2175.3108,103.106
2177.2393,103.052
2179.1677,102.995
2181.0962,102.973
2183.0247,103.002
2184.9531,103.081
2186.8816,103.187
2188.8101,103.293
2190.7385,103.379
2192.6670,103.438
2194.5955,103.475
2196.5239,103.501
2198.4524,103.519
2200.3809,103.53
2202.3093,103.532
2204.2378,103.525
2206.1663,103.516
2208.0947,103.514
2210.0232,103.528
2211.9517,103.561
2213.8801,103.61
2215.8086,103.668
2217.7371,103.727
2219.6655,103.776
2221.5940,103.812
2223.5225,103.831
2225.4509,103.839
2227.3794,103.844
2229.3079,103.857
2231.2363,103.883
2233.1648,103.919
2235.0933,103.959
2237.0217,103.99
2238.9502,104.008
2240.8787,104.01
2242.8071,103.998
2244.7356,103.976
2246.6641,103.947
2248.5925,103.913
2250.5210,103.878
2252.4495,103.846
2254.3779,103.822
2256.3064,103.806
2258.2349,103.798
2260.1633,103.793
2262.0918,103.787
2264.0203,103.777
2265.9487,103.763
2267.8772,103.747
2269.8057,103.735
2271.7341,103.731
2273.6626,103.735
2275.5911,103.74
2277.5195,103.736
2279.4480,103.71
2281.3765,103.652
2283.3049,103.556
2285.2334,103.422
2287.1619,103.25
2289.0903,103.042
2291.0188,102.805
2292.9473,102.544
2294.8757,102.266
2296.8042,101.972
2298.7327,101.657
2300.6611,101.305
2302.5896,100.906
2304.5181,100.459
2306.4465,99.9804
2308.3750,99.4971
2310.3035,99.0283
2312.2319,98.571
2314.1604,98.0995
2316.0889,97.5833
2318.0173,97.0125
2319.9458,96.4127
2321.8743,95.8392
2323.8027,95.351
2325.7312,94.9842
2327.6597,94.7389
2329.5881,94.5812
2331.5166,94.4577
2333.4451,94.3199
2335.3735,94.1552
2337.3020,94.0125
2339.2305,93.9919
2341.1589,94.1709
2343.0874,94.5167
2345.0159,94.8906
2346.9443,95.1342
2348.8728,95.1301
2350.8013,94.8039
2352.7297,94.1166
2354.6582,93.0914
2356.5867,91.889
2358.5151,90.8565
2360.4436,90.3795
2362.3721,90.5947
2364.3005,91.3517
2366.2290,92.4377
2368.1575,93.7107
2370.0859,95.08
2372.0144,96.47
2373.9429,97.8199
2375.8713,99.0917
2377.7998,100.266
2379.7283,101.33
2381.6567,102.271
2383.5852,103.075
2385.5137,103.729
2387.4421,104.227
2389.3706,104.574
2391.2991,104.789
2393.2275,104.901
2395.1560,104.946
2397.0845,104.957
2399.0129,104.952
2400.9414,104.943
2402.8699,104.931
2404.7983,104.914
2406.7268,104.895
2408.6553,104.875
2410.5837,104.855
2412.5122,104.837
2414.4407,104.822
2416.3691,104.811
2418.2976,104.802
2420.2261,104.794
2422.1545,104.785
2424.0830,104.776
2426.0115,104.766
2427.9399,104.758
2429.8684,104.751
2431.7969,104.744
2433.7253,104.738
2435.6538,104.73
2437.5823,104.722
2439.5107,104.716
2441.4392,104.711
2443.3677,104.707
2445.2961,104.7
2447.2246,104.689
2449.1531,104.673
2451.0815,104.655
2453.0100,104.638
2454.9385,104.627
2456.8669,104.624
2458.7954,104.63
2460.7239,104.643
2462.6523,104.659
2464.5808,104.67
2466.5093,104.67
2468.4377,104.655
2470.3662,104.63
2472.2947,104.6
2474.2231,104.574
2476.1516,104.557
2478.0801,104.55
2480.0085,104.548
2481.9370,104.545
2483.8655,104.537
2485.7939,104.526
2487.7224,104.514
2489.6509,104.504
2491.5793,104.498
2493.5078,104.495
2495.4363,104.495
2497.3647,104.5
2499.2932,104.509
2501.2217,104.523
2503.1501,104.537
2505.0786,104.543
2507.0071,104.535
2508.9355,104.514
2510.8640,104.483
2512.7925,104.453
2514.7209,104.431
2516.6494,104.418
2518.5779,104.409
2520.5063,104.394
2522.4348,104.365
2524.3633,104.324
2526.2917,104.278
2528.2202,104.24
2530.1487,104.219
2532.0771,104.217
2534.0056,104.23
2535.9341,104.246
2537.8625,104.255
2539.7910,104.252
2541.7195,104.235
2543.6479,104.211
2545.5764,104.188
2547.5049,104.172
2549.4333,104.166
2551.3618,104.166
2553.2903,104.167
2555.2188,104.162
2557.1472,104.15
2559.0757,104.135
2561.0042,104.122
2562.9326,104.116
2564.8611,104.115
2566.7896,104.112
2568.7180,104.098
2570.6465,104.072
2572.5750,104.035
2574.5034,103.998
2576.4319,103.971
2578.3604,103.958
2580.2888,103.957
2582.2173,103.962
2584.1458,103.964
2586.0742,103.956
2588.0027,103.935
2589.9312,103.904
2591.8596,103.867
2593.7881,103.832
2595.7166,103.805
2597.6450,103.787
2599.5735,103.775
2601.5020,103.762
2603.4304,103.742
2605.3589,103.711
2607.2874,103.67
2609.2158,103.623
2611.1443,103.576
2613.0728,103.533
2615.0012,103.494
2616.9297,103.457
2618.8582,103.421
2620.7866,103.383
2622.7151,103.343
2624.6436,103.301
2626.5720,103.257
2628.5005,103.213
2630.4290,103.172
2632.3574,103.139
2634.2859,103.118
2636.2144,103.11
2638.1428,103.111
2640.0713,103.118
2641.9998,103.126
2643.9282,103.132
2645.8567,103.134
2647.7852,103.134
2649.7136,103.131
2651.6421,103.126
2653.5706,103.122
2655.4990,103.12
2657.4275,103.122
2659.3560,103.131
2661.2844,103.146
2663.2129,103.166
2665.1414,103.189
2667.0698,103.211
2668.9983,103.23
2670.9268,103.245
2672.8552,103.257
2674.7837,103.267
2676.7122,103.278
2678.6406,103.289
2680.5691,103.3
2682.4976,103.309
2684.4260,103.314
2686.3545,103.317
2688.2830,103.317
2690.2114,103.316
2692.1399,103.314
2694.0684,103.309
2695.9968,103.3
2697.9253,103.283
2699.8538,103.256
2701.7822,103.22
2703.7107,103.178
2705.6392,103.134
2707.5676,103.091
2709.4961,103.052
2711.4246,103.018
2713.3530,102.986
2715.2815,102.954
2717.2100,102.92
2719.1384,102.881
2721.0669,102.838
2722.9954,102.792
2724.9238,102.744
2726.8523,102.695
2728.7808,102.646
2730.7092,102.597
2732.6377,102.547
2734.5662,102.497
2736.4946,102.45
2738.4231,102.408
2740.3516,102.373
2742.2800,102.344
2744.2085,102.317
2746.1370,102.289
2748.0654,102.253
2749.9939,102.208
2751.9224,102.152
2753.8508,102.087
2755.7793,102.015
2757.7078,101.941
2759.6362,101.866
2761.5647,101.788
2763.4932,101.706
2765.4216,101.616
2767.3501,101.516
2769.2786,101.405
2771.2070,101.283
2773.1355,101.152
2775.0640,101.012
2776.9924,100.864
2778.9209,100.706
2780.8494,100.536
2782.7778,100.353
2784.7063,100.155
2786.6348,99.9448
2788.5632,99.7234
2790.4917,99.4921
2792.4202,99.2505
2794.3486,98.9973
2796.2771,98.7313
2798.2056,98.4516
2800.1340,98.1562
2802.0625,97.8412
2803.9910,97.5009
2805.9194,97.1304
2807.8479,96.7271
2809.7764,96.2882
2811.7048,95.8076
2813.6333,95.2732
2815.5618,94.6703
2817.4902,93.9839
2819.4187,93.1987
2821.3472,92.2924
2823.2756,91.231
2825.2041,89.97
2827.1326,88.4603
2829.0610,86.6402
2830.9895,84.405
2832.9180,81.5708
2834.8464,77.8807
2836.7749,73.1038
2838.7034,67.2244
2840.6318,60.6383
2842.5603,54.225
2844.4888,49.1974
2846.4172,46.7391
2848.3457,47.5627
2850.2742,51.5947
2852.2026,57.9611
2854.1311,65.3115
2856.0596,72.3253
2857.9880,78.1302
2859.9165,82.4352
2861.8450,85.3801
2863.7734,87.2724
2865.7019,88.3818
2867.6304,88.8685
2869.5588,88.813
2871.4873,88.2724
2873.4158,87.3141
2875.3442,86.0167
2877.2727,84.4577
2879.2012,82.7061
2881.1296,80.8251
2883.0581,78.8744
2884.9866,76.9083
2886.9150,74.9684
2888.8435,73.0787
2890.7720,71.2458
2892.7004,69.4627
2894.6289,67.7092
2896.5574,65.9434
2898.4858,64.0832
2900.4143,61.9915
2902.3428,59.4901
2904.2712,56.4228
2906.1997,52.7634
2908.1282,48.7263
2910.0566,44.8111
2911.9851,41.7281
2913.9136,40.2055
2915.8420,40.7474
2917.7705,43.4466
2919.6990,47.9431
2921.6274,53.5532
2923.5559,59.5109
2925.4844,65.206
2927.4128,70.3092
2929.3413,74.7511
2931.2698,78.6087
2933.1982,81.9898
2935.1267,84.9716
2937.0552,87.5952
2938.9836,89.8827
2940.9121,91.8514
2942.8406,93.5175
2944.7690,94.8965
2946.6975,96.0073
2948.6260,96.8791
2950.5544,97.5538
2952.4829,98.0804
2954.4114,98.5044
2956.3398,98.8582
2958.2683,99.1582
2960.1968,99.4102
2962.1252,99.6178
2964.0537,99.7901
2965.9822,99.9429
2967.9106,100.096
2969.8391,100.267
2971.7676,100.466
2973.6960,100.693
2975.6245,100.942
2977.5530,101.201
2979.4814,101.46
2981.4099,101.712
2983.3384,101.955
2985.2668,102.189
2987.1953,102.414
2989.1238,102.628
2991.0522,102.828
2992.9807,103.009
2994.9092,103.169
2996.8376,103.307
2998.7661,103.425
3000.6946,103.525
3002.6230,103.61
3004.5515,103.682
